Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.615,0.00203900962517596
235,175,315,4.6225,0.00152436005275212
235,175,315,4.63,0.00125191073187754
235,175,315,4.6375,0.00134374851497447
235,175,315,4.645,0.000833724768132502
235,175,315,4.6525,0.0010994802096401
235,175,315,4.66,0.00120786340439547
235,175,315,4.6675,0.00129476539817237
235,175,315,4.675,0.00192477116052243
235,175,315,4.6825,0.00179283205767353
235,175,315,4.69,0.00167819764649936
235,175,315,4.6975,0.00191594526031224
235,175,315,4.705,0.00135773260271224
235,175,315,4.7125,0.00166438544103419
235,175,315,4.72,0.00151662711388042
235,175,315,4.7275,0.00212541397603058
235,175,315,4.735,0.0021061593346262
235,175,315,4.7425,0.00198865495204113
235,175,315,4.75,0.00197728626202861
235,175,315,4.7575,0.00200386342944561
235,175,315,4.765,0.00194137182520614
235,175,315,4.7725,0.00187498765942804
235,175,315,4.78,0.00232898583797472
235,175,315,4.7875,0.00221737949914717
235,175,315,4.795,0.00224587722188679
235,175,315,4.8025,0.00283049572789067
235,175,315,4.81,0.00286475134325194
235,175,315,4.8175,0.0026690818496817
235,175,315,4.825,0.00274618296856905
235,175,315,4.8325,0.00297181034984672
235,175,315,4.84,0.00254336729237693
235,175,315,4.8475,0.00308446749893085
235,175,315,4.855,0.00279371693079931
235,175,315,4.8625,0.00239229917461301
235,175,315,4.87,0.00195454301540367
235,175,315,4.8775,0.00193113358083633
235,175,315,4.885,0.00187016939679149
235,175,315,4.8925,0.00192883966512661
235,175,315,4.9,0.00112447634310478
235,175,315,4.9075,0.000943864483490031
235,175,315,4.915,0.000927450148668209
235,175,315,4.9225,0.000516293914750109
235,175,315,4.93,0.000635755805434345
235,175,315,4.9375,0.000741472800064467
235,175,315,4.945,0.000473072817897333
235,175,315,4.9525,0.000131473752206517
235,175,315,4.96,0.000717282064585243
235,175,315,4.9675,0.000362483750703159
235,175,315,4.975,0.00080703716452585
235,175,315,4.9825,0.00115231863087119
235,175,315,4.99,0.00149619003538274
235,175,315,4.9975,0.0017523969200298
235,175,315,5.005,0.00181423614499528
235,175,315,5.0125,0.00167903013949815
235,175,315,5.02,0.0020331222147985
235,175,315,5.0275,0.00243449465407637
235,175,315,5.035,0.00228177325193588
235,175,315,5.0425,0.00213384695723397
235,175,315,5.05,0.00294609184072021
235,175,315,5.0575,0.00229122182594365
235,175,315,5.065,0.0023551330101741
235,175,315,5.0725,0.00264219449415056
235,175,315,5.08,0.00266797163378931
235,175,315,5.0875,0.00260132678835543
235,175,315,5.095,0.00299585281949682
235,175,315,5.1025,0.00202638586660217
235,175,315,5.11,0.00244281190895666
235,175,315,5.1175,0.00219779819788853
235,175,315,5.125,0.0024050184253071
235,175,315,5.1325,0.00208067703244475
235,175,315,5.14,0.00172983845179459
235,175,315,5.1475,0.00163826636684116
235,175,315,5.155,0.0018870357248765
235,175,315,5.1625,0.00144552355001037
235,175,315,5.17,0.00161060178384473
235,175,315,5.1775,0.00187520550667622
235,175,315,5.185,0.00114542234851389
235,175,315,5.1925,0.00118801264405149
235,175,315,5.2,0.00125074983029523
235,175,315,5.2075,0.00120570733587746
235,175,315,5.215,0.00113709532463352
235,175,315,5.2225,0.00109293116575839
235,175,315,5.23,0.00106149193327503
235,175,315,5.2375,0.00112869094890348
235,175,315,5.245,0.0014441231678966
235,175,315,5.2525,0.00119523084136419
235,175,315,5.26,0.00170768493279069
235,175,315,5.2675,0.00204988710118103
235,175,315,5.275,0.00241631920344841
235,175,315,5.2825,0.00232923919436625
235,175,315,5.29,0.00209938617080549
235,175,315,5.2975,0.0022651591093396
235,175,315,5.305,0.00191733599195891
235,175,315,5.3125,0.00197778030726848
235,175,315,5.32,0.00149629654556735
235,175,315,5.3275,0.00140497198686909
235,175,315,5.335,0.00109539235266013
235,175,315,5.3425,0.00141475268105258
235,175,315,5.35,0.00164789858586705
235,175,315,5.3575,0.00174000731648384
235,175,315,5.365,0.00172510216603502
235,175,315,5.3725,0.00217126672790049
235,175,315,5.38,0.00172547522381693
235,175,315,5.3875,0.00150672486358946
235,175,315,5.395,0.00155455766354943
235,175,315,5.4025,0.00135409792037853
235,175,315,5.41,0.00133487687256862
235,175,315,5.4175,0.00132402840693653
235,175,315,5.425,0.00149188617121361
235,175,315,5.4325,0.00144359913369531
235,175,315,5.44,0.000531355706995088
235,175,315,5.4475,0.000866892063905102
235,175,315,5.455,0.000339959437771389
235,175,315,5.4625,0.000388963287018256
235,175,315,5.47,0.000749933492333916
235,175,315,5.4775,0.00115067801831603
235,175,315,5.485,0.000914058900193588
235,175,315,5.4925,0.00128856545351967
235,175,315,5.5,0.000914729249342168
235,175,315,5.5075,0.00061110886324538
235,175,315,5.515,0.0012000719819897
235,175,315,5.5225,0.000727246027290212
235,175,315,5.53,0.000574418491422043
235,175,315,5.5375,0.00133172225640491
235,175,315,5.545,0.000888685164408042
235,175,315,5.5525,0.00106026028023279
235,175,315,5.56,0.001154253100144
235,175,315,5.5675,0.00156828916440894
235,175,315,5.575,0.00150610697778834
235,175,315,5.5825,0.00172257963208337
235,175,315,5.59,0.0019869622932711
235,175,315,5.5975,0.00201069122368872
235,175,315,5.605,0.00218857346033408
235,175,315,5.6125,0.00205060345792665
235,175,315,5.62,0.00254804625296664
235,175,315,5.6275,0.00224076938130118
235,175,315,5.635,0.00218575568195147
235,175,315,5.6425,0.00152264187528267
235,175,315,5.65,0.00190628360748256
235,175,315,5.6575,0.00138711520595241
235,175,315,5.665,0.000638075367096698
235,175,315,5.6725,6.82230444708074e-05
235,175,315,5.68,0.000131280071382395
235,175,315,5.6875,0.000108368665199583
235,175,315,5.695,0.000453107206158903
235,175,315,5.7025,0.000946949591146787
235,175,315,5.71,0.00120805216806217
235,175,315,5.7175,0.000995068936252914
235,175,315,5.725,0.00154023477994035
235,175,315,5.7325,0.0017617901540425
235,175,315,5.74,0.00196285230988657
235,175,315,5.7475,0.00166499104687843
235,175,315,5.755,0.00169442013726919
235,175,315,5.7625,0.00166140310185834
235,175,315,5.77,0.00170963789891206
235,175,315,5.7775,0.00174664522023312
235,175,315,5.785,0.00183131256638153
235,175,315,5.7925,0.00182544813121917
235,175,315,5.8,0.00119702453449227
235,175,315,5.8075,0.00178140696732135
235,175,315,5.815,0.00174688040803991
235,175,315,5.8225,0.00159641394956606
235,175,315,5.83,0.00171686899597234
235,175,315,5.8375,0.00177144592449372
235,175,315,5.845,0.00159729142893918
235,175,315,5.8525,0.00179404405972052
235,175,315,5.86,0.00159734862810323
235,175,315,5.8675,0.00171039961601316
235,175,315,5.875,0.00163985345067081
235,175,315,5.8825,0.00154552679069663
