Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.72,0.509317069139252
235,175,315,4.7275,-0.682013170331191
235,175,315,4.735,-1.7372573631928
235,175,315,4.7425,-2.34428627941614
235,175,315,4.75,2.81784631557826
235,175,315,4.7575,1.72091184534096
235,175,315,4.765,0.889536821285977
235,175,315,4.7725,-0.159994084992358
235,175,315,4.78,-1.07060302103259
235,175,315,4.7875,-1.92752367989167
235,175,315,4.795,-3.04779604659672
235,175,315,4.8025,2.21261960864661
235,175,315,4.81,1.32326080986701
235,175,315,4.8175,0.365874983750397
235,175,315,4.825,-0.667260753948026
235,175,315,4.8325,-1.72209680831051
235,175,315,4.84,-2.7586465332102
235,175,315,4.8475,2.42939505960151
235,175,315,4.855,1.45549610384589
235,175,315,4.8625,0.297048627800124
235,175,315,4.87,-0.69831850267102
235,175,315,4.8775,-1.63673332396279
235,175,315,4.885,-2.68879488713702
235,175,315,4.8925,2.4466595203887
235,175,315,4.9,1.42176349993823
235,175,315,4.9075,0.808522743654265
235,175,315,4.915,-0.35689788983585
235,175,315,4.9225,-1.22344825810336
235,175,315,4.93,-1.98517298713336
235,175,315,4.9375,3.09747784814657
235,175,315,4.945,1.51660032627718
235,175,315,4.9525,-0.15843022735631
235,175,315,4.96,-1.83901933652077
235,175,315,4.9675,-2.10531987975834
235,175,315,4.975,2.01983908558387
235,175,315,4.9825,0.664675595115997
235,175,315,4.99,-0.306558801441155
235,175,315,4.9975,-1.45295407682922
235,175,315,5.005,-2.31345380410658
235,175,315,5.0125,2.87000235306487
235,175,315,5.02,2.00890706677649
235,175,315,5.0275,0.856946329409436
235,175,315,5.035,-0.143963621066155
235,175,315,5.0425,-1.10679907979873
235,175,315,5.05,-2.22632003652557
235,175,315,5.0575,-3.08478296394057
235,175,315,5.065,2.00487048143509
235,175,315,5.0725,1.07038670568153
235,175,315,5.08,0.141036536398087
235,175,315,5.0875,-0.977027338097659
235,175,315,5.095,-2.02072833557686
235,175,315,5.1025,-2.97716797183991
235,175,315,5.11,2.29626792350346
235,175,315,5.1175,1.19093556061775
235,175,315,5.125,0.235867986859353
235,175,315,5.1325,-0.965959702253439
235,175,315,5.14,-1.72877157254229
235,175,315,5.1475,-2.73669719832131
235,175,315,5.155,2.58122182716672
235,175,315,5.1625,1.71499459611663
235,175,315,5.17,0.36885554112155
235,175,315,5.1775,-0.681314392271751
235,175,315,5.185,-1.86119609381417
235,175,315,5.1925,-3.00994760866343
235,175,315,5.2,2.03994551983355
235,175,315,5.2075,0.886805048799981
235,175,315,5.215,-0.714055341931811
235,175,315,5.2225,-1.99943409411226
235,175,315,5.23,-3.12690634404581
235,175,315,5.2375,1.82026665052654
235,175,315,5.245,0.758315469936027
235,175,315,5.2525,-0.265015011947741
235,175,315,5.26,-1.20069432880112
235,175,315,5.2675,-2.04853622238256
235,175,315,5.275,3.03506598522453
235,175,315,5.2825,1.65587909639254
235,175,315,5.29,0.558497342164603
235,175,315,5.2975,-0.198844754020297
235,175,315,5.305,-1.4383329907493
235,175,315,5.3125,-2.38871923680099
235,175,315,5.32,2.84499618534743
235,175,315,5.3275,1.95552787340937
235,175,315,5.335,0.946579475388431
235,175,315,5.3425,-0.0169966517423895
235,175,315,5.35,-0.588868167493731
235,175,315,5.3575,-1.70322347863895
235,175,315,5.365,-3.02283461922131
235,175,315,5.3725,2.42645464167557
235,175,315,5.38,1.64733396253634
235,175,315,5.3875,0.717205922262289
235,175,315,5.395,-0.319426009361041
235,175,315,5.4025,-1.63033272164526
235,175,315,5.41,-2.22696690856663
235,175,315,5.4175,2.6593040644024
235,175,315,5.425,1.77753566456979
235,175,315,5.4325,1.17237724025411
235,175,315,5.44,-1.10600598448469
235,175,315,5.4475,-1.80354991469103
235,175,315,5.455,1.56194336508497
235,175,315,5.4625,1.40247955574377
235,175,315,5.47,-1.16396638741853
235,175,315,5.4775,-2.15753582195242
235,175,315,5.485,2.68529956907906
235,175,315,5.4925,1.37191271205802
235,175,315,5.5,1.20733123029622
235,175,315,5.5075,0.576849317396448
235,175,315,5.515,-0.345968164038261
235,175,315,5.5225,-1.57707769964586
235,175,315,5.53,-2.62494323833316
235,175,315,5.5375,2.93515592353883
235,175,315,5.545,1.69647175036033
235,175,315,5.5525,0.966528583958112
235,175,315,5.56,-0.154581646341728
235,175,315,5.5675,-1.23671283851123
235,175,315,5.575,-2.1654183297292
235,175,315,5.5825,3.04511582923896
235,175,315,5.59,2.03707323632787
235,175,315,5.5975,1.06547569146302
235,175,315,5.605,0.131069765606818
235,175,315,5.6125,-1.05399905785059
235,175,315,5.62,-1.82578342947405
235,175,315,5.6275,3.1290279693101
235,175,315,5.635,2.12884091762506
235,175,315,5.6425,1.11365217168921
235,175,315,5.65,-0.330461511441432
235,175,315,5.6575,-1.58024489028328
235,175,315,5.665,-2.97496991414919
235,175,315,5.6725,2.30976547329324
235,175,315,5.68,1.31359514879291
235,175,315,5.6875,-0.691024956367071
235,175,315,5.695,-1.73565582141392
235,175,315,5.7025,-3.13695602964509
235,175,315,5.71,1.65906539958058
235,175,315,5.7175,0.298867476207267
235,175,315,5.725,-0.503501210782201
235,175,315,5.7325,-1.586577200144
235,175,315,5.74,-3.00060513972874
235,175,315,5.7475,2.52840029047683
235,175,315,5.755,1.50662275089439
235,175,315,5.7625,0.520074812307007
235,175,315,5.77,-0.387864856427443
235,175,315,5.7775,-1.53012636579091
235,175,315,5.785,-2.47603386102693
235,175,315,5.7925,3.0964340168099
235,175,315,5.8,1.8844197082893
235,175,315,5.8075,0.771463154357781
235,175,315,5.815,-0.215119007345857
235,175,315,5.8225,-0.926283358461852
235,175,315,5.83,-2.15525628428563
235,175,315,5.8375,-3.1226839619412
235,175,315,5.845,2.21301307618488
235,175,315,5.8525,1.31843694387816
235,175,315,5.86,0.335132046731331
235,175,315,5.8675,-0.854128849206488
235,175,315,5.875,-1.71809437273071
235,175,315,5.8825,-3.13512284396997
235,175,315,5.89,2.23148819390115
235,175,315,5.8975,0.777552229440963
235,175,315,5.905,-0.437772442023228
235,175,315,5.9125,-1.25208156479551
235,175,315,5.92,-2.96311555234594
235,175,315,5.9275,2.17066725518171
235,175,315,5.935,0.397696990125363
235,175,315,5.9425,-0.679209514441234
235,175,315,5.95,-1.61559186896838
235,175,315,5.9575,-2.94028050591348
235,175,315,5.965,1.97012716034233
235,175,315,5.9725,0.99036190478785
235,175,315,5.98,0.0557343207316534
235,175,315,5.9875,-1.12433544296404
235,175,315,5.995,-1.93978480388925
235,175,315,6.0025,-2.83074052930085
235,175,315,6.01,2.24722283942851
235,175,315,6.0175,1.45769242451639
235,175,315,6.025,0.443302292848204
235,175,315,6.0325,-0.770327790249042
235,175,315,6.04,-1.54007321690326
235,175,315,6.0475,-2.63900499001394
235,175,315,6.055,2.62873881822405
235,175,315,6.0625,1.68875099244743
235,175,315,6.07,0.559892701365316
235,175,315,6.0775,-0.357482550316449
235,175,315,6.085,-1.17610049565666
235,175,315,6.0925,-2.06342306980779
235,175,315,6.1,2.85271958942041
235,175,315,6.1075,2.03914805377677
235,175,315,6.115,1.15128685366644
235,175,315,6.1225,-0.0613420924438706
235,175,315,6.13,-0.849911634852287
235,175,315,6.1375,-2.1794780037826
235,175,315,6.145,-2.89934530940347
235,175,315,6.1525,1.88567460425483
235,175,315,6.16,0.210352081501968
235,175,315,6.1675,-1.58819065153312
235,175,315,6.175,2.8091503602788
235,175,315,6.1825,0.882259734467111
235,175,315,6.19,-0.30093716047688
235,175,315,6.1975,-1.04794199146745
235,175,315,6.205,-2.55234183916822
235,175,315,6.2125,2.97572501728788
235,175,315,6.22,1.9147440065507
235,175,315,6.2275,0.725926338790863
235,175,315,6.235,-0.376270938392567
235,175,315,6.2425,-0.335083310219648
235,175,315,6.25,-1.46614808864453
235,175,315,6.2575,-1.96613217449196
235,175,315,6.265,2.99256594974459
235,175,315,6.2725,2.44674659219272
235,175,315,6.28,1.43674610726213
235,175,315,6.2875,0.426271546918992
235,175,315,6.295,-0.732444242872433
235,175,315,6.3025,-1.20769845817841
235,175,315,6.31,-2.17468465622681
235,175,315,6.3175,-3.0788417578145
235,175,315,6.325,2.18477864586025
235,175,315,6.3325,1.17700840202818
235,175,315,6.34,0.181656967983566
235,175,315,6.3475,-0.875397997125109
235,175,315,6.355,-2.11268434667523
235,175,315,6.3625,-3.1148640226322
235,175,315,6.37,2.1078985814105
235,175,315,6.3775,1.02828559204634
235,175,315,6.385,0.269532893500023
235,175,315,6.3925,-0.730238732113003
235,175,315,6.4,-1.74423938089362
235,175,315,6.4075,-2.52855863175073
235,175,315,6.415,2.64529517906421
235,175,315,6.4225,1.98757162253066
235,175,315,6.43,0.810450472247585
235,175,315,6.4375,-0.0620676185341841
235,175,315,6.445,-0.884732800789048
235,175,315,6.4525,-1.92251456696543
235,175,315,6.46,-3.05775745633338
235,175,315,6.4675,2.59529451685442
235,175,315,6.475,2.53734625547307
235,175,315,6.4825,0.756339522199481
235,175,315,6.49,0.715423030115116
235,175,315,6.4975,-0.33593497643879
235,175,315,6.505,-1.32290528069839
235,175,315,6.5125,-1.14237901663502
235,175,315,6.52,-1.67644101300404
235,175,315,6.5275,-3.08981227606605
235,175,315,6.535,2.23290341143863
235,175,315,6.5425,1.17253540913076
235,175,315,6.55,0.16087100446831
235,175,315,6.5575,-0.730773071115289
235,175,315,6.565,-1.6405299551552
235,175,315,6.5725,-2.70075038914955
235,175,315,6.58,2.31458419699755
235,175,315,6.5875,1.28381988278118
235,175,315,6.595,0.34121508831054
235,175,315,6.6025,-0.779335250145341
235,175,315,6.61,-1.77138859452206
235,175,315,6.6175,-2.57375416131436
235,175,315,6.625,2.53785230084189
235,175,315,6.6325,1.51113889383321
235,175,315,6.64,0.565239197202581
235,175,315,6.6475,-0.341202438412821
235,175,315,6.655,-1.47547374244599
235,175,315,6.6625,-1.71140124886667
235,175,315,6.67,-2.03886766813573
235,175,315,6.6775,2.86420277032352
235,175,315,6.685,1.56663700648111
235,175,315,6.6925,1.91318152537298
235,175,315,6.7,0.778707097048454
235,175,315,6.7075,-0.253026315223651
235,175,315,6.715,-1.69323962895628
235,175,315,6.7225,-2.08829467542097
235,175,315,6.73,-2.78172425677084
235,175,315,6.7375,2.51070334812451
235,175,315,6.745,1.38087265641945
235,175,315,6.7525,0.65019643104913
235,175,315,6.76,-0.87691730921843
235,175,315,6.7675,-1.13171010288511
235,175,315,6.775,-2.01350352083499
235,175,315,6.7825,-2.98594289466769
235,175,315,6.79,2.34378492607244
235,175,315,6.7975,1.26797621998831
235,175,315,6.805,0.359313104762726
235,175,315,6.8125,-0.677273081651583
235,175,315,6.82,-1.53940897834889
235,175,315,6.8275,-2.4053860430217
235,175,315,6.835,2.69381730186301
235,175,315,6.8425,1.88946233814113
235,175,315,6.85,0.923278308732871
235,175,315,6.8575,-0.0593856592485502
235,175,315,6.865,-1.0152485771887
235,175,315,6.8725,-1.73367612860655
235,175,315,6.88,-3.00850444605713
235,175,315,6.8875,2.34245123103455
235,175,315,6.895,1.64446881894354
235,175,315,6.9025,0.663852709761767
235,175,315,6.91,-0.214045989035933
235,175,315,6.9175,-0.945274114854049
235,175,315,6.925,-2.10243424735002
235,175,315,6.9325,-2.95583772825321
235,175,315,6.94,2.20181912174785
235,175,315,6.9475,1.580297610599
235,175,315,6.955,0.656512104487199
235,175,315,6.9625,-0.151477402335725
235,175,315,6.97,-1.40276101092409
235,175,315,6.9775,-1.81996735978741
235,175,315,6.985,-2.9847539390131
235,175,315,6.9925,-2.8818070467348
235,175,315,7,1.92885731924995
235,175,315,7.0075,1.25583955899119
235,175,315,7.015,0.388307954287044
235,175,315,7.0225,-0.622440908672384
235,175,315,7.03,-1.64298299750209
235,175,315,7.0375,-2.24319802212774
235,175,315,7.045,2.98246809237412
235,175,315,7.0525,2.17469799759525
235,175,315,7.06,1.18618653900283
235,175,315,7.0675,0.266055605671253
235,175,315,7.075,-0.449655418931312
235,175,315,7.0825,-1.60168197881944
235,175,315,7.09,-2.56596418281546
235,175,315,7.0975,2.77119236613313
235,175,315,7.105,1.63520334271808
235,175,315,7.1125,0.721519517604245
235,175,315,7.12,-0.289474554916366
235,175,315,7.1275,-1.39182567949138
235,175,315,7.135,-2.36663430314203
235,175,315,7.1425,2.98421772988284
235,175,315,7.15,1.94405983799027
235,175,315,7.1575,0.96601830149922
235,175,315,7.165,0.0128405163957315
235,175,315,7.1725,-0.97585875821163
235,175,315,7.18,-1.91875407383263
235,175,315,7.1875,-2.71836002790114
235,175,315,7.195,2.74797995624791
235,175,315,7.2025,2.07437668960128
235,175,315,7.21,1.05988870515255
235,175,315,7.2175,0.388205017988341
235,175,315,7.225,-0.502432944605449
235,175,315,7.2325,-1.61403793739593
235,175,315,7.24,-2.15420464445529
235,175,315,7.2475,3.08047069594106
235,175,315,7.255,2.47008979958152
235,175,315,7.2625,1.67043607806946
235,175,315,7.27,0.543454125019007
235,175,315,7.2775,-0.368838916507352
235,175,315,7.285,-1.22623322126658
235,175,315,7.2925,-2.15180651961975
235,175,315,7.3,-2.94299925964661
235,175,315,7.3075,2.19856533032459
235,175,315,7.315,1.53487187647321
235,175,315,7.3225,0.470332427619809
235,175,315,7.33,-0.534175685767216
235,175,315,7.3375,-1.46266035968751
235,175,315,7.345,-2.42715105159608
235,175,315,7.3525,2.68839010048364
235,175,315,7.36,1.87779687295234
235,175,315,7.3675,0.92087132074484
235,175,315,7.375,0.257795076250266
235,175,315,7.3825,-0.682501641926659
235,175,315,7.39,-1.94396410165285
235,175,315,7.3975,-2.53007941048905
235,175,315,7.405,3.07870591234459
235,175,315,7.4125,1.67719583757901
235,175,315,7.42,1.05195860605933
235,175,315,7.4275,0.373912930855905
235,175,315,7.435,-0.84590229012822
235,175,315,7.4425,-1.66905099522712
235,175,315,7.45,-2.43941119321856
235,175,315,7.4575,3.0207101927686
235,175,315,7.465,1.89884902012631
235,175,315,7.4725,1.02053589851956
235,175,315,7.48,0.175079977664016
235,175,315,7.4875,-1.09135791611405
235,175,315,7.495,-2.11597066663711
235,175,315,7.5025,-3.04707026713384
235,175,315,7.51,2.46416915501311
235,175,315,7.5175,1.21195956016006
235,175,315,7.525,0.368673093611123
235,175,315,7.5325,-0.373732169323027
235,175,315,7.54,-1.25839049717499
235,175,315,7.5475,-1.73988512922102
235,175,315,7.555,-2.39415396761485
235,175,315,7.5625,2.95007172601311
235,175,315,7.57,2.17157686168529
235,175,315,7.5775,1.18602868012801
235,175,315,7.585,0.138726243495649
235,175,315,7.5925,-0.680992112517668
235,175,315,7.6,-1.43380309228635
235,175,315,7.6075,-2.27944511353962
235,175,315,7.615,3.13348761429191
235,175,315,7.6225,1.99297489207909
235,175,315,7.63,0.994387727080746
235,175,315,7.6375,0.271536514941628
235,175,315,7.645,-0.8417785023955
235,175,315,7.6525,-1.896691962834
235,175,315,7.66,-2.856617186592
235,175,315,7.6675,2.23598749416894
235,175,315,7.675,1.28651554638053
235,175,315,7.6825,0.347570415250774
235,175,315,7.69,-0.712762115311322
235,175,315,7.6975,-1.5518264182606
235,175,315,7.705,-2.34501824130994
235,175,315,7.7125,2.97821169062019
235,175,315,7.72,1.86339923135585
235,175,315,7.7275,1.2705548481211
235,175,315,7.735,0.0325970272916376
235,175,315,7.7425,-0.484523758277051
235,175,315,7.75,-1.7318709017888
235,175,315,7.7575,-2.70205102666018
235,175,315,7.765,-2.91849244424726
235,175,315,7.7725,2.36287966147058
235,175,315,7.78,1.86851211309287
235,175,315,7.7875,1.2702204493443
235,175,315,7.795,0.362693983376596
235,175,315,7.8025,-0.570504580365151
235,175,315,7.81,-1.28160809083613
235,175,315,7.8175,-2.51412163873539
235,175,315,7.825,3.00798293712264
235,175,315,7.8325,2.07656794261563
235,175,315,7.84,0.794547076505278
235,175,315,7.8475,-0.207619327810802
235,175,315,7.855,-1.15956660735659
235,175,315,7.8625,-2.00833240321175
235,175,315,7.87,-3.0120410515528
235,175,315,7.8775,2.06670794991922
235,175,315,7.885,1.22892885571428
235,175,315,7.8925,0.246337419063258
235,175,315,7.9,-0.954069940784303
235,175,315,7.9075,-1.53558767898841
235,175,315,7.915,-2.55585825626444
235,175,315,7.9225,2.57410054647782
235,175,315,7.93,1.71203303356305
235,175,315,7.9375,0.643942481252717
235,175,315,7.945,0.129508656516787
235,175,315,7.9525,-0.629375988059875
235,175,315,7.96,-1.32071298445271
235,175,315,7.9675,-2.10663657516379
235,175,315,7.975,-2.95643656480166
235,175,315,7.9825,2.29421987653691
235,175,315,7.99,1.26481616465911
235,175,315,7.9975,0.369527412527093
235,175,315,8.005,-0.919924666788342
235,175,315,8.0125,-1.65148752620733
235,175,315,8.02,-2.88802885903294
235,175,315,8.0275,2.54704940755352
235,175,315,8.035,1.70625658679028
235,175,315,8.0425,0.469720038059566
235,175,315,8.05,0.161556502874393
235,175,315,8.0575,-0.674005634696
235,175,315,8.065,-1.51582707253682
235,175,315,8.0725,-1.98967014761895
235,175,315,8.08,2.98477538093611
235,175,315,8.0875,1.96610829752531
235,175,315,8.095,1.05733290576089
235,175,315,8.1025,0.400281477788762
235,175,315,8.11,-0.406355934728876
235,175,315,8.1175,-1.40540851987743
235,175,315,8.125,-2.13186034848834
235,175,315,8.1325,3.04546444359448
235,175,315,8.14,2.28784674566612
235,175,315,8.1475,1.27585077574147
235,175,315,8.155,0.403504116351031
235,175,315,8.1625,-0.577867804790952
235,175,315,8.17,-1.37656667748567
235,175,315,8.1775,-2.38846395220238
235,175,315,8.185,-3.14155884539275
235,175,315,8.1925,2.12365390037256
235,175,315,8.2,1.19841454842578
235,175,315,8.2075,0.246262010500926
235,175,315,8.215,-0.813257538625468
235,175,315,8.2225,-1.77889532776732
235,175,315,8.23,-2.83469613514537
235,175,315,8.2375,2.4524935560972
235,175,315,8.245,1.5886058353084
235,175,315,8.2525,0.596163845439213
235,175,315,8.26,-0.527681081790941
235,175,315,8.2675,-1.59314112982958
235,175,315,8.275,-2.4359983296599
235,175,315,8.2825,2.77862278554404
235,175,315,8.29,1.65563690693875
235,175,315,8.2975,0.735304897441809
235,175,315,8.305,0.0421682966537953
235,175,315,8.3125,-1.2475728111694
235,175,315,8.32,-1.06525963018785
235,175,315,8.3275,-1.64901179710939
235,175,315,8.335,-2.24314159324811
235,175,315,8.3425,2.97562819524591
235,175,315,8.35,2.22882243527498
235,175,315,8.3575,1.16259404433569
235,175,315,8.365,0.319169016995599
235,175,315,8.3725,-0.691416774411959
235,175,315,8.38,-1.67971564527917
235,175,315,8.3875,-2.60390617527077
235,175,315,8.395,2.5244384228166
235,175,315,8.4025,1.72033984204228
235,175,315,8.41,0.621123294252243
235,175,315,8.4175,-0.142548070195201
235,175,315,8.425,-1.31101913302962
235,175,315,8.4325,-2.32934077134646
235,175,315,8.44,-3.04804304430244
235,175,315,8.4475,2.31300740726623
235,175,315,8.455,1.36465037919594
235,175,315,8.4625,0.354577706287208
235,175,315,8.47,-0.763408435982707
235,175,315,8.4775,-1.56104414655063
235,175,315,8.485,-2.24054683060297
235,175,315,8.4925,2.88978433407794
235,175,315,8.5,2.07920093254576
235,175,315,8.5075,0.868022959928885
235,175,315,8.515,0.21042286861833
235,175,315,8.5225,-0.726908106951934
235,175,315,8.53,-1.39860892986105
235,175,315,8.5375,-2.09126154867814
235,175,315,8.545,3.01943669608269
235,175,315,8.5525,2.2833153146042
235,175,315,8.56,1.30222081049407
235,175,315,8.5675,0.311867581722058
235,175,315,8.575,-0.647617204850027
235,175,315,8.5825,-1.56053743771234
235,175,315,8.59,-2.1244327512739
235,175,315,8.5975,2.75792164530199
235,175,315,8.605,2.03894102887606
235,175,315,8.6125,1.1197724536179
235,175,315,8.62,-0.0277876333397159
235,175,315,8.6275,-0.956961688048632
235,175,315,8.635,-1.68707247225615
235,175,315,8.6425,-2.5725245065097
235,175,315,8.65,2.51752800099876
235,175,315,8.6575,1.99406034738591
235,175,315,8.665,0.944471741300349
235,175,315,8.6725,0.0886352212168422
235,175,315,8.68,-0.109259234901814
235,175,315,8.6875,-1.51150807470657
235,175,315,8.695,-2.14335892766545
235,175,315,8.7025,-2.81004554641525
235,175,315,8.71,2.41482875313217
235,175,315,8.7175,1.54024125210216
235,175,315,8.725,0.34419784439248
235,175,315,8.7325,-0.577830856452265
235,175,315,8.74,-1.56708685212999
235,175,315,8.7475,-2.55634357730892
235,175,315,8.755,2.65954730797214
235,175,315,8.7625,1.61533891929381
235,175,315,8.77,0.791838363376069
235,175,315,8.7775,-0.449655533937342
235,175,315,8.785,-1.22965139753382
235,175,315,8.7925,-2.20380443262027
235,175,315,8.8,-2.96945280658491
235,175,315,8.8075,2.30962667810531
235,175,315,8.815,1.30716090535023
235,175,315,8.8225,0.635148303232406
235,175,315,8.83,-0.44290854253154
235,175,315,8.8375,-1.07795622379971
235,175,315,8.845,-1.70397442194137
235,175,315,8.8525,-2.50846380769126
235,175,315,8.86,3.14005303807736
235,175,315,8.8675,2.0719974989792
235,175,315,8.875,1.56343646746372
235,175,315,8.8825,0.574242431154399
235,175,315,8.89,-0.520204778319617
235,175,315,8.8975,-1.49141306388295
235,175,315,8.905,-2.24110800584743
235,175,315,8.9125,3.1199115791406
235,175,315,8.92,2.07115464719553
235,175,315,8.9275,1.25258262955608
235,175,315,8.935,0.314711102960942
235,175,315,8.9425,-0.656928298490158
235,175,315,8.95,-1.66930015993843
235,175,315,8.9575,-2.65081208001412
235,175,315,8.965,2.62093863296543
235,175,315,8.9725,1.66722779640278
235,175,315,8.98,0.556377729010829
235,175,315,8.9875,-0.311476177155132
235,175,315,8.995,-1.38219382504689
235,175,315,9.0025,-2.41601046617808
235,175,315,9.01,2.84341321213497
235,175,315,9.0175,1.82994139330714
235,175,315,9.025,0.861826629516291
235,175,315,9.0325,-0.13133593717683
235,175,315,9.04,-0.898067070286486
235,175,315,9.0475,-1.56675879065473
235,175,315,9.055,-2.40322406142442
235,175,315,9.0625,2.8892333696937
235,175,315,9.07,2.32205375963719
235,175,315,9.0775,1.66186049800103
235,175,315,9.085,1.14194110405177
235,175,315,9.0925,-0.00591332045640223
235,175,315,9.1,-0.798792483953493
235,175,315,9.1075,-1.85062182975243
235,175,315,9.115,-2.83095795315682
235,175,315,9.1225,2.50289896837517
235,175,315,9.13,1.42133553842161
235,175,315,9.1375,0.771719217476343
235,175,315,9.145,-0.0130391847085436
235,175,315,9.1525,-1.26652470750048
235,175,315,9.16,-2.00545903563576
235,175,315,9.1675,3.01158470496423
235,175,315,9.175,2.32295847721186
235,175,315,9.1825,1.47795600892738
235,175,315,9.19,0.695248994243218
235,175,315,9.1975,-0.290265241935142
235,175,315,9.205,-1.14003506572522
235,175,315,9.2125,-2.20806075113463
235,175,315,9.22,-2.95958727097807
235,175,315,9.2275,2.25341562557179
235,175,315,9.235,1.66420916434662
235,175,315,9.2425,0.749830342484332
235,175,315,9.25,-0.332711907193907
235,175,315,9.2575,-1.25525043092182
235,175,315,9.265,-2.22363659101353
235,175,315,9.2725,3.11201655522092
235,175,315,9.28,2.0329401264555
235,175,315,9.2875,1.26372234447051
235,175,315,9.295,0.184589111570364
235,175,315,9.3025,-0.825856234171543
235,175,315,9.31,-1.80112605948213
235,175,315,9.3175,-2.62714150894896
235,175,315,9.325,2.61279167305815
235,175,315,9.3325,1.66915862005493
235,175,315,9.34,0.67635991727622
235,175,315,9.3475,-0.16661004874657
235,175,315,9.355,-1.2963285240056
235,175,315,9.3625,-2.31570655523389
235,175,315,9.37,-3.02427528265368
235,175,315,9.3775,2.15259321986726
235,175,315,9.385,1.16478768479862
235,175,315,9.3925,0.499870796213336
235,175,315,9.4,-1.14931943885273
235,175,315,9.4075,-2.28371490094809
235,175,315,9.415,-0.0705176339521535
235,175,315,9.4225,-1.88411933926696
235,175,315,9.43,-2.87221282855408
235,175,315,9.4375,-3.0915991880958
235,175,315,9.445,1.67684348479916
235,175,315,9.4525,0.671030241289481
