Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.42,0.0017906806701424
235,175,315,4.4275,0.00125839895995881
235,175,315,4.435,0.00156013237204637
235,175,315,4.4425,0.00106330609594956
235,175,315,4.45,0.00138662792966466
235,175,315,4.4575,0.00140821970445875
235,175,315,4.465,0.0014595491159046
235,175,315,4.4725,0.00150611118010705
235,175,315,4.48,0.00195292243117429
235,175,315,4.4875,0.00227194540900942
235,175,315,4.495,0.00192428520030572
235,175,315,4.5025,0.0023518194872662
235,175,315,4.51,0.00255544052404168
235,175,315,4.5175,0.00272609918626619
235,175,315,4.525,0.00245734445731982
235,175,315,4.5325,0.00265045961203523
235,175,315,4.54,0.00303858609110598
235,175,315,4.5475,0.00256788191682331
235,175,315,4.555,0.0028591668228689
235,175,315,4.5625,0.00323831940777334
235,175,315,4.57,0.00302831680538527
235,175,315,4.5775,0.00303971138118257
235,175,315,4.585,0.00294470495611052
235,175,315,4.5925,0.00237896860796152
235,175,315,4.6,0.00288286849587186
235,175,315,4.6075,0.00221266377941911
235,175,315,4.615,0.00194795383496543
235,175,315,4.6225,0.00112027515503908
235,175,315,4.63,0.00123824233830164
235,175,315,4.6375,0.000881322801411243
235,175,315,4.645,0.00121046254210953
235,175,315,4.6525,0.000766451919419249
235,175,315,4.66,0.00117812914062389
235,175,315,4.6675,0.00141598688831877
235,175,315,4.675,0.00167568578641654
235,175,315,4.6825,0.00190075798125351
235,175,315,4.69,0.00229555440601034
235,175,315,4.6975,0.0018340834875494
235,175,315,4.705,0.00165454830755
235,175,315,4.7125,0.00180685122065431
235,175,315,4.72,0.00147879688348572
235,175,315,4.7275,0.00195156629426152
235,175,315,4.735,0.00219788221793038
235,175,315,4.7425,0.0018357026588466
235,175,315,4.75,0.00174568043132462
235,175,315,4.7575,0.00200892146804925
235,175,315,4.765,0.00219830779959519
235,175,315,4.7725,0.00236648632710595
235,175,315,4.78,0.002121653713567
235,175,315,4.7875,0.00249389409367946
235,175,315,4.795,0.00273938812646772
235,175,315,4.8025,0.00263267090886666
235,175,315,4.81,0.00276037781316965
235,175,315,4.8175,0.00262580473836737
235,175,315,4.825,0.00272851202344389
235,175,315,4.8325,0.00251910782990722
235,175,315,4.84,0.00257344137740822
235,175,315,4.8475,0.00277061946261727
235,175,315,4.855,0.00271049611360486
235,175,315,4.8625,0.0020122101604803
235,175,315,4.87,0.00167840380542498
235,175,315,4.8775,0.00182848832689974
235,175,315,4.885,0.00199230641051687
235,175,315,4.8925,0.00162410761954013
235,175,315,4.9,0.00120408679994435
235,175,315,4.9075,0.00128777753629865
235,175,315,4.915,0.000948399020422999
235,175,315,4.9225,0.000716543747031064
235,175,315,4.93,0.00078127192751375
235,175,315,4.9375,0.000304878792537465
235,175,315,4.945,8.4938313600361e-05
235,175,315,4.9525,0.000197202415871302
235,175,315,4.96,0.000494771805681404
235,175,315,4.9675,0.00071655933097677
235,175,315,4.975,0.000674983693544625
235,175,315,4.9825,0.000717443470691148
235,175,315,4.99,0.000906180230808033
235,175,315,4.9975,0.00158234406956708
235,175,315,5.005,0.00184643566813834
235,175,315,5.0125,0.00200251506004101
235,175,315,5.02,0.00178545041957803
235,175,315,5.0275,0.00199328024621237
235,175,315,5.035,0.00239601142610161
235,175,315,5.0425,0.00267409087896252
235,175,315,5.05,0.0029147193857667
235,175,315,5.0575,0.00222758394035309
235,175,315,5.065,0.00228087257276995
235,175,315,5.0725,0.0024079485622815
235,175,315,5.08,0.00315188874574936
235,175,315,5.0875,0.00278387433363256
235,175,315,5.095,0.00267854804663079
235,175,315,5.1025,0.00269367036458306
235,175,315,5.11,0.002420600218984
235,175,315,5.1175,0.00226899051241406
235,175,315,5.125,0.00239047600877534
235,175,315,5.1325,0.00198540650899811
235,175,315,5.14,0.00125791764367387
235,175,315,5.1475,0.00171788104114187
235,175,315,5.155,0.00124013074353583
235,175,315,5.1625,0.00130017595496115
235,175,315,5.17,0.00158746304097797
235,175,315,5.1775,0.00165935466129475
235,175,315,5.185,0.00147329573330025
235,175,315,5.1925,0.00126063056537742
235,175,315,5.2,0.000569753138338335
235,175,315,5.2075,0.000922509425207982
235,175,315,5.215,0.0014088432670294
235,175,315,5.2225,0.00118502012088143
235,175,315,5.23,0.00116054058427072
235,175,315,5.2375,0.00141941098622241
235,175,315,5.245,0.00106451558390128
235,175,315,5.2525,0.00158921737331822
235,175,315,5.26,0.00162918204555393
235,175,315,5.2675,0.00172674774307992
235,175,315,5.275,0.0020994320392942
235,175,315,5.2825,0.00200774259030653
235,175,315,5.29,0.00147076263049322
235,175,315,5.2975,0.00266242394486067
235,175,315,5.305,0.00218631067773468
235,175,315,5.3125,0.00215661620518096
235,175,315,5.32,0.00195129499212613
235,175,315,5.3275,0.00170919140984578
235,175,315,5.335,0.00157819532746732
235,175,315,5.3425,0.00161236427359838
235,175,315,5.35,0.00142486699863269
235,175,315,5.3575,0.00159470241604437
235,175,315,5.365,0.00151223127692162
235,175,315,5.3725,0.00153942471006358
235,175,315,5.38,0.00219185110718562
235,175,315,5.3875,0.00167075418242518
235,175,315,5.395,0.00159693345481184
235,175,315,5.4025,0.00139120577915583
235,175,315,5.41,0.00160166609271327
235,175,315,5.4175,0.0016172208864184
235,175,315,5.425,0.00148407112099713
235,175,315,5.4325,0.000967762200874014
235,175,315,5.44,0.000941860454149325
235,175,315,5.4475,0.000460695610828705
235,175,315,5.455,0.000733652535506333
235,175,315,5.4625,0.000552338831037825
235,175,315,5.47,0.000747885558935702
235,175,315,5.4775,0.00141918259971674
235,175,315,5.485,0.00119316058716202
235,175,315,5.4925,0.000911416774821845
235,175,315,5.5,0.000620394519034163
235,175,315,5.5075,0.00053887524632815
235,175,315,5.515,0.000945222708727363
235,175,315,5.5225,0.00101459407948128
235,175,315,5.53,0.00078396888793388
235,175,315,5.5375,0.000654547515861977
235,175,315,5.545,0.00118754003286865
235,175,315,5.5525,0.00127499105701504
235,175,315,5.56,0.00200270702142338
235,175,315,5.5675,0.00139871220387375
235,175,315,5.575,0.00167786665727952
235,175,315,5.5825,0.0016789753394259
235,175,315,5.59,0.00171335171825826
235,175,315,5.5975,0.00212155955593925
235,175,315,5.605,0.00245662128370389
235,175,315,5.6125,0.00238441412942711
235,175,315,5.62,0.00246099984846238
235,175,315,5.6275,0.00252458865471936
235,175,315,5.635,0.00246991254714631
235,175,315,5.6425,0.00187051520310606
235,175,315,5.65,0.00148557081799383
235,175,315,5.6575,0.00107205861630067
235,175,315,5.665,0.000523850533775781
235,175,315,5.6725,0.000414021820059063
235,175,315,5.68,0.000539054554292185
235,175,315,5.6875,0.000423942593074547
235,175,315,5.695,0.000397435825151615
235,175,315,5.7025,0.000492754867575428
235,175,315,5.71,0.000928107503326005
235,175,315,5.7175,0.00111753979523477
235,175,315,5.725,0.00113949469658041
235,175,315,5.7325,0.00164098808921877
235,175,315,5.74,0.00161521109828134
235,175,315,5.7475,0.00139570140727306
235,175,315,5.755,0.00198447957343258
235,175,315,5.7625,0.00171590875877851
235,175,315,5.77,0.00177582088100333
235,175,315,5.7775,0.00172622001839149
235,175,315,5.785,0.00144089689488575
235,175,315,5.7925,0.00162199565894383
235,175,315,5.8,0.00163115866171599
235,175,315,5.8075,0.00132842202404374
235,175,315,5.815,0.00140710566710486
235,175,315,5.8225,0.00139791198166498
235,175,315,5.83,0.00165659427824175
235,175,315,5.8375,0.00187603914106227
235,175,315,5.845,0.00191701266885718
235,175,315,5.8525,0.00168595907905892
235,175,315,5.86,0.00212621406443485
235,175,315,5.8675,0.00200673563207738
235,175,315,5.875,0.00125874089545464
235,175,315,5.8825,0.00182296058976236
235,175,315,5.89,0.00180970878965294
235,175,315,5.8975,0.00126723806726398
235,175,315,5.905,0.000708423626963022
235,175,315,5.9125,0.000677332294614432
235,175,315,5.92,0.000252103518104697
235,175,315,5.9275,0.000517635860861672
235,175,315,5.935,0.000682327505782531
235,175,315,5.9425,0.000943294067849023
235,175,315,5.95,0.000871701541317463
235,175,315,5.9575,0.000972835437081337
235,175,315,5.965,0.0012677232231519
235,175,315,5.9725,0.00146603573374669
235,175,315,5.98,0.00157351720552691
235,175,315,5.9875,0.00139157586218142
235,175,315,5.995,0.00148717870231276
235,175,315,6.0025,0.00126473390059737
235,175,315,6.01,0.00132298667736276
235,175,315,6.0175,0.00115459852566355
235,175,315,6.025,0.00198318751253589
235,175,315,6.0325,0.00156481694717178
235,175,315,6.04,0.00158288122070277
235,175,315,6.0475,0.00171097437867005
235,175,315,6.055,0.00168061681101208
235,175,315,6.0625,0.00165467742095382
235,175,315,6.07,0.00168054678648489
235,175,315,6.0775,0.00151786877565065
235,175,315,6.085,0.00171393801621418
235,175,315,6.0925,0.00177990465554424
235,175,315,6.1,0.00191836270765096
235,175,315,6.1075,0.0018750809734895
235,175,315,6.115,0.0014962821824609
235,175,315,6.1225,0.00176593744186471
235,175,315,6.13,0.0015837309506943
235,175,315,6.1375,0.00138447366689178
235,175,315,6.145,0.000969594321062402
235,175,315,6.1525,0.000428579149482915
235,175,315,6.16,0.00012155768358633
235,175,315,6.1675,0.00024733070146145
235,175,315,6.175,0.000414161452255979
235,175,315,6.1825,0.000692891757919809
235,175,315,6.19,0.00115551619331876
235,175,315,6.1975,0.00114073990932889
235,175,315,6.205,0.00123903205173649
235,175,315,6.2125,0.00118405779623638
235,175,315,6.22,0.00112022296253399
235,175,315,6.2275,0.00135977466345124
235,175,315,6.235,0.000685329364734318
235,175,315,6.2425,0.00088657312761491
235,175,315,6.25,0.000950142056112871
235,175,315,6.2575,0.000785045240585587
235,175,315,6.265,0.00134701723735949
235,175,315,6.2725,0.000786618338430265
235,175,315,6.28,0.000790546447913735
235,175,315,6.2875,0.00071755626798364
235,175,315,6.295,0.00127359202407779
235,175,315,6.3025,0.00133438289117539
235,175,315,6.31,0.000896414962709911
235,175,315,6.3175,0.00141322888572902
235,175,315,6.325,0.00212562807459039
235,175,315,6.3325,0.00220227066537883
235,175,315,6.34,0.00239037891625697
235,175,315,6.3475,0.0024636462822365
235,175,315,6.355,0.00205126158015979
235,175,315,6.3625,0.00208457582080111
235,175,315,6.37,0.00217091138721492
235,175,315,6.3775,0.00192324660941357
235,175,315,6.385,0.00184896267799617
235,175,315,6.3925,0.00172564018695102
235,175,315,6.4,0.00164513696381261
235,175,315,6.4075,0.00163962463088247
235,175,315,6.415,0.00187142241713419
235,175,315,6.4225,0.00153740870079938
235,175,315,6.43,0.00160606136834169
235,175,315,6.4375,0.00157644492593639
235,175,315,6.445,0.0010509576161132
235,175,315,6.4525,0.00126950078506639
235,175,315,6.46,0.00183423661704586
235,175,315,6.4675,0.0010625557531799
235,175,315,6.475,0.00133863165657785
235,175,315,6.4825,0.000614686587935251
235,175,315,6.49,0.000639674374871821
235,175,315,6.4975,0.000859739740069575
235,175,315,6.505,0.000486496280451083
235,175,315,6.5125,0.000547658133645168
235,175,315,6.52,0.00111027838788263
235,175,315,6.5275,0.000906445391441079
235,175,315,6.535,0.00155426650600097
235,175,315,6.5425,0.00151158348555256
235,175,315,6.55,0.00195583477612404
235,175,315,6.5575,0.00190428680195834
235,175,315,6.565,0.00244003775774408
235,175,315,6.5725,0.00233539823587487
235,175,315,6.58,0.0021605326508992
235,175,315,6.5875,0.00220676277831404
235,175,315,6.595,0.00263845949820693
235,175,315,6.6025,0.00259708742389832
235,175,315,6.61,0.00267692919786235
235,175,315,6.6175,0.00218844214681532
235,175,315,6.625,0.00161646512535402
235,175,315,6.6325,0.00182327828957334
235,175,315,6.64,0.00167188925737284
235,175,315,6.6475,0.00157510057328306
235,175,315,6.655,0.00131006594701716
235,175,315,6.6625,0.000787252816852976
235,175,315,6.67,0.000522666823345271
235,175,315,6.6775,0.000955514583075154
235,175,315,6.685,0.0011735820935777
235,175,315,6.6925,0.00150095963758413
235,175,315,6.7,0.00155286823980995
235,175,315,6.7075,0.00158584453747323
235,175,315,6.715,0.00205629298531003
235,175,315,6.7225,0.00156405154425723
235,175,315,6.73,0.00197469101886703
235,175,315,6.7375,0.00202560540070973
235,175,315,6.745,0.00191190943196993
235,175,315,6.7525,0.00263318459362152
235,175,315,6.76,0.00222588447355643
235,175,315,6.7675,0.00217404824531674
235,175,315,6.775,0.00214655600953814
235,175,315,6.7825,0.00200574426137058
235,175,315,6.79,0.00215470182579243
235,175,315,6.7975,0.00242674509503951
235,175,315,6.805,0.00209401267930753
235,175,315,6.8125,0.00229216136818559
235,175,315,6.82,0.00226499169914655
235,175,315,6.8275,0.00201748005146657
235,175,315,6.835,0.00226503754305757
235,175,315,6.8425,0.00181556454000642
235,175,315,6.85,0.00212724571422355
235,175,315,6.8575,0.00223684670926417
235,175,315,6.865,0.00157253780456972
235,175,315,6.8725,0.00185377131908083
235,175,315,6.88,0.00193859330552014
235,175,315,6.8875,0.00147440250458398
235,175,315,6.895,0.00190781313817757
235,175,315,6.9025,0.00152433554234731
235,175,315,6.91,0.00175874515225503
235,175,315,6.9175,0.00222721983325212
235,175,315,6.925,0.00191203344178783
235,175,315,6.9325,0.00174344308959984
235,175,315,6.94,0.00196716185965859
235,175,315,6.9475,0.00178042596203822
235,175,315,6.955,0.00185053275515761
235,175,315,6.9625,0.00220115024067129
235,175,315,6.97,0.00171769892315878
235,175,315,6.9775,0.00179357894766479
235,175,315,6.985,0.00161516366121841
235,175,315,6.9925,0.00111609049578272
235,175,315,7,0.0012869221266855
235,175,315,7.0075,0.00159119982694179
235,175,315,7.015,0.00130854121226175
235,175,315,7.0225,0.00171668172391617
235,175,315,7.03,0.00165698907199486
235,175,315,7.0375,0.00145347339978122
235,175,315,7.045,0.00201718333907318
235,175,315,7.0525,0.00212013493223747
235,175,315,7.06,0.00216336922075554
235,175,315,7.0675,0.0025326395755738
235,175,315,7.075,0.0029921011726442
235,175,315,7.0825,0.0032450132979192
235,175,315,7.09,0.00281388539743497
235,175,315,7.0975,0.0029370477279588
235,175,315,7.105,0.00355844073427173
235,175,315,7.1125,0.00331326742009676
235,175,315,7.12,0.00365098737573301
235,175,315,7.1275,0.00360138434817232
235,175,315,7.135,0.00352250090005445
235,175,315,7.1425,0.00304480484916112
235,175,315,7.15,0.00302676279319369
235,175,315,7.1575,0.00253904930371813
235,175,315,7.165,0.00241838317913312
235,175,315,7.1725,0.00204057593621653
235,175,315,7.18,0.00186579756041032
235,175,315,7.1875,0.00167300930594852
235,175,315,7.195,0.00145594968124918
235,175,315,7.2025,0.00154418566381286
235,175,315,7.21,0.00146518431524589
235,175,315,7.2175,0.00161963132557379
235,175,315,7.225,0.00180576223428384
235,175,315,7.2325,0.0018259713047833
235,175,315,7.24,0.00186323001562892
235,175,315,7.2475,0.00167083441790404
235,175,315,7.255,0.0017538835081929
235,175,315,7.2625,0.00205904653502081
235,175,315,7.27,0.00197433566487839
235,175,315,7.2775,0.00254544496159372
235,175,315,7.285,0.00225867450574051
235,175,315,7.2925,0.00225465310189331
235,175,315,7.3,0.00263425879942558
235,175,315,7.3075,0.0027001714975149
235,175,315,7.315,0.00246105023772642
235,175,315,7.3225,0.00284324263822389
235,175,315,7.33,0.00303397524480254
235,175,315,7.3375,0.00294982279196308
235,175,315,7.345,0.00297837096425293
235,175,315,7.3525,0.00251486788992265
235,175,315,7.36,0.00269729523556257
235,175,315,7.3675,0.00261427057877403
235,175,315,7.375,0.00224523156212843
235,175,315,7.3825,0.001781104827744
235,175,315,7.39,0.00238418814131251
235,175,315,7.3975,0.00164177491271036
235,175,315,7.405,0.00225553479786829
235,175,315,7.4125,0.00190921523822439
235,175,315,7.42,0.00162705253076981
235,175,315,7.4275,0.00178274328396145
235,175,315,7.435,0.00196458956577195
235,175,315,7.4425,0.00232189966499709
235,175,315,7.45,0.00189680236010397
235,175,315,7.4575,0.00261033646628841
235,175,315,7.465,0.00284464863597487
235,175,315,7.4725,0.00301151075665687
235,175,315,7.48,0.00298112639011347
235,175,315,7.4875,0.00262563102129935
235,175,315,7.495,0.00263793040553238
235,175,315,7.5025,0.00268149406451408
235,175,315,7.51,0.0025120731194341
235,175,315,7.5175,0.00229388187595035
235,175,315,7.525,0.00196612428256909
235,175,315,7.5325,0.00155764800310366
235,175,315,7.54,0.0019478540424979
235,175,315,7.5475,0.00155138170884984
235,175,315,7.555,0.00164462443149972
235,175,315,7.5625,0.00195332904423761
235,175,315,7.57,0.00191125891859077
235,175,315,7.5775,0.00194546200329867
235,175,315,7.585,0.00232232114800436
235,175,315,7.5925,0.00166519897117876
235,175,315,7.6,0.0018216836244808
235,175,315,7.6075,0.00223712461659348
235,175,315,7.615,0.00223094381654345
235,175,315,7.6225,0.00297688102765423
235,175,315,7.63,0.00275131217944417
235,175,315,7.6375,0.00274341259663605
235,175,315,7.645,0.00334132852755055
235,175,315,7.6525,0.00262640525119336
235,175,315,7.66,0.00298315079814912
235,175,315,7.6675,0.00320883617275694
235,175,315,7.675,0.00239952340363634
235,175,315,7.6825,0.00257117306773355
235,175,315,7.69,0.00260808373134074
235,175,315,7.6975,0.00178566037372665
235,175,315,7.705,0.00206266794695309
235,175,315,7.7125,0.00179356390848058
235,175,315,7.72,0.00189681076078828
235,175,315,7.7275,0.00197812174651102
235,175,315,7.735,0.00166064950510567
235,175,315,7.7425,0.00180467399622958
235,175,315,7.75,0.00168220165865874
235,175,315,7.7575,0.00102834413528101
235,175,315,7.765,0.00109997429412638
235,175,315,7.7725,0.00139789470837596
235,175,315,7.78,0.00116893184715216
235,175,315,7.7875,0.000975251009713429
235,175,315,7.795,0.001709057609553
235,175,315,7.8025,0.00214911076171836
235,175,315,7.81,0.00263112229441669
235,175,315,7.8175,0.00284606188296405
235,175,315,7.825,0.00311841740337011
235,175,315,7.8325,0.00279999394254297
235,175,315,7.84,0.00309883281773929
235,175,315,7.8475,0.00348673847630855
235,175,315,7.855,0.00387150390872514
235,175,315,7.8625,0.00372794899132594
235,175,315,7.87,0.00354403310633858
235,175,315,7.8775,0.0033039278023958
235,175,315,7.885,0.00332487163890323
235,175,315,7.8925,0.00268252109015824
235,175,315,7.9,0.00315801895742885
235,175,315,7.9075,0.00240459444535755
235,175,315,7.915,0.0022608551850882
235,175,315,7.9225,0.00224244392440276
235,175,315,7.93,0.00235224695268195
235,175,315,7.9375,0.00188014542565705
235,175,315,7.945,0.00158151095590067
235,175,315,7.9525,0.00116795427211663
235,175,315,7.96,0.00159024101053661
235,175,315,7.9675,0.00167292682286802
235,175,315,7.975,0.00195598642877678
235,175,315,7.9825,0.00203563085540501
235,175,315,7.99,0.00246362217184355
235,175,315,7.9975,0.00264838826639169
235,175,315,8.005,0.00246401127918236
235,175,315,8.0125,0.00272905356371085
235,175,315,8.02,0.00224746738515502
235,175,315,8.0275,0.00233279284489148
235,175,315,8.035,0.00237517335381914
235,175,315,8.0425,0.00206390655983392
235,175,315,8.05,0.00173133206640847
235,175,315,8.0575,0.00169808201129939
235,175,315,8.065,0.00163150551556242
235,175,315,8.0725,0.00235397964582156
235,175,315,8.08,0.00186117109562509
235,175,315,8.0875,0.00227283539545205
235,175,315,8.095,0.00181465363198655
235,175,315,8.1025,0.00195949940762004
235,175,315,8.11,0.00193594308071269
235,175,315,8.1175,0.00219031491604682
235,175,315,8.125,0.0016097497919064
235,175,315,8.1325,0.00224102370692333
235,175,315,8.14,0.00233862024039643
235,175,315,8.1475,0.00227995456863549
235,175,315,8.155,0.0022483729195743
235,175,315,8.1625,0.00243453633039391
235,175,315,8.17,0.00246267413412319
235,175,315,8.1775,0.00281115492948828
235,175,315,8.185,0.00283427282994981
235,175,315,8.1925,0.00307762068632995
235,175,315,8.2,0.00331492347531403
235,175,315,8.2075,0.00329529649563672
235,175,315,8.215,0.00409921266495066
235,175,315,8.2225,0.00334375507220095
235,175,315,8.23,0.0036872357912884
235,175,315,8.2375,0.00374685843756007
235,175,315,8.245,0.00346328278905319
235,175,315,8.2525,0.0038247368189079
235,175,315,8.26,0.0036588609562619
235,175,315,8.2675,0.00342502926373845
235,175,315,8.275,0.00280045475295745
235,175,315,8.2825,0.00296729569292173
235,175,315,8.29,0.00194612841669028
235,175,315,8.2975,0.00169710395215109
235,175,315,8.305,0.00167626839189781
235,175,315,8.3125,0.0011953286206194
235,175,315,8.32,0.00113269988497771
235,175,315,8.3275,0.0014240538033438
235,175,315,8.335,0.00140754812039522
235,175,315,8.3425,0.00184175261745158
235,175,315,8.35,0.00206821659121907
235,175,315,8.3575,0.00226360202944593
235,175,315,8.365,0.0025550479589259
235,175,315,8.3725,0.00241491454997561
235,175,315,8.38,0.00285788363957259
235,175,315,8.3875,0.00309241137189913
235,175,315,8.395,0.00291811093424532
235,175,315,8.4025,0.00291624128874629
235,175,315,8.41,0.002604837223638
235,175,315,8.4175,0.00272258235610985
235,175,315,8.425,0.00298579086015646
235,175,315,8.4325,0.00277180392025226
235,175,315,8.44,0.00190707368881955
235,175,315,8.4475,0.00235199545227656
235,175,315,8.455,0.00222318684497303
235,175,315,8.4625,0.00260720652557476
235,175,315,8.47,0.00272708389643169
235,175,315,8.4775,0.0022144635329513
235,175,315,8.485,0.00254292673779103
235,175,315,8.4925,0.00255361429384064
235,175,315,8.5,0.00270488315474181
235,175,315,8.5075,0.00256244910834936
235,175,315,8.515,0.00186730330615117
235,175,315,8.5225,0.0019219307943667
235,175,315,8.53,0.00249762772737303
235,175,315,8.5375,0.00260223870830865
235,175,315,8.545,0.00229110333013394
235,175,315,8.5525,0.00245495449882025
235,175,315,8.56,0.00213015156613077
235,175,315,8.5675,0.00251811459266477
235,175,315,8.575,0.0028602518529366
235,175,315,8.5825,0.00244577411142573
235,175,315,8.59,0.00293024303945923
235,175,315,8.5975,0.00321440285823328
235,175,315,8.605,0.00245931119829149
235,175,315,8.6125,0.00283700691939012
235,175,315,8.62,0.00281133987779413
235,175,315,8.6275,0.00255763814712598
235,175,315,8.635,0.00215958258568759
235,175,315,8.6425,0.00218115296454105
235,175,315,8.65,0.00230170771128456
235,175,315,8.6575,0.00143229513107162
235,175,315,8.665,0.00184820205143283
235,175,315,8.6725,0.00116890902084256
235,175,315,8.68,0.0011126287208365
235,175,315,8.6875,0.00140468954691321
235,175,315,8.695,0.00188130431032873
235,175,315,8.7025,0.00197711594778803
235,175,315,8.71,0.00206973141098158
235,175,315,8.7175,0.00238292148500813
235,175,315,8.725,0.00277597691264483
235,175,315,8.7325,0.00266966085917331
235,175,315,8.74,0.00265493932602983
235,175,315,8.7475,0.00290309433825944
235,175,315,8.755,0.00343298424402193
235,175,315,8.7625,0.00293418501541694
235,175,315,8.77,0.00290714784911895
235,175,315,8.7775,0.00253483899999728
235,175,315,8.785,0.00251675971191631
235,175,315,8.7925,0.00190781538055088
235,175,315,8.8,0.00192480956469059
235,175,315,8.8075,0.00196037825320305
235,175,315,8.815,0.00131377842315053
235,175,315,8.8225,0.00149927956745918
235,175,315,8.83,0.0017479552054571
235,175,315,8.8375,0.00172916844768187
235,175,315,8.845,0.00175608462006455
235,175,315,8.8525,0.00168730722711059
235,175,315,8.86,0.00169228092370368
235,175,315,8.8675,0.00219797456328431
235,175,315,8.875,0.00157487734786962
235,175,315,8.8825,0.00203219074399962
235,175,315,8.89,0.00206582111330604
235,175,315,8.8975,0.0023380392124
235,175,315,8.905,0.00220848816315826
235,175,315,8.9125,0.00236080478579045
235,175,315,8.92,0.00233260149211444
235,175,315,8.9275,0.0026106341619093
235,175,315,8.935,0.0025496230515106
235,175,315,8.9425,0.0028493299896538
235,175,315,8.95,0.00291695971464012
235,175,315,8.9575,0.00311238899763477
235,175,315,8.965,0.00343151867076224
235,175,315,8.9725,0.00329343885966444
235,175,315,8.98,0.00352877960806488
235,175,315,8.9875,0.00314506627037553
235,175,315,8.995,0.00325184743297752
235,175,315,9.0025,0.0036899007859764
235,175,315,9.01,0.00248534099593314
235,175,315,9.0175,0.00252371337677688
235,175,315,9.025,0.00231643259283347
235,175,315,9.0325,0.00186198453155223
235,175,315,9.04,0.0013149527737985
235,175,315,9.0475,0.0016250406790198
235,175,315,9.055,0.000922169464149318
235,175,315,9.0625,0.000894370292733661
235,175,315,9.07,0.0013027196567752
235,175,315,9.0775,0.000978712726657079
235,175,315,9.085,0.00122378678197766
235,175,315,9.0925,0.0017040652577207
235,175,315,9.1,0.00195452946098648
235,175,315,9.1075,0.00236407035104896
235,175,315,9.115,0.00227639891253864
235,175,315,9.1225,0.00208408963103276
235,175,315,9.13,0.00237434790560973
235,175,315,9.1375,0.0022257166107998
235,175,315,9.145,0.00271140516866246
235,175,315,9.1525,0.0021612097841504
235,175,315,9.16,0.00161230202612089
235,175,315,9.1675,0.0020854727004112
235,175,315,9.175,0.00196776908149628
235,175,315,9.1825,0.00178613154640395
235,175,315,9.19,0.00208140436654173
235,175,315,9.1975,0.00191088479150139
235,175,315,9.205,0.00184164246265963
235,175,315,9.2125,0.00196787039975292
235,175,315,9.22,0.00177869051859073
235,175,315,9.2275,0.00180602910206271
235,175,315,9.235,0.00191988751053815
235,175,315,9.2425,0.00201914051969025
235,175,315,9.25,0.00237334941763994
235,175,315,9.2575,0.00211071487189353
235,175,315,9.265,0.00221744845730724
235,175,315,9.2725,0.00254379174329582
235,175,315,9.28,0.00248743201231569
235,175,315,9.2875,0.00250693714513529
235,175,315,9.295,0.00266194660585277
235,175,315,9.3025,0.00258337580708373
235,175,315,9.31,0.00273984833161302
235,175,315,9.3175,0.00266130942302455
235,175,315,9.325,0.00250342149964241
