Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.5175,0.00290510453113763
235,175,315,4.525,0.00393693613283758
235,175,315,4.5325,0.00333548109120747
235,175,315,4.54,0.00331015741300678
235,175,315,4.5475,0.00331485649914103
235,175,315,4.555,0.00350450889817477
235,175,315,4.5625,0.00414755595830246
235,175,315,4.57,0.00439122355489144
235,175,315,4.5775,0.00432037146770032
235,175,315,4.585,0.00444029114986529
235,175,315,4.5925,0.00469640804067323
235,175,315,4.6,0.00447318192202176
235,175,315,4.6075,0.00332942348272584
235,175,315,4.615,0.00326986781956584
235,175,315,4.6225,0.00264663403271962
235,175,315,4.63,0.00231524403993991
235,175,315,4.6375,0.00218130717650344
235,175,315,4.645,0.00154544259950553
235,175,315,4.6525,0.000668302667972471
235,175,315,4.66,0.000778490660138486
235,175,315,4.6675,0.00100521975247471
235,175,315,4.675,0.00137676442021127
235,175,315,4.6825,0.000809253068675797
235,175,315,4.69,0.00113730446294814
235,175,315,4.6975,0.000792917119063533
235,175,315,4.705,0.000794781585353901
235,175,315,4.7125,0.000928113428339335
235,175,315,4.72,0.00125057990115611
235,175,315,4.7275,0.00147545244064904
235,175,315,4.735,0.00157203539195867
235,175,315,4.7425,0.00234386650607202
235,175,315,4.75,0.00262506106000029
235,175,315,4.7575,0.00249653535321639
235,175,315,4.765,0.00288759057701483
235,175,315,4.7725,0.00249722071281061
235,175,315,4.78,0.0028108473432123
235,175,315,4.7875,0.0031266488048159
235,175,315,4.795,0.00280639693619422
235,175,315,4.8025,0.00355655485512874
235,175,315,4.81,0.00341953147547551
235,175,315,4.8175,0.00353358518440471
235,175,315,4.825,0.00349381926074128
235,175,315,4.8325,0.00428556214586441
235,175,315,4.84,0.00429871683414074
235,175,315,4.8475,0.00380203306239181
235,175,315,4.855,0.00397573060559324
235,175,315,4.8625,0.0027364834018169
235,175,315,4.87,0.0031074380314491
235,175,315,4.8775,0.00273846367079578
235,175,315,4.885,0.00274099685922061
235,175,315,4.8925,0.00262929974084939
235,175,315,4.9,0.00178496785224168
235,175,315,4.9075,0.00124133521197958
235,175,315,4.915,0.00124373148850612
235,175,315,4.9225,0.000956725744715783
235,175,315,4.93,0.00062314005621205
235,175,315,4.9375,0.000786887264261421
235,175,315,4.945,0.000311431714721247
235,175,315,4.9525,0.00142197758073788
235,175,315,4.96,0.00102591371065542
235,175,315,4.9675,0.00152308779841033
235,175,315,4.975,0.00183658179502175
235,175,315,4.9825,0.00151602786803182
235,175,315,4.99,0.00176340940153484
235,175,315,4.9975,0.00230934342738438
235,175,315,5.005,0.00232560248934949
235,175,315,5.0125,0.00243650329694445
235,175,315,5.02,0.00303354271001011
235,175,315,5.0275,0.00322055081516918
235,175,315,5.035,0.00274162319981536
235,175,315,5.0425,0.00292450195004462
235,175,315,5.05,0.0033928047067392
235,175,315,5.0575,0.00324779492413395
235,175,315,5.065,0.00292177271720353
235,175,315,5.0725,0.00360362873174152
235,175,315,5.08,0.00336434596755381
235,175,315,5.0875,0.00357655839234069
235,175,315,5.095,0.00329431805264559
235,175,315,5.1025,0.00318536321454039
235,175,315,5.11,0.0029930360340611
235,175,315,5.1175,0.0029542195134218
235,175,315,5.125,0.00221333022961028
235,175,315,5.1325,0.00228903919566272
235,175,315,5.14,0.00203739738988866
235,175,315,5.1475,0.00217796797070215
235,175,315,5.155,0.00202048678452875
235,175,315,5.1625,0.00194506947850556
235,175,315,5.17,0.00232048775995356
235,175,315,5.1775,0.00237517480236433
235,175,315,5.185,0.0018571479586244
235,175,315,5.1925,0.00214856589653575
235,175,315,5.2,0.00165144819401612
235,175,315,5.2075,0.00178328546952386
235,175,315,5.215,0.0017879500263245
235,175,315,5.2225,0.00220249627994052
235,175,315,5.23,0.00227015613834514
235,175,315,5.2375,0.00195152763806313
235,175,315,5.245,0.00182544393092032
235,175,315,5.2525,0.00185668402169892
235,175,315,5.26,0.00275819011629785
235,175,315,5.2675,0.00266175467439795
235,175,315,5.275,0.00257257981572992
235,175,315,5.2825,0.00246482450603568
235,175,315,5.29,0.00288465266028873
235,175,315,5.2975,0.00241918614834185
235,175,315,5.305,0.00258224372870612
235,175,315,5.3125,0.00284388915444224
235,175,315,5.32,0.00236128232384704
235,175,315,5.3275,0.00220044496328879
235,175,315,5.335,0.00196356793979108
235,175,315,5.3425,0.00215506581617202
235,175,315,5.35,0.00219830753107812
235,175,315,5.3575,0.00189654171818354
235,175,315,5.365,0.00204591905543286
235,175,315,5.3725,0.00212066132096211
235,175,315,5.38,0.00227508109443121
235,175,315,5.3875,0.00143023732170746
235,175,315,5.395,0.00178316123775919
235,175,315,5.4025,0.00161631197852974
235,175,315,5.41,0.00147821959728936
235,175,315,5.4175,0.0017283342860174
235,175,315,5.425,0.00216861915219286
235,175,315,5.4325,0.0011383744117688
235,175,315,5.44,0.0010913846384905
235,175,315,5.4475,0.000353012643285655
235,175,315,5.455,0.000494343038301484
235,175,315,5.4625,0.000206607081251008
235,175,315,5.47,0.000785704167113368
235,175,315,5.4775,0.000870424219131266
235,175,315,5.485,0.000972024391567144
235,175,315,5.4925,0.000828425893954486
235,175,315,5.5,0.00070654960790165
235,175,315,5.5075,0.00106230053954994
235,175,315,5.515,0.00102915382750411
235,175,315,5.5225,0.000934858077598498
235,175,315,5.53,0.00100046624433136
235,175,315,5.5375,0.00153095904169439
235,175,315,5.545,0.00148124991837285
235,175,315,5.5525,0.00199313681581108
235,175,315,5.56,0.00213202342494582
235,175,315,5.5675,0.00217851969961906
235,175,315,5.575,0.00216253600110336
235,175,315,5.5825,0.00250921894026162
235,175,315,5.59,0.0024908326633117
235,175,315,5.5975,0.00289945936522143
235,175,315,5.605,0.00319676593564336
235,175,315,5.6125,0.00321341810980611
235,175,315,5.62,0.00385303933961548
235,175,315,5.6275,0.00291450658509846
235,175,315,5.635,0.00353352391512231
235,175,315,5.6425,0.00262695051052255
235,175,315,5.65,0.0026575152177766
235,175,315,5.6575,0.00259964753597019
235,175,315,5.665,0.00178555214209757
235,175,315,5.6725,0.000975106623580464
235,175,315,5.68,0.00132835904658215
235,175,315,5.6875,0.000993832826168192
235,175,315,5.695,0.00106005284672791
235,175,315,5.7025,0.000640288753346421
235,175,315,5.71,0.00128064112047535
235,175,315,5.7175,0.00150641852784045
235,175,315,5.725,0.00122860971749083
235,175,315,5.7325,0.00172892951751859
235,175,315,5.74,0.00196975329882564
235,175,315,5.7475,0.0017595874327976
235,175,315,5.755,0.00171264364107463
235,175,315,5.7625,0.00212924879836793
235,175,315,5.77,0.00175123096544087
235,175,315,5.7775,0.00250459916793737
235,175,315,5.785,0.00332940918573965
235,175,315,5.7925,0.00283574936756048
235,175,315,5.8,0.00264819395638541
235,175,315,5.8075,0.002411682656837
235,175,315,5.815,0.00224420058312978
235,175,315,5.8225,0.00259621225766243
235,175,315,5.83,0.00249288857624153
235,175,315,5.8375,0.00238246345228621
235,175,315,5.845,0.00284935408080002
235,175,315,5.8525,0.00234313408896986
235,175,315,5.86,0.00277609724498642
235,175,315,5.8675,0.00303606437292707
235,175,315,5.875,0.00260167347280914
235,175,315,5.8825,0.00286647827444802
235,175,315,5.89,0.00236397514803455
235,175,315,5.8975,0.00252415465430068
235,175,315,5.905,0.001392255857754
235,175,315,5.9125,0.00154394361863976
235,175,315,5.92,0.00119213278073441
235,175,315,5.9275,0.000767916377275395
235,175,315,5.935,0.000279676421903173
235,175,315,5.9425,0.00143894045944784
235,175,315,5.95,0.00106729203938599
235,175,315,5.9575,0.0012202003722529
235,175,315,5.965,0.00158590850897319
235,175,315,5.9725,0.00140484499889252
235,175,315,5.98,0.00132655561487949
235,175,315,5.9875,0.00135126498160149
235,175,315,5.995,0.00150016163226365
235,175,315,6.0025,0.00174004013546959
235,175,315,6.01,0.00212859318866184
235,175,315,6.0175,0.00226440631141912
235,175,315,6.025,0.00197784089277327
235,175,315,6.0325,0.00187047176515348
235,175,315,6.04,0.00205840784329394
235,175,315,6.0475,0.00257504440590028
235,175,315,6.055,0.00219281416283281
235,175,315,6.0625,0.00247000329108673
235,175,315,6.07,0.00214534690531036
235,175,315,6.0775,0.00256359263552353
235,175,315,6.085,0.00170891304871776
235,175,315,6.0925,0.00258887019094914
235,175,315,6.1,0.00261441621606055
235,175,315,6.1075,0.00187261111977122
235,175,315,6.115,0.00248744532311539
235,175,315,6.1225,0.0014603959865287
235,175,315,6.13,0.00199102985698279
235,175,315,6.1375,0.00215947675043695
235,175,315,6.145,0.00169893563632887
235,175,315,6.1525,0.00143962775462836
235,175,315,6.16,0.00125536892836843
235,175,315,6.1675,0.000396234696268434
235,175,315,6.175,0.000746929588551035
235,175,315,6.1825,0.00056917042280289
235,175,315,6.19,0.000997369922906674
235,175,315,6.1975,0.000487632955784717
235,175,315,6.205,0.00134983057404744
235,175,315,6.2125,0.00113749171837876
235,175,315,6.22,0.00148641387811495
235,175,315,6.2275,0.00156643544859527
235,175,315,6.235,0.0010419792628866
235,175,315,6.2425,0.000699561770023598
235,175,315,6.25,0.000541598750174863
235,175,315,6.2575,0.000762149872895535
235,175,315,6.265,0.00111226893935252
235,175,315,6.2725,0.00109871083698392
235,175,315,6.28,0.00149428862826257
235,175,315,6.2875,0.00123652288426625
235,175,315,6.295,0.000819828359516815
235,175,315,6.3025,0.00165363670931406
235,175,315,6.31,0.0018720266865034
235,175,315,6.3175,0.00171167753188293
235,175,315,6.325,0.00303064648242803
235,175,315,6.3325,0.00250584337494912
235,175,315,6.34,0.00293759008013023
235,175,315,6.3475,0.00278058664719565
235,175,315,6.355,0.00309213221664172
235,175,315,6.3625,0.0028941627497773
235,175,315,6.37,0.00313669126331926
235,175,315,6.3775,0.00286266779808216
235,175,315,6.385,0.00224276303227182
235,175,315,6.3925,0.00229136139206986
235,175,315,6.4,0.00211947829250128
235,175,315,6.4075,0.00187363714220558
235,175,315,6.415,0.00157017750853098
235,175,315,6.4225,0.00145596691492969
235,175,315,6.43,0.00119440466885466
235,175,315,6.4375,0.00143327185141855
235,175,315,6.445,0.0012231441644635
235,175,315,6.4525,0.00107445185147336
235,175,315,6.46,0.00108057043512276
235,175,315,6.4675,0.000685184092226919
235,175,315,6.475,0.000309370161876686
235,175,315,6.4825,0.000736546587605855
235,175,315,6.49,0.000302134185551586
235,175,315,6.4975,0.000744604239339151
235,175,315,6.505,0.000604766763275959
235,175,315,6.5125,0.00103038013858003
235,175,315,6.52,0.00112582130220185
235,175,315,6.5275,0.00130381986571265
235,175,315,6.535,0.00184696068275865
235,175,315,6.5425,0.00202672350041213
235,175,315,6.55,0.002563716245484
235,175,315,6.5575,0.00269091350995634
235,175,315,6.565,0.00229269551640748
235,175,315,6.5725,0.00287065980414642
235,175,315,6.58,0.00310286100576488
235,175,315,6.5875,0.00308041565349878
235,175,315,6.595,0.00354869704553778
235,175,315,6.6025,0.00282043270265882
235,175,315,6.61,0.00253941432197732
235,175,315,6.6175,0.00261507518911371
235,175,315,6.625,0.00237464542712142
235,175,315,6.6325,0.0020813631160505
235,175,315,6.64,0.0016991892236201
235,175,315,6.6475,0.00163987503953407
235,175,315,6.655,0.000799817033412714
235,175,315,6.6625,0.000863099908218122
235,175,315,6.67,0.00109003826343179
235,175,315,6.6775,0.000858075046183098
235,175,315,6.685,0.000637987482634854
235,175,315,6.6925,0.00134714711103451
235,175,315,6.7,0.00142302475062568
235,175,315,6.7075,0.00173266707654578
235,175,315,6.715,0.00118319688552031
235,175,315,6.7225,0.000769050769588242
235,175,315,6.73,0.00159038451273033
235,175,315,6.7375,0.00211134868826439
235,175,315,6.745,0.00183740703629936
235,175,315,6.7525,0.00189998002084256
235,175,315,6.76,0.00249856203285707
235,175,315,6.7675,0.00195252327966469
235,175,315,6.775,0.00270623505352216
235,175,315,6.7825,0.00236543287854099
235,175,315,6.79,0.00245976914382992
235,175,315,6.7975,0.00262437101320173
235,175,315,6.805,0.00234349776599308
235,175,315,6.8125,0.0023054525054614
235,175,315,6.82,0.00289934367136834
235,175,315,6.8275,0.00264205501995985
235,175,315,6.835,0.00248486605219103
235,175,315,6.8425,0.00274392256307136
235,175,315,6.85,0.00285529673738354
235,175,315,6.8575,0.00285368292937725
235,175,315,6.865,0.00222110870840441
235,175,315,6.8725,0.00258979589379282
235,175,315,6.88,0.00214274758278909
235,175,315,6.8875,0.00208719111568053
235,175,315,6.895,0.00238817387998065
235,175,315,6.9025,0.00176658477890572
235,175,315,6.91,0.0023458371270111
235,175,315,6.9175,0.00180869321010338
235,175,315,6.925,0.00178667894952376
235,175,315,6.9325,0.00243075505742989
235,175,315,6.94,0.00254927985622582
235,175,315,6.9475,0.00192523727780001
235,175,315,6.955,0.00172680235768763
235,175,315,6.9625,0.00185957125355829
235,175,315,6.97,0.00138416794823222
235,175,315,6.9775,0.0006182481494689
235,175,315,6.985,0.00116132750835235
235,175,315,6.9925,0.00114775965691522
235,175,315,7,0.00151326894895627
235,175,315,7.0075,0.00159104140126875
235,175,315,7.015,0.0016662675910049
235,175,315,7.0225,0.0020009020600717
235,175,315,7.03,0.00164795910253339
235,175,315,7.0375,0.00216222412573084
235,175,315,7.045,0.00214949946712664
235,175,315,7.0525,0.00229385735664455
235,175,315,7.06,0.003040555720905
235,175,315,7.0675,0.00230007192497115
235,175,315,7.075,0.00312241917495076
235,175,315,7.0825,0.00354524044022108
235,175,315,7.09,0.0036492760748767
235,175,315,7.0975,0.00385446218175598
235,175,315,7.105,0.00360713934220072
235,175,315,7.1125,0.00372778439040364
235,175,315,7.12,0.00348697457435135
235,175,315,7.1275,0.00327494036583267
235,175,315,7.135,0.00353835096753607
235,175,315,7.1425,0.00354768060258166
235,175,315,7.15,0.00337310732741558
235,175,315,7.1575,0.00314701886979521
235,175,315,7.165,0.00262899309284316
235,175,315,7.1725,0.0027231527480106
235,175,315,7.18,0.00234609997145465
235,175,315,7.1875,0.0019568879095044
235,175,315,7.195,0.00199187822465625
235,175,315,7.2025,0.00181785984810727
235,175,315,7.21,0.000644453344587234
235,175,315,7.2175,0.00141235322591429
235,175,315,7.225,0.00152345329517134
235,175,315,7.2325,0.00231311850127018
235,175,315,7.24,0.00238140736521317
235,175,315,7.2475,0.00186611154880106
235,175,315,7.255,0.00216516795534996
235,175,315,7.2625,0.00186063893430481
235,175,315,7.27,0.00208573489979381
235,175,315,7.2775,0.00200741993098099
235,175,315,7.285,0.00215136694616045
235,175,315,7.2925,0.00192983618658512
235,175,315,7.3,0.00271272547018336
235,175,315,7.3075,0.00279488344888651
235,175,315,7.315,0.00298813227494972
235,175,315,7.3225,0.0030216303158499
235,175,315,7.33,0.00314840811343684
235,175,315,7.3375,0.00313107084003221
235,175,315,7.345,0.00312301617007961
235,175,315,7.3525,0.00263580536739805
235,175,315,7.36,0.00277358386629508
235,175,315,7.3675,0.00272984496714563
235,175,315,7.375,0.00230374153018904
235,175,315,7.3825,0.00260719629980749
235,175,315,7.39,0.00236591172143686
235,175,315,7.3975,0.00264062416082869
235,175,315,7.405,0.00248970863490323
235,175,315,7.4125,0.00203656039100848
235,175,315,7.42,0.00215813522440936
235,175,315,7.4275,0.00212471193092028
235,175,315,7.435,0.00251008087454295
235,175,315,7.4425,0.00233539717524989
235,175,315,7.45,0.00288293712793714
235,175,315,7.4575,0.00281956908504743
235,175,315,7.465,0.0026861192238503
235,175,315,7.4725,0.00331697194182447
235,175,315,7.48,0.00282279750809157
235,175,315,7.4875,0.00357742696067932
235,175,315,7.495,0.00278367188263618
235,175,315,7.5025,0.00265985739909557
235,175,315,7.51,0.00246052572719182
235,175,315,7.5175,0.00227750101471466
235,175,315,7.525,0.00174287518224589
235,175,315,7.5325,0.00137835702085073
235,175,315,7.54,0.0016008537217312
235,175,315,7.5475,0.00118775381837813
235,175,315,7.555,0.00102662863968985
235,175,315,7.5625,0.00138566264977582
235,175,315,7.57,0.00177004398852923
235,175,315,7.5775,0.0020437117253245
235,175,315,7.585,0.00208916847340393
235,175,315,7.5925,0.00202080871924083
235,175,315,7.6,0.00214411401066421
235,175,315,7.6075,0.0025265776057504
235,175,315,7.615,0.00291021722927447
235,175,315,7.6225,0.00285801889364512
235,175,315,7.63,0.00293305838282509
235,175,315,7.6375,0.00315375545396792
235,175,315,7.645,0.00350854970161743
235,175,315,7.6525,0.00327896783505711
235,175,315,7.66,0.00387894942909877
235,175,315,7.6675,0.00345606864619387
235,175,315,7.675,0.00350070449636069
235,175,315,7.6825,0.00288686396675522
235,175,315,7.69,0.0035704658274335
235,175,315,7.6975,0.00294680963145495
235,175,315,7.705,0.00253987817036167
235,175,315,7.7125,0.00212011005915625
235,175,315,7.72,0.00204088015562485
235,175,315,7.7275,0.00156520265097472
235,175,315,7.735,0.00157734506474056
235,175,315,7.7425,0.00152931307676682
235,175,315,7.75,0.00204833058578414
235,175,315,7.7575,0.00124551595129432
235,175,315,7.765,0.00106348262626891
235,175,315,7.7725,0.00122659171884395
235,175,315,7.78,0.000713988185319549
235,175,315,7.7875,0.000866400569933365
235,175,315,7.795,0.00161134827012442
235,175,315,7.8025,0.00179537945707404
235,175,315,7.81,0.002411044220612
235,175,315,7.8175,0.00246426858563503
235,175,315,7.825,0.00274333798857659
235,175,315,7.8325,0.00301459190981446
235,175,315,7.84,0.00403629304696331
235,175,315,7.8475,0.00382104611472494
235,175,315,7.855,0.00381225371148509
235,175,315,7.8625,0.00344984251406685
235,175,315,7.87,0.00333213393904231
235,175,315,7.8775,0.00298676323743636
235,175,315,7.885,0.00330459552841488
235,175,315,7.8925,0.00325330140577956
235,175,315,7.9,0.00350154198516027
235,175,315,7.9075,0.00308208478591831
235,175,315,7.915,0.00377259302685197
235,175,315,7.9225,0.00290019935751029
235,175,315,7.93,0.00241849008021615
235,175,315,7.9375,0.00237375737964271
235,175,315,7.945,0.00206600083287053
235,175,315,7.9525,0.00163938315526792
235,175,315,7.96,0.0016459797377044
235,175,315,7.9675,0.00126950373727353
235,175,315,7.975,0.00237587693876015
235,175,315,7.9825,0.00299529777867019
235,175,315,7.99,0.00266442393764382
235,175,315,7.9975,0.00285726796018836
235,175,315,8.005,0.00293356867169256
235,175,315,8.0125,0.00308273331642917
235,175,315,8.02,0.00285389263498469
235,175,315,8.0275,0.00172333096566199
235,175,315,8.035,0.00249668365155333
235,175,315,8.0425,0.00128564660957991
235,175,315,8.05,0.00164738698202101
235,175,315,8.0575,0.00169701198683797
235,175,315,8.065,0.00147861614110868
235,175,315,8.0725,0.00242147387761617
235,175,315,8.08,0.00194582898823284
235,175,315,8.0875,0.00209420636171457
235,175,315,8.095,0.00190618800711725
235,175,315,8.1025,0.00160433779505433
235,175,315,8.11,0.00198503322796744
235,175,315,8.1175,0.00206985428108175
235,175,315,8.125,0.00232177732617314
235,175,315,8.1325,0.00234087813316815
235,175,315,8.14,0.00176151884120105
235,175,315,8.1475,0.00250632503839814
235,175,315,8.155,0.00297686773816579
235,175,315,8.1625,0.00255693079646792
235,175,315,8.17,0.00270537665920541
235,175,315,8.1775,0.00258445006455599
235,175,315,8.185,0.00319157025157234
235,175,315,8.1925,0.00389239692674643
235,175,315,8.2,0.00363801913290113
235,175,315,8.2075,0.0038748055119502
235,175,315,8.215,0.00433166486711106
235,175,315,8.2225,0.00409437581195081
235,175,315,8.23,0.00433203154228605
235,175,315,8.2375,0.00429651689292357
235,175,315,8.245,0.004066131965009
235,175,315,8.2525,0.0040330682861646
235,175,315,8.26,0.00381248671193538
235,175,315,8.2675,0.00358222346698507
235,175,315,8.275,0.00334457962668404
235,175,315,8.2825,0.00289972059133027
235,175,315,8.29,0.00236671374541103
235,175,315,8.2975,0.00196007606057149
235,175,315,8.305,0.00161879194733998
235,175,315,8.3125,0.000818584711667588
235,175,315,8.32,0.00151804335759491
235,175,315,8.3275,0.00116155184793971
235,175,315,8.335,0.000690017888350511
235,175,315,8.3425,0.00171071341952228
235,175,315,8.35,0.0017465697027607
235,175,315,8.3575,0.0021713257174222
235,175,315,8.365,0.00250504361139815
235,175,315,8.3725,0.00266223130239772
235,175,315,8.38,0.00281085781688117
235,175,315,8.3875,0.00275100051168326
235,175,315,8.395,0.00354539155773585
235,175,315,8.4025,0.00338287880008759
235,175,315,8.41,0.00323696750941161
235,175,315,8.4175,0.00339798355353373
235,175,315,8.425,0.00305093378299893
235,175,315,8.4325,0.00270904008881979
235,175,315,8.44,0.00274755856527657
235,175,315,8.4475,0.0024439112387873
235,175,315,8.455,0.00264324019269737
235,175,315,8.4625,0.00264550507313285
235,175,315,8.47,0.00312119940853196
235,175,315,8.4775,0.00274259798834941
235,175,315,8.485,0.00319594293790313
235,175,315,8.4925,0.00261945729125144
235,175,315,8.5,0.00280608328007348
235,175,315,8.5075,0.00244031550602583
235,175,315,8.515,0.00244706415455735
235,175,315,8.5225,0.00238826043064864
235,175,315,8.53,0.0022798073756155
235,175,315,8.5375,0.00190573700327662
235,175,315,8.545,0.00248016455751192
235,175,315,8.5525,0.00221026528408711
235,175,315,8.56,0.00228500115892835
235,175,315,8.5675,0.00223548722245205
235,175,315,8.575,0.00253791997655063
235,175,315,8.5825,0.00260513163205436
235,175,315,8.59,0.00260237244641167
235,175,315,8.5975,0.00276947256635566
235,175,315,8.605,0.00249025042950569
235,175,315,8.6125,0.00286692136858657
235,175,315,8.62,0.00209327800211303
235,175,315,8.6275,0.00175091705390201
235,175,315,8.635,0.00244953110122012
235,175,315,8.6425,0.00252191504591917
235,175,315,8.65,0.00190704170412062
235,175,315,8.6575,0.0019455333505323
235,175,315,8.665,0.00149735396956069
235,175,315,8.6725,0.00120033121081214
235,175,315,8.68,0.0021170425993467
235,175,315,8.6875,0.00197897849849901
235,175,315,8.695,0.00219385366791876
235,175,315,8.7025,0.00243785109819796
235,175,315,8.71,0.00285063451174259
235,175,315,8.7175,0.00308652032324444
235,175,315,8.725,0.00322454285741458
235,175,315,8.7325,0.00346885715111337
235,175,315,8.74,0.00345478755400481
235,175,315,8.7475,0.0036398109592623
235,175,315,8.755,0.00351613888038189
235,175,315,8.7625,0.00318836787290176
235,175,315,8.77,0.00326323154600911
235,175,315,8.7775,0.00287961812298356
235,175,315,8.785,0.00250977294896336
235,175,315,8.7925,0.00174567249514542
235,175,315,8.8,0.00200885449678857
235,175,315,8.8075,0.00215381095437
235,175,315,8.815,0.00171414870139468
235,175,315,8.8225,0.00195644211408733
235,175,315,8.83,0.00164495963653003
235,175,315,8.8375,0.00174142769586586
235,175,315,8.845,0.00122091721116677
235,175,315,8.8525,0.00126640847427084
235,175,315,8.86,0.00152318485406481
235,175,315,8.8675,0.00143225462202626
235,175,315,8.875,0.00163436194412509
235,175,315,8.8825,0.00189148433173197
235,175,315,8.89,0.00174289636768929
235,175,315,8.8975,0.00205335318365664
235,175,315,8.905,0.00226839638554624
235,175,315,8.9125,0.00222576952248933
235,175,315,8.92,0.00226773966284628
235,175,315,8.9275,0.00313863264748871
235,175,315,8.935,0.00358347524406139
235,175,315,8.9425,0.00283497195155793
235,175,315,8.95,0.00344602841581554
235,175,315,8.9575,0.00356748303652491
235,175,315,8.965,0.00402293522464115
235,175,315,8.9725,0.00387501728674894
235,175,315,8.98,0.00429536398926241
235,175,315,8.9875,0.00394594314048048
235,175,315,8.995,0.00378286384350127
235,175,315,9.0025,0.00336523729506116
235,175,315,9.01,0.00352788604672767
235,175,315,9.0175,0.00277466152390199
235,175,315,9.025,0.00300044848997847
235,175,315,9.0325,0.00272486101400178
235,175,315,9.04,0.00183786418744876
235,175,315,9.0475,0.00133373579236098
235,175,315,9.055,0.00118786315702114
235,175,315,9.0625,0.00135257555861559
235,175,315,9.07,0.00119233386710767
235,175,315,9.0775,0.00123335170419195
235,175,315,9.085,0.00150105629255054
235,175,315,9.0925,0.00209237419723042
235,175,315,9.1,0.00172846102932001
235,175,315,9.1075,0.00240805809230422
235,175,315,9.115,0.00216830650397133
235,175,315,9.1225,0.00241345537701335
235,175,315,9.13,0.0022911027536229
235,175,315,9.1375,0.00248296770181143
235,175,315,9.145,0.00202394671376014
235,175,315,9.1525,0.00204771898714199
235,175,315,9.16,0.00153024068045272
235,175,315,9.1675,0.00205913292558773
235,175,315,9.175,0.00192504366887949
235,175,315,9.1825,0.0019264012746282
235,175,315,9.19,0.00212265453063594
235,175,315,9.1975,0.00190209161349056
235,175,315,9.205,0.00212057990568851
235,175,315,9.2125,0.00184203867162314
235,175,315,9.22,0.00180316967384393
235,175,315,9.2275,0.00227290193819618
235,175,315,9.235,0.00234681153700859
235,175,315,9.2425,0.00267178563918495
235,175,315,9.25,0.00296445268390357
235,175,315,9.2575,0.00314867300387041
235,175,315,9.265,0.00339443361522574
235,175,315,9.2725,0.0030870522917421
235,175,315,9.28,0.00270326410772892
235,175,315,9.2875,0.00330543123615539
235,175,315,9.295,0.00270016011714429
235,175,315,9.3025,0.00315075756353598
235,175,315,9.31,0.00296334629254728
235,175,315,9.3175,0.00277136572881711
235,175,315,9.325,0.00254571238024812
