Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.9825,0.509652739281882
235,175,315,4.99,-0.673301372528678
235,175,315,4.9975,-1.38995689542207
235,175,315,5.005,-2.53746711586521
235,175,315,5.0125,2.88461761962574
235,175,315,5.02,1.81853370746542
235,175,315,5.0275,0.75597995574052
235,175,315,5.035,-0.233142112195901
235,175,315,5.0425,-1.37488377190825
235,175,315,5.05,-2.15223194648074
235,175,315,5.0575,2.95290079968382
235,175,315,5.065,1.95229300579711
235,175,315,5.0725,1.20258504673526
235,175,315,5.08,0.0714200911220115
235,175,315,5.0875,-0.81688457199045
235,175,315,5.095,-1.87905309572112
235,175,315,5.1025,-2.90948425379282
235,175,315,5.11,2.26598975075389
235,175,315,5.1175,1.39931539616872
235,175,315,5.125,0.303215247533663
235,175,315,5.1325,-0.512384858203864
235,175,315,5.14,-1.6710796728317
235,175,315,5.1475,-2.60556883745384
235,175,315,5.155,2.77326650707658
235,175,315,5.1625,1.91898786670279
235,175,315,5.17,0.843562767175803
235,175,315,5.1775,-0.374302311347896
235,175,315,5.185,-2.19652934938049
235,175,315,5.1925,3.08227823610518
235,175,315,5.2,2.10969196019795
235,175,315,5.2075,0.592819908347391
235,175,315,5.215,-1.11573446696483
235,175,315,5.2225,-1.81916789382752
235,175,315,5.23,2.73102736060525
235,175,315,5.2375,1.62557614803467
235,175,315,5.245,0.362943968283842
235,175,315,5.2525,-0.020762508317892
235,175,315,5.26,-1.38718031817908
235,175,315,5.2675,-2.45270119227374
235,175,315,5.275,2.72616684206783
235,175,315,5.2825,1.69628558624623
235,175,315,5.29,0.582805777975172
235,175,315,5.2975,-0.416524597710492
235,175,315,5.305,-1.45060952449107
235,175,315,5.3125,-2.42392852839716
235,175,315,5.32,2.69421562697133
235,175,315,5.3275,1.93657095166533
235,175,315,5.335,1.31493718899793
235,175,315,5.3425,0.573431538021312
235,175,315,5.35,-0.585065527638424
235,175,315,5.3575,-1.76954223862104
235,175,315,5.365,-2.23394182060119
235,175,315,5.3725,3.03880742127366
235,175,315,5.38,1.90985863136437
235,175,315,5.3875,0.675240562021203
235,175,315,5.395,-0.0559999521221725
235,175,315,5.4025,-0.96355821589239
235,175,315,5.41,-1.88600151220455
235,175,315,5.4175,-2.5011716324107
235,175,315,5.425,2.48145840722864
235,175,315,5.4325,1.40222202375191
235,175,315,5.44,0.396723916432933
235,175,315,5.4475,-0.436095712053769
235,175,315,5.455,-1.42258565660889
235,175,315,5.4625,-0.945214932362227
235,175,315,5.47,-2.50813492723882
235,175,315,5.4775,-2.68583576859166
235,175,315,5.485,2.16372741397943
235,175,315,5.4925,1.20724390353915
235,175,315,5.5,0.0745480180512865
235,175,315,5.5075,-0.898036825733765
235,175,315,5.515,-1.34434270147417
235,175,315,5.5225,-1.90347561466606
235,175,315,5.53,-3.11190196229968
235,175,315,5.5375,2.59875362483981
235,175,315,5.545,1.88578489369156
235,175,315,5.5525,0.700162661937739
235,175,315,5.56,-0.130376059058966
235,175,315,5.5675,-1.13378323727659
235,175,315,5.575,-2.21133754978907
235,175,315,5.5825,-2.9067022436458
235,175,315,5.59,2.18456645210856
235,175,315,5.5975,1.38428608334634
235,175,315,5.605,0.282837609579179
235,175,315,5.6125,-0.94921424089661
235,175,315,5.62,-1.88386740010168
235,175,315,5.6275,-2.95547033087963
235,175,315,5.635,2.30076895643237
235,175,315,5.6425,1.22577497320241
235,175,315,5.65,0.26996237815924
235,175,315,5.6575,-1.00992750723403
235,175,315,5.665,-1.73234640557688
235,175,315,5.6725,-1.19042169527542
235,175,315,5.68,-0.73551592627314
235,175,315,5.6875,-2.50656013845265
235,175,315,5.695,2.26350620772857
235,175,315,5.7025,1.38670733495132
235,175,315,5.71,0.999195220317578
235,175,315,5.7175,-0.296341725372271
235,175,315,5.725,-1.09743148996164
235,175,315,5.7325,-2.04650412222827
235,175,315,5.74,-3.13058460891357
235,175,315,5.7475,2.21013170872316
235,175,315,5.755,1.14802033930824
235,175,315,5.7625,0.255441851133092
235,175,315,5.77,-1.06214619322572
235,175,315,5.7775,-1.62358238028421
235,175,315,5.785,-2.9449893805601
235,175,315,5.7925,2.61928787061929
235,175,315,5.8,1.59687130181526
235,175,315,5.8075,0.734759996562466
235,175,315,5.815,-0.340470466293012
235,175,315,5.8225,-1.21899775020664
235,175,315,5.83,-2.22061088145533
235,175,315,5.8375,-2.62243087007247
235,175,315,5.845,2.38853020859541
235,175,315,5.8525,1.30262336846862
235,175,315,5.86,0.627321236722358
235,175,315,5.8675,-0.441400597435031
235,175,315,5.875,-1.56585658156274
235,175,315,5.8825,-2.60006605082149
235,175,315,5.89,2.53026606961363
235,175,315,5.8975,1.2508454423267
235,175,315,5.905,0.312072457491618
235,175,315,5.9125,-0.678995974562251
235,175,315,5.92,2.97347525396387
235,175,315,5.9275,1.90796947055133
235,175,315,5.935,0.174543153138028
235,175,315,5.9425,-1.43389329498792
235,175,315,5.95,-2.58991572417346
235,175,315,5.9575,2.72621087234833
235,175,315,5.965,1.91531643174005
235,175,315,5.9725,0.240968123722523
235,175,315,5.98,-0.482183102187969
235,175,315,5.9875,-1.15674915415501
235,175,315,5.995,-2.3155451108453
235,175,315,6.0025,3.06421296162102
235,175,315,6.01,2.0777984971155
235,175,315,6.0175,1.15961253193691
235,175,315,6.025,0.325431223142643
235,175,315,6.0325,-0.938238412353985
235,175,315,6.04,-1.75687371502774
235,175,315,6.0475,-2.68087619721259
235,175,315,6.055,2.67717473159597
235,175,315,6.0625,1.83237876563886
235,175,315,6.07,0.689338192525475
235,175,315,6.0775,-0.108277526390436
235,175,315,6.085,-1.06255279274151
235,175,315,6.0925,-2.32838717224214
235,175,315,6.1,-3.08370791931497
235,175,315,6.1075,2.22157760027841
235,175,315,6.115,1.01148396609562
235,175,315,6.1225,0.0507690521539296
235,175,315,6.13,-0.941508445341486
235,175,315,6.1375,-1.8803831032365
235,175,315,6.145,-2.87028988478182
235,175,315,6.1525,2.27427454377793
235,175,315,6.16,0.975906424909908
235,175,315,6.1675,1.45609318187615
235,175,315,6.175,1.51301505575898
235,175,315,6.1825,0.640332543153411
235,175,315,6.19,-0.416489124470508
235,175,315,6.1975,-1.58928470932586
235,175,315,6.205,-2.49489363113259
235,175,315,6.2125,2.93536326063718
235,175,315,6.22,1.99844831211359
235,175,315,6.2275,0.528650631727767
235,175,315,6.235,-0.0295574836173394
235,175,315,6.2425,-0.853241715668606
235,175,315,6.25,-2.29072540087297
235,175,315,6.2575,-3.11349549348262
235,175,315,6.265,2.83047215968803
235,175,315,6.2725,1.81210508111584
235,175,315,6.28,1.39550212119437
235,175,315,6.2875,0.624591560259455
235,175,315,6.295,-0.103214724061437
235,175,315,6.3025,-1.23471250735747
235,175,315,6.31,-2.40946167143384
235,175,315,6.3175,3.14094161685269
235,175,315,6.325,2.09546095259998
235,175,315,6.3325,1.06188661558407
235,175,315,6.34,0.128946371682381
235,175,315,6.3475,-1.10065404044708
235,175,315,6.355,-2.10932224548721
235,175,315,6.3625,-2.9557610335001
235,175,315,6.37,2.24910299306605
235,175,315,6.3775,1.36529649496452
235,175,315,6.385,0.316992511225845
235,175,315,6.3925,-0.615139240858336
235,175,315,6.4,-1.57050243922027
235,175,315,6.4075,-2.48337445806593
235,175,315,6.415,2.94177373655963
235,175,315,6.4225,2.01292578985479
235,175,315,6.43,1.02209805628544
235,175,315,6.4375,0.42901894342258
235,175,315,6.445,-0.73083021121556
235,175,315,6.4525,-1.52112164921965
235,175,315,6.46,-2.47722201386563
235,175,315,6.4675,2.94596907199481
235,175,315,6.475,2.0082247810313
235,175,315,6.4825,1.32718412948007
235,175,315,6.49,0.341543380500659
235,175,315,6.4975,-0.717842808280091
235,175,315,6.505,-1.00431020992408
235,175,315,6.5125,-1.37378121384456
235,175,315,6.52,-2.62251997504898
235,175,315,6.5275,-3.09144884727137
235,175,315,6.535,2.0878822833808
235,175,315,6.5425,1.10493713100971
235,175,315,6.55,0.22448989271902
235,175,315,6.5575,-0.85988441161392
235,175,315,6.565,-1.78139846193571
235,175,315,6.5725,-2.61800214571658
235,175,315,6.58,2.46121683095772
235,175,315,6.5875,1.62475271146881
235,175,315,6.595,0.403130995067156
235,175,315,6.6025,-0.724764978972212
235,175,315,6.61,-1.58623715256432
235,175,315,6.6175,-2.53404821414748
235,175,315,6.625,2.74595527466889
235,175,315,6.6325,1.61144082245521
235,175,315,6.64,0.707895589559856
235,175,315,6.6475,-0.341343404157284
235,175,315,6.655,-1.14215845020429
235,175,315,6.6625,-1.36597639171542
235,175,315,6.67,-2.06671016269539
235,175,315,6.6775,3.04694176870407
235,175,315,6.685,2.7967942591155
235,175,315,6.6925,1.65297947397839
235,175,315,6.7,0.753659088534201
235,175,315,6.7075,-0.242139988856892
235,175,315,6.715,-1.15006717491434
235,175,315,6.7225,-2.08203301736221
235,175,315,6.73,-2.91541900216742
235,175,315,6.7375,2.53585460278882
235,175,315,6.745,1.40092377500527
235,175,315,6.7525,0.454028224639622
235,175,315,6.76,-0.482719503552402
235,175,315,6.7675,-1.16402666273638
235,175,315,6.775,-2.26780968682338
235,175,315,6.7825,3.01502877960072
235,175,315,6.79,2.1559834428148
235,175,315,6.7975,1.0392337700979
235,175,315,6.805,0.177733379665539
235,175,315,6.8125,-0.585498219196959
235,175,315,6.82,-1.68521326525254
235,175,315,6.8275,-2.52195358732807
235,175,315,6.835,2.7803001054348
235,175,315,6.8425,1.80978212422667
235,175,315,6.85,0.786456755775033
235,175,315,6.8575,-0.0663836541694559
235,175,315,6.865,-1.10424866159149
235,175,315,6.8725,-1.59237055683365
235,175,315,6.88,-2.61147613203082
235,175,315,6.8875,2.53325241011386
235,175,315,6.895,1.84429898132723
235,175,315,6.9025,0.712546679833609
235,175,315,6.91,-0.0467761564581486
235,175,315,6.9175,-0.961531569249692
235,175,315,6.925,-1.90217144291404
235,175,315,6.9325,-2.71713651984081
235,175,315,6.94,2.59957400075399
235,175,315,6.9475,1.67227989368334
235,175,315,6.955,0.793872029152586
235,175,315,6.9625,-0.239195376381352
235,175,315,6.97,-1.15147663536063
235,175,315,6.9775,-2.02596191701375
235,175,315,6.985,-2.87048858387602
235,175,315,6.9925,2.83434726378929
235,175,315,7,2.06272970307067
235,175,315,7.0075,1.03825655047509
235,175,315,7.015,0.0942674366171286
235,175,315,7.0225,-0.684485065530919
235,175,315,7.03,-1.45939834055772
235,175,315,7.0375,-2.49396795365317
235,175,315,7.045,2.98130979385006
235,175,315,7.0525,2.17089845022941
235,175,315,7.06,1.33528207464957
235,175,315,7.0675,0.28439084339874
235,175,315,7.075,-0.604518541354799
235,175,315,7.0825,-1.77297818419084
235,175,315,7.09,-2.59608763244228
235,175,315,7.0975,2.61734811413999
235,175,315,7.105,1.64689564641919
235,175,315,7.1125,0.639678801483178
235,175,315,7.12,-0.182480462942597
235,175,315,7.1275,-1.24121026811149
235,175,315,7.135,-2.20222132553179
235,175,315,7.1425,3.09198884298161
235,175,315,7.15,1.92147421976389
235,175,315,7.1575,1.04721254035252
235,175,315,7.165,0.262707748500611
235,175,315,7.1725,-0.73859548708323
235,175,315,7.18,-1.72364956309237
235,175,315,7.1875,-2.74199704607115
235,175,315,7.195,2.85279263521901
235,175,315,7.2025,1.99559444957657
235,175,315,7.21,1.38358707445697
235,175,315,7.2175,0.638449071495775
235,175,315,7.225,-0.470980061261367
235,175,315,7.2325,-1.13140519838155
235,175,315,7.24,-2.0114363032456
235,175,315,7.2475,-2.86959629176759
235,175,315,7.255,2.5053071595422
235,175,315,7.2625,1.65882388746749
235,175,315,7.27,0.875948929071163
235,175,315,7.2775,-0.0895882429767582
235,175,315,7.285,-1.39498333451077
235,175,315,7.2925,-2.12431698287292
235,175,315,7.3,-2.92978116766282
235,175,315,7.3075,2.4626549542552
235,175,315,7.315,1.46908520494646
235,175,315,7.3225,0.463850197350674
235,175,315,7.33,-0.637366977145118
235,175,315,7.3375,-1.47751956885799
235,175,315,7.345,-2.47717129133665
235,175,315,7.3525,2.76486992042255
235,175,315,7.36,2.10549910630586
235,175,315,7.3675,0.873917462582898
235,175,315,7.375,-0.134361039390987
235,175,315,7.3825,-0.780479931601356
235,175,315,7.39,-1.83138575019741
235,175,315,7.3975,-2.31083215300749
235,175,315,7.405,3.07105895626727
235,175,315,7.4125,1.75820930944998
235,175,315,7.42,1.10172507849421
235,175,315,7.4275,0.339640361082257
235,175,315,7.435,-0.427660264244121
235,175,315,7.4425,-1.55978153800227
235,175,315,7.45,-2.24030894367135
235,175,315,7.4575,2.99223480598066
235,175,315,7.465,2.1246006330133
235,175,315,7.4725,1.06688359009254
235,175,315,7.48,0.0938916358252024
235,175,315,7.4875,-1.10721958744975
235,175,315,7.495,-1.87560713300484
235,175,315,7.5025,-2.82933318778868
235,175,315,7.51,2.43885054385076
235,175,315,7.5175,1.67654474226104
235,175,315,7.525,0.521891672782445
235,175,315,7.5325,-0.362324382939751
235,175,315,7.54,-1.13234246123816
235,175,315,7.5475,-1.91290449390381
235,175,315,7.555,-2.56990227630597
235,175,315,7.5625,2.8761753757686
235,175,315,7.57,1.89376850300847
235,175,315,7.5775,1.16600554390854
235,175,315,7.585,0.0229018239199433
235,175,315,7.5925,-0.82134749474289
235,175,315,7.6,-1.81136569720883
235,175,315,7.6075,-2.41334895698178
235,175,315,7.615,2.82277474890098
235,175,315,7.6225,1.98193044678323
235,175,315,7.63,1.05911355276338
235,175,315,7.6375,0.0720016320429801
235,175,315,7.645,-0.993262432260549
235,175,315,7.6525,-1.92955082705781
235,175,315,7.66,-2.94070449130347
235,175,315,7.6675,2.15437519377144
235,175,315,7.675,1.35227060609142
235,175,315,7.6825,0.530876626193835
235,175,315,7.69,-0.435802487867847
235,175,315,7.6975,-1.41853821158303
235,175,315,7.705,-2.23618013788869
235,175,315,7.7125,3.09973079045503
235,175,315,7.72,2.37910468720328
235,175,315,7.7275,1.17722243008874
235,175,315,7.735,0.313078769373865
235,175,315,7.7425,-0.776528280150272
235,175,315,7.75,-1.44632616253814
235,175,315,7.7575,-1.84381448829064
235,175,315,7.765,-2.73007043551594
235,175,315,7.7725,2.35913940596808
235,175,315,7.78,2.04312848272109
235,175,315,7.7875,1.35801218175946
235,175,315,7.795,0.270295417016845
235,175,315,7.8025,-0.449244300700519
235,175,315,7.81,-1.48235924723109
235,175,315,7.8175,-2.42445311159308
235,175,315,7.825,2.75870981151059
235,175,315,7.8325,1.89534604660018
235,175,315,7.84,0.833826842404485
235,175,315,7.8475,-0.17702739011316
235,175,315,7.855,-1.15153404996598
235,175,315,7.8625,-2.21016459410746
235,175,315,7.87,-3.14088929134113
235,175,315,7.8775,2.0868748773548
235,175,315,7.885,1.2730718366063
235,175,315,7.8925,0.223529227266823
235,175,315,7.9,-0.675384526597884
235,175,315,7.9075,-1.54705731128642
235,175,315,7.915,-2.7118781224951
235,175,315,7.9225,2.80573108467659
235,175,315,7.93,1.75504957777535
235,175,315,7.9375,0.781206694002574
235,175,315,7.945,0.312767011665946
235,175,315,7.9525,-0.663801076249375
235,175,315,7.96,-1.16089110586422
235,175,315,7.9675,-1.73733598331247
235,175,315,7.975,-2.94966393120524
235,175,315,7.9825,2.44061870227214
235,175,315,7.99,1.55226691633898
235,175,315,7.9975,0.326994274974792
235,175,315,8.005,-0.612655319198887
235,175,315,8.0125,-1.53812721011254
235,175,315,8.02,-2.67960842305246
235,175,315,8.0275,3.05258946008392
235,175,315,8.035,1.92446786240987
235,175,315,8.0425,0.965402513706554
235,175,315,8.05,0.421619519206273
235,175,315,8.0575,-0.823084530112365
235,175,315,8.065,-1.48438663453045
235,175,315,8.0725,-2.49533946721335
235,175,315,8.08,3.14072490077877
235,175,315,8.0875,2.08555104939511
235,175,315,8.095,1.26677572954418
235,175,315,8.1025,0.275549574423146
235,175,315,8.11,-0.476410301152173
235,175,315,8.1175,-1.55545219804053
235,175,315,8.125,-2.23897117348822
235,175,315,8.1325,2.90620847677156
235,175,315,8.14,2.06083516028743
235,175,315,8.1475,1.31689519158768
235,175,315,8.155,0.488511768666741
235,175,315,8.1625,-0.449795942119257
235,175,315,8.17,-1.26384030129193
235,175,315,8.1775,-2.24179299358948
235,175,315,8.185,-3.04356682713075
235,175,315,8.1925,2.16372395600039
235,175,315,8.2,0.993445812534685
235,175,315,8.2075,0.334330122838349
235,175,315,8.215,-0.847823897099488
235,175,315,8.2225,-1.76259116397663
235,175,315,8.23,-2.66821129880361
235,175,315,8.2375,2.57426657829186
235,175,315,8.245,1.52598201329737
235,175,315,8.2525,0.62072249850183
235,175,315,8.26,-0.513667306762271
235,175,315,8.2675,-1.34512894599223
235,175,315,8.275,-2.49233766827729
235,175,315,8.2825,2.85753903841688
235,175,315,8.29,1.93940941639154
235,175,315,8.2975,1.07750943300969
235,175,315,8.305,-0.0222962900677131
235,175,315,8.3125,-0.581183033497777
235,175,315,8.32,-1.25630607774648
235,175,315,8.3275,-1.97404466451851
235,175,315,8.335,-2.48124578549646
235,175,315,8.3425,2.90044959142738
235,175,315,8.35,2.39261419649231
235,175,315,8.3575,1.28020907326498
235,175,315,8.365,-0.153416340463598
235,175,315,8.3725,-0.883111215954566
235,175,315,8.38,-1.89776746148967
235,175,315,8.3875,-2.89669506829015
235,175,315,8.395,2.56903324218747
235,175,315,8.4025,1.60318448760678
235,175,315,8.41,0.631924866306227
235,175,315,8.4175,-0.413955063166965
235,175,315,8.425,-1.36186697932292
235,175,315,8.4325,-2.40801328180675
235,175,315,8.44,2.93391855672185
235,175,315,8.4475,2.20412379359521
235,175,315,8.455,1.17572774586713
235,175,315,8.4625,0.471368623238944
235,175,315,8.47,-0.476049758462474
235,175,315,8.4775,-1.28130602004027
235,175,315,8.485,-2.34008534887751
235,175,315,8.4925,-3.13259675642903
235,175,315,8.5,2.24724914781942
235,175,315,8.5075,1.38933500340136
235,175,315,8.515,0.316810366344742
235,175,315,8.5225,-0.390133253836103
235,175,315,8.53,-1.28645696383622
235,175,315,8.5375,-2.15357832195278
235,175,315,8.545,2.87600912447965
235,175,315,8.5525,2.05979086206692
235,175,315,8.56,1.25130143605351
235,175,315,8.5675,0.529105990841829
235,175,315,8.575,-0.476842470721944
235,175,315,8.5825,-1.52645459403883
235,175,315,8.59,-2.29702484180558
235,175,315,8.5975,2.93234264136029
235,175,315,8.605,2.19425189319983
235,175,315,8.6125,1.07195629079638
235,175,315,8.62,-0.0189355794771297
235,175,315,8.6275,-1.00086500678519
235,175,315,8.635,-1.72467755203504
235,175,315,8.6425,-2.76600324095801
235,175,315,8.65,2.38521476038638
235,175,315,8.6575,1.84289237882715
235,175,315,8.665,0.586978093230675
235,175,315,8.6725,0.106149550135157
235,175,315,8.68,-0.633075984237659
235,175,315,8.6875,-1.33743242868132
235,175,315,8.695,-2.08683676168266
235,175,315,8.7025,-3.07667854704307
235,175,315,8.71,2.53097927890887
235,175,315,8.7175,1.27086515681864
235,175,315,8.725,0.303802494108985
235,175,315,8.7325,-0.509801009135147
235,175,315,8.74,-1.48499810698467
235,175,315,8.7475,-2.45154801922981
235,175,315,8.755,2.81378038268972
235,175,315,8.7625,1.64595490679389
235,175,315,8.77,0.821828769081343
235,175,315,8.7775,-0.272074936153346
235,175,315,8.785,-1.18105921052477
235,175,315,8.7925,-2.0265766036816
235,175,315,8.8,-2.98199080993936
235,175,315,8.8075,2.5417668029321
235,175,315,8.815,1.54562228141824
235,175,315,8.8225,0.906614443660784
235,175,315,8.83,-0.0997304876593645
235,175,315,8.8375,-0.823085776011113
235,175,315,8.845,-1.76188959262697
235,175,315,8.8525,-2.40967547249265
235,175,315,8.86,2.95450733253113
235,175,315,8.8675,1.97723491007608
235,175,315,8.875,0.972132990297585
235,175,315,8.8825,0.260754457812457
235,175,315,8.89,-0.574635389365761
235,175,315,8.8975,-1.57493371178618
235,175,315,8.905,-2.40479037463969
235,175,315,8.9125,3.00387713577005
235,175,315,8.92,2.08234170040173
235,175,315,8.9275,1.13804249784498
235,175,315,8.935,0.230145850417799
235,175,315,8.9425,-0.673285598027486
235,175,315,8.95,-1.64574910857231
235,175,315,8.9575,-2.63386224602191
235,175,315,8.965,2.71742117598387
235,175,315,8.9725,1.55270002857189
235,175,315,8.98,0.742603766276625
235,175,315,8.9875,-0.385635416489747
235,175,315,8.995,-1.39644192718381
235,175,315,9.0025,-2.36686769068472
235,175,315,9.01,2.79791673313876
235,175,315,9.0175,1.91455820845486
235,175,315,9.025,1.0678814196915
235,175,315,9.0325,-0.027577324350875
235,175,315,9.04,-0.977816964246221
235,175,315,9.0475,-1.81271845306426
235,175,315,9.055,-2.7779314273522
235,175,315,9.0625,-2.90111607854184
235,175,315,9.07,2.34873901130301
235,175,315,9.0775,1.64770206348732
235,175,315,9.085,0.490751571386235
235,175,315,9.0925,-0.059515318076277
235,175,315,9.1,-0.911893910041092
235,175,315,9.1075,-1.70732864971958
235,175,315,9.115,-2.8205892922243
235,175,315,9.1225,2.64581780776819
235,175,315,9.13,1.74133553990328
235,175,315,9.1375,0.603735051583938
235,175,315,9.145,-0.268695597072346
235,175,315,9.1525,-1.29533333318451
235,175,315,9.16,-2.15405865194305
235,175,315,9.1675,-3.12877741646616
235,175,315,9.175,2.27708680814714
235,175,315,9.1825,1.4458896155844
235,175,315,9.19,0.426562847710316
235,175,315,9.1975,-0.342938475700466
235,175,315,9.205,-1.14784458119949
235,175,315,9.2125,-2.03783441865169
235,175,315,9.22,-2.80882667693584
235,175,315,9.2275,2.28547978144371
235,175,315,9.235,1.34728598618747
235,175,315,9.2425,0.74970477100948
235,175,315,9.25,-0.33083377390666
235,175,315,9.2575,-1.22358750074842
235,175,315,9.265,-2.18336223262674
235,175,315,9.2725,3.08549010371726
235,175,315,9.28,2.13052381022877
235,175,315,9.2875,1.33974677302879
235,175,315,9.295,0.250416070075166
235,175,315,9.3025,-0.586864103322873
235,175,315,9.31,-1.39543819668116
235,175,315,9.3175,-2.53646412762834
235,175,315,9.325,2.96718661230512
235,175,315,9.3325,1.85606603252852
235,175,315,9.34,0.850587051451761
235,175,315,9.3475,-0.205696835820179
235,175,315,9.355,-1.21706368004209
235,175,315,9.3625,-2.02966424452697
235,175,315,9.37,-2.9943719545388
235,175,315,9.3775,2.15442255190282
235,175,315,9.385,1.37056988983763
235,175,315,9.3925,0.453969435566303
235,175,315,9.4,-0.288678892617547
235,175,315,9.4075,-1.22397396513208
235,175,315,9.415,-1.56926762723461
235,175,315,9.4225,-2.08332347589551
235,175,315,9.43,-2.90588423038105
235,175,315,9.4375,2.60505570954731
235,175,315,9.445,1.4935493600142
235,175,315,9.4525,0.590603014574069
