Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,5.0425,-1.23256107535626
235,175,315,5.05,-2.22248329737884
235,175,315,5.0575,-3.04133218586018
235,175,315,5.065,2.06200233789448
235,175,315,5.0725,1.27774951641506
235,175,315,5.08,0.234751389140178
235,175,315,5.0875,-0.896796295390397
235,175,315,5.095,-1.76816948043055
235,175,315,5.1025,-2.8778083536789
235,175,315,5.11,2.3124335030847
235,175,315,5.1175,1.31277516769241
235,175,315,5.125,0.166754571642904
235,175,315,5.1325,-0.270132847041131
235,175,315,5.14,-1.23496763224681
235,175,315,5.1475,-2.41062182177943
235,175,315,5.155,2.8564174687241
235,175,315,5.1625,1.67607314512835
235,175,315,5.17,0.693862149458988
235,175,315,5.1775,-0.287289667611791
235,175,315,5.185,-1.81797572121068
235,175,315,5.1925,-2.41529389632915
235,175,315,5.2,2.57193530358018
235,175,315,5.2075,0.751457386271729
235,175,315,5.215,-0.735907485686438
235,175,315,5.2225,-2.08076630104688
235,175,315,5.23,2.82993614696517
235,175,315,5.2375,1.92803538747636
235,175,315,5.245,0.953589833078033
235,175,315,5.2525,-0.445543193320032
235,175,315,5.26,-1.45116192978486
235,175,315,5.2675,-2.61934096221119
235,175,315,5.275,2.89013812041797
235,175,315,5.2825,1.70731258163208
235,175,315,5.29,0.820382349806143
235,175,315,5.2975,-0.190926416557556
235,175,315,5.305,-1.30970339853993
235,175,315,5.3125,-2.5599344005532
235,175,315,5.32,2.48962425210279
235,175,315,5.3275,2.14454467189618
235,175,315,5.335,1.17637993844376
235,175,315,5.3425,0.643184535512367
235,175,315,5.35,-0.373860019830823
235,175,315,5.3575,-1.64167903676129
235,175,315,5.365,-2.67498294663885
235,175,315,5.3725,2.98527886097736
235,175,315,5.38,1.85070917584141
235,175,315,5.3875,0.937812342604426
235,175,315,5.395,0.0162136226218103
235,175,315,5.4025,-0.846775279184188
235,175,315,5.41,-2.1258918192241
235,175,315,5.4175,-2.7294861326781
235,175,315,5.425,2.18137049059329
235,175,315,5.4325,1.39143229225219
235,175,315,5.44,0.572313410719138
235,175,315,5.4475,-0.119314757895602
235,175,315,5.455,-1.05933614946122
235,175,315,5.4625,-1.37804961175217
235,175,315,5.47,-2.05949334143969
235,175,315,5.4775,-2.86512839239118
235,175,315,5.485,2.22577606734458
235,175,315,5.4925,1.2665455649025
235,175,315,5.5,0.643913980530911
235,175,315,5.5075,-0.446102214389255
235,175,315,5.515,-1.43210337855141
235,175,315,5.5225,-2.27414543264647
235,175,315,5.53,-2.5430240637435
235,175,315,5.5375,2.68991245456969
235,175,315,5.545,1.86590648410429
235,175,315,5.5525,0.930380770472867
235,175,315,5.56,-0.126461443986022
235,175,315,5.5675,-0.937996533157937
235,175,315,5.575,-1.93347913116403
235,175,315,5.5825,-2.89386746295871
235,175,315,5.59,2.37729755817876
235,175,315,5.5975,1.42827244043844
235,175,315,5.605,0.415835148469146
235,175,315,5.6125,-0.767909719521579
235,175,315,5.62,-1.99779465984575
235,175,315,5.6275,-3.00128207510569
235,175,315,5.635,2.29385389448439
235,175,315,5.6425,1.23044020584627
235,175,315,5.65,0.0727029639418363
235,175,315,5.6575,-1.08784126138808
235,175,315,5.665,-2.27430364379626
235,175,315,5.6725,2.79671744455848
235,175,315,5.68,0.63281824239196
235,175,315,5.6875,-1.51964444220341
235,175,315,5.695,2.82909298464712
235,175,315,5.7025,1.82251515061504
235,175,315,5.71,1.119117021736
235,175,315,5.7175,-0.100165700201635
235,175,315,5.725,-1.19834852876339
235,175,315,5.7325,-1.93141841745472
235,175,315,5.74,3.10867462765103
235,175,315,5.7475,2.20141225320147
235,175,315,5.755,1.05305487441367
235,175,315,5.7625,0.059259824301472
235,175,315,5.77,-0.898702225055484
235,175,315,5.7775,-1.71462984287049
235,175,315,5.785,-2.56231079893172
235,175,315,5.7925,2.48163738467934
235,175,315,5.8,1.78560181347228
235,175,315,5.8075,0.655580058485215
235,175,315,5.815,-0.584041701188189
235,175,315,5.8225,-1.04138586915518
235,175,315,5.83,-1.78694128566225
235,175,315,5.8375,-2.90681836140594
235,175,315,5.845,2.26514314931037
235,175,315,5.8525,1.03160007064688
235,175,315,5.86,0.106136941690105
235,175,315,5.8675,-0.767144260034531
235,175,315,5.875,-2.04210177844041
235,175,315,5.8825,-2.96263912918705
235,175,315,5.89,2.21378323166056
235,175,315,5.8975,1.19306232531937
235,175,315,5.905,-0.0559652670409032
235,175,315,5.9125,-1.86797893672258
235,175,315,5.92,2.90141075112626
235,175,315,5.9275,1.25461195411185
235,175,315,5.935,0.650427287547623
235,175,315,5.9425,-1.49293726669593
235,175,315,5.95,-2.51110495395116
235,175,315,5.9575,2.54927877046718
235,175,315,5.965,1.89087271053682
235,175,315,5.9725,0.852113971631033
235,175,315,5.98,-0.283578884167083
235,175,315,5.9875,-1.03909745733754
235,175,315,5.995,-2.29317877156701
235,175,315,6.0025,2.99684023674072
235,175,315,6.01,2.3175554950153
235,175,315,6.0175,1.34243565496974
235,175,315,6.025,0.370377097010397
235,175,315,6.0325,-0.70875035637199
235,175,315,6.04,-1.56065888888441
235,175,315,6.0475,-2.60001446027157
235,175,315,6.055,2.79408099895874
235,175,315,6.0625,1.8597445917155
235,175,315,6.07,0.860975301791092
235,175,315,6.0775,-0.152622614547574
235,175,315,6.085,-1.16980317636895
235,175,315,6.0925,-1.83131326392311
235,175,315,6.1,-2.87680744740159
235,175,315,6.1075,2.28732952373075
235,175,315,6.115,1.09861926033456
235,175,315,6.1225,0.241761021606272
235,175,315,6.13,-1.00150553907524
235,175,315,6.1375,-2.04167589651703
235,175,315,6.145,-3.11440344248738
235,175,315,6.1525,1.9559193483907
235,175,315,6.16,2.32825633585015
235,175,315,6.1675,1.25881564769716
235,175,315,6.175,1.01788006587919
235,175,315,6.1825,0.593852150580635
235,175,315,6.19,-0.340435868159654
235,175,315,6.1975,-1.54125420530302
235,175,315,6.205,-2.42351887166085
235,175,315,6.2125,2.89070407962064
235,175,315,6.22,1.90055116783834
235,175,315,6.2275,0.767616034904752
235,175,315,6.235,-0.438487539225673
235,175,315,6.2425,-0.967731815996045
235,175,315,6.25,-2.08933603471231
235,175,315,6.2575,-2.3228404433814
235,175,315,6.265,2.77099416409652
235,175,315,6.2725,1.58239789642138
235,175,315,6.28,1.16549324505958
235,175,315,6.2875,0.0891684181452182
235,175,315,6.295,-0.226425582383489
235,175,315,6.3025,-1.34018957455363
235,175,315,6.31,-2.26119580790006
235,175,315,6.3175,-3.08275071298928
235,175,315,6.325,1.85189609177294
235,175,315,6.3325,1.03986716554308
235,175,315,6.34,0.261938407356285
235,175,315,6.3475,-0.871575716859067
235,175,315,6.355,-2.07568852523917
235,175,315,6.3625,-3.0930639093615
235,175,315,6.37,2.29758522000567
235,175,315,6.3775,1.27289519436824
235,175,315,6.385,0.18812961622975
235,175,315,6.3925,-0.653549107482882
235,175,315,6.4,-1.5755736036384
235,175,315,6.4075,-2.63949422835484
235,175,315,6.415,-3.00272461707172
235,175,315,6.4225,2.11034180185335
235,175,315,6.43,1.23373590604613
235,175,315,6.4375,0.347532692439528
235,175,315,6.445,-0.601603497707912
235,175,315,6.4525,-1.44163954538523
235,175,315,6.46,-2.45394394411277
235,175,315,6.4675,3.01882695497467
235,175,315,6.475,2.20956946259636
235,175,315,6.4825,0.944742949807925
235,175,315,6.49,0.677752262801282
235,175,315,6.4975,-0.323408108454953
235,175,315,6.505,-1.55592093934546
235,175,315,6.5125,-2.24596803798561
235,175,315,6.52,-2.68949346043155
235,175,315,6.5275,3.05635119041195
235,175,315,6.535,2.16443281267989
235,175,315,6.5425,0.915130519395602
235,175,315,6.55,0.208207068221046
235,175,315,6.5575,-1.07850189589936
235,175,315,6.565,-1.90347217065431
235,175,315,6.5725,-2.61904765451291
235,175,315,6.58,2.45331765876491
235,175,315,6.5875,1.31142660623748
235,175,315,6.595,0.497067154268003
235,175,315,6.6025,-0.522625626597446
235,175,315,6.61,-1.6649376883261
235,175,315,6.6175,-2.59921713172155
235,175,315,6.625,2.80685945709311
235,175,315,6.6325,1.93890639756042
235,175,315,6.64,0.864062444914784
235,175,315,6.6475,-0.159793771798544
235,175,315,6.655,-0.781359459996181
235,175,315,6.6625,-1.54806889877036
235,175,315,6.67,-2.43351727402151
235,175,315,6.6775,-2.98240583763652
235,175,315,6.685,2.74514713789684
235,175,315,6.6925,1.87791161162567
235,175,315,6.7,0.725869376118381
235,175,315,6.7075,-0.314367216258299
235,175,315,6.715,-1.1264568224702
235,175,315,6.7225,-2.16772754963647
235,175,315,6.73,-2.75860751338008
235,175,315,6.7375,2.2402955442138
235,175,315,6.745,1.35865926972975
235,175,315,6.7525,0.490815591770756
235,175,315,6.76,-0.700460085825738
235,175,315,6.7675,-1.17361758255316
235,175,315,6.775,-2.16654988932237
235,175,315,6.7825,2.93876789105373
235,175,315,6.79,2.24235973723223
235,175,315,6.7975,1.27685681217449
235,175,315,6.805,0.109783340020715
235,175,315,6.8125,-0.432500644164555
235,175,315,6.82,-1.7144166470004
235,175,315,6.8275,-2.4134805106313
235,175,315,6.835,2.81566443034233
235,175,315,6.8425,1.86874562825243
235,175,315,6.85,0.951563899573508
235,175,315,6.8575,0.118883272172328
235,175,315,6.865,-0.783420734883182
235,175,315,6.8725,-1.54507934393483
235,175,315,6.88,-2.91811689564191
235,175,315,6.8875,2.81254817687352
235,175,315,6.895,1.68896923087596
235,175,315,6.9025,0.785953641419041
235,175,315,6.91,0.0123064503171303
235,175,315,6.9175,-0.913267571175052
235,175,315,6.925,-1.90672245295255
235,175,315,6.9325,-2.61138089613608
235,175,315,6.94,2.84462709822058
235,175,315,6.9475,1.74789598374534
235,175,315,6.955,0.761963881352205
235,175,315,6.9625,-0.318560379822972
235,175,315,6.97,-1.26727128957194
235,175,315,6.9775,-2.03206016520008
235,175,315,6.985,-2.85082671615465
235,175,315,6.9925,2.55986952734352
235,175,315,7,2.26988465309237
235,175,315,7.0075,0.882162298373577
235,175,315,7.015,0.344519344082818
235,175,315,7.0225,-0.918949404847573
235,175,315,7.03,-1.50166077049304
235,175,315,7.0375,-2.35869919679668
235,175,315,7.045,2.95017917380226
235,175,315,7.0525,2.32527885410954
235,175,315,7.06,1.1505337819117
235,175,315,7.0675,0.360507513854158
235,175,315,7.075,-0.545952103990287
235,175,315,7.0825,-1.62700868769306
235,175,315,7.09,-2.53927565385732
235,175,315,7.0975,2.77629703094721
235,175,315,7.105,1.74637750826106
235,175,315,7.1125,0.662562175834391
235,175,315,7.12,-0.242094387796821
235,175,315,7.1275,-1.19629069234724
235,175,315,7.135,-2.25754657146884
235,175,315,7.1425,3.08187273842592
235,175,315,7.15,2.05975878374366
235,175,315,7.1575,1.06249435966735
235,175,315,7.165,0.00417324304838395
235,175,315,7.1725,-0.728316646200777
235,175,315,7.18,-1.56735424545086
235,175,315,7.1875,-2.783503109303
235,175,315,7.195,3.11313320228167
235,175,315,7.2025,1.87744339774393
235,175,315,7.21,1.28474409025005
235,175,315,7.2175,0.659545030523426
235,175,315,7.225,-0.317782457480249
235,175,315,7.2325,-1.0142739217445
235,175,315,7.24,-2.2216920528401
235,175,315,7.2475,-2.87266371663614
235,175,315,7.255,2.56191762840018
235,175,315,7.2625,1.71696443597913
235,175,315,7.27,0.358997532073472
235,175,315,7.2775,-0.223966082318142
235,175,315,7.285,-1.33982946705952
235,175,315,7.2925,-2.09813252475768
235,175,315,7.3,-3.08747607766726
235,175,315,7.3075,2.32589396271108
235,175,315,7.315,1.44602973768671
235,175,315,7.3225,0.469621064402231
235,175,315,7.33,-0.717053672156924
235,175,315,7.3375,-1.56068653518673
235,175,315,7.345,-2.42572474042968
235,175,315,7.3525,2.9031939149249
235,175,315,7.36,1.87594261020137
235,175,315,7.3675,0.897441446147983
235,175,315,7.375,0.185073185668883
235,175,315,7.3825,-0.613661949063295
235,175,315,7.39,-2.11034568148657
235,175,315,7.3975,-2.50495878931771
235,175,315,7.405,2.95270807782458
235,175,315,7.4125,1.6481005114632
235,175,315,7.42,1.12159816661906
235,175,315,7.4275,0.479192237473689
235,175,315,7.435,-0.335589575222434
235,175,315,7.4425,-1.38905641593941
235,175,315,7.45,-2.13587345267294
235,175,315,7.4575,3.13223993898682
235,175,315,7.465,2.10584794740852
235,175,315,7.4725,1.21766585264905
235,175,315,7.48,0.0183965225996646
235,175,315,7.4875,-0.955675430006057
235,175,315,7.495,-1.83278831465967
235,175,315,7.5025,-2.91548654258217
235,175,315,7.51,2.56422244087456
235,175,315,7.5175,1.5233770864722
235,175,315,7.525,0.644901355131493
235,175,315,7.5325,-0.211937675288065
235,175,315,7.54,-1.03506254921124
235,175,315,7.5475,-2.19244160442845
235,175,315,7.555,-2.47320855716486
235,175,315,7.5625,2.60098011648254
235,175,315,7.57,1.75727968733564
235,175,315,7.5775,1.00696759021078
235,175,315,7.585,-0.0127332018581962
235,175,315,7.5925,-0.816925083388199
235,175,315,7.6,-1.57224155358539
235,175,315,7.6075,-2.49076821005997
235,175,315,7.615,2.96925342831316
235,175,315,7.6225,1.96151472399476
235,175,315,7.63,0.965162043488491
235,175,315,7.6375,0.199099731121745
235,175,315,7.645,-0.923342425918268
235,175,315,7.6525,-1.87694140850417
235,175,315,7.66,-2.92775316865764
235,175,315,7.6675,2.34603719691176
235,175,315,7.675,1.46856415118914
235,175,315,7.6825,0.559006811489614
235,175,315,7.69,-0.402416497983343
235,175,315,7.6975,-1.42094982322856
235,175,315,7.705,-2.31047180355496
235,175,315,7.7125,3.08757277530715
235,175,315,7.72,2.35665062360825
235,175,315,7.7275,1.47848591084123
235,175,315,7.735,0.500050761536253
235,175,315,7.7425,-0.220174712557139
235,175,315,7.75,-1.32301639000873
235,175,315,7.7575,-2.11337673647098
235,175,315,7.765,-3.03656137754164
235,175,315,7.7725,3.04831782823421
235,175,315,7.78,2.14442365432294
235,175,315,7.7875,1.29665333522337
235,175,315,7.795,0.351084029920203
235,175,315,7.8025,-0.628222426976747
235,175,315,7.81,-1.52248300619085
235,175,315,7.8175,-2.54373371545822
235,175,315,7.825,2.85744419872974
235,175,315,7.8325,1.83985138734586
235,175,315,7.84,0.860739742113354
235,175,315,7.8475,-0.0494240894251175
235,175,315,7.855,-1.17041020038291
235,175,315,7.8625,-2.06162980375648
235,175,315,7.87,-3.0691466384247
235,175,315,7.8775,2.15457536839725
235,175,315,7.885,1.23777316336318
235,175,315,7.8925,0.350682164739342
235,175,315,7.9,-0.826274603786357
235,175,315,7.9075,-1.67252679745185
235,175,315,7.915,-2.5569193050648
235,175,315,7.9225,2.70672265382266
235,175,315,7.93,1.9542203371385
235,175,315,7.9375,0.866639610858
235,175,315,7.945,-0.222711085338525
235,175,315,7.9525,-0.438089358127771
235,175,315,7.96,-1.11554917011947
235,175,315,7.9675,-2.10840206724213
235,175,315,7.975,-2.90392113033742
235,175,315,7.9825,2.53235208894426
235,175,315,7.99,1.64351091922495
235,175,315,7.9975,0.244494453736274
235,175,315,8.005,-0.460101225582592
235,175,315,8.0125,-1.46520016451651
235,175,315,8.02,-2.78187999722169
235,175,315,8.0275,2.98489801923325
235,175,315,8.035,1.92563347095225
235,175,315,8.0425,1.14557147441479
235,175,315,8.05,0.177046177966865
235,175,315,8.0575,-0.548493666876053
235,175,315,8.065,-1.32838015194063
235,175,315,8.0725,-2.30494773839876
235,175,315,8.08,2.92148692044343
235,175,315,8.0875,2.09235801879804
235,175,315,8.095,1.33741366507171
235,175,315,8.1025,0.572791383386879
235,175,315,8.11,-0.590073147684988
235,175,315,8.1175,-1.55800952610281
235,175,315,8.125,-2.47454727400041
235,175,315,8.1325,2.99758017531777
235,175,315,8.14,2.16026797210784
235,175,315,8.1475,1.24353209800257
235,175,315,8.155,0.51554638863564
235,175,315,8.1625,-0.455574318149502
235,175,315,8.17,-1.41326540996816
235,175,315,8.1775,-2.36892644887995
235,175,315,8.185,3.12912784812878
235,175,315,8.1925,2.16673404544217
235,175,315,8.2,1.07460548948528
235,175,315,8.2075,0.307086409456959
235,175,315,8.215,-0.841266749971159
235,175,315,8.2225,-1.86530596584543
235,175,315,8.23,-2.68454185313688
235,175,315,8.2375,2.47234997046585
235,175,315,8.245,1.52286321619196
235,175,315,8.2525,0.585991092865378
235,175,315,8.26,-0.409136198112064
235,175,315,8.2675,-1.54138458569079
235,175,315,8.275,-2.52005371916001
235,175,315,8.2825,2.80052747452664
235,175,315,8.29,1.85392610320299
235,175,315,8.2975,1.08423891992143
235,175,315,8.305,0.146545454378676
235,175,315,8.3125,-0.756471889008553
235,175,315,8.32,-1.11239465812205
235,175,315,8.3275,-1.89341742004465
235,175,315,8.335,-2.49509290408321
235,175,315,8.3425,3.0061380004532
235,175,315,8.35,1.88406985506016
235,175,315,8.3575,1.05683900999644
235,175,315,8.365,0.253148933381077
235,175,315,8.3725,-0.796657801434742
235,175,315,8.38,-1.87778086574416
235,175,315,8.3875,-2.83532065518646
235,175,315,8.395,2.50997585625275
235,175,315,8.4025,1.59265757498871
235,175,315,8.41,0.564828255351715
235,175,315,8.4175,-0.374487878530672
235,175,315,8.425,-1.39919029834981
235,175,315,8.4325,-2.14448957925354
235,175,315,8.44,2.99397655601521
235,175,315,8.4475,2.18249103432408
235,175,315,8.455,1.39110878223823
235,175,315,8.4625,0.479305285501107
235,175,315,8.47,-0.518504287698709
235,175,315,8.4775,-1.40292552243947
235,175,315,8.485,-2.35209699391993
235,175,315,8.4925,3.08257033215202
235,175,315,8.5,2.11742862397446
235,175,315,8.5075,1.22281682575731
235,175,315,8.515,0.404203000459386
235,175,315,8.5225,-0.460367547840088
235,175,315,8.53,-1.47250514562877
235,175,315,8.5375,-2.21222217529166
235,175,315,8.545,3.10557322426459
235,175,315,8.5525,2.32182405619028
235,175,315,8.56,1.30665945965661
235,175,315,8.5675,0.583888145350141
235,175,315,8.575,-0.389114730321482
235,175,315,8.5825,-1.27224932489351
235,175,315,8.59,-2.39244850392417
235,175,315,8.5975,3.04056126818178
235,175,315,8.605,1.97575436808831
235,175,315,8.6125,1.12856806062292
235,175,315,8.62,-0.0879797661168513
235,175,315,8.6275,-0.889337640671792
235,175,315,8.635,-1.71813580625126
235,175,315,8.6425,-2.63143543501849
235,175,315,8.65,2.50189800800761
235,175,315,8.6575,1.59006970505539
235,175,315,8.665,0.854828012316399
235,175,315,8.6725,0.173980111398415
235,175,315,8.68,-0.692798077585166
235,175,315,8.6875,-1.09186609627432
235,175,315,8.695,-1.76276934820875
235,175,315,8.7025,-3.00639732951819
235,175,315,8.71,2.58720957431726
235,175,315,8.7175,1.54109178575493
235,175,315,8.725,0.517487213133493
235,175,315,8.7325,-0.494101957230398
235,175,315,8.74,-1.53183065395124
235,175,315,8.7475,-2.42814678117773
235,175,315,8.755,2.93021386376302
235,175,315,8.7625,1.8763156722165
235,175,315,8.77,0.903781587381327
235,175,315,8.7775,-0.221301718524541
235,175,315,8.785,-1.34640953723318
235,175,315,8.7925,-1.98381920976114
235,175,315,8.8,-2.59558773578304
235,175,315,8.8075,2.56366787958669
235,175,315,8.815,1.76387962742354
235,175,315,8.8225,1.08204853523833
235,175,315,8.83,0.172185920009253
235,175,315,8.8375,-0.540977292124557
235,175,315,8.845,-1.58554157859336
235,175,315,8.8525,-2.5634116312761
235,175,315,8.86,2.89038829140616
235,175,315,8.8675,2.02833172230407
235,175,315,8.875,0.941238080834446
235,175,315,8.8825,0.204504428291165
235,175,315,8.89,-0.610264851688178
235,175,315,8.8975,-1.37157428327645
235,175,315,8.905,-2.46827739334203
235,175,315,8.9125,2.9617068382711
235,175,315,8.92,2.04313949465639
235,175,315,8.9275,1.19735818160919
235,175,315,8.935,0.341413060363018
235,175,315,8.9425,-0.638729950480764
235,175,315,8.95,-1.5896407799134
235,175,315,8.9575,-2.6029103836548
235,175,315,8.965,2.66330015811716
235,175,315,8.9725,1.7033742916159
235,175,315,8.98,0.643082133859363
235,175,315,8.9875,-0.279679974375664
235,175,315,8.995,-1.35656717016485
235,175,315,9.0025,-2.34421136719915
235,175,315,9.01,2.9019633089525
235,175,315,9.0175,1.98145461727654
235,175,315,9.025,1.065981507806
235,175,315,9.0325,-0.155805665961552
235,175,315,9.04,-0.747348628732307
235,175,315,9.0475,-1.48854072634582
235,175,315,9.055,-2.78030214151919
235,175,315,9.0625,-3.01050701355216
235,175,315,9.07,2.51383166583084
235,175,315,9.0775,2.01552832103488
235,175,315,9.085,1.21957268123398
235,175,315,9.0925,0.14331259896407
235,175,315,9.1,-0.708515222346777
235,175,315,9.1075,-1.62611677903278
235,175,315,9.115,-2.83406438671636
235,175,315,9.1225,2.57510636501227
235,175,315,9.13,1.57641416560988
235,175,315,9.1375,0.688341072215491
235,175,315,9.145,-0.360060615192031
235,175,315,9.1525,-1.33730957507918
235,175,315,9.16,-2.0748264979003
235,175,315,9.1675,-3.00267482192979
235,175,315,9.175,2.40649579791995
235,175,315,9.1825,1.57421342649936
235,175,315,9.19,0.360915771712647
235,175,315,9.1975,-0.365001791946999
235,175,315,9.205,-1.08071737042983
235,175,315,9.2125,-2.00527402741999
235,175,315,9.22,-2.8325796097672
235,175,315,9.2275,2.4312022139388
235,175,315,9.235,1.44664059381924
235,175,315,9.2425,0.665184951282808
235,175,315,9.25,-0.405866283593274
235,175,315,9.2575,-1.15956986881965
235,175,315,9.265,-2.06916594392486
235,175,315,9.2725,3.1371011127401
235,175,315,9.28,2.31022399350051
235,175,315,9.2875,1.26843429636308
235,175,315,9.295,0.282705424922057
235,175,315,9.3025,-0.647609378625898
235,175,315,9.31,-1.6730470916002
235,175,315,9.3175,-2.45626121058644
235,175,315,9.325,2.83918545938445
235,175,315,9.3325,1.85103760670009
235,175,315,9.34,0.870131701712136
235,175,315,9.3475,-0.231342790989349
235,175,315,9.355,-1.19857966562094
235,175,315,9.3625,-2.12739965747596
235,175,315,9.37,3.10365983407295
235,175,315,9.3775,2.49660578240612
235,175,315,9.385,1.57824352713764
235,175,315,9.3925,0.282257624418664
235,175,315,9.4,-0.276130842463017
235,175,315,9.4075,-0.871396601204379
235,175,315,9.415,-1.44734796043137
235,175,315,9.4225,-1.85480322686788
235,175,315,9.43,-2.94711017253351
235,175,315,9.4375,2.56629444637497
235,175,315,9.445,1.73851807249778
235,175,315,9.4525,0.778650485928335
235,175,315,9.46,-0.190536506667111
