Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,4.93,-2.22791528262081
535,465,315,4.9375,-3.12064798152382
535,465,315,4.945,1.14439067123745
535,465,315,4.9525,0.0813263836107272
535,465,315,4.96,-1.53786200656927
535,465,315,4.9675,2.84601246516185
535,465,315,4.975,2.138495503603
535,465,315,4.9825,0.770472122454951
535,465,315,4.99,-0.357266080686567
535,465,315,4.9975,-1.19906578408391
535,465,315,5.005,-2.34852567628179
535,465,315,5.0125,3.01540037912951
535,465,315,5.02,1.97379713139995
535,465,315,5.0275,0.81245038748662
535,465,315,5.035,0.0145498219902312
535,465,315,5.0425,-1.13971343799428
535,465,315,5.05,-1.92932520331177
535,465,315,5.0575,-3.04756897660946
535,465,315,5.065,2.17063454100301
535,465,315,5.0725,1.27599384514955
535,465,315,5.08,0.096469798922209
535,465,315,5.0875,-0.941456859367556
535,465,315,5.095,-2.10479752630476
535,465,315,5.1025,-2.92891447277214
535,465,315,5.11,2.30231853073521
535,465,315,5.1175,1.3707268333092
535,465,315,5.125,0.397149868585541
535,465,315,5.1325,-0.864922745973819
535,465,315,5.14,-1.69645416211728
535,465,315,5.1475,-2.69105358226242
535,465,315,5.155,2.70710969381032
535,465,315,5.1625,1.69439329754519
535,465,315,5.17,0.701504486374027
535,465,315,5.1775,-0.559076216069901
535,465,315,5.185,-1.81755184199571
535,465,315,5.1925,-2.95753743076762
535,465,315,5.2,1.99820212746433
535,465,315,5.2075,0.487392604931895
535,465,315,5.215,-0.778273181438594
535,465,315,5.2225,-2.24361965604138
535,465,315,5.23,2.84677529041299
535,465,315,5.2375,1.79541023061399
535,465,315,5.245,1.15602579041769
535,465,315,5.2525,-0.101809224300242
535,465,315,5.26,-1.18153578646425
535,465,315,5.2675,-2.18727107013997
535,465,315,5.275,2.93378666114684
535,465,315,5.2825,1.92982351501104
535,465,315,5.29,0.811447888562371
535,465,315,5.2975,-0.254888952465637
535,465,315,5.305,-1.19441865634643
535,465,315,5.3125,-2.3168479011817
535,465,315,5.32,3.03420146570955
535,465,315,5.3275,2.03523921035186
535,465,315,5.335,1.23909407678565
535,465,315,5.3425,0.173153304091998
535,465,315,5.35,-0.94098347551869
535,465,315,5.3575,-1.75552418849061
535,465,315,5.365,-2.81168194162786
535,465,315,5.3725,2.66308995250325
535,465,315,5.38,1.74284464511032
535,465,315,5.3875,0.696892592865788
535,465,315,5.395,-0.22370638249644
535,465,315,5.4025,-1.42211012016619
535,465,315,5.41,-2.51755059809439
535,465,315,5.4175,2.89683796176487
535,465,315,5.425,1.95420511110692
535,465,315,5.4325,0.655213765204988
535,465,315,5.44,-0.0740745880899494
535,465,315,5.4475,-1.18717355609961
535,465,315,5.455,1.22308981523966
535,465,315,5.4625,-0.432250895052535
535,465,315,5.47,-0.464926152150106
535,465,315,5.4775,-2.0016805230102
535,465,315,5.485,3.05314585591796
535,465,315,5.4925,2.16877016532159
535,465,315,5.5,0.635688196907065
535,465,315,5.5075,0.222524857392163
535,465,315,5.515,-0.381580535753285
535,465,315,5.5225,-1.47889463983719
535,465,315,5.53,-2.24289934314814
535,465,315,5.5375,2.80512586051575
535,465,315,5.545,1.90194910233386
535,465,315,5.5525,0.796914918572506
535,465,315,5.56,-0.0674912493224392
535,465,315,5.5675,-1.21992686720457
535,465,315,5.575,-2.43346336015093
535,465,315,5.5825,-3.07123910198477
535,465,315,5.59,2.20709515869264
535,465,315,5.5975,1.10204666130026
535,465,315,5.605,0.0360151489847369
535,465,315,5.6125,-0.85999444091309
535,465,315,5.62,-2.07123071563392
535,465,315,5.6275,-3.10496531072558
535,465,315,5.635,2.05107203380629
535,465,315,5.6425,1.03275619574908
535,465,315,5.65,-0.174088955587351
535,465,315,5.6575,-1.46126145546252
535,465,315,5.665,-2.57491694536453
535,465,315,5.6725,2.54201772148101
535,465,315,5.68,0.833275670700604
535,465,315,5.6875,-0.419525560033299
535,465,315,5.695,-1.96014880336322
535,465,315,5.7025,2.95467104976965
535,465,315,5.71,1.83799855650061
535,465,315,5.7175,0.520288956637034
535,465,315,5.725,-0.691631136785629
535,465,315,5.7325,-1.7130240646007
535,465,315,5.74,-2.64266977836073
535,465,315,5.7475,2.43509413201745
535,465,315,5.755,1.57851164909294
535,465,315,5.7625,0.378866607384984
535,465,315,5.77,-0.354923874744662
535,465,315,5.7775,-1.41771432696393
535,465,315,5.785,-2.40273058601038
535,465,315,5.7925,2.7974158824725
535,465,315,5.8,1.98399962326219
535,465,315,5.8075,0.799962684424632
535,465,315,5.815,-0.0381989887846172
535,465,315,5.8225,-1.07726674150219
535,465,315,5.83,-2.08550423335565
535,465,315,5.8375,-2.84441256185695
535,465,315,5.845,2.21644188754189
535,465,315,5.8525,1.3706358243457
535,465,315,5.86,0.350562557222393
535,465,315,5.8675,-0.70434218100748
535,465,315,5.875,-1.98994079490576
535,465,315,5.8825,-3.09922244240487
535,465,315,5.89,2.14016376304606
535,465,315,5.8975,0.763112781121662
535,465,315,5.905,-0.414054274037718
535,465,315,5.9125,-1.35400592465788
535,465,315,5.92,-3.00816867101932
535,465,315,5.9275,2.05545307885198
535,465,315,5.935,0.710035571103988
535,465,315,5.9425,-0.531043654360354
535,465,315,5.95,-2.05473713476286
535,465,315,5.9575,-2.8723978596403
535,465,315,5.965,2.30036155518655
535,465,315,5.9725,1.09533324623712
535,465,315,5.98,-0.115560759386206
535,465,315,5.9875,-0.840043938224905
535,465,315,5.995,-2.05315841673902
535,465,315,6.0025,-2.69111473787189
535,465,315,6.01,2.59901786886368
535,465,315,6.0175,1.36607465461374
535,465,315,6.025,0.381770922883282
535,465,315,6.0325,-0.463177654344835
535,465,315,6.04,-1.52268531863561
535,465,315,6.0475,-2.60166540037296
535,465,315,6.055,2.69219730908151
535,465,315,6.0625,1.90296301518039
535,465,315,6.07,0.830379864078942
535,465,315,6.0775,-0.141112290297689
535,465,315,6.085,-1.07280188704307
535,465,315,6.0925,-1.83176297686745
535,465,315,6.1,-2.95612340597706
535,465,315,6.1075,2.20107266983742
535,465,315,6.115,1.16207987806402
535,465,315,6.1225,0.038000613204574
535,465,315,6.13,-0.902535048092372
535,465,315,6.1375,-1.94000653078106
535,465,315,6.145,3.02530051316691
535,465,315,6.1525,2.01000897987307
535,465,315,6.16,1.31249669869444
535,465,315,6.1675,-0.732325674780714
535,465,315,6.175,2.58970913474387
535,465,315,6.1825,0.775573721178073
535,465,315,6.19,-0.0825826516614592
535,465,315,6.1975,-1.47523630781751
535,465,315,6.205,-2.5044032622536
535,465,315,6.2125,2.62036971529842
535,465,315,6.22,2.29269474121252
535,465,315,6.2275,0.868787987244796
535,465,315,6.235,-0.733540821658242
535,465,315,6.2425,-1.17511346459719
535,465,315,6.25,-1.05270033893807
535,465,315,6.2575,-1.58125602931806
535,465,315,6.265,2.80793000020909
535,465,315,6.2725,2.03799077081052
535,465,315,6.28,1.50759114368662
535,465,315,6.2875,0.584194347910691
535,465,315,6.295,-0.323200119116234
535,465,315,6.3025,-1.25906158741279
535,465,315,6.31,-2.32072881515462
535,465,315,6.3175,-2.99160997814385
535,465,315,6.325,2.07715118559792
535,465,315,6.3325,1.05820737436245
535,465,315,6.34,0.240361640115133
535,465,315,6.3475,-0.996222928766153
535,465,315,6.355,-1.97165637607565
535,465,315,6.3625,-2.97576919718002
535,465,315,6.37,2.25161073152565
535,465,315,6.3775,1.10932197742785
535,465,315,6.385,0.0528378210618689
535,465,315,6.3925,-0.729757919089519
535,465,315,6.4,-1.5768494552368
535,465,315,6.4075,-2.77300632839647
535,465,315,6.415,2.9488689941196
535,465,315,6.4225,1.65000061239368
535,465,315,6.43,1.14066283995657
535,465,315,6.4375,0.502067504382542
535,465,315,6.445,-0.911177269625496
535,465,315,6.4525,-1.82051666238436
535,465,315,6.46,-2.98837193050536
535,465,315,6.4675,2.76820508916328
535,465,315,6.475,1.9490199628204
535,465,315,6.4825,1.64124533904859
535,465,315,6.49,1.28247300374971
535,465,315,6.4975,0.469035032602032
535,465,315,6.505,-1.09190360430065
535,465,315,6.5125,-0.991212287741225
535,465,315,6.52,-2.13041145277637
535,465,315,6.5275,-2.95031882362788
535,465,315,6.535,2.28573813104223
535,465,315,6.5425,1.30564452900982
535,465,315,6.55,0.444518867865277
535,465,315,6.5575,-0.81826589462315
535,465,315,6.565,-1.73470453820044
535,465,315,6.5725,-2.67131720684116
535,465,315,6.58,2.50505580276413
535,465,315,6.5875,1.46427715650025
535,465,315,6.595,0.373825129524783
535,465,315,6.6025,-0.83364540770587
535,465,315,6.61,-1.67736335034107
535,465,315,6.6175,-2.66393921316742
535,465,315,6.625,2.43165031848355
535,465,315,6.6325,1.55371979664091
535,465,315,6.64,0.619081230564373
535,465,315,6.6475,-0.30483134546346
535,465,315,6.655,-1.0229051754069
535,465,315,6.6625,-1.79103585797101
535,465,315,6.67,-2.20444109906881
535,465,315,6.6775,-3.09409101482195
535,465,315,6.685,2.55678970932073
535,465,315,6.6925,1.94948446839123
535,465,315,6.7,0.774557161100989
535,465,315,6.7075,-0.179928892534387
535,465,315,6.715,-1.38473894554677
535,465,315,6.7225,-1.72545515944214
535,465,315,6.73,-3.07568633937345
535,465,315,6.7375,2.35578429344165
535,465,315,6.745,1.67341587841118
535,465,315,6.7525,0.583032618108644
535,465,315,6.76,-0.438259573322535
535,465,315,6.7675,-0.716617051078035
535,465,315,6.775,-1.8215785746215
535,465,315,6.7825,-2.97574400749577
535,465,315,6.79,2.43097159944316
535,465,315,6.7975,1.14462103877591
535,465,315,6.805,0.356768938436141
535,465,315,6.8125,-0.525707380352514
535,465,315,6.82,-1.38502699935652
535,465,315,6.8275,-2.36168985211412
535,465,315,6.835,3.02733770942804
535,465,315,6.8425,1.7498256322766
535,465,315,6.85,1.0363336905038
535,465,315,6.8575,0.0991826690347781
535,465,315,6.865,-1.09997724552566
535,465,315,6.8725,-1.77591656017311
535,465,315,6.88,-2.68581418002916
535,465,315,6.8875,2.58251266797725
535,465,315,6.895,1.70704404543712
535,465,315,6.9025,0.749944458818245
535,465,315,6.91,-0.0373261375635757
535,465,315,6.9175,-1.03938708069087
535,465,315,6.925,-1.62837174658923
535,465,315,6.9325,-2.74739316750907
535,465,315,6.94,2.30993620739124
535,465,315,6.9475,1.597947144159
535,465,315,6.955,0.727811655214156
535,465,315,6.9625,-0.361160467099296
535,465,315,6.97,-1.06458363445428
535,465,315,6.9775,-1.90892907862803
535,465,315,6.985,-2.93732457239321
535,465,315,6.9925,2.98663806665745
535,465,315,7,2.27172532004104
535,465,315,7.0075,1.2840775938015
535,465,315,7.015,0.402121922322137
535,465,315,7.0225,-0.530489222497022
535,465,315,7.03,-1.33955467753068
535,465,315,7.0375,-2.36373109211133
535,465,315,7.045,3.12452448726346
535,465,315,7.0525,2.23311178181989
535,465,315,7.06,1.417579023121
535,465,315,7.0675,0.327777657215519
535,465,315,7.075,-0.599662832701144
535,465,315,7.0825,-1.50269316751958
535,465,315,7.09,-2.4798582946488
535,465,315,7.0975,2.6890939165319
535,465,315,7.105,1.76252764589167
535,465,315,7.1125,0.678829410261789
535,465,315,7.12,-0.282974273656398
535,465,315,7.1275,-1.24219766950331
535,465,315,7.135,-2.30085920132601
535,465,315,7.1425,2.94245594191841
535,465,315,7.15,2.13061798023395
535,465,315,7.1575,1.02960400182176
535,465,315,7.165,0.122535347462504
535,465,315,7.1725,-0.908841581761374
535,465,315,7.18,-1.57009477971613
535,465,315,7.1875,-2.60587204444426
535,465,315,7.195,2.94637076836281
535,465,315,7.2025,1.9129213762278
535,465,315,7.21,1.02568420223717
535,465,315,7.2175,0.649175530224634
535,465,315,7.225,-0.426279405792663
535,465,315,7.2325,-0.867011440642521
535,465,315,7.24,-1.82082673104099
535,465,315,7.2475,-3.10394124858552
535,465,315,7.255,2.47123004760282
535,465,315,7.2625,1.46539397507422
535,465,315,7.27,0.685379428721724
535,465,315,7.2775,-0.361690746005466
535,465,315,7.285,-1.20992935747164
535,465,315,7.2925,-2.07788720126012
535,465,315,7.3,-2.95577307692478
535,465,315,7.3075,2.50741794593855
535,465,315,7.315,1.51515415494484
535,465,315,7.3225,0.448585381468384
535,465,315,7.33,-0.328953500016807
535,465,315,7.3375,-1.38694405952022
535,465,315,7.345,-2.31181959349744
535,465,315,7.3525,2.7528751767536
535,465,315,7.36,2.01823339210866
535,465,315,7.3675,1.11569168547698
535,465,315,7.375,0.255279170459084
535,465,315,7.3825,-0.662644738910672
535,465,315,7.39,-1.57667363344473
535,465,315,7.3975,-2.43775016169941
535,465,315,7.405,2.95010602190157
535,465,315,7.4125,1.81053174504575
535,465,315,7.42,1.08324865004111
535,465,315,7.4275,0.297018809911334
535,465,315,7.435,-0.810302119156542
535,465,315,7.4425,-1.52638419932339
535,465,315,7.45,-2.37744994259649
535,465,315,7.4575,2.9989688308407
535,465,315,7.465,2.06955466278271
535,465,315,7.4725,1.03132461530934
535,465,315,7.48,0.120324716359917
535,465,315,7.4875,-0.948266168077992
535,465,315,7.495,-1.98528783210455
535,465,315,7.5025,-3.07338751725386
535,465,315,7.51,2.26657010305923
535,465,315,7.5175,1.57284826069631
535,465,315,7.525,0.502935934463639
535,465,315,7.5325,0.123896002167167
535,465,315,7.54,-1.252641109407
535,465,315,7.5475,-2.28298657021831
535,465,315,7.555,-2.0659670302829
535,465,315,7.5625,3.09464461592546
535,465,315,7.57,2.23289698737043
535,465,315,7.5775,1.23506469362962
535,465,315,7.585,0.436748341676884
535,465,315,7.5925,-0.506691974391204
535,465,315,7.6,-1.34821702722478
535,465,315,7.6075,-2.37218951052623
535,465,315,7.615,3.13140623435836
535,465,315,7.6225,2.04009515694771
535,465,315,7.63,0.999808366677859
535,465,315,7.6375,0.194045053972086
535,465,315,7.645,-0.743998287151579
535,465,315,7.6525,-1.82055509900693
535,465,315,7.66,-2.92141585104678
535,465,315,7.6675,2.3683146697753
535,465,315,7.675,1.32564102738864
535,465,315,7.6825,0.319393809705752
535,465,315,7.69,-0.646640323480731
535,465,315,7.6975,-1.57254884090868
535,465,315,7.705,-2.44164169174247
535,465,315,7.7125,2.95769122443317
535,465,315,7.72,2.17240128037063
535,465,315,7.7275,1.13795414896973
535,465,315,7.735,0.604922565355813
535,465,315,7.7425,-0.624753773634263
535,465,315,7.75,-1.50547717151202
535,465,315,7.7575,-2.1756467909525
535,465,315,7.765,3.1020795605185
535,465,315,7.7725,2.75200369156812
535,465,315,7.78,1.5147592840747
535,465,315,7.7875,1.47560868460773
535,465,315,7.795,0.392856488060517
535,465,315,7.8025,-0.280904789203242
535,465,315,7.81,-1.31921809493034
535,465,315,7.8175,-2.33578874133507
535,465,315,7.825,2.87219625499493
535,465,315,7.8325,1.86002774722205
535,465,315,7.84,0.925031566848215
535,465,315,7.8475,-0.18557531415147
535,465,315,7.855,-1.19095348033814
535,465,315,7.8625,-2.08625922495388
535,465,315,7.87,-3.04655942292612
535,465,315,7.8775,2.32512811914666
535,465,315,7.885,1.23628972354976
535,465,315,7.8925,0.629878319624431
535,465,315,7.9,-0.640022150564083
535,465,315,7.9075,-1.62846299997479
535,465,315,7.915,-2.47313792906251
535,465,315,7.9225,2.87015192111982
535,465,315,7.93,1.81135241633362
535,465,315,7.9375,0.86388491166504
535,465,315,7.945,0.0127861181699952
535,465,315,7.9525,-0.967419618466146
535,465,315,7.96,-1.15361151801977
535,465,315,7.9675,-1.94733118832417
535,465,315,7.975,-2.97172636889597
535,465,315,7.9825,2.31459373361345
535,465,315,7.99,1.47014991166136
535,465,315,7.9975,0.233579304933584
535,465,315,8.005,-0.586120447440205
535,465,315,8.0125,-1.6349947349581
535,465,315,8.02,-2.74064973864222
535,465,315,8.0275,2.89837006868896
535,465,315,8.035,1.80864051603581
535,465,315,8.0425,0.921794569064249
535,465,315,8.05,0.0337860954211956
535,465,315,8.0575,-0.746124897587044
535,465,315,8.065,-1.07702371053868
535,465,315,8.0725,-2.24433305058838
535,465,315,8.08,3.06048464113678
535,465,315,8.0875,2.2009682929998
535,465,315,8.095,1.42147484504651
535,465,315,8.1025,0.34570345631555
535,465,315,8.11,-0.484072759012929
535,465,315,8.1175,-1.39709426887034
535,465,315,8.125,-2.29331065151398
535,465,315,8.1325,-3.12863540839021
535,465,315,8.14,2.26582702805901
535,465,315,8.1475,1.52552508567122
535,465,315,8.155,0.531361985482619
535,465,315,8.1625,-0.541849650106649
535,465,315,8.17,-1.38191789105601
535,465,315,8.1775,-2.33637041847318
535,465,315,8.185,3.10456241767954
535,465,315,8.1925,2.12611714890082
535,465,315,8.2,1.19192403180842
535,465,315,8.2075,0.289168070209578
535,465,315,8.215,-0.771868385032109
535,465,315,8.2225,-1.61744062085225
535,465,315,8.23,-2.71814524066531
535,465,315,8.2375,2.5593981920066
535,465,315,8.245,1.54137901180877
535,465,315,8.2525,0.612253684456922
535,465,315,8.26,-0.497315897491345
535,465,315,8.2675,-1.51648675177461
535,465,315,8.275,-2.41693388298139
535,465,315,8.2825,2.85230859124665
535,465,315,8.29,1.79536588525705
535,465,315,8.2975,0.785758584147405
535,465,315,8.305,-0.231656496053725
535,465,315,8.3125,-0.946837903328254
535,465,315,8.32,-1.34517178709777
535,465,315,8.3275,-1.58432403551509
535,465,315,8.335,-2.58548177245083
535,465,315,8.3425,2.89413658252632
535,465,315,8.35,2.15712098847572
535,465,315,8.3575,1.35515359639442
535,465,315,8.365,0.147449380501146
535,465,315,8.3725,-0.862485346582982
535,465,315,8.38,-1.71003969891492
535,465,315,8.3875,-2.51401548940708
535,465,315,8.395,2.57318943532848
535,465,315,8.4025,1.62762360846342
535,465,315,8.41,0.830528910525037
535,465,315,8.4175,-0.323312188900614
535,465,315,8.425,-1.20037020620623
535,465,315,8.4325,-2.15275957629786
535,465,315,8.44,3.08653114013185
535,465,315,8.4475,2.28682349213934
535,465,315,8.455,1.36465334818755
535,465,315,8.4625,0.257421918673642
535,465,315,8.47,-0.448513897426367
535,465,315,8.4775,-1.39046928269273
535,465,315,8.485,-2.39978108079672
535,465,315,8.4925,3.09558384749003
535,465,315,8.5,1.86402026336372
535,465,315,8.5075,1.10319273395671
535,465,315,8.515,0.207254591853443
535,465,315,8.5225,-0.412902690945672
535,465,315,8.53,-1.32379332294977
535,465,315,8.5375,-2.25774422519654
535,465,315,8.545,2.96162472788431
535,465,315,8.5525,2.25535520038354
535,465,315,8.56,1.45856698011736
535,465,315,8.5675,0.447930071712833
535,465,315,8.575,-0.607230853670874
535,465,315,8.5825,-1.42477259733652
535,465,315,8.59,-2.27550416493044
535,465,315,8.5975,2.95667039475432
535,465,315,8.605,1.97513468477687
535,465,315,8.6125,0.963128599098137
535,465,315,8.62,-0.00563319969038457
535,465,315,8.6275,-0.923368724900214
535,465,315,8.635,-1.61139863365701
535,465,315,8.6425,-2.50566956197001
535,465,315,8.65,2.81806465956353
535,465,315,8.6575,2.09913925902875
535,465,315,8.665,1.26722290799825
535,465,315,8.6725,0.194871936434223
535,465,315,8.68,-0.48625819115774
535,465,315,8.6875,-1.23755645767817
535,465,315,8.695,-2.03210534086602
535,465,315,8.7025,-2.90129186043392
535,465,315,8.71,2.57545334296615
535,465,315,8.7175,1.43349580188328
535,465,315,8.725,0.523768191416015
535,465,315,8.7325,-0.586735293967595
535,465,315,8.74,-1.49544498455284
535,465,315,8.7475,-2.52447442555084
535,465,315,8.755,2.70676736805955
535,465,315,8.7625,1.63055972739894
535,465,315,8.77,0.860223119666602
535,465,315,8.7775,-0.377804306139577
535,465,315,8.785,-1.2677061449062
535,465,315,8.7925,-2.41353886760197
535,465,315,8.8,-2.78007210915165
535,465,315,8.8075,2.598737350418
535,465,315,8.815,1.38722632325686
535,465,315,8.8225,0.648485383428953
535,465,315,8.83,-0.280843978676928
535,465,315,8.8375,-1.17232663366765
535,465,315,8.845,-1.97106767448337
535,465,315,8.8525,-2.15240234010649
535,465,315,8.86,2.83108466469229
535,465,315,8.8675,2.22408899562957
535,465,315,8.875,1.50650249994771
535,465,315,8.8825,0.409407137745768
535,465,315,8.89,-0.315109586434905
535,465,315,8.8975,-1.19357433600081
535,465,315,8.905,-2.26945163084692
535,465,315,8.9125,-3.08492003245342
535,465,315,8.92,2.14771273615153
535,465,315,8.9275,1.32068585358027
535,465,315,8.935,0.39296894485831
535,465,315,8.9425,-0.753159552729873
535,465,315,8.95,-1.62676412797271
535,465,315,8.9575,-2.66437657390203
535,465,315,8.965,2.66134621038905
535,465,315,8.9725,1.72715466509426
535,465,315,8.98,0.698937878228752
535,465,315,8.9875,-0.501924921540305
535,465,315,8.995,-1.17036699276582
535,465,315,9.0025,-2.27014119650158
535,465,315,9.01,2.82546207224149
535,465,315,9.0175,1.79745744060396
535,465,315,9.025,1.03165417127737
535,465,315,9.0325,-0.173498613644462
535,465,315,9.04,-0.760467861445005
535,465,315,9.0475,-1.89802569729249
535,465,315,9.055,-2.61145660142051
535,465,315,9.0625,-3.12037222155001
535,465,315,9.07,1.92985203062518
535,465,315,9.0775,1.53429220543704
535,465,315,9.085,0.95826439953467
535,465,315,9.0925,0.180246977798814
535,465,315,9.1,-0.736808431061978
535,465,315,9.1075,-2.01173758933502
535,465,315,9.115,-2.85630403532679
535,465,315,9.1225,2.62793568781403
535,465,315,9.13,1.66316538682431
535,465,315,9.1375,0.605045168988595
535,465,315,9.145,-0.154267577666819
535,465,315,9.1525,-1.41626159402626
535,465,315,9.16,-2.27645863448779
535,465,315,9.1675,-2.85124267515633
535,465,315,9.175,2.62015953982764
535,465,315,9.1825,1.27955254072793
535,465,315,9.19,0.69838211461572
535,465,315,9.1975,-0.2739754985319
535,465,315,9.205,-0.949247400419653
535,465,315,9.2125,-2.08935695349904
535,465,315,9.22,-2.83463811692979
535,465,315,9.2275,2.47214814065144
535,465,315,9.235,1.48910616768799
535,465,315,9.2425,0.627601180148622
535,465,315,9.25,-0.372140556029091
535,465,315,9.2575,-1.22001422038951
535,465,315,9.265,-2.05525199329789
535,465,315,9.2725,2.97502300836767
535,465,315,9.28,2.09329828525489
535,465,315,9.2875,1.27977689803213
535,465,315,9.295,0.282371302817065
535,465,315,9.3025,-0.687834894034109
535,465,315,9.31,-1.72549910541402
535,465,315,9.3175,-2.70739031764179
535,465,315,9.325,2.70988957796778
535,465,315,9.3325,1.83970467247182
535,465,315,9.34,0.63107435702392
535,465,315,9.3475,-0.270727089855641
535,465,315,9.355,-1.16583827660638
535,465,315,9.3625,-2.33969500347918
535,465,315,9.37,3.0704750731515
535,465,315,9.3775,2.03694921499208
535,465,315,9.385,1.00584414862392
535,465,315,9.3925,0.0819546485023224
535,465,315,9.4,-0.740097715159016
535,465,315,9.4075,-1.69786387849298
535,465,315,9.415,-1.05846581230236
535,465,315,9.4225,-2.05559229695084
535,465,315,9.43,-2.94380704496172
535,465,315,9.4375,2.84792653291857
535,465,315,9.445,1.71333521661144
535,465,315,9.4525,0.64933595252773
