Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,4.975,0.00184519064425145
535,465,315,4.9825,0.00152815149312755
535,465,315,4.99,0.00176855469055738
535,465,315,4.9975,0.00231095514255454
535,465,315,5.005,0.00232444782490003
535,465,315,5.0125,0.00243401150680929
535,465,315,5.02,0.0030276056707656
535,465,315,5.0275,0.00322252662963033
535,465,315,5.035,0.00274806053864615
535,465,315,5.0425,0.00292939675727456
535,465,315,5.05,0.0033872459931802
535,465,315,5.0575,0.00323006131421024
535,465,315,5.065,0.00292371933091787
535,465,315,5.0725,0.00361187219792951
535,465,315,5.08,0.00337118345270846
535,465,315,5.0875,0.00358134512402833
535,465,315,5.095,0.00328052939810221
535,465,315,5.1025,0.00317352843087238
535,465,315,5.11,0.0030102454435594
535,465,315,5.1175,0.00296660201953022
535,465,315,5.125,0.00221095291894823
535,465,315,5.1325,0.00229080824342012
535,465,315,5.14,0.00202802297127848
535,465,315,5.1475,0.00217410467248626
535,465,315,5.155,0.00203510146138482
535,465,315,5.1625,0.00193906012408205
535,465,315,5.17,0.00231971518854253
535,465,315,5.1775,0.00238833671502406
535,465,315,5.185,0.00184946072125595
535,465,315,5.1925,0.002127051120205
535,465,315,5.2,0.00165108560071887
535,465,315,5.2075,0.00179080230215346
535,465,315,5.215,0.0017981903296144
535,465,315,5.2225,0.00221159963602351
535,465,315,5.23,0.00225745021943903
535,465,315,5.2375,0.00193699841683577
535,465,315,5.245,0.0018212773509224
535,465,315,5.2525,0.00184786250269681
535,465,315,5.26,0.00276999915082451
535,465,315,5.2675,0.00268076634709696
535,465,315,5.275,0.0025550625882026
535,465,315,5.2825,0.00244327187737314
535,465,315,5.29,0.00289928176792763
535,465,315,5.2975,0.00243023986432267
535,465,315,5.305,0.00257364907165596
535,465,315,5.3125,0.00284814204716114
535,465,315,5.32,0.002376798352922
535,465,315,5.3275,0.00220569906914238
535,465,315,5.335,0.00193294503649856
535,465,315,5.3425,0.00217183284029718
535,465,315,5.35,0.00223146021332176
535,465,315,5.3575,0.00186433615142466
535,465,315,5.365,0.00204984870349055
535,465,315,5.3725,0.00212205015022848
535,465,315,5.38,0.00223932070933325
535,465,315,5.3875,0.00145218837828739
535,465,315,5.395,0.00181429376190002
535,465,315,5.4025,0.00159366876503828
535,465,315,5.41,0.00146028580537755
535,465,315,5.4175,0.00172535041141806
535,465,315,5.425,0.00218386879625608
535,465,315,5.4325,0.00116188806145492
535,465,315,5.44,0.00108832946629717
535,465,315,5.4475,0.000351506047538604
535,465,315,5.455,0.000497128612877348
535,465,315,5.4625,0.000218447018604114
535,465,315,5.47,0.000786564491375525
535,465,315,5.4775,0.000848586900376736
535,465,315,5.485,0.000956298291310817
535,465,315,5.4925,0.000837777959457999
535,465,315,5.5,0.000719968144777696
535,465,315,5.5075,0.00106473563506081
535,465,315,5.515,0.00102924323695971
535,465,315,5.5225,0.000911065160145567
535,465,315,5.53,0.00100898165013484
535,465,315,5.5375,0.00156193554939971
535,465,315,5.545,0.0014739261594335
535,465,315,5.5525,0.00199081096595139
535,465,315,5.56,0.00211634001830187
535,465,315,5.5675,0.00215846414766206
535,465,315,5.575,0.00220243868140965
535,465,315,5.5825,0.00253378006472249
535,465,315,5.59,0.0024570459056811
535,465,315,5.5975,0.00289091970558465
535,465,315,5.605,0.00319970373280048
535,465,315,5.6125,0.00320785712280681
535,465,315,5.62,0.00386709439531842
535,465,315,5.6275,0.00292950662690443
535,465,315,5.635,0.00353355931800347
535,465,315,5.6425,0.00261817050123733
535,465,315,5.65,0.00263641478539726
535,465,315,5.6575,0.00259275066382718
535,465,315,5.665,0.00180552014797039
535,465,315,5.6725,0.000990683341783267
535,465,315,5.68,0.00133391635717144
535,465,315,5.6875,0.000994173093911384
535,465,315,5.695,0.0010588702619187
535,465,315,5.7025,0.000620030473247057
535,465,315,5.71,0.00125285894911368
535,465,315,5.7175,0.00150323903333173
535,465,315,5.725,0.00126077899063762
535,465,315,5.7325,0.0017517480145863
535,465,315,5.74,0.00196514693498027
535,465,315,5.7475,0.00174213252052623
535,465,315,5.755,0.00170116252849029
535,465,315,5.7625,0.00213428090666827
535,465,315,5.77,0.00177018687296721
535,465,315,5.7775,0.00250933608622664
535,465,315,5.785,0.00332251219725279
535,465,315,5.7925,0.00283070900459624
535,465,315,5.8,0.00263671165520139
535,465,315,5.8075,0.00241143782330782
535,465,315,5.815,0.00227315552616147
535,465,315,5.8225,0.00259795206794773
535,465,315,5.83,0.00246799312874855
535,465,315,5.8375,0.00237488487716144
535,465,315,5.845,0.00285607355701451
535,465,315,5.8525,0.00235383695798698
535,465,315,5.86,0.00278837668724288
535,465,315,5.8675,0.00303912992514487
535,465,315,5.875,0.00259040613637624
535,465,315,5.8825,0.0028401336214849
535,465,315,5.89,0.00236436693783238
535,465,315,5.8975,0.00254916399503341
535,465,315,5.905,0.00141697983767853
535,465,315,5.9125,0.00154929352640337
535,465,315,5.92,0.00117050765985101
535,465,315,5.9275,0.000764346099651804
535,465,315,5.935,0.0002838890325689
535,465,315,5.9425,0.00142596779028594
535,465,315,5.95,0.00104856455770714
535,465,315,5.9575,0.00124977937961844
535,465,315,5.965,0.00160662389133026
535,465,315,5.9725,0.00138050982351307
535,465,315,5.98,0.00130630456023199
535,465,315,5.9875,0.00135521385314078
535,465,315,5.995,0.00150930704647292
535,465,315,6.0025,0.00173794283260225
535,465,315,6.01,0.00214145577605185
535,465,315,6.0175,0.00225987357584534
535,465,315,6.025,0.00194561087104646
535,465,315,6.0325,0.00187485869601883
535,465,315,6.04,0.00207514313096937
535,465,315,6.0475,0.00256741504966757
535,465,315,6.055,0.0022047034494848
535,465,315,6.0625,0.0024689195504365
535,465,315,6.07,0.00211248545812336
535,465,315,6.0775,0.00258027538573918
535,465,315,6.085,0.00173049736785209
535,465,315,6.0925,0.00257850932285277
535,465,315,6.1,0.00261980762566611
535,465,315,6.1075,0.00186067398897762
535,465,315,6.115,0.00247217803483024
535,465,315,6.1225,0.00148134712286567
535,465,315,6.13,0.00200989827320118
535,465,315,6.1375,0.00215737819547186
535,465,315,6.145,0.00168877402416779
535,465,315,6.1525,0.0014285539725206
535,465,315,6.16,0.00125774570894845
535,465,315,6.1675,0.000410009502786875
535,465,315,6.175,0.000746352777888934
535,465,315,6.1825,0.000571163921852989
535,465,315,6.19,0.000982240467231178
535,465,315,6.1975,0.000491151943685626
535,465,315,6.205,0.00138264411568608
535,465,315,6.2125,0.00113339149295912
535,465,315,6.22,0.00147121414457455
535,465,315,6.2275,0.00157692529961843
535,465,315,6.235,0.00103867756029541
535,465,315,6.2425,0.000718306063762963
535,465,315,6.25,0.000569620807916679
535,465,315,6.2575,0.000722656583294685
535,465,315,6.265,0.00111263155750224
535,465,315,6.2725,0.00112212439093998
535,465,315,6.28,0.00148168675785008
535,465,315,6.2875,0.0012336038118506
535,465,315,6.295,0.000809042754394502
535,465,315,6.3025,0.00165392052544759
535,465,315,6.31,0.00189425231141297
535,465,315,6.3175,0.00170385612797403
535,465,315,6.325,0.0030320194861909
535,465,315,6.3325,0.00251723661944407
535,465,315,6.34,0.00293018970411513
535,465,315,6.3475,0.00277477374564195
535,465,315,6.355,0.00310111539313805
535,465,315,6.3625,0.00291499476644607
535,465,315,6.37,0.00314838222761388
535,465,315,6.3775,0.00285115334756871
535,465,315,6.385,0.00221757909709913
535,465,315,6.3925,0.0022952359762373
535,465,315,6.4,0.00215089108844869
535,465,315,6.4075,0.00187913203861148
535,465,315,6.415,0.00154627992356415
535,465,315,6.4225,0.00146247769298144
535,465,315,6.43,0.00118330332367886
535,465,315,6.4375,0.00143715102002747
535,465,315,6.445,0.001257804052323
535,465,315,6.4525,0.00104097766704833
535,465,315,6.46,0.00104604120244396
535,465,315,6.4675,0.000727610804814387
535,465,315,6.475,0.000333656680208142
535,465,315,6.4825,0.000728407658385987
535,465,315,6.49,0.000320509587074393
535,465,315,6.4975,0.000742151718913178
535,465,315,6.505,0.000575989972541775
535,465,315,6.5125,0.00107574401204861
535,465,315,6.52,0.0011205568972754
535,465,315,6.5275,0.00124231842369745
535,465,315,6.535,0.00186111891605288
535,465,315,6.5425,0.00205100141438383
535,465,315,6.55,0.00254249265833495
535,465,315,6.5575,0.00271445565783496
535,465,315,6.565,0.00229888963984279
535,465,315,6.5725,0.00282995682689881
535,465,315,6.58,0.00310387462838348
535,465,315,6.5875,0.00310986046319356
535,465,315,6.595,0.00356407694086049
535,465,315,6.6025,0.00281390577247489
535,465,315,6.61,0.00251911915465111
535,465,315,6.6175,0.00261655731450282
535,465,315,6.625,0.00238690224656853
535,465,315,6.6325,0.00208384205209636
535,465,315,6.64,0.00170357044509997
535,465,315,6.6475,0.00164984647719803
535,465,315,6.655,0.000784588677692895
535,465,315,6.6625,0.000870977435394635
535,465,315,6.67,0.00108178701501417
535,465,315,6.6775,0.000856338896143225
535,465,315,6.685,0.00065437613188518
535,465,315,6.6925,0.00129459921262601
535,465,315,6.7,0.00141924863525373
535,465,315,6.7075,0.0017884092512481
535,465,315,6.715,0.00117260165489042
535,465,315,6.7225,0.000744244241428521
535,465,315,6.73,0.00159724466919633
535,465,315,6.7375,0.0021108681089891
535,465,315,6.745,0.00184762330911905
535,465,315,6.7525,0.00191445528250231
535,465,315,6.76,0.0024922371793088
535,465,315,6.7675,0.00193061723277649
535,465,315,6.775,0.00270893961926809
535,465,315,6.7825,0.00240071650073072
535,465,315,6.79,0.0024531416628822
535,465,315,6.7975,0.00258608202455061
535,465,315,6.805,0.00236514135319804
535,465,315,6.8125,0.002307577856517
535,465,315,6.82,0.00285696470638179
535,465,315,6.8275,0.00267050476698001
535,465,315,6.835,0.00251829834342318
535,465,315,6.8425,0.00270610395570877
535,465,315,6.85,0.0028398118808991
535,465,315,6.8575,0.00287792099415544
535,465,315,6.865,0.00222133253242933
535,465,315,6.8725,0.00259933883225532
535,465,315,6.88,0.00215557565180649
535,465,315,6.8875,0.00205760827896652
535,465,315,6.895,0.00237891207042516
535,465,315,6.9025,0.00179928610840585
535,465,315,6.91,0.00237032544048535
535,465,315,6.9175,0.00177756204556783
535,465,315,6.925,0.00177369221783665
535,465,315,6.9325,0.00245335033994594
535,465,315,6.94,0.00254302026121631
535,465,315,6.9475,0.00192314817298473
535,465,315,6.955,0.00174374944677975
535,465,315,6.9625,0.00185042893881925
535,465,315,6.97,0.00136192555771163
535,465,315,6.9775,0.000634474259254228
535,465,315,6.985,0.00116511007000328
535,465,315,6.9925,0.0011380682888372
535,465,315,7,0.00152312078308
535,465,315,7.0075,0.00156884508655047
535,465,315,7.015,0.00165826744679835
535,465,315,7.0225,0.00205153836134868
535,465,315,7.03,0.00165085581048
535,465,315,7.0375,0.00211117765101342
535,465,315,7.045,0.00217301994172389
535,465,315,7.0525,0.00230787253798706
535,465,315,7.06,0.00304121865924329
535,465,315,7.0675,0.00231542318679914
535,465,315,7.075,0.00310143330713703
535,465,315,7.0825,0.00352593361895185
535,465,315,7.09,0.00367074376944927
535,465,315,7.0975,0.00388125600346612
535,465,315,7.105,0.0035976165139903
535,465,315,7.1125,0.00371567774274555
535,465,315,7.12,0.00349786854560795
535,465,315,7.1275,0.00327415058513653
535,465,315,7.135,0.00351989717941068
535,465,315,7.1425,0.00356453563194479
535,465,315,7.15,0.00340364597248955
535,465,315,7.1575,0.00312313613790357
535,465,315,7.165,0.00259426061382499
535,465,315,7.1725,0.00274428326734061
535,465,315,7.18,0.00235404880216787
535,465,315,7.1875,0.00194929462283911
535,465,315,7.195,0.00200657725909413
535,465,315,7.2025,0.00179727865695378
535,465,315,7.21,0.000628942251764119
535,465,315,7.2175,0.00145727488318046
535,465,315,7.225,0.00155546149268412
535,465,315,7.2325,0.00225735603876734
535,465,315,7.24,0.00237834334123139
535,465,315,7.2475,0.00190575118915903
535,465,315,7.255,0.00213583354664422
535,465,315,7.2625,0.00187377668603171
535,465,315,7.27,0.00210320331414977
535,465,315,7.2775,0.00197800333694669
535,465,315,7.285,0.00215599584926342
535,465,315,7.2925,0.00195179887148658
535,465,315,7.3,0.00271392022686857
535,465,315,7.3075,0.00279087423779031
535,465,315,7.315,0.00297815705128794
535,465,315,7.3225,0.00301229319083817
535,465,315,7.33,0.00315106795824049
535,465,315,7.3375,0.00314685961800109
535,465,315,7.345,0.00312890827013716
535,465,315,7.3525,0.0026176296195761
535,465,315,7.36,0.00274583969416776
535,465,315,7.3675,0.00273648333258025
535,465,315,7.375,0.00232233612942584
535,465,315,7.3825,0.00260386461712085
535,465,315,7.39,0.00236238341896861
535,465,315,7.3975,0.00261788535157427
535,465,315,7.405,0.00249637422861058
535,465,315,7.4125,0.00207279396191673
535,465,315,7.42,0.00214425162670544
535,465,315,7.4275,0.00210418699777724
535,465,315,7.435,0.00252428649391815
535,465,315,7.4425,0.00233984197931958
535,465,315,7.45,0.00287149849197544
535,465,315,7.4575,0.00284794738578828
535,465,315,7.465,0.00270333060012898
535,465,315,7.4725,0.00327158923172804
535,465,315,7.48,0.00281683898527839
535,465,315,7.4875,0.00361404994380798
535,465,315,7.495,0.0027765120710368
535,465,315,7.5025,0.00265716387708091
535,465,315,7.51,0.00246829211643774
535,465,315,7.5175,0.00225512647448616
535,465,315,7.525,0.00173230879379986
535,465,315,7.5325,0.00139096016719417
535,465,315,7.54,0.00161004602641644
535,465,315,7.5475,0.00117116765820078
535,465,315,7.555,0.00101005153651479
535,465,315,7.5625,0.00143725463999006
535,465,315,7.57,0.00175717500649346
535,465,315,7.5775,0.00202266206619038
535,465,315,7.585,0.00212237728313516
535,465,315,7.5925,0.00199313335810295
535,465,315,7.6,0.00214177634295478
535,465,315,7.6075,0.00256026712184209
535,465,315,7.615,0.00289284077126377
535,465,315,7.6225,0.00285126223739554
535,465,315,7.63,0.00293819381077146
535,465,315,7.6375,0.00313312896721509
535,465,315,7.645,0.00351831023297636
535,465,315,7.6525,0.00330562013691453
535,465,315,7.66,0.0038649054993393
535,465,315,7.6675,0.00343658649929599
535,465,315,7.675,0.00350194078524179
535,465,315,7.6825,0.00289482973616643
535,465,315,7.69,0.0035758720870658
535,465,315,7.6975,0.00294703715362947
535,465,315,7.705,0.00254592194516841
535,465,315,7.7125,0.00210523204984479
535,465,315,7.72,0.00202351525068623
535,465,315,7.7275,0.00160687435525587
535,465,315,7.735,0.00157388212602286
535,465,315,7.7425,0.0015030354019317
535,465,315,7.75,0.00207151438695906
535,465,315,7.7575,0.0012455692659797
535,465,315,7.765,0.0010518436492336
535,465,315,7.7725,0.00124239821477227
535,465,315,7.78,0.000701032637711827
535,465,315,7.7875,0.000855267847154639
535,465,315,7.795,0.00162108431463112
535,465,315,7.8025,0.00181956129574302
535,465,315,7.81,0.00239187715535511
535,465,315,7.8175,0.00245835494508199
535,465,315,7.825,0.00275663854055258
535,465,315,7.8325,0.00300595380617518
535,465,315,7.84,0.00403680328232887
535,465,315,7.8475,0.00385161297509882
535,465,315,7.855,0.00381284199224929
535,465,315,7.8625,0.00342413547294898
535,465,315,7.87,0.00333934962108495
535,465,315,7.8775,0.00300142770521491
535,465,315,7.885,0.00330585477580719
535,465,315,7.8925,0.00325731563500611
535,465,315,7.9,0.00349976176085055
535,465,315,7.9075,0.00307363811677438
535,465,315,7.915,0.00376934924645579
535,465,315,7.9225,0.00290427829712568
535,465,315,7.93,0.00242633623064166
535,465,315,7.9375,0.0023638606596364
535,465,315,7.945,0.00204793695430238
535,465,315,7.9525,0.00164326005369123
535,465,315,7.96,0.00165204502651365
535,465,315,7.9675,0.0012706791795504
535,465,315,7.975,0.00237406722754759
535,465,315,7.9825,0.00299489285362908
535,465,315,7.99,0.00266547292964734
535,465,315,7.9975,0.00285935528501261
535,465,315,8.005,0.00295685640480378
535,465,315,8.0125,0.00308872373498227
535,465,315,8.02,0.00283539503045497
535,465,315,8.0275,0.00172641466691986
535,465,315,8.035,0.00250667516803704
535,465,315,8.0425,0.00128388316958674
535,465,315,8.05,0.00165251345016555
535,465,315,8.0575,0.00167889464921158
535,465,315,8.065,0.00148041087846717
535,465,315,8.0725,0.00241561544347635
535,465,315,8.08,0.00194742766191774
535,465,315,8.0875,0.00211158757221882
535,465,315,8.095,0.00188081137714358
535,465,315,8.1025,0.00159633397451408
535,465,315,8.11,0.00201807927036418
535,465,315,8.1175,0.0020657724002896
535,465,315,8.125,0.00230390173587857
535,465,315,8.1325,0.00236938322507266
535,465,315,8.14,0.00174474861263634
535,465,315,8.1475,0.0024937527221735
535,465,315,8.155,0.00300065947827591
535,465,315,8.1625,0.00256194098300038
535,465,315,8.17,0.002702382480441
535,465,315,8.1775,0.00256529019977875
535,465,315,8.185,0.00320588849318111
535,465,315,8.1925,0.00390786562624256
535,465,315,8.2,0.00361555851420182
535,465,315,8.2075,0.00388763270619953
535,465,315,8.215,0.00432639692837104
535,465,315,8.2225,0.00406636335160442
535,465,315,8.23,0.00434182912323221
535,465,315,8.2375,0.00430884160781672
535,465,315,8.245,0.0040625194518188
535,465,315,8.2525,0.0040224131411563
535,465,315,8.26,0.00380989350646592
535,465,315,8.2675,0.00358724288592462
535,465,315,8.275,0.00334518661518826
535,465,315,8.2825,0.00290198994047721
535,465,315,8.29,0.00236364141586806
535,465,315,8.2975,0.00196139312888983
535,465,315,8.305,0.00162710048568277
535,465,315,8.3125,0.000807911812175597
535,465,315,8.32,0.00153283415170509
535,465,315,8.3275,0.00116126385650418
535,465,315,8.335,0.000671929238900209
535,465,315,8.3425,0.00171547326075402
535,465,315,8.35,0.0017653578573817
535,465,315,8.3575,0.00215843193643529
535,465,315,8.365,0.0024986461567714
535,465,315,8.3725,0.00266595795891176
535,465,315,8.38,0.00279551929793046
535,465,315,8.3875,0.002755439678329
535,465,315,8.395,0.00355552728388183
535,465,315,8.4025,0.00337311276950058
535,465,315,8.41,0.00323461825378571
535,465,315,8.4175,0.00339713868836327
535,465,315,8.425,0.00305395114780681
535,465,315,8.4325,0.00271372831439784
535,465,315,8.44,0.00274416453038757
535,465,315,8.4475,0.00244758051484926
535,465,315,8.455,0.0026529665284449
535,465,315,8.4625,0.00264155465078379
535,465,315,8.47,0.003109542299905
535,465,315,8.4775,0.00276099323260355
535,465,315,8.485,0.00320450189381221
535,465,315,8.4925,0.00259839788473355
535,465,315,8.5,0.00280621293055173
535,465,315,8.5075,0.0024408585312003
535,465,315,8.515,0.00245073147679448
535,465,315,8.5225,0.00238649595439656
535,465,315,8.53,0.00226619617403775
535,465,315,8.5375,0.00191910737616779
535,465,315,8.545,0.00247126820341546
535,465,315,8.5525,0.00221303594849379
535,465,315,8.56,0.00230265252591206
535,465,315,8.5675,0.00221831816700001
535,465,315,8.575,0.00254673659868833
535,465,315,8.5825,0.00261698103689868
535,465,315,8.59,0.00258909714544721
535,465,315,8.5975,0.00278217196236934
535,465,315,8.605,0.00249556619170663
535,465,315,8.6125,0.00286304672450447
535,465,315,8.62,0.00209432193338855
535,465,315,8.6275,0.00173725500332777
535,465,315,8.635,0.00245995226334682
535,465,315,8.6425,0.0025337563052137
535,465,315,8.65,0.00189225787031
535,465,315,8.6575,0.00193587507240308
535,465,315,8.665,0.00150147456428583
535,465,315,8.6725,0.0012100242529288
535,465,315,8.68,0.00210291956484929
535,465,315,8.6875,0.00197527874698258
535,465,315,8.695,0.00220113272527057
535,465,315,8.7025,0.00243275361771997
535,465,315,8.71,0.00285628368242108
535,465,315,8.7175,0.00308788065492538
535,465,315,8.725,0.00322607025743593
535,465,315,8.7325,0.00346806887880411
535,465,315,8.74,0.0034517534036896
535,465,315,8.7475,0.0036485833488412
535,465,315,8.755,0.00351401522533584
535,465,315,8.7625,0.00318703858636735
535,465,315,8.77,0.00327114849251185
535,465,315,8.7775,0.0028720084185885
535,465,315,8.785,0.00249781179346421
535,465,315,8.7925,0.00175371412254977
535,465,315,8.8,0.00202445972367971
535,465,315,8.8075,0.00214253740399305
535,465,315,8.815,0.00169750828176476
535,465,315,8.8225,0.00197282989617787
535,465,315,8.83,0.00165871649630242
535,465,315,8.8375,0.0017248901396934
535,465,315,8.845,0.00122329150489115
535,465,315,8.8525,0.0012800083617213
535,465,315,8.86,0.00150717350342573
535,465,315,8.8675,0.00144682384089637
535,465,315,8.875,0.00163251237719239
535,465,315,8.8825,0.00188066043479094
535,465,315,8.89,0.00175678436360126
535,465,315,8.8975,0.00204373775422784
535,465,315,8.905,0.00226897157072176
535,465,315,8.9125,0.00223186157505796
535,465,315,8.92,0.00225999069176018
535,465,315,8.9275,0.00314762427741748
535,465,315,8.935,0.00357036591344315
535,465,315,8.9425,0.00282564763709432
535,465,315,8.95,0.00346623201894885
535,465,315,8.9575,0.00356160961295752
535,465,315,8.965,0.00400448790815141
535,465,315,8.9725,0.00387598066255164
535,465,315,8.98,0.00430383032475107
535,465,315,8.9875,0.00394768995556696
535,465,315,8.995,0.00377810041903618
535,465,315,9.0025,0.00336271948625469
535,465,315,9.01,0.00352858981170649
535,465,315,9.0175,0.00278083407087545
535,465,315,9.025,0.00299965872800201
535,465,315,9.0325,0.00272457811898448
535,465,315,9.04,0.00184508456725541
535,465,315,9.0475,0.00132850080901806
535,465,315,9.055,0.00118432675138091
535,465,315,9.0625,0.00135789548395733
535,465,315,9.07,0.00118540864036086
535,465,315,9.0775,0.0012357049792548
535,465,315,9.085,0.00149897146409902
535,465,315,9.0925,0.0020824119124291
535,465,315,9.1,0.0017336845711623
535,465,315,9.1075,0.00241712658697897
535,465,315,9.115,0.0021649820259109
535,465,315,9.1225,0.00240906768945033
535,465,315,9.13,0.00229041626688885
535,465,315,9.1375,0.00248826002474927
535,465,315,9.145,0.00203084512174867
535,465,315,9.1525,0.00204014841977133
535,465,315,9.16,0.00153088442663732
535,465,315,9.1675,0.00206833521841868
535,465,315,9.175,0.00191520799449551
535,465,315,9.1825,0.00193155049822803
535,465,315,9.19,0.00213251446347553
535,465,315,9.1975,0.00188996307881007
535,465,315,9.205,0.00212562939161339
535,465,315,9.2125,0.00184365642083184
535,465,315,9.22,0.00179648414846032
535,465,315,9.2275,0.00228225114181722
535,465,315,9.235,0.00233694271921565
535,465,315,9.2425,0.00267557818032533
535,465,315,9.25,0.00296152974890864
535,465,315,9.2575,0.00314307130152492
535,465,315,9.265,0.00340761142959476
535,465,315,9.2725,0.00307844028601978
535,465,315,9.28,0.00270206499873862
535,465,315,9.2875,0.0033110961704632
535,465,315,9.295,0.00269380950245391
535,465,315,9.3025,0.00315805057989201
535,465,315,9.31,0.00296785964832659
535,465,315,9.3175,0.00276185293343907
535,465,315,9.325,0.00254699804018043
