Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.69,-2.8774929459197
235,175,315,4.6975,2.38952177421085
235,175,315,4.705,1.6139525391074
235,175,315,4.7125,0.637535512315486
235,175,315,4.72,-0.197664950210236
235,175,315,4.7275,-1.1850131476779
235,175,315,4.735,-2.19183118086172
235,175,315,4.7425,-2.74438426530757
235,175,315,4.75,2.35347806090545
235,175,315,4.7575,1.40563417835541
235,175,315,4.765,0.610432583283545
235,175,315,4.7725,-0.374006944063754
235,175,315,4.78,-1.25608563419829
235,175,315,4.7875,-2.22399324322184
235,175,315,4.795,-3.00096358441608
235,175,315,4.8025,2.18372171159446
235,175,315,4.81,1.31424343244788
235,175,315,4.8175,0.218421898329762
235,175,315,4.825,-0.771521576259768
235,175,315,4.8325,-1.57946735273584
235,175,315,4.84,-2.67931753352847
235,175,315,4.8475,2.57798634154242
235,175,315,4.855,1.66142809749057
235,175,315,4.8625,0.606027763977253
235,175,315,4.87,-0.330244364864179
235,175,315,4.8775,-1.27268548597192
235,175,315,4.885,-2.15011701160001
235,175,315,4.8925,2.95240192162696
235,175,315,4.9,1.93728732384459
235,175,315,4.9075,1.12758170684329
235,175,315,4.915,-0.116843983053219
235,175,315,4.9225,-0.130633169479652
235,175,315,4.93,-1.05842989517166
235,175,315,4.9375,-1.8052339338416
235,175,315,4.945,2.14632364362242
235,175,315,4.9525,-0.068234360749962
235,175,315,4.96,3.01248129008664
235,175,315,4.9675,2.27137235703326
235,175,315,4.975,1.20326196721057
235,175,315,4.9825,0.302906063094192
235,175,315,4.99,-0.703834150271153
235,175,315,4.9975,-1.48227621649869
235,175,315,5.005,-2.4104464383244
235,175,315,5.0125,2.74147671922207
235,175,315,5.02,1.72335802626729
235,175,315,5.0275,0.744959501624102
235,175,315,5.035,-0.186248479721524
235,175,315,5.0425,-1.32438902516201
235,175,315,5.05,-2.19894911276173
235,175,315,5.0575,-3.08858698311096
235,175,315,5.065,2.16807817110738
235,175,315,5.0725,1.20738756524764
235,175,315,5.08,0.215993536586518
235,175,315,5.0875,-1.01940346651265
235,175,315,5.095,-1.85726112719299
235,175,315,5.1025,-2.74292270732569
235,175,315,5.11,2.28250841842731
235,175,315,5.1175,1.37057201187676
235,175,315,5.125,0.480918914212577
235,175,315,5.1325,-0.618981705788204
235,175,315,5.14,-1.62277693206844
235,175,315,5.1475,-2.52499697330798
235,175,315,5.155,2.72341950697034
235,175,315,5.1625,2.0806616450889
235,175,315,5.17,0.709092944771144
235,175,315,5.1775,-0.435382045588733
235,175,315,5.185,-1.49416279055887
235,175,315,5.1925,-2.7386774864935
235,175,315,5.2,2.21586855573778
235,175,315,5.2075,0.587151487093663
235,175,315,5.215,-0.863214224262399
235,175,315,5.2225,-1.8471988356327
235,175,315,5.23,2.88595868873469
235,175,315,5.2375,1.66942725846011
235,175,315,5.245,0.709552225825513
235,175,315,5.2525,-0.376070251349326
235,175,315,5.26,-1.44322277634385
235,175,315,5.2675,-2.5449480168342
235,175,315,5.275,2.50613862878031
235,175,315,5.2825,1.71816920530436
235,175,315,5.29,0.515666340989797
235,175,315,5.2975,-0.255356694639066
235,175,315,5.305,-1.49224127530364
235,175,315,5.3125,-2.45685069232154
235,175,315,5.32,2.80734259920234
235,175,315,5.3275,2.08649252263821
235,175,315,5.335,1.52558026957882
235,175,315,5.3425,0.306849126814682
235,175,315,5.35,-0.35942640563322
235,175,315,5.3575,-1.5589361483522
235,175,315,5.365,-2.3474920265107
235,175,315,5.3725,2.97013531723203
235,175,315,5.38,1.94736649316212
235,175,315,5.3875,0.908582615708593
235,175,315,5.395,-0.00672330567992534
235,175,315,5.4025,-1.12919439714884
235,175,315,5.41,-2.02907789849433
235,175,315,5.4175,-2.62643431169954
235,175,315,5.425,2.4053673550633
235,175,315,5.4325,1.3589305573233
235,175,315,5.44,0.647184467736652
235,175,315,5.4475,-0.0334684486832819
235,175,315,5.455,-0.694210626785321
235,175,315,5.4625,-1.40189117200876
235,175,315,5.47,-1.05466450726354
235,175,315,5.4775,-2.67217420447561
235,175,315,5.485,2.10683917956814
235,175,315,5.4925,1.4715842149011
235,175,315,5.5,0.604777725153222
235,175,315,5.5075,-1.05040779484465
235,175,315,5.515,-1.73247592031695
235,175,315,5.5225,-2.30769805442992
235,175,315,5.53,-2.66356642243862
235,175,315,5.5375,-3.05357175022008
235,175,315,5.545,1.80778676936456
235,175,315,5.5525,1.00120192024294
235,175,315,5.56,0.226257482553781
235,175,315,5.5675,-1.0884920595087
235,175,315,5.575,-2.11954924483255
235,175,315,5.5825,-3.06812877132207
235,175,315,5.59,2.25759562043276
235,175,315,5.5975,1.41665264133828
235,175,315,5.605,0.403929285562092
235,175,315,5.6125,-0.816167019303565
235,175,315,5.62,-1.9043270206161
235,175,315,5.6275,-2.88044246775636
235,175,315,5.635,2.36735342708423
235,175,315,5.6425,1.10264694367609
235,175,315,5.65,0.135963536334943
235,175,315,5.6575,-0.906855962508827
235,175,315,5.665,-2.04178953334887
235,175,315,5.6725,-2.9797978644055
235,175,315,5.68,1.56310420583123
235,175,315,5.6875,3.13241101522285
235,175,315,5.695,2.86820105501808
235,175,315,5.7025,1.75631619110617
235,175,315,5.71,0.98845691089769
235,175,315,5.7175,0.0146676047813953
235,175,315,5.725,-0.870204651788551
235,175,315,5.7325,-1.96187943595061
235,175,315,5.74,-3.01522834615166
235,175,315,5.7475,2.3824629092905
235,175,315,5.755,1.3133958750935
235,175,315,5.7625,0.282627061697287
235,175,315,5.77,-0.763727348168093
235,175,315,5.7775,-1.68300863712446
235,175,315,5.785,-2.62286061981917
235,175,315,5.7925,2.65684923351466
235,175,315,5.8,1.8116548601281
235,175,315,5.8075,0.858079964044269
235,175,315,5.815,-0.28115158256075
235,175,315,5.8225,-0.893455752138335
235,175,315,5.83,-1.82521522608186
235,175,315,5.8375,-2.83798441024963
235,175,315,5.845,2.44370609475832
235,175,315,5.8525,1.20271086941806
235,175,315,5.86,0.484546894373556
235,175,315,5.8675,-0.709805475538135
235,175,315,5.875,-1.71896060664509
235,175,315,5.8825,-2.77706040650277
235,175,315,5.89,2.37956658163359
235,175,315,5.8975,1.00753621912398
235,175,315,5.905,0.475385217589105
235,175,315,5.9125,-1.25043995351948
235,175,315,5.92,-2.39922841642508
235,175,315,5.9275,1.29698887790524
235,175,315,5.935,0.343353846457015
235,175,315,5.9425,-0.813312476232226
235,175,315,5.95,-2.9910551455607
235,175,315,5.9575,2.91519119192967
235,175,315,5.965,1.82393863329274
235,175,315,5.9725,1.02439653966797
235,175,315,5.98,-0.178248492864679
235,175,315,5.9875,-1.24904415492392
235,175,315,5.995,-2.43973819808427
235,175,315,6.0025,-2.96876601433728
235,175,315,6.01,2.22121083353575
235,175,315,6.0175,1.21687203963498
235,175,315,6.025,0.237168588366931
235,175,315,6.0325,-0.676060485119765
235,175,315,6.04,-1.62054359134887
235,175,315,6.0475,-2.49974771700779
235,175,315,6.055,2.49775355995668
235,175,315,6.0625,2.10552676131077
235,175,315,6.07,0.964932373179872
235,175,315,6.0775,-0.121857168220142
235,175,315,6.085,-0.951353321407953
235,175,315,6.0925,-2.02625407108697
235,175,315,6.1,-2.96960897576505
235,175,315,6.1075,2.27649749921818
235,175,315,6.115,1.2849572445719
235,175,315,6.1225,0.344830258783037
235,175,315,6.13,-0.779454790264072
235,175,315,6.1375,-2.09167096165005
235,175,315,6.145,-1.95274986107718
235,175,315,6.1525,2.21730900474335
235,175,315,6.16,0.961162431363159
235,175,315,6.1675,-1.45916022140997
235,175,315,6.175,1.72798536463291
235,175,315,6.1825,0.698531937093095
235,175,315,6.19,-0.290792576101156
235,175,315,6.1975,-1.28199779369243
235,175,315,6.205,-2.74350989598584
235,175,315,6.2125,2.8815656378652
235,175,315,6.22,1.85376337189656
235,175,315,6.2275,0.667127815559798
235,175,315,6.235,-0.527646203291489
235,175,315,6.2425,-0.87920059967538
235,175,315,6.25,-1.89491352041322
235,175,315,6.2575,-2.12125617618307
235,175,315,6.265,3.02074654127612
235,175,315,6.2725,2.57443585869434
235,175,315,6.28,1.19550839657737
235,175,315,6.2875,0.0587044528735816
235,175,315,6.295,-0.36005872863387
235,175,315,6.3025,-1.43914964635082
235,175,315,6.31,-2.20781974586217
235,175,315,6.3175,-3.00489802610736
235,175,315,6.325,2.03491705315405
235,175,315,6.3325,1.12112571720454
235,175,315,6.34,0.324568966018273
235,175,315,6.3475,-0.769035604520669
235,175,315,6.355,-1.94034884017825
235,175,315,6.3625,-2.80949520480018
235,175,315,6.37,2.2944709049637
235,175,315,6.3775,1.27028053525692
235,175,315,6.385,0.328768404795046
235,175,315,6.3925,-0.660530626116543
235,175,315,6.4,-1.81996137537493
235,175,315,6.4075,-2.47879683432699
235,175,315,6.415,-3.02172799377645
235,175,315,6.4225,1.91674670611176
235,175,315,6.43,1.17351888892951
235,175,315,6.4375,0.323770015606646
235,175,315,6.445,-0.384211066323035
235,175,315,6.4525,-1.50795436308723
235,175,315,6.46,-2.82685221680252
235,175,315,6.4675,2.74596415880923
235,175,315,6.475,1.96855647309265
235,175,315,6.4825,1.28920690881125
235,175,315,6.49,0.817579097577393
235,175,315,6.4975,-0.273304682802505
235,175,315,6.505,-1.01869218053882
235,175,315,6.5125,-1.28117498219745
235,175,315,6.52,-2.06959655809189
235,175,315,6.5275,-3.08599710154061
235,175,315,6.535,2.14075185143083
235,175,315,6.5425,1.22566141719792
235,175,315,6.55,0.380068547778733
235,175,315,6.5575,-0.857133689476872
235,175,315,6.565,-1.61941126209442
235,175,315,6.5725,-2.77921175668313
235,175,315,6.58,2.5473027080528
235,175,315,6.5875,1.528197693118
235,175,315,6.595,0.592738253637633
235,175,315,6.6025,-0.640600135153805
235,175,315,6.61,-1.46922259830165
235,175,315,6.6175,-2.49357635343019
235,175,315,6.625,2.64808783379443
235,175,315,6.6325,1.82420188255779
235,175,315,6.64,0.920993201795493
235,175,315,6.6475,-0.0856877124959362
235,175,315,6.655,-1.00509191613969
235,175,315,6.6625,-1.74884712250702
235,175,315,6.67,-2.06945871845105
235,175,315,6.6775,-2.53073295693812
235,175,315,6.685,2.81613534004186
235,175,315,6.6925,1.86714529936498
235,175,315,6.7,0.891066813038981
235,175,315,6.7075,0.0835039318784368
235,175,315,6.715,-1.129050667705
235,175,315,6.7225,-1.79148190174969
235,175,315,6.73,-2.8282658620732
235,175,315,6.7375,2.59558809737145
235,175,315,6.745,1.2579243586635
235,175,315,6.7525,0.574864646883165
235,175,315,6.76,-0.461870620862513
235,175,315,6.7675,-1.50055880729392
235,175,315,6.775,-2.18321016387613
235,175,315,6.7825,2.88877361607884
235,175,315,6.79,2.19960383241663
235,175,315,6.7975,1.2849169775385
235,175,315,6.805,0.212179693623384
235,175,315,6.8125,-0.671065566632768
235,175,315,6.82,-1.45363444336637
235,175,315,6.8275,-2.67797278407647
235,175,315,6.835,2.65913747050358
235,175,315,6.8425,1.77795196492884
235,175,315,6.85,0.911556037015503
235,175,315,6.8575,0.0979271424188858
235,175,315,6.865,-0.983572003661341
235,175,315,6.8725,-1.65688144028367
235,175,315,6.88,-2.55485291952291
235,175,315,6.8875,2.60654227640293
235,175,315,6.895,1.66513429396548
235,175,315,6.9025,1.01638807686165
235,175,315,6.91,0.0811498651888281
235,175,315,6.9175,-0.711317089455614
235,175,315,6.925,-1.52962590912285
235,175,315,6.9325,-2.56680315575816
235,175,315,6.94,2.7418033175632
235,175,315,6.9475,1.85896423806235
235,175,315,6.955,0.854479030524877
235,175,315,6.9625,-0.0510741786503514
235,175,315,6.97,-1.02669537733939
235,175,315,6.9775,-2.06000114113048
235,175,315,6.985,-2.94407603860812
235,175,315,6.9925,2.72140630404448
235,175,315,7,1.75590138223787
235,175,315,7.0075,1.18335933499216
235,175,315,7.015,0.336692086896466
235,175,315,7.0225,-0.680402148787712
235,175,315,7.03,-1.56726175378585
235,175,315,7.0375,-2.53856807332226
235,175,315,7.045,-3.10228417438753
235,175,315,7.0525,2.25095558582035
235,175,315,7.06,1.27975441150797
235,175,315,7.0675,0.525189591767168
235,175,315,7.075,-0.67307261398563
235,175,315,7.0825,-1.72066564073309
235,175,315,7.09,-2.43063546340897
235,175,315,7.0975,2.71505381607284
235,175,315,7.105,1.71420752403696
235,175,315,7.1125,0.624593821612222
235,175,315,7.12,-0.484091820943883
235,175,315,7.1275,-1.25333497755103
235,175,315,7.135,-2.35593779969241
235,175,315,7.1425,2.99707897518512
235,175,315,7.15,2.13320298925738
235,175,315,7.1575,1.13897851500072
235,175,315,7.165,0.0543488365481732
235,175,315,7.1725,-0.613963502754578
235,175,315,7.18,-1.62966925326312
235,175,315,7.1875,-2.48323330719664
235,175,315,7.195,2.92352326246774
235,175,315,7.2025,1.98929175432632
235,175,315,7.21,1.50986406217828
235,175,315,7.2175,0.680200647486808
235,175,315,7.225,-0.362296321200905
235,175,315,7.2325,-1.20572840375505
235,175,315,7.24,-2.08446287792374
235,175,315,7.2475,-2.97264323874257
235,175,315,7.255,2.82086140751867
235,175,315,7.2625,1.66740476310492
235,175,315,7.27,0.745100780580604
235,175,315,7.2775,-0.0530303930287292
235,175,315,7.285,-1.13646807665718
235,175,315,7.2925,-1.84510036509551
235,175,315,7.3,-2.87614052934648
235,175,315,7.3075,2.33903071473565
235,175,315,7.315,1.4184469402578
235,175,315,7.3225,0.373715624684411
235,175,315,7.33,-0.547138092488956
235,175,315,7.3375,-1.55390691177686
235,175,315,7.345,-2.37250994342067
235,175,315,7.3525,2.67914677111193
235,175,315,7.36,1.94994440184151
235,175,315,7.3675,1.03939148199374
235,175,315,7.375,0.179800460324138
235,175,315,7.3825,-0.869336252695947
235,175,315,7.39,-1.54581308409869
235,175,315,7.3975,-2.65318612348485
235,175,315,7.405,-3.10229512765164
235,175,315,7.4125,1.87518821454097
235,175,315,7.42,1.29771030195584
235,175,315,7.4275,0.385942977287806
235,175,315,7.435,-0.589740294456414
235,175,315,7.4425,-1.45601487284404
235,175,315,7.45,-2.12662267352563
235,175,315,7.4575,3.00757575537499
235,175,315,7.465,2.24648945759626
235,175,315,7.4725,1.15869575002211
235,175,315,7.48,0.137537137701262
235,175,315,7.4875,-0.748760765313747
235,175,315,7.495,-1.85496071198423
235,175,315,7.5025,-2.83350180859881
235,175,315,7.51,2.54468091515745
235,175,315,7.5175,1.68132833211043
235,175,315,7.525,0.527310865256603
235,175,315,7.5325,-0.224518034421629
235,175,315,7.54,-1.01982091132806
235,175,315,7.5475,-2.10021303050093
235,175,315,7.555,-2.47933995171525
235,175,315,7.5625,2.77033318914617
235,175,315,7.57,2.07040966458998
235,175,315,7.5775,1.03646235641152
235,175,315,7.585,0.0211622307214635
235,175,315,7.5925,-0.562398877728296
235,175,315,7.6,-1.51233252483292
235,175,315,7.6075,-2.47908289286581
235,175,315,7.615,3.03274325187036
235,175,315,7.6225,2.11014960073162
235,175,315,7.63,1.04841554110259
235,175,315,7.6375,0.227261004923199
235,175,315,7.645,-0.944245984685973
235,175,315,7.6525,-2.02010212386624
235,175,315,7.66,-2.77185328833042
235,175,315,7.6675,2.51152460502154
235,175,315,7.675,1.53477654672272
235,175,315,7.6825,0.691833760117701
235,175,315,7.69,-0.408906133875322
235,175,315,7.6975,-1.43678088909979
235,175,315,7.705,-2.23269115282718
235,175,315,7.7125,2.93480090636213
235,175,315,7.72,2.23688535017505
235,175,315,7.7275,1.32742766556787
235,175,315,7.735,0.550209633451735
235,175,315,7.7425,-0.300844481747975
235,175,315,7.75,-1.41467103546115
235,175,315,7.7575,-2.24895499767082
235,175,315,7.765,-2.80362695715035
235,175,315,7.7725,2.67868464234159
235,175,315,7.78,1.82855553692694
235,175,315,7.7875,1.31959693729677
235,175,315,7.795,0.397205365401265
235,175,315,7.8025,-0.324389228149248
235,175,315,7.81,-1.45612829130189
235,175,315,7.8175,-2.59107503017218
235,175,315,7.825,2.8083683813597
235,175,315,7.8325,1.98739010669991
235,175,315,7.84,0.949624357251636
235,175,315,7.8475,-0.0724978009960375
235,175,315,7.855,-1.07934729082135
235,175,315,7.8625,-2.12862097560118
235,175,315,7.87,-3.02349720029032
235,175,315,7.8775,2.32738423517629
235,175,315,7.885,1.36249582592772
235,175,315,7.8925,0.334275024381745
235,175,315,7.9,-0.744570842254863
235,175,315,7.9075,-1.77982323064611
235,175,315,7.915,-2.47309510587789
235,175,315,7.9225,2.7553886739218
235,175,315,7.93,1.75578744892414
235,175,315,7.9375,0.836100956000719
235,175,315,7.945,0.196215886405762
235,175,315,7.9525,-0.409814650702541
235,175,315,7.96,-1.34806346523901
235,175,315,7.9675,-2.0319332678618
235,175,315,7.975,-2.80502931522517
235,175,315,7.9825,2.29375201632954
235,175,315,7.99,1.39911509197502
235,175,315,7.9975,0.398616743603814
235,175,315,8.005,-0.472898813771478
235,175,315,8.0125,-1.53585376180723
235,175,315,8.02,-2.57418794196582
235,175,315,8.0275,2.87164953746182
235,175,315,8.035,1.92076626985308
235,175,315,8.0425,0.9528164145159
235,175,315,8.05,0.438207717482142
235,175,315,8.0575,-0.644580418598939
235,175,315,8.065,-1.44655935161131
235,175,315,8.0725,-2.36268128921917
235,175,315,8.08,3.07785965360789
235,175,315,8.0875,2.17909803078887
235,175,315,8.095,1.19626190064821
235,175,315,8.1025,0.376462992772903
235,175,315,8.11,-0.476165572117931
235,175,315,8.1175,-1.29773140299294
235,175,315,8.125,-2.33522983049934
235,175,315,8.1325,3.10865601797397
235,175,315,8.14,2.03769367855922
235,175,315,8.1475,1.28896017367389
235,175,315,8.155,0.341059908729768
235,175,315,8.1625,-0.495175416167765
235,175,315,8.17,-1.22406482981275
235,175,315,8.1775,-2.28520654562096
235,175,315,8.185,-3.08309971202452
235,175,315,8.1925,2.28726191242833
235,175,315,8.2,1.2310038793785
235,175,315,8.2075,0.241550358442739
235,175,315,8.215,-0.663096923453743
235,175,315,8.2225,-1.68301887096665
235,175,315,8.23,-2.68046201036223
235,175,315,8.2375,2.6515990244501
235,175,315,8.245,1.62505769112745
235,175,315,8.2525,0.635889350384993
235,175,315,8.26,-0.468033788875859
235,175,315,8.2675,-1.49605587988639
235,175,315,8.275,-2.28223806525782
235,175,315,8.2825,2.89659114983244
235,175,315,8.29,1.87098845185468
235,175,315,8.2975,0.983518345647581
235,175,315,8.305,0.158417599747673
235,175,315,8.3125,-0.465710395958897
235,175,315,8.32,-1.13254384670816
235,175,315,8.3275,-1.6029905313684
235,175,315,8.335,-2.67738394811896
235,175,315,8.3425,3.03663094299168
235,175,315,8.35,2.13434561418382
235,175,315,8.3575,1.20458548385331
235,175,315,8.365,0.164294927021812
235,175,315,8.3725,-0.93600442331755
235,175,315,8.38,-1.73217210553327
235,175,315,8.3875,-2.84634905825378
235,175,315,8.395,2.58203815697654
235,175,315,8.4025,1.51589749844539
235,175,315,8.41,0.47791905443709
235,175,315,8.4175,-0.377630085626968
235,175,315,8.425,-1.3482606781126
235,175,315,8.4325,-2.09186434119454
235,175,315,8.44,3.08998415809583
235,175,315,8.4475,2.16751373447682
235,175,315,8.455,1.24269400138882
235,175,315,8.4625,0.589634693025952
235,175,315,8.47,-0.362949899695196
235,175,315,8.4775,-1.27934884603122
235,175,315,8.485,-2.26650507639788
235,175,315,8.4925,3.09741055802698
235,175,315,8.5,2.31765214880941
235,175,315,8.5075,1.36443586938037
235,175,315,8.515,0.64826897247831
235,175,315,8.5225,-0.465786412787833
235,175,315,8.53,-1.45115971210132
235,175,315,8.5375,-2.13918397699536
235,175,315,8.545,3.12876495162864
235,175,315,8.5525,2.34715315096293
235,175,315,8.56,1.39078883008354
235,175,315,8.5675,0.371701465369231
235,175,315,8.575,-0.396317571877551
235,175,315,8.5825,-1.27575692837734
235,175,315,8.59,-2.13662051663829
235,175,315,8.5975,2.9125404977265
235,175,315,8.605,2.11830796671043
235,175,315,8.6125,1.22318720256908
235,175,315,8.62,0.130598123823972
235,175,315,8.6275,-0.88073007506927
235,175,315,8.635,-1.65816025427521
235,175,315,8.6425,-2.69182976738553
235,175,315,8.65,2.61516972675378
235,175,315,8.6575,1.92300704523005
235,175,315,8.665,0.463812624730875
235,175,315,8.6725,-0.0932960472737014
235,175,315,8.68,-0.16489578495042
235,175,315,8.6875,-1.20090120235127
235,175,315,8.695,-2.24769078655056
235,175,315,8.7025,-2.99745562735425
235,175,315,8.71,2.42616695805002
235,175,315,8.7175,1.56559523037028
235,175,315,8.725,0.523591585636975
235,175,315,8.7325,-0.511864277492652
235,175,315,8.74,-1.35756234864286
235,175,315,8.7475,-2.45587114966157
235,175,315,8.755,2.83289194572725
235,175,315,8.7625,1.66773087101789
235,175,315,8.77,0.850905809810534
235,175,315,8.7775,-0.205247421502614
235,175,315,8.785,-1.07819874288281
235,175,315,8.7925,-2.17869695648156
235,175,315,8.8,-3.10319696392681
235,175,315,8.8075,2.54531062090786
235,175,315,8.815,1.66386203297629
235,175,315,8.8225,0.843002344412535
235,175,315,8.83,0.260808162131276
235,175,315,8.8375,-0.600043097932923
235,175,315,8.845,-1.737317680806
235,175,315,8.8525,-2.40667301479195
235,175,315,8.86,2.92347407393832
235,175,315,8.8675,2.39182160960716
235,175,315,8.875,1.41107896936598
235,175,315,8.8825,0.347499628271661
235,175,315,8.89,-0.577916802021049
235,175,315,8.8975,-1.41625464989239
235,175,315,8.905,-2.4479577146464
235,175,315,8.9125,3.05727311059753
235,175,315,8.92,2.32466281390286
235,175,315,8.9275,1.25925680940614
235,175,315,8.935,0.250237108682702
235,175,315,8.9425,-0.674081269228653
235,175,315,8.95,-1.56443866685274
235,175,315,8.9575,-2.57398738599197
235,175,315,8.965,2.75817330863713
235,175,315,8.9725,1.86748875936143
235,175,315,8.98,0.78995797144948
235,175,315,8.9875,-0.311421326815528
235,175,315,8.995,-1.31790940674028
235,175,315,9.0025,-2.21914886325889
235,175,315,9.01,2.92476278733773
235,175,315,9.0175,1.96239548373737
235,175,315,9.025,0.881504698634545
235,175,315,9.0325,0.273329117208567
235,175,315,9.04,-0.607173665277493
235,175,315,9.0475,-1.87374372125448
235,175,315,9.055,-2.460949620083
235,175,315,9.0625,-3.05971416477328
235,175,315,9.07,2.61833490396575
235,175,315,9.0775,1.95079550579802
235,175,315,9.085,1.13715006263627
235,175,315,9.0925,0.272375398140812
235,175,315,9.1,-0.559302366967449
235,175,315,9.1075,-1.74838116253859
235,175,315,9.115,-2.77266743580326
235,175,315,9.1225,2.71159039735845
235,175,315,9.13,1.51960220862553
235,175,315,9.1375,0.813309507583138
235,175,315,9.145,-0.191954797475389
235,175,315,9.1525,-1.26621403020199
235,175,315,9.16,-2.15531057211361
235,175,315,9.1675,-3.09181898748143
235,175,315,9.175,2.12927373991241
235,175,315,9.1825,1.36937493119956
235,175,315,9.19,0.615101254333359
235,175,315,9.1975,-0.23753890663402
235,175,315,9.205,-1.40052675667357
235,175,315,9.2125,-2.24408018501148
235,175,315,9.22,-2.84226384501682
235,175,315,9.2275,2.44112121910553
235,175,315,9.235,1.8035634157334
235,175,315,9.2425,0.602099285457647
235,175,315,9.25,-0.150317922702849
235,175,315,9.2575,-1.30184247324764
235,175,315,9.265,-2.18513884167607
235,175,315,9.2725,-3.04496205321767
235,175,315,9.28,2.29083288389236
235,175,315,9.2875,1.24748163771143
235,175,315,9.295,0.236010458912078
235,175,315,9.3025,-0.790875524990607
235,175,315,9.31,-1.58105298520282
235,175,315,9.3175,-2.49871975892123
235,175,315,9.325,3.01080334315068
235,175,315,9.3325,1.89259173566894
235,175,315,9.34,0.879957829919302
235,175,315,9.3475,0.0131606477233676
235,175,315,9.355,-1.08736729998659
235,175,315,9.3625,-2.24937979799405
235,175,315,9.37,-2.83288393033569
235,175,315,9.3775,2.20047530049137
235,175,315,9.385,1.25707575915453
235,175,315,9.3925,0.309946456631069
235,175,315,9.4,-0.197501579435261
235,175,315,9.4075,-0.902987300632164
235,175,315,9.415,-2.01630441244181
235,175,315,9.4225,-2.19908376111107
235,175,315,9.43,-2.72736627875623
235,175,315,9.4375,2.89822584721613
235,175,315,9.445,1.64058587436638
235,175,315,9.4525,0.408826555989845
