Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,4.555,0.00330350123532904
535,465,315,4.5625,0.00385772422457312
535,465,315,4.57,0.00380269293667452
535,465,315,4.5775,0.00429872905515042
535,465,315,4.585,0.00441272761970231
535,465,315,4.5925,0.00533168353635717
535,465,315,4.6,0.0035471945789328
535,465,315,4.6075,0.00365176543286719
535,465,315,4.615,0.00346265874000242
535,465,315,4.6225,0.00278665076194623
535,465,315,4.63,0.00244479155370068
535,465,315,4.6375,0.00182638698902712
535,465,315,4.645,0.00148987000397164
535,465,315,4.6525,0.000786593473072147
535,465,315,4.66,0.000260394838069038
535,465,315,4.6675,0.000766142468424651
535,465,315,4.675,0.000537659653791015
535,465,315,4.6825,0.00109383219022148
535,465,315,4.69,0.00102641527259699
535,465,315,4.6975,0.000795166540576351
535,465,315,4.705,0.000830404340004886
535,465,315,4.7125,0.00103011775593463
535,465,315,4.72,0.00121290105302166
535,465,315,4.7275,0.00168963825667123
535,465,315,4.735,0.002106196412773
535,465,315,4.7425,0.00249154932756553
535,465,315,4.75,0.00195411179609983
535,465,315,4.7575,0.00279918811938579
535,465,315,4.765,0.00256276992030983
535,465,315,4.7725,0.0022183555169676
535,465,315,4.78,0.00222225550868334
535,465,315,4.7875,0.00267565206026609
535,465,315,4.795,0.0030704224531813
535,465,315,4.8025,0.00315695607056962
535,465,315,4.81,0.00377382003072458
535,465,315,4.8175,0.00376875503308549
535,465,315,4.825,0.00370203998260107
535,465,315,4.8325,0.00388745443349281
535,465,315,4.84,0.00351129033253126
535,465,315,4.8475,0.00419924908265413
535,465,315,4.855,0.00352718472062297
535,465,315,4.8625,0.00329502321921614
535,465,315,4.87,0.00328429559658719
535,465,315,4.8775,0.00257180302938803
535,465,315,4.885,0.00239312007402704
535,465,315,4.8925,0.00202292408999625
535,465,315,4.9,0.00140748808957451
535,465,315,4.9075,0.000967357325037045
535,465,315,4.915,0.00081174181776296
535,465,315,4.9225,0.000812287303166974
535,465,315,4.93,0.00134646792833956
535,465,315,4.9375,0.00104768294455146
535,465,315,4.945,0.000788821510083474
535,465,315,4.9525,0.0009042003814979
535,465,315,4.96,0.00107095462114992
535,465,315,4.9675,0.00104119373650605
535,465,315,4.975,0.00152135373200181
535,465,315,4.9825,0.00122310671401196
535,465,315,4.99,0.00157266696072307
535,465,315,4.9975,0.00201648078566018
535,465,315,5.005,0.00197449599003212
535,465,315,5.0125,0.00244529119525067
535,465,315,5.02,0.00271287044032252
535,465,315,5.0275,0.00288403239958664
535,465,315,5.035,0.00284993003161788
535,465,315,5.0425,0.00290195515560074
535,465,315,5.05,0.00275784760915797
535,465,315,5.0575,0.00334341392946265
535,465,315,5.065,0.00319815298915295
535,465,315,5.0725,0.00340603756807618
535,465,315,5.08,0.00374537749093444
535,465,315,5.0875,0.00318057236305912
535,465,315,5.095,0.00334947466931661
535,465,315,5.1025,0.00330116061206877
535,465,315,5.11,0.00329671900065392
535,465,315,5.1175,0.00296159436083563
535,465,315,5.125,0.00277944832032859
535,465,315,5.1325,0.00234408433874641
535,465,315,5.14,0.00226767683620186
535,465,315,5.1475,0.00145588198144288
535,465,315,5.155,0.00217555910144079
535,465,315,5.1625,0.00251991720241076
535,465,315,5.17,0.00200682872245252
535,465,315,5.1775,0.00207191886347291
535,465,315,5.185,0.00155880431148033
535,465,315,5.1925,0.00158290821914503
535,465,315,5.2,0.00192877709496127
535,465,315,5.2075,0.00164558099891201
535,465,315,5.215,0.00187453420817428
535,465,315,5.2225,0.00182971008048033
535,465,315,5.23,0.00146640973407977
535,465,315,5.2375,0.00257719062840917
535,465,315,5.245,0.00179244919873497
535,465,315,5.2525,0.0021319460099562
535,465,315,5.26,0.00263282328939895
535,465,315,5.2675,0.00236973572158332
535,465,315,5.275,0.00303976686024378
535,465,315,5.2825,0.00249340579706504
535,465,315,5.29,0.00259012406603103
535,465,315,5.2975,0.00281782866514757
535,465,315,5.305,0.00291468165246807
535,465,315,5.3125,0.00282309766057541
535,465,315,5.32,0.0021682113309618
535,465,315,5.3275,0.00237616222025969
535,465,315,5.335,0.00225718850433086
535,465,315,5.3425,0.00175604735760097
535,465,315,5.35,0.0017735280402379
535,465,315,5.3575,0.00190993414084967
535,465,315,5.365,0.00185735274404148
535,465,315,5.3725,0.00220067079198636
535,465,315,5.38,0.00231991742112135
535,465,315,5.3875,0.0016975735604592
535,465,315,5.395,0.00183585271610196
535,465,315,5.4025,0.00208038244929613
535,465,315,5.41,0.00138026441154006
535,465,315,5.4175,0.00156663887672118
535,465,315,5.425,0.00132864922880448
535,465,315,5.4325,0.000986858773897507
535,465,315,5.44,0.00037293780199425
535,465,315,5.4475,0.000355509289617877
535,465,315,5.455,0.000519628889328168
535,465,315,5.4625,0.00039505847144008
535,465,315,5.47,0.000253947083049923
535,465,315,5.4775,0.000820835717057038
535,465,315,5.485,0.000991400347873404
535,465,315,5.4925,0.000977953113146557
535,465,315,5.5,0.00092440554633307
535,465,315,5.5075,0.000737591507355268
535,465,315,5.515,0.00108213499433422
535,465,315,5.5225,0.000875165043885162
535,465,315,5.53,0.00139910908556481
535,465,315,5.5375,0.001915124601623
535,465,315,5.545,0.00156005143674063
535,465,315,5.5525,0.00159021177460977
535,465,315,5.56,0.00194425579010632
535,465,315,5.5675,0.00225696983392565
535,465,315,5.575,0.00252321935930147
535,465,315,5.5825,0.00220702573738703
535,465,315,5.59,0.00271451177611705
535,465,315,5.5975,0.00275732120726719
535,465,315,5.605,0.00297737044622568
535,465,315,5.6125,0.00277646758097015
535,465,315,5.62,0.00373055399582765
535,465,315,5.6275,0.00314576792831645
535,465,315,5.635,0.00344625279227668
535,465,315,5.6425,0.00302071851604883
535,465,315,5.65,0.00286556247932881
535,465,315,5.6575,0.00188110194432145
535,465,315,5.665,0.00195522466313477
535,465,315,5.6725,0.00111697724285072
535,465,315,5.68,0.00129999481894711
535,465,315,5.6875,0.000548938467373342
535,465,315,5.695,0.000623741397933974
535,465,315,5.7025,0.000354049006993996
535,465,315,5.71,0.000791659108539451
535,465,315,5.7175,0.00108123921345761
535,465,315,5.725,0.00168339805970799
535,465,315,5.7325,0.00181969068594933
535,465,315,5.74,0.00179539299335873
535,465,315,5.7475,0.00159153767053134
535,465,315,5.755,0.00165674975673026
535,465,315,5.7625,0.00208367463565223
535,465,315,5.77,0.00266569487969951
535,465,315,5.7775,0.00240147811404941
535,465,315,5.785,0.00219361369420899
535,465,315,5.7925,0.00268048495780511
535,465,315,5.8,0.00220505329174937
535,465,315,5.8075,0.00263505773695135
535,465,315,5.815,0.00262155645572281
535,465,315,5.8225,0.00262840410495338
535,465,315,5.83,0.00277671782758465
535,465,315,5.8375,0.0025245541613382
535,465,315,5.845,0.00291629197555427
535,465,315,5.8525,0.00257791820477918
535,465,315,5.86,0.00215870943627987
535,465,315,5.8675,0.00271927323915566
535,465,315,5.875,0.00250286289541831
535,465,315,5.8825,0.0024173231849593
535,465,315,5.89,0.0027765536049301
535,465,315,5.8975,0.00183400740713597
535,465,315,5.905,0.0011358597579269
535,465,315,5.9125,0.00162059169110263
535,465,315,5.92,0.000837378116829059
535,465,315,5.9275,0.000944365885638141
535,465,315,5.935,0.00124436681041569
535,465,315,5.9425,0.000800752378276374
535,465,315,5.95,0.000524911088962403
535,465,315,5.9575,0.00134403661918661
535,465,315,5.965,0.0014145528168071
535,465,315,5.9725,0.000925983947228287
535,465,315,5.98,0.000977978404167556
535,465,315,5.9875,0.00190907000095444
535,465,315,5.995,0.00175776396370378
535,465,315,6.0025,0.00181310538047791
535,465,315,6.01,0.00213462779858891
535,465,315,6.0175,0.00181924671940636
535,465,315,6.025,0.00239019466155087
535,465,315,6.0325,0.00236770554917678
535,465,315,6.04,0.00230387597956447
535,465,315,6.0475,0.00240571958503328
535,465,315,6.055,0.00225144254973223
535,465,315,6.0625,0.00207553119331318
535,465,315,6.07,0.00232245117231489
535,465,315,6.0775,0.00208145318701428
535,465,315,6.085,0.002380868502186
535,465,315,6.0925,0.00220313899366535
535,465,315,6.1,0.00255238126462823
535,465,315,6.1075,0.00215929753273484
535,465,315,6.115,0.00201852263856952
535,465,315,6.1225,0.00194168842506023
535,465,315,6.13,0.00229176396038305
535,465,315,6.1375,0.00168458970705948
535,465,315,6.145,0.00144533593731128
535,465,315,6.1525,0.00144780847077887
535,465,315,6.16,0.00101828563776208
535,465,315,6.1675,0.000650790493438988
535,465,315,6.175,0.000682024655405573
535,465,315,6.1825,0.000599589131893365
535,465,315,6.19,0.000744390949310588
535,465,315,6.1975,0.00109402498861653
535,465,315,6.205,0.00102125450689024
535,465,315,6.2125,0.000694834439680352
535,465,315,6.22,0.00109245958506092
535,465,315,6.2275,0.00110039393381891
535,465,315,6.235,0.000427264162154255
535,465,315,6.2425,0.00070677484266911
535,465,315,6.25,0.000321021439040838
535,465,315,6.2575,0.000441842173020839
535,465,315,6.265,0.000870731713183694
535,465,315,6.2725,0.00146779456253311
535,465,315,6.28,0.00103159047091966
535,465,315,6.2875,0.00100888642501447
535,465,315,6.295,0.000779048694309271
535,465,315,6.3025,0.00164716292954037
535,465,315,6.31,0.00203983297172487
535,465,315,6.3175,0.00215193208258966
535,465,315,6.325,0.00228455744361361
535,465,315,6.3325,0.00238803432494283
535,465,315,6.34,0.00274957073523516
535,465,315,6.3475,0.00273024782005738
535,465,315,6.355,0.00306871449607271
535,465,315,6.3625,0.00277334607358709
535,465,315,6.37,0.00310631510809479
535,465,315,6.3775,0.00297451813959358
535,465,315,6.385,0.00185858525133031
535,465,315,6.3925,0.00222009598151692
535,465,315,6.4,0.00201306577548834
535,465,315,6.4075,0.00185522274531735
535,465,315,6.415,0.00118137736299723
535,465,315,6.4225,0.00164717165145755
535,465,315,6.43,0.00158021515489859
535,465,315,6.4375,0.00129488210200668
535,465,315,6.445,0.00112164723892664
535,465,315,6.4525,0.00111826715926274
535,465,315,6.46,0.00138056104182247
535,465,315,6.4675,0.000534455554000411
535,465,315,6.475,0.000810597197018765
535,465,315,6.4825,0.00046078326618844
535,465,315,6.49,0.00058633594342416
535,465,315,6.4975,0.000588379483515138
535,465,315,6.505,0.000329885097403086
535,465,315,6.5125,0.000782457189860206
535,465,315,6.52,0.00129481144322036
535,465,315,6.5275,0.00133781238591257
535,465,315,6.535,0.00164285434329114
535,465,315,6.5425,0.00225711712870629
535,465,315,6.55,0.00199271426510456
535,465,315,6.5575,0.00279325158381641
535,465,315,6.565,0.0029885084415027
535,465,315,6.5725,0.00288897817193529
535,465,315,6.58,0.00304760487515539
535,465,315,6.5875,0.0032524610213944
535,465,315,6.595,0.00298067000829758
535,465,315,6.6025,0.00297419264823717
535,465,315,6.61,0.00293109986950621
535,465,315,6.6175,0.00234685648121103
535,465,315,6.625,0.00279625059314213
535,465,315,6.6325,0.00263660933754491
535,465,315,6.64,0.00173709316965438
535,465,315,6.6475,0.00112283082350324
535,465,315,6.655,0.00133445660538979
535,465,315,6.6625,0.00075538972133262
535,465,315,6.67,0.000708473450352983
535,465,315,6.6775,0.00113248388408269
535,465,315,6.685,0.000748869407630752
535,465,315,6.6925,0.00136053105481955
535,465,315,6.7,0.00148545447923877
535,465,315,6.7075,0.00126989589157714
535,465,315,6.715,0.00124831248574687
535,465,315,6.7225,0.000914116687146705
535,465,315,6.73,0.0011644136857305
535,465,315,6.7375,0.0016909998796918
535,465,315,6.745,0.00156551874469363
535,465,315,6.7525,0.00191722887666277
535,465,315,6.76,0.00218125745052684
535,465,315,6.7675,0.0018144383903053
535,465,315,6.775,0.00257014000422235
535,465,315,6.7825,0.00232549720100769
535,465,315,6.79,0.0026156137909994
535,465,315,6.7975,0.00267990284283856
535,465,315,6.805,0.00260220398603672
535,465,315,6.8125,0.00242796759198549
535,465,315,6.82,0.00226725370468941
535,465,315,6.8275,0.00260744775280006
535,465,315,6.835,0.00313620644006885
535,465,315,6.8425,0.00266854432713819
535,465,315,6.85,0.00200761454516727
535,465,315,6.8575,0.00256626325178624
535,465,315,6.865,0.00254230232858656
535,465,315,6.8725,0.0022305930515645
535,465,315,6.88,0.00247607081174078
535,465,315,6.8875,0.00257564821988547
535,465,315,6.895,0.00180506965890452
535,465,315,6.9025,0.00202607134695543
535,465,315,6.91,0.00174815963481425
535,465,315,6.9175,0.00167379922428005
535,465,315,6.925,0.0020765468045572
535,465,315,6.9325,0.00156650704361608
535,465,315,6.94,0.00213343107802509
535,465,315,6.9475,0.00173515873451899
535,465,315,6.955,0.00172624867737955
535,465,315,6.9625,0.00130943077438323
535,465,315,6.97,0.00136945543413996
535,465,315,6.9775,0.00089238581159573
535,465,315,6.985,0.000382733026424185
535,465,315,6.9925,0.000809505655253118
535,465,315,7,0.001291788013131
535,465,315,7.0075,0.00170901171213846
535,465,315,7.015,0.00144894247725098
535,465,315,7.0225,0.00198417952380298
535,465,315,7.03,0.00212791379096998
535,465,315,7.0375,0.00224473712283565
535,465,315,7.045,0.002103245324189
535,465,315,7.0525,0.00225026630133703
535,465,315,7.06,0.00245798677873418
535,465,315,7.0675,0.00242886907587449
535,465,315,7.075,0.00263844269217775
535,465,315,7.0825,0.00332789380666501
535,465,315,7.09,0.00312583902523629
535,465,315,7.0975,0.00366294885583591
535,465,315,7.105,0.00357261463452485
535,465,315,7.1125,0.00346087188401315
535,465,315,7.12,0.00345598977751239
535,465,315,7.1275,0.00389304706510142
535,465,315,7.135,0.00292820964051324
535,465,315,7.1425,0.00303435913599894
535,465,315,7.15,0.00300300223682134
535,465,315,7.1575,0.00280132428364773
535,465,315,7.165,0.00302593406510788
535,465,315,7.1725,0.00281619430095199
535,465,315,7.18,0.00214291357137821
535,465,315,7.1875,0.00204497636695434
535,465,315,7.195,0.00192547036647971
535,465,315,7.2025,0.00154294976141064
535,465,315,7.21,0.00119045981899706
535,465,315,7.2175,0.000902154413966499
535,465,315,7.225,0.0015409385077307
535,465,315,7.2325,0.00149954786909436
535,465,315,7.24,0.0016368658096498
535,465,315,7.2475,0.00136982173965255
535,465,315,7.255,0.00191891548557465
535,465,315,7.2625,0.00206024713450527
535,465,315,7.27,0.00234052173201285
535,465,315,7.2775,0.00195585615897439
535,465,315,7.285,0.00217266753101956
535,465,315,7.2925,0.00226035398898815
535,465,315,7.3,0.00236128068083173
535,465,315,7.3075,0.00250176905546013
535,465,315,7.315,0.00184400717326362
535,465,315,7.3225,0.00328817130138084
535,465,315,7.33,0.00303481616687357
535,465,315,7.3375,0.00268766951741284
535,465,315,7.345,0.00260363434081264
535,465,315,7.3525,0.00301323079673299
535,465,315,7.36,0.0027196572462349
535,465,315,7.3675,0.00327850581850996
535,465,315,7.375,0.00204107389556209
535,465,315,7.3825,0.00237264610654854
535,465,315,7.39,0.00216529041716487
535,465,315,7.3975,0.00197167677246759
535,465,315,7.405,0.00210629575256749
535,465,315,7.4125,0.00244960780610061
535,465,315,7.42,0.00179875451980634
535,465,315,7.4275,0.00247044557164304
535,465,315,7.435,0.00213068496313012
535,465,315,7.4425,0.00215317382893993
535,465,315,7.45,0.0027403600333041
535,465,315,7.4575,0.00271732023198258
535,465,315,7.465,0.00275025385540606
535,465,315,7.4725,0.0026629224847987
535,465,315,7.48,0.00244514144815949
535,465,315,7.4875,0.0030313691759243
535,465,315,7.495,0.00263826721091005
535,465,315,7.5025,0.00290293295959066
535,465,315,7.51,0.00238057671525257
535,465,315,7.5175,0.00192298145638939
535,465,315,7.525,0.00175505790211575
535,465,315,7.5325,0.00155444169602192
535,465,315,7.54,0.00182517247836655
535,465,315,7.5475,0.0012824808908466
535,465,315,7.555,0.00104550290743787
535,465,315,7.5625,0.00202809943619327
535,465,315,7.57,0.00167336323755691
535,465,315,7.5775,0.00238331185996241
535,465,315,7.585,0.00180099320141127
535,465,315,7.5925,0.00205533390554145
535,465,315,7.6,0.0023950511950976
535,465,315,7.6075,0.00245723366968849
535,465,315,7.615,0.00254692739415529
535,465,315,7.6225,0.00315781549251425
535,465,315,7.63,0.00303174744672332
535,465,315,7.6375,0.00344938164811562
535,465,315,7.645,0.00332228888329814
535,465,315,7.6525,0.00317306065998247
535,465,315,7.66,0.00377163556915282
535,465,315,7.6675,0.00376812044225117
535,465,315,7.675,0.00287620573707192
535,465,315,7.6825,0.002811268287478
535,465,315,7.69,0.00257738717345297
535,465,315,7.6975,0.00275891160020554
535,465,315,7.705,0.00286538717388354
535,465,315,7.7125,0.00172210133824858
535,465,315,7.72,0.0018587114387235
535,465,315,7.7275,0.00159415350702267
535,465,315,7.735,0.00211680676225062
535,465,315,7.7425,0.00146495423062502
535,465,315,7.75,0.00168446070425965
535,465,315,7.7575,0.00106021248693072
535,465,315,7.765,0.000721203789415701
535,465,315,7.7725,0.000891621655293968
535,465,315,7.78,0.000659096693703138
535,465,315,7.7875,0.00133297489480168
535,465,315,7.795,0.00160927402139828
535,465,315,7.8025,0.00144014874134473
535,465,315,7.81,0.00229736876347091
535,465,315,7.8175,0.00243631687603746
535,465,315,7.825,0.00313791764082009
535,465,315,7.8325,0.00341004202037788
535,465,315,7.84,0.00341356960920439
535,465,315,7.8475,0.00342716824024383
535,465,315,7.855,0.00308337562150096
535,465,315,7.8625,0.00326074867152663
535,465,315,7.87,0.0034983992509916
535,465,315,7.8775,0.00319907968299997
535,465,315,7.885,0.00275788993354922
535,465,315,7.8925,0.00324595178883708
535,465,315,7.9,0.00280636346218924
535,465,315,7.9075,0.00283251359564196
535,465,315,7.915,0.00300929440819765
535,465,315,7.9225,0.00279579213516812
535,465,315,7.93,0.00297935963153225
535,465,315,7.9375,0.00177002774142771
535,465,315,7.945,0.00134714483901998
535,465,315,7.9525,0.00150317278182476
535,465,315,7.96,0.00138457817703674
535,465,315,7.9675,0.00200705656504198
535,465,315,7.975,0.00180869279533257
535,465,315,7.9825,0.00206587913398571
535,465,315,7.99,0.00293156153709285
535,465,315,7.9975,0.0031614517546296
535,465,315,8.005,0.00285010351317533
535,465,315,8.0125,0.00262750130801591
535,465,315,8.02,0.00232008494331086
535,465,315,8.0275,0.00255087562152708
535,465,315,8.035,0.00232702723000071
535,465,315,8.0425,0.00134268879925292
535,465,315,8.05,0.00148411093259295
535,465,315,8.0575,0.00151692370374812
535,465,315,8.065,0.00131404487478149
535,465,315,8.0725,0.00190256097124448
535,465,315,8.08,0.00180187612800399
535,465,315,8.0875,0.00201777462179913
535,465,315,8.095,0.00210138257570117
535,465,315,8.1025,0.00184184507157203
535,465,315,8.11,0.0020369691296317
535,465,315,8.1175,0.00210925010968079
535,465,315,8.125,0.00175545295992818
535,465,315,8.1325,0.00230227874494672
535,465,315,8.14,0.00201510418232459
535,465,315,8.1475,0.00237624067618581
535,465,315,8.155,0.0027117970923764
535,465,315,8.1625,0.00234082470611424
535,465,315,8.17,0.00225994006823349
535,465,315,8.1775,0.00274458536899525
535,465,315,8.185,0.003157063279647
535,465,315,8.1925,0.00364931706254681
535,465,315,8.2,0.00311536426461385
535,465,315,8.2075,0.0037760602253842
535,465,315,8.215,0.00394653091665557
535,465,315,8.2225,0.00355802739717714
535,465,315,8.23,0.00375285173033644
535,465,315,8.2375,0.00469922660041931
535,465,315,8.245,0.00371103118969679
535,465,315,8.2525,0.00380788632115218
535,465,315,8.26,0.00372546743375649
535,465,315,8.2675,0.00343717502445869
535,465,315,8.275,0.00310538072994465
535,465,315,8.2825,0.00269961645068855
535,465,315,8.29,0.00288272128714829
535,465,315,8.2975,0.00233033005893745
535,465,315,8.305,0.00153962528899774
535,465,315,8.3125,0.000519600743161046
535,465,315,8.32,0.000823508444955357
535,465,315,8.3275,0.000833039509550491
535,465,315,8.335,0.00112015214209581
535,465,315,8.3425,0.00137237043776319
535,465,315,8.35,0.00167231269664624
535,465,315,8.3575,0.00199818731491273
535,465,315,8.365,0.00227459040342754
535,465,315,8.3725,0.00267866247099695
535,465,315,8.38,0.00278361089341623
535,465,315,8.3875,0.00291310624323124
535,465,315,8.395,0.00332650162056493
535,465,315,8.4025,0.00315383399216143
535,465,315,8.41,0.0033352684177906
535,465,315,8.4175,0.0026252158707163
535,465,315,8.425,0.00335227244200413
535,465,315,8.4325,0.00288852059966047
535,465,315,8.44,0.00289832375510043
535,465,315,8.4475,0.00273011213722429
535,465,315,8.455,0.00281398952278856
535,465,315,8.4625,0.00242922873692596
535,465,315,8.47,0.00247244668648738
535,465,315,8.4775,0.00267704845088577
535,465,315,8.485,0.00260406305816288
535,465,315,8.4925,0.00308437928232703
535,465,315,8.5,0.00271712648589577
535,465,315,8.5075,0.00229459163465119
535,465,315,8.515,0.00268069802551653
535,465,315,8.5225,0.00167214171118184
535,465,315,8.53,0.00152241421033866
535,465,315,8.5375,0.00256327377914145
535,465,315,8.545,0.00191730643984997
535,465,315,8.5525,0.00226583309362022
535,465,315,8.56,0.00277506478986957
535,465,315,8.5675,0.00247300079411595
535,465,315,8.575,0.00246406786939679
535,465,315,8.5825,0.00259021107722381
535,465,315,8.59,0.00223946138528775
535,465,315,8.5975,0.00274476745584232
535,465,315,8.605,0.00224404445861834
535,465,315,8.6125,0.00240448932892539
535,465,315,8.62,0.00288261855885287
535,465,315,8.6275,0.00238918301751093
535,465,315,8.635,0.00222868314292324
535,465,315,8.6425,0.00180429396788326
535,465,315,8.65,0.00195692575746829
535,465,315,8.6575,0.00163444736838826
535,465,315,8.665,0.00166358799045634
535,465,315,8.6725,0.00162476041891307
535,465,315,8.68,0.00142404086367472
535,465,315,8.6875,0.00203280604843647
535,465,315,8.695,0.00244652136337257
535,465,315,8.7025,0.00191161930265076
535,465,315,8.71,0.00259644585672487
535,465,315,8.7175,0.00262017418339506
535,465,315,8.725,0.00308549436462632
535,465,315,8.7325,0.00331519943032558
535,465,315,8.74,0.00327091610373389
535,465,315,8.7475,0.00357151737846456
535,465,315,8.755,0.00335308484495926
535,465,315,8.7625,0.00294585864124777
535,465,315,8.77,0.00287974939898082
535,465,315,8.7775,0.00267866214075267
535,465,315,8.785,0.00243502468869216
535,465,315,8.7925,0.00163939091105131
535,465,315,8.8,0.00192298378359045
535,465,315,8.8075,0.00153031521190958
535,465,315,8.815,0.00159537021392842
535,465,315,8.8225,0.00167546591856402
535,465,315,8.83,0.00201302525552828
535,465,315,8.8375,0.0010844518184188
535,465,315,8.845,0.00166436409233833
535,465,315,8.8525,0.00144184226923572
535,465,315,8.86,0.00124691412014214
535,465,315,8.8675,0.00145798238586006
535,465,315,8.875,0.00200993224146377
535,465,315,8.8825,0.00192370036376569
535,465,315,8.89,0.00174338070686918
535,465,315,8.8975,0.002498034540311
535,465,315,8.905,0.00204499736150755
535,465,315,8.9125,0.00245129923736225
535,465,315,8.92,0.00221807183013348
535,465,315,8.9275,0.0025673194740984
535,465,315,8.935,0.00294489936448617
535,465,315,8.9425,0.0037122803662225
535,465,315,8.95,0.00339767402101551
535,465,315,8.9575,0.00387083702130307
535,465,315,8.965,0.00315495838029127
535,465,315,8.9725,0.00388939304070904
535,465,315,8.98,0.00386598969891881
535,465,315,8.9875,0.00303286254677724
535,465,315,8.995,0.00334049206474531
535,465,315,9.0025,0.00324777717533139
535,465,315,9.01,0.00308231002067339
535,465,315,9.0175,0.00292199826168192
535,465,315,9.025,0.00276822590189846
535,465,315,9.0325,0.00221313920951684
535,465,315,9.04,0.00191510866722166
535,465,315,9.0475,0.00163990490535006
535,465,315,9.055,0.000852721712155971
535,465,315,9.0625,0.000981288529418446
535,465,315,9.07,0.00119450621970821
535,465,315,9.0775,0.00161675635440711
535,465,315,9.085,0.0011581837040214
535,465,315,9.0925,0.00150754549990729
535,465,315,9.1,0.00143399374447793
535,465,315,9.1075,0.00246168081364133
535,465,315,9.115,0.00136422720989312
535,465,315,9.1225,0.00238891395515596
535,465,315,9.13,0.00232874266992188
535,465,315,9.1375,0.00207005171872161
535,465,315,9.145,0.00187197681306246
535,465,315,9.1525,0.00228541876732039
535,465,315,9.16,0.00159962899332966
535,465,315,9.1675,0.00199378723088902
535,465,315,9.175,0.00195923384053105
535,465,315,9.1825,0.00223325462461243
535,465,315,9.19,0.00178903910345411
535,465,315,9.1975,0.00193359375100147
535,465,315,9.205,0.00241108650418929
535,465,315,9.2125,0.00231406373311835
535,465,315,9.22,0.00201978296939531
535,465,315,9.2275,0.00198973648212406
535,465,315,9.235,0.00274759937155915
535,465,315,9.2425,0.00268557856960288
535,465,315,9.25,0.00280879703018116
535,465,315,9.2575,0.00281435242841489
535,465,315,9.265,0.00291353653789093
535,465,315,9.2725,0.00272255134270731
535,465,315,9.28,0.00255432964420931
535,465,315,9.2875,0.00318784048818709
535,465,315,9.295,0.0028611824431672
535,465,315,9.3025,0.00251546538207321
535,465,315,9.31,0.00251532136450204
535,465,315,9.3175,0.00248089565089059
535,465,315,9.325,0.00287134882100518
