Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,4.84,-2.67594733098958
535,465,315,4.8475,2.52216959445396
535,465,315,4.855,1.36099249820834
535,465,315,4.8625,0.379094368738522
535,465,315,4.87,-0.570630320077265
535,465,315,4.8775,-1.6588337630196
535,465,315,4.885,-2.74797814917072
535,465,315,4.8925,2.52124648802144
535,465,315,4.9,1.3310957994514
535,465,315,4.9075,0.778262389000908
535,465,315,4.915,0.299025693952929
535,465,315,4.9225,-1.04634564570805
535,465,315,4.93,-2.162573948293
535,465,315,4.9375,2.99958818489036
535,465,315,4.945,1.44745675377064
535,465,315,4.9525,-1.05509484084514
535,465,315,4.96,-2.19344702428246
535,465,315,4.9675,-3.12019005168427
535,465,315,4.975,2.0510721221732
535,465,315,4.9825,0.72480149762825
535,465,315,4.99,-0.160469851290733
535,465,315,4.9975,-1.3608434093391
535,465,315,5.005,-2.55044418145505
535,465,315,5.0125,2.90875431770097
535,465,315,5.02,2.07055016346148
535,465,315,5.0275,0.934335560782323
535,465,315,5.035,-0.240983612490523
535,465,315,5.0425,-1.15750529914493
535,465,315,5.05,-2.09315131169915
535,465,315,5.0575,-3.13552228658055
535,465,315,5.065,2.2489252795921
535,465,315,5.0725,1.27775751414349
535,465,315,5.08,0.186282347365565
535,465,315,5.0875,-1.01940030688343
535,465,315,5.095,-1.98933975955773
535,465,315,5.1025,-2.8535145845727
535,465,315,5.11,2.1669434785129
535,465,315,5.1175,1.24933394366355
535,465,315,5.125,0.296732810840854
535,465,315,5.1325,-0.918487174439289
535,465,315,5.14,-1.72986698554469
535,465,315,5.1475,-2.67005562829735
535,465,315,5.155,2.66589125464647
535,465,315,5.1625,1.79392784961452
535,465,315,5.17,0.70498150722697
535,465,315,5.1775,-0.617139369623951
535,465,315,5.185,-1.85823282028321
535,465,315,5.1925,-2.89087085686287
535,465,315,5.2,2.06860455197487
535,465,315,5.2075,0.696345134788046
535,465,315,5.215,-0.673700887338211
535,465,315,5.2225,-1.77484133973087
535,465,315,5.23,3.09044110124414
535,465,315,5.2375,2.0909597619303
535,465,315,5.245,1.12861299325092
535,465,315,5.2525,-0.101544421572321
535,465,315,5.26,-1.2558925810733
535,465,315,5.2675,-2.25534891309025
535,465,315,5.275,3.02162231335132
535,465,315,5.2825,1.75559277534947
535,465,315,5.29,0.71116025817302
535,465,315,5.2975,-0.178788437346553
535,465,315,5.305,-1.23546923602151
535,465,315,5.3125,-2.25707412295698
535,465,315,5.32,2.85947131941779
535,465,315,5.3275,2.0483010837432
535,465,315,5.335,1.41849639017209
535,465,315,5.3425,0.387999855478918
535,465,315,5.35,-0.528944088760007
535,465,315,5.3575,-1.60357577184316
535,465,315,5.365,-2.6651433483189
535,465,315,5.3725,2.75678966493652
535,465,315,5.38,1.41505242579602
535,465,315,5.3875,0.833210109690045
535,465,315,5.395,-0.114425096228365
535,465,315,5.4025,-1.53900181033387
535,465,315,5.41,-2.09789591859414
535,465,315,5.4175,3.02501092904402
535,465,315,5.425,1.45489812733362
535,465,315,5.4325,0.520006301293248
535,465,315,5.44,-0.437213790942826
535,465,315,5.4475,-0.863525757315362
535,465,315,5.455,3.01957630128791
535,465,315,5.4625,0.660599577436357
535,465,315,5.47,-0.149026981476187
535,465,315,5.4775,-1.9498832989341
535,465,315,5.485,3.12190468214287
535,465,315,5.4925,2.11785573466584
535,465,315,5.5,1.08517665767347
535,465,315,5.5075,-0.0247961847008354
535,465,315,5.515,-0.656976608069855
535,465,315,5.5225,-1.46377627305103
535,465,315,5.53,-2.46340572519333
535,465,315,5.5375,2.90903636728394
535,465,315,5.545,1.60837542807246
535,465,315,5.5525,1.1445823245254
535,465,315,5.56,-0.245206537224028
535,465,315,5.5675,-1.11744283362254
535,465,315,5.575,-2.03734490073791
535,465,315,5.5825,2.99970048576787
535,465,315,5.59,2.0625397808132
535,465,315,5.5975,1.35033789420212
535,465,315,5.605,0.239134482725563
535,465,315,5.6125,-0.67508733299275
535,465,315,5.62,-1.91030351376208
535,465,315,5.6275,-2.97445898167263
535,465,315,5.635,2.12607753619177
535,465,315,5.6425,1.11302099834018
535,465,315,5.65,-0.183147601583918
535,465,315,5.6575,-1.2683634883152
535,465,315,5.665,-2.55621340114524
535,465,315,5.6725,2.37619163137643
535,465,315,5.68,0.872612637494826
535,465,315,5.6875,0.367782090893179
535,465,315,5.695,-2.51785197934514
535,465,315,5.7025,3.11647321231106
535,465,315,5.71,1.78774028800377
535,465,315,5.7175,0.28422975767404
535,465,315,5.725,-0.4948974862355
535,465,315,5.7325,-1.57707433706309
535,465,315,5.74,-2.43172367127835
535,465,315,5.7475,2.54974161866354
535,465,315,5.755,1.53710292202579
535,465,315,5.7625,0.631183503274397
535,465,315,5.77,-0.522594691055183
535,465,315,5.7775,-1.43562394860204
535,465,315,5.785,-2.39207269922723
535,465,315,5.7925,2.9156377723471
535,465,315,5.8,2.01388435969532
535,465,315,5.8075,0.941839580810205
535,465,315,5.815,0.00554053707750108
535,465,315,5.8225,-1.08581444309004
535,465,315,5.83,-1.98104201029465
535,465,315,5.8375,3.11592475665807
535,465,315,5.845,2.3861180412798
535,465,315,5.8525,1.29079887958441
535,465,315,5.86,0.341244552759508
535,465,315,5.8675,-0.661994946869698
535,465,315,5.875,-1.84608769991123
535,465,315,5.8825,-2.97141820905212
535,465,315,5.89,2.38030445675993
535,465,315,5.8975,1.01768394140602
535,465,315,5.905,-0.213989999410758
535,465,315,5.9125,-1.53274326463825
535,465,315,5.92,-2.49069421888325
535,465,315,5.9275,1.5973472802345
535,465,315,5.935,1.12075280383442
535,465,315,5.9425,-0.660086683555381
535,465,315,5.95,-1.73899723192664
535,465,315,5.9575,-2.96294851167355
535,465,315,5.965,1.91450881929859
535,465,315,5.9725,1.08305013736055
535,465,315,5.98,0.379258462793988
535,465,315,5.9875,-0.942337116742054
535,465,315,5.995,-1.88853469574882
535,465,315,6.0025,-2.77331761737318
535,465,315,6.01,2.62448457083286
535,465,315,6.0175,1.64022923240738
535,465,315,6.025,0.509876082045258
535,465,315,6.0325,-0.554582767918961
535,465,315,6.04,-1.7059648611988
535,465,315,6.0475,-2.45854667231528
535,465,315,6.055,2.66197809631154
535,465,315,6.0625,1.95667255640391
535,465,315,6.07,0.719081993213262
535,465,315,6.0775,-0.225083731993534
535,465,315,6.085,-1.12114186905393
535,465,315,6.0925,-2.0521400209357
535,465,315,6.1,-3.12037553694314
535,465,315,6.1075,2.38192438482631
535,465,315,6.115,1.11536918232776
535,465,315,6.1225,0.0708450561925454
535,465,315,6.13,-0.832674467555293
535,465,315,6.1375,-2.11225059746521
535,465,315,6.145,-3.12315909151024
535,465,315,6.1525,2.08131385618581
535,465,315,6.16,0.501349027892185
535,465,315,6.1675,-0.381871281188143
535,465,315,6.175,3.14146547473285
535,465,315,6.1825,1.07669975005097
535,465,315,6.19,-0.145109312799732
535,465,315,6.1975,-1.23069490311419
535,465,315,6.205,-2.54892345332435
535,465,315,6.2125,2.90874739255571
535,465,315,6.22,2.31321836645783
535,465,315,6.2275,0.436645479420125
535,465,315,6.235,-0.23178607724517
535,465,315,6.2425,-0.80242647373847
535,465,315,6.25,-1.37991303481218
535,465,315,6.2575,-1.88568633253029
535,465,315,6.265,-2.96194202784377
535,465,315,6.2725,2.22643179871045
535,465,315,6.28,1.31209604436354
535,465,315,6.2875,0.713713124033205
535,465,315,6.295,0.226692653096469
535,465,315,6.3025,-1.24537525682758
535,465,315,6.31,-2.5662437886508
535,465,315,6.3175,-3.06009819972571
535,465,315,6.325,2.34883694429704
535,465,315,6.3325,1.15545002221625
535,465,315,6.34,0.0926532045556425
535,465,315,6.3475,-0.882871080324819
535,465,315,6.355,-1.89228888909112
535,465,315,6.3625,-3.01850161010615
535,465,315,6.37,1.99802148857847
535,465,315,6.3775,1.0604141343048
535,465,315,6.385,0.116137498393068
535,465,315,6.3925,-0.675959980640543
535,465,315,6.4,-1.62835464355337
535,465,315,6.4075,-2.62666629008191
535,465,315,6.415,2.45403182227223
535,465,315,6.4225,1.94341897183587
535,465,315,6.43,1.36903890423865
535,465,315,6.4375,0.232712604739578
535,465,315,6.445,-1.00399618961357
535,465,315,6.4525,-1.78076963877939
535,465,315,6.46,-2.75783468842395
535,465,315,6.4675,2.89022819793957
535,465,315,6.475,1.89828802467939
535,465,315,6.4825,1.36951110433466
535,465,315,6.49,0.840214050050743
535,465,315,6.4975,0.0988934619640692
535,465,315,6.505,-0.561496781176775
535,465,315,6.5125,-1.15298838776185
535,465,315,6.52,-1.78080021785749
535,465,315,6.5275,-3.06381587697763
535,465,315,6.535,2.42630863078636
535,465,315,6.5425,1.25145820854267
535,465,315,6.55,0.441029521087141
535,465,315,6.5575,-0.717996122878419
535,465,315,6.565,-1.61232275154807
535,465,315,6.5725,-2.59258485561267
535,465,315,6.58,2.50350904969815
535,465,315,6.5875,1.47955092254737
535,465,315,6.595,0.444579187538284
535,465,315,6.6025,-0.644628717071781
535,465,315,6.61,-1.62341097336026
535,465,315,6.6175,-2.46555279402619
535,465,315,6.625,2.74437875622478
535,465,315,6.6325,1.51193427034941
535,465,315,6.64,0.796370592036517
535,465,315,6.6475,-0.347503098854909
535,465,315,6.655,-1.68772813570956
535,465,315,6.6625,-2.08284611373779
535,465,315,6.67,-2.64072469405418
535,465,315,6.6775,3.06521434627303
535,465,315,6.685,2.06571068167713
535,465,315,6.6925,1.50874308191226
535,465,315,6.7,0.675732027256326
535,465,315,6.7075,-0.0958280703484741
535,465,315,6.715,-1.15390553876511
535,465,315,6.7225,-2.01728774734248
535,465,315,6.73,-2.84093758871231
535,465,315,6.7375,2.48555604470736
535,465,315,6.745,1.60128824118617
535,465,315,6.7525,0.59201834708004
535,465,315,6.76,-0.509597220459181
535,465,315,6.7675,-1.1200642588792
535,465,315,6.775,-1.90243431458027
535,465,315,6.7825,-3.07298646522482
535,465,315,6.79,2.36972447061488
535,465,315,6.7975,1.20432635080485
535,465,315,6.805,0.32402155139212
535,465,315,6.8125,-0.505649398231974
535,465,315,6.82,-1.3917111871038
535,465,315,6.8275,-2.39728359123058
535,465,315,6.835,2.88366796738484
535,465,315,6.8425,2.01610539586893
535,465,315,6.85,1.07116722727415
535,465,315,6.8575,-0.0235408809793243
535,465,315,6.865,-1.09550760792874
535,465,315,6.8725,-1.73193612889074
535,465,315,6.88,-2.72619549015715
535,465,315,6.8875,2.52820228734241
535,465,315,6.895,1.78561820121367
535,465,315,6.9025,0.666417739048815
535,465,315,6.91,-0.273002361884454
535,465,315,6.9175,-1.00461831514222
535,465,315,6.925,-1.87421999390034
535,465,315,6.9325,-2.63938967516044
535,465,315,6.94,2.64656315662502
535,465,315,6.9475,1.63180363777018
535,465,315,6.955,0.58236781543314
535,465,315,6.9625,-0.129265041578848
535,465,315,6.97,-1.72994733033041
535,465,315,6.9775,-1.89390003893355
535,465,315,6.985,-2.97147989799635
535,465,315,6.9925,2.64942881335077
535,465,315,7,2.43376458277015
535,465,315,7.0075,1.57283821969705
535,465,315,7.015,0.167771651713403
535,465,315,7.0225,-0.716998743295654
535,465,315,7.03,-1.29297016006269
535,465,315,7.0375,-2.45131883672688
535,465,315,7.045,-2.85204352663022
535,465,315,7.0525,2.31503899578446
535,465,315,7.06,1.27354057780503
535,465,315,7.0675,0.508306441730763
535,465,315,7.075,-0.624625991417958
535,465,315,7.0825,-1.53952205346566
535,465,315,7.09,-2.63064217820965
535,465,315,7.0975,2.70873215495366
535,465,315,7.105,1.76316677354939
535,465,315,7.1125,0.797810279307542
535,465,315,7.12,-0.357349338545967
535,465,315,7.1275,-1.35652766794773
535,465,315,7.135,-2.37861819918336
535,465,315,7.1425,3.09195238263203
535,465,315,7.15,2.16479724922055
535,465,315,7.1575,0.995238766857979
535,465,315,7.165,0.055356943335305
535,465,315,7.1725,-0.922251779579832
535,465,315,7.18,-1.67299003017257
535,465,315,7.1875,-2.70740683371434
535,465,315,7.195,-3.13985682165611
535,465,315,7.2025,2.05130360115386
535,465,315,7.21,1.46292288246369
535,465,315,7.2175,0.359571068652435
535,465,315,7.225,-0.385444112812286
535,465,315,7.2325,-0.963244906938393
535,465,315,7.24,-2.26143873437793
535,465,315,7.2475,3.11588871993164
535,465,315,7.255,2.44531656501702
535,465,315,7.2625,1.46927026398539
535,465,315,7.27,0.771678251409971
535,465,315,7.2775,-0.136044380725585
535,465,315,7.285,-1.34204471788769
535,465,315,7.2925,-1.94126191321844
535,465,315,7.3,-2.697587464723
535,465,315,7.3075,2.24242516484865
535,465,315,7.315,1.59176847526826
535,465,315,7.3225,0.403691562255335
535,465,315,7.33,-0.518794634791447
535,465,315,7.3375,-1.36336125127216
535,465,315,7.345,-2.30124033680751
535,465,315,7.3525,2.907095584929
535,465,315,7.36,2.16728553599348
535,465,315,7.3675,1.06091798540379
535,465,315,7.375,0.175326371005018
535,465,315,7.3825,-0.560163594333365
535,465,315,7.39,-1.81093357248218
535,465,315,7.3975,-2.45191692503057
535,465,315,7.405,2.79679359067063
535,465,315,7.4125,1.65479121648095
535,465,315,7.42,1.09009766888459
535,465,315,7.4275,0.305791905868638
535,465,315,7.435,-0.697591371125241
535,465,315,7.4425,-1.60005009511127
535,465,315,7.45,-2.19217226533938
535,465,315,7.4575,3.00630975326197
535,465,315,7.465,1.97798000114639
535,465,315,7.4725,0.976708015920635
535,465,315,7.48,0.0702685246738235
535,465,315,7.4875,-1.12274391058498
535,465,315,7.495,-1.92748387665438
535,465,315,7.5025,-2.86807884699296
535,465,315,7.51,2.35387617335622
535,465,315,7.5175,1.60285622582003
535,465,315,7.525,0.517671979736187
535,465,315,7.5325,-0.382809714314909
535,465,315,7.54,-1.09867266984076
535,465,315,7.5475,-1.87407468009005
535,465,315,7.555,-2.07301281822368
535,465,315,7.5625,3.01693474431875
535,465,315,7.57,1.74174922905612
535,465,315,7.5775,1.28316101455188
535,465,315,7.585,0.137445238493153
535,465,315,7.5925,-0.636259937621021
535,465,315,7.6,-1.26977971840283
535,465,315,7.6075,-2.40640593232329
535,465,315,7.615,-3.07457609566607
535,465,315,7.6225,2.20315946657315
535,465,315,7.63,1.09950571879806
535,465,315,7.6375,0.181511032937438
535,465,315,7.645,-0.887676030338727
535,465,315,7.6525,-1.74033321305389
535,465,315,7.66,-2.87174795152077
535,465,315,7.6675,2.3175140529717
535,465,315,7.675,1.42389421012475
535,465,315,7.6825,0.34125075414072
535,465,315,7.69,-0.745354812056046
535,465,315,7.6975,-1.48733506243584
535,465,315,7.705,-2.28060173207081
535,465,315,7.7125,2.67104505615044
535,465,315,7.72,2.14818477262545
535,465,315,7.7275,1.2617155715163
535,465,315,7.735,0.545355087692099
535,465,315,7.7425,-0.666350956737025
535,465,315,7.75,-1.50773489874224
535,465,315,7.7575,-2.81890461029396
535,465,315,7.765,-2.88807686804982
535,465,315,7.7725,2.37085695430501
535,465,315,7.78,1.88855954308644
535,465,315,7.7875,1.94086626604917
535,465,315,7.795,0.422724629481983
535,465,315,7.8025,-0.19551955207527
535,465,315,7.81,-1.2656875136476
535,465,315,7.8175,-2.31047883192016
535,465,315,7.825,3.07784270452733
535,465,315,7.8325,2.02376746107721
535,465,315,7.84,0.87495198907185
535,465,315,7.8475,0.120034592763697
535,465,315,7.855,-1.13267039462007
535,465,315,7.8625,-2.20724449891569
535,465,315,7.87,-3.03392304401044
535,465,315,7.8775,2.1611021174859
535,465,315,7.885,1.31203249729495
535,465,315,7.8925,0.398213809087219
535,465,315,7.9,-0.732417874484945
535,465,315,7.9075,-1.4564889109584
535,465,315,7.915,-2.52066363860326
535,465,315,7.9225,2.74816776764782
535,465,315,7.93,1.81100720137413
535,465,315,7.9375,0.693370356923752
535,465,315,7.945,0.0354760940832175
535,465,315,7.9525,-0.734142904709987
535,465,315,7.96,-1.09428422717951
535,465,315,7.9675,-2.21711454096633
535,465,315,7.975,-2.80643141370627
535,465,315,7.9825,2.42430791948699
535,465,315,7.99,1.47094101435534
535,465,315,7.9975,0.27085396158812
535,465,315,8.005,-0.562387163163884
535,465,315,8.0125,-1.66901693956567
535,465,315,8.02,-2.84218712684665
535,465,315,8.0275,2.86590410866166
535,465,315,8.035,1.73896416019391
535,465,315,8.0425,0.703434281725212
535,465,315,8.05,0.420844096674592
535,465,315,8.0575,-1.09201296687635
535,465,315,8.065,-1.37035939264614
535,465,315,8.0725,-1.9705619121824
535,465,315,8.08,-3.08811439051455
535,465,315,8.0875,2.4081444100083
535,465,315,8.095,1.2827648170346
535,465,315,8.1025,0.572333950358001
535,465,315,8.11,-0.402825696663866
535,465,315,8.1175,-1.44375874648426
535,465,315,8.125,-2.27077572283003
535,465,315,8.1325,-3.04796021986075
535,465,315,8.14,2.31485597257947
535,465,315,8.1475,1.25346946502863
535,465,315,8.155,0.283599466907186
535,465,315,8.1625,-0.412372282845944
535,465,315,8.17,-1.42571086091832
535,465,315,8.1775,-2.19574621004768
535,465,315,8.185,-3.10540798789855
535,465,315,8.1925,2.13187790613833
535,465,315,8.2,1.05936062142892
535,465,315,8.2075,0.356448273107557
535,465,315,8.215,-0.758181375261531
535,465,315,8.2225,-1.78576417095667
535,465,315,8.23,-2.61238285410299
535,465,315,8.2375,2.55943918187173
535,465,315,8.245,1.5537719561436
535,465,315,8.2525,0.616164002281237
535,465,315,8.26,-0.652814401960518
535,465,315,8.2675,-1.60030953613625
535,465,315,8.275,-2.52140163083225
535,465,315,8.2825,2.76836124511787
535,465,315,8.29,1.69743905686265
535,465,315,8.2975,0.87747997184463
535,465,315,8.305,-0.31790826734669
535,465,315,8.3125,-1.34289610321899
535,465,315,8.32,-1.56241183771974
535,465,315,8.3275,-1.46431067693205
535,465,315,8.335,-2.1191343338395
535,465,315,8.3425,-3.10827169509314
535,465,315,8.35,2.35158769293629
535,465,315,8.3575,1.06414306742828
535,465,315,8.365,0.243536058919959
535,465,315,8.3725,-0.567039673818123
535,465,315,8.38,-1.60931822105588
535,465,315,8.3875,-2.58702274439676
535,465,315,8.395,2.8096193800055
535,465,315,8.4025,1.67754404771688
535,465,315,8.41,0.685836933285661
535,465,315,8.4175,-0.29175353602051
535,465,315,8.425,-1.22316444014549
535,465,315,8.4325,-2.13202045092628
535,465,315,8.44,-3.06522587150358
535,465,315,8.4475,2.18526833865395
535,465,315,8.455,1.43065107606201
535,465,315,8.4625,0.71388009764588
535,465,315,8.47,-0.251197970614055
535,465,315,8.4775,-1.38298809187093
535,465,315,8.485,-2.21504512767833
535,465,315,8.4925,2.89114405312591
535,465,315,8.5,2.0617728073368
535,465,315,8.5075,1.09106619452525
535,465,315,8.515,0.294595283220034
535,465,315,8.5225,-0.846875505531544
535,465,315,8.53,-1.55738363966095
535,465,315,8.5375,-2.03222398238481
535,465,315,8.545,-3.05602349361759
535,465,315,8.5525,2.24051570333698
535,465,315,8.56,1.19500193349465
535,465,315,8.5675,0.501763083201337
535,465,315,8.575,-0.553302689434678
535,465,315,8.5825,-1.40824076254068
535,465,315,8.59,-2.38496259593297
535,465,315,8.5975,2.84141993285427
535,465,315,8.605,2.12104757892764
535,465,315,8.6125,1.2703617983285
535,465,315,8.62,0.179458819192559
535,465,315,8.6275,-0.725663048954035
535,465,315,8.635,-1.74632948663323
535,465,315,8.6425,-2.79675938865332
535,465,315,8.65,2.55786717273188
535,465,315,8.6575,1.86437666660981
535,465,315,8.665,1.0384741146754
535,465,315,8.6725,0.342415081821691
535,465,315,8.68,-0.605025463011838
535,465,315,8.6875,-0.99980468368113
535,465,315,8.695,-1.93740096100625
535,465,315,8.7025,-2.91223850767936
535,465,315,8.71,2.51992463949298
535,465,315,8.7175,1.44617142840334
535,465,315,8.725,0.496054443913982
535,465,315,8.7325,-0.468055274786904
535,465,315,8.74,-1.3943811392602
535,465,315,8.7475,-2.63543465687829
535,465,315,8.755,2.65173733719875
535,465,315,8.7625,1.65584765109184
535,465,315,8.77,0.710666813563558
535,465,315,8.7775,-0.314047318912242
535,465,315,8.785,-1.38495201618611
535,465,315,8.7925,-2.02742937909701
535,465,315,8.8,-3.0341014462502
535,465,315,8.8075,2.23410096742926
535,465,315,8.815,1.49074213943733
535,465,315,8.8225,0.864210237723741
535,465,315,8.83,-0.107798094759557
535,465,315,8.8375,-1.20253667343376
535,465,315,8.845,-1.54607632891234
535,465,315,8.8525,-2.27253293646892
535,465,315,8.86,3.09974737969935
535,465,315,8.8675,2.34996379871322
535,465,315,8.875,1.27892021768755
535,465,315,8.8825,0.454190020858744
535,465,315,8.89,-0.562801059929841
535,465,315,8.8975,-1.32526155844523
535,465,315,8.905,-2.17869603960033
535,465,315,8.9125,-2.97789031744713
535,465,315,8.92,2.17607535022575
535,465,315,8.9275,1.35501149103309
535,465,315,8.935,0.545577969635775
535,465,315,8.9425,-0.739544219839564
535,465,315,8.95,-1.63190074819997
535,465,315,8.9575,-2.57101893903406
535,465,315,8.965,2.6065509961759
535,465,315,8.9725,1.80690481500106
535,465,315,8.98,0.734304897453979
535,465,315,8.9875,-0.388602206610377
535,465,315,8.995,-1.41907613059429
535,465,315,9.0025,-2.2696724168045
535,465,315,9.01,3.00416856417357
535,465,315,9.0175,2.00224742259683
535,465,315,9.025,0.933997234190394
535,465,315,9.0325,0.130843572889652
535,465,315,9.04,-0.904365192968863
535,465,315,9.0475,-1.8142138881695
535,465,315,9.055,-3.1395717040021
535,465,315,9.0625,-2.36237385353978
535,465,315,9.07,2.42223047730783
535,465,315,9.0775,1.63634786440785
535,465,315,9.085,1.46106291314879
535,465,315,9.0925,0.207544868989
535,465,315,9.1,-1.04495087946432
535,465,315,9.1075,-1.78856150020467
535,465,315,9.115,-2.83366605785506
535,465,315,9.1225,2.49069516244441
535,465,315,9.13,1.51126633950924
535,465,315,9.1375,0.775795907524607
535,465,315,9.145,-0.187129554601875
535,465,315,9.1525,-1.30271985599193
535,465,315,9.16,-2.2159131834419
535,465,315,9.1675,2.97779513002361
535,465,315,9.175,2.49033562970088
535,465,315,9.1825,1.69208794973432
535,465,315,9.19,0.481506034402872
535,465,315,9.1975,-0.339119598513511
535,465,315,9.205,-1.06794367137339
535,465,315,9.2125,-2.2195308082248
535,465,315,9.22,-2.85997361971505
535,465,315,9.2275,2.51085875912006
535,465,315,9.235,1.60692539216606
535,465,315,9.2425,0.991679063006045
535,465,315,9.25,-0.306156044100994
535,465,315,9.2575,-1.34116609407492
535,465,315,9.265,-2.27180506549304
535,465,315,9.2725,3.01138479686251
535,465,315,9.28,2.17036267129967
535,465,315,9.2875,1.15190358360812
535,465,315,9.295,0.0586833897921283
535,465,315,9.3025,-0.821074529280624
535,465,315,9.31,-1.67753634477857
535,465,315,9.3175,-2.67838692986891
535,465,315,9.325,2.87992559062941
535,465,315,9.3325,1.76319648968743
535,465,315,9.34,0.800960650906919
535,465,315,9.3475,-0.0245569872687214
535,465,315,9.355,-1.36059070611452
535,465,315,9.3625,-2.09185034297203
535,465,315,9.37,-3.11923379942414
535,465,315,9.3775,2.26936326910792
535,465,315,9.385,1.2943797401272
535,465,315,9.3925,0.468108667104467
535,465,315,9.4,-0.84303674705758
535,465,315,9.4075,-1.36378815017437
535,465,315,9.415,-2.07161966038112
535,465,315,9.4225,-2.2794863299465
535,465,315,9.43,2.94324091703334
535,465,315,9.4375,2.97544761069392
535,465,315,9.445,1.51749884883212
535,465,315,9.4525,0.625902689820152
535,465,315,9.46,-0.0859188188557076
