Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.3675,-2.58678054640723
235,175,315,4.375,2.66195159160018
235,175,315,4.3825,1.56943130460569
235,175,315,4.39,0.682759762930554
235,175,315,4.3975,-0.255587362312421
235,175,315,4.405,-1.32464587284159
235,175,315,4.4125,-2.28104006859185
235,175,315,4.42,2.9606798216052
235,175,315,4.4275,2.21971111847768
235,175,315,4.435,1.03699202874871
235,175,315,4.4425,0.298873028416942
235,175,315,4.45,-0.924025476710764
235,175,315,4.4575,0.366838603047773
235,175,315,4.465,-0.319634567601935
235,175,315,4.4725,-1.08106891734086
235,175,315,4.48,-1.93608115190538
235,175,315,4.4875,-2.98030693776438
235,175,315,4.495,2.37655927557633
235,175,315,4.5025,1.43703173196519
235,175,315,4.51,0.219015915703769
235,175,315,4.5175,-0.724428554972972
235,175,315,4.525,-1.83936693820845
235,175,315,4.5325,-2.81809941526478
235,175,315,4.54,2.68395576496792
235,175,315,4.5475,1.60854236720323
235,175,315,4.555,0.676771073134295
235,175,315,4.5625,-0.0855151487791227
235,175,315,4.57,-1.26844071320084
235,175,315,4.5775,-2.15211758078653
235,175,315,4.585,2.9925895113885
235,175,315,4.5925,1.94927317022527
235,175,315,4.6,0.914729654675616
235,175,315,4.6075,-0.135734463199651
235,175,315,4.615,-1.25948178368247
235,175,315,4.6225,-2.12802559236702
235,175,315,4.63,3.09523138979285
235,175,315,4.6375,1.8934572133523
235,175,315,4.645,1.02398652513335
235,175,315,4.6525,0.192631564821226
235,175,315,4.66,-1.45699355757467
235,175,315,4.6675,-0.405684655228585
235,175,315,4.675,-1.27499077409165
235,175,315,4.6825,-2.24700893913391
235,175,315,4.69,-2.51969439858369
235,175,315,4.6975,-3.10274703581729
235,175,315,4.705,1.9144209143193
235,175,315,4.7125,1.31491120608154
235,175,315,4.72,-0.0888710368138491
235,175,315,4.7275,-0.371080460774301
235,175,315,4.735,-1.58149440046291
235,175,315,4.7425,-2.55109190680234
235,175,315,4.75,2.96547809809529
235,175,315,4.7575,1.80612837499947
235,175,315,4.765,0.818675515792444
235,175,315,4.7725,-0.147832829153535
235,175,315,4.78,-1.0418756891313
235,175,315,4.7875,-1.92483581196114
235,175,315,4.795,-2.81438198489955
235,175,315,4.8025,2.24777942860731
235,175,315,4.81,1.28594524169543
235,175,315,4.8175,0.411824266914756
235,175,315,4.825,-0.604859229821454
235,175,315,4.8325,-1.51457564803331
235,175,315,4.84,-2.63609980908174
235,175,315,4.8475,2.53179106270045
235,175,315,4.855,1.52656811191638
235,175,315,4.8625,0.497245093651901
235,175,315,4.87,-0.559061711564041
235,175,315,4.8775,-1.58611107075609
235,175,315,4.885,-2.65273279484513
235,175,315,4.8925,2.43924131152664
235,175,315,4.9,1.4269281390177
235,175,315,4.9075,0.646686926978423
235,175,315,4.915,-0.135111276894002
235,175,315,4.9225,-1.23431739822239
235,175,315,4.93,-2.09527905831138
235,175,315,4.9375,2.87700631468299
235,175,315,4.945,1.77415963922215
235,175,315,4.9525,0.222694234092132
235,175,315,4.96,-2.10782321795097
235,175,315,4.9675,-3.12057129927679
235,175,315,4.975,2.21909787103787
235,175,315,4.9825,0.894614713838767
235,175,315,4.99,-0.218530719056778
235,175,315,4.9975,-1.19396150371233
235,175,315,5.005,-2.18010122110382
235,175,315,5.0125,3.11325984171172
235,175,315,5.02,2.09771194851486
235,175,315,5.0275,1.09577051743701
235,175,315,5.035,-0.0367588154159568
235,175,315,5.0425,-1.07736263976899
235,175,315,5.05,-2.10111645314721
235,175,315,5.0575,-3.11364655797938
235,175,315,5.065,2.17862776189
235,175,315,5.0725,1.30735809951841
235,175,315,5.08,0.118354211722451
235,175,315,5.0875,-0.939078762750735
235,175,315,5.095,-1.88552724959684
235,175,315,5.1025,-3.05175403201268
235,175,315,5.11,2.36459054819108
235,175,315,5.1175,1.4134768505156
235,175,315,5.125,0.232282385113254
235,175,315,5.1325,-0.786320655803683
235,175,315,5.14,-1.96417053641162
235,175,315,5.1475,-2.43719015453287
235,175,315,5.155,3.01777994955505
235,175,315,5.1625,1.61916546945099
235,175,315,5.17,0.644625490444152
235,175,315,5.1775,-0.501118678467988
235,175,315,5.185,-1.73607097842907
235,175,315,5.1925,-2.87868621598731
235,175,315,5.2,1.84659515700902
235,175,315,5.2075,0.912341862468227
235,175,315,5.215,-0.502662012636696
235,175,315,5.2225,-1.92063364332119
235,175,315,5.23,-2.95502357388342
235,175,315,5.2375,1.88618379700303
235,175,315,5.245,0.990986332249697
235,175,315,5.2525,-0.0591129082824064
235,175,315,5.26,-1.21322894962825
235,175,315,5.2675,-2.16741346910389
235,175,315,5.275,2.97648503521665
235,175,315,5.2825,1.69302789544503
235,175,315,5.29,0.819237455774113
235,175,315,5.2975,-0.0465067642650034
235,175,315,5.305,-1.26425175301711
235,175,315,5.3125,-2.36912013735353
235,175,315,5.32,2.89363421700008
235,175,315,5.3275,2.16148182116748
235,175,315,5.335,1.15155259681101
235,175,315,5.3425,0.35737813233514
235,175,315,5.35,-0.514991656582275
235,175,315,5.3575,-1.83903119187952
235,175,315,5.365,-2.36155319331873
235,175,315,5.3725,2.71746942036028
235,175,315,5.38,1.82788131983725
235,175,315,5.3875,0.756192313003936
235,175,315,5.395,-0.263257089612106
235,175,315,5.4025,-1.3399689156182
235,175,315,5.41,-2.55934312187442
235,175,315,5.4175,3.13638197728586
235,175,315,5.425,1.7571085322832
235,175,315,5.4325,0.712344031086876
235,175,315,5.44,-0.660274749740204
235,175,315,5.4475,-1.86044791248275
235,175,315,5.455,2.06677900131108
235,175,315,5.4625,1.27004933919475
235,175,315,5.47,-0.296389703867687
235,175,315,5.4775,-1.99595402983188
235,175,315,5.485,-3.13339530376966
235,175,315,5.4925,2.3767665703194
235,175,315,5.5,1.14552232056674
235,175,315,5.5075,0.0411666283157414
235,175,315,5.515,-0.264427922488817
235,175,315,5.5225,-1.23027456625734
235,175,315,5.53,-2.22954641372258
235,175,315,5.5375,2.9133825192255
235,175,315,5.545,2.07034236387841
235,175,315,5.5525,0.822874713336875
235,175,315,5.56,0.162258047886424
235,175,315,5.5675,-0.93616109934208
235,175,315,5.575,-2.10022116035856
235,175,315,5.5825,-2.92479289945111
235,175,315,5.59,2.11734815526221
235,175,315,5.5975,1.08620929343767
235,175,315,5.605,0.297128526613537
235,175,315,5.6125,-0.86625707676339
235,175,315,5.62,-2.01330603004102
235,175,315,5.6275,-3.00071196975107
235,175,315,5.635,2.17924998230864
235,175,315,5.6425,0.955066245942021
235,175,315,5.65,-0.180955747452413
235,175,315,5.6575,-1.49401939956821
235,175,315,5.665,-2.75146437949993
235,175,315,5.6725,2.57745946004504
235,175,315,5.68,1.29207722629626
235,175,315,5.6875,-0.516978566970238
235,175,315,5.695,-2.06935172057296
235,175,315,5.7025,2.22650690242243
235,175,315,5.71,1.51100870067557
235,175,315,5.7175,-0.211381551267219
235,175,315,5.725,-0.443513620007831
235,175,315,5.7325,-1.87742283021314
235,175,315,5.74,-2.81220583117841
235,175,315,5.7475,2.73572051806144
235,175,315,5.755,1.67127413501659
235,175,315,5.7625,0.546158148448531
235,175,315,5.77,-0.41247106379877
235,175,315,5.7775,-1.38700910583138
235,175,315,5.785,-2.38583683302254
235,175,315,5.7925,3.10254747968047
235,175,315,5.8,1.96842542833371
235,175,315,5.8075,1.02950865126185
235,175,315,5.815,-0.0527020072545182
235,175,315,5.8225,-1.11670261256127
235,175,315,5.83,-1.89284572267053
235,175,315,5.8375,-3.05099971557957
235,175,315,5.845,2.42562749771289
235,175,315,5.8525,1.09735227880571
235,175,315,5.86,0.20483708776769
235,175,315,5.8675,-0.961663989548274
235,175,315,5.875,-1.65454905839327
235,175,315,5.8825,-2.99815847379109
235,175,315,5.89,2.23018184833209
235,175,315,5.8975,0.95421756398072
235,175,315,5.905,-0.0413500424325428
235,175,315,5.9125,-1.53038467924645
235,175,315,5.92,3.03524118795876
235,175,315,5.9275,2.1597651642191
235,175,315,5.935,0.891022763288247
235,175,315,5.9425,-1.10370369376541
235,175,315,5.95,-1.7344870164527
235,175,315,5.9575,-2.79140310508389
235,175,315,5.965,1.84912270770674
235,175,315,5.9725,1.28290570070189
235,175,315,5.98,0.0520348420450766
235,175,315,5.9875,-0.951698529789035
235,175,315,5.995,-1.90302948663694
235,175,315,6.0025,-2.56763965679762
235,175,315,6.01,2.47107417111334
235,175,315,6.0175,1.56101264403062
235,175,315,6.025,0.398494026723343
235,175,315,6.0325,-0.713343371590853
235,175,315,6.04,-1.60741907646695
235,175,315,6.0475,-2.50558777417422
235,175,315,6.055,2.62566985821813
235,175,315,6.0625,1.91514408163632
235,175,315,6.07,0.735059359922984
235,175,315,6.0775,-0.388259804735568
235,175,315,6.085,-1.17774492287885
235,175,315,6.0925,-2.10665395372322
235,175,315,6.1,-2.9951165532281
235,175,315,6.1075,2.07204808278544
235,175,315,6.115,1.34160970826518
235,175,315,6.1225,0.205323474652119
235,175,315,6.13,-0.945261714176051
235,175,315,6.1375,-2.12951142937185
235,175,315,6.145,3.04837533984697
235,175,315,6.1525,1.9548545877604
235,175,315,6.16,1.44924526432052
235,175,315,6.1675,-2.63483276537493
235,175,315,6.175,-2.86706463951944
235,175,315,6.1825,1.9109926647313
235,175,315,6.19,-1.05697772982589
235,175,315,6.1975,-0.962324206583988
235,175,315,6.205,-2.19378099624837
235,175,315,6.2125,2.88970850706961
235,175,315,6.22,2.18891158206835
235,175,315,6.2275,0.715714543371576
235,175,315,6.235,-0.649371056801231
235,175,315,6.2425,-0.977753796282406
235,175,315,6.25,-1.53617775359064
235,175,315,6.2575,-2.61588595929804
235,175,315,6.265,-3.07765365694067
235,175,315,6.2725,2.37157575111001
235,175,315,6.28,1.65013360543415
235,175,315,6.2875,0.573940617610668
235,175,315,6.295,-0.473796473788228
235,175,315,6.3025,-1.09183810882082
235,175,315,6.31,-1.99319003793137
235,175,315,6.3175,3.11067032056759
235,175,315,6.325,2.40151278576005
235,175,315,6.3325,0.967593008837421
235,175,315,6.34,0.305423278567106
235,175,315,6.3475,-0.82947486413644
235,175,315,6.355,-2.12920959507034
235,175,315,6.3625,-3.07673608048213
235,175,315,6.37,2.30204605250337
235,175,315,6.3775,0.999591220924643
235,175,315,6.385,0.0929362288632962
235,175,315,6.3925,-0.668639901080329
235,175,315,6.4,-1.84772455235813
235,175,315,6.4075,-2.73638094454298
235,175,315,6.415,2.8866037281882
235,175,315,6.4225,2.19103330319373
235,175,315,6.43,0.815544533620666
235,175,315,6.4375,0.15471957485036
235,175,315,6.445,-0.710193938148662
235,175,315,6.4525,-1.77065233377199
235,175,315,6.46,-3.03581619261842
235,175,315,6.4675,2.28225017506796
235,175,315,6.475,2.64138724468097
235,175,315,6.4825,2.14864106787639
235,175,315,6.49,-1.43837725520048
235,175,315,6.4975,0.355873828514021
235,175,315,6.505,-1.31861928140968
235,175,315,6.5125,-1.47351324103603
235,175,315,6.52,-2.24841372269621
235,175,315,6.5275,-2.95780423323496
235,175,315,6.535,2.40446684609293
235,175,315,6.5425,1.40645201150542
235,175,315,6.55,0.276847367197513
235,175,315,6.5575,-0.586043275966661
235,175,315,6.565,-1.6242643486522
235,175,315,6.5725,-2.62253181763112
235,175,315,6.58,2.55110524505884
235,175,315,6.5875,1.42268050549433
235,175,315,6.595,0.507052547658517
235,175,315,6.6025,-0.627644495141943
235,175,315,6.61,-1.62649112296108
235,175,315,6.6175,-2.53092583729208
235,175,315,6.625,2.82255113622924
235,175,315,6.6325,1.67785450508641
235,175,315,6.64,0.540937719483355
235,175,315,6.6475,-0.391467398503116
235,175,315,6.655,-1.18257989346488
235,175,315,6.6625,-2.40511118390338
235,175,315,6.67,-2.75385518480414
235,175,315,6.6775,-2.55109109268096
235,175,315,6.685,1.91875898567551
235,175,315,6.6925,1.78998849860164
235,175,315,6.7,0.78839722482359
235,175,315,6.7075,-0.220632978393941
235,175,315,6.715,-1.2787519481156
235,175,315,6.7225,-1.89055032020816
235,175,315,6.73,-2.88514718796708
235,175,315,6.7375,2.57063573210007
235,175,315,6.745,1.59836072269399
235,175,315,6.7525,0.775387712327029
235,175,315,6.76,-0.267252148528404
235,175,315,6.7675,-1.03835368758611
235,175,315,6.775,-2.03036216196448
235,175,315,6.7825,3.04019102037244
235,175,315,6.79,2.51588383147333
235,175,315,6.7975,1.42097445940883
235,175,315,6.805,0.419928409336717
235,175,315,6.8125,-0.566649562954024
235,175,315,6.82,-1.6209418016094
235,175,315,6.8275,-2.3282950348811
235,175,315,6.835,2.85852203557144
235,175,315,6.8425,1.98891554182596
235,175,315,6.85,0.950908604261866
235,175,315,6.8575,0.0635169310998592
235,175,315,6.865,-1.19822802855389
235,175,315,6.8725,-1.65862414968639
235,175,315,6.88,-2.69470134178501
235,175,315,6.8875,2.46076765878175
235,175,315,6.895,1.53560926008613
235,175,315,6.9025,0.725433185604421
235,175,315,6.91,-0.254469511181247
235,175,315,6.9175,-1.14771134327884
235,175,315,6.925,-1.90097216215691
235,175,315,6.9325,-2.88206228492314
235,175,315,6.94,2.52036998873709
235,175,315,6.9475,1.47675125668199
235,175,315,6.955,0.445682210557284
235,175,315,6.9625,-0.288010438282805
235,175,315,6.97,-1.76651776407828
235,175,315,6.9775,-1.64213522362484
235,175,315,6.985,-2.86952083502488
235,175,315,6.9925,2.79780088811608
235,175,315,7,2.48995989219377
235,175,315,7.0075,1.29240417592525
235,175,315,7.015,0.506434691645011
235,175,315,7.0225,-0.452451001459538
235,175,315,7.03,-1.44587661507161
235,175,315,7.0375,-2.28987247698114
235,175,315,7.045,-3.11790253070008
235,175,315,7.0525,2.26203282421364
235,175,315,7.06,1.30712097251865
235,175,315,7.0675,0.411182830682532
235,175,315,7.075,-0.576322303355817
235,175,315,7.0825,-1.48780447713276
235,175,315,7.09,-2.47542282367075
235,175,315,7.0975,2.67437958460396
235,175,315,7.105,1.78792109887881
235,175,315,7.1125,0.75224407060229
235,175,315,7.12,-0.235621243016933
235,175,315,7.1275,-1.12966563054181
235,175,315,7.135,-2.17979541557536
235,175,315,7.1425,-3.05064515556424
235,175,315,7.15,2.11023192766044
235,175,315,7.1575,1.01779139912162
235,175,315,7.165,0.221641731401914
235,175,315,7.1725,-0.930063362770059
235,175,315,7.18,-1.70489438221367
235,175,315,7.1875,-2.87938889492531
235,175,315,7.195,2.76717563000215
235,175,315,7.2025,1.97436614151664
235,175,315,7.21,1.25942115288509
235,175,315,7.2175,0.201318646744859
235,175,315,7.225,-0.265495379349531
235,175,315,7.2325,-1.23587711555535
235,175,315,7.24,-2.20752632048712
235,175,315,7.2475,-3.00840675611822
235,175,315,7.255,2.55354145717574
235,175,315,7.2625,1.60420113919756
235,175,315,7.27,0.742469112625957
235,175,315,7.2775,-0.35006851546664
235,175,315,7.285,-1.24684408711106
235,175,315,7.2925,-1.90112413106004
235,175,315,7.3,-2.89547922885781
235,175,315,7.3075,2.40320304304611
235,175,315,7.315,1.72382217291031
235,175,315,7.3225,0.556257896111731
235,175,315,7.33,-0.49038244004664
235,175,315,7.3375,-1.38556485684302
235,175,315,7.345,-2.21279137408039
235,175,315,7.3525,2.84457210065346
235,175,315,7.36,2.13005643697708
235,175,315,7.3675,0.928989473666883
235,175,315,7.375,0.318327956482235
235,175,315,7.3825,-0.37532354292768
235,175,315,7.39,-1.59110041928483
235,175,315,7.3975,-2.43259578666848
235,175,315,7.405,2.99296726311322
235,175,315,7.4125,1.88230463336795
235,175,315,7.42,0.870690944931406
235,175,315,7.4275,0.306782249517023
235,175,315,7.435,-0.487635148393621
235,175,315,7.4425,-1.46873635773827
235,175,315,7.45,-2.35529138545568
235,175,315,7.4575,3.13042056938103
235,175,315,7.465,1.91463703623995
235,175,315,7.4725,1.01614677357545
235,175,315,7.48,0.145607668230891
235,175,315,7.4875,-1.08613744310783
235,175,315,7.495,-1.88252048611067
235,175,315,7.5025,-2.96692831446034
235,175,315,7.51,2.37370860443603
235,175,315,7.5175,1.45426107941404
235,175,315,7.525,0.696587803741094
235,175,315,7.5325,-0.239599706018166
235,175,315,7.54,-0.947588117617541
235,175,315,7.5475,-1.92065150220686
235,175,315,7.555,-2.61864039973054
235,175,315,7.5625,3.06560338440494
235,175,315,7.57,2.25776662385453
235,175,315,7.5775,1.3374516368331
235,175,315,7.585,0.27464585193765
235,175,315,7.5925,-0.569920443977589
235,175,315,7.6,-1.3363534781104
235,175,315,7.6075,-2.29890544502923
235,175,315,7.615,-3.06090945123223
235,175,315,7.6225,2.14757986132683
235,175,315,7.63,0.897885695924813
235,175,315,7.6375,0.249630447457794
235,175,315,7.645,-0.879321378144131
235,175,315,7.6525,-1.91896742175362
235,175,315,7.66,-2.7032411244976
235,175,315,7.6675,2.46245709703588
235,175,315,7.675,1.41343105461271
235,175,315,7.6825,0.60845287160315
235,175,315,7.69,-0.627285980462149
235,175,315,7.6975,-1.48747054706437
235,175,315,7.705,-2.53590787100153
235,175,315,7.7125,2.87165158665342
235,175,315,7.72,2.19087067671249
235,175,315,7.7275,1.02539853094457
235,175,315,7.735,0.443265008058478
235,175,315,7.7425,-0.551215959990071
235,175,315,7.75,-1.32495666224029
235,175,315,7.7575,-2.26656323904833
235,175,315,7.765,-2.72260303377351
235,175,315,7.7725,2.82025173190455
235,175,315,7.78,1.96166809626577
235,175,315,7.7875,1.93659265004895
235,175,315,7.795,0.563895912203569
235,175,315,7.8025,-0.433459836463411
235,175,315,7.81,-1.35020092968568
235,175,315,7.8175,-2.45192069478969
235,175,315,7.825,2.98590077794843
235,175,315,7.8325,2.03374977244119
235,175,315,7.84,1.02746718792979
235,175,315,7.8475,-0.104160712156863
235,175,315,7.855,-1.14908958340993
235,175,315,7.8625,-2.02180125904535
235,175,315,7.87,-3.00063481321166
235,175,315,7.8775,2.18423220815666
235,175,315,7.885,1.20017171126772
235,175,315,7.8925,0.41954866551341
235,175,315,7.9,-0.566727635532275
235,175,315,7.9075,-1.55709312620751
235,175,315,7.915,-2.54729436492666
235,175,315,7.9225,2.76007927322349
235,175,315,7.93,1.96156201506587
235,175,315,7.9375,0.860347875017563
235,175,315,7.945,0.0384286212211313
235,175,315,7.9525,-0.633872162969488
235,175,315,7.96,-1.22586676342462
235,175,315,7.9675,-2.05193109127539
235,175,315,7.975,-2.83941398216323
235,175,315,7.9825,2.59298508119172
235,175,315,7.99,1.44294785328568
235,175,315,7.9975,0.369952418049374
235,175,315,8.005,-0.668820306195322
235,175,315,8.0125,-1.62323492922037
235,175,315,8.02,-2.83553164051026
235,175,315,8.0275,2.60911955276846
235,175,315,8.035,1.5827264447802
235,175,315,8.0425,0.650220143190238
235,175,315,8.05,0.270851600397084
235,175,315,8.0575,-0.551796692915948
235,175,315,8.065,-1.35675596950187
235,175,315,8.0725,-2.39272008611182
235,175,315,8.08,3.01391818035722
235,175,315,8.0875,2.24772878390089
235,175,315,8.095,1.21642580696204
235,175,315,8.1025,0.62768600413005
235,175,315,8.11,-0.623447265882923
235,175,315,8.1175,-1.21854973639392
235,175,315,8.125,-2.17715109613227
235,175,315,8.1325,-3.02224830582567
235,175,315,8.14,2.32708077157432
235,175,315,8.1475,1.31974148901452
235,175,315,8.155,0.480314344202654
235,175,315,8.1625,-0.396109860442686
235,175,315,8.17,-1.38765606826051
235,175,315,8.1775,-2.30453481336323
235,175,315,8.185,3.05991701220533
235,175,315,8.1925,2.29825452986972
235,175,315,8.2,1.14830070389957
235,175,315,8.2075,0.25908048600747
235,175,315,8.215,-0.850514423689979
235,175,315,8.2225,-1.80023560427095
235,175,315,8.23,-2.70751431571254
235,175,315,8.2375,2.51794903428676
235,175,315,8.245,1.57162820290946
235,175,315,8.2525,0.750078052344381
235,175,315,8.26,-0.305932194100035
235,175,315,8.2675,-1.50743527158558
235,175,315,8.275,-2.44604391824055
235,175,315,8.2825,2.6540590234186
235,175,315,8.29,1.74148651022251
235,175,315,8.2975,0.684534536366547
235,175,315,8.305,-0.447235252508872
235,175,315,8.3125,-0.610927682323782
235,175,315,8.32,-1.55260578313491
235,175,315,8.3275,-1.5983022506178
235,175,315,8.335,-2.07390997009486
235,175,315,8.3425,-2.97077933171691
235,175,315,8.35,2.05174779429862
235,175,315,8.3575,1.11576963449731
235,175,315,8.365,0.223848775885686
235,175,315,8.3725,-0.52373184885425
235,175,315,8.38,-1.71668576039533
235,175,315,8.3875,-2.70579574520259
235,175,315,8.395,2.76343484388702
235,175,315,8.4025,1.83979398861627
235,175,315,8.41,0.700312387768652
235,175,315,8.4175,-0.250849477492395
235,175,315,8.425,-1.26686853738759
235,175,315,8.4325,-2.19685734839577
235,175,315,8.44,-3.04066608964015
235,175,315,8.4475,2.29488581958528
235,175,315,8.455,1.35314974127592
235,175,315,8.4625,0.494459432829805
235,175,315,8.47,-0.47830298808485
235,175,315,8.4775,-1.31938968692248
235,175,315,8.485,-2.36693098939669
235,175,315,8.4925,3.07012993052009
235,175,315,8.5,2.1596422386161
235,175,315,8.5075,1.0563228635013
235,175,315,8.515,0.40549948825366
235,175,315,8.5225,-0.383486368968479
235,175,315,8.53,-1.181712254547
235,175,315,8.5375,-2.20629420481245
235,175,315,8.545,2.88312665095896
235,175,315,8.5525,2.15297056693089
235,175,315,8.56,1.25608223859699
235,175,315,8.5675,0.479131108755292
235,175,315,8.575,-0.446694537317935
235,175,315,8.5825,-1.42825734590426
235,175,315,8.59,-2.01986329494576
235,175,315,8.5975,3.0128588384704
235,175,315,8.605,2.1329625261913
235,175,315,8.6125,1.17243364424057
235,175,315,8.62,0.0522798032873038
235,175,315,8.6275,-0.71532433117806
235,175,315,8.635,-1.62256156122146
235,175,315,8.6425,-2.60466167280979
235,175,315,8.65,2.62952291252856
235,175,315,8.6575,1.807853711701
235,175,315,8.665,0.823444759367886
235,175,315,8.6725,0.225459612499879
235,175,315,8.68,-0.372978212153483
235,175,315,8.6875,-1.34474641296475
235,175,315,8.695,-1.64430283877637
235,175,315,8.7025,-2.89119208240693
235,175,315,8.71,2.49666137357534
235,175,315,8.7175,1.51636951904454
235,175,315,8.725,0.291509889737207
235,175,315,8.7325,-0.51226986385885
235,175,315,8.74,-1.47250517818134
235,175,315,8.7475,-2.48389240121454
235,175,315,8.755,2.73773117685669
235,175,315,8.7625,1.86213892054017
235,175,315,8.77,0.831122360305294
235,175,315,8.7775,-0.44218759670253
235,175,315,8.785,-1.30805767381682
235,175,315,8.7925,-2.03537015867624
235,175,315,8.8,-2.64637300542764
235,175,315,8.8075,2.60309399523166
235,175,315,8.815,1.97331784106779
235,175,315,8.8225,0.743530801668648
235,175,315,8.83,-0.0601897833944762
235,175,315,8.8375,-0.792934213674068
235,175,315,8.845,-1.50849549664083
235,175,315,8.8525,-2.50432754323185
235,175,315,8.86,2.91015576901373
235,175,315,8.8675,2.26313754477344
235,175,315,8.875,1.4251678944777
235,175,315,8.8825,0.595736087888302
235,175,315,8.89,-0.165155403002217
235,175,315,8.8975,-1.08670268668157
235,175,315,8.905,-2.30819309261901
235,175,315,8.9125,-3.13023389947882
235,175,315,8.92,2.34760338722151
235,175,315,8.9275,1.39446920920728
235,175,315,8.935,0.278997536680312
235,175,315,8.9425,-0.645060483212574
235,175,315,8.95,-1.64831563651548
235,175,315,8.9575,-2.60889932188446
235,175,315,8.965,2.79457935216466
235,175,315,8.9725,1.84814990466978
235,175,315,8.98,0.69002020595354
235,175,315,8.9875,-0.35202266553374
235,175,315,8.995,-1.2858396453752
235,175,315,9.0025,-2.33436540298482
235,175,315,9.01,2.81675047279379
235,175,315,9.0175,2.08212926522145
235,175,315,9.025,1.02796730611161
235,175,315,9.0325,0.0481412422284277
235,175,315,9.04,-0.919676634074952
235,175,315,9.0475,-1.72592841106269
235,175,315,9.055,-2.84572019171606
235,175,315,9.0625,3.08893907185451
235,175,315,9.07,2.31738273878145
235,175,315,9.0775,1.52013130194391
235,175,315,9.085,0.781249305176237
235,175,315,9.0925,0.360517432795199
235,175,315,9.1,-0.963520358414359
235,175,315,9.1075,-1.79554785390612
235,175,315,9.115,-2.75902440107624
235,175,315,9.1225,2.51888282257771
235,175,315,9.13,1.56857798880424
235,175,315,9.1375,0.616686082981814
235,175,315,9.145,-0.0543109853551197
235,175,315,9.1525,-1.29168775292401
235,175,315,9.16,-1.90865561869036
235,175,315,9.1675,-2.96308107218352
235,175,315,9.175,2.26862653178576
235,175,315,9.1825,1.73761519211206
235,175,315,9.19,0.77764897050471
235,175,315,9.1975,-0.347974039464697
235,175,315,9.205,-1.12148443700322
235,175,315,9.2125,-1.8322318829672
235,175,315,9.22,-2.95288089372518
235,175,315,9.2275,2.60015856097152
235,175,315,9.235,1.67809577858425
235,175,315,9.2425,0.762253318741241
235,175,315,9.25,-0.1538595929696
235,175,315,9.2575,-1.13967393145624
235,175,315,9.265,-1.99187225128597
235,175,315,9.2725,2.96341497470494
235,175,315,9.28,2.01147081097812
235,175,315,9.2875,1.29958332074713
235,175,315,9.295,0.20224364951217
235,175,315,9.3025,-0.674391913332607
235,175,315,9.31,-1.8316442261248
235,175,315,9.3175,-2.72053517241448
235,175,315,9.325,2.78052351914797
235,175,315,9.3325,1.64768522796756
235,175,315,9.34,0.727641389073983
235,175,315,9.3475,-0.30581760360781
235,175,315,9.355,-1.10016233047936
235,175,315,9.3625,-2.23198903600349
235,175,315,9.37,-3.09322367003074
235,175,315,9.3775,2.44172969051176
235,175,315,9.385,1.1239757364618
235,175,315,9.3925,0.10749298680596
235,175,315,9.4,0.122513520211578
235,175,315,9.4075,-0.392674863121201
235,175,315,9.415,-0.633930230726417
235,175,315,9.4225,-1.76261111561818
235,175,315,9.43,-2.6375052003575
235,175,315,9.4375,2.84151128726874
235,175,315,9.445,1.50146622127854
235,175,315,9.4525,0.475547983232757
