Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,4.9225,-1.2132866073465
535,465,315,4.93,-1.98645807345412
535,465,315,4.9375,3.09018814133735
535,465,315,4.945,1.50818685877314
535,465,315,4.9525,-0.183056297224934
535,465,315,4.96,-1.86094000810384
535,465,315,4.9675,-2.07996226478328
535,465,315,4.975,2.02892695232229
535,465,315,4.9825,0.664583891863461
535,465,315,4.99,-0.308989594019867
535,465,315,4.9975,-1.45540476075554
535,465,315,5.005,-2.31519843389415
535,465,315,5.0125,2.8684836491969
535,465,315,5.02,2.00943852529559
535,465,315,5.0275,0.858983248739107
535,465,315,5.035,-0.144273510167722
535,465,315,5.0425,-1.10925556130322
535,465,315,5.05,-2.23075662456796
535,465,315,5.0575,-3.0833549702633
535,465,315,5.065,2.00897811253661
535,465,315,5.0725,1.07132187961753
535,465,315,5.08,0.140631108359675
535,465,315,5.0875,-0.979674569782894
535,465,315,5.095,-2.02334595430263
535,465,315,5.1025,-2.97207085089333
535,465,315,5.11,2.29987928454436
535,465,315,5.1175,1.18783293123223
535,465,315,5.125,0.233816466591464
535,465,315,5.1325,-0.967999084741275
535,465,315,5.14,-1.73115679483346
535,465,315,5.1475,-2.73064398379642
535,465,315,5.155,2.5802252132893
535,465,315,5.1625,1.71026618760529
535,465,315,5.17,0.373404774134401
535,465,315,5.1775,-0.685517704879077
535,465,315,5.185,-1.87130310720759
535,465,315,5.1925,-3.00577190615275
535,465,315,5.2,2.04843718025025
535,465,315,5.2075,0.889368242842822
535,465,315,5.215,-0.713454637672036
535,465,315,5.2225,-2.00674465853911
535,465,315,5.23,-3.13625357103246
535,465,315,5.2375,1.82104681900261
535,465,315,5.245,0.760328947858137
535,465,315,5.2525,-0.261016249660602
535,465,315,5.26,-1.19356135823611
535,465,315,5.2675,-2.05642903141094
535,465,315,5.275,3.02851113584162
535,465,315,5.2825,1.66116114788661
535,465,315,5.29,0.56577093874675
535,465,315,5.2975,-0.202933677512891
535,465,315,5.305,-1.4393121196267
535,465,315,5.3125,-2.38565485694563
535,465,315,5.32,2.84629156153473
535,465,315,5.3275,1.94507666808459
535,465,315,5.335,0.944494343705237
535,465,315,5.3425,0.000693256831083576
535,465,315,5.35,-0.602149133226094
535,465,315,5.3575,-1.70958799721867
535,465,315,5.365,-3.01224077047309
535,465,315,5.3725,2.41422631894939
535,465,315,5.38,1.654173811951
535,465,315,5.3875,0.733721417790621
535,465,315,5.395,-0.331302531816405
535,465,315,5.4025,-1.6442917404358
535,465,315,5.41,-2.21736377388107
535,465,315,5.4175,2.66836552010506
535,465,315,5.425,1.78928696023323
535,465,315,5.4325,1.15418599715053
535,465,315,5.44,-1.12350389793788
535,465,315,5.4475,-1.79826339838373
535,465,315,5.455,1.58987780629545
535,465,315,5.4625,1.35490560246204
535,465,315,5.47,-1.18485210908863
535,465,315,5.4775,-2.16153079011322
535,465,315,5.485,2.70775031520757
535,465,315,5.4925,1.39109293040761
535,465,315,5.5,1.19822941133256
535,465,315,5.5075,0.56534472877913
535,465,315,5.515,-0.352559727268454
535,465,315,5.5225,-1.5723043533052
535,465,315,5.53,-2.60956312524594
535,465,315,5.5375,2.92773195859738
535,465,315,5.545,1.68701002883749
535,465,315,5.5525,0.965714348236133
535,465,315,5.56,-0.160435084481537
535,465,315,5.5675,-1.22180086470551
535,465,315,5.575,-2.15692636940128
535,465,315,5.5825,3.03030584796065
535,465,315,5.59,2.03065113457779
535,465,315,5.5975,1.07073812590947
535,465,315,5.605,0.130858264699263
535,465,315,5.6125,-1.05136642876435
535,465,315,5.62,-1.82392725356439
535,465,315,5.6275,3.1257106522113
535,465,315,5.635,2.12436670317466
535,465,315,5.6425,1.10962877706845
535,465,315,5.65,-0.330658988499631
535,465,315,5.6575,-1.57016569341572
535,465,315,5.665,-2.96728568280278
535,465,315,5.6725,2.30510783033064
535,465,315,5.68,1.30448572418083
535,465,315,5.6875,-0.698458089837496
535,465,315,5.695,-1.7577259539482
535,465,315,5.7025,3.1380992536789
535,465,315,5.71,1.66919980193861
535,465,315,5.7175,0.323940302692362
535,465,315,5.725,-0.49670908097851
535,465,315,5.7325,-1.59875464103978
535,465,315,5.74,-3.01310661049911
535,465,315,5.7475,2.5274107722516
535,465,315,5.755,1.51094213096362
535,465,315,5.7625,0.527319886977403
535,465,315,5.77,-0.388464774540367
535,465,315,5.7775,-1.53515303718586
535,465,315,5.785,-2.47874921047544
535,465,315,5.7925,3.09582005417294
535,465,315,5.8,1.88631206229802
535,465,315,5.8075,0.779570962632241
535,465,315,5.815,-0.21341717007395
535,465,315,5.8225,-0.937785763940282
535,465,315,5.83,-2.15841871729839
535,465,315,5.8375,-3.11477117065839
535,465,315,5.845,2.21612195734939
535,465,315,5.8525,1.31984924192022
535,465,315,5.86,0.331521203299594
535,465,315,5.8675,-0.860670807602327
535,465,315,5.875,-1.72435403007035
535,465,315,5.8825,-3.13444146310901
535,465,315,5.89,2.245489330505
535,465,315,5.8975,0.785182048270905
535,465,315,5.905,-0.447335252541703
535,465,315,5.9125,-1.26704695676093
535,465,315,5.92,-2.96576883627329
535,465,315,5.9275,2.18201627573873
535,465,315,5.935,0.392424084189031
535,465,315,5.9425,-0.685095527134655
535,465,315,5.95,-1.59354300701516
535,465,315,5.9575,-2.93598136687246
535,465,315,5.965,1.95529625508402
535,465,315,5.9725,0.973476412548498
535,465,315,5.98,0.0623554448183211
535,465,315,5.9875,-1.11119305315198
535,465,315,5.995,-1.94026763456866
535,465,315,6.0025,-2.82998913897245
535,465,315,6.01,2.24955975893209
535,465,315,6.0175,1.44592945417297
535,465,315,6.025,0.445336597721574
535,465,315,6.0325,-0.758932367626953
535,465,315,6.04,-1.54302186879271
535,465,315,6.0475,-2.64008229802918
535,465,315,6.055,2.63192020739602
535,465,315,6.0625,1.67912823449993
535,465,315,6.07,0.561704196033605
535,465,315,6.0775,-0.340292367676949
535,465,315,6.085,-1.18420626032746
535,465,315,6.0925,-2.0662878560965
535,465,315,6.1,2.85266975652326
535,465,315,6.1075,2.0322184254009
535,465,315,6.115,1.16021966895995
535,465,315,6.1225,-0.0532052415969349
535,465,315,6.13,-0.860085129283387
535,465,315,6.1375,-2.18754757650548
535,465,315,6.145,-2.90293709725789
535,465,315,6.1525,1.88757583266921
535,465,315,6.16,0.233374570562818
535,465,315,6.1675,-1.56316001937326
535,465,315,6.175,2.8147745925309
535,465,315,6.1825,0.870768574960747
535,465,315,6.19,-0.295663306206485
535,465,315,6.1975,-1.02317466429777
535,465,315,6.205,-2.55901034979219
535,465,315,6.2125,2.95534932818921
535,465,315,6.22,1.92769955290575
535,465,315,6.2275,0.732428239660315
535,465,315,6.235,-0.376649523398945
535,465,315,6.2425,-0.324854908561328
535,465,315,6.25,-1.5006451193034
535,465,315,6.2575,-1.93597706123444
535,465,315,6.265,3.02176924567565
535,465,315,6.2725,2.43226706853215
535,465,315,6.28,1.42676885250673
535,465,315,6.2875,0.429096903941303
535,465,315,6.295,-0.734487772733479
535,465,315,6.3025,-1.19278439066557
535,465,315,6.31,-2.17722086779489
535,465,315,6.3175,-3.08317767123588
535,465,315,6.325,2.18846307335979
535,465,315,6.3325,1.17431802403036
535,465,315,6.34,0.179279516372066
535,465,315,6.3475,-0.872187248760702
535,465,315,6.355,-2.10894210729587
535,465,315,6.3625,-3.11475911392063
535,465,315,6.37,2.10009231465875
535,465,315,6.3775,1.01958321829181
535,465,315,6.385,0.273955138063215
535,465,315,6.3925,-0.719672044964967
535,465,315,6.4,-1.74535207654701
535,465,315,6.4075,-2.54645824434829
535,465,315,6.415,2.64458150863745
535,465,315,6.4225,1.9967059089398
535,465,315,6.43,0.802844224465726
535,465,315,6.4375,-0.0433266868100164
535,465,315,6.445,-0.891483220066615
535,465,315,6.4525,-1.96102085487781
535,465,315,6.46,-3.03084754753693
535,465,315,6.4675,2.62979328497039
535,465,315,6.475,2.50329254467834
535,465,315,6.4825,0.784983381708169
535,465,315,6.49,0.708667938886519
535,465,315,6.4975,-0.377004496370081
535,465,315,6.505,-1.31812166451978
535,465,315,6.5125,-1.13654997848318
535,465,315,6.52,-1.7224411034474
535,465,315,6.5275,-3.08654816849138
535,465,315,6.535,2.25432890984616
535,465,315,6.5425,1.16566093648692
535,465,315,6.55,0.160440065823801
535,465,315,6.5575,-0.725013026704927
535,465,315,6.565,-1.65396285303242
535,465,315,6.5725,-2.69908129690724
535,465,315,6.58,2.32595322189759
535,465,315,6.5875,1.28787625193697
535,465,315,6.595,0.334836706118177
535,465,315,6.6025,-0.785835065372465
535,465,315,6.61,-1.77045071883815
535,465,315,6.6175,-2.56881083904755
535,465,315,6.625,2.54028652070992
535,465,315,6.6325,1.508424239703
535,465,315,6.64,0.56555407221473
535,465,315,6.6475,-0.347854476762361
535,465,315,6.655,-1.48517042135858
535,465,315,6.6625,-1.70160812878965
535,465,315,6.67,-2.05893639317738
535,465,315,6.6775,2.89338147659926
535,465,315,6.685,1.55825946759082
535,465,315,6.6925,1.92369940742229
535,465,315,6.7,0.830885861822702
535,465,315,6.7075,-0.26470401933932
535,465,315,6.715,-1.72576565472692
535,465,315,6.7225,-2.08101785935077
535,465,315,6.73,-2.77628297964648
535,465,315,6.7375,2.51370853881181
535,465,315,6.745,1.3862834950419
535,465,315,6.7525,0.645355445644144
535,465,315,6.76,-0.885724594028573
535,465,315,6.7675,-1.13135200304561
535,465,315,6.775,-2.0023774325592
535,465,315,6.7825,-2.98629306398037
535,465,315,6.79,2.32263093477494
535,465,315,6.7975,1.27359333263407
535,465,315,6.805,0.368407784490694
535,465,315,6.8125,-0.692205913176996
535,465,315,6.82,-1.5329985604706
535,465,315,6.8275,-2.39231682026723
535,465,315,6.835,2.68364426412245
535,465,315,6.8425,1.87939796709286
535,465,315,6.85,0.935698018365841
535,465,315,6.8575,-0.0555083974688416
535,465,315,6.865,-1.01893206367765
535,465,315,6.8725,-1.73078181260229
535,465,315,6.88,-3.01595476032354
535,465,315,6.8875,2.33406740051552
535,465,315,6.895,1.65785700502963
535,465,315,6.9025,0.672807825152733
535,465,315,6.91,-0.23254004242018
535,465,315,6.9175,-0.953413582163739
535,465,315,6.925,-2.08907934515595
535,465,315,6.9325,-2.95381466559326
535,465,315,6.94,2.19536255192611
535,465,315,6.9475,1.58740710446751
535,465,315,6.955,0.651437455086066
535,465,315,6.9625,-0.16087154208298
535,465,315,6.97,-1.39618672727803
535,465,315,6.9775,-1.8111049475119
535,465,315,6.985,-3.00624935654076
535,465,315,6.9925,-2.87323037466155
535,465,315,7,1.92685532503463
535,465,315,7.0075,1.24876862129513
535,465,315,7.015,0.411072346538007
535,465,315,7.0225,-0.617123964984544
535,465,315,7.03,-1.66702085629146
535,465,315,7.0375,-2.23489309477989
535,465,315,7.045,2.99832390966649
535,465,315,7.0525,2.17015352129907
535,465,315,7.06,1.18763571303669
535,465,315,7.0675,0.26305634373254
535,465,315,7.075,-0.455147344117011
535,465,315,7.0825,-1.59324654922039
535,465,315,7.09,-2.55941887423969
535,465,315,7.0975,2.76579424961604
535,465,315,7.105,1.63047121784362
535,465,315,7.1125,0.723809857632848
535,465,315,7.12,-0.288794599546162
535,465,315,7.1275,-1.39585560291846
535,465,315,7.135,-2.36492143019995
535,465,315,7.1425,2.99117247682832
535,465,315,7.15,1.93802252976221
535,465,315,7.1575,0.951716384276534
535,465,315,7.165,0.0208014747216505
535,465,315,7.1725,-0.964850540745923
535,465,315,7.18,-1.92586139859617
535,465,315,7.1875,-2.7149854153277
535,465,315,7.195,2.74403572743186
535,465,315,7.2025,2.06012780337374
535,465,315,7.21,1.0794522595258
535,465,315,7.2175,0.411917830872773
535,465,315,7.225,-0.529650930479762
535,465,315,7.2325,-1.6317961604323
535,465,315,7.24,-2.12161771161576
535,465,315,7.2475,3.07368238871951
535,465,315,7.255,2.46446778289649
535,465,315,7.2625,1.68055742817306
535,465,315,7.27,0.52768159571961
535,465,315,7.2775,-0.373964511924119
535,465,315,7.285,-1.21256926841805
535,465,315,7.2925,-2.15350990812901
535,465,315,7.3,-2.94842384996927
535,465,315,7.3075,2.19521473249185
535,465,315,7.315,1.53367083532416
535,465,315,7.3225,0.472877516421879
535,465,315,7.33,-0.530300653621572
535,465,315,7.3375,-1.4634096633847
535,465,315,7.345,-2.43269179721771
535,465,315,7.3525,2.68021244864256
535,465,315,7.36,1.88344215513814
535,465,315,7.3675,0.930490668881175
535,465,315,7.375,0.252951399131407
535,465,315,7.3825,-0.686484122292164
535,465,315,7.39,-1.94722253306521
535,465,315,7.3975,-2.52669622400521
535,465,315,7.405,3.08876357882707
535,465,315,7.4125,1.67704549886811
535,465,315,7.42,1.03584910795031
535,465,315,7.4275,0.381903971736196
535,465,315,7.435,-0.839385393056456
535,465,315,7.4425,-1.67398614374664
535,465,315,7.45,-2.43558512350529
535,465,315,7.4575,3.02520807720733
535,465,315,7.465,1.88593990672223
535,465,315,7.4725,1.01682676342556
535,465,315,7.48,0.189737662181718
535,465,315,7.4875,-1.0919393041094
535,465,315,7.495,-2.12445941685828
535,465,315,7.5025,-3.04393764696787
535,465,315,7.51,2.45768211285572
535,465,315,7.5175,1.20723946837345
535,465,315,7.525,0.379820378903468
535,465,315,7.5325,-0.371355411412494
535,465,315,7.54,-1.26451996005334
535,465,315,7.5475,-1.75293567014828
535,465,315,7.555,-2.35337031096139
535,465,315,7.5625,2.95602804339555
535,465,315,7.57,2.14748823144131
535,465,315,7.5775,1.20216441460322
535,465,315,7.585,0.138287355826819
535,465,315,7.5925,-0.693823849144588
535,465,315,7.6,-1.41733408658803
535,465,315,7.6075,-2.28748876306096
535,465,315,7.615,3.12589640492841
535,465,315,7.6225,1.99724634894681
535,465,315,7.63,0.991294478854086
535,465,315,7.6375,0.273220002180906
535,465,315,7.645,-0.833983845391948
535,465,315,7.6525,-1.900425435893
535,465,315,7.66,-2.86273986954396
535,465,315,7.6675,2.23876950758534
535,465,315,7.675,1.2907864230685
535,465,315,7.6825,0.349259646176246
535,465,315,7.69,-0.713688087787862
535,465,315,7.6975,-1.55201496714476
535,465,315,7.705,-2.34717435726908
535,465,315,7.7125,2.97274493303183
535,465,315,7.72,1.88012830646457
535,465,315,7.7275,1.27161540169719
535,465,315,7.735,0.00944786634895819
535,465,315,7.7425,-0.473764144829789
535,465,315,7.75,-1.71841511811583
535,465,315,7.7575,-2.71977070826726
535,465,315,7.765,-2.9079045790243
535,465,315,7.7725,2.36663620465582
535,465,315,7.78,1.83948487085258
535,465,315,7.7875,1.2799197016949
535,465,315,7.795,0.376730115015604
535,465,315,7.8025,-0.5789052338235
535,465,315,7.81,-1.28545708598031
535,465,315,7.8175,-2.50679735826684
535,465,315,7.825,3.00777763335843
535,465,315,7.8325,2.07640594508959
535,465,315,7.84,0.800562378438251
535,465,315,7.8475,-0.20747690168977
535,465,315,7.855,-1.16726899998784
535,465,315,7.8625,-2.00599608017306
535,465,315,7.87,-3.00653689558987
535,465,315,7.8775,2.06660744568897
535,465,315,7.885,1.22599898830786
535,465,315,7.8925,0.244812264539055
535,465,315,7.9,-0.956199776683122
535,465,315,7.9075,-1.5367753717177
535,465,315,7.915,-2.55381683511264
535,465,315,7.9225,2.57587742365954
535,465,315,7.93,1.70880899002214
535,465,315,7.9375,0.63804749352368
535,465,315,7.945,0.134182921789244
535,465,315,7.9525,-0.622252778359351
535,465,315,7.96,-1.32012918330474
535,465,315,7.9675,-2.10807592560599
535,465,315,7.975,-2.95661069293366
535,465,315,7.9825,2.29595910595064
535,465,315,7.99,1.26582585415533
535,465,315,7.9975,0.372740427449615
535,465,315,8.005,-0.916301740882021
535,465,315,8.0125,-1.65999162728631
535,465,315,8.02,-2.89155907249196
535,465,315,8.0275,2.55529382968477
535,465,315,8.035,1.70097536989494
535,465,315,8.0425,0.469301593399804
535,465,315,8.05,0.155218903620257
535,465,315,8.0575,-0.676017591678964
535,465,315,8.065,-1.50895298187599
535,465,315,8.0725,-1.99006536236906
535,465,315,8.08,2.99353163240269
535,465,315,8.0875,1.96195594638571
535,465,315,8.095,1.04651989061717
535,465,315,8.1025,0.419626113856489
535,465,315,8.11,-0.404040988820524
535,465,315,8.1175,-1.41846750137913
535,465,315,8.125,-2.12198549391679
535,465,315,8.1325,3.0481195630353
535,465,315,8.14,2.27710105572426
535,465,315,8.1475,1.28400801104562
535,465,315,8.155,0.40532330019583
535,465,315,8.1625,-0.583730207737968
535,465,315,8.17,-1.38098376787209
535,465,315,8.1775,-2.38844786227527
535,465,315,8.185,-3.13606180079487
535,465,315,8.1925,2.11804619029646
535,465,315,8.2,1.1978919033055
535,465,315,8.2075,0.248614365632938
535,465,315,8.215,-0.819275565338588
535,465,315,8.2225,-1.77625943798725
535,465,315,8.23,-2.82976243090155
535,465,315,8.2375,2.45085619722466
535,465,315,8.245,1.58659727932686
535,465,315,8.2525,0.596565453264159
535,465,315,8.26,-0.52524626877506
535,465,315,8.2675,-1.59172358158982
535,465,315,8.275,-2.43607302307479
535,465,315,8.2825,2.77896373332373
535,465,315,8.29,1.65487839067744
535,465,315,8.2975,0.7387354556928
535,465,315,8.305,0.03674554990223
535,465,315,8.3125,-1.25204467632971
535,465,315,8.32,-1.05584058957416
535,465,315,8.3275,-1.66940548171483
535,465,315,8.335,-2.2400262916154
535,465,315,8.3425,2.98642379096684
535,465,315,8.35,2.22163250464554
535,465,315,8.3575,1.15514170226016
535,465,315,8.365,0.323117547335006
535,465,315,8.3725,-0.694045651023545
535,465,315,8.38,-1.67942959932512
535,465,315,8.3875,-2.59939202986502
535,465,315,8.395,2.5219700242725
535,465,315,8.4025,1.71904365450844
535,465,315,8.41,0.623045345443271
535,465,315,8.4175,-0.141455245378255
535,465,315,8.425,-1.30922209618625
535,465,315,8.4325,-2.32985347518762
535,465,315,8.44,-3.04823688731486
535,465,315,8.4475,2.31482867545595
535,465,315,8.455,1.36355043899364
535,465,315,8.4625,0.349365014836372
535,465,315,8.47,-0.761175348375977
535,465,315,8.4775,-1.55593163119762
535,465,315,8.485,-2.24970869323371
535,465,315,8.4925,2.88760836987392
535,465,315,8.5,2.08399492918415
535,465,315,8.5075,0.867210599889662
535,465,315,8.515,0.211763865090133
535,465,315,8.5225,-0.731725923032588
535,465,315,8.53,-1.39420818085739
535,465,315,8.5375,-2.08937208922398
535,465,315,8.545,3.01571568994847
535,465,315,8.5525,2.29037593117984
535,465,315,8.56,1.29859532094253
535,465,315,8.5675,0.309612549115779
535,465,315,8.575,-0.639464089179911
535,465,315,8.5825,-1.56560521899721
535,465,315,8.59,-2.1220903030755
535,465,315,8.5975,2.76151067135709
535,465,315,8.605,2.03362677300025
535,465,315,8.6125,1.11964559672186
535,465,315,8.62,-0.0309270756811594
535,465,315,8.6275,-0.956808394858038
535,465,315,8.635,-1.6828341325093
535,465,315,8.6425,-2.57990029869125
535,465,315,8.65,2.5095427924956
535,465,315,8.6575,1.99997884979798
535,465,315,8.665,0.95249398753657
535,465,315,8.6725,0.083247614594404
535,465,315,8.68,-0.110209588995046
535,465,315,8.6875,-1.50400022410355
535,465,315,8.695,-2.1447272362011
535,465,315,8.7025,-2.80925193301656
535,465,315,8.71,2.41600733314018
535,465,315,8.7175,1.53954615390815
535,465,315,8.725,0.344008325056642
535,465,315,8.7325,-0.578697866773711
535,465,315,8.74,-1.56533052811363
535,465,315,8.7475,-2.55639030679831
535,465,315,8.755,2.65779218210966
535,465,315,8.7625,1.61678467748308
535,465,315,8.77,0.790256504745195
535,465,315,8.7775,-0.453380749806178
535,465,315,8.785,-1.22673406139272
535,465,315,8.7925,-2.19611761212249
535,465,315,8.8,-2.97512305426143
535,465,315,8.8075,2.30110924223999
535,465,315,8.815,1.31232258273362
535,465,315,8.8225,0.645613707894898
535,465,315,8.83,-0.448688637705012
535,465,315,8.8375,-1.08544926315646
535,465,315,8.845,-1.69168141039884
535,465,315,8.8525,-2.51550253888438
535,465,315,8.86,-3.14063753970471
535,465,315,8.8675,2.07979546196822
535,465,315,8.875,1.55076890084642
535,465,315,8.8825,0.580524018204043
535,465,315,8.89,-0.520179218294127
535,465,315,8.8975,-1.49630120994381
535,465,315,8.905,-2.23607478079486
535,465,315,8.9125,3.11599644743431
535,465,315,8.92,2.07194574867578
535,465,315,8.9275,1.25175732843393
535,465,315,8.935,0.31141705959236
535,465,315,8.9425,-0.651853089372056
535,465,315,8.95,-1.66951648327386
535,465,315,8.9575,-2.6562099604444
535,465,315,8.965,2.62168759222116
535,465,315,8.9725,1.67072294569039
535,465,315,8.98,0.557153373041791
535,465,315,8.9875,-0.312766873716132
535,465,315,8.995,-1.38244111779156
535,465,315,9.0025,-2.41475826539553
535,465,315,9.01,2.84478989760949
535,465,315,9.0175,1.83036650935979
535,465,315,9.025,0.860206903133094
535,465,315,9.0325,-0.129550822022603
535,465,315,9.04,-0.898716209092916
535,465,315,9.0475,-1.57168762442258
535,465,315,9.055,-2.39668795171272
535,465,315,9.0625,2.88548042376757
535,465,315,9.07,2.3200267746241
535,465,315,9.0775,1.66628081766821
535,465,315,9.085,1.1355903480162
535,465,315,9.0925,-0.00271597152006521
535,465,315,9.1,-0.793326715888112
535,465,315,9.1075,-1.85352167512016
535,465,315,9.115,-2.83315572809836
535,465,315,9.1225,2.50328721569989
535,465,315,9.13,1.42331366876198
535,465,315,9.1375,0.773780080323876
535,465,315,9.145,-0.0170047454727952
535,465,315,9.1525,-1.26900810472104
535,465,315,9.16,-2.0016872964292
535,465,315,9.1675,3.01028028915319
535,465,315,9.175,2.32018860447726
535,465,315,9.1825,1.48436926260397
535,465,315,9.19,0.690884109397449
535,465,315,9.1975,-0.291572302842611
535,465,315,9.205,-1.13540023599348
535,465,315,9.2125,-2.21284303160312
535,465,315,9.22,-2.95551875738939
535,465,315,9.2275,2.25276988108536
535,465,315,9.235,1.66274681794208
535,465,315,9.2425,0.752607097987362
535,465,315,9.25,-0.335941424832871
535,465,315,9.2575,-1.25131231802784
535,465,315,9.265,-2.22422751916826
535,465,315,9.2725,3.10870701981115
535,465,315,9.28,2.03756293448501
535,465,315,9.2875,1.2620935734434
535,465,315,9.295,0.185369204377344
535,465,315,9.3025,-0.822877900682695
535,465,315,9.31,-1.80444393080736
535,465,315,9.3175,-2.62724389458914
535,465,315,9.325,2.61578383193298
535,465,315,9.3325,1.66845398745593
535,465,315,9.34,0.675429415864633
535,465,315,9.3475,-0.164139624976037
535,465,315,9.355,-1.29780036939766
535,465,315,9.3625,-2.3189626843424
535,465,315,9.37,-3.02280938933894
535,465,315,9.3775,2.15370712665563
535,465,315,9.385,1.16679768988671
535,465,315,9.3925,0.492940740021491
535,465,315,9.4,-1.1548204906187
535,465,315,9.4075,-2.26208175020821
535,465,315,9.415,-0.0538994752489518
535,465,315,9.4225,-1.87589689215678
535,465,315,9.43,-2.880315927747
535,465,315,9.4375,-3.08815578847891
535,465,315,9.445,1.68192939909989
535,465,315,9.4525,0.671065469899845
535,465,315,9.46,-0.346349702381488
