Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,4.63,3.04866115590881
535,465,315,4.6375,2.00853833246061
535,465,315,4.645,0.674570343787909
535,465,315,4.6525,0.0114912210213538
535,465,315,4.66,0.018889323818499
535,465,315,4.6675,-0.332246042610528
535,465,315,4.675,-1.27537723376881
535,465,315,4.6825,-2.09559316901144
535,465,315,4.69,-3.02747047171668
535,465,315,4.6975,2.64066454947917
535,465,315,4.705,2.23329845505122
535,465,315,4.7125,1.24153106296125
535,465,315,4.72,0.507928147377682
535,465,315,4.7275,-0.861260258585869
535,465,315,4.735,-1.54873395823435
535,465,315,4.7425,-2.56653783555912
535,465,315,4.75,2.87899758465397
535,465,315,4.7575,1.93368320041865
535,465,315,4.765,0.715871363795607
535,465,315,4.7725,-0.310479159591073
535,465,315,4.78,-1.05730385124645
535,465,315,4.7875,-1.89262865580702
535,465,315,4.795,-2.93230814184442
535,465,315,4.8025,2.38413898255851
535,465,315,4.81,1.27044086506144
535,465,315,4.8175,0.351525554961083
535,465,315,4.825,-0.547573575845877
535,465,315,4.8325,-1.71573781110005
535,465,315,4.84,-2.8510659460821
535,465,315,4.8475,2.46362009125253
535,465,315,4.855,1.36013655212683
535,465,315,4.8625,0.300520643263892
535,465,315,4.87,-0.508386494730536
535,465,315,4.8775,-1.51120432458571
535,465,315,4.885,-2.60190587509554
535,465,315,4.8925,2.51831229496081
535,465,315,4.9,1.51756762206362
535,465,315,4.9075,0.485760132560535
535,465,315,4.915,-0.11462336207306
535,465,315,4.9225,-1.22021142987203
535,465,315,4.93,-2.09491604841182
535,465,315,4.9375,-3.09253587570223
535,465,315,4.945,0.969529987553576
535,465,315,4.9525,0.153478943650706
535,465,315,4.96,-2.20672130934387
535,465,315,4.9675,2.96999567333812
535,465,315,4.975,1.87711710304594
535,465,315,4.9825,0.788254116324938
535,465,315,4.99,-0.066342934453026
535,465,315,4.9975,-1.2805338736124
535,465,315,5.005,-2.24135475219726
535,465,315,5.0125,3.02826811511778
535,465,315,5.02,1.91359235122311
535,465,315,5.0275,0.882661183517181
535,465,315,5.035,-0.0819892338477732
535,465,315,5.0425,-1.19928467730403
535,465,315,5.05,-2.0830221396874
535,465,315,5.0575,3.11978476590732
535,465,315,5.065,2.18350636635894
535,465,315,5.0725,1.17519650277147
535,465,315,5.08,0.042145527320103
535,465,315,5.0875,-0.972633591800326
535,465,315,5.095,-1.95224788278193
535,465,315,5.1025,-2.89241507071042
535,465,315,5.11,2.16735468295359
535,465,315,5.1175,1.27099940430254
535,465,315,5.125,0.211601559732454
535,465,315,5.1325,-0.798345861691262
535,465,315,5.14,-1.80324986326642
535,465,315,5.1475,-2.58107629293465
535,465,315,5.155,2.78821262719153
535,465,315,5.1625,1.57535088517704
535,465,315,5.17,0.702722345550576
535,465,315,5.1775,-0.748779737263384
535,465,315,5.185,-1.79297278097538
535,465,315,5.1925,-2.80999386075119
535,465,315,5.2,2.09254732405984
535,465,315,5.2075,0.78839643182743
535,465,315,5.215,-0.455083319667134
535,465,315,5.2225,-1.87074927351122
535,465,315,5.23,2.78159160682683
535,465,315,5.2375,1.85811717778731
535,465,315,5.245,0.795633995794143
535,465,315,5.2525,-0.156693554455648
535,465,315,5.26,-1.15590119219073
535,465,315,5.2675,-2.25278680304026
535,465,315,5.275,2.7748744907301
535,465,315,5.2825,1.90766280916321
535,465,315,5.29,0.8025054831647
535,465,315,5.2975,-0.416594671168915
535,465,315,5.305,-1.1792680155831
535,465,315,5.3125,-2.21470454184791
535,465,315,5.32,2.92985095955379
535,465,315,5.3275,1.97656115513964
535,465,315,5.335,0.962221890766688
535,465,315,5.3425,0.0598410352469087
535,465,315,5.35,-0.532866418427164
535,465,315,5.3575,-1.88894015781153
535,465,315,5.365,-2.77546468648595
535,465,315,5.3725,2.69753722962728
535,465,315,5.38,1.64355773334092
535,465,315,5.3875,0.682674290289692
535,465,315,5.395,-0.487909013694184
535,465,315,5.4025,-1.35792911929956
535,465,315,5.41,-2.27892290862702
535,465,315,5.4175,2.77840973766792
535,465,315,5.425,2.13301196778752
535,465,315,5.4325,0.377656932480837
535,465,315,5.44,-0.912507826466274
535,465,315,5.4475,-1.53111617890483
535,465,315,5.455,2.58495217403941
535,465,315,5.4625,-0.988003591669829
535,465,315,5.47,-2.85180624637874
535,465,315,5.4775,-1.70138657597089
535,465,315,5.485,2.98320460486706
535,465,315,5.4925,1.75682830097874
535,465,315,5.5,0.721718766571464
535,465,315,5.5075,-0.141588118956189
535,465,315,5.515,-0.396505641490531
535,465,315,5.5225,-1.09533735068561
535,465,315,5.53,-2.33201163703258
535,465,315,5.5375,2.88829187859315
535,465,315,5.545,2.06641438894877
535,465,315,5.5525,0.769535806047064
535,465,315,5.56,-0.0237699703949331
535,465,315,5.5675,-1.21110839008188
535,465,315,5.575,-2.0071132779747
535,465,315,5.5825,3.12252869933529
535,465,315,5.59,2.08263847353136
535,465,315,5.5975,1.35525058167616
535,465,315,5.605,0.209999064842476
535,465,315,5.6125,-0.911052326688814
535,465,315,5.62,-1.91136198807166
535,465,315,5.6275,-3.0002506135238
535,465,315,5.635,2.11328949643452
535,465,315,5.6425,0.83638099896905
535,465,315,5.65,-0.352222474441441
535,465,315,5.6575,-1.39671517385263
535,465,315,5.665,-2.55364791142054
535,465,315,5.6725,2.40052864722566
535,465,315,5.68,1.1030963638533
535,465,315,5.6875,-0.271599130213615
535,465,315,5.695,-1.77891299634472
535,465,315,5.7025,-3.06186571009313
535,465,315,5.71,1.49959780463124
535,465,315,5.7175,-0.0459183887791508
535,465,315,5.725,-0.650701160245574
535,465,315,5.7325,-1.57227181828675
535,465,315,5.74,-2.53231108842087
535,465,315,5.7475,2.49173440188725
535,465,315,5.755,1.46637760314378
535,465,315,5.7625,0.503420761069348
535,465,315,5.77,-0.398071089357738
535,465,315,5.7775,-1.34466009554426
535,465,315,5.785,-2.21989181133108
535,465,315,5.7925,2.86119386854632
535,465,315,5.8,1.79267720874239
535,465,315,5.8075,0.950157565700324
535,465,315,5.815,-0.0949808999288963
535,465,315,5.8225,-1.11609167831605
535,465,315,5.83,-2.01737764411249
535,465,315,5.8375,-3.06637190351525
535,465,315,5.845,2.30084763092543
535,465,315,5.8525,1.25790858347512
535,465,315,5.86,0.262936110137095
535,465,315,5.8675,-0.865629815250483
535,465,315,5.875,-1.73573971119351
535,465,315,5.8825,-2.88359316817168
535,465,315,5.89,2.10197319215083
535,465,315,5.8975,0.724276649818154
535,465,315,5.905,-0.332614279843389
535,465,315,5.9125,-1.66016484210219
535,465,315,5.92,-2.8996622922685
535,465,315,5.9275,1.66696302464263
535,465,315,5.935,0.908849311704884
535,465,315,5.9425,-0.612528674165192
535,465,315,5.95,-1.74479333986312
535,465,315,5.9575,3.11989861823799
535,465,315,5.965,1.90047551432502
535,465,315,5.9725,1.04957751629204
535,465,315,5.98,0.154776687383736
535,465,315,5.9875,-0.967207912826873
535,465,315,5.995,-2.01765932562517
535,465,315,6.0025,-2.77650081889897
535,465,315,6.01,2.33841773928535
535,465,315,6.0175,1.29912620915214
535,465,315,6.025,0.41687103377169
535,465,315,6.0325,-0.733683229568496
535,465,315,6.04,-1.48417637594203
535,465,315,6.0475,-2.6648327665121
535,465,315,6.055,2.71599743344587
535,465,315,6.0625,1.71854264469739
535,465,315,6.07,0.809735791117135
535,465,315,6.0775,0.0870360724498631
535,465,315,6.085,-1.17067211561731
535,465,315,6.0925,-2.0963365740081
535,465,315,6.1,-2.94459327233355
535,465,315,6.1075,2.56804311321088
535,465,315,6.115,1.12357400036423
535,465,315,6.1225,0.158664772360176
535,465,315,6.13,-0.682822378776274
535,465,315,6.1375,-2.05077273042409
535,465,315,6.145,2.92994107755525
535,465,315,6.1525,1.68745717532448
535,465,315,6.16,0.687909480571801
535,465,315,6.1675,-0.151377434581133
535,465,315,6.175,2.69509734407464
535,465,315,6.1825,2.40768349602771
535,465,315,6.19,-0.249500626325381
535,465,315,6.1975,-1.17154268649169
535,465,315,6.205,-2.26596716208462
535,465,315,6.2125,2.82174321693785
535,465,315,6.22,1.61682019633063
535,465,315,6.2275,1.39903474707516
535,465,315,6.235,-0.291378362238604
535,465,315,6.2425,-1.79768242985941
535,465,315,6.25,-1.79340309329874
535,465,315,6.2575,-2.37245947949117
535,465,315,6.265,3.04510681287907
535,465,315,6.2725,2.12761347830093
535,465,315,6.28,1.66737871199659
535,465,315,6.2875,0.615384950831331
535,465,315,6.295,-0.309069898529735
535,465,315,6.3025,-1.34428575950707
535,465,315,6.31,-2.20632770997719
535,465,315,6.3175,-2.89565493779366
535,465,315,6.325,2.00438379195452
535,465,315,6.3325,1.16975181376212
535,465,315,6.34,0.138118359109933
535,465,315,6.3475,-1.0783647381641
535,465,315,6.355,-1.96022612365242
535,465,315,6.3625,-3.07936068159759
535,465,315,6.37,2.24638274522431
535,465,315,6.3775,1.1157375707354
535,465,315,6.385,0.119667749377481
535,465,315,6.3925,-0.723207116649035
535,465,315,6.4,-1.75124035462721
535,465,315,6.4075,-2.89987783260993
535,465,315,6.415,2.74555743194437
535,465,315,6.4225,1.60555341563565
535,465,315,6.43,1.07531722326325
535,465,315,6.4375,0.276597143321118
535,465,315,6.445,-0.693933005195679
535,465,315,6.4525,-1.61368923041096
535,465,315,6.46,-2.56946154838981
535,465,315,6.4675,2.66418271831494
535,465,315,6.475,2.30780652717229
535,465,315,6.4825,1.18414673450822
535,465,315,6.49,1.03618940776247
535,465,315,6.4975,0.287068948760276
535,465,315,6.505,-1.20188097244631
535,465,315,6.5125,-0.976235274223458
535,465,315,6.52,-2.32847376691297
535,465,315,6.5275,-2.98221005644318
535,465,315,6.535,2.24724117174863
535,465,315,6.5425,1.08775090154934
535,465,315,6.55,0.446137727943186
535,465,315,6.5575,-0.589532315744777
535,465,315,6.565,-1.69579186078775
535,465,315,6.5725,-2.76067315296762
535,465,315,6.58,2.5937680940246
535,465,315,6.5875,1.36280780043795
535,465,315,6.595,0.462740729285959
535,465,315,6.6025,-0.708309314393599
535,465,315,6.61,-1.77678775580082
535,465,315,6.6175,-2.59719404659989
535,465,315,6.625,2.68179074492439
535,465,315,6.6325,1.5739019694611
535,465,315,6.64,0.858741211387569
535,465,315,6.6475,-0.354078459054914
535,465,315,6.655,-1.03047583904832
535,465,315,6.6625,-2.46662221897645
535,465,315,6.67,-2.94350387524469
535,465,315,6.6775,2.80113582785927
535,465,315,6.685,2.82200819439453
535,465,315,6.6925,1.58395477049716
535,465,315,6.7,0.604587084405977
535,465,315,6.7075,-0.481751188660361
535,465,315,6.715,-1.31809186879829
535,465,315,6.7225,-2.32682023198754
535,465,315,6.73,3.10934449010575
535,465,315,6.7375,2.71195285792843
535,465,315,6.745,1.69115364032342
535,465,315,6.7525,0.625476107557911
535,465,315,6.76,-0.530175890819681
535,465,315,6.7675,-1.3322895697507
535,465,315,6.775,-2.12061234438207
535,465,315,6.7825,-3.01043366617588
535,465,315,6.79,2.34037625755366
535,465,315,6.7975,1.17868515521253
535,465,315,6.805,0.301927639743409
535,465,315,6.8125,-0.447646867011275
535,465,315,6.82,-1.51345045930797
535,465,315,6.8275,-2.34894531433529
535,465,315,6.835,2.83210581571494
535,465,315,6.8425,1.89064935486757
535,465,315,6.85,0.979644409886193
535,465,315,6.8575,-0.07205746161978
535,465,315,6.865,-1.129298411948
535,465,315,6.8725,-1.75253731987714
535,465,315,6.88,-2.6321391178215
535,465,315,6.8875,2.37469522229581
535,465,315,6.895,1.80590007764837
535,465,315,6.9025,0.936277375927201
535,465,315,6.91,-0.20513228817662
535,465,315,6.9175,-0.946430572226582
535,465,315,6.925,-2.20861778116099
535,465,315,6.9325,-2.77609785399929
535,465,315,6.94,2.63225217484816
535,465,315,6.9475,1.40716637106403
535,465,315,6.955,0.620114649541615
535,465,315,6.9625,-0.406562286348329
535,465,315,6.97,-1.54424212906972
535,465,315,6.9775,-1.70390839616751
535,465,315,6.985,-2.55461674751061
535,465,315,6.9925,-3.13888337208856
535,465,315,7,2.27181057434769
535,465,315,7.0075,1.56454632615304
535,465,315,7.015,0.504631205998733
535,465,315,7.0225,-0.372209525201664
535,465,315,7.03,-1.46868945609323
535,465,315,7.0375,-2.05524158728717
535,465,315,7.045,3.01456259626903
535,465,315,7.0525,2.33524959207462
535,465,315,7.06,1.2991151960483
535,465,315,7.0675,0.410692833266656
535,465,315,7.075,-0.776025383639694
535,465,315,7.0825,-1.61229379938809
535,465,315,7.09,-2.7546212766939
535,465,315,7.0975,2.70377817079775
535,465,315,7.105,1.79544669542329
535,465,315,7.1125,0.809497132418929
535,465,315,7.12,-0.326463362405947
535,465,315,7.1275,-1.1854255708974
535,465,315,7.135,-2.23841275123585
535,465,315,7.1425,3.0150498872839
535,465,315,7.15,2.02183440836874
535,465,315,7.1575,0.877052076012605
535,465,315,7.165,0.0875322621101236
535,465,315,7.1725,-0.910883235096599
535,465,315,7.18,-1.57101588959028
535,465,315,7.1875,-2.73828099945087
535,465,315,7.195,2.9205856342587
535,465,315,7.2025,1.57421131790932
535,465,315,7.21,1.08329318056167
535,465,315,7.2175,0.607149725094415
535,465,315,7.225,-0.37493941521878
535,465,315,7.2325,-1.27689734281097
535,465,315,7.24,-2.12583294693517
535,465,315,7.2475,-2.9822064822623
535,465,315,7.255,2.5180866626592
535,465,315,7.2625,1.44320086239268
535,465,315,7.27,0.79463607469518
535,465,315,7.2775,-0.365420399266305
535,465,315,7.285,-1.307614270119
535,465,315,7.2925,-1.9524382885838
535,465,315,7.3,-2.89182678554573
535,465,315,7.3075,2.19500884471626
535,465,315,7.315,1.59505856930324
535,465,315,7.3225,0.62433112355833
535,465,315,7.33,-0.457441250817204
535,465,315,7.3375,-1.3982430900837
535,465,315,7.345,-2.37840831686739
535,465,315,7.3525,2.91836664267458
535,465,315,7.36,2.06922837445513
535,465,315,7.3675,0.953551234100155
535,465,315,7.375,0.250780628367198
535,465,315,7.3825,-0.696771632827068
535,465,315,7.39,-1.68765872458369
535,465,315,7.3975,-2.52086326968892
535,465,315,7.405,2.98364144819672
535,465,315,7.4125,1.80160471784849
535,465,315,7.42,1.2415998420647
535,465,315,7.4275,0.137923872755619
535,465,315,7.435,-0.679270092985483
535,465,315,7.4425,-1.39457664466688
535,465,315,7.45,-2.39046982694257
535,465,315,7.4575,3.00946304440869
535,465,315,7.465,1.81988194326802
535,465,315,7.4725,0.937508144998017
535,465,315,7.48,-0.0692607847297348
535,465,315,7.4875,-0.897199094268524
535,465,315,7.495,-1.83035716171312
535,465,315,7.5025,-2.92309248242026
535,465,315,7.51,2.33019629757224
535,465,315,7.5175,1.595516688094
535,465,315,7.525,0.521716601107582
535,465,315,7.5325,-0.559322649039077
535,465,315,7.54,-1.00482243784827
535,465,315,7.5475,-1.65252859908678
535,465,315,7.555,-2.26212070017214
535,465,315,7.5625,2.94293636369067
535,465,315,7.57,2.11525044909974
535,465,315,7.5775,1.23392889279918
535,465,315,7.585,0.395714683999439
535,465,315,7.5925,-0.46943644878434
535,465,315,7.6,-1.53017109565952
535,465,315,7.6075,-2.43238369461033
535,465,315,7.615,3.12399122669524
535,465,315,7.6225,1.9325999499361
535,465,315,7.63,0.94508766240347
535,465,315,7.6375,0.252487514916048
535,465,315,7.645,-0.934056045273794
535,465,315,7.6525,-1.87715068021744
535,465,315,7.66,-2.86681259823566
535,465,315,7.6675,2.43979734877118
535,465,315,7.675,1.39700502003273
535,465,315,7.6825,0.366285275343397
535,465,315,7.69,-0.687776640746438
535,465,315,7.6975,-1.61765857766786
535,465,315,7.705,-2.43956054980932
535,465,315,7.7125,3.01104166945477
535,465,315,7.72,2.13546286107967
535,465,315,7.7275,1.11230037367835
535,465,315,7.735,0.268093418668243
535,465,315,7.7425,-0.574111050863274
535,465,315,7.75,-1.88485219587213
535,465,315,7.7575,-2.71061399950226
535,465,315,7.765,3.06917001948948
535,465,315,7.7725,2.38986296103359
535,465,315,7.78,2.13998331162836
535,465,315,7.7875,1.39449195518575
535,465,315,7.795,0.640070601551569
535,465,315,7.8025,-0.215022952799353
535,465,315,7.81,-1.21269605119094
535,465,315,7.8175,-2.47381606125668
535,465,315,7.825,2.78590574723902
535,465,315,7.8325,1.86138255875196
535,465,315,7.84,0.905482712023794
535,465,315,7.8475,-0.0365330266696502
535,465,315,7.855,-1.12249383679347
535,465,315,7.8625,-2.00484572495129
535,465,315,7.87,-3.10020416610484
535,465,315,7.8775,2.16895371824936
535,465,315,7.885,1.25615596256599
535,465,315,7.8925,0.570094723895754
535,465,315,7.9,-0.657636030597013
535,465,315,7.9075,-1.58901080797605
535,465,315,7.915,-2.55863402800286
535,465,315,7.9225,2.72701713966914
535,465,315,7.93,1.78841747850895
535,465,315,7.9375,0.808941401677749
535,465,315,7.945,-0.226228278871872
535,465,315,7.9525,-0.822944970986973
535,465,315,7.96,-1.50921312494052
535,465,315,7.9675,-2.08296963909176
535,465,315,7.975,-2.86648045656934
535,465,315,7.9825,2.34421575167636
535,465,315,7.99,1.27245787477118
535,465,315,7.9975,0.269305093549596
535,465,315,8.005,-0.687063856017218
535,465,315,8.0125,-1.65614149310674
535,465,315,8.02,-2.94726262526941
535,465,315,8.0275,2.61255218100692
535,465,315,8.035,1.46458123254487
535,465,315,8.0425,0.866055693501325
535,465,315,8.05,0.39128618959122
535,465,315,8.0575,-0.817444444752249
535,465,315,8.065,-1.43635365495993
535,465,315,8.0725,-2.34785063484784
535,465,315,8.08,-3.13820632922581
535,465,315,8.0875,2.34800239425287
535,465,315,8.095,1.22879152903967
535,465,315,8.1025,0.352851546752931
535,465,315,8.11,-0.506782370513273
535,465,315,8.1175,-1.55335343465416
535,465,315,8.125,-2.14066832742414
535,465,315,8.1325,3.08308024987531
535,465,315,8.14,2.17759759567724
535,465,315,8.1475,1.50653398886821
535,465,315,8.155,0.462285035250098
535,465,315,8.1625,-0.394751122967656
535,465,315,8.17,-1.43140274782754
535,465,315,8.1775,-2.38293024507093
535,465,315,8.185,3.10730548159378
535,465,315,8.1925,2.0941139830098
535,465,315,8.2,1.13608999597416
535,465,315,8.2075,0.0521089546385717
535,465,315,8.215,-0.831817833648037
535,465,315,8.2225,-1.72413844521526
535,465,315,8.23,-2.6687512854337
535,465,315,8.2375,2.58050313313298
535,465,315,8.245,1.51613094310957
535,465,315,8.2525,0.529768851266203
535,465,315,8.26,-0.578578793449013
535,465,315,8.2675,-1.57344189336805
535,465,315,8.275,-2.49049957547056
535,465,315,8.2825,2.62338080596053
535,465,315,8.29,1.79326480605064
535,465,315,8.2975,0.734945787303243
535,465,315,8.305,-0.41615976734339
535,465,315,8.3125,-0.824042118287918
535,465,315,8.32,-1.27366071526801
535,465,315,8.3275,-1.70883016075876
535,465,315,8.335,-2.72472574589062
535,465,315,8.3425,-2.92158672105177
535,465,315,8.35,2.0682094904029
535,465,315,8.3575,1.26685204426762
535,465,315,8.365,0.031070820079387
535,465,315,8.3725,-0.675053978865044
535,465,315,8.38,-1.68350699277926
535,465,315,8.3875,-2.82258204976087
535,465,315,8.395,2.62166683981288
535,465,315,8.4025,1.65896246443334
535,465,315,8.41,0.564584713974743
535,465,315,8.4175,-0.205117206388435
535,465,315,8.425,-1.29405158238126
535,465,315,8.4325,-2.09469422099911
535,465,315,8.44,-3.1035483471498
535,465,315,8.4475,2.27622395547054
535,465,315,8.455,1.337783871502
535,465,315,8.4625,0.471236973857763
535,465,315,8.47,-0.493887418712977
535,465,315,8.4775,-1.51282660832112
535,465,315,8.485,-2.35710401955881
535,465,315,8.4925,2.84117020607412
535,465,315,8.5,2.03147426583013
535,465,315,8.5075,1.28850252614573
535,465,315,8.515,0.293796325382222
535,465,315,8.5225,-0.826554576618619
535,465,315,8.53,-1.43351718436253
535,465,315,8.5375,-2.20350391343218
535,465,315,8.545,3.05468579527199
535,465,315,8.5525,2.28589036895617
535,465,315,8.56,1.22705919170892
535,465,315,8.5675,0.486601283438314
535,465,315,8.575,-0.396720052209111
535,465,315,8.5825,-1.72991049051321
535,465,315,8.59,-2.41967943594168
535,465,315,8.5975,2.92021474145321
535,465,315,8.605,1.8968337712497
535,465,315,8.6125,1.25433996907584
535,465,315,8.62,0.052629797769496
535,465,315,8.6275,-0.870188394645954
535,465,315,8.635,-1.76923986983618
535,465,315,8.6425,-2.44107775273577
535,465,315,8.65,2.60436875529439
535,465,315,8.6575,1.85242417026854
535,465,315,8.665,0.948961194756244
535,465,315,8.6725,0.405405982183481
535,465,315,8.68,-0.679646439720258
535,465,315,8.6875,-1.19389078130073
535,465,315,8.695,-1.96899619333304
535,465,315,8.7025,-3.09918773657832
535,465,315,8.71,2.38313984775163
535,465,315,8.7175,1.53010837955452
535,465,315,8.725,0.368435298291306
535,465,315,8.7325,-0.563499773264704
535,465,315,8.74,-1.46858544279601
535,465,315,8.7475,-2.65790754231113
535,465,315,8.755,2.5981708147555
535,465,315,8.7625,1.58681776919106
535,465,315,8.77,0.64850324143131
535,465,315,8.7775,-0.466001821166382
535,465,315,8.785,-1.307389583382
535,465,315,8.7925,-2.30613231500279
535,465,315,8.8,-3.00491935389456
535,465,315,8.8075,2.33440634155184
535,465,315,8.815,1.73188002493698
535,465,315,8.8225,0.828011867286303
535,465,315,8.83,-0.156697287827276
535,465,315,8.8375,-0.385129263543402
535,465,315,8.845,-1.71477765093188
535,465,315,8.8525,-2.36298447411536
535,465,315,8.86,-3.03027796916844
535,465,315,8.8675,2.06730780278809
535,465,315,8.875,1.48204482746029
535,465,315,8.8825,0.417745474621902
535,465,315,8.89,-0.732949818213173
535,465,315,8.8975,-1.2808272145886
535,465,315,8.905,-2.12791397071204
535,465,315,8.9125,-3.11215164357993
535,465,315,8.92,2.05652513019262
535,465,315,8.9275,1.19746443889885
535,465,315,8.935,0.40341751873261
535,465,315,8.9425,-0.798042174188977
535,465,315,8.95,-1.73923497146191
535,465,315,8.9575,-2.55221105508234
535,465,315,8.965,2.65302721161753
535,465,315,8.9725,1.84215826368321
535,465,315,8.98,0.720831506267717
535,465,315,8.9875,-0.372986857514595
535,465,315,8.995,-1.30320272830418
535,465,315,9.0025,-2.49817197114851
535,465,315,9.01,2.97067421990606
535,465,315,9.0175,1.97946334860215
535,465,315,9.025,1.1484465573588
535,465,315,9.0325,0.028327551828596
535,465,315,9.04,-0.88618361162537
535,465,315,9.0475,-1.96148590259519
535,465,315,9.055,-2.64436037501242
535,465,315,9.0625,2.99631109801335
535,465,315,9.07,2.38951678402775
535,465,315,9.0775,1.98490257132683
535,465,315,9.085,0.973244658342462
535,465,315,9.0925,-0.0594476313321812
535,465,315,9.1,-0.575323518342295
535,465,315,9.1075,-1.9044520344813
535,465,315,9.115,-2.74166862825225
535,465,315,9.1225,2.65300987373916
535,465,315,9.13,1.63774994025744
535,465,315,9.1375,0.602880946590198
535,465,315,9.145,-0.151858287094396
535,465,315,9.1525,-1.50426892969199
535,465,315,9.16,-1.88460048143598
535,465,315,9.1675,-2.85827258645248
535,465,315,9.175,2.38052231308226
535,465,315,9.1825,1.63656038353793
535,465,315,9.19,0.53529808885155
535,465,315,9.1975,-0.382189449018165
535,465,315,9.205,-1.26836550381988
535,465,315,9.2125,-2.0790152320964
535,465,315,9.22,-2.82776477256662
535,465,315,9.2275,2.34819808921051
535,465,315,9.235,1.66268003641312
535,465,315,9.2425,0.579230405870965
535,465,315,9.25,-0.314618568797333
535,465,315,9.2575,-1.27671708491792
535,465,315,9.265,-2.13335219845846
535,465,315,9.2725,-3.08385051044367
535,465,315,9.28,2.1265299139008
535,465,315,9.2875,1.13546377515694
535,465,315,9.295,0.137124936487619
535,465,315,9.3025,-1.03453760020715
535,465,315,9.31,-1.72907223795791
535,465,315,9.3175,-2.70538627868126
535,465,315,9.325,2.72613705832286
535,465,315,9.3325,1.71926825865511
535,465,315,9.34,0.79759797677874
535,465,315,9.3475,-0.378824748397573
535,465,315,9.355,-1.12921797745677
535,465,315,9.3625,-2.21162312225549
535,465,315,9.37,3.10135762239625
535,465,315,9.3775,1.92117078172947
535,465,315,9.385,0.894467922528634
535,465,315,9.3925,0.305637366548574
535,465,315,9.4,-0.558487486254126
535,465,315,9.4075,-0.446528305531334
535,465,315,9.415,-0.116450977394604
535,465,315,9.4225,-1.49043334287468
535,465,315,9.43,2.8235199046752
535,465,315,9.4375,2.80395783991762
535,465,315,9.445,1.70142746151549
535,465,315,9.4525,0.657851702236147
535,465,315,9.46,-0.348152124241341
