Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.72,-0.307506181050591
235,175,315,4.7275,-1.22549063095874
235,175,315,4.735,-2.22047072390034
235,175,315,4.7425,-3.12801270491495
235,175,315,4.75,2.36459949571071
235,175,315,4.7575,1.40913000225306
235,175,315,4.765,0.460834051185012
235,175,315,4.7725,-0.378499363744083
235,175,315,4.78,-1.42271595260304
235,175,315,4.7875,-2.15436551230389
235,175,315,4.795,3.08354629530213
235,175,315,4.8025,2.11605091647234
235,175,315,4.81,0.951853010918139
235,175,315,4.8175,0.213863378421883
235,175,315,4.825,-0.941984709165378
235,175,315,4.8325,-1.68961935169246
235,175,315,4.84,-2.88632361572206
235,175,315,4.8475,2.49397243674568
235,175,315,4.855,1.28291250710903
235,175,315,4.8625,0.315768523352094
235,175,315,4.87,-0.298992109971133
235,175,315,4.8775,-1.46290046001914
235,175,315,4.885,-2.44847501227657
235,175,315,4.8925,2.87617345774031
235,175,315,4.9,1.77547688473871
235,175,315,4.9075,1.01583026730316
235,175,315,4.915,-0.213674522637824
235,175,315,4.9225,-0.0805034242063032
235,175,315,4.93,-1.87381855812652
235,175,315,4.9375,-2.61565798778376
235,175,315,4.945,-2.4228634022476
235,175,315,4.9525,-2.80571336119348
235,175,315,4.96,-2.40616254385132
235,175,315,4.9675,1.8685513572694
235,175,315,4.975,0.915642258541563
235,175,315,4.9825,-0.032229363826792
235,175,315,4.99,-0.935598918126149
235,175,315,4.9975,-1.53842461422053
235,175,315,5.005,-3.04649204983029
235,175,315,5.0125,2.90355429055138
235,175,315,5.02,1.62424412026793
235,175,315,5.0275,0.715950260736532
235,175,315,5.035,-0.237099168611159
235,175,315,5.0425,-1.36018191899269
235,175,315,5.05,-2.26321270926193
235,175,315,5.0575,2.87270912480482
235,175,315,5.065,1.87127269160868
235,175,315,5.0725,1.06669038921748
235,175,315,5.08,0.125307904209696
235,175,315,5.0875,-1.05576001893191
235,175,315,5.095,-1.85236704506435
235,175,315,5.1025,-2.91616686987343
235,175,315,5.11,2.21769133767831
235,175,315,5.1175,1.19905085480908
235,175,315,5.125,0.273712610297232
235,175,315,5.1325,-0.819659518525757
235,175,315,5.14,-1.4895760077775
235,175,315,5.1475,-2.53693880261995
235,175,315,5.155,2.91832060292751
235,175,315,5.1625,1.80167048859617
235,175,315,5.17,0.554154600845896
235,175,315,5.1775,-0.439376704427597
235,175,315,5.185,-1.59951048667204
235,175,315,5.1925,-2.6977089034517
235,175,315,5.2,2.27898839493841
235,175,315,5.2075,-0.0801429894080541
235,175,315,5.215,-0.797746975268166
235,175,315,5.2225,-2.2950915722895
235,175,315,5.23,2.48499407523051
235,175,315,5.2375,1.69638041693748
235,175,315,5.245,0.739731493273182
235,175,315,5.2525,-0.683696860426958
235,175,315,5.26,-1.58076183662888
235,175,315,5.2675,-2.51748204451165
235,175,315,5.275,2.79571494541606
235,175,315,5.2825,1.68559924543852
235,175,315,5.29,0.633796868538925
235,175,315,5.2975,-0.491754203674312
235,175,315,5.305,-1.38341104932449
235,175,315,5.3125,-2.452135916307
235,175,315,5.32,2.85179588970005
235,175,315,5.3275,1.91824616053038
235,175,315,5.335,0.861300575208888
235,175,315,5.3425,0.169709573495519
235,175,315,5.35,-0.529472834644999
235,175,315,5.3575,-1.74513222475123
235,175,315,5.365,-2.472784648996
235,175,315,5.3725,2.89422113192646
235,175,315,5.38,1.81335756195992
235,175,315,5.3875,0.611518541028939
235,175,315,5.395,-0.153564942657105
235,175,315,5.4025,-1.10974723515784
235,175,315,5.41,-2.19258117425354
235,175,315,5.4175,3.12736122712892
235,175,315,5.425,2.30714369981319
235,175,315,5.4325,1.43608777900411
235,175,315,5.44,0.477506427798717
235,175,315,5.4475,-0.391108639462705
235,175,315,5.455,-1.30203636722236
235,175,315,5.4625,-0.930807050194685
235,175,315,5.47,-1.90908666952898
235,175,315,5.4775,2.9860134045998
235,175,315,5.485,2.29079985362933
235,175,315,5.4925,1.34012990292647
235,175,315,5.5,0.352715538837836
235,175,315,5.5075,-0.225728854979226
235,175,315,5.515,-1.70070239400673
235,175,315,5.5225,-2.39136421607491
235,175,315,5.53,-2.1213256891746
235,175,315,5.5375,2.82433920343793
235,175,315,5.545,2.05424647484123
235,175,315,5.5525,0.830989682443288
235,175,315,5.56,-0.080684324394294
235,175,315,5.5675,-0.902064819959902
235,175,315,5.575,-2.09167546988216
235,175,315,5.5825,-3.10471240000401
235,175,315,5.59,2.17312563358431
235,175,315,5.5975,1.39948032369475
235,175,315,5.605,0.279455051719681
235,175,315,5.6125,-0.692234061506999
235,175,315,5.62,-1.93515814587795
235,175,315,5.6275,-3.1253170210236
235,175,315,5.635,2.13635035814456
235,175,315,5.6425,0.976470249240296
235,175,315,5.65,-0.130261821207543
235,175,315,5.6575,-1.26282339388678
235,175,315,5.665,-2.4576400540097
235,175,315,5.6725,2.70034382841361
235,175,315,5.68,1.01085592699155
235,175,315,5.6875,-2.78244856625564
235,175,315,5.695,2.57597902900646
235,175,315,5.7025,1.82456633069285
235,175,315,5.71,0.790974449230739
235,175,315,5.7175,-0.0487730307360168
235,175,315,5.725,-1.38611706369339
235,175,315,5.7325,-1.95023103806943
235,175,315,5.74,2.8868238460735
235,175,315,5.7475,2.167714076004
235,175,315,5.755,1.09262396748704
235,175,315,5.7625,0.278503748576395
235,175,315,5.77,-1.12260344443484
235,175,315,5.7775,-1.79990352181407
235,175,315,5.785,-2.8557553060509
235,175,315,5.7925,2.77251541468334
235,175,315,5.8,1.61528076750372
235,175,315,5.8075,0.968772859208671
235,175,315,5.815,-0.243610240970835
235,175,315,5.8225,-1.29241032584331
235,175,315,5.83,-2.32932650915087
235,175,315,5.8375,3.03489910500615
235,175,315,5.845,2.40535502118932
235,175,315,5.8525,1.24303494264007
235,175,315,5.86,0.350912080627152
235,175,315,5.8675,-0.793999736365394
235,175,315,5.875,-1.62763551078353
235,175,315,5.8825,-3.03704523908271
235,175,315,5.89,2.2740430542506
235,175,315,5.8975,0.956718675165625
235,175,315,5.905,0.166024906804112
235,175,315,5.9125,-1.04768976081634
235,175,315,5.92,2.78347624100485
235,175,315,5.9275,0.466657336793788
235,175,315,5.935,-0.346085589783637
235,175,315,5.9425,-1.64514682292579
235,175,315,5.95,-2.73687447927888
235,175,315,5.9575,2.82077427275566
235,175,315,5.965,1.80655643344418
235,175,315,5.9725,0.568185313638502
235,175,315,5.98,-0.330606878940406
235,175,315,5.9875,-1.3332194192969
235,175,315,5.995,-2.43155937930556
235,175,315,6.0025,-3.07424833729964
235,175,315,6.01,2.08222270100418
235,175,315,6.0175,1.14857904302221
235,175,315,6.025,0.15773886733265
235,175,315,6.0325,-0.873889421540738
235,175,315,6.04,-1.79543606386586
235,175,315,6.0475,-2.39726060006572
235,175,315,6.055,2.60797031275501
235,175,315,6.0625,1.78675126329507
235,175,315,6.07,0.706704573736934
235,175,315,6.0775,-0.232317233483942
235,175,315,6.085,-1.02209032754535
235,175,315,6.0925,-2.20204413787586
235,175,315,6.1,-3.1235569470541
235,175,315,6.1075,2.12130481870481
235,175,315,6.115,1.05961755711254
235,175,315,6.1225,-0.0265866174334415
235,175,315,6.13,-0.726994928750993
235,175,315,6.1375,-1.80853006267564
235,175,315,6.145,-2.81104854107976
235,175,315,6.1525,2.47857056900524
235,175,315,6.16,-0.0859873876395828
235,175,315,6.1675,2.87171154997966
235,175,315,6.175,2.2843140120525
235,175,315,6.1825,0.598621266574928
235,175,315,6.19,-0.569472229549334
235,175,315,6.1975,-1.62291822838316
235,175,315,6.205,-2.58682100023455
235,175,315,6.2125,2.64661420679619
235,175,315,6.22,1.6984687513221
235,175,315,6.2275,0.283312904414301
235,175,315,6.235,-0.376237833789749
235,175,315,6.2425,-1.1033723062892
235,175,315,6.25,-2.36648754728509
235,175,315,6.2575,2.87275239973302
235,175,315,6.265,2.5007791717005
235,175,315,6.2725,1.73843626171869
235,175,315,6.28,1.41295334476758
235,175,315,6.2875,0.255709180429567
235,175,315,6.295,-0.308643920012504
235,175,315,6.3025,-1.40352008285409
235,175,315,6.31,-2.31729277092563
235,175,315,6.3175,-2.98912393289584
235,175,315,6.325,2.06800069799489
235,175,315,6.3325,1.2167368057535
235,175,315,6.34,0.290985809734703
235,175,315,6.3475,-0.781012544844586
235,175,315,6.355,-2.10357947460851
235,175,315,6.3625,-2.93258595363953
235,175,315,6.37,2.17629373351944
235,175,315,6.3775,1.1423385888407
235,175,315,6.385,0.163181323652074
235,175,315,6.3925,-0.576952647989611
235,175,315,6.4,-1.66984704509266
235,175,315,6.4075,-2.46115601719464
235,175,315,6.415,2.82489151182814
235,175,315,6.4225,2.08671738442873
235,175,315,6.43,1.24993068726837
235,175,315,6.4375,0.274681950254415
235,175,315,6.445,-0.526192934608784
235,175,315,6.4525,-1.38276058880569
235,175,315,6.46,-2.56956616152953
235,175,315,6.4675,2.63454964102716
235,175,315,6.475,1.89986286681447
235,175,315,6.4825,0.77226306548372
235,175,315,6.49,0.724718356030589
235,175,315,6.4975,-0.346795929100522
235,175,315,6.505,-1.16681847791151
235,175,315,6.5125,-1.96415186349748
235,175,315,6.52,-2.47556367907936
235,175,315,6.5275,2.65864259578584
235,175,315,6.535,2.02598069169662
235,175,315,6.5425,1.02579329238662
235,175,315,6.55,-0.0212023084315808
235,175,315,6.5575,-0.84554610800672
235,175,315,6.565,-1.79934734634857
235,175,315,6.5725,-2.90814858414079
235,175,315,6.58,2.55268961020454
235,175,315,6.5875,1.42974925664778
235,175,315,6.595,0.437427313660858
235,175,315,6.6025,-0.585238718445372
235,175,315,6.61,-1.74331736421994
235,175,315,6.6175,-2.61427601916223
235,175,315,6.625,2.68312598627659
235,175,315,6.6325,1.63947332729782
235,175,315,6.64,0.717837586079428
235,175,315,6.6475,-0.431321267994155
235,175,315,6.655,-1.09084851300472
235,175,315,6.6625,-1.5155817787028
235,175,315,6.67,-2.60205050748254
235,175,315,6.6775,-2.98452175068336
235,175,315,6.685,2.62669765962651
235,175,315,6.6925,1.69539625805176
235,175,315,6.7,0.599572811153351
235,175,315,6.7075,-0.0925452413252142
235,175,315,6.715,-1.07070887285453
235,175,315,6.7225,-1.94168902070583
235,175,315,6.73,-2.9672219323896
235,175,315,6.7375,2.24601986757736
235,175,315,6.745,1.35104725806664
235,175,315,6.7525,0.453036600896889
235,175,315,6.76,-0.60302929291204
235,175,315,6.7675,-1.37173874618653
235,175,315,6.775,-2.31717550338651
235,175,315,6.7825,3.02119194462705
235,175,315,6.79,2.18610612256495
235,175,315,6.7975,1.09926123756889
235,175,315,6.805,0.0851121756972538
235,175,315,6.8125,-0.857628545183178
235,175,315,6.82,-1.69291860808217
235,175,315,6.8275,-2.76272134874115
235,175,315,6.835,2.8780419658401
235,175,315,6.8425,1.69991927868795
235,175,315,6.85,0.827853362449744
235,175,315,6.8575,-0.246673271035403
235,175,315,6.865,-0.975065064608376
235,175,315,6.8725,-1.94931003978734
235,175,315,6.88,-2.94393057183014
235,175,315,6.8875,2.4602804094357
235,175,315,6.895,1.73665096421377
235,175,315,6.9025,0.780110105417122
235,175,315,6.91,0.0111476743591902
235,175,315,6.9175,-1.0799935100001
235,175,315,6.925,-1.73487584357316
235,175,315,6.9325,-2.68064714030383
235,175,315,6.94,2.59163677378407
235,175,315,6.9475,1.68724569847904
235,175,315,6.955,0.670971474741493
235,175,315,6.9625,-0.280770801766194
235,175,315,6.97,-1.27707426143461
235,175,315,6.9775,-2.14404904739599
235,175,315,6.985,-2.87979009001432
235,175,315,6.9925,2.64138663228224
235,175,315,7,2.03151448202909
235,175,315,7.0075,1.14802775317638
235,175,315,7.015,-0.0768962725073477
235,175,315,7.0225,-0.824234597105095
235,175,315,7.03,-1.60877111048816
235,175,315,7.0375,-2.47771064033957
235,175,315,7.045,2.85272063213496
235,175,315,7.0525,2.1261066837369
235,175,315,7.06,1.22639731414656
235,175,315,7.0675,0.151188714210914
235,175,315,7.075,-0.665302036079079
235,175,315,7.0825,-1.67177089318127
235,175,315,7.09,-2.7422185856485
235,175,315,7.0975,2.66478605099618
235,175,315,7.105,1.59352137213817
235,175,315,7.1125,0.624701649454644
235,175,315,7.12,-0.35652893551432
235,175,315,7.1275,-1.40026272426096
235,175,315,7.135,-2.33927792478147
235,175,315,7.1425,2.97775746879488
235,175,315,7.15,2.10966750632795
235,175,315,7.1575,0.872927175011774
235,175,315,7.165,0.0348183198223384
235,175,315,7.1725,-0.932539963892356
235,175,315,7.18,-1.85116559459826
235,175,315,7.1875,-2.62505097636306
235,175,315,7.195,2.75228105073667
235,175,315,7.2025,2.05778139316773
235,175,315,7.21,1.57516217242612
235,175,315,7.2175,0.378845821866258
235,175,315,7.225,-0.518185760514116
235,175,315,7.2325,-1.1473565409257
235,175,315,7.24,-2.13662630435317
235,175,315,7.2475,2.95738347752299
235,175,315,7.255,2.49699865274411
235,175,315,7.2625,1.56108373744609
235,175,315,7.27,0.587546813704222
235,175,315,7.2775,-0.299907198972946
235,175,315,7.285,-1.20922765452788
235,175,315,7.2925,-2.09210780257587
235,175,315,7.3,-3.00077471215234
235,175,315,7.3075,2.04238829460107
235,175,315,7.315,1.33352743248538
235,175,315,7.3225,0.467561227334813
235,175,315,7.33,-0.617286603149209
235,175,315,7.3375,-1.58215287633152
235,175,315,7.345,-2.53109206932432
235,175,315,7.3525,2.74702589444105
235,175,315,7.36,1.89541747083175
235,175,315,7.3675,0.809784622045163
235,175,315,7.375,-0.135323416250578
235,175,315,7.3825,-0.82658474090225
235,175,315,7.39,-1.67722369975092
235,175,315,7.3975,-2.70765157030996
235,175,315,7.405,2.85316912727325
235,175,315,7.4125,1.86476871973798
235,175,315,7.42,0.991114543556253
235,175,315,7.4275,0.235264032448898
235,175,315,7.435,-0.610796522741458
235,175,315,7.4425,-1.50386591137656
235,175,315,7.45,-2.25854835391149
235,175,315,7.4575,2.96906470908414
235,175,315,7.465,2.12199084212712
235,175,315,7.4725,0.930893067475779
235,175,315,7.48,0.0479198509824085
235,175,315,7.4875,-0.993870694085111
235,175,315,7.495,-1.90693475976447
235,175,315,7.5025,-2.90020706704752
235,175,315,7.51,2.37215269202499
235,175,315,7.5175,1.4311281311148
235,175,315,7.525,0.765085525951235
235,175,315,7.5325,-0.437434253730217
235,175,315,7.54,-1.19077875063618
235,175,315,7.5475,-1.99765148719621
235,175,315,7.555,-2.60737540886691
235,175,315,7.5625,2.61516488583058
235,175,315,7.57,1.69121003240676
235,175,315,7.5775,0.882672888535905
235,175,315,7.585,0.174144548831432
235,175,315,7.5925,-0.715486500110916
235,175,315,7.6,-1.79900951704241
235,175,315,7.6075,-2.48609139894678
235,175,315,7.615,2.76683830733347
235,175,315,7.6225,1.8628495659772
235,175,315,7.63,0.844661062673182
235,175,315,7.6375,0.0212171484116243
235,175,315,7.645,-0.938009357540782
235,175,315,7.6525,-2.13169518503116
235,175,315,7.66,-3.10636076768579
235,175,315,7.6675,2.22616059963996
235,175,315,7.675,1.56225268884161
235,175,315,7.6825,0.432827782961798
235,175,315,7.69,-0.629496089441046
235,175,315,7.6975,-1.38065297615922
235,175,315,7.705,-2.35581379221442
235,175,315,7.7125,2.96826812940472
235,175,315,7.72,2.23495602205135
235,175,315,7.7275,1.0469843021197
235,175,315,7.735,0.170608911031393
235,175,315,7.7425,-0.538050691825479
235,175,315,7.75,-1.47304643940101
235,175,315,7.7575,-2.3560500720663
235,175,315,7.765,-3.10935943733807
235,175,315,7.7725,2.59185776485306
235,175,315,7.78,1.8168825383409
235,175,315,7.7875,1.0634281150931
235,175,315,7.795,0.225738747341955
235,175,315,7.8025,-0.728812688895553
235,175,315,7.81,-1.62168739783696
235,175,315,7.8175,-2.57994844711707
235,175,315,7.825,2.81781147474243
235,175,315,7.8325,1.78152964258887
235,175,315,7.84,0.681686530708669
235,175,315,7.8475,-0.254234162021756
235,175,315,7.855,-1.24767231859032
235,175,315,7.8625,-2.25497769261784
235,175,315,7.87,-3.10742352712105
235,175,315,7.8775,2.20479549062052
235,175,315,7.885,1.12006225052486
235,175,315,7.8925,0.251577694226038
235,175,315,7.9,-0.931129739801432
235,175,315,7.9075,-1.61869667670792
235,175,315,7.915,-2.73883536213909
235,175,315,7.9225,2.5936389396518
235,175,315,7.93,1.80930084078733
235,175,315,7.9375,0.730193981392073
235,175,315,7.945,0.221819103485255
235,175,315,7.9525,-0.434213218600649
235,175,315,7.96,-1.15104178754809
235,175,315,7.9675,-2.31645538434035
235,175,315,7.975,-2.94664159198414
235,175,315,7.9825,2.23298069657272
235,175,315,7.99,1.36349027973172
235,175,315,7.9975,0.273812320587344
235,175,315,8.005,-0.697283364376471
235,175,315,8.0125,-1.66406796015353
235,175,315,8.02,-2.73559636198418
235,175,315,8.0275,2.89016553106984
235,175,315,8.035,1.66749443190692
235,175,315,8.0425,0.958682575832008
235,175,315,8.05,0.225731038409508
235,175,315,8.0575,-0.618415368144415
235,175,315,8.065,-1.32674335756364
235,175,315,8.0725,-2.32474184195784
235,175,315,8.08,2.92545254396061
235,175,315,8.0875,2.0337769435567
235,175,315,8.095,1.22106956077637
235,175,315,8.1025,0.170140525952829
235,175,315,8.11,-0.697612587583884
235,175,315,8.1175,-1.69372345365125
235,175,315,8.125,-2.39018116370421
235,175,315,8.1325,-3.1281512266748
235,175,315,8.14,1.9992620118815
235,175,315,8.1475,1.32551512988864
235,175,315,8.155,0.236934129243904
235,175,315,8.1625,-0.556969525906062
235,175,315,8.17,-1.67241225359847
235,175,315,8.1775,-2.3539355748296
235,175,315,8.185,2.97879051607046
235,175,315,8.1925,2.02368089872712
235,175,315,8.2,1.08232963149658
235,175,315,8.2075,0.0955165939059444
235,175,315,8.215,-0.920468622146344
235,175,315,8.2225,-1.82352492079292
235,175,315,8.23,-2.69383977803043
235,175,315,8.2375,2.42814215527796
235,175,315,8.245,1.49058602347131
235,175,315,8.2525,0.635655603228902
235,175,315,8.26,-0.570336369842023
235,175,315,8.2675,-1.49446325147172
235,175,315,8.275,-2.57800967000548
235,175,315,8.2825,2.79451541798188
235,175,315,8.29,1.76431306813824
235,175,315,8.2975,0.775174915762843
235,175,315,8.305,0.215668626365648
235,175,315,8.3125,-0.46456819453827
235,175,315,8.32,-1.4652548570223
235,175,315,8.3275,-1.80104716032987
235,175,315,8.335,-2.32951981140846
235,175,315,8.3425,2.95880642918905
235,175,315,8.35,1.9731248578218
235,175,315,8.3575,0.993315666525277
235,175,315,8.365,0.169643568550209
235,175,315,8.3725,-0.862824240054438
235,175,315,8.38,-1.86302481564185
235,175,315,8.3875,-2.93829662300199
235,175,315,8.395,2.48413701320947
235,175,315,8.4025,1.48943934422281
235,175,315,8.41,0.517130409132888
235,175,315,8.4175,-0.293135013515232
235,175,315,8.425,-1.39054760725335
235,175,315,8.4325,-2.41282961021153
235,175,315,8.44,2.98575356067255
235,175,315,8.4475,2.08729827909981
235,175,315,8.455,1.22361602452629
235,175,315,8.4625,0.23059515284127
235,175,315,8.47,-0.618227733555666
235,175,315,8.4775,-1.3939374087574
235,175,315,8.485,-2.42718848092454
235,175,315,8.4925,3.06538921281376
235,175,315,8.5,1.91314028052394
235,175,315,8.5075,1.29562661959821
235,175,315,8.515,0.380465515492677
235,175,315,8.5225,-0.493899938839786
235,175,315,8.53,-1.3598264643839
235,175,315,8.5375,-2.34581508106446
235,175,315,8.545,2.94917302403997
235,175,315,8.5525,2.24551578210075
235,175,315,8.56,1.35271252994749
235,175,315,8.5675,0.311865392839757
235,175,315,8.575,-0.519566766247647
235,175,315,8.5825,-1.49711245624417
235,175,315,8.59,-2.42720701904523
235,175,315,8.5975,2.99261137912876
235,175,315,8.605,1.92200820890049
235,175,315,8.6125,1.14670662956065
235,175,315,8.62,-0.0290481636889242
235,175,315,8.6275,-1.01037675984098
235,175,315,8.635,-1.88455805308016
235,175,315,8.6425,-3.04602350375341
235,175,315,8.65,2.47443447652284
235,175,315,8.6575,1.70828110109391
235,175,315,8.665,0.49374869928766
235,175,315,8.6725,0.351514584670022
235,175,315,8.68,-0.201535099222168
235,175,315,8.6875,-1.36541089134166
235,175,315,8.695,-2.0040577203661
235,175,315,8.7025,-3.09050788040371
235,175,315,8.71,2.2788589779552
235,175,315,8.7175,1.42148854406924
235,175,315,8.725,0.476064299328458
235,175,315,8.7325,-0.654235389693364
235,175,315,8.74,-1.6188927126441
235,175,315,8.7475,-2.52824005856636
235,175,315,8.755,2.61745244017665
235,175,315,8.7625,1.70786269218938
235,175,315,8.77,0.7054568555888
235,175,315,8.7775,-0.267571838612177
235,175,315,8.785,-1.32046776801517
235,175,315,8.7925,-2.30121010229873
235,175,315,8.8,-2.84295516357761
235,175,315,8.8075,2.62347707931852
235,175,315,8.815,1.65668357498741
235,175,315,8.8225,0.84973434233521
235,175,315,8.83,-0.0159851253406052
235,175,315,8.8375,-0.832250315737857
235,175,315,8.845,-1.75345509575208
235,175,315,8.8525,-2.41217409054461
235,175,315,8.86,2.90275105075626
235,175,315,8.8675,1.910696003589
235,175,315,8.875,0.95957787869392
235,175,315,8.8825,0.157493288950445
235,175,315,8.89,-0.70600482934315
235,175,315,8.8975,-1.48523862877213
235,175,315,8.905,-2.47087468488387
235,175,315,8.9125,2.78875503515956
235,175,315,8.92,2.17913589339632
235,175,315,8.9275,1.02162060312171
235,175,315,8.935,0.1530063931098
235,175,315,8.9425,-0.944858577428844
235,175,315,8.95,-1.66049832980455
235,175,315,8.9575,-2.62017846500794
235,175,315,8.965,2.55543739693939
235,175,315,8.9725,1.61430576321861
235,175,315,8.98,0.583951874624656
235,175,315,8.9875,-0.455914698308157
235,175,315,8.995,-1.24608359870836
235,175,315,9.0025,-2.39460429432078
235,175,315,9.01,2.79458119546898
235,175,315,9.0175,1.89898050767862
235,175,315,9.025,0.897452431729982
235,175,315,9.0325,-0.156766714056229
235,175,315,9.04,-0.987384984071683
235,175,315,9.0475,-1.59597341211
235,175,315,9.055,-2.5833800760406
235,175,315,9.0625,3.11069650432972
235,175,315,9.07,2.40877351744788
235,175,315,9.0775,1.59552740058325
235,175,315,9.085,1.08898654647119
235,175,315,9.0925,0.0942889591661079
235,175,315,9.1,-0.836447318268918
235,175,315,9.1075,-1.88751943988061
235,175,315,9.115,-2.8478041219453
235,175,315,9.1225,2.52129316244829
235,175,315,9.13,1.65382250925629
235,175,315,9.1375,0.527805518841755
235,175,315,9.145,-0.3847296298131
235,175,315,9.1525,-1.57483502111505
235,175,315,9.16,-2.19074293172519
235,175,315,9.1675,3.13801051591063
235,175,315,9.175,2.27705893621571
235,175,315,9.1825,1.20095331680061
235,175,315,9.19,0.448750535317579
235,175,315,9.1975,-0.328978356657907
235,175,315,9.205,-1.29438401557207
235,175,315,9.2125,-2.1796609810449
235,175,315,9.22,-3.00038536868885
235,175,315,9.2275,2.22988814507533
235,175,315,9.235,1.49310797900769
235,175,315,9.2425,0.59919303068156
235,175,315,9.25,-0.432645325294561
235,175,315,9.2575,-1.10469882222701
235,175,315,9.265,-2.16708063251232
235,175,315,9.2725,-3.12773962394743
235,175,315,9.28,1.89611464794695
235,175,315,9.2875,0.982561940452228
235,175,315,9.295,0.157183757459767
235,175,315,9.3025,-0.584192388735622
235,175,315,9.31,-1.71603319299426
235,175,315,9.3175,-2.63797861417456
235,175,315,9.325,2.78443367404644
235,175,315,9.3325,1.81771370537121
235,175,315,9.34,0.776974760439955
235,175,315,9.3475,-0.309859536199873
235,175,315,9.355,-1.24489701085157
235,175,315,9.3625,-2.25126148576366
235,175,315,9.37,-3.14107092257281
235,175,315,9.3775,2.20473351751196
235,175,315,9.385,1.29742860186236
235,175,315,9.3925,0.288256751623214
235,175,315,9.4,-0.715527298371067
235,175,315,9.4075,-0.646301801704347
235,175,315,9.415,-1.71447615161535
235,175,315,9.4225,-2.13993933984107
235,175,315,9.43,2.8957387889298
235,175,315,9.4375,2.32721723543798
235,175,315,9.445,1.40785033104704
235,175,315,9.4525,0.279900443044723
