Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.4125,-2.42079821589077
235,175,315,4.42,2.91840896582752
235,175,315,4.4275,2.08811777835571
235,175,315,4.435,1.09799330216403
235,175,315,4.4425,0.169913471603109
235,175,315,4.45,-0.643082340252884
235,175,315,4.4575,-0.972229901520893
235,175,315,4.465,-0.0856376591370461
235,175,315,4.4725,-1.952012309682
235,175,315,4.48,-2.01279395401663
235,175,315,4.4875,2.99497405454799
235,175,315,4.495,2.33247244525908
235,175,315,4.5025,1.2592695699169
235,175,315,4.51,0.0891475902746575
235,175,315,4.5175,-0.95204144711403
235,175,315,4.525,-1.93980502235931
235,175,315,4.5325,-2.89601459469932
235,175,315,4.54,2.39614419748298
235,175,315,4.5475,1.48116405271226
235,175,315,4.555,0.438063816177933
235,175,315,4.5625,-0.398002680567771
235,175,315,4.57,-1.29309331668356
235,175,315,4.5775,-2.38823442862179
235,175,315,4.585,2.92730830157343
235,175,315,4.5925,1.73812408011964
235,175,315,4.6,0.6117448253094
235,175,315,4.6075,-0.36185935308979
235,175,315,4.615,-1.37617060714839
235,175,315,4.6225,-2.532365681786
235,175,315,4.63,2.94485572605807
235,175,315,4.6375,1.88040630216913
235,175,315,4.645,0.806778468633512
235,175,315,4.6525,-0.330508034144531
235,175,315,4.66,1.15269525024285
235,175,315,4.6675,-0.785795380007064
235,175,315,4.675,-1.28845350555137
235,175,315,4.6825,-2.36910498247535
235,175,315,4.69,2.5909689924441
235,175,315,4.6975,2.57109923789736
235,175,315,4.705,1.85152039097686
235,175,315,4.7125,0.359125122315687
235,175,315,4.72,0.207761598686233
235,175,315,4.7275,-0.88411083026451
235,175,315,4.735,-1.66042064136739
235,175,315,4.7425,-2.66923381297645
235,175,315,4.75,2.61515815946963
235,175,315,4.7575,1.74636544370293
235,175,315,4.765,0.545303094374035
235,175,315,4.7725,-0.0719378099563408
235,175,315,4.78,-1.34763997122197
235,175,315,4.7875,-2.28274915923594
235,175,315,4.795,-3.10991549561191
235,175,315,4.8025,2.2220828862424
235,175,315,4.81,1.16179961517933
235,175,315,4.8175,0.289976455745154
235,175,315,4.825,-0.91031665081076
235,175,315,4.8325,-1.84754231393534
235,175,315,4.84,-2.82292994954059
235,175,315,4.8475,2.1653177516994
235,175,315,4.855,1.25455527166616
235,175,315,4.8625,0.117969318613866
235,175,315,4.87,-0.818955348910713
235,175,315,4.8775,-1.79126368517614
235,175,315,4.885,-2.66295100377495
235,175,315,4.8925,2.39625576608994
235,175,315,4.9,1.59983737139558
235,175,315,4.9075,0.162569933457463
235,175,315,4.915,-0.54235260465488
235,175,315,4.9225,-0.935184713941473
235,175,315,4.93,-2.29030873580258
235,175,315,4.9375,2.49500668208714
235,175,315,4.945,1.25217461179644
235,175,315,4.9525,-0.596381313313196
235,175,315,4.96,-2.11557479070786
235,175,315,4.9675,2.92853305575686
235,175,315,4.975,2.09376147245195
235,175,315,4.9825,1.13272011652398
235,175,315,4.99,-0.434744606004297
235,175,315,4.9975,-1.33923806493601
235,175,315,5.005,-2.27676239502548
235,175,315,5.0125,2.81905436190087
235,175,315,5.02,1.82270865846111
235,175,315,5.0275,0.611786925634279
235,175,315,5.035,-0.268915393409281
235,175,315,5.0425,-1.27174158452264
235,175,315,5.05,-2.41940980503746
235,175,315,5.0575,3.01178050584641
235,175,315,5.065,2.03945024617299
235,175,315,5.0725,1.0664767294137
235,175,315,5.08,-0.0131259850523204
235,175,315,5.0875,-1.0255517984797
235,175,315,5.095,-2.06709276381446
235,175,315,5.1025,3.04491448401804
235,175,315,5.11,2.12709531694914
235,175,315,5.1175,1.2085398182967
235,175,315,5.125,0.0781679867184656
235,175,315,5.1325,-0.853954791879357
235,175,315,5.14,-1.6874178499857
235,175,315,5.1475,-2.74423440719128
235,175,315,5.155,2.63741509853945
235,175,315,5.1625,1.48538682938124
235,175,315,5.17,0.199625981514253
235,175,315,5.1775,-0.644835825476406
235,175,315,5.185,-1.81612880991768
235,175,315,5.1925,-2.9248903144828
235,175,315,5.2,1.84558728039951
235,175,315,5.2075,0.45942314227931
235,175,315,5.215,-0.645555775087283
235,175,315,5.2225,-1.97050804502276
235,175,315,5.23,3.07612843610134
235,175,315,5.2375,1.479849395684
235,175,315,5.245,0.645083622050037
235,175,315,5.2525,-0.357323292095833
235,175,315,5.26,-1.23542993415342
235,175,315,5.2675,-2.48564728718561
235,175,315,5.275,2.66813075915557
235,175,315,5.2825,1.53364799732573
235,175,315,5.29,0.669893265367245
235,175,315,5.2975,-0.369646017087121
235,175,315,5.305,-1.60805004557886
235,175,315,5.3125,-2.3584564808785
235,175,315,5.32,2.91919226151289
235,175,315,5.3275,1.82943153241101
235,175,315,5.335,1.08015619864872
235,175,315,5.3425,-0.0469649471781921
235,175,315,5.35,-0.891874759835712
235,175,315,5.3575,-1.67646201765917
235,175,315,5.365,-2.70287307164375
235,175,315,5.3725,2.68720748094625
235,175,315,5.38,1.5773674044813
235,175,315,5.3875,0.300908781187391
235,175,315,5.395,-0.328335580497165
235,175,315,5.4025,-1.66887800614605
235,175,315,5.41,-2.75677555955162
235,175,315,5.4175,2.56407160304424
235,175,315,5.425,1.41082887432318
235,175,315,5.4325,0.48763628419105
235,175,315,5.44,-0.748582756090158
235,175,315,5.4475,-1.29495059190145
235,175,315,5.455,2.18227388596218
235,175,315,5.4625,0.694210049121483
235,175,315,5.47,-0.462291788267866
235,175,315,5.4775,-1.79920751142425
235,175,315,5.485,2.82652595145179
235,175,315,5.4925,2.37439008850491
235,175,315,5.5,1.04412781085033
235,175,315,5.5075,-0.15674645676526
235,175,315,5.515,-0.790585163564036
235,175,315,5.5225,-1.50555205295218
235,175,315,5.53,-2.65570242397701
235,175,315,5.5375,2.58856881586221
235,175,315,5.545,1.63498262873379
235,175,315,5.5525,0.629251207805772
235,175,315,5.56,-0.141887264146387
235,175,315,5.5675,-1.36034630262029
235,175,315,5.575,-2.13466467922027
235,175,315,5.5825,3.09374630847177
235,175,315,5.59,2.02947241378831
235,175,315,5.5975,1.12684490545017
235,175,315,5.605,0.139892816690083
235,175,315,5.6125,-0.996812954392567
235,175,315,5.62,-2.04462490129579
235,175,315,5.6275,2.96252496648445
235,175,315,5.635,2.02135099723214
235,175,315,5.6425,0.782520673750995
235,175,315,5.65,-0.168567978921
235,175,315,5.6575,-1.45807642924991
235,175,315,5.665,-2.66009720616081
235,175,315,5.6725,2.3920950695501
235,175,315,5.68,1.31186371688407
235,175,315,5.6875,-1.36323177352438
235,175,315,5.695,-2.14836889183132
235,175,315,5.7025,3.10520852899753
235,175,315,5.71,1.55618969946623
235,175,315,5.7175,-0.0592372278340471
235,175,315,5.725,-0.796063094843756
235,175,315,5.7325,-1.78711302989059
235,175,315,5.74,-2.74424417468601
235,175,315,5.7475,2.48728234033581
235,175,315,5.755,1.39165768010619
235,175,315,5.7625,0.443547324093189
235,175,315,5.77,-0.609968522252285
235,175,315,5.7775,-1.51506765808311
235,175,315,5.785,-2.47694478549571
235,175,315,5.7925,2.81849427621058
235,175,315,5.8,1.56454222165289
235,175,315,5.8075,0.73177692987991
235,175,315,5.815,-0.140868109969617
235,175,315,5.8225,-1.24770829723449
235,175,315,5.83,-2.03057459363992
235,175,315,5.8375,-3.06101576679569
235,175,315,5.845,2.0993850184413
235,175,315,5.8525,1.07869788650211
235,175,315,5.86,0.277018373514902
235,175,315,5.8675,-0.85049787715766
235,175,315,5.875,-1.88440031385758
235,175,315,5.8825,3.10528772045012
235,175,315,5.89,2.11337747383431
235,175,315,5.8975,0.973143307500812
235,175,315,5.905,-0.487258734903513
235,175,315,5.9125,-1.76152419252537
235,175,315,5.92,-2.9098217908035
235,175,315,5.9275,2.3438867934312
235,175,315,5.935,0.636804503243237
235,175,315,5.9425,-0.533729172476086
235,175,315,5.95,-2.01469358007793
235,175,315,5.9575,3.01036213755643
235,175,315,5.965,1.93649197611905
235,175,315,5.9725,0.750895838741329
235,175,315,5.98,-0.372066724238384
235,175,315,5.9875,-1.08136251583156
235,175,315,5.995,-2.13464735866351
235,175,315,6.0025,-3.10647005214451
235,175,315,6.01,2.40079893617932
235,175,315,6.0175,1.27818530794099
235,175,315,6.025,0.0541141196112859
235,175,315,6.0325,-0.885040154055452
235,175,315,6.04,-1.68428864192152
235,175,315,6.0475,-2.53319066715193
235,175,315,6.055,2.62540412592193
235,175,315,6.0625,1.60092736920185
235,175,315,6.07,0.593114552221461
235,175,315,6.0775,-0.488075988303678
235,175,315,6.085,-1.05620072343671
235,175,315,6.0925,-2.23085834978301
235,175,315,6.1,3.01635605767879
235,175,315,6.1075,2.08352473991426
235,175,315,6.115,0.937460381714665
235,175,315,6.1225,0.0421747779496712
235,175,315,6.13,-1.11327028177514
235,175,315,6.1375,-2.18700494584232
235,175,315,6.145,2.85225235309018
235,175,315,6.1525,1.77668119324724
235,175,315,6.16,1.07493281994559
235,175,315,6.1675,-1.27995188399488
235,175,315,6.175,2.98344519200038
235,175,315,6.1825,0.506796720892459
235,175,315,6.19,-1.10887962504935
235,175,315,6.1975,-1.24661780986204
235,175,315,6.205,-2.51818932241782
235,175,315,6.2125,2.68744508301582
235,175,315,6.22,1.7908651374898
235,175,315,6.2275,0.528894914969571
235,175,315,6.235,-0.671972074333
235,175,315,6.2425,-0.933934262628743
235,175,315,6.25,-1.84718796546599
235,175,315,6.2575,-1.09248103761966
235,175,315,6.265,-2.68911558222085
235,175,315,6.2725,2.71517478154759
235,175,315,6.28,1.26662892889949
235,175,315,6.2875,0.429315716718701
235,175,315,6.295,-0.198475436645499
235,175,315,6.3025,-1.37086617665105
235,175,315,6.31,-2.24480757916453
235,175,315,6.3175,-3.08870731502262
235,175,315,6.325,2.12526721159604
235,175,315,6.3325,0.98645196980385
235,175,315,6.34,0.161641174451043
235,175,315,6.3475,-1.15425576818007
235,175,315,6.355,-2.13473127884614
235,175,315,6.3625,-3.03954314985433
235,175,315,6.37,2.08829381189355
235,175,315,6.3775,0.84707929402662
235,175,315,6.385,0.0531116418271546
235,175,315,6.3925,-0.91146641575593
235,175,315,6.4,-2.03262174345559
235,175,315,6.4075,-2.91972644432942
235,175,315,6.415,2.48682740704096
235,175,315,6.4225,1.69585426844461
235,175,315,6.43,0.816699722539534
235,175,315,6.4375,0.260147006495904
235,175,315,6.445,-1.1115699715715
235,175,315,6.4525,-1.62114958417175
235,175,315,6.46,2.8372457872646
235,175,315,6.4675,2.42439094116523
235,175,315,6.475,1.14792184369419
235,175,315,6.4825,1.50301465051619
235,175,315,6.49,1.31590669694837
235,175,315,6.4975,-0.619829665417733
235,175,315,6.505,-1.05627817867338
235,175,315,6.5125,-0.687427210521791
235,175,315,6.52,-2.00289658290341
235,175,315,6.5275,-3.0312378687081
235,175,315,6.535,2.10993295671301
235,175,315,6.5425,0.948543278620378
235,175,315,6.55,0.270518311915511
235,175,315,6.5575,-0.79759966368038
235,175,315,6.565,-1.79784979895178
235,175,315,6.5725,-2.85091958920808
235,175,315,6.58,2.39680294048305
235,175,315,6.5875,1.36854886790709
235,175,315,6.595,0.188485227701632
235,175,315,6.6025,-0.708050135449465
235,175,315,6.61,-1.81912530410699
235,175,315,6.6175,-2.8015845192907
235,175,315,6.625,2.47106248501533
235,175,315,6.6325,1.51416783130001
235,175,315,6.64,0.712208237772362
235,175,315,6.6475,-0.665353455980935
235,175,315,6.655,-1.53802613021855
235,175,315,6.6625,-2.68767213800353
235,175,315,6.67,-2.77249000568623
235,175,315,6.6775,2.58468183035676
235,175,315,6.685,1.80196250040618
235,175,315,6.6925,1.91723371339392
235,175,315,6.7,0.0880063528166289
235,175,315,6.7075,-0.654659936932236
235,175,315,6.715,-1.34279703820893
235,175,315,6.7225,-1.98070470435786
235,175,315,6.73,-2.88587082776383
235,175,315,6.7375,2.22886855870703
235,175,315,6.745,1.47010489717085
235,175,315,6.7525,0.41374017555601
235,175,315,6.76,-0.716018417454306
235,175,315,6.7675,-1.11952342905345
235,175,315,6.775,-2.35894234253446
235,175,315,6.7825,-3.11321684767406
235,175,315,6.79,2.27146021772705
235,175,315,6.7975,1.28955738478835
235,175,315,6.805,0.152079304113659
235,175,315,6.8125,-0.569118520329139
235,175,315,6.82,-1.6341270483732
235,175,315,6.8275,-2.8091144008739
235,175,315,6.835,2.76582786638899
235,175,315,6.8425,1.70706470341961
235,175,315,6.85,0.863216302618247
235,175,315,6.8575,-0.240348444372165
235,175,315,6.865,-1.17229486034027
235,175,315,6.8725,-2.09472406097723
235,175,315,6.88,-3.11862631923489
235,175,315,6.8875,2.51346396765882
235,175,315,6.895,1.32962240939553
235,175,315,6.9025,0.59193280521635
235,175,315,6.91,-0.303401806987582
235,175,315,6.9175,-1.03852316700883
235,175,315,6.925,-1.91045257649416
235,175,315,6.9325,-2.911155349192
235,175,315,6.94,2.41799773108428
235,175,315,6.9475,1.36513690784194
235,175,315,6.955,0.363208341433052
235,175,315,6.9625,-0.184819224701301
235,175,315,6.97,-1.7170674987406
235,175,315,6.9775,-1.94144435876585
235,175,315,6.985,-2.53051598620091
235,175,315,6.9925,2.81268227292492
235,175,315,7,2.32987070787951
235,175,315,7.0075,1.23847931701915
235,175,315,7.015,0.292136666676
235,175,315,7.0225,-0.473587152613191
235,175,315,7.03,-1.81497385290941
235,175,315,7.0375,-2.55545014562199
235,175,315,7.045,2.84906679687417
235,175,315,7.0525,2.11558616392527
235,175,315,7.06,1.09841982554539
235,175,315,7.0675,0.114145377741455
235,175,315,7.075,-0.691863165574179
235,175,315,7.0825,-1.55568007274357
235,175,315,7.09,-2.67684701742855
235,175,315,7.0975,2.52957987448059
235,175,315,7.105,1.62134825066483
235,175,315,7.1125,0.463932388505937
235,175,315,7.12,-0.379648547590558
235,175,315,7.1275,-1.41888352557673
235,175,315,7.135,-2.38053869110441
235,175,315,7.1425,3.02052954740904
235,175,315,7.15,1.84800875259086
235,175,315,7.1575,0.988283849967049
235,175,315,7.165,-0.15057628170809
235,175,315,7.1725,-1.03072425637332
235,175,315,7.18,-1.86964799942841
235,175,315,7.1875,-2.83137354163964
235,175,315,7.195,2.51922722671498
235,175,315,7.2025,1.81200221080914
235,175,315,7.21,1.16098207320856
235,175,315,7.2175,0.302059361206464
235,175,315,7.225,-0.641798084619711
235,175,315,7.2325,-1.3601014872016
235,175,315,7.24,-2.4281303489092
235,175,315,7.2475,-2.96634320096687
235,175,315,7.255,2.27752660285461
235,175,315,7.2625,1.27880861057669
235,175,315,7.27,0.640251245782116
235,175,315,7.2775,-0.556102891781196
235,175,315,7.285,-1.46334928375666
235,175,315,7.2925,-2.03790186848041
235,175,315,7.3,-2.98606620052591
235,175,315,7.3075,2.22575006399211
235,175,315,7.315,1.30755635343819
235,175,315,7.3225,0.395421918224823
235,175,315,7.33,-0.657768721540114
235,175,315,7.3375,-1.77593983476446
235,175,315,7.345,-2.77535545655134
235,175,315,7.3525,2.71116056920509
235,175,315,7.36,1.78840959619612
235,175,315,7.3675,0.953325309411438
235,175,315,7.375,-0.0704176120568524
235,175,315,7.3825,-0.683493161081745
235,175,315,7.39,-1.88254999677128
235,175,315,7.3975,-2.53529171993164
235,175,315,7.405,2.79372962547576
235,175,315,7.4125,1.73246918825219
235,175,315,7.42,0.809744976604718
235,175,315,7.4275,0.145015848621446
235,175,315,7.435,-0.942067203388851
235,175,315,7.4425,-1.57207525580469
235,175,315,7.45,-2.23203833746963
235,175,315,7.4575,2.84047840048514
235,175,315,7.465,1.79543488717818
235,175,315,7.4725,0.882744057355793
235,175,315,7.48,-0.167274771705694
235,175,315,7.4875,-1.17650104513736
235,175,315,7.495,-2.12779249877824
235,175,315,7.5025,-3.08768439692766
235,175,315,7.51,2.23094999381428
235,175,315,7.5175,1.3951830474456
235,175,315,7.525,0.455670968392853
235,175,315,7.5325,-0.416984906723016
235,175,315,7.54,-1.2195907369176
235,175,315,7.5475,-1.65692041078881
235,175,315,7.555,-2.43504540653874
235,175,315,7.5625,2.84135397701925
235,175,315,7.57,2.1249947810792
235,175,315,7.5775,1.01041843493533
235,175,315,7.585,0.0292475831634603
235,175,315,7.5925,-0.722181166281635
235,175,315,7.6,-1.54835130001318
235,175,315,7.6075,-2.28730786665183
235,175,315,7.615,2.94828836703863
235,175,315,7.6225,1.77085171355616
235,175,315,7.63,1.0599251446416
235,175,315,7.6375,0.173789168566353
235,175,315,7.645,-1.02482621617559
235,175,315,7.6525,-1.85416708423822
235,175,315,7.66,-2.97210221847973
235,175,315,7.6675,2.10396123611334
235,175,315,7.675,1.2198584877694
235,175,315,7.6825,0.264406827896322
235,175,315,7.69,-0.865658486828672
235,175,315,7.6975,-1.77238641796965
235,175,315,7.705,-2.35448518798772
235,175,315,7.7125,2.75843735353506
235,175,315,7.72,1.87847398839682
235,175,315,7.7275,1.08063592881897
235,175,315,7.735,0.336319731523995
235,175,315,7.7425,-0.844142208414842
235,175,315,7.75,-1.44607346910281
235,175,315,7.7575,-2.60422591379592
235,175,315,7.765,-3.00766981676352
235,175,315,7.7725,2.18168783971244
235,175,315,7.78,1.72143618924789
235,175,315,7.7875,1.43762821160328
235,175,315,7.795,0.54743313414209
235,175,315,7.8025,-0.593581081830668
235,175,315,7.81,-1.53564362052261
235,175,315,7.8175,-2.48369698353012
235,175,315,7.825,2.71970652711694
235,175,315,7.8325,1.85626611638832
235,175,315,7.84,0.680940218978664
235,175,315,7.8475,-0.202346193099512
235,175,315,7.855,-1.25570020663911
235,175,315,7.8625,-2.21484771137204
235,175,315,7.87,3.05269156649435
235,175,315,7.8775,2.09920184553245
235,175,315,7.885,1.10749819631634
235,175,315,7.8925,0.206271931503258
235,175,315,7.9,-0.74771550866247
235,175,315,7.9075,-1.75240219239225
235,175,315,7.915,-2.56654902847634
235,175,315,7.9225,2.68543817518652
235,175,315,7.93,1.74987072343717
235,175,315,7.9375,0.695809770897359
235,175,315,7.945,-0.305490740831683
235,175,315,7.9525,-0.922957905921797
235,175,315,7.96,-1.30096473304834
235,175,315,7.9675,-2.24405891540255
235,175,315,7.975,-2.92576297637889
235,175,315,7.9825,2.13754613620922
235,175,315,7.99,1.25221575719825
235,175,315,7.9975,0.335299960444393
235,175,315,8.005,-0.837615659369199
235,175,315,8.0125,-1.71119526004588
235,175,315,8.02,-2.99243746765389
235,175,315,8.0275,2.62289162028659
235,175,315,8.035,1.56802689405135
235,175,315,8.0425,0.631462103330684
235,175,315,8.05,0.12135013757621
235,175,315,8.0575,-1.05284182622189
235,175,315,8.065,-1.263491508754
235,175,315,8.0725,-2.49243834141814
235,175,315,8.08,2.76620121658411
235,175,315,8.0875,1.78429323440865
235,175,315,8.095,1.36191601651207
235,175,315,8.1025,0.282375141378332
235,175,315,8.11,-0.612831005312327
235,175,315,8.1175,-1.49552828083356
235,175,315,8.125,-2.4642738897649
235,175,315,8.1325,3.02093315089896
235,175,315,8.14,2.32003321236321
235,175,315,8.1475,1.15630908138416
235,175,315,8.155,0.307100616728361
235,175,315,8.1625,-0.603759276650195
235,175,315,8.17,-1.53158855583515
235,175,315,8.1775,-2.49862173874579
235,175,315,8.185,2.88635650127045
235,175,315,8.1925,1.90550920449763
235,175,315,8.2,0.847616192501399
235,175,315,8.2075,0.0408899991840328
235,175,315,8.215,-0.858097741438022
235,175,315,8.2225,-1.86487100367264
235,175,315,8.23,-2.9399470966089
235,175,315,8.2375,2.33139870587603
235,175,315,8.245,1.32556085406764
235,175,315,8.2525,0.562660367460936
235,175,315,8.26,-0.656683836647002
235,175,315,8.2675,-1.62750315138877
235,175,315,8.275,-2.66693026821634
235,175,315,8.2825,2.57430840131602
235,175,315,8.29,1.65274487044732
235,175,315,8.2975,0.883596517546439
235,175,315,8.305,-0.21209827547576
235,175,315,8.3125,-1.14649823070537
235,175,315,8.32,-1.25638578427878
235,175,315,8.3275,-1.95717437036449
235,175,315,8.335,-2.71894404867867
235,175,315,8.3425,-3.09848154167878
235,175,315,8.35,2.00948559997677
235,175,315,8.3575,1.14672220635088
235,175,315,8.365,0.373063172256184
235,175,315,8.3725,-0.853622654672441
235,175,315,8.38,-1.70272194286904
235,175,315,8.3875,-2.77975066209105
235,175,315,8.395,2.66051674933315
235,175,315,8.4025,1.43449301416024
235,175,315,8.41,0.692972240235745
235,175,315,8.4175,-0.310340216203509
235,175,315,8.425,-1.53277921476974
235,175,315,8.4325,-2.31615950217288
235,175,315,8.44,3.13400725097809
235,175,315,8.4475,2.11297266222764
235,175,315,8.455,1.35911434440738
235,175,315,8.4625,0.554216160496606
235,175,315,8.47,-0.612715324267661
235,175,315,8.4775,-1.3131478084827
235,175,315,8.485,-2.45493705521056
235,175,315,8.4925,2.61603357074915
235,175,315,8.5,1.91499725212168
235,175,315,8.5075,0.997253347331351
235,175,315,8.515,0.0671064814768299
235,175,315,8.5225,-0.687626417559271
235,175,315,8.53,-1.59691871248445
235,175,315,8.5375,-2.35363624928173
235,175,315,8.545,3.04808201463883
235,175,315,8.5525,2.17837027305851
235,175,315,8.56,1.06808019965094
235,175,315,8.5675,0.294247856267279
235,175,315,8.575,-0.683863148027303
235,175,315,8.5825,-1.62432333686047
235,175,315,8.59,-2.46012050511209
235,175,315,8.5975,2.74817601245587
235,175,315,8.605,1.94111454033825
235,175,315,8.6125,0.904177073473303
235,175,315,8.62,-0.144106203945433
235,175,315,8.6275,-1.15947858579923
235,175,315,8.635,-1.81782867930647
235,175,315,8.6425,-2.7796052453864
235,175,315,8.65,2.46126270384183
235,175,315,8.6575,1.79192476042627
235,175,315,8.665,1.23348617639947
235,175,315,8.6725,0.10871806608379
235,175,315,8.68,-0.689897936411404
235,175,315,8.6875,-1.4416004834495
235,175,315,8.695,-2.21192097881714
235,175,315,8.7025,-3.05396743209475
235,175,315,8.71,2.20748393969311
235,175,315,8.7175,1.14901455970838
235,175,315,8.725,0.468959483547144
235,175,315,8.7325,-0.680502837461706
235,175,315,8.74,-1.76043065227153
235,175,315,8.7475,-2.64448670837605
235,175,315,8.755,2.43676124793888
235,175,315,8.7625,1.64030417897623
235,175,315,8.77,0.729072403878217
235,175,315,8.7775,-0.663789200547948
235,175,315,8.785,-1.37961930041016
235,175,315,8.7925,-2.19996778173353
235,175,315,8.8,-2.95733368423453
235,175,315,8.8075,2.07063519020245
235,175,315,8.815,1.50790183571631
235,175,315,8.8225,0.727836816208604
235,175,315,8.83,-0.274429076289715
235,175,315,8.8375,-0.945967612185148
235,175,315,8.845,-1.81620203048086
235,175,315,8.8525,-2.72086574279157
235,175,315,8.86,2.81069396682303
235,175,315,8.8675,1.8352701048096
235,175,315,8.875,1.20820300868674
235,175,315,8.8825,0.438384697263804
235,175,315,8.89,-0.477351851722607
235,175,315,8.8975,-1.23456984536055
235,175,315,8.905,-2.40245425746648
235,175,315,8.9125,2.85645804554306
235,175,315,8.92,2.17279941707173
235,175,315,8.9275,1.12830393146447
235,175,315,8.935,0.154834565641575
235,175,315,8.9425,-0.708614195844781
235,175,315,8.95,-1.75962695438687
235,175,315,8.9575,-2.71830091422683
235,175,315,8.965,2.43375268560137
235,175,315,8.9725,1.67421620198943
235,175,315,8.98,0.531423022948226
235,175,315,8.9875,-0.444522375427191
235,175,315,8.995,-1.49373050724414
235,175,315,9.0025,-2.39763694703044
235,175,315,9.01,2.56479072975711
235,175,315,9.0175,1.76548610361739
235,175,315,9.025,0.796388932218789
235,175,315,9.0325,-0.257417656816066
235,175,315,9.04,-1.1124369637472
235,175,315,9.0475,-2.06624321414899
235,175,315,9.055,-2.96552016218449
235,175,315,9.0625,3.09658894826955
235,175,315,9.07,2.06540494254395
235,175,315,9.0775,1.43197190747653
235,175,315,9.085,1.01743660748303
235,175,315,9.0925,0.0932097946573021
235,175,315,9.1,-0.893113225002015
235,175,315,9.1075,-1.8477574447277
235,175,315,9.115,-3.02079493389362
235,175,315,9.1225,2.35167513806001
235,175,315,9.13,1.58155315730746
235,175,315,9.1375,0.523024361641998
235,175,315,9.145,-0.396282310256697
235,175,315,9.1525,-1.24010491110437
235,175,315,9.16,-2.07793977217803
235,175,315,9.1675,2.97115558332777
235,175,315,9.175,2.16135625424818
235,175,315,9.1825,1.27052948870239
235,175,315,9.19,0.584323047882341
235,175,315,9.1975,-0.328063246300706
235,175,315,9.205,-1.09788145783067
235,175,315,9.2125,-2.27458543152426
235,175,315,9.22,-3.03884497717813
235,175,315,9.2275,2.45581248650843
235,175,315,9.235,1.49060220733092
235,175,315,9.2425,0.670853281546152
235,175,315,9.25,-0.586237158899163
235,175,315,9.2575,-1.45346653598074
235,175,315,9.265,-2.36847685202636
235,175,315,9.2725,3.06159086008594
235,175,315,9.28,2.10405847865923
235,175,315,9.2875,1.15070424176799
235,175,315,9.295,0.0755026196187999
235,175,315,9.3025,-1.06342260791161
235,175,315,9.31,-1.83323154399346
235,175,315,9.3175,-2.78858585439442
235,175,315,9.325,2.6740867124031
235,175,315,9.3325,1.50101205063744
235,175,315,9.34,0.74626909899607
235,175,315,9.3475,-0.428293550794147
235,175,315,9.355,-1.31646860127038
235,175,315,9.3625,-2.34064756301543
235,175,315,9.37,2.89687875450337
235,175,315,9.3775,1.92700894716911
235,175,315,9.385,0.925830772948604
235,175,315,9.3925,0.107081867941841
235,175,315,9.4,-0.791231502908629
235,175,315,9.4075,-2.2433108438602
235,175,315,9.415,-1.57387635252407
235,175,315,9.4225,-1.69614638413966
235,175,315,9.43,-3.05693275964374
235,175,315,9.4375,2.53650783336875
235,175,315,9.445,1.27410332832686
235,175,315,9.4525,0.583448156083251
