Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,4.765,0.00266061645147804
535,465,315,4.7725,0.00231324064505798
535,465,315,4.78,0.0026269472173677
535,465,315,4.7875,0.00246012334286723
535,465,315,4.795,0.00302505875319859
535,465,315,4.8025,0.00341360760712963
535,465,315,4.81,0.00343634540192326
535,465,315,4.8175,0.00349924277539286
535,465,315,4.825,0.00367624053673683
535,465,315,4.8325,0.00384841655336379
535,465,315,4.84,0.0038382806097643
535,465,315,4.8475,0.00447158048756398
535,465,315,4.855,0.00382370137131245
535,465,315,4.8625,0.00336650507592029
535,465,315,4.87,0.00278350600729946
535,465,315,4.8775,0.00266143871523385
535,465,315,4.885,0.002017949532592
535,465,315,4.8925,0.00210863474797668
535,465,315,4.9,0.00176896828528303
535,465,315,4.9075,0.00104681127621691
535,465,315,4.915,0.000702010660835489
535,465,315,4.9225,0.000963617892257746
535,465,315,4.93,0.00102900475945139
535,465,315,4.9375,0.0013794141868179
535,465,315,4.945,0.00129466838301562
535,465,315,4.9525,0.000698129699072144
535,465,315,4.96,0.000562869192772295
535,465,315,4.9675,0.000811073591871277
535,465,315,4.975,0.0015280280571706
535,465,315,4.9825,0.00142922947194174
535,465,315,4.99,0.00184841550118141
535,465,315,4.9975,0.00203519029995578
535,465,315,5.005,0.00233671149267185
535,465,315,5.0125,0.00234227150015233
535,465,315,5.02,0.00305377954666138
535,465,315,5.0275,0.0029795895809813
535,465,315,5.035,0.00360551572836938
535,465,315,5.0425,0.00291322557254327
535,465,315,5.05,0.00269356147801473
535,465,315,5.0575,0.00358033036096459
535,465,315,5.065,0.00363487602542498
535,465,315,5.0725,0.00352853647992402
535,465,315,5.08,0.00334475669766398
535,465,315,5.0875,0.0038324737737177
535,465,315,5.095,0.003413064898713
535,465,315,5.1025,0.00332471842433444
535,465,315,5.11,0.00334222798880621
535,465,315,5.1175,0.00331327274498248
535,465,315,5.125,0.00305630842088631
535,465,315,5.1325,0.00228068285307471
535,465,315,5.14,0.00219048659108348
535,465,315,5.1475,0.00225319174134869
535,465,315,5.155,0.00254312200930742
535,465,315,5.1625,0.00195914268062611
535,465,315,5.17,0.00189288332888042
535,465,315,5.1775,0.00214495547841305
535,465,315,5.185,0.00191784402234385
535,465,315,5.1925,0.00202762471246804
535,465,315,5.2,0.00207502844600443
535,465,315,5.2075,0.00140572649169627
535,465,315,5.215,0.00207778434066759
535,465,315,5.2225,0.00176800670207206
535,465,315,5.23,0.00165489248214675
535,465,315,5.2375,0.00192781356443686
535,465,315,5.245,0.00162666841649915
535,465,315,5.2525,0.00227044244285411
535,465,315,5.26,0.0022197793214403
535,465,315,5.2675,0.00245289629986734
535,465,315,5.275,0.00274013063293862
535,465,315,5.2825,0.00285897313685628
535,465,315,5.29,0.0027535760328128
535,465,315,5.2975,0.0029080909502108
535,465,315,5.305,0.00239327485929787
535,465,315,5.3125,0.00312756213858327
535,465,315,5.32,0.00175805691430897
535,465,315,5.3275,0.00214155868904803
535,465,315,5.335,0.00221567791104104
535,465,315,5.3425,0.00201090802158093
535,465,315,5.35,0.00241843006609271
535,465,315,5.3575,0.00244580397591634
535,465,315,5.365,0.00201831699456504
535,465,315,5.3725,0.00188921559795195
535,465,315,5.38,0.00187093373694187
535,465,315,5.3875,0.00213980649902816
535,465,315,5.395,0.00230023850735261
535,465,315,5.4025,0.00179888530823187
535,465,315,5.41,0.00149051521374218
535,465,315,5.4175,0.00151244472178166
535,465,315,5.425,0.00144705239480042
535,465,315,5.4325,0.000996094952598317
535,465,315,5.44,0.00107515779837737
535,465,315,5.4475,0.000740992413867707
535,465,315,5.455,0.000228991447621901
535,465,315,5.4625,0.00022597941864638
535,465,315,5.47,0.000821595100426212
535,465,315,5.4775,0.00116664567093253
535,465,315,5.485,0.000621333681223639
535,465,315,5.4925,0.00102345130724922
535,465,315,5.5,0.000987799682653772
535,465,315,5.5075,0.000737387866132641
535,465,315,5.515,0.00125177494981787
535,465,315,5.5225,0.00114843927665131
535,465,315,5.53,0.0020425740386704
535,465,315,5.5375,0.00178304694568404
535,465,315,5.545,0.00193326461949661
535,465,315,5.5525,0.00185334737710508
535,465,315,5.56,0.00189214336076073
535,465,315,5.5675,0.00202858764604405
535,465,315,5.575,0.00252615408515841
535,465,315,5.5825,0.00275890152849823
535,465,315,5.59,0.00262925252282969
535,465,315,5.5975,0.00308488421072999
535,465,315,5.605,0.00323341666977729
535,465,315,5.6125,0.00285743462229762
535,465,315,5.62,0.0032939283094032
535,465,315,5.6275,0.00344229333842241
535,465,315,5.635,0.00291644657443057
535,465,315,5.6425,0.00257016993118829
535,465,315,5.65,0.00238341126756891
535,465,315,5.6575,0.00215034882573998
535,465,315,5.665,0.00229467592177638
535,465,315,5.6725,0.0016340246570519
535,465,315,5.68,0.00138826508200997
535,465,315,5.6875,0.00147592752055779
535,465,315,5.695,0.000620743335430515
535,465,315,5.7025,0.0010597602639209
535,465,315,5.71,0.000704235475840839
535,465,315,5.7175,0.00124925485037647
535,465,315,5.725,0.00152369145091339
535,465,315,5.7325,0.00191887656563307
535,465,315,5.74,0.00170043737322076
535,465,315,5.7475,0.0018356639593422
535,465,315,5.755,0.00276792759669337
535,465,315,5.7625,0.00250937787241683
535,465,315,5.77,0.00182335227077864
535,465,315,5.7775,0.00263846125971856
535,465,315,5.785,0.0019118312762123
535,465,315,5.7925,0.0025842130867959
535,465,315,5.8,0.00240533181036343
535,465,315,5.8075,0.00262158293290847
535,465,315,5.815,0.00240466047262492
535,465,315,5.8225,0.00267158572127684
535,465,315,5.83,0.0025289157571093
535,465,315,5.8375,0.00229146682093667
535,465,315,5.845,0.0028402256423736
535,465,315,5.8525,0.00235024673862226
535,465,315,5.86,0.00239975324460452
535,465,315,5.8675,0.00258057841173916
535,465,315,5.875,0.00241413093909511
535,465,315,5.8825,0.00279646773255214
535,465,315,5.89,0.00212218570440528
535,465,315,5.8975,0.00211603395462623
535,465,315,5.905,0.0018855826011743
535,465,315,5.9125,0.00154049017312359
535,465,315,5.92,0.00101280280037782
535,465,315,5.9275,0.000944866617166659
535,465,315,5.935,0.00122407634880015
535,465,315,5.9425,0.00109312345023453
535,465,315,5.95,0.00117502755051308
535,465,315,5.9575,0.00110605785944203
535,465,315,5.965,0.00168893038963409
535,465,315,5.9725,0.00120078863670604
535,465,315,5.98,0.00127285812080415
535,465,315,5.9875,0.00134450988690702
535,465,315,5.995,0.00184368532394293
535,465,315,6.0025,0.00151902540920868
535,465,315,6.01,0.00217284570117533
535,465,315,6.0175,0.00216816133740658
535,465,315,6.025,0.00225648849576988
535,465,315,6.0325,0.0025612236062088
535,465,315,6.04,0.0025811547251008
535,465,315,6.0475,0.0024706932896514
535,465,315,6.055,0.00210353401770623
535,465,315,6.0625,0.00245312532600254
535,465,315,6.07,0.00213722662171585
535,465,315,6.0775,0.00192032519629645
535,465,315,6.085,0.00210387443626115
535,465,315,6.0925,0.00194616119243535
535,465,315,6.1,0.00240293269869984
535,465,315,6.1075,0.00182244896421537
535,465,315,6.115,0.00250673876773061
535,465,315,6.1225,0.00232635578099933
535,465,315,6.13,0.00148110426946925
535,465,315,6.1375,0.00187556191853073
535,465,315,6.145,0.00151442612286826
535,465,315,6.1525,0.00164705318958078
535,465,315,6.16,0.000513939799084818
535,465,315,6.1675,0.000483973806212524
535,465,315,6.175,0.000596368578500465
535,465,315,6.1825,0.000790777390286398
535,465,315,6.19,0.000981321728073626
535,465,315,6.1975,0.000946166618777086
535,465,315,6.205,0.00134663046172387
535,465,315,6.2125,0.00112433279668468
535,465,315,6.22,0.00118171415665928
535,465,315,6.2275,0.0012931776700872
535,465,315,6.235,0.000811449055058766
535,465,315,6.2425,0.000215368989379832
535,465,315,6.25,0.000986018368836828
535,465,315,6.2575,0.00031475909639006
535,465,315,6.265,0.00131734866912511
535,465,315,6.2725,0.00108167297750952
535,465,315,6.28,0.00111288864110692
535,465,315,6.2875,0.00114198240794983
535,465,315,6.295,0.00148084370416329
535,465,315,6.3025,0.00153663814493105
535,465,315,6.31,0.00222200339981298
535,465,315,6.3175,0.00203363561047644
535,465,315,6.325,0.00266861862084581
535,465,315,6.3325,0.00286882617745639
535,465,315,6.34,0.00284861105686645
535,465,315,6.3475,0.00282757200669547
535,465,315,6.355,0.00334534964788048
535,465,315,6.3625,0.00284597588817641
535,465,315,6.37,0.00267096457487419
535,465,315,6.3775,0.00254927428501494
535,465,315,6.385,0.00217497395532247
535,465,315,6.3925,0.00241635434407399
535,465,315,6.4,0.00241944812240583
535,465,315,6.4075,0.00187649516146904
535,465,315,6.415,0.00179617448167279
535,465,315,6.4225,0.00099438655151117
535,465,315,6.43,0.00114786828523346
535,465,315,6.4375,0.0014428802009789
535,465,315,6.445,0.00166652578861689
535,465,315,6.4525,0.00105483400211328
535,465,315,6.46,0.00104094914600887
535,465,315,6.4675,0.00054856485938543
535,465,315,6.475,0.000580829103417539
535,465,315,6.4825,0.000309779392254275
535,465,315,6.49,0.00045093595660035
535,465,315,6.4975,0.000566334891633275
535,465,315,6.505,0.000631009206372816
535,465,315,6.5125,0.00120786812155081
535,465,315,6.52,0.0011775438574809
535,465,315,6.5275,0.00153436972906928
535,465,315,6.535,0.00211138461223174
535,465,315,6.5425,0.00204386575059107
535,465,315,6.55,0.00185609256278775
535,465,315,6.5575,0.00248912779529696
535,465,315,6.565,0.00239293454198878
535,465,315,6.5725,0.00293875007046226
535,465,315,6.58,0.00332714387960854
535,465,315,6.5875,0.00290074131703511
535,465,315,6.595,0.00307705566527936
535,465,315,6.6025,0.00300182005560097
535,465,315,6.61,0.00297394935322112
535,465,315,6.6175,0.0027422371554623
535,465,315,6.625,0.00264772859633203
535,465,315,6.6325,0.00195646517585699
535,465,315,6.64,0.00184676850870324
535,465,315,6.6475,0.00149135629005043
535,465,315,6.655,0.00131175599001157
535,465,315,6.6625,0.00137326619458592
535,465,315,6.67,0.00046136984582561
535,465,315,6.6775,0.00062350271016601
535,465,315,6.685,0.000596796681932828
535,465,315,6.6925,0.000986089088772504
535,465,315,6.7,0.00107576309756174
535,465,315,6.7075,0.00113664250194593
535,465,315,6.715,0.00124061678935714
535,465,315,6.7225,0.00167026910930644
535,465,315,6.73,0.00145259652979898
535,465,315,6.7375,0.00181109627653292
535,465,315,6.745,0.0015980921188229
535,465,315,6.7525,0.00247227794304414
535,465,315,6.76,0.00185953234947785
535,465,315,6.7675,0.00162931803918081
535,465,315,6.775,0.00258690517378211
535,465,315,6.7825,0.00215356242281236
535,465,315,6.79,0.00197629088230944
535,465,315,6.7975,0.00265808514906561
535,465,315,6.805,0.00248013273390326
535,465,315,6.8125,0.0023807684986061
535,465,315,6.82,0.00233117687534519
535,465,315,6.8275,0.00292038893797365
535,465,315,6.835,0.00279484177618412
535,465,315,6.8425,0.00268581325685622
535,465,315,6.85,0.00285670032260661
535,465,315,6.8575,0.00280275504253267
535,465,315,6.865,0.00225138011157643
535,465,315,6.8725,0.00211948525554912
535,465,315,6.88,0.0024224599215053
535,465,315,6.8875,0.00190486611582331
535,465,315,6.895,0.00224748405988731
535,465,315,6.9025,0.00203008817241634
535,465,315,6.91,0.00161795801046803
535,465,315,6.9175,0.00202426886672674
535,465,315,6.925,0.0018815013918108
535,465,315,6.9325,0.00230019393549463
535,465,315,6.94,0.00226677199913099
535,465,315,6.9475,0.00157383456379694
535,465,315,6.955,0.00165203944952995
535,465,315,6.9625,0.00165011090728855
535,465,315,6.97,0.00145589329726957
535,465,315,6.9775,0.00107659465080659
535,465,315,6.985,0.000629635095311704
535,465,315,6.9925,0.000970261506772634
535,465,315,7,0.00118840198533743
535,465,315,7.0075,0.00163820297817384
535,465,315,7.015,0.00166641782926045
535,465,315,7.0225,0.00196779265437689
535,465,315,7.03,0.00220981440794808
535,465,315,7.0375,0.00208331488052083
535,465,315,7.045,0.00221646118021013
535,465,315,7.0525,0.00229610837335229
535,465,315,7.06,0.00284524152209916
535,465,315,7.0675,0.00319173657561194
535,465,315,7.075,0.0028137867247877
535,465,315,7.0825,0.00288010711146653
535,465,315,7.09,0.00364146434437288
535,465,315,7.0975,0.003724265715721
535,465,315,7.105,0.00404124887830637
535,465,315,7.1125,0.00336640009418917
535,465,315,7.12,0.00352605521277332
535,465,315,7.1275,0.00363286610870758
535,465,315,7.135,0.00313497218987208
535,465,315,7.1425,0.00330942098807293
535,465,315,7.15,0.0033751520009814
535,465,315,7.1575,0.00255402847456533
535,465,315,7.165,0.00275240808744929
535,465,315,7.1725,0.00225105206815759
535,465,315,7.18,0.00222325825932475
535,465,315,7.1875,0.00173800489494389
535,465,315,7.195,0.00153312533832196
535,465,315,7.2025,0.00126111237430356
535,465,315,7.21,0.00152234541096489
535,465,315,7.2175,0.00101541251906528
535,465,315,7.225,0.00182883191890236
535,465,315,7.2325,0.0014397378541401
535,465,315,7.24,0.00160146118132983
535,465,315,7.2475,0.00180903198197067
535,465,315,7.255,0.00212908912480914
535,465,315,7.2625,0.00224933771505622
535,465,315,7.27,0.00139094978151623
535,465,315,7.2775,0.00157639553639254
535,465,315,7.285,0.00203705654874974
535,465,315,7.2925,0.00151927937694671
535,465,315,7.3,0.0028610950442278
535,465,315,7.3075,0.00225579217281946
535,465,315,7.315,0.00257434024349022
535,465,315,7.3225,0.00278166305470236
535,465,315,7.33,0.00309538661834964
535,465,315,7.3375,0.00272021357014613
535,465,315,7.345,0.00328686252302463
535,465,315,7.3525,0.0025382481673063
535,465,315,7.36,0.00255116663195945
535,465,315,7.3675,0.00280169502589984
535,465,315,7.375,0.00235715182585211
535,465,315,7.3825,0.00242385489318509
535,465,315,7.39,0.00243638436485866
535,465,315,7.3975,0.00231891023670892
535,465,315,7.405,0.00293489144022403
535,465,315,7.4125,0.00223126188206419
535,465,315,7.42,0.00168040278985918
535,465,315,7.4275,0.0022142259229599
535,465,315,7.435,0.00225268579089044
535,465,315,7.4425,0.00264477294370869
535,465,315,7.45,0.00258079044476872
535,465,315,7.4575,0.00254681471284496
535,465,315,7.465,0.00302354573304173
535,465,315,7.4725,0.00285921718085377
535,465,315,7.48,0.00294488613231918
535,465,315,7.4875,0.003067843885939
535,465,315,7.495,0.00270074894421898
535,465,315,7.5025,0.00240479146120815
535,465,315,7.51,0.00250556165545076
535,465,315,7.5175,0.00206312707014302
535,465,315,7.525,0.00173299897385182
535,465,315,7.5325,0.00144966687421636
535,465,315,7.54,0.00166981302831158
535,465,315,7.5475,0.00127760118175219
535,465,315,7.555,0.00109028141434222
535,465,315,7.5625,0.00107519973148328
535,465,315,7.57,0.00182665593912957
535,465,315,7.5775,0.00180643716523481
535,465,315,7.585,0.00183340633184913
535,465,315,7.5925,0.00180985700184658
535,465,315,7.6,0.0021917124694543
535,465,315,7.6075,0.0021654251232102
535,465,315,7.615,0.00234399679168122
535,465,315,7.6225,0.00287502034153675
535,465,315,7.63,0.00273566408761306
535,465,315,7.6375,0.00367967733393868
535,465,315,7.645,0.00318134620855147
535,465,315,7.6525,0.00364871928088422
535,465,315,7.66,0.00341528712795789
535,465,315,7.6675,0.00363053931448113
535,465,315,7.675,0.0031449584602934
535,465,315,7.6825,0.00309949093752548
535,465,315,7.69,0.00290083143060716
535,465,315,7.6975,0.00246792953372497
535,465,315,7.705,0.00215012535055587
535,465,315,7.7125,0.00160377734973086
535,465,315,7.72,0.00179157253930933
535,465,315,7.7275,0.00197385901595813
535,465,315,7.735,0.00175452508832427
535,465,315,7.7425,0.00164931207031247
535,465,315,7.75,0.00125979843354081
535,465,315,7.7575,0.00122780500306698
535,465,315,7.765,0.00118910127586074
535,465,315,7.7725,0.00111177447837702
535,465,315,7.78,0.000764886275088485
535,465,315,7.7875,0.00117785027054513
535,465,315,7.795,0.00209601453812647
535,465,315,7.8025,0.00202070674998949
535,465,315,7.81,0.00272504104475928
535,465,315,7.8175,0.00282908526587027
535,465,315,7.825,0.00289456706040456
535,465,315,7.8325,0.0030915310306837
535,465,315,7.84,0.00360478199442932
535,465,315,7.8475,0.00354749539798356
535,465,315,7.855,0.00363614515787028
535,465,315,7.8625,0.00345899969535458
535,465,315,7.87,0.00331919272856349
535,465,315,7.8775,0.00324609943408276
535,465,315,7.885,0.0028787013367931
535,465,315,7.8925,0.00309639801226534
535,465,315,7.9,0.00336137897604969
535,465,315,7.9075,0.00344553260589609
535,465,315,7.915,0.00278140478672171
535,465,315,7.9225,0.0028442051798674
535,465,315,7.93,0.00259906741141774
535,465,315,7.9375,0.00240914658169973
535,465,315,7.945,0.00151915964157138
535,465,315,7.9525,0.00179614170082871
535,465,315,7.96,0.00166221025768338
535,465,315,7.9675,0.00169632844147333
535,465,315,7.975,0.00212441397013999
535,465,315,7.9825,0.00279720200490591
535,465,315,7.99,0.00293227498546656
535,465,315,7.9975,0.00305017386400197
535,465,315,8.005,0.00317663490957631
535,465,315,8.0125,0.00320287531495551
535,465,315,8.02,0.00310473264078939
535,465,315,8.0275,0.00215889883737711
535,465,315,8.035,0.00220377522574574
535,465,315,8.0425,0.00131108502415844
535,465,315,8.05,0.00169209104387169
535,465,315,8.0575,0.00207133403324944
535,465,315,8.065,0.00145082953158485
535,465,315,8.0725,0.00213305271125517
535,465,315,8.08,0.00182099556932824
535,465,315,8.0875,0.00198487880701376
535,465,315,8.095,0.0019268845874595
535,465,315,8.1025,0.00182811902211407
535,465,315,8.11,0.00182954123087401
535,465,315,8.1175,0.00199731317483357
535,465,315,8.125,0.00198284995428804
535,465,315,8.1325,0.00234627660435694
535,465,315,8.14,0.00213812834710208
535,465,315,8.1475,0.00231292301496537
535,465,315,8.155,0.00271887123114875
535,465,315,8.1625,0.00261515126607436
535,465,315,8.17,0.00274444388934604
535,465,315,8.1775,0.00310836792505783
535,465,315,8.185,0.00328504969845375
535,465,315,8.1925,0.00373997031539246
535,465,315,8.2,0.00329063732554745
535,465,315,8.2075,0.00409090240530568
535,465,315,8.215,0.00383465784719739
535,465,315,8.2225,0.00392453408996177
535,465,315,8.23,0.00442506840111978
535,465,315,8.2375,0.00412454556696427
535,465,315,8.245,0.00393935759335052
535,465,315,8.2525,0.0040046149438748
535,465,315,8.26,0.00406098779412716
535,465,315,8.2675,0.00318710675223705
535,465,315,8.275,0.00329803794030985
535,465,315,8.2825,0.00304066586085987
535,465,315,8.29,0.00241502207203617
535,465,315,8.2975,0.00228845080393564
535,465,315,8.305,0.0012384985839655
535,465,315,8.3125,0.00110869784857538
535,465,315,8.32,0.000982132856996785
535,465,315,8.3275,0.000973706371184202
535,465,315,8.335,0.00128520590739675
535,465,315,8.3425,0.00164216891894712
535,465,315,8.35,0.00164317988898416
535,465,315,8.3575,0.00191582823816036
535,465,315,8.365,0.0023745139090154
535,465,315,8.3725,0.00248035267743618
535,465,315,8.38,0.00325860461491301
535,465,315,8.3875,0.00317729198708545
535,465,315,8.395,0.00294583743556665
535,465,315,8.4025,0.00351274866903546
535,465,315,8.41,0.00354104204482905
535,465,315,8.4175,0.00317852025853181
535,465,315,8.425,0.0029478451171724
535,465,315,8.4325,0.00253502497310357
535,465,315,8.44,0.00279763491834761
535,465,315,8.4475,0.00320557771934589
535,465,315,8.455,0.00262184382459424
535,465,315,8.4625,0.00231110999545319
535,465,315,8.47,0.00279883748443425
535,465,315,8.4775,0.00253080634383127
535,465,315,8.485,0.00272195675895336
535,465,315,8.4925,0.00261987077426958
535,465,315,8.5,0.00230691779008734
535,465,315,8.5075,0.00252531291612309
535,465,315,8.515,0.00236834691010364
535,465,315,8.5225,0.00239932462853378
535,465,315,8.53,0.00215927597051913
535,465,315,8.5375,0.00216617411273184
535,465,315,8.545,0.00227750178321648
535,465,315,8.5525,0.00255609418655713
535,465,315,8.56,0.00254920279683268
535,465,315,8.5675,0.00228718636794968
535,465,315,8.575,0.00228325449621888
535,465,315,8.5825,0.00262383851075097
535,465,315,8.59,0.00219997434909009
535,465,315,8.5975,0.00245938036388602
535,465,315,8.605,0.00230938731848112
535,465,315,8.6125,0.00258086576726233
535,465,315,8.62,0.00239267392382657
535,465,315,8.6275,0.00229451728676041
535,465,315,8.635,0.00279108574870925
535,465,315,8.6425,0.00208516199646701
535,465,315,8.65,0.00177764202979909
535,465,315,8.6575,0.00192159137330892
535,465,315,8.665,0.00159502127075928
535,465,315,8.6725,0.00131758572933953
535,465,315,8.68,0.00168689441117381
535,465,315,8.6875,0.00172798183316533
535,465,315,8.695,0.00176969459835877
535,465,315,8.7025,0.00223481991487446
535,465,315,8.71,0.00301013019009371
535,465,315,8.7175,0.00308508325323839
535,465,315,8.725,0.00368593262782008
535,465,315,8.7325,0.00324389988022405
535,465,315,8.74,0.00312166527109507
535,465,315,8.7475,0.00342865311132029
535,465,315,8.755,0.00342326634046194
535,465,315,8.7625,0.00312603600904776
535,465,315,8.77,0.00300056567856718
535,465,315,8.7775,0.00297884998346644
535,465,315,8.785,0.00223482384141322
535,465,315,8.7925,0.00175833212291637
535,465,315,8.8,0.00186972259320008
535,465,315,8.8075,0.00189488453830421
535,465,315,8.815,0.00162276446335093
535,465,315,8.8225,0.00146534233871132
535,465,315,8.83,0.00166016664557974
535,465,315,8.8375,0.00127515676315184
535,465,315,8.845,0.00150413211173084
535,465,315,8.8525,0.00169181756864002
535,465,315,8.86,0.00167743118950909
535,465,315,8.8675,0.00156208096063429
535,465,315,8.875,0.00137415450898363
535,465,315,8.8825,0.00192841605633969
535,465,315,8.89,0.00190334860132972
535,465,315,8.8975,0.00185982775902868
535,465,315,8.905,0.00222874000425299
535,465,315,8.9125,0.0024872527367118
535,465,315,8.92,0.0021916284653648
535,465,315,8.9275,0.00278875801132404
535,465,315,8.935,0.0028140528984117
535,465,315,8.9425,0.00346970082317623
535,465,315,8.95,0.0030574291118927
535,465,315,8.9575,0.00370471634552002
535,465,315,8.965,0.00384411956450335
535,465,315,8.9725,0.00394116727773078
535,465,315,8.98,0.00395512295568845
535,465,315,8.9875,0.00385246570768227
535,465,315,8.995,0.00359976635920295
535,465,315,9.0025,0.0032194429897089
535,465,315,9.01,0.00348780605858945
535,465,315,9.0175,0.00289973328696321
535,465,315,9.025,0.00238333352361269
535,465,315,9.0325,0.0023086580324583
535,465,315,9.04,0.00193826295029431
535,465,315,9.0475,0.00112055669355632
535,465,315,9.055,0.000963012243147096
535,465,315,9.0625,0.000923501342149174
535,465,315,9.07,0.00104309440011764
535,465,315,9.0775,0.00111686770030448
535,465,315,9.085,0.00119410434086994
535,465,315,9.0925,0.00133397471996419
535,465,315,9.1,0.00197329415504379
535,465,315,9.1075,0.00202080892186794
535,465,315,9.115,0.00236532866578425
535,465,315,9.1225,0.00194850993390601
535,465,315,9.13,0.00208603159025812
535,465,315,9.1375,0.00161872409322671
535,465,315,9.145,0.00229313267990295
535,465,315,9.1525,0.00146384517385046
535,465,315,9.16,0.0022591920380257
535,465,315,9.1675,0.0019603697816002
535,465,315,9.175,0.00158391648498186
535,465,315,9.1825,0.00165802673975836
535,465,315,9.19,0.00226232108876251
535,465,315,9.1975,0.00189367577849452
535,465,315,9.205,0.00183811459057049
535,465,315,9.2125,0.00228725322435591
535,465,315,9.22,0.00197449103027923
535,465,315,9.2275,0.00187972892928823
535,465,315,9.235,0.00228048144771026
535,465,315,9.2425,0.00264685663448306
535,465,315,9.25,0.00252166601345008
535,465,315,9.2575,0.00294143953723956
535,465,315,9.265,0.00269745971452153
535,465,315,9.2725,0.00291113195064476
535,465,315,9.28,0.00254295408043363
535,465,315,9.2875,0.00305861226867049
535,465,315,9.295,0.00287110146236508
535,465,315,9.3025,0.00263587632411836
535,465,315,9.31,0.00295965447305923
535,465,315,9.3175,0.00240897970957325
535,465,315,9.325,0.0027623403741956
