Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,4.4725,-1.11169171350294
535,465,315,4.48,-1.93401787508054
535,465,315,4.4875,-2.96415627569228
535,465,315,4.495,2.37154114014663
535,465,315,4.5025,1.42992623993068
535,465,315,4.51,0.221953564769977
535,465,315,4.5175,-0.721514598098365
535,465,315,4.525,-1.84448748302959
535,465,315,4.5325,-2.81969621487245
535,465,315,4.54,2.69018168473553
535,465,315,4.5475,1.60212639027602
535,465,315,4.555,0.673696917187888
535,465,315,4.5625,-0.077954494921017
535,465,315,4.57,-1.2692844699106
535,465,315,4.5775,-2.15482052836424
535,465,315,4.585,2.99420644589788
535,465,315,4.5925,1.94953326434459
535,465,315,4.6,0.913759188456164
535,465,315,4.6075,-0.13602778359527
535,465,315,4.615,-1.2595884866509
535,465,315,4.6225,-2.12397538189447
535,465,315,4.63,3.08848356205701
535,465,315,4.6375,1.87900114033297
535,465,315,4.645,1.03546863194577
535,465,315,4.6525,0.18991441825178
535,465,315,4.66,-1.46348180312517
535,465,315,4.6675,-0.424143178913075
535,465,315,4.675,-1.26171175384363
535,465,315,4.6825,-2.22052492952099
535,465,315,4.69,-2.55835958361697
535,465,315,4.6975,-3.07776589590859
535,465,315,4.705,1.90300817654219
535,465,315,4.7125,1.31589792054143
535,465,315,4.72,-0.0659088143343677
535,465,315,4.7275,-0.381136552967802
535,465,315,4.735,-1.59098988750145
535,465,315,4.7425,-2.54810776200705
535,465,315,4.75,2.96313509566391
535,465,315,4.7575,1.81275710818876
535,465,315,4.765,0.819934597786615
535,465,315,4.7725,-0.153863881116521
535,465,315,4.78,-1.03837453945803
535,465,315,4.7875,-1.93035381451289
535,465,315,4.795,-2.81157103062961
535,465,315,4.8025,2.25786380961991
535,465,315,4.81,1.27987281792808
535,465,315,4.8175,0.406706906254709
535,465,315,4.825,-0.600169971365562
535,465,315,4.8325,-1.51386052905131
535,465,315,4.84,-2.63561805097511
535,465,315,4.8475,2.53375573671488
535,465,315,4.855,1.52229430229932
535,465,315,4.8625,0.497014129366796
535,465,315,4.87,-0.556887137136388
535,465,315,4.8775,-1.58857387390046
535,465,315,4.885,-2.64512116607869
535,465,315,4.8925,2.4418454788322
535,465,315,4.9,1.41669011721938
535,465,315,4.9075,0.650012203468927
535,465,315,4.915,-0.13283546898
535,465,315,4.9225,-1.22782417552158
535,465,315,4.93,-2.09390469203666
535,465,315,4.9375,2.86961936034355
535,465,315,4.945,1.75774782663608
535,465,315,4.9525,0.204617491417774
535,465,315,4.96,-2.127991588316
535,465,315,4.9675,-3.10438945235678
535,465,315,4.975,2.23096847777616
535,465,315,4.9825,0.893071469494647
535,465,315,4.99,-0.220836637240108
535,465,315,4.9975,-1.19645076125248
535,465,315,5.005,-2.18166847702379
535,465,315,5.0125,3.11190621512391
535,465,315,5.02,2.09833016273618
535,465,315,5.0275,1.09765078103553
535,465,315,5.035,-0.037196435581776
535,465,315,5.0425,-1.07977339368634
535,465,315,5.05,-2.10465699437989
535,465,315,5.0575,-3.11270917316091
535,465,315,5.065,2.18334059417839
535,465,315,5.0725,1.3079250859146
535,465,315,5.08,0.118148178915138
535,465,315,5.0875,-0.941900849071016
535,465,315,5.095,-1.88810319031097
535,465,315,5.1025,-3.04755446198054
535,465,315,5.11,2.3681428288139
535,465,315,5.1175,1.40850760208312
535,465,315,5.125,0.229872890185353
535,465,315,5.1325,-0.788044185577363
535,465,315,5.14,-1.9685759504129
535,465,315,5.1475,-2.43025628261058
535,465,315,5.155,3.01427558637359
535,465,315,5.1625,1.61425680512072
535,465,315,5.17,0.649892453764692
535,465,315,5.1775,-0.507203738352547
535,465,315,5.185,-1.74475880867371
535,465,315,5.1925,-2.87372556699554
535,465,315,5.2,1.85593322248912
535,465,315,5.2075,0.91602708573681
535,465,315,5.215,-0.502713870784742
535,465,315,5.2225,-1.92646116153025
535,465,315,5.23,-2.96301900776085
535,465,315,5.2375,1.88692207334475
535,465,315,5.245,0.993739772466053
535,465,315,5.2525,-0.0541397292375815
535,465,315,5.26,-1.20624519801888
535,465,315,5.2675,-2.17337776158942
535,465,315,5.275,2.96968713045769
535,465,315,5.2825,1.698765010755
535,465,315,5.29,0.825649967740412
535,465,315,5.2975,-0.0510146389422193
535,465,315,5.305,-1.264754524146
535,465,315,5.3125,-2.3653062184626
535,465,315,5.32,2.89469225370648
535,465,315,5.3275,2.1505054851761
535,465,315,5.335,1.15115435043419
535,465,315,5.3425,0.373370993313629
535,465,315,5.35,-0.529407935731097
535,465,315,5.3575,-1.84718197546477
535,465,315,5.365,-2.35357099286039
535,465,315,5.3725,2.70550150579031
535,465,315,5.38,1.83525413890116
535,465,315,5.3875,0.778901679367783
535,465,315,5.395,-0.277588779501348
535,465,315,5.4025,-1.35159648092803
535,465,315,5.41,-2.55380991006208
535,465,315,5.4175,-3.13632984988388
535,465,315,5.425,1.76822390940541
535,465,315,5.4325,0.705243199549589
535,465,315,5.44,-0.691920052454548
535,465,315,5.4475,-1.85729933893927
535,465,315,5.455,2.07827642279131
535,465,315,5.4625,1.24700077433827
535,465,315,5.47,-0.350295605266684
535,465,315,5.4775,-1.9987593491247
535,465,315,5.485,-3.11619332968534
535,465,315,5.4925,2.38889789573941
535,465,315,5.5,1.13756766140999
535,465,315,5.5075,0.0310751943094359
535,465,315,5.515,-0.271402786150749
535,465,315,5.5225,-1.22355571498554
535,465,315,5.53,-2.21128332044626
535,465,315,5.5375,2.90846127665951
535,465,315,5.545,2.06141046646455
535,465,315,5.5525,0.821794010576201
535,465,315,5.56,0.158637037993905
535,465,315,5.5675,-0.919322970112652
535,465,315,5.575,-2.09069542725667
535,465,315,5.5825,-2.94391146683432
535,465,315,5.59,2.11080602274044
535,465,315,5.5975,1.09309165663946
535,465,315,5.605,0.296805466758126
535,465,315,5.6125,-0.863964917547409
535,465,315,5.62,-2.0099845708791
535,465,315,5.6275,-3.00502371126335
535,465,315,5.635,2.17515441020667
535,465,315,5.6425,0.95076676076346
535,465,315,5.65,-0.180490324080318
535,465,315,5.6575,-1.48196192509087
535,465,315,5.665,-2.74275291017843
535,465,315,5.6725,2.56946943186979
535,465,315,5.68,1.27813861566835
535,465,315,5.6875,-0.528057961093073
535,465,315,5.695,-2.08997851565342
535,465,315,5.7025,2.20372183660448
535,465,315,5.71,1.51167930208385
535,465,315,5.7175,-0.190287857134678
535,465,315,5.725,-0.436291889589658
535,465,315,5.7325,-1.89158696683894
535,465,315,5.74,-2.82299303337465
535,465,315,5.7475,2.73590493474763
535,465,315,5.755,1.678691083667
535,465,315,5.7625,0.553636532206263
535,465,315,5.77,-0.41212957576769
535,465,315,5.7775,-1.39239235274492
535,465,315,5.785,-2.38805227752379
535,465,315,5.7925,3.10166117674179
535,465,315,5.8,1.97014453326685
535,465,315,5.8075,1.03728993024213
535,465,315,5.815,-0.0521270039079487
535,465,315,5.8225,-1.13010759407222
535,465,315,5.83,-1.8942992192841
535,465,315,5.8375,-3.04405520572729
535,465,315,5.845,2.42840556963062
535,465,315,5.8525,1.10015096877326
535,465,315,5.86,0.202675087155133
535,465,315,5.8675,-0.96876076734318
535,465,315,5.875,-1.6597636570541
535,465,315,5.8825,-2.9968923771553
535,465,315,5.89,2.24145153115437
535,465,315,5.8975,0.961015078487692
535,465,315,5.905,-0.0561832392056158
535,465,315,5.9125,-1.55010169110236
535,465,315,5.92,3.02807931354771
535,465,315,5.9275,2.17593432074835
535,465,315,5.935,0.883309752220601
535,465,315,5.9425,-1.11355438805694
535,465,315,5.95,-1.71916765292129
535,465,315,5.9575,-2.78893855439466
535,465,315,5.965,1.83558449533539
535,465,315,5.9725,1.27237897782917
535,465,315,5.98,0.0563843561396504
535,465,315,5.9875,-0.941165634816005
535,465,315,5.995,-1.90333008463473
535,465,315,6.0025,-2.56674995094015
535,465,315,6.01,2.47257930315764
535,465,315,6.0175,1.54808405356654
535,465,315,6.025,0.398884307555189
535,465,315,6.0325,-0.698863773531036
535,465,315,6.04,-1.60965988800977
535,465,315,6.0475,-2.50646723133642
535,465,315,6.055,2.62985548996543
535,465,315,6.0625,1.90195572530846
535,465,315,6.07,0.73839167011682
535,465,315,6.0775,-0.372816943547675
535,465,315,6.085,-1.18601000061683
535,465,315,6.0925,-2.1094954327987
535,465,315,6.1,-2.99599861103337
535,465,315,6.1075,2.06472428245842
535,465,315,6.115,1.35274964490659
535,465,315,6.1225,0.211894107350335
535,465,315,6.13,-0.950992539196844
535,465,315,6.1375,-2.13809080487771
535,465,315,6.145,3.04274029088227
535,465,315,6.1525,1.95780939474463
535,465,315,6.16,1.46119193601506
535,465,315,6.1675,-2.59967782253491
535,465,315,6.175,-2.87216031565343
535,465,315,6.1825,1.89723806626515
535,465,315,6.19,-1.10255766412983
535,465,315,6.1975,-0.938101696276229
535,465,315,6.205,-2.20816732804429
535,465,315,6.2125,2.86158046806164
535,465,315,6.22,2.20557201909388
535,465,315,6.2275,0.726799828817593
535,465,315,6.235,-0.653596014835095
535,465,315,6.2425,-0.948258557668538
535,465,315,6.25,-1.61948541534418
535,465,315,6.2575,-2.66834811641583
535,465,315,6.265,-3.02877882110541
535,465,315,6.2725,2.35834015632705
535,465,315,6.28,1.64060575022965
535,465,315,6.2875,0.577118729816207
535,465,315,6.295,-0.474445647337733
535,465,315,6.3025,-1.08182519242405
535,465,315,6.31,-1.99682338302418
535,465,315,6.3175,3.10539543654976
535,465,315,6.325,2.40529941929777
535,465,315,6.3325,0.965727840011018
535,465,315,6.34,0.303167779135537
535,465,315,6.3475,-0.82661443894695
535,465,315,6.355,-2.12490492272492
535,465,315,6.3625,-3.07632483078048
535,465,315,6.37,2.29479654785823
535,465,315,6.3775,0.990210658865925
535,465,315,6.385,0.0946858256846572
535,465,315,6.3925,-0.657095591243749
535,465,315,6.4,-1.84627051486497
535,465,315,6.4075,-2.75714178141026
535,465,315,6.415,2.88855793081224
535,465,315,6.4225,2.19847836546925
535,465,315,6.43,0.80786002338543
535,465,315,6.4375,0.172023925521708
535,465,315,6.445,-0.723588475107333
535,465,315,6.4525,-1.79064104906507
535,465,315,6.46,-3.0122904360849
535,465,315,6.4675,2.31424713918713
535,465,315,6.475,2.5984364517559
535,465,315,6.4825,2.19258518020274
535,465,315,6.49,-1.33539602556066
535,465,315,6.4975,0.332063555818767
535,465,315,6.505,-1.31762039290021
535,465,315,6.5125,-1.43567497824796
535,465,315,6.52,-2.28993996042594
535,465,315,6.5275,-2.95156314925649
535,465,315,6.535,2.42843843227034
535,465,315,6.5425,1.39811564980698
535,465,315,6.55,0.276858063023162
535,465,315,6.5575,-0.581377385877067
535,465,315,6.565,-1.63559457192205
535,465,315,6.5725,-2.62097041392246
535,465,315,6.58,2.56323984073074
535,465,315,6.5875,1.42567874848937
535,465,315,6.595,0.500410362714065
535,465,315,6.6025,-0.634485754391636
535,465,315,6.61,-1.62507519134225
535,465,315,6.6175,-2.52470606549187
535,465,315,6.625,2.82400974808719
535,465,315,6.6325,1.67531285609908
535,465,315,6.64,0.541630303745587
535,465,315,6.6475,-0.395641820167373
535,465,315,6.655,-1.19104408024937
535,465,315,6.6625,-2.38590649132817
535,465,315,6.67,-2.76897911268321
535,465,315,6.6775,-2.52239269763764
535,465,315,6.685,1.90248039802185
535,465,315,6.6925,1.79014109211842
535,465,315,6.7,0.820399280366321
535,465,315,6.7075,-0.228124341602326
535,465,315,6.715,-1.31187766740198
535,465,315,6.7225,-1.87374461882099
535,465,315,6.73,-2.8800572901954
535,465,315,6.7375,2.57483405696368
535,465,315,6.745,1.60260446225015
535,465,315,6.7525,0.770258387141416
535,465,315,6.76,-0.276813270553316
535,465,315,6.7675,-1.03781018019225
535,465,315,6.775,-2.01710849681989
535,465,315,6.7825,3.04646598140343
535,465,315,6.79,2.49763240405397
535,465,315,6.7975,1.42744162190793
535,465,315,6.805,0.428185703067502
535,465,315,6.8125,-0.583807573144897
535,465,315,6.82,-1.61687941952706
535,465,315,6.8275,-2.31238563488589
535,465,315,6.835,2.84748865587571
535,465,315,6.8425,1.97854102456555
535,465,315,6.85,0.962859764454377
535,465,315,6.8575,0.0675129703964906
535,465,315,6.865,-1.20279799866196
535,465,315,6.8725,-1.65554456725843
535,465,315,6.88,-2.70336165702283
535,465,315,6.8875,2.45346156112087
535,465,315,6.895,1.55024047194794
535,465,315,6.9025,0.734782640534195
535,465,315,6.91,-0.269086306208138
535,465,315,6.9175,-1.16072890353761
535,465,315,6.925,-1.88749566105867
535,465,315,6.9325,-2.87993621149807
535,465,315,6.94,2.51529321688566
535,465,315,6.9475,1.48316981240001
535,465,315,6.955,0.443999606762892
535,465,315,6.9625,-0.296933713504795
535,465,315,6.97,-1.76628498402071
535,465,315,6.9775,-1.63709469784117
535,465,315,6.985,-2.88126460554529
535,465,315,6.9925,2.80211648987548
535,465,315,7,2.48501405896118
535,465,315,7.0075,1.28572703123032
535,465,315,7.015,0.528216235587059
535,465,315,7.0225,-0.449380767441107
535,465,315,7.03,-1.47239308263227
535,465,315,7.0375,-2.2841490351102
535,465,315,7.045,-3.10315617833298
535,465,315,7.0525,2.25758575031985
535,465,315,7.06,1.30852572615872
535,465,315,7.0675,0.406754671010864
535,465,315,7.075,-0.583414312794217
535,465,315,7.0825,-1.47957532920383
535,465,315,7.09,-2.46886808893102
535,465,315,7.0975,2.66969462081062
535,465,315,7.105,1.78323951054051
535,465,315,7.1125,0.754179831986171
535,465,315,7.12,-0.2349713154481
535,465,315,7.1275,-1.13396671853746
535,465,315,7.135,-2.17767542885664
535,465,315,7.1425,-3.04523903278087
535,465,315,7.15,2.102934740342
535,465,315,7.1575,1.00487363952393
535,465,315,7.165,0.230974508785582
535,465,315,7.1725,-0.920631592892207
535,465,315,7.18,-1.71310563446514
535,465,315,7.1875,-2.87672131618757
535,465,315,7.195,2.76380181377512
535,465,315,7.2025,1.95760686560261
535,465,315,7.21,1.28634911428186
535,465,315,7.2175,0.225683269470871
535,465,315,7.225,-0.294414863169443
535,465,315,7.2325,-1.24288643716339
535,465,315,7.24,-2.16720007560554
535,465,315,7.2475,-3.02119041823509
535,465,315,7.255,2.54775545660636
535,465,315,7.2625,1.61504739450417
535,465,315,7.27,0.730159940084467
535,465,315,7.2775,-0.354665911296384
535,465,315,7.285,-1.23544553997925
535,465,315,7.2925,-1.9041359355473
535,465,315,7.3,-2.90197135760001
535,465,315,7.3075,2.40048759757072
535,465,315,7.315,1.72297181660896
535,465,315,7.3225,0.558657537637221
535,465,315,7.33,-0.486324208689808
535,465,315,7.3375,-1.3863579877717
535,465,315,7.345,-2.21900715202063
535,465,315,7.3525,2.83731260115728
535,465,315,7.36,2.13882479450547
535,465,315,7.3675,0.93861443925006
535,465,315,7.375,0.312941180160197
535,465,315,7.3825,-0.37918457991585
535,465,315,7.39,-1.59369670756215
535,465,315,7.3975,-2.42798086371236
535,465,315,7.405,3.00654812416448
535,465,315,7.4125,1.87990538825056
535,465,315,7.42,0.857684170831944
535,465,315,7.4275,0.314060344570411
535,465,315,7.435,-0.482729396164577
535,465,315,7.4425,-1.47570592096333
535,465,315,7.45,-2.35159288216491
535,465,315,7.4575,3.1340179599056
535,465,315,7.465,1.89719887332743
535,465,315,7.4725,1.01080394862699
535,465,315,7.48,0.158946659799102
535,465,315,7.4875,-1.08590222077884
535,465,315,7.495,-1.89086605442578
535,465,315,7.5025,-2.96401837419225
535,465,315,7.51,2.36693183622214
535,465,315,7.5175,1.45166386329136
535,465,315,7.525,0.707318207933026
535,465,315,7.5325,-0.23749001197003
535,465,315,7.54,-0.956347716426957
535,465,315,7.5475,-1.93672500008746
535,465,315,7.555,-2.57591627224464
535,465,315,7.5625,3.06907272560814
535,465,315,7.57,2.2318068840533
535,465,315,7.5775,1.35142760035307
535,465,315,7.585,0.273474050464354
535,465,315,7.5925,-0.582828013321921
535,465,315,7.6,-1.31917655895146
535,465,315,7.6075,-2.30531326308337
535,465,315,7.615,-3.06700609246626
535,465,315,7.6225,2.15234199922228
535,465,315,7.63,0.895206046838139
535,465,315,7.6375,0.251094769258211
535,465,315,7.645,-0.871783617697656
535,465,315,7.6525,-1.92216648687245
535,465,315,7.66,-2.70829920274232
535,465,315,7.6675,2.46586021833045
535,465,315,7.675,1.41737364876969
535,465,315,7.6825,0.609504781513252
535,465,315,7.69,-0.628242989298628
535,465,315,7.6975,-1.48765873230974
535,465,315,7.705,-2.53727142543982
535,465,315,7.7125,2.86585324160394
535,465,315,7.72,2.20923875755738
535,465,315,7.7275,1.03351895367945
535,465,315,7.735,0.421894470229832
535,465,315,7.7425,-0.539921970044964
535,465,315,7.75,-1.31977975455196
535,465,315,7.7575,-2.28899557668231
535,465,315,7.765,-2.7084517235948
535,465,315,7.7725,2.81819026578833
535,465,315,7.78,1.93268995226356
535,465,315,7.7875,1.95624848489512
535,465,315,7.795,0.580840872970363
535,465,315,7.8025,-0.441933184556597
535,465,315,7.81,-1.35529122170092
535,465,315,7.8175,-2.44446757333902
535,465,315,7.825,2.98610287996647
535,465,315,7.8325,2.03334166398311
535,465,315,7.84,1.03311398926098
535,465,315,7.8475,-0.104249613044145
535,465,315,7.855,-1.15562467956366
535,465,315,7.8625,-2.01977165210594
535,465,315,7.87,-2.99458937832729
535,465,315,7.8775,2.18391783133946
535,465,315,7.885,1.19731813183933
535,465,315,7.8925,0.418106334913445
535,465,315,7.9,-0.568720408147918
535,465,315,7.9075,-1.55854883854004
535,465,315,7.915,-2.54541485129619
535,465,315,7.9225,2.76201768792673
535,465,315,7.93,1.95725331057181
535,465,315,7.9375,0.854618507721778
535,465,315,7.945,0.0405302153014811
535,465,315,7.9525,-0.62424818927522
535,465,315,7.96,-1.2253920932994
535,465,315,7.9675,-2.05301140165079
535,465,315,7.975,-2.83953701738222
535,465,315,7.9825,2.59475324360688
535,465,315,7.99,1.44392511508089
535,465,315,7.9975,0.37320212115531
535,465,315,8.005,-0.666270431640821
535,465,315,8.0125,-1.6318003409854
535,465,315,8.02,-2.8397380418778
535,465,315,8.0275,2.61797240777702
535,465,315,8.035,1.5784190881545
535,465,315,8.0425,0.649993955652873
535,465,315,8.05,0.26261577849376
535,465,315,8.0575,-0.553842601075412
535,465,315,8.065,-1.35086191580096
535,465,315,8.0725,-2.39504371701888
535,465,315,8.08,3.02146285410423
535,465,315,8.0875,2.24203301501308
535,465,315,8.095,1.20818486562932
535,465,315,8.1025,0.644247346823132
535,465,315,8.11,-0.617285639350033
535,465,315,8.1175,-1.23075044182627
535,465,315,8.125,-2.16781079632158
535,465,315,8.1325,-3.02122911905245
535,465,315,8.14,2.31755314310501
535,465,315,8.1475,1.32630836893758
535,465,315,8.155,0.482003602146979
535,465,315,8.1625,-0.402186394685721
535,465,315,8.17,-1.3920109978761
535,465,315,8.1775,-2.30445121484386
535,465,315,8.185,3.06615715501393
535,465,315,8.1925,2.29261225424777
535,465,315,8.2,1.14703382256948
535,465,315,8.2075,0.262077469721332
535,465,315,8.215,-0.856199375551268
535,465,315,8.2225,-1.79822140823576
535,465,315,8.23,-2.70256027905501
535,465,315,8.2375,2.51638028418798
535,465,315,8.245,1.5695060760796
535,465,315,8.2525,0.750729253597342
535,465,315,8.26,-0.303473544396885
535,465,315,8.2675,-1.5061908609847
535,465,315,8.275,-2.44610212596608
535,465,315,8.2825,2.65457478362828
535,465,315,8.29,1.74068866972684
535,465,315,8.2975,0.688928685914095
535,465,315,8.305,-0.448841738377214
535,465,315,8.3125,-0.609485614684694
535,465,315,8.32,-1.5305054578607
535,465,315,8.3275,-1.6136469141151
535,465,315,8.335,-2.06840631229071
535,465,315,8.3425,-2.95555298977317
535,465,315,8.35,2.0474748474493
535,465,315,8.3575,1.10771511871867
535,465,315,8.365,0.227547175561433
535,465,315,8.3725,-0.52607024649476
535,465,315,8.38,-1.71696942327389
535,465,315,8.3875,-2.70100949366743
535,465,315,8.395,2.76040300450744
535,465,315,8.4025,1.83857680724659
535,465,315,8.41,0.702424191109545
535,465,315,8.4175,-0.249919783288723
535,465,315,8.425,-1.26502584547619
535,465,315,8.4325,-2.19746332695263
535,465,315,8.44,-3.04093481874121
535,465,315,8.4475,2.29700424044742
535,465,315,8.455,1.35233957172985
535,465,315,8.4625,0.490303703738835
535,465,315,8.47,-0.474970787479108
535,465,315,8.4775,-1.31487838592081
535,465,315,8.485,-2.37512128714101
535,465,315,8.4925,3.06881624120505
535,465,315,8.5,2.16432290172083
535,465,315,8.5075,1.0553680150058
535,465,315,8.515,0.407015483735575
535,465,315,8.5225,-0.387788138513965
535,465,315,8.53,-1.176236832318
535,465,315,8.5375,-2.20275949443937
535,465,315,8.545,2.87910595359456
535,465,315,8.5525,2.16060883979348
535,465,315,8.56,1.25340661198717
535,465,315,8.5675,0.477844264573421
535,465,315,8.575,-0.439538638155325
535,465,315,8.5825,-1.4364542511764
535,465,315,8.59,-2.01795945812918
535,465,315,8.5975,3.01544146045964
535,465,315,8.605,2.12825081949554
535,465,315,8.6125,1.17230125304106
535,465,315,8.62,0.0493372105893179
535,465,315,8.6275,-0.714136907138911
535,465,315,8.635,-1.61696243946257
535,465,315,8.6425,-2.61197436592609
535,465,315,8.65,2.62225534552927
535,465,315,8.6575,1.81281918744427
535,465,315,8.665,0.833042489345941
535,465,315,8.6725,0.219537693911038
535,465,315,8.68,-0.377067153781799
535,465,315,8.6875,-1.33746739557442
535,465,315,8.695,-1.64699195763827
535,465,315,8.7025,-2.89074755367332
535,465,315,8.71,2.49816152333829
535,465,315,8.7175,1.51557117270855
535,465,315,8.725,0.291330861103896
535,465,315,8.7325,-0.513088028432067
535,465,315,8.74,-1.47068450860883
535,465,315,8.7475,-2.48392666769502
535,465,315,8.755,2.73597772721219
535,465,315,8.7625,1.8636560796528
535,465,315,8.77,0.82961530370507
535,465,315,8.7775,-0.445951638500183
535,465,315,8.785,-1.30625864299824
535,465,315,8.7925,-2.02847950546605
535,465,315,8.8,-2.65490998994578
535,465,315,8.8075,2.59468764221928
535,465,315,8.815,1.98338739187252
535,465,315,8.8225,0.751020505958825
535,465,315,8.83,-0.0683517704666044
535,465,315,8.8375,-0.797044415467405
535,465,315,8.845,-1.49551734992796
535,465,315,8.8525,-2.51453678138948
535,465,315,8.86,2.9097369043313
535,465,315,8.8675,2.27070029394051
535,465,315,8.875,1.41197377930645
535,465,315,8.8825,0.602516955349731
535,465,315,8.89,-0.167399461779518
535,465,315,8.8975,-1.08957439915375
535,465,315,8.905,-2.30306524839707
535,465,315,8.9125,-3.13469232047684
535,465,315,8.92,2.34898407215232
535,465,315,8.9275,1.39341369930735
535,465,315,8.935,0.27572843250669
535,465,315,8.9425,-0.639279586010115
535,465,315,8.95,-1.64817780572018
535,465,315,8.9575,-2.61416800905444
535,465,315,8.965,2.79600053903618
535,465,315,8.9725,1.85185279850096
535,465,315,8.98,0.690637166715322
535,465,315,8.9875,-0.35330556349651
535,465,315,8.995,-1.28607604944446
535,465,315,9.0025,-2.33319527849515
535,465,315,9.01,2.81833537647765
535,465,315,9.0175,2.08220112630754
535,465,315,9.025,1.02650138425934
535,465,315,9.0325,0.0497767693342292
535,465,315,9.04,-0.919990609719372
535,465,315,9.0475,-1.73032690244488
535,465,315,9.055,-2.84012028542615
535,465,315,9.0625,3.08565817530491
535,465,315,9.07,2.31544054291658
535,465,315,9.0775,1.52562083941235
535,465,315,9.085,0.77619986257827
535,465,315,9.0925,0.365220837199062
535,465,315,9.1,-0.95680128110735
535,465,315,9.1075,-1.79811597303833
535,465,315,9.115,-2.76150290587398
535,465,315,9.1225,2.51913919666778
535,465,315,9.13,1.57030782795122
535,465,315,9.1375,0.618724078731374
535,465,315,9.145,-0.0591994016003393
535,465,315,9.1525,-1.29367109336146
535,465,315,9.16,-1.9038023644591
535,465,315,9.1675,-2.96531428153777
535,465,315,9.175,2.26600896536716
535,465,315,9.1825,1.74248943288969
535,465,315,9.19,0.772157775850885
535,465,315,9.1975,-0.349967321611452
535,465,315,9.205,-1.11691503709542
535,465,315,9.2125,-1.83780990940937
535,465,315,9.22,-2.94891173333266
535,465,315,9.2275,2.59841391696098
535,465,315,9.235,1.67624873391368
535,465,315,9.2425,0.765238969329544
535,465,315,9.25,-0.156754010113224
535,465,315,9.2575,-1.1357072631783
535,465,315,9.265,-1.99316778074458
535,465,315,9.2725,2.95962211099457
535,465,315,9.28,2.01519956866328
535,465,315,9.2875,1.29810533005272
535,465,315,9.295,0.202827575040772
535,465,315,9.3025,-0.671606933780635
535,465,315,9.31,-1.83501721826112
535,465,315,9.3175,-2.72122688744762
535,465,315,9.325,2.78387406225616
535,465,315,9.3325,1.64725619636861
535,465,315,9.34,0.72658522665566
535,465,315,9.3475,-0.303549473476508
535,465,315,9.355,-1.10236718036023
535,465,315,9.3625,-2.23474707273238
535,465,315,9.37,-3.09174856187787
535,465,315,9.3775,2.44304415953285
535,465,315,9.385,1.12742039973777
535,465,315,9.3925,0.102487355645654
535,465,315,9.4,0.128393113116162
535,465,315,9.4075,-0.399633508599881
535,465,315,9.415,-0.632066688915924
535,465,315,9.4225,-1.74948008035361
535,465,315,9.43,-2.64514723573521
535,465,315,9.4375,2.84132460344387
535,465,315,9.445,1.5086122982199
535,465,315,9.4525,0.476639957718973
