Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,5.155,0.00210054564959292
535,465,315,5.1625,0.00213917043475427
535,465,315,5.17,0.0016720780057294
535,465,315,5.1775,0.00168003040613835
535,465,315,5.185,0.00214493697934798
535,465,315,5.1925,0.00193514104918024
535,465,315,5.2,0.00183255028928928
535,465,315,5.2075,0.00110078621767372
535,465,315,5.215,0.00193345838139431
535,465,315,5.2225,0.00220826980274626
535,465,315,5.23,0.00177599765526056
535,465,315,5.2375,0.00181613230623302
535,465,315,5.245,0.00142069839248769
535,465,315,5.2525,0.00204105616674797
535,465,315,5.26,0.0024112574647905
535,465,315,5.2675,0.00268728816308859
535,465,315,5.275,0.00299926617395389
535,465,315,5.2825,0.00245592699868841
535,465,315,5.29,0.00272848225683524
535,465,315,5.2975,0.00277759002005505
535,465,315,5.305,0.00295900459660895
535,465,315,5.3125,0.00252133377246612
535,465,315,5.32,0.00252659336466104
535,465,315,5.3275,0.00207078626629867
535,465,315,5.335,0.00192860823650445
535,465,315,5.3425,0.00200699574870941
535,465,315,5.35,0.00220970129530191
535,465,315,5.3575,0.00266929104859194
535,465,315,5.365,0.00249470172667916
535,465,315,5.3725,0.00204706698727368
535,465,315,5.38,0.00224168158386134
535,465,315,5.3875,0.00158664143805764
535,465,315,5.395,0.00185468804337337
535,465,315,5.4025,0.00179464171729048
535,465,315,5.41,0.00136554437718298
535,465,315,5.4175,0.0014277705372944
535,465,315,5.425,0.00162828757955385
535,465,315,5.4325,0.0011073529617081
535,465,315,5.44,0.00063531176346106
535,465,315,5.4475,0.000732503237264984
535,465,315,5.455,0.000664617832216745
535,465,315,5.4625,0.000406050779737861
535,465,315,5.47,0.000262551580197026
535,465,315,5.4775,0.00101502414896607
535,465,315,5.485,0.00109331868978753
535,465,315,5.4925,0.000892562204504334
535,465,315,5.5,0.000913363685404635
535,465,315,5.5075,0.000758512736010171
535,465,315,5.515,0.00116844176725342
535,465,315,5.5225,0.00167877625648074
535,465,315,5.53,0.0015355158335048
535,465,315,5.5375,0.00212042358346321
535,465,315,5.545,0.0018084731090721
535,465,315,5.5525,0.00192196852007599
535,465,315,5.56,0.00195439938091853
535,465,315,5.5675,0.00201961870558044
535,465,315,5.575,0.00228615113558986
535,465,315,5.5825,0.00235253016423236
535,465,315,5.59,0.00254606859522527
535,465,315,5.5975,0.00227805435342532
535,465,315,5.605,0.00285584465586465
535,465,315,5.6125,0.00352429255644189
535,465,315,5.62,0.00290751724642893
535,465,315,5.6275,0.0028584211742561
535,465,315,5.635,0.00318015388983806
535,465,315,5.6425,0.00295732913057288
535,465,315,5.65,0.00228169728702742
535,465,315,5.6575,0.00179450696860169
535,465,315,5.665,0.00175517276815464
535,465,315,5.6725,0.00129042376820594
535,465,315,5.68,0.000888111323408345
535,465,315,5.6875,0.00101435415765072
535,465,315,5.695,0.00073347827475738
535,465,315,5.7025,0.000866923816651235
535,465,315,5.71,0.00161948086025991
535,465,315,5.7175,0.000963794765302845
535,465,315,5.725,0.00149454691271269
535,465,315,5.7325,0.00111014983550402
535,465,315,5.74,0.00190178857643229
535,465,315,5.7475,0.0023764697669337
535,465,315,5.755,0.00173326550157627
535,465,315,5.7625,0.00244906032153859
535,465,315,5.77,0.00224778487453907
535,465,315,5.7775,0.00250933976487841
535,465,315,5.785,0.00229103148569348
535,465,315,5.7925,0.0021909833770418
535,465,315,5.8,0.00268273094726342
535,465,315,5.8075,0.00266749782629282
535,465,315,5.815,0.00285837007202283
535,465,315,5.8225,0.00221747537488898
535,465,315,5.83,0.0021264888901901
535,465,315,5.8375,0.00258898033899009
535,465,315,5.845,0.0027777694734217
535,465,315,5.8525,0.00233774981610116
535,465,315,5.86,0.00274590303345399
535,465,315,5.8675,0.00220682336322592
535,465,315,5.875,0.00291781657277651
535,465,315,5.8825,0.00280043754641482
535,465,315,5.89,0.00261482757089769
535,465,315,5.8975,0.00196449703569738
535,465,315,5.905,0.00166527013110206
535,465,315,5.9125,0.00138089147919076
535,465,315,5.92,0.00139979696465298
535,465,315,5.9275,0.00066433661402449
535,465,315,5.935,0.00115188002982679
535,465,315,5.9425,0.00138756324491698
535,465,315,5.95,0.00165906752791902
535,465,315,5.9575,0.00104602751310026
535,465,315,5.965,0.00153467920209464
535,465,315,5.9725,0.00148675593776947
535,465,315,5.98,0.00155429042485764
535,465,315,5.9875,0.00166854791845565
535,465,315,5.995,0.00178218803219585
535,465,315,6.0025,0.00172371208855763
535,465,315,6.01,0.00202797728462955
535,465,315,6.0175,0.00195554851750047
535,465,315,6.025,0.00197210311636123
535,465,315,6.0325,0.00200307140455953
535,465,315,6.04,0.00227870366698927
535,465,315,6.0475,0.00252731279956273
535,465,315,6.055,0.00179411863426284
535,465,315,6.0625,0.00176386207870355
535,465,315,6.07,0.00210308099639481
535,465,315,6.0775,0.00219017930460945
535,465,315,6.085,0.00183328709974587
535,465,315,6.0925,0.00238427673807765
535,465,315,6.1,0.00226263723813512
535,465,315,6.1075,0.00177922677143219
535,465,315,6.115,0.00211755331603826
535,465,315,6.1225,0.00225660533087036
535,465,315,6.13,0.00208527402786785
535,465,315,6.1375,0.0017467093734259
535,465,315,6.145,0.00162878806203283
535,465,315,6.1525,0.00102760249491514
535,465,315,6.16,0.000662633664875774
535,465,315,6.1675,0.000318199185056548
535,465,315,6.175,0.000647332399272455
535,465,315,6.1825,0.00053331558993215
535,465,315,6.19,0.000217608807576922
535,465,315,6.1975,0.000954014712258426
535,465,315,6.205,0.00119847326665987
535,465,315,6.2125,0.000894780997664858
535,465,315,6.22,0.00108377303196145
535,465,315,6.2275,0.000819995161733383
535,465,315,6.235,0.000331296573434084
535,465,315,6.2425,0.000484720040043997
535,465,315,6.25,0.000385376308181798
535,465,315,6.2575,0.000387380140945673
535,465,315,6.265,0.00078254043717428
535,465,315,6.2725,0.000884998209430226
535,465,315,6.28,0.000953125062979853
535,465,315,6.2875,0.00107962353783926
535,465,315,6.295,0.00148001355991806
535,465,315,6.3025,0.00225589926285626
535,465,315,6.31,0.00213655144809207
535,465,315,6.3175,0.00187274858122757
535,465,315,6.325,0.00245780480327334
535,465,315,6.3325,0.00244603102618112
535,465,315,6.34,0.00282202000781926
535,465,315,6.3475,0.00309066657490482
535,465,315,6.355,0.00303301590826691
535,465,315,6.3625,0.00259148352176288
535,465,315,6.37,0.00304408322582984
535,465,315,6.3775,0.00246558498377849
535,465,315,6.385,0.00201825693750178
535,465,315,6.3925,0.00220550973270712
535,465,315,6.4,0.0019196507282368
535,465,315,6.4075,0.0016125840789569
535,465,315,6.415,0.0016084754572714
535,465,315,6.4225,0.00111664540236001
535,465,315,6.43,0.00121366431068143
535,465,315,6.4375,0.00158720157258647
535,465,315,6.445,0.00109273910929272
535,465,315,6.4525,0.00192142838835165
535,465,315,6.46,0.00108163150527492
535,465,315,6.4675,0.000988545483666772
535,465,315,6.475,0.000446037936802345
535,465,315,6.4825,0.000443419792589523
535,465,315,6.49,0.000165214596088376
535,465,315,6.4975,0.00080804017889123
535,465,315,6.505,0.000565895989186763
535,465,315,6.5125,0.000636261158743492
535,465,315,6.52,0.00135029230153693
535,465,315,6.5275,0.00132853621689013
535,465,315,6.535,0.00182630035248298
535,465,315,6.5425,0.00213610959621799
535,465,315,6.55,0.00254505696202847
535,465,315,6.5575,0.00273676040938311
535,465,315,6.565,0.00280256275116192
535,465,315,6.5725,0.00316993573574691
535,465,315,6.58,0.00309210906165343
535,465,315,6.5875,0.00330845138412742
535,465,315,6.595,0.00313061301088941
535,465,315,6.6025,0.00276734619773906
535,465,315,6.61,0.00292386687107509
535,465,315,6.6175,0.00217002577932713
535,465,315,6.625,0.00250355587548423
535,465,315,6.6325,0.00215263881291633
535,465,315,6.64,0.00143228834969428
535,465,315,6.6475,0.002080837963298
535,465,315,6.655,0.00100708335270898
535,465,315,6.6625,0.000908296347693391
535,465,315,6.67,0.00074344371371318
535,465,315,6.6775,0.000539591920937681
535,465,315,6.685,0.00092384800465563
535,465,315,6.6925,0.00105973552145296
535,465,315,6.7,0.00175558213684702
535,465,315,6.7075,0.00144994891733477
535,465,315,6.715,0.00118238900019521
535,465,315,6.7225,0.000890073367951624
535,465,315,6.73,0.00180063903677834
535,465,315,6.7375,0.00128553205186338
535,465,315,6.745,0.00173631333873685
535,465,315,6.7525,0.00244544774427641
535,465,315,6.76,0.00156854538725018
535,465,315,6.7675,0.00173657556271165
535,465,315,6.775,0.00215941135856648
535,465,315,6.7825,0.00168957323328512
535,465,315,6.79,0.00222371091750212
535,465,315,6.7975,0.00272135582030974
535,465,315,6.805,0.00275978219436925
535,465,315,6.8125,0.00207423487596119
535,465,315,6.82,0.00200434185836683
535,465,315,6.8275,0.00238245354577342
535,465,315,6.835,0.00287843300392352
535,465,315,6.8425,0.00250181212471705
535,465,315,6.85,0.00286884419121346
535,465,315,6.8575,0.00240915338615133
535,465,315,6.865,0.00173018795302781
535,465,315,6.8725,0.00198317567027567
535,465,315,6.88,0.00241688967398155
535,465,315,6.8875,0.00202601129710338
535,465,315,6.895,0.00187152461772607
535,465,315,6.9025,0.00197946280372664
535,465,315,6.91,0.00185482325605907
535,465,315,6.9175,0.00185606983019978
535,465,315,6.925,0.00199136773429381
535,465,315,6.9325,0.00220034755944074
535,465,315,6.94,0.00274838669131156
535,465,315,6.9475,0.00163236022962219
535,465,315,6.955,0.00218172850146063
535,465,315,6.9625,0.00205187562019555
535,465,315,6.97,0.00127840789710692
535,465,315,6.9775,0.00152629114415685
535,465,315,6.985,0.00116709999912375
535,465,315,6.9925,0.000726082298804234
535,465,315,7,0.00140382173488071
535,465,315,7.0075,0.00185224432115223
535,465,315,7.015,0.0017485820462465
535,465,315,7.0225,0.00189491229810711
535,465,315,7.03,0.00200802004367606
535,465,315,7.0375,0.00197667848633257
535,465,315,7.045,0.00225453039454768
535,465,315,7.0525,0.00236284630449034
535,465,315,7.06,0.00289809713846249
535,465,315,7.0675,0.00238708602098366
535,465,315,7.075,0.00278130379793448
535,465,315,7.0825,0.00302271260132794
535,465,315,7.09,0.00356178141152151
535,465,315,7.0975,0.00336378593597863
535,465,315,7.105,0.00390878217811777
535,465,315,7.1125,0.00369809055888899
535,465,315,7.12,0.00404300299487518
535,465,315,7.1275,0.00329729405377179
535,465,315,7.135,0.00348838876062806
535,465,315,7.1425,0.00370458081191851
535,465,315,7.15,0.00314346236716195
535,465,315,7.1575,0.00285316805443794
535,465,315,7.165,0.00279204104535785
535,465,315,7.1725,0.00267004768948327
535,465,315,7.18,0.00204037588764446
535,465,315,7.1875,0.00152776379108299
535,465,315,7.195,0.00152688419960809
535,465,315,7.2025,0.00129496092854167
535,465,315,7.21,0.00120667241748095
535,465,315,7.2175,0.00138424977555831
535,465,315,7.225,0.00181472573903455
535,465,315,7.2325,0.00137977284375802
535,465,315,7.24,0.00129127916418334
535,465,315,7.2475,0.00131891158637367
535,465,315,7.255,0.00202227433953035
535,465,315,7.2625,0.00222617848335415
535,465,315,7.27,0.00193145196856826
535,465,315,7.2775,0.00209126386687673
535,465,315,7.285,0.00243206931117724
535,465,315,7.2925,0.00211179736764996
535,465,315,7.3,0.00237103691273591
535,465,315,7.3075,0.0025346044029616
535,465,315,7.315,0.00233554757706584
535,465,315,7.3225,0.00296662336495202
535,465,315,7.33,0.00296199548440691
535,465,315,7.3375,0.00256873613026587
535,465,315,7.345,0.00299977150339665
535,465,315,7.3525,0.00265584671136834
535,465,315,7.36,0.00213780338720883
535,465,315,7.3675,0.00284524344864621
535,465,315,7.375,0.00205973551846135
535,465,315,7.3825,0.00210761817714191
535,465,315,7.39,0.00256479915326382
535,465,315,7.3975,0.00179211140201835
535,465,315,7.405,0.00231992930080171
535,465,315,7.4125,0.00207279746903753
535,465,315,7.42,0.0022644404849691
535,465,315,7.4275,0.00209525486720993
535,465,315,7.435,0.00213976506144171
535,465,315,7.4425,0.00193518279117752
535,465,315,7.45,0.00267819645095334
535,465,315,7.4575,0.0029059875581605
535,465,315,7.465,0.00215830529604945
535,465,315,7.4725,0.00263831184998142
535,465,315,7.48,0.00322927532447232
535,465,315,7.4875,0.00323036831528562
535,465,315,7.495,0.00261511265704037
535,465,315,7.5025,0.00257751070007572
535,465,315,7.51,0.00223788056226345
535,465,315,7.5175,0.00237325450006725
535,465,315,7.525,0.00189968719442811
535,465,315,7.5325,0.00125746359611351
535,465,315,7.54,0.00143410386822274
535,465,315,7.5475,0.00139580762168861
535,465,315,7.555,0.000902746223636229
535,465,315,7.5625,0.00124052445260256
535,465,315,7.57,0.00167780686169955
535,465,315,7.5775,0.00218531757334594
535,465,315,7.585,0.00235340283498432
535,465,315,7.5925,0.00171818131022
535,465,315,7.6,0.00208709230364529
535,465,315,7.6075,0.00223709437885049
535,465,315,7.615,0.00285683007821842
535,465,315,7.6225,0.00266663831909428
535,465,315,7.63,0.00278828445265832
535,465,315,7.6375,0.00287408413945802
535,465,315,7.645,0.00338977556826818
535,465,315,7.6525,0.00347488948337562
535,465,315,7.66,0.00383745186917322
535,465,315,7.6675,0.0038148680406908
535,465,315,7.675,0.0033521202074086
535,465,315,7.6825,0.0035722224219974
535,465,315,7.69,0.0028358761576395
535,465,315,7.6975,0.00245038794011652
535,465,315,7.705,0.00238602361995467
535,465,315,7.7125,0.00201077995438874
535,465,315,7.72,0.00176936919240016
535,465,315,7.7275,0.00188426453385292
535,465,315,7.735,0.00189705718108039
535,465,315,7.7425,0.00123363187318441
535,465,315,7.75,0.00192519299159029
535,465,315,7.7575,0.00100466659827732
535,465,315,7.765,0.000954902118715051
535,465,315,7.7725,0.00079283553694661
535,465,315,7.78,0.000757772532199242
535,465,315,7.7875,0.00118424190389423
535,465,315,7.795,0.00162616142595676
535,465,315,7.8025,0.00215007675648761
535,465,315,7.81,0.0026750909689278
535,465,315,7.8175,0.00274121875840242
535,465,315,7.825,0.00331781927334032
535,465,315,7.8325,0.0037440732894969
535,465,315,7.84,0.00379021722967693
535,465,315,7.8475,0.00339840245356684
535,465,315,7.855,0.00426138614296176
535,465,315,7.8625,0.00288756585897979
535,465,315,7.87,0.00310487722439415
535,465,315,7.8775,0.00293470699309401
535,465,315,7.885,0.0028493759399593
535,465,315,7.8925,0.00349671869940909
535,465,315,7.9,0.00328833994331626
535,465,315,7.9075,0.00333376152023966
535,465,315,7.915,0.00289550828780601
535,465,315,7.9225,0.00243348255552692
535,465,315,7.93,0.00224522450182213
535,465,315,7.9375,0.00230749671684744
535,465,315,7.945,0.00198464122905106
535,465,315,7.9525,0.00134782422584122
535,465,315,7.96,0.0017880212346783
535,465,315,7.9675,0.00221910377178857
535,465,315,7.975,0.00236540740175056
535,465,315,7.9825,0.00276885764338184
535,465,315,7.99,0.00299309307632087
535,465,315,7.9975,0.00305603731864205
535,465,315,8.005,0.00302631503442331
535,465,315,8.0125,0.00310933667001929
535,465,315,8.02,0.00269550785059809
535,465,315,8.0275,0.00200211949870611
535,465,315,8.035,0.002262949485944
535,465,315,8.0425,0.0016263026919355
535,465,315,8.05,0.00130714960691301
535,465,315,8.0575,0.00163307892867409
535,465,315,8.065,0.00166091821608546
535,465,315,8.0725,0.001763156373898
535,465,315,8.08,0.00210137781637332
535,465,315,8.0875,0.00208962747211608
535,465,315,8.095,0.00227560677532457
535,465,315,8.1025,0.002198672678843
535,465,315,8.11,0.00224512058462916
535,465,315,8.1175,0.00208813702601689
535,465,315,8.125,0.00189026987817798
535,465,315,8.1325,0.00235100224368799
535,465,315,8.14,0.00243660558548308
535,465,315,8.1475,0.00278417990518469
535,465,315,8.155,0.00290235152331487
535,465,315,8.1625,0.00258569701544799
535,465,315,8.17,0.00284564653412835
535,465,315,8.1775,0.00232375422131428
535,465,315,8.185,0.00313348265003469
535,465,315,8.1925,0.00389965330643616
535,465,315,8.2,0.00356966758280367
535,465,315,8.2075,0.00344489483160649
535,465,315,8.215,0.00409058371034717
535,465,315,8.2225,0.00379414570292444
535,465,315,8.23,0.00428734008276527
535,465,315,8.2375,0.00419398993259986
535,465,315,8.245,0.00390769954146997
535,465,315,8.2525,0.00368387226038244
535,465,315,8.26,0.00415558141753354
535,465,315,8.2675,0.00357125289217436
535,465,315,8.275,0.00352247112904948
535,465,315,8.2825,0.00284181381510502
535,465,315,8.29,0.00224788989062991
535,465,315,8.2975,0.00177374512706768
535,465,315,8.305,0.00129310394340278
535,465,315,8.3125,0.00105475879767159
535,465,315,8.32,0.000703026719487874
535,465,315,8.3275,0.00128078471565124
535,465,315,8.335,0.00102072642150666
535,465,315,8.3425,0.00105932349090868
535,465,315,8.35,0.00171816661854745
535,465,315,8.3575,0.0019223176761801
535,465,315,8.365,0.00224653593917677
535,465,315,8.3725,0.00290946119719188
535,465,315,8.38,0.00274867250848642
535,465,315,8.3875,0.00315135600233833
535,465,315,8.395,0.00287564507273966
535,465,315,8.4025,0.00334032880443477
535,465,315,8.41,0.00320722793906818
535,465,315,8.4175,0.00355770115363652
535,465,315,8.425,0.00290238560425964
535,465,315,8.4325,0.00256730160424703
535,465,315,8.44,0.0028650722752002
535,465,315,8.4475,0.00284382909465719
535,465,315,8.455,0.00252705946523306
535,465,315,8.4625,0.00282232736965364
535,465,315,8.47,0.00267978580026665
535,465,315,8.4775,0.00220348969892169
535,465,315,8.485,0.00285920232455381
535,465,315,8.4925,0.00271878298948592
535,465,315,8.5,0.0023475239761246
535,465,315,8.5075,0.00222441970762732
535,465,315,8.515,0.00177245273078715
535,465,315,8.5225,0.00249782334973746
535,465,315,8.53,0.00205785167241762
535,465,315,8.5375,0.00185740851415647
535,465,315,8.545,0.00247301356636181
535,465,315,8.5525,0.00236165906762799
535,465,315,8.56,0.00265088760794398
535,465,315,8.5675,0.00278858017704548
535,465,315,8.575,0.00243233678969754
535,465,315,8.5825,0.00169661720800545
535,465,315,8.59,0.00286711037878615
535,465,315,8.5975,0.00255533651488276
535,465,315,8.605,0.00259692712725292
535,465,315,8.6125,0.00315441928984966
535,465,315,8.62,0.00254008132207721
535,465,315,8.6275,0.00220721057708061
535,465,315,8.635,0.00211886240000434
535,465,315,8.6425,0.00192357173903729
535,465,315,8.65,0.00187677693030752
535,465,315,8.6575,0.00167711736224006
535,465,315,8.665,0.00141629220702722
535,465,315,8.6725,0.00130950400660162
535,465,315,8.68,0.00160014123519425
535,465,315,8.6875,0.00182157723526086
535,465,315,8.695,0.00191977621523673
535,465,315,8.7025,0.00223696201973125
535,465,315,8.71,0.002330807727207
535,465,315,8.7175,0.00251431993461351
535,465,315,8.725,0.00285634872210652
535,465,315,8.7325,0.00343277855102639
535,465,315,8.74,0.00302015171692867
535,465,315,8.7475,0.00370274411194626
535,465,315,8.755,0.00340245123481641
535,465,315,8.7625,0.00304754758787735
535,465,315,8.77,0.0029472358575862
535,465,315,8.7775,0.00301223592049897
535,465,315,8.785,0.0026050842416294
535,465,315,8.7925,0.00185895351415474
535,465,315,8.8,0.0015921977354606
535,465,315,8.8075,0.00159632678753855
535,465,315,8.815,0.00167606844497017
535,465,315,8.8225,0.001983654966173
535,465,315,8.83,0.00168298720335187
535,465,315,8.8375,0.00147030639640011
535,465,315,8.845,0.00138527432839659
535,465,315,8.8525,0.00107492985913677
535,465,315,8.86,0.00142988401470955
535,465,315,8.8675,0.00139219119016932
535,465,315,8.875,0.00135764172641589
535,465,315,8.8825,0.00169573116800596
535,465,315,8.89,0.00165682592597223
535,465,315,8.8975,0.00200820010961583
535,465,315,8.905,0.0022282657267177
535,465,315,8.9125,0.00211358931540059
535,465,315,8.92,0.00234481902433041
535,465,315,8.9275,0.00269975652678884
535,465,315,8.935,0.00322267030780274
535,465,315,8.9425,0.00296368580401861
535,465,315,8.95,0.00306229224641255
535,465,315,8.9575,0.00380127870165856
535,465,315,8.965,0.00324306665419435
535,465,315,8.9725,0.00369024984629858
535,465,315,8.98,0.00420720956998732
535,465,315,8.9875,0.00372599808834863
535,465,315,8.995,0.00334044687897841
535,465,315,9.0025,0.00343434136922948
535,465,315,9.01,0.00303854958591643
535,465,315,9.0175,0.00252159955757862
535,465,315,9.025,0.00255141664252594
535,465,315,9.0325,0.0025681539250919
535,465,315,9.04,0.00183542382466702
535,465,315,9.0475,0.0014991428381251
535,465,315,9.055,0.000971024046030432
535,465,315,9.0625,0.0012420829131497
535,465,315,9.07,0.0013502152124911
535,465,315,9.0775,0.00101556151164449
535,465,315,9.085,0.00157855145925921
535,465,315,9.0925,0.00149547092220879
535,465,315,9.1,0.00179260318233493
535,465,315,9.1075,0.00219286739697815
535,465,315,9.115,0.00208975045346182
535,465,315,9.1225,0.00190219023971782
535,465,315,9.13,0.00241685874068144
535,465,315,9.1375,0.00217904173629641
535,465,315,9.145,0.00175360207475803
535,465,315,9.1525,0.00225852117566757
535,465,315,9.16,0.00174103647345761
535,465,315,9.1675,0.00209994623525467
535,465,315,9.175,0.00213764920741384
535,465,315,9.1825,0.00203010299597654
535,465,315,9.19,0.00179563633575676
535,465,315,9.1975,0.00205683089958081
535,465,315,9.205,0.00193615007920984
535,465,315,9.2125,0.00189853609835874
535,465,315,9.22,0.00190097927986534
535,465,315,9.2275,0.00212995616755614
535,465,315,9.235,0.00215317255293843
535,465,315,9.2425,0.00254289184130552
535,465,315,9.25,0.00268194270120556
535,465,315,9.2575,0.00294643385432619
535,465,315,9.265,0.00271761291546313
535,465,315,9.2725,0.00300213758354
535,465,315,9.28,0.00304838261591132
535,465,315,9.2875,0.00323449059020796
535,465,315,9.295,0.003181481185212
535,465,315,9.3025,0.00260450125791008
535,465,315,9.31,0.00271655386427454
535,465,315,9.3175,0.00264347686917753
535,465,315,9.325,0.0024192809276867
