Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,5.4325,0.702300143240189
535,465,315,5.44,-0.578531427785716
535,465,315,5.4475,-2.43576230562057
535,465,315,5.455,-1.72648095717387
535,465,315,5.4625,1.70504066944733
535,465,315,5.47,-0.787180914686149
535,465,315,5.4775,-2.14855955944268
535,465,315,5.485,2.68914853573772
535,465,315,5.4925,1.93016813643526
535,465,315,5.5,0.755820520411035
535,465,315,5.5075,0.133897681822275
535,465,315,5.515,-0.370845386816157
535,465,315,5.5225,-1.88575532768501
535,465,315,5.53,-2.55716430118837
535,465,315,5.5375,2.9070427266922
535,465,315,5.545,1.83945829364929
535,465,315,5.5525,0.668797133478107
535,465,315,5.56,-0.148615475847021
535,465,315,5.5675,-1.25543464340009
535,465,315,5.575,-2.14955153936338
535,465,315,5.5825,3.06855022356292
535,465,315,5.59,2.13212163888133
535,465,315,5.5975,1.09203940309148
535,465,315,5.605,0.00897530788533329
535,465,315,5.6125,-0.967886368425351
535,465,315,5.62,-2.10491496613565
535,465,315,5.6275,3.12656255679801
535,465,315,5.635,2.03997403206845
535,465,315,5.6425,0.932295655497647
535,465,315,5.65,0.0269573607567601
535,465,315,5.6575,-1.54686989441888
535,465,315,5.665,-2.67481292288497
535,465,315,5.6725,2.15886556792982
535,465,315,5.68,1.45791967531496
535,465,315,5.6875,-0.104886787836818
535,465,315,5.695,-2.92079259306961
535,465,315,5.7025,2.5252536970299
535,465,315,5.71,1.36596565917919
535,465,315,5.7175,0.421916908320373
535,465,315,5.725,-0.551536448704887
535,465,315,5.7325,-1.68187048394176
535,465,315,5.74,-2.86863852509281
535,465,315,5.7475,2.35602108028515
535,465,315,5.755,1.33052757855537
535,465,315,5.7625,0.570375661003281
535,465,315,5.77,-0.413251764661157
535,465,315,5.7775,-1.71308534832828
535,465,315,5.785,-2.42524828820959
535,465,315,5.7925,2.74764635597457
535,465,315,5.8,1.63980245624545
535,465,315,5.8075,0.782366509110287
535,465,315,5.815,-0.270040288785838
535,465,315,5.8225,-1.10562870277278
535,465,315,5.83,-2.05702997930832
535,465,315,5.8375,-3.05422707177431
535,465,315,5.845,2.17748636740906
535,465,315,5.8525,0.984546965127913
535,465,315,5.86,0.188238596680903
535,465,315,5.8675,-1.07553001819484
535,465,315,5.875,-1.95603386300925
535,465,315,5.8825,-3.0837144774011
535,465,315,5.89,2.06477589240351
535,465,315,5.8975,0.580996222140169
535,465,315,5.905,-0.648035996803153
535,465,315,5.9125,-1.36436373660917
535,465,315,5.92,-3.00388483194274
535,465,315,5.9275,1.7300300618613
535,465,315,5.935,1.45722249162326
535,465,315,5.9425,-0.864366277293865
535,465,315,5.95,-2.17828777833934
535,465,315,5.9575,-2.73240896259549
535,465,315,5.965,1.8387898038443
535,465,315,5.9725,0.794972223508247
535,465,315,5.98,0.314845763055124
535,465,315,5.9875,-1.0686825770505
535,465,315,5.995,-2.02843470024938
535,465,315,6.0025,-2.80877197006872
535,465,315,6.01,2.52667311511711
535,465,315,6.0175,1.57101774322526
535,465,315,6.025,0.390598709152089
535,465,315,6.0325,-0.782302767442994
535,465,315,6.04,-1.76644247116586
535,465,315,6.0475,-2.88346732853209
535,465,315,6.055,2.54767207381697
535,465,315,6.0625,1.57662850789865
535,465,315,6.07,0.632766569231688
535,465,315,6.0775,-0.182577734883752
535,465,315,6.085,-1.04599376434081
535,465,315,6.0925,-2.151173348082
535,465,315,6.1,2.99567694000985
535,465,315,6.1075,2.06408467253274
535,465,315,6.115,1.18372141053738
535,465,315,6.1225,-0.187674312439418
535,465,315,6.13,-0.899652099420489
535,465,315,6.1375,-1.87844886242423
535,465,315,6.145,2.71929127631962
535,465,315,6.1525,1.99276292343675
535,465,315,6.16,0.202377183400468
535,465,315,6.1675,0.306462980946855
535,465,315,6.175,2.43122095812676
535,465,315,6.1825,1.36688630452695
535,465,315,6.19,-0.379011658789366
535,465,315,6.1975,-1.06283385222676
535,465,315,6.205,-2.60393530969298
535,465,315,6.2125,2.78676696818418
535,465,315,6.22,1.9461156289799
535,465,315,6.2275,0.560797599529719
535,465,315,6.235,-0.130327763816166
535,465,315,6.2425,-0.055095013723127
535,465,315,6.25,-1.65414233335982
535,465,315,6.2575,-2.15977727751001
535,465,315,6.265,2.66576233451474
535,465,315,6.2725,2.61253340389367
535,465,315,6.28,1.44679234917074
535,465,315,6.2875,0.53553525696076
535,465,315,6.295,-0.248294085531778
535,465,315,6.3025,-1.3737627893562
535,465,315,6.31,-2.53189899645744
535,465,315,6.3175,-3.09794196524348
535,465,315,6.325,1.88985574221236
535,465,315,6.3325,1.15254963310441
535,465,315,6.34,0.0117496263298092
535,465,315,6.3475,-1.05575768448226
535,465,315,6.355,-2.12689120956063
535,465,315,6.3625,2.94160907775228
535,465,315,6.37,2.18523791714776
535,465,315,6.3775,1.05871074021694
535,465,315,6.385,0.149889734795907
535,465,315,6.3925,-0.991274214546555
535,465,315,6.4,-2.08346559910858
535,465,315,6.4075,-3.00626969304986
535,465,315,6.415,2.44038825915889
535,465,315,6.4225,1.9563518345913
535,465,315,6.43,1.1683403320418
535,465,315,6.4375,-0.0431485086220932
535,465,315,6.445,-1.36085264258271
535,465,315,6.4525,-1.92474071916554
535,465,315,6.46,-2.78220416942526
535,465,315,6.4675,2.81816376187596
535,465,315,6.475,2.05207940588864
535,465,315,6.4825,0.855752370267756
535,465,315,6.49,1.42748715106645
535,465,315,6.4975,0.00882829936568777
535,465,315,6.505,-0.866361618163058
535,465,315,6.5125,-1.45218425003704
535,465,315,6.52,-2.25013382608241
535,465,315,6.5275,-3.12568742466243
535,465,315,6.535,2.17942542819328
535,465,315,6.5425,1.03117609846477
535,465,315,6.55,0.300599777008148
535,465,315,6.5575,-0.692585903187779
535,465,315,6.565,-1.81449790142543
535,465,315,6.5725,-2.8757820333608
535,465,315,6.58,2.38665844660083
535,465,315,6.5875,1.39837447270538
535,465,315,6.595,0.187370955687741
535,465,315,6.6025,-0.688951335720833
535,465,315,6.61,-1.82787524026066
535,465,315,6.6175,-2.88802818594272
535,465,315,6.625,2.43232999936263
535,465,315,6.6325,1.14683137572501
535,465,315,6.64,0.449009911917894
535,465,315,6.6475,-0.688384936703599
535,465,315,6.655,-1.65549311767091
535,465,315,6.6625,-2.06199182900722
535,465,315,6.67,-2.17241587833316
535,465,315,6.6775,2.43127413168604
535,465,315,6.685,2.48145318622376
535,465,315,6.6925,1.74526106831364
535,465,315,6.7,0.594126521031063
535,465,315,6.7075,-0.0460302826711164
535,465,315,6.715,-1.30266805049192
535,465,315,6.7225,-2.47982770367799
535,465,315,6.73,-2.99313099081749
535,465,315,6.7375,2.43408630180352
535,465,315,6.745,1.35284779782522
535,465,315,6.7525,0.681698708771498
535,465,315,6.76,-0.720146423830858
535,465,315,6.7675,-1.04812168678884
535,465,315,6.775,-2.38890999999686
535,465,315,6.7825,2.99316177887676
535,465,315,6.79,2.29008738516178
535,465,315,6.7975,1.10808092550056
535,465,315,6.805,0.0989822583412471
535,465,315,6.8125,-0.648444206905582
535,465,315,6.82,-1.52838401125615
535,465,315,6.8275,-2.43688972695379
535,465,315,6.835,2.83951218722984
535,465,315,6.8425,1.85862586737207
535,465,315,6.85,0.909487716146423
535,465,315,6.8575,-0.134563650542347
535,465,315,6.865,-0.866691282952034
535,465,315,6.8725,-2.13250076473162
535,465,315,6.88,-2.93590939376803
535,465,315,6.8875,2.51498374568045
535,465,315,6.895,1.7402626651294
535,465,315,6.9025,0.500534341296273
535,465,315,6.91,-0.184592476634954
535,465,315,6.9175,-1.1464339324217
535,465,315,6.925,-1.78452207650027
535,465,315,6.9325,-2.96848823139839
535,465,315,6.94,2.47631685809918
535,465,315,6.9475,1.3616736553666
535,465,315,6.955,0.573035917156319
535,465,315,6.9625,-0.640702304091787
535,465,315,6.97,-1.58880496886862
535,465,315,6.9775,-2.20698417267999
535,465,315,6.985,-2.76859827851599
535,465,315,6.9925,2.79714860502166
535,465,315,7,2.245452677168
535,465,315,7.0075,1.40334188252486
535,465,315,7.015,-0.000859993841438704
535,465,315,7.0225,-0.483539055616766
535,465,315,7.03,-1.60886439894927
535,465,315,7.0375,-2.50032867399412
535,465,315,7.045,-2.9498500476639
535,465,315,7.0525,2.26097021333982
535,465,315,7.06,1.09350822726018
535,465,315,7.0675,0.163159339554826
535,465,315,7.075,-0.767683539177321
535,465,315,7.0825,-1.73837530034383
535,465,315,7.09,-2.6615281351018
535,465,315,7.0975,2.54258784921209
535,465,315,7.105,1.52883866245698
535,465,315,7.1125,0.596802392434214
535,465,315,7.12,-0.413515549728539
535,465,315,7.1275,-1.40529446012263
535,465,315,7.135,-2.52930298545808
535,465,315,7.1425,2.73684263315283
535,465,315,7.15,1.8466527240475
535,465,315,7.1575,0.979191123933604
535,465,315,7.165,-0.0992709304038823
535,465,315,7.1725,-1.06806734889346
535,465,315,7.18,-1.82191086991795
535,465,315,7.1875,-2.76708621379873
535,465,315,7.195,2.71752175374831
535,465,315,7.2025,1.84655422732914
535,465,315,7.21,1.50298651532559
535,465,315,7.2175,0.520404912780143
535,465,315,7.225,-0.398001107358801
535,465,315,7.2325,-1.479426602806
535,465,315,7.24,-2.36658237365538
535,465,315,7.2475,-3.02553392768482
535,465,315,7.255,2.1549712938341
535,465,315,7.2625,1.63601478833708
535,465,315,7.27,0.584965513004894
535,465,315,7.2775,-0.643677757574842
535,465,315,7.285,-1.27038098927968
535,465,315,7.2925,-2.22800011000934
535,465,315,7.3,-2.9123607796397
535,465,315,7.3075,2.18653905005696
535,465,315,7.315,1.50291143111325
535,465,315,7.3225,0.287650135731317
535,465,315,7.33,-0.442139636115197
535,465,315,7.3375,-1.61790667327432
535,465,315,7.345,-2.62194371608636
535,465,315,7.3525,2.61131413970628
535,465,315,7.36,1.95351015833232
535,465,315,7.3675,0.997833000494459
535,465,315,7.375,-0.0234775690991167
535,465,315,7.3825,-0.676816440914968
535,465,315,7.39,-1.91860166501296
535,465,315,7.3975,-2.65350919722023
535,465,315,7.405,2.78938722194193
535,465,315,7.4125,1.58886304990713
535,465,315,7.42,0.998713126088578
535,465,315,7.4275,-0.143237356495077
535,465,315,7.435,-0.894279232758302
535,465,315,7.4425,-1.60277029913419
535,465,315,7.45,-2.2417333727568
535,465,315,7.4575,2.90759260414045
535,465,315,7.465,1.93282262861555
535,465,315,7.4725,0.936075275805153
535,465,315,7.48,-0.223134464499784
535,465,315,7.4875,-1.09687863106432
535,465,315,7.495,-2.06252614363736
535,465,315,7.5025,-3.13515067298487
535,465,315,7.51,2.15029685755479
535,465,315,7.5175,1.48645088430602
535,465,315,7.525,0.464013315116039
535,465,315,7.5325,-0.296190661140421
535,465,315,7.54,-1.2526086971065
535,465,315,7.5475,-2.33507217037853
535,465,315,7.555,-2.08296370491291
535,465,315,7.5625,2.90725565330777
535,465,315,7.57,2.0175107521561
535,465,315,7.5775,1.17834045516968
535,465,315,7.585,-0.0512886731252401
535,465,315,7.5925,-0.749408648416024
535,465,315,7.6,-1.48865986252156
535,465,315,7.6075,-2.36968883698001
535,465,315,7.615,3.02540267900396
535,465,315,7.6225,2.00895131251933
535,465,315,7.63,1.07494311027625
535,465,315,7.6375,0.164025352321024
535,465,315,7.645,-0.957226960160263
535,465,315,7.6525,-2.03286365352787
535,465,315,7.66,-2.95957841875762
535,465,315,7.6675,2.11962645928943
535,465,315,7.675,1.27646886700905
535,465,315,7.6825,0.44027939157198
535,465,315,7.69,-0.945118602180991
535,465,315,7.6975,-1.56456233829131
535,465,315,7.705,-2.4856429040046
535,465,315,7.7125,2.9482871052595
535,465,315,7.72,2.21386095404797
535,465,315,7.7275,1.08710404404887
535,465,315,7.735,0.429657106154836
535,465,315,7.7425,-0.983946451017711
535,465,315,7.75,-1.46307866247594
535,465,315,7.7575,-2.29703779219181
535,465,315,7.765,3.10047586830439
535,465,315,7.7725,2.49878381414371
535,465,315,7.78,1.35016456700535
535,465,315,7.7875,1.26004620376839
535,465,315,7.795,0.403545793860651
535,465,315,7.8025,-0.551292409158165
535,465,315,7.81,-1.42611954409712
535,465,315,7.8175,-2.36036559542058
535,465,315,7.825,2.74655361858544
535,465,315,7.8325,1.83770553726232
535,465,315,7.84,0.721258370201483
535,465,315,7.8475,-0.146703574541318
535,465,315,7.855,-1.20195841555794
535,465,315,7.8625,-2.27480734492129
535,465,315,7.87,2.89417575362768
535,465,315,7.8775,2.15241202223604
535,465,315,7.885,1.20743496711045
535,465,315,7.8925,0.176401311376362
535,465,315,7.9,-0.796425463866666
535,465,315,7.9075,-1.48857664272313
535,465,315,7.915,-2.59585394466334
535,465,315,7.9225,2.66442325570962
535,465,315,7.93,1.75283621557851
535,465,315,7.9375,0.7515943916394
535,465,315,7.945,-0.116128809777936
535,465,315,7.9525,-1.16324771491159
535,465,315,7.96,-0.998039400166981
535,465,315,7.9675,-2.30243733263578
535,465,315,7.975,-2.86051959297877
535,465,315,7.9825,2.29002364421358
535,465,315,7.99,1.29694765062338
535,465,315,7.9975,0.214096548647756
535,465,315,8.005,-0.83780358041663
535,465,315,8.0125,-1.72424366720757
535,465,315,8.02,-3.05090432250627
535,465,315,8.0275,2.74324079762646
535,465,315,8.035,1.56836560237236
535,465,315,8.0425,0.492113309151833
535,465,315,8.05,0.38652018404807
535,465,315,8.0575,-0.567033545287324
535,465,315,8.065,-1.55165338598378
535,465,315,8.0725,-2.4712363553373
535,465,315,8.08,2.84007650979058
535,465,315,8.0875,2.08277768466553
535,465,315,8.095,1.12380968694576
535,465,315,8.1025,0.376668330744291
535,465,315,8.11,-0.772073901906718
535,465,315,8.1175,-1.33877604440766
535,465,315,8.125,-2.34029571720408
535,465,315,8.1325,2.95113330032388
535,465,315,8.14,2.11731684491819
535,465,315,8.1475,1.30292010745643
535,465,315,8.155,0.270868592154789
535,465,315,8.1625,-0.616764162660303
535,465,315,8.17,-1.55717211451977
535,465,315,8.1775,-2.41064586458879
535,465,315,8.185,2.88775748555549
535,465,315,8.1925,1.95588775168852
535,465,315,8.2,0.930649398325803
535,465,315,8.2075,0.0702513409985023
535,465,315,8.215,-0.891378206370543
535,465,315,8.2225,-1.8738349831042
535,465,315,8.23,-2.77395081416862
535,465,315,8.2375,2.38299964141136
535,465,315,8.245,1.35846528769815
535,465,315,8.2525,0.459629789623816
535,465,315,8.26,-0.572451022900274
535,465,315,8.2675,-1.60038054036548
535,465,315,8.275,-2.63361114636705
535,465,315,8.2825,2.60513646815355
535,465,315,8.29,1.55639903617759
535,465,315,8.2975,0.851978893626071
535,465,315,8.305,-0.256812505247047
535,465,315,8.3125,-0.871806781769078
535,465,315,8.32,-0.618503609912089
535,465,315,8.3275,-1.7695528116
535,465,315,8.335,-2.79292869315159
535,465,315,8.3425,-3.04399113687669
535,465,315,8.35,1.75795018815383
535,465,315,8.3575,1.13805373929197
535,465,315,8.365,0.265251964630797
535,465,315,8.3725,-0.829780174798842
535,465,315,8.38,-1.76086592957308
535,465,315,8.3875,-2.69432658448441
535,465,315,8.395,2.58350086909586
535,465,315,8.4025,1.56587492542387
535,465,315,8.41,0.610689107878284
535,465,315,8.4175,-0.324684470569682
535,465,315,8.425,-1.30923388265928
535,465,315,8.4325,-2.39672110429051
535,465,315,8.44,-3.08180338004295
535,465,315,8.4475,2.02568577485296
535,465,315,8.455,1.33119704248638
535,465,315,8.4625,0.477007933797005
535,465,315,8.47,-0.646042173731319
535,465,315,8.4775,-1.63546955608112
535,465,315,8.485,-2.35310576501402
535,465,315,8.4925,2.79536828960243
535,465,315,8.5,2.10264643943464
535,465,315,8.5075,1.11926109571085
535,465,315,8.515,0.178261562096116
535,465,315,8.5225,-0.670736909949929
535,465,315,8.53,-1.59065275925563
535,465,315,8.5375,-2.35334946939502
535,465,315,8.545,2.89342313856985
535,465,315,8.5525,2.22107869413228
535,465,315,8.56,1.13271275659283
535,465,315,8.5675,0.367300725583483
535,465,315,8.575,-0.470602078450038
535,465,315,8.5825,-1.5643868363006
535,465,315,8.59,-2.55982576064342
535,465,315,8.5975,2.78281607925247
535,465,315,8.605,1.91126825343748
535,465,315,8.6125,0.986024887152478
535,465,315,8.62,-0.244070473319497
535,465,315,8.6275,-0.93781804701752
535,465,315,8.635,-1.88786455768444
535,465,315,8.6425,-2.78655641412171
535,465,315,8.65,2.42180610539987
535,465,315,8.6575,1.97857773794802
535,465,315,8.665,0.959821467348758
535,465,315,8.6725,0.232615066397944
535,465,315,8.68,-0.669806321916797
535,465,315,8.6875,-1.22050119561643
535,465,315,8.695,-2.04503936070138
535,465,315,8.7025,-3.04310456412571
535,465,315,8.71,2.35435899733554
535,465,315,8.7175,1.36713230797052
535,465,315,8.725,0.300218379738158
535,465,315,8.7325,-0.622579476111886
535,465,315,8.74,-1.56868504072354
535,465,315,8.7475,-2.56084542630351
535,465,315,8.755,2.53777847533065
535,465,315,8.7625,1.53836231574367
535,465,315,8.77,0.571796410262897
535,465,315,8.7775,-0.388287806531528
535,465,315,8.785,-1.66252697240885
535,465,315,8.7925,-2.0505956634241
535,465,315,8.8,3.1059913356392
535,465,315,8.8075,2.38212425567803
535,465,315,8.815,1.72571840597648
535,465,315,8.8225,0.84562504259236
535,465,315,8.83,-0.32278545646768
535,465,315,8.8375,-0.992281841163157
535,465,315,8.845,-1.75510228303349
535,465,315,8.8525,-2.80148314013733
535,465,315,8.86,3.12071402558339
535,465,315,8.8675,1.90814623849274
535,465,315,8.875,0.972532038712412
535,465,315,8.8825,0.43013494861433
535,465,315,8.89,-0.553457721999618
535,465,315,8.8975,-1.52060453974655
535,465,315,8.905,-2.43432739314887
535,465,315,8.9125,2.99498780927735
535,465,315,8.92,2.17203406422879
535,465,315,8.9275,1.35750498488396
535,465,315,8.935,0.130844931550776
535,465,315,8.9425,-0.883488263388442
535,465,315,8.95,-1.77109321020217
535,465,315,8.9575,-2.64416043573791
535,465,315,8.965,2.50462348596593
535,465,315,8.9725,1.6410678557598
535,465,315,8.98,0.535450657035497
535,465,315,8.9875,-0.416548597352123
535,465,315,8.995,-1.51701702864175
535,465,315,9.0025,-2.26278193760274
535,465,315,9.01,2.81295008421629
535,465,315,9.0175,1.96877690602633
535,465,315,9.025,0.960950128878936
535,465,315,9.0325,-0.245282424301391
535,465,315,9.04,-1.06522718286464
535,465,315,9.0475,-2.02580357386731
535,465,315,9.055,-2.65503026985714
535,465,315,9.0625,-3.09012320237915
535,465,315,9.07,2.54519617953999
535,465,315,9.0775,1.37963536757266
535,465,315,9.085,0.586575307350432
535,465,315,9.0925,0.215881654060582
535,465,315,9.1,-0.880485551959148
535,465,315,9.1075,-1.92339981010921
535,465,315,9.115,-2.77574721643866
535,465,315,9.1225,2.47953934058393
535,465,315,9.13,1.44207193501551
535,465,315,9.1375,0.54978947247904
535,465,315,9.145,-0.53871290259792
535,465,315,9.1525,-1.20715048940334
535,465,315,9.16,-2.44697726364444
535,465,315,9.1675,3.05432695567898
535,465,315,9.175,2.13291736093789
535,465,315,9.1825,1.37210454230007
535,465,315,9.19,0.463296446943465
535,465,315,9.1975,-0.363160175150025
535,465,315,9.205,-1.11063641102016
535,465,315,9.2125,-2.07496889606555
535,465,315,9.22,-3.08626177219554
535,465,315,9.2275,2.41907350129715
535,465,315,9.235,1.59870217169623
535,465,315,9.2425,0.57292858515112
535,465,315,9.25,-0.392276087762942
535,465,315,9.2575,-1.31617529958001
535,465,315,9.265,-2.18477995373724
535,465,315,9.2725,2.92501048650228
535,465,315,9.28,1.98506029060978
535,465,315,9.2875,1.07123107255331
535,465,315,9.295,0.223251600175701
535,465,315,9.3025,-0.864691006099666
535,465,315,9.31,-1.72264501897845
535,465,315,9.3175,-2.83425620406521
535,465,315,9.325,2.61695891121657
535,465,315,9.3325,1.7698270371885
535,465,315,9.34,0.804793904881375
535,465,315,9.3475,-0.167850281574777
535,465,315,9.355,-1.13847576105524
535,465,315,9.3625,-2.10886312225145
535,465,315,9.37,3.05977510478963
535,465,315,9.3775,2.05383444736444
535,465,315,9.385,0.706042136344846
535,465,315,9.3925,0.449909294331935
535,465,315,9.4,-0.843027598905363
535,465,315,9.4075,-1.01836195396955
535,465,315,9.415,-0.819900411448801
535,465,315,9.4225,-1.76835887390324
535,465,315,9.43,-2.60271102345988
535,465,315,9.4375,2.57624790254098
535,465,315,9.445,1.44088590510661
535,465,315,9.4525,0.364077141976438
535,465,315,9.46,-0.307979042827472
