Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,4.6075,-0.183034797791435
235,175,315,4.615,-1.23325607318865
235,175,315,4.6225,-2.46307677139709
235,175,315,4.63,3.11659022410979
235,175,315,4.6375,2.1216491125498
235,175,315,4.645,0.709856860909243
235,175,315,4.6525,-0.28578435043848
235,175,315,4.66,-0.858977943903168
235,175,315,4.6675,-0.357514820887759
235,175,315,4.675,-1.26577023145577
235,175,315,4.6825,-1.80582207890958
235,175,315,4.69,3.08872622146738
235,175,315,4.6975,-3.07131988688729
235,175,315,4.705,2.43736276872272
235,175,315,4.7125,1.57227781105336
235,175,315,4.72,0.346226523255737
235,175,315,4.7275,-0.444227847900701
235,175,315,4.735,-1.35562374587059
235,175,315,4.7425,-2.56336294197781
235,175,315,4.75,2.77586709355862
235,175,315,4.7575,1.96917830354664
235,175,315,4.765,0.820228846637733
235,175,315,4.7725,-0.165575538195567
235,175,315,4.78,-1.1431103739712
235,175,315,4.7875,-1.99574296029099
235,175,315,4.795,-2.95491986526497
235,175,315,4.8025,2.12651929944723
235,175,315,4.81,1.30860308972649
235,175,315,4.8175,0.390059079693589
235,175,315,4.825,-0.675117816279552
235,175,315,4.8325,-1.67185855386744
235,175,315,4.84,-2.75926447991647
235,175,315,4.8475,2.37712306044874
235,175,315,4.855,1.41993934156601
235,175,315,4.8625,0.425799884058411
235,175,315,4.87,-0.593046564091582
235,175,315,4.8775,-1.68529478975025
235,175,315,4.885,-2.50381179571325
235,175,315,4.8925,2.53338301736088
235,175,315,4.9,1.45757877757721
235,175,315,4.9075,0.385977639889096
235,175,315,4.915,-0.453166829071289
235,175,315,4.9225,-0.481200168515958
235,175,315,4.93,-2.23027987122679
235,175,315,4.9375,-3.11356590117567
235,175,315,4.945,1.15595813038516
235,175,315,4.9525,0.105487051822264
235,175,315,4.96,-1.52910067264282
235,175,315,4.9675,2.83725140042282
235,175,315,4.975,2.1292309061061
235,175,315,4.9825,0.771076650554527
235,175,315,4.99,-0.354764948992053
235,175,315,4.9975,-1.19624533369442
235,175,315,5.005,-2.34668789280348
235,175,315,5.0125,3.01670945946558
235,175,315,5.02,1.97335397253749
235,175,315,5.0275,0.810420793941184
235,175,315,5.035,0.0151265849544679
235,175,315,5.0425,-1.1375548560324
235,175,315,5.05,-1.92647930320361
235,175,315,5.0575,-3.04909277531572
235,175,315,5.065,2.16626898104077
235,175,315,5.0725,1.2754388487811
235,175,315,5.08,0.0966816925754164
235,175,315,5.0875,-0.93849960549682
235,175,315,5.095,-2.10179596327898
235,175,315,5.1025,-2.93416082335168
235,175,315,5.11,2.29768328763566
235,175,315,5.1175,1.37521513657882
235,175,315,5.125,0.399059540196377
235,175,315,5.1325,-0.862895391360664
235,175,315,5.14,-1.69348987129568
235,175,315,5.1475,-2.69831972452537
235,175,315,5.155,2.70923537421203
235,175,315,5.1625,1.69898201501058
235,175,315,5.17,0.697196099488385
235,175,315,5.1775,-0.553816428144838
235,175,315,5.185,-1.80768217782692
235,175,315,5.1925,-2.96176410990711
235,175,315,5.2,1.98865111826945
235,175,315,5.2075,0.483027698709497
235,175,315,5.215,-0.779645551626834
235,175,315,5.2225,-2.23938193987773
235,175,315,5.23,2.85649884036186
235,175,315,5.2375,1.79516948607394
235,175,315,5.245,1.15378772298391
235,175,315,5.2525,-0.106163056666073
235,175,315,5.26,-1.18978945463443
235,175,315,5.2675,-2.18060266559942
235,175,315,5.275,2.94292524649444
235,175,315,5.2825,1.92296360891094
235,175,315,5.29,0.804762177406771
235,175,315,5.2975,-0.251231659789782
235,175,315,5.305,-1.19415551178588
235,175,315,5.3125,-2.32064189081199
235,175,315,5.32,3.03414067877442
235,175,315,5.3275,2.04484641684237
235,175,315,5.335,1.23766376926571
235,175,315,5.3425,0.152823491119975
235,175,315,5.35,-0.929907061112906
235,175,315,5.3575,-1.74765255737806
235,175,315,5.365,-2.82465935823791
235,175,315,5.3725,2.67305572098405
235,175,315,5.38,1.73527790816729
235,175,315,5.3875,0.675961847829849
235,175,315,5.395,-0.209846259587259
235,175,315,5.4025,-1.40934307783906
235,175,315,5.41,-2.52270301578112
235,175,315,5.4175,2.88560273889902
235,175,315,5.425,1.94556786105027
235,175,315,5.4325,0.667738998114201
235,175,315,5.44,-0.0581485758480003
235,175,315,5.4475,-1.20074992759863
235,175,315,5.455,1.21592400416712
235,175,315,5.4625,-0.462459068410741
235,175,315,5.47,-0.433971509241593
235,175,315,5.4775,-1.99833030783506
235,175,315,5.485,3.03000800026647
235,175,315,5.4925,2.15286080216126
235,175,315,5.5,0.63633167627118
235,175,315,5.5075,0.238121289014903
235,175,315,5.515,-0.374536965024896
235,175,315,5.5225,-1.48403591694491
235,175,315,5.53,-2.27311876180753
235,175,315,5.5375,2.80969012210303
235,175,315,5.545,1.91487928524474
235,175,315,5.5525,0.797942851269542
235,175,315,5.56,-0.0627092184826992
235,175,315,5.5675,-1.23113730957262
235,175,315,5.575,-2.44720379613053
235,175,315,5.5825,-3.05481537789287
235,175,315,5.59,2.21296022052064
235,175,315,5.5975,1.09643262087438
235,175,315,5.605,0.0361008443528782
235,175,315,5.6125,-0.862384679172972
235,175,315,5.62,-2.07473179637535
235,175,315,5.6275,-3.10136975606631
235,175,315,5.635,2.05602848226966
235,175,315,5.6425,1.03687071175016
235,175,315,5.65,-0.174899391829714
235,175,315,5.6575,-1.4711450002747
235,175,315,5.665,-2.58185616027052
235,175,315,5.6725,2.55015187156329
235,175,315,5.68,0.841801013619143
235,175,315,5.6875,-0.404652976268116
235,175,315,5.695,-1.9350008630843
235,175,315,5.7025,2.97184827140263
235,175,315,5.71,1.8295735001568
235,175,315,5.7175,0.491580738897229
235,175,315,5.725,-0.710719472947443
235,175,315,5.7325,-1.70208862936386
235,175,315,5.74,-2.63197740982305
235,175,315,5.7475,2.43715652386561
235,175,315,5.755,1.57236394482901
235,175,315,5.7625,0.369790398601522
235,175,315,5.77,-0.354578956824463
235,175,315,5.7775,-1.41232156960344
235,175,315,5.785,-2.40023208990113
235,175,315,5.7925,2.79883896342156
235,175,315,5.8,1.98184613136861
235,175,315,5.8075,0.791386730281103
235,175,315,5.815,-0.03840633808538
235,175,315,5.8225,-1.06425939428919
235,175,315,5.83,-2.08272514498149
235,175,315,5.8375,-2.85337236770302
235,175,315,5.845,2.21284380388305
235,175,315,5.8525,1.3692708581952
235,175,315,5.86,0.353595681035393
235,175,315,5.8675,-0.696872215799778
235,175,315,5.875,-1.98241618949092
235,175,315,5.8825,-3.09983985992327
235,175,315,5.89,2.12937446031968
235,175,315,5.8975,0.755230291638767
235,175,315,5.905,-0.4034606321954
235,175,315,5.9125,-1.34006466165298
235,175,315,5.92,-3.00494959784568
235,175,315,5.9275,2.04162245704847
235,175,315,5.935,0.720266927360531
235,175,315,5.9425,-0.526130697545269
235,175,315,5.95,-2.07506729804071
235,175,315,5.9575,-2.87479436830527
235,175,315,5.965,2.32097964850346
235,175,315,5.9725,1.11087126228351
235,175,315,5.98,-0.120349573645704
235,175,315,5.9875,-0.850121485491592
235,175,315,5.995,-2.05352448445451
235,175,315,6.0025,-2.69177911207542
235,175,315,6.01,2.59858472258255
235,175,315,6.0175,1.37943402605782
235,175,315,6.025,0.381321075319049
235,175,315,6.0325,-0.475175620024774
235,175,315,6.04,-1.51917996557855
235,175,315,6.0475,-2.60050986657835
235,175,315,6.055,2.68909663361771
235,175,315,6.0625,1.91322080929556
235,175,315,6.07,0.826119572694923
235,175,315,6.0775,-0.155652257951552
235,175,315,6.085,-1.06404358240348
235,175,315,6.0925,-1.83031974124041
235,175,315,6.1,-2.95496009093012
235,175,315,6.1075,2.20646195292344
235,175,315,6.115,1.15165976043245
235,175,315,6.1225,0.028526074205255
235,175,315,6.13,-0.893976641784557
235,175,315,6.1375,-1.92905422728086
235,175,315,6.145,3.03057964497715
235,175,315,6.1525,2.00660571150134
235,175,315,6.16,1.29690397053831
235,175,315,6.1675,-0.73990610522019
235,175,315,6.175,2.58043489358333
235,175,315,6.1825,0.78301551634278
235,175,315,6.19,-0.0934614058298182
235,175,315,6.1975,-1.51056949471377
235,175,315,6.205,-2.49738009208973
235,175,315,6.2125,2.64920660868233
235,175,315,6.22,2.27260974013983
235,175,315,6.2275,0.861462795167625
235,175,315,6.235,-0.732146337144604
235,175,315,6.2425,-1.19970720454226
235,175,315,6.25,-0.985417288482489
235,175,315,6.2575,-1.61392524645876
235,175,315,6.265,2.76874887505404
235,175,315,6.2725,2.0403433280894
235,175,315,6.28,1.51665582933571
235,175,315,6.2875,0.581620438138859
235,175,315,6.295,-0.324033278894861
235,175,315,6.3025,-1.27247939564094
235,175,315,6.31,-2.31983610291664
235,175,315,6.3175,-2.98800017235842
235,175,315,6.325,2.07318873157698
235,175,315,6.3325,1.06063868219629
235,175,315,6.34,0.242557305517879
235,175,315,6.3475,-0.998865351062467
235,175,315,6.355,-1.97622182567235
235,175,315,6.3625,-2.97525876626546
235,175,315,6.37,2.25960693677205
235,175,315,6.3775,1.11843761746502
235,175,315,6.385,0.0510631682596797
235,175,315,6.3925,-0.740569133857312
235,175,315,6.4,-1.57360941160622
235,175,315,6.4075,-2.75438829667102
235,175,315,6.415,2.94554452055168
235,175,315,6.4225,1.6436024429277
235,175,315,6.43,1.14561585654508
235,175,315,6.4375,0.475071790550588
235,175,315,6.445,-0.906537929576378
235,175,315,6.4525,-1.78142858870547
235,175,315,6.46,-3.01415669814466
235,175,315,6.4675,2.75331764803788
235,175,315,6.475,1.98843312216021
235,175,315,6.4825,1.60335764387363
235,175,315,6.49,1.30364711442247
235,175,315,6.4975,0.489816003482225
235,175,315,6.505,-1.11187293312028
235,175,315,6.5125,-0.994930724723568
235,175,315,6.52,-2.0881031758889
235,175,315,6.5275,-2.95729522065975
235,175,315,6.535,2.26471248202681
235,175,315,6.5425,1.31464118783382
235,175,315,6.55,0.442759840285174
235,175,315,6.5575,-0.824439699724785
235,175,315,6.565,-1.72303018816547
235,175,315,6.5725,-2.67273159577864
235,175,315,6.58,2.49443952352396
235,175,315,6.5875,1.46165632687504
235,175,315,6.595,0.380934533256441
235,175,315,6.6025,-0.826036165088462
235,175,315,6.61,-1.67855879649079
235,175,315,6.6175,-2.6688073693863
235,175,315,6.625,2.42878663667374
235,175,315,6.6325,1.55642392477022
235,175,315,6.64,0.61876705452739
235,175,315,6.6475,-0.299458574427897
235,175,315,6.655,-1.01879194551732
235,175,315,6.6625,-1.81074470848375
235,175,315,6.67,-2.18884964583286
235,175,315,6.6775,-3.1334200891349
235,175,315,6.685,2.62847831098608
235,175,315,6.6925,1.94044037579828
235,175,315,6.7,0.737610668241851
235,175,315,6.7075,-0.171437451418076
235,175,315,6.715,-1.3590643514437
235,175,315,6.7225,-1.74064715907539
235,175,315,6.73,-3.08274278765895
235,175,315,6.7375,2.35258246808809
235,175,315,6.745,1.6689097103101
235,175,315,6.7525,0.588203413265698
235,175,315,6.76,-0.428688648379249
235,175,315,6.7675,-0.720896589678007
235,175,315,6.775,-1.83350794177902
235,175,315,6.7825,-2.97603637688923
235,175,315,6.79,2.45166977665246
235,175,315,6.7975,1.14097933094104
235,175,315,6.805,0.345860035771116
235,175,315,6.8125,-0.511959266583963
235,175,315,6.82,-1.3920267552748
235,175,315,6.8275,-2.37573475771224
235,175,315,6.835,3.041510727797
235,175,315,6.8425,1.76160088318374
235,175,315,6.85,1.0235553275721
235,175,315,6.8575,0.0957746326064105
235,175,315,6.865,-1.09698489944472
235,175,315,6.8725,-1.77896943563568
235,175,315,6.88,-2.67597362886203
235,175,315,6.8875,2.58825288657134
235,175,315,6.895,1.69002464122414
235,175,315,6.9025,0.742637213545001
235,175,315,6.91,-0.0212395148549399
235,175,315,6.9175,-1.02740880068792
235,175,315,6.925,-1.64353215678954
235,175,315,6.9325,-2.74803266916378
235,175,315,6.94,2.3175054106517
235,175,315,6.9475,1.59240920590803
235,175,315,6.955,0.733325610556727
235,175,315,6.9625,-0.350508454006462
235,175,315,6.97,-1.07581127657856
235,175,315,6.9775,-1.92465798744929
235,175,315,6.985,-2.91996840092782
235,175,315,6.9925,2.98109846139221
235,175,315,7,2.27587221476813
235,175,315,7.0075,1.29192638971635
235,175,315,7.015,0.375276191979988
235,175,315,7.0225,-0.534182518956281
235,175,315,7.03,-1.31438168682446
235,175,315,7.0375,-2.36803005997745
235,175,315,7.045,3.11035530231153
235,175,315,7.0525,2.23748247986846
235,175,315,7.06,1.41604455325337
235,175,315,7.0675,0.331393022626947
235,175,315,7.075,-0.592283641635866
235,175,315,7.0825,-1.51009506835644
235,175,315,7.09,-2.48599584850306
235,175,315,7.0975,2.69308052958744
235,175,315,7.105,1.76753697207174
235,175,315,7.1125,0.677056760244285
235,175,315,7.12,-0.283802508679551
235,175,315,7.1275,-1.23834927660346
235,175,315,7.135,-2.30242290530219
235,175,315,7.1425,2.93508883066354
235,175,315,7.15,2.13909647938456
235,175,315,7.1575,1.04186785126789
235,175,315,7.165,0.111727534868845
235,175,315,7.1725,-0.918939509408506
235,175,315,7.18,-1.56042824632909
235,175,315,7.1875,-2.60909764978249
235,175,315,7.195,2.9502324173575
235,175,315,7.2025,1.92999463751123
235,175,315,7.21,1.00438805774257
235,175,315,7.2175,0.638398904148217
235,175,315,7.225,-0.390344526258866
235,175,315,7.2325,-0.875057151537561
235,175,315,7.24,-1.86567350188355
235,175,315,7.2475,-3.09567374422906
235,175,315,7.255,2.47966096130108
235,175,315,7.2625,1.45375487899359
235,175,315,7.27,0.697302295738988
235,175,315,7.2775,-0.357028957171675
235,175,315,7.285,-1.22285504705261
235,175,315,7.2925,-2.07632527001216
235,175,315,7.3,-2.95012269898657
235,175,315,7.3075,2.51036861560516
235,175,315,7.315,1.51650998551265
235,175,315,7.3225,0.446540380367459
235,175,315,7.33,-0.332642641871807
235,175,315,7.3375,-1.38596105466054
235,175,315,7.345,-2.30477720790917
235,175,315,7.3525,2.76071648670907
235,175,315,7.36,2.0111216786983
235,175,315,7.3675,1.10668169151133
235,175,315,7.375,0.26020757591879
235,175,315,7.3825,-0.659137601869281
235,175,315,7.39,-1.57395993812051
235,175,315,7.3975,-2.44259224604392
235,175,315,7.405,2.93814752677924
235,175,315,7.4125,1.81209629918218
235,175,315,7.42,1.09915236306221
235,175,315,7.4275,0.290368737391084
235,175,315,7.435,-0.819432265384452
235,175,315,7.4425,-1.52093650147701
235,175,315,7.45,-2.38220603149444
235,175,315,7.4575,2.99433206699063
235,175,315,7.465,2.08364380897352
235,175,315,7.4725,1.03529978514597
235,175,315,7.48,0.10318209321015
235,175,315,7.4875,-0.946534282433896
235,175,315,7.495,-1.97795427516616
235,175,315,7.5025,-3.07567548106894
235,175,315,7.51,2.27221204491053
235,175,315,7.5175,1.57420679697088
235,175,315,7.525,0.491854945417637
235,175,315,7.5325,0.125416691077966
235,175,315,7.54,-1.24703083113074
235,175,315,7.5475,-2.24780936668983
235,175,315,7.555,-2.10515924726383
235,175,315,7.5625,3.09350050731273
235,175,315,7.57,2.25413181687182
235,175,315,7.5775,1.22260141725408
235,175,315,7.585,0.441247868280085
235,175,315,7.5925,-0.493881910443964
235,175,315,7.6,-1.36548863957475
235,175,315,7.6075,-2.36621443064867
235,175,315,7.615,3.13893808593738
235,175,315,7.6225,2.03597097750784
235,175,315,7.63,1.0031354057347
235,175,315,7.6375,0.192917309950316
235,175,315,7.645,-0.750418196420116
235,175,315,7.6525,-1.81636223606165
235,175,315,7.66,-2.91563910171349
235,175,315,7.6675,2.36500370500421
235,175,315,7.675,1.32110991711928
235,175,315,7.6825,0.317503998296136
235,175,315,7.69,-0.645709264108423
235,175,315,7.6975,-1.57235624176496
235,175,315,7.705,-2.44005324884713
235,175,315,7.7125,2.96182902200301
235,175,315,7.72,2.15523331740307
235,175,315,7.7275,1.13012225756005
235,175,315,7.735,0.62440609834019
235,175,315,7.7425,-0.633600155310931
235,175,315,7.75,-1.5137324282554
235,175,315,7.7575,-2.15132570390069
235,175,315,7.765,3.09472359285979
235,175,315,7.7725,2.75283364297586
235,175,315,7.78,1.53855055757369
235,175,315,7.7875,1.46468732137103
235,175,315,7.795,0.378983822681408
235,175,315,7.8025,-0.267836157159272
235,175,315,7.81,-1.31468574516441
235,175,315,7.8175,-2.34242317077289
235,175,315,7.825,2.87155918715671
235,175,315,7.8325,1.86076621546811
235,175,315,7.84,0.919269934749127
235,175,315,7.8475,-0.185932448776788
235,175,315,7.855,-1.18196721411563
235,175,315,7.8625,-2.08766144298923
235,175,315,7.87,-3.05225855660385
235,175,315,7.8775,2.32624578129438
235,175,315,7.885,1.23907955234222
235,175,315,7.8925,0.631442663802937
235,175,315,7.9,-0.637953416317101
235,175,315,7.9075,-1.62691135973563
235,175,315,7.915,-2.47528212594568
235,175,315,7.9225,2.86863404917113
235,175,315,7.93,1.81447500080966
235,175,315,7.9375,0.869474092811299
235,175,315,7.945,0.0105845208318668
235,175,315,7.9525,-0.976205464238814
235,175,315,7.96,-1.15376294254154
235,175,315,7.9675,-1.94560094843243
235,175,315,7.975,-2.97153091503572
235,175,315,7.9825,2.31254367985903
235,175,315,7.99,1.46917443664143
235,175,315,7.9975,0.23059954699042
235,175,315,8.005,-0.588082260002045
235,175,315,8.0125,-1.62673036920105
235,175,315,8.02,-2.73740016773875
235,175,315,8.0275,2.88711193245382
235,175,315,8.035,1.81469890020697
235,175,315,8.0425,0.921691562331955
235,175,315,8.05,0.0409588947496892
235,175,315,8.0575,-0.742370614704574
235,175,315,8.065,-1.08440735485833
235,175,315,8.0725,-2.24262291064547
235,175,315,8.08,3.04995738878565
235,175,315,8.0875,2.20607816095032
235,175,315,8.095,1.42770908969348
235,175,315,8.1025,0.327770081656295
235,175,315,8.11,-0.488598198074617
235,175,315,8.1175,-1.38343028872451
235,175,315,8.125,-2.30091272122266
235,175,315,8.1325,-3.13067412481252
235,175,315,8.14,2.27630187447339
235,175,315,8.1475,1.51802586069205
235,175,315,8.155,0.530303583868594
235,175,315,8.1625,-0.536932686931843
235,175,315,8.17,-1.37735742030979
235,175,315,8.1775,-2.33640145743158
235,175,315,8.185,3.09841191112331
235,175,315,8.1925,2.1321995521235
235,175,315,8.2,1.19273914002805
235,175,315,8.2075,0.2867498294803
235,175,315,8.215,-0.766096997771284
235,175,315,8.2225,-1.62090914494348
235,175,315,8.23,-2.72287513041223
235,175,315,8.2375,2.56095777461698
235,175,315,8.245,1.54338915854874
235,175,315,8.2525,0.611957745817265
235,175,315,8.26,-0.499461721213729
235,175,315,8.2675,-1.51769500973936
235,175,315,8.275,-2.41686477445562
235,175,315,8.2825,2.85198639073732
235,175,315,8.29,1.79601023486563
235,175,315,8.2975,0.781574977463577
235,175,315,8.305,-0.228773369199172
235,175,315,8.3125,-0.945461053297644
235,175,315,8.32,-1.36282612532781
235,175,315,8.3275,-1.5645839957534
235,175,315,8.335,-2.58118881695765
235,175,315,8.3425,2.87944663860988
235,175,315,8.35,2.1638955722492
235,175,315,8.3575,1.36053922542645
235,175,315,8.365,0.143117473507636
235,175,315,8.3725,-0.859850053453865
235,175,315,8.38,-1.70994332139963
235,175,315,8.3875,-2.51855641327425
235,175,315,8.395,2.5757841623798
235,175,315,8.4025,1.62937317314153
235,175,315,8.41,0.828094834937515
235,175,315,8.4175,-0.324385133565207
235,175,315,8.425,-1.20201061830396
235,175,315,8.4325,-2.15213954751558
235,175,315,8.44,3.08691876679071
235,175,315,8.4475,2.28476839330083
235,175,315,8.455,1.36560595196093
235,175,315,8.4625,0.262473679243895
235,175,315,8.47,-0.451813750799952
235,175,315,8.4775,-1.39532993550036
235,175,315,8.485,-2.39058005042797
235,175,315,8.4925,3.09653301513798
235,175,315,8.5,1.86010269705227
235,175,315,8.5075,1.10398836174684
235,175,315,8.515,0.205771462316373
235,175,315,8.5225,-0.408056105120026
235,175,315,8.53,-1.32856623460676
235,175,315,8.5375,-2.2608396949635
235,175,315,8.545,2.96592219597392
235,175,315,8.5525,2.24760480471719
235,175,315,8.56,1.46339136827619
235,175,315,8.5675,0.449257302778161
235,175,315,8.575,-0.614474489761612
235,175,315,8.5825,-1.42019102116395
235,175,315,8.59,-2.27658229944931
235,175,315,8.5975,2.9540745319314
235,175,315,8.605,1.98007905169808
235,175,315,8.6125,0.963606360229796
235,175,315,8.62,-0.00304027410856601
235,175,315,8.6275,-0.923421990348455
235,175,315,8.635,-1.61748816844956
235,175,315,8.6425,-2.49751221430567
235,175,315,8.65,2.82270983055104
235,175,315,8.6575,2.09220836583982
235,175,315,8.665,1.25759543791291
235,175,315,8.6725,0.200560237435904
235,175,315,8.68,-0.481297733185812
235,175,315,8.6875,-1.24423833450022
235,175,315,8.695,-2.03061030620325
235,175,315,8.7025,-2.90171294371055
235,175,315,8.71,2.57385444763018
235,175,315,8.7175,1.43422085590626
235,175,315,8.725,0.524067807940393
235,175,315,8.7325,-0.585912051376503
235,175,315,8.74,-1.49694951783168
235,175,315,8.7475,-2.52447092276795
235,175,315,8.755,2.70859329468863
235,175,315,8.7625,1.62904959723525
235,175,315,8.77,0.861613194584441
235,175,315,8.7775,-0.374233932689633
235,175,315,8.785,-1.27052044216952
235,175,315,8.7925,-2.42179465067862
235,175,315,8.8,-2.77393268882389
235,175,315,8.8075,2.60660864401293
235,175,315,8.815,1.380209662771
235,175,315,8.8225,0.636526752732836
235,175,315,8.83,-0.272424380507927
235,175,315,8.8375,-1.16345604452961
235,175,315,8.845,-1.98399958082838
235,175,315,8.8525,-2.13878872045969
235,175,315,8.86,2.83232986263584
235,175,315,8.8675,2.21657105577852
235,175,315,8.875,1.51879049883918
235,175,315,8.8825,0.403949337777775
235,175,315,8.89,-0.31405051224061
235,175,315,8.8975,-1.1898634602418
235,175,315,8.905,-2.27459589089197
235,175,315,8.9125,-3.08033001395202
235,175,315,8.92,2.14675700009295
235,175,315,8.9275,1.3215331683314
235,175,315,8.935,0.395912155929719
235,175,315,8.9425,-0.758603838179424
235,175,315,8.95,-1.62656840907722
235,175,315,8.9575,-2.65856857477222
235,175,315,8.965,2.6606472104013
235,175,315,8.9725,1.72312614271977
235,175,315,8.98,0.698379581964325
235,175,315,8.9875,-0.500608128038104
235,175,315,8.995,-1.1703378939095
235,175,315,9.0025,-2.27132438061397
235,175,315,9.01,2.82385634717799
235,175,315,9.0175,1.79677690492303
235,175,315,9.025,1.0328855356696
235,175,315,9.0325,-0.175439818157017
235,175,315,9.04,-0.759370235246183
235,175,315,9.0475,-1.89107726524738
235,175,315,9.055,-2.61686016088972
235,175,315,9.0625,-3.11644454855682
235,175,315,9.07,1.93625753146661
235,175,315,9.0775,1.52832978426035
235,175,315,9.085,0.962569769186231
235,175,315,9.0925,0.176254551073489
235,175,315,9.1,-0.744573609502254
235,175,315,9.1075,-2.00879465601528
235,175,315,9.115,-2.85383613666588
235,175,315,9.1225,2.6274156283966
235,175,315,9.13,1.66154354415944
235,175,315,9.1375,0.602569741920709
235,175,315,9.145,-0.149160879856149
235,175,315,9.1525,-1.41341297939725
235,175,315,9.16,-2.28191945173753
235,175,315,9.1675,-2.84833380976219
235,175,315,9.175,2.62121196960872
235,175,315,9.1825,1.27355353571041
235,175,315,9.19,0.703347993322752
235,175,315,9.1975,-0.272485070397854
235,175,315,9.205,-0.952609205952158
235,175,315,9.2125,-2.08405460969551
235,175,315,9.22,-2.83860996876329
235,175,315,9.2275,2.47356266790659
235,175,315,9.235,1.4914954137094
235,175,315,9.2425,0.624007645262195
235,175,315,9.25,-0.369381961442464
235,175,315,9.2575,-1.22393910420163
235,175,315,9.265,-2.05416873529846
235,175,315,9.2725,2.97881748122198
235,175,315,9.28,2.08843430249845
235,175,315,9.2875,1.28148749998952
235,175,315,9.295,0.28151122360371
235,175,315,9.3025,-0.691211596305498
235,175,315,9.31,-1.72208187393501
235,175,315,9.3175,-2.70686245918383
235,175,315,9.325,2.70686787410592
235,175,315,9.3325,1.84062770702673
235,175,315,9.34,0.632065555724888
235,175,315,9.3475,-0.272951632857373
235,175,315,9.355,-1.16397030992033
235,175,315,9.3625,-2.33733562517164
235,175,315,9.37,3.06920958049847
235,175,315,9.3775,2.03580371550027
235,175,315,9.385,1.00274896815819
235,175,315,9.3925,0.0877316818173363
235,175,315,9.4,-0.737538279335575
235,175,315,9.4075,-1.71033662470392
235,175,315,9.415,-1.04894156413323
235,175,315,9.4225,-2.07117935648619
235,175,315,9.43,-2.93532926238081
235,175,315,9.4375,2.84778639600653
235,175,315,9.445,1.70528035673142
235,175,315,9.4525,0.64905398798564
