Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,4.39,0.0035089703106736
235,175,315,4.3975,0.00322943653737161
235,175,315,4.405,0.00305239542356818
235,175,315,4.4125,0.00205832521142264
235,175,315,4.42,0.00187361087349304
235,175,315,4.4275,0.00177865116932391
235,175,315,4.435,0.00173314451702266
235,175,315,4.4425,0.00188462030628926
235,175,315,4.45,0.00147179146467234
235,175,315,4.4575,0.00164143192590494
235,175,315,4.465,0.00186714010779612
235,175,315,4.4725,0.00159723937654377
235,175,315,4.48,0.00179665638203011
235,175,315,4.4875,0.0020284807258125
235,175,315,4.495,0.00206749747873705
235,175,315,4.5025,0.00225604826865657
235,175,315,4.51,0.00242043491251276
235,175,315,4.5175,0.00254270745580574
235,175,315,4.525,0.00284269322068706
235,175,315,4.5325,0.00274646123936066
235,175,315,4.54,0.00258750063252404
235,175,315,4.5475,0.00341955873506049
235,175,315,4.555,0.00304290465424637
235,175,315,4.5625,0.00307777885985081
235,175,315,4.57,0.00334601617444906
235,175,315,4.5775,0.00310100867206581
235,175,315,4.585,0.00287197321375678
235,175,315,4.5925,0.00273679878583155
235,175,315,4.6,0.00285498161643552
235,175,315,4.6075,0.00242690401383441
235,175,315,4.615,0.00200233474725077
235,175,315,4.6225,0.00124495250761704
235,175,315,4.63,0.00152748578510681
235,175,315,4.6375,0.00112527063081748
235,175,315,4.645,0.000565479460932324
235,175,315,4.6525,0.000961746903261999
235,175,315,4.66,0.00176189552941974
235,175,315,4.6675,0.00153862738321787
235,175,315,4.675,0.0017763994635723
235,175,315,4.6825,0.00186608306483502
235,175,315,4.69,0.00197141140093753
235,175,315,4.6975,0.00192630952465906
235,175,315,4.705,0.00208013901271216
235,175,315,4.7125,0.00174142672899728
235,175,315,4.72,0.00169340571718111
235,175,315,4.7275,0.00245034333713386
235,175,315,4.735,0.00185592032085947
235,175,315,4.7425,0.00223973396210508
235,175,315,4.75,0.0020715442578232
235,175,315,4.7575,0.00211900888106482
235,175,315,4.765,0.00217235696242766
235,175,315,4.7725,0.00225192030143765
235,175,315,4.78,0.00166094229947495
235,175,315,4.7875,0.00224807424291704
235,175,315,4.795,0.00232456441365628
235,175,315,4.8025,0.00275009203559325
235,175,315,4.81,0.00277274473654757
235,175,315,4.8175,0.00277885716991644
235,175,315,4.825,0.00273554374133783
235,175,315,4.8325,0.00255493176504623
235,175,315,4.84,0.00278972300161644
235,175,315,4.8475,0.00283809671005722
235,175,315,4.855,0.0027849056060571
235,175,315,4.8625,0.00237370969889779
235,175,315,4.87,0.00226228164022333
235,175,315,4.8775,0.00198647809685991
235,175,315,4.885,0.00188557345011515
235,175,315,4.8925,0.00180352952617447
235,175,315,4.9,0.00140585456916874
235,175,315,4.9075,0.000873991806482632
235,175,315,4.915,0.00111879309895578
235,175,315,4.9225,0.00133541730092998
235,175,315,4.93,0.000633047246613352
235,175,315,4.9375,0.00089870990948939
235,175,315,4.945,0.000152476353987249
235,175,315,4.9525,0.000131971331619457
235,175,315,4.96,0.000425653883501517
235,175,315,4.9675,0.000837572967136763
235,175,315,4.975,0.00113202483494255
235,175,315,4.9825,0.000801970117174288
235,175,315,4.99,0.00107249950387458
235,175,315,4.9975,0.00158992692115666
235,175,315,5.005,0.00147191432520005
235,175,315,5.0125,0.00168905079783864
235,175,315,5.02,0.00227210905905569
235,175,315,5.0275,0.00236744395796805
235,175,315,5.035,0.00234167385950617
235,175,315,5.0425,0.00240275456698695
235,175,315,5.05,0.00260700532095635
235,175,315,5.0575,0.0024583994541305
235,175,315,5.065,0.00236521747910836
235,175,315,5.0725,0.0025349315751657
235,175,315,5.08,0.00310196722309058
235,175,315,5.0875,0.00276401099011295
235,175,315,5.095,0.00213120735697119
235,175,315,5.1025,0.00260702890335232
235,175,315,5.11,0.00266523189672348
235,175,315,5.1175,0.00226540600079814
235,175,315,5.125,0.00227419873899671
235,175,315,5.1325,0.00210087110461724
235,175,315,5.14,0.00171193356583337
235,175,315,5.1475,0.00179188273434741
235,175,315,5.155,0.00113293088630502
235,175,315,5.1625,0.00180423045791136
235,175,315,5.17,0.00152592464803577
235,175,315,5.1775,0.00146648066956153
235,175,315,5.185,0.00106004690158117
235,175,315,5.1925,0.00135434559562346
235,175,315,5.2,0.00102194392437487
235,175,315,5.2075,0.000713621443646081
235,175,315,5.215,0.00121688688078956
235,175,315,5.2225,0.0011197332117732
235,175,315,5.23,0.00116139969856679
235,175,315,5.2375,0.00135785028375783
235,175,315,5.245,0.00124159536057303
235,175,315,5.2525,0.00155669523840429
235,175,315,5.26,0.00163946154587224
235,175,315,5.2675,0.00192319379282126
235,175,315,5.275,0.00182405440241124
235,175,315,5.2825,0.0018986913756343
235,175,315,5.29,0.00250431168609297
235,175,315,5.2975,0.00227777437119126
235,175,315,5.305,0.00196102319615256
235,175,315,5.3125,0.00179834588401264
235,175,315,5.32,0.00129102538916887
235,175,315,5.3275,0.00137105683369066
235,175,315,5.335,0.00167332177009875
235,175,315,5.3425,0.00127233974694705
235,175,315,5.35,0.0014121322972601
235,175,315,5.3575,0.00193819773787926
235,175,315,5.365,0.00215373864824545
235,175,315,5.3725,0.00163379071780376
235,175,315,5.38,0.00138582936482876
235,175,315,5.3875,0.0017763680567565
235,175,315,5.395,0.00171252103520798
235,175,315,5.4025,0.0012034775553205
235,175,315,5.41,0.00178586451795257
235,175,315,5.4175,0.00151410620149583
235,175,315,5.425,0.00112562051775774
235,175,315,5.4325,0.00109571349724479
235,175,315,5.44,0.000548307534505928
235,175,315,5.4475,0.00056659364691515
235,175,315,5.455,0.00113736496847247
235,175,315,5.4625,0.000884706647233584
235,175,315,5.47,0.00115269239853601
235,175,315,5.4775,0.000928303263943971
235,175,315,5.485,0.000969917015977847
235,175,315,5.4925,0.00122973407208332
235,175,315,5.5,0.00124110675922229
235,175,315,5.5075,0.000887079008056759
235,175,315,5.515,0.000648398871539627
235,175,315,5.5225,0.000691551261690525
235,175,315,5.53,0.000681304110101646
235,175,315,5.5375,0.000836128766161564
235,175,315,5.545,0.00106541194399551
235,175,315,5.5525,0.00124878548352603
235,175,315,5.56,0.00133431454947313
235,175,315,5.5675,0.00160663594488927
235,175,315,5.575,0.00182916422852026
235,175,315,5.5825,0.00166389568462162
235,175,315,5.59,0.00152109892828702
235,175,315,5.5975,0.00256577260454565
235,175,315,5.605,0.00286505197622072
235,175,315,5.6125,0.00281421616661499
235,175,315,5.62,0.00265534273653208
235,175,315,5.6275,0.00222297137859882
235,175,315,5.635,0.00230678209800489
235,175,315,5.6425,0.00207865045339865
235,175,315,5.65,0.00207817259625925
235,175,315,5.6575,0.00208709746214075
235,175,315,5.665,0.000921156482375156
235,175,315,5.6725,0.000223768535588988
235,175,315,5.68,0.00062457384702773
235,175,315,5.6875,0.000239144248838087
235,175,315,5.695,0.00046025024939792
235,175,315,5.7025,0.000780594136460716
235,175,315,5.71,0.0007471416205574
235,175,315,5.7175,0.00126198483143531
235,175,315,5.725,0.00139872955678386
235,175,315,5.7325,0.00164221406386486
235,175,315,5.74,0.00165852538197775
235,175,315,5.7475,0.00148495120003675
235,175,315,5.755,0.00158553709307366
235,175,315,5.7625,0.00177288640630735
235,175,315,5.77,0.00171042668747568
235,175,315,5.7775,0.00183977995488446
235,175,315,5.785,0.00196168694118006
235,175,315,5.7925,0.00142122625332957
235,175,315,5.8,0.00170455896802539
235,175,315,5.8075,0.0016344093138223
235,175,315,5.815,0.00171457132266905
235,175,315,5.8225,0.00169499093009511
235,175,315,5.83,0.00167610186639261
235,175,315,5.8375,0.00172125870738032
235,175,315,5.845,0.00189611681304324
235,175,315,5.8525,0.00205277643306951
235,175,315,5.86,0.00161596530779514
235,175,315,5.8675,0.00161617640586497
235,175,315,5.875,0.00155818493794362
235,175,315,5.8825,0.00181901536622203
235,175,315,5.89,0.00170523331384697
235,175,315,5.8975,0.00106216224679363
235,175,315,5.905,0.000982371239977816
235,175,315,5.9125,0.000621335706982685
235,175,315,5.92,9.48853403186854e-05
235,175,315,5.9275,0.00038430320864561
235,175,315,5.935,0.000312200764057062
235,175,315,5.9425,0.000335409725701938
235,175,315,5.95,0.00101583579702409
235,175,315,5.9575,0.00115879755336451
235,175,315,5.965,0.00147410250528
235,175,315,5.9725,0.00157369250627985
235,175,315,5.98,0.00134238565913241
235,175,315,5.9875,0.00127283555996835
235,175,315,5.995,0.000917405342989942
235,175,315,6.0025,0.00142303608909347
235,175,315,6.01,0.00157455587910639
235,175,315,6.0175,0.00143560240570613
235,175,315,6.025,0.00201576678670811
235,175,315,6.0325,0.00190509284517766
235,175,315,6.04,0.00186294042372598
235,175,315,6.0475,0.0018814077503835
235,175,315,6.055,0.00154445470681603
235,175,315,6.0625,0.00129535406439397
235,175,315,6.07,0.00151103338912855
235,175,315,6.0775,0.00162390265652101
235,175,315,6.085,0.00190521930548016
235,175,315,6.0925,0.00202125745852489
235,175,315,6.1,0.00219846313505306
235,175,315,6.1075,0.00199098729280198
235,175,315,6.115,0.00177082380806518
235,175,315,6.1225,0.00146962264971608
235,175,315,6.13,0.001271449676944
235,175,315,6.1375,0.00122716832428856
235,175,315,6.145,0.000929231408106795
235,175,315,6.1525,0.00108900097526031
235,175,315,6.16,0.000312837835135538
235,175,315,6.1675,0.000171936509531404
235,175,315,6.175,0.00039654676164513
235,175,315,6.1825,0.000558212292487653
235,175,315,6.19,0.000731162781211655
235,175,315,6.1975,0.000892471711294237
235,175,315,6.205,0.00116463178764809
235,175,315,6.2125,0.000876334517713589
235,175,315,6.22,0.00108381595498985
235,175,315,6.2275,0.00107940174253614
235,175,315,6.235,0.00152290359167244
235,175,315,6.2425,0.00102413559993632
235,175,315,6.25,0.000942926492930521
235,175,315,6.2575,0.000569176457580862
235,175,315,6.265,0.00148907239499634
235,175,315,6.2725,0.000763082527771627
235,175,315,6.28,0.000982183915575967
235,175,315,6.2875,0.00142099676413067
235,175,315,6.295,0.000840293346488392
235,175,315,6.3025,0.00173731652005662
235,175,315,6.31,0.00112045205983302
235,175,315,6.3175,0.00185486676334276
235,175,315,6.325,0.00196311567202415
235,175,315,6.3325,0.00178803598703374
235,175,315,6.34,0.001881607650901
235,175,315,6.3475,0.00286891513275972
235,175,315,6.355,0.00218584958411216
235,175,315,6.3625,0.00249958725445136
235,175,315,6.37,0.00276053670167125
235,175,315,6.3775,0.00229306343634151
235,175,315,6.385,0.00213208324599834
235,175,315,6.3925,0.00214655640337944
235,175,315,6.4,0.00148952874272769
235,175,315,6.4075,0.00149502740891698
235,175,315,6.415,0.00129933239526993
235,175,315,6.4225,0.00172251446744976
235,175,315,6.43,0.00148409299484845
235,175,315,6.4375,0.00127706969935105
235,175,315,6.445,0.00182654945577652
235,175,315,6.4525,0.00124513984110119
235,175,315,6.46,0.00152894389463507
235,175,315,6.4675,0.000732786404907098
235,175,315,6.475,0.000805348636471586
235,175,315,6.4825,0.00121703293823337
235,175,315,6.49,0.000775386745502882
235,175,315,6.4975,0.000796876751346846
235,175,315,6.505,0.000786848808154914
235,175,315,6.5125,0.000906343329687284
235,175,315,6.52,0.0011267151155952
235,175,315,6.5275,0.000947590214886395
235,175,315,6.535,0.00160154691849801
235,175,315,6.5425,0.00167246872314941
235,175,315,6.55,0.00173405845080147
235,175,315,6.5575,0.00185438477595657
235,175,315,6.565,0.00232260370652994
235,175,315,6.5725,0.00239625755323194
235,175,315,6.58,0.00275484900427076
235,175,315,6.5875,0.00269725007668296
235,175,315,6.595,0.00252183357534599
235,175,315,6.6025,0.00252101556796079
235,175,315,6.61,0.00213708288266233
235,175,315,6.6175,0.002373455234442
235,175,315,6.625,0.00205567446691837
235,175,315,6.6325,0.0020328493272528
235,175,315,6.64,0.00174215848013084
235,175,315,6.6475,0.000934821340555739
235,175,315,6.655,0.0011887193568224
235,175,315,6.6625,0.000922565204594234
235,175,315,6.67,0.000596934638367402
235,175,315,6.6775,0.00136925353917456
235,175,315,6.685,0.000827164214445255
235,175,315,6.6925,0.00153757835331187
235,175,315,6.7,0.00165471602996264
235,175,315,6.7075,0.00167136172715115
235,175,315,6.715,0.00209470570769492
235,175,315,6.7225,0.00208368425123687
235,175,315,6.73,0.00180340301395711
235,175,315,6.7375,0.00208536304800686
235,175,315,6.745,0.00232201164269419
235,175,315,6.7525,0.00226295580907161
235,175,315,6.76,0.00189794273753557
235,175,315,6.7675,0.00209731940057493
235,175,315,6.775,0.00245080606490903
235,175,315,6.7825,0.00199442184950846
235,175,315,6.79,0.00171363508193893
235,175,315,6.7975,0.00234992983130297
235,175,315,6.805,0.00185082932848893
235,175,315,6.8125,0.0017863275507559
235,175,315,6.82,0.00211632321590632
235,175,315,6.8275,0.00235200519719661
235,175,315,6.835,0.00215047978731513
235,175,315,6.8425,0.00206521871205247
235,175,315,6.85,0.00175699641131418
235,175,315,6.8575,0.00191909122264747
235,175,315,6.865,0.0017991039945629
235,175,315,6.8725,0.00170163725190348
235,175,315,6.88,0.00209440351914718
235,175,315,6.8875,0.00166052602571205
235,175,315,6.895,0.00216200681610708
235,175,315,6.9025,0.00167451674927965
235,175,315,6.91,0.00182444071330387
235,175,315,6.9175,0.00186289116954873
235,175,315,6.925,0.00208300988390034
235,175,315,6.9325,0.00193775880964638
235,175,315,6.94,0.00176756687069927
235,175,315,6.9475,0.00187664127540534
235,175,315,6.955,0.00199508222243611
235,175,315,6.9625,0.00201867799471717
235,175,315,6.97,0.00165413541476682
235,175,315,6.9775,0.00120921458171915
235,175,315,6.985,0.00160095023698153
235,175,315,6.9925,0.00123781358782411
235,175,315,7,0.00178627804227416
235,175,315,7.0075,0.0015135851328488
235,175,315,7.015,0.00130451025381905
235,175,315,7.0225,0.00169711777927675
235,175,315,7.03,0.00141407055301564
235,175,315,7.0375,0.00196827077801144
235,175,315,7.045,0.00164374074026873
235,175,315,7.0525,0.00214773993748467
235,175,315,7.06,0.00230917583219665
235,175,315,7.0675,0.00251860668239529
235,175,315,7.075,0.00280329763012353
235,175,315,7.0825,0.00306604426942915
235,175,315,7.09,0.00339065083008497
235,175,315,7.0975,0.00321547530426022
235,175,315,7.105,0.00339749449958383
235,175,315,7.1125,0.0032892009081516
235,175,315,7.12,0.00332115495903631
235,175,315,7.1275,0.00344162607854842
235,175,315,7.135,0.0032488504977842
235,175,315,7.1425,0.00266367987636799
235,175,315,7.15,0.00294137366229232
235,175,315,7.1575,0.00255857895995418
235,175,315,7.165,0.00280003518226291
235,175,315,7.1725,0.00196493260118678
235,175,315,7.18,0.00226962037488459
235,175,315,7.1875,0.00167493407696507
235,175,315,7.195,0.00157577571359635
235,175,315,7.2025,0.0014763006439282
235,175,315,7.21,0.00162972260751373
235,175,315,7.2175,0.00139484116824794
235,175,315,7.225,0.00141652873463863
235,175,315,7.2325,0.00201447800005346
235,175,315,7.24,0.0016817788839472
235,175,315,7.2475,0.00167007253443439
235,175,315,7.255,0.00190248961186551
235,175,315,7.2625,0.00201692399355383
235,175,315,7.27,0.00215071318997866
235,175,315,7.2775,0.00223745564603156
235,175,315,7.285,0.0024084354995392
235,175,315,7.2925,0.00246196347807454
235,175,315,7.3,0.00285053349382226
235,175,315,7.3075,0.0028605205101589
235,175,315,7.315,0.00238730216295601
235,175,315,7.3225,0.00297509342223104
235,175,315,7.33,0.00320025838895822
235,175,315,7.3375,0.00275708338620316
235,175,315,7.345,0.00244065486385991
235,175,315,7.3525,0.00304349266484074
235,175,315,7.36,0.00230515613356766
235,175,315,7.3675,0.00249970480434615
235,175,315,7.375,0.00225161551330848
235,175,315,7.3825,0.00252942544436949
235,175,315,7.39,0.00216727131986272
235,175,315,7.3975,0.00158837553883616
235,175,315,7.405,0.00214413638980883
235,175,315,7.4125,0.00181694360586179
235,175,315,7.42,0.00223225925306933
235,175,315,7.4275,0.00219657348559597
235,175,315,7.435,0.00200916778427204
235,175,315,7.4425,0.00182087349413668
235,175,315,7.45,0.00242077461891492
235,175,315,7.4575,0.00305298324754752
235,175,315,7.465,0.00297894858321767
235,175,315,7.4725,0.00302083197741808
235,175,315,7.48,0.00308397210229763
235,175,315,7.4875,0.00331286450089934
235,175,315,7.495,0.00245448219797191
235,175,315,7.5025,0.00276040704758842
235,175,315,7.51,0.00285492107676604
235,175,315,7.5175,0.00211603041188747
235,175,315,7.525,0.00218061030147296
235,175,315,7.5325,0.00210955077782735
235,175,315,7.54,0.00181791953793279
235,175,315,7.5475,0.00183840972243922
235,175,315,7.555,0.00149650739625793
235,175,315,7.5625,0.0016426688621274
235,175,315,7.57,0.00186666500562346
235,175,315,7.5775,0.00198970122218745
235,175,315,7.585,0.00199315081874656
235,175,315,7.5925,0.00192630536393492
235,175,315,7.6,0.00203787493166605
235,175,315,7.6075,0.00237872388035511
235,175,315,7.615,0.0025729367435362
235,175,315,7.6225,0.0027237144502438
235,175,315,7.63,0.0028965720231731
235,175,315,7.6375,0.00320029189585457
235,175,315,7.645,0.00338753526579234
235,175,315,7.6525,0.00253077202507534
235,175,315,7.66,0.00283228052642916
235,175,315,7.6675,0.00326145157954791
235,175,315,7.675,0.00227623240200852
235,175,315,7.6825,0.00271061060905968
235,175,315,7.69,0.00240820632544095
235,175,315,7.6975,0.00210455967264386
235,175,315,7.705,0.00228780963520094
235,175,315,7.7125,0.00190344317493295
235,175,315,7.72,0.00187892316253488
235,175,315,7.7275,0.00136962452760058
235,175,315,7.735,0.00150576079512784
235,175,315,7.7425,0.00198202413397796
235,175,315,7.75,0.00192116638035091
235,175,315,7.7575,0.00135400769577957
235,175,315,7.765,0.00131456427807499
235,175,315,7.7725,0.0014070175464666
235,175,315,7.78,0.00091569267512556
235,175,315,7.7875,0.00162536499802157
235,175,315,7.795,0.0024333577726852
235,175,315,7.8025,0.00226843293199276
235,175,315,7.81,0.00264960356586634
235,175,315,7.8175,0.00284250260452431
235,175,315,7.825,0.00295184091504593
235,175,315,7.8325,0.00285978722683781
235,175,315,7.84,0.00326810435970603
235,175,315,7.8475,0.00323970145199268
235,175,315,7.855,0.00386223764634885
235,175,315,7.8625,0.00313253309667847
235,175,315,7.87,0.00324689072579989
235,175,315,7.8775,0.00323101589864195
235,175,315,7.885,0.00306205363134126
235,175,315,7.8925,0.00302097454889103
235,175,315,7.9,0.00343326489757241
235,175,315,7.9075,0.00307204131977772
235,175,315,7.915,0.00269738919796426
235,175,315,7.9225,0.00237635267760924
235,175,315,7.93,0.00209741119049031
235,175,315,7.9375,0.00178641188328895
235,175,315,7.945,0.00161210358430377
235,175,315,7.9525,0.00121959525167029
235,175,315,7.96,0.00159419579490207
235,175,315,7.9675,0.00160117709870662
235,175,315,7.975,0.00222862137847435
235,175,315,7.9825,0.00234808191132814
235,175,315,7.99,0.00289309186817006
235,175,315,7.9975,0.00286591144405368
235,175,315,8.005,0.00271741707542352
235,175,315,8.0125,0.00290632173957252
235,175,315,8.02,0.00279110427545426
235,175,315,8.0275,0.00277664802391431
235,175,315,8.035,0.00273158926445572
235,175,315,8.0425,0.00152278837762962
235,175,315,8.05,0.00176380175917524
235,175,315,8.0575,0.0019901812009135
235,175,315,8.065,0.00182831095986733
235,175,315,8.0725,0.00217130524944703
235,175,315,8.08,0.0024630313119546
235,175,315,8.0875,0.00205992648462776
235,175,315,8.095,0.00245441007910143
235,175,315,8.1025,0.00203728729363258
235,175,315,8.11,0.00214635806062888
235,175,315,8.1175,0.00239295008522158
235,175,315,8.125,0.00201268810534534
235,175,315,8.1325,0.00217977028960884
235,175,315,8.14,0.00204262995824603
235,175,315,8.1475,0.00261482093014296
235,175,315,8.155,0.00241252262530843
235,175,315,8.1625,0.00238204029585599
235,175,315,8.17,0.00296489432725577
235,175,315,8.1775,0.00275531121872324
235,175,315,8.185,0.00284170906969297
235,175,315,8.1925,0.00315518817795637
235,175,315,8.2,0.00315525330327829
235,175,315,8.2075,0.00377124472473639
235,175,315,8.215,0.00374062781425798
235,175,315,8.2225,0.00364199717258214
235,175,315,8.23,0.00417051353400294
235,175,315,8.2375,0.00379736297123425
235,175,315,8.245,0.003403198326748
235,175,315,8.2525,0.00362477040837718
235,175,315,8.26,0.00400769414729183
235,175,315,8.2675,0.00334042328546521
235,175,315,8.275,0.00337325327625563
235,175,315,8.2825,0.00323125320631015
235,175,315,8.29,0.00202830882647455
235,175,315,8.2975,0.00194243618197453
235,175,315,8.305,0.00118421414713266
235,175,315,8.3125,0.00132806649636151
235,175,315,8.32,0.000826044028705693
235,175,315,8.3275,0.00116528213087127
235,175,315,8.335,0.00138415717101386
235,175,315,8.3425,0.00160061806250634
235,175,315,8.35,0.00206721698420289
235,175,315,8.3575,0.00219801120009576
235,175,315,8.365,0.00212730471900653
235,175,315,8.3725,0.00274018724627504
235,175,315,8.38,0.00299430752991182
235,175,315,8.3875,0.00331157834083239
235,175,315,8.395,0.00273764160013943
235,175,315,8.4025,0.00333833807316413
235,175,315,8.41,0.00327066234978142
235,175,315,8.4175,0.00298329608216443
235,175,315,8.425,0.00290964141600254
235,175,315,8.4325,0.00268559116789773
235,175,315,8.44,0.00234405535118404
235,175,315,8.4475,0.00224552489743208
235,175,315,8.455,0.00256539866105492
235,175,315,8.4625,0.00219273350558591
235,175,315,8.47,0.00241650856657374
235,175,315,8.4775,0.00252539845922148
235,175,315,8.485,0.00242590744697588
235,175,315,8.4925,0.00233614078941459
235,175,315,8.5,0.00236099488721171
235,175,315,8.5075,0.00276404933575871
235,175,315,8.515,0.00242632828842758
235,175,315,8.5225,0.00237653614828367
235,175,315,8.53,0.00265184450858269
235,175,315,8.5375,0.00225940347472789
235,175,315,8.545,0.00211929204581176
235,175,315,8.5525,0.00211076384334357
235,175,315,8.56,0.00240578806438143
235,175,315,8.5675,0.00234514465727293
235,175,315,8.575,0.00297309599835102
235,175,315,8.5825,0.00275602326944473
235,175,315,8.59,0.00278951690269561
235,175,315,8.5975,0.00286572091335924
235,175,315,8.605,0.00275235883131392
235,175,315,8.6125,0.00335795309410467
235,175,315,8.62,0.00283996304276516
235,175,315,8.6275,0.00282293555386132
235,175,315,8.635,0.00237614931608837
235,175,315,8.6425,0.00236099176827032
235,175,315,8.65,0.00191916921088379
235,175,315,8.6575,0.0016818764022425
235,175,315,8.665,0.00172846619309079
235,175,315,8.6725,0.000857812624494837
235,175,315,8.68,0.0015958334448292
235,175,315,8.6875,0.00136514674644559
235,175,315,8.695,0.00187229137203764
235,175,315,8.7025,0.00174570254852379
235,175,315,8.71,0.00239187206020946
235,175,315,8.7175,0.00229749879301732
235,175,315,8.725,0.00265794917492287
235,175,315,8.7325,0.00296384992212225
235,175,315,8.74,0.00277071555106548
235,175,315,8.7475,0.00362645376177199
235,175,315,8.755,0.00326209975274595
235,175,315,8.7625,0.003074198517745
235,175,315,8.77,0.00234453759034853
235,175,315,8.7775,0.00296950377742931
235,175,315,8.785,0.00208533185676613
235,175,315,8.7925,0.00178091466385463
235,175,315,8.8,0.00172954958704276
235,175,315,8.8075,0.00144284715979321
235,175,315,8.815,0.00154950625175996
235,175,315,8.8225,0.00122861151988908
235,175,315,8.83,0.00157461470085121
235,175,315,8.8375,0.00146213401388911
235,175,315,8.845,0.00140325318458701
235,175,315,8.8525,0.0016862056251725
235,175,315,8.86,0.0018270356161256
235,175,315,8.8675,0.00217867448518697
235,175,315,8.875,0.0020789173490012
235,175,315,8.8825,0.00203797743051191
235,175,315,8.89,0.00176331795930647
235,175,315,8.8975,0.00218844403008008
235,175,315,8.905,0.00228705538376849
235,175,315,8.9125,0.00252432420191059
235,175,315,8.92,0.00245783258153023
235,175,315,8.9275,0.0027258914905072
235,175,315,8.935,0.00274050923164294
235,175,315,8.9425,0.00312165416990339
235,175,315,8.95,0.00306416467630141
235,175,315,8.9575,0.00331573585593662
235,175,315,8.965,0.00310044875213663
235,175,315,8.9725,0.00336992777445124
235,175,315,8.98,0.00368499664823743
235,175,315,8.9875,0.00347484943386083
235,175,315,8.995,0.00344768754722805
235,175,315,9.0025,0.00329612498297152
235,175,315,9.01,0.00303749743656101
235,175,315,9.0175,0.00258586425028167
235,175,315,9.025,0.0022108308085936
235,175,315,9.0325,0.00199918838439352
235,175,315,9.04,0.00171394405317894
235,175,315,9.0475,0.00167656385124034
235,175,315,9.055,0.0011408015348813
235,175,315,9.0625,0.00131485035525871
235,175,315,9.07,0.000737279315504455
235,175,315,9.0775,0.00115583150111601
235,175,315,9.085,0.00166897034850226
235,175,315,9.0925,0.00151571336308215
235,175,315,9.1,0.00186410425709833
235,175,315,9.1075,0.00219062571417215
235,175,315,9.115,0.00236162215137577
235,175,315,9.1225,0.00221713231601349
235,175,315,9.13,0.0023172238076902
235,175,315,9.1375,0.00231666179044787
235,175,315,9.145,0.00218623047563465
235,175,315,9.1525,0.00251602820659129
235,175,315,9.16,0.00186021078491287
235,175,315,9.1675,0.00222182779052365
235,175,315,9.175,0.0021449872853194
235,175,315,9.1825,0.001731690026277
235,175,315,9.19,0.00212105047173451
235,175,315,9.1975,0.00184603367098326
235,175,315,9.205,0.00211861307831963
235,175,315,9.2125,0.00190423574523409
235,175,315,9.22,0.00166590565713455
235,175,315,9.2275,0.00218621846091959
235,175,315,9.235,0.00183890518618316
235,175,315,9.2425,0.00224368199603316
235,175,315,9.25,0.00225923236652517
235,175,315,9.2575,0.00222548656497796
235,175,315,9.265,0.00315725942260336
235,175,315,9.2725,0.00290815845607464
235,175,315,9.28,0.00266857493663827
235,175,315,9.2875,0.0027401202198777
235,175,315,9.295,0.00268048962498959
235,175,315,9.3025,0.00256663089425014
235,175,315,9.31,0.00269565702561366
235,175,315,9.3175,0.00270321504186301
235,175,315,9.325,0.00279284828352438
