Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,175,315,8.395,0.00312302814603229
235,175,315,8.4025,0.00295272940788198
235,175,315,8.41,0.00301487261035353
235,175,315,8.4175,0.00298058843258953
235,175,315,8.425,0.00303317962461483
235,175,315,8.4325,0.00259061702688449
235,175,315,8.44,0.00254136766460039
235,175,315,8.4475,0.00256982011533035
235,175,315,8.455,0.00231986856068427
235,175,315,8.4625,0.00226587477201641
235,175,315,8.47,0.00254116233889893
235,175,315,8.4775,0.00202901031772849
235,175,315,8.485,0.00244405807453173
235,175,315,8.4925,0.00253954154389308
235,175,315,8.5,0.00222860771972136
235,175,315,8.5075,0.00247635727224895
235,175,315,8.515,0.00211191829340109
235,175,315,8.5225,0.00215991973107007
235,175,315,8.53,0.00234304692106325
235,175,315,8.5375,0.00215042974985283
235,175,315,8.545,0.00222640430591405
235,175,315,8.5525,0.00231213707752918
235,175,315,8.56,0.00267196412049219
235,175,315,8.5675,0.00268752758960561
235,175,315,8.575,0.00283715651948546
235,175,315,8.5825,0.00254655685835341
235,175,315,8.59,0.00283054527262056
235,175,315,8.5975,0.00299315167519391
235,175,315,8.605,0.0027221745771379
235,175,315,8.6125,0.00333291484315951
235,175,315,8.62,0.00300955440938527
235,175,315,8.6275,0.00251789043063003
235,175,315,8.635,0.00279698747996359
235,175,315,8.6425,0.00229759796146104
235,175,315,8.65,0.00188166760128166
235,175,315,8.6575,0.00165313986065013
235,175,315,8.665,0.00201455047341878
235,175,315,8.6725,0.00150097692914455
235,175,315,8.68,0.00142315380803207
235,175,315,8.6875,0.00124875600084718
235,175,315,8.695,0.00147088818277338
235,175,315,8.7025,0.00223619684097464
235,175,315,8.71,0.0016927340933315
235,175,315,8.7175,0.00260664453496003
235,175,315,8.725,0.00291687364723036
235,175,315,8.7325,0.00254595896080786
235,175,315,8.74,0.00272469815758713
235,175,315,8.7475,0.00366550076266781
235,175,315,8.755,0.00328260889116525
235,175,315,8.7625,0.00292009473488266
235,175,315,8.77,0.00297164294353967
235,175,315,8.7775,0.00273026866366841
235,175,315,8.785,0.00240871923428436
235,175,315,8.7925,0.00166463702155566
235,175,315,8.8,0.00204110524861289
235,175,315,8.8075,0.00193079042490429
235,175,315,8.815,0.00160465526958994
235,175,315,8.8225,0.00162577136140218
235,175,315,8.83,0.0016849409240758
235,175,315,8.8375,0.00146408474772424
235,175,315,8.845,0.00214476575736752
235,175,315,8.8525,0.0013927755864701
235,175,315,8.86,0.00169761795968857
235,175,315,8.8675,0.00213257628194328
235,175,315,8.875,0.00169922555862924
235,175,315,8.8825,0.00249576839889428
235,175,315,8.89,0.0017549450602494
235,175,315,8.8975,0.00195267041143164
235,175,315,8.905,0.00235310597439343
235,175,315,8.9125,0.00243660393681906
235,175,315,8.92,0.00248081643170067
235,175,315,8.9275,0.00252641413634919
235,175,315,8.935,0.00262553556279147
235,175,315,8.9425,0.00258601064273647
235,175,315,8.95,0.00290426659360846
235,175,315,8.9575,0.00326717845083841
235,175,315,8.965,0.00315716662664009
235,175,315,8.9725,0.00335000722394927
235,175,315,8.98,0.00373984550177537
235,175,315,8.9875,0.00343798989389784
235,175,315,8.995,0.00360211748272924
235,175,315,9.0025,0.00320250122915974
235,175,315,9.01,0.00295567734102117
235,175,315,9.0175,0.00240163857870674
235,175,315,9.025,0.00218001920246727
235,175,315,9.0325,0.00205136180267982
235,175,315,9.04,0.00146774403644738
235,175,315,9.0475,0.0011492734537221
235,175,315,9.055,0.00106297499252594
235,175,315,9.0625,0.000988939879887733
235,175,315,9.07,0.00114434883603041
235,175,315,9.0775,0.00114533383289119
235,175,315,9.085,0.00122067698833291
235,175,315,9.0925,0.00169417260470636
235,175,315,9.1,0.00198433765770504
235,175,315,9.1075,0.00226153344884366
235,175,315,9.115,0.00264206473100593
235,175,315,9.1225,0.00262969380799728
235,175,315,9.13,0.00226060078272683
235,175,315,9.1375,0.00202381754567861
235,175,315,9.145,0.00254321492508095
235,175,315,9.1525,0.00202011811973477
235,175,315,9.16,0.0019539105787174
235,175,315,9.1675,0.00243782885269693
235,175,315,9.175,0.0018522909063629
235,175,315,9.1825,0.00195032483787616
235,175,315,9.19,0.00199802584101459
235,175,315,9.1975,0.00214197172765242
235,175,315,9.205,0.00216173074696116
235,175,315,9.2125,0.00169908042610446
235,175,315,9.22,0.00197473960560725
235,175,315,9.2275,0.00261084876456492
235,175,315,9.235,0.00208934855951131
235,175,315,9.2425,0.00206138602883658
235,175,315,9.25,0.00271716265335226
235,175,315,9.2575,0.00215698235962877
235,175,315,9.265,0.00279858648468221
235,175,315,9.2725,0.00255542481659706
235,175,315,9.28,0.00218315448862592
235,175,315,9.2875,0.00243656912782037
235,175,315,9.295,0.00270631353961789
235,175,315,9.3025,0.00226420438149254
235,175,315,9.31,0.00296870789167223
235,175,315,9.3175,0.0022577853194741
235,175,315,9.325,0.00295460220085676
