Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
535,465,315,5.9725,0.00135462512259402
535,465,315,5.98,0.00152071878116232
535,465,315,5.9875,0.00151785054816735
535,465,315,5.995,0.00180130203716936
535,465,315,6.0025,0.00197750196097229
535,465,315,6.01,0.00183483515097225
535,465,315,6.0175,0.00200013387652418
535,465,315,6.025,0.00198188794594332
535,465,315,6.0325,0.00216124462467347
535,465,315,6.04,0.00213030065610347
535,465,315,6.0475,0.00235470766681535
535,465,315,6.055,0.00203790751520259
535,465,315,6.0625,0.00257610628705855
535,465,315,6.07,0.00196296187381828
535,465,315,6.0775,0.00208911977046995
535,465,315,6.085,0.00223330795788135
535,465,315,6.0925,0.0022376527778603
535,465,315,6.1,0.00228142511558637
535,465,315,6.1075,0.00223478173187465
535,465,315,6.115,0.00218690288010625
535,465,315,6.1225,0.00201523152485833
535,465,315,6.13,0.00202502409513154
535,465,315,6.1375,0.00193880693487164
535,465,315,6.145,0.0009114996420682
535,465,315,6.1525,0.00103040696165229
535,465,315,6.16,0.00104572863079772
535,465,315,6.1675,0.000154434661572886
535,465,315,6.175,0.000645843489122309
535,465,315,6.1825,0.000808358849569857
535,465,315,6.19,0.000445096181637875
535,465,315,6.1975,0.0013556902436434
535,465,315,6.205,0.00120524395058545
535,465,315,6.2125,0.00085655764311607
535,465,315,6.22,0.000860553004405268
535,465,315,6.2275,0.00131834568501499
535,465,315,6.235,0.000379027769472804
535,465,315,6.2425,0.000402011192647991
535,465,315,6.25,0.00102660496220891
535,465,315,6.2575,0.00020753117907414
535,465,315,6.265,0.000721710122643787
535,465,315,6.2725,0.000983680860970616
535,465,315,6.28,0.000574093875454809
535,465,315,6.2875,0.00129988700757738
535,465,315,6.295,0.000956292148192773
535,465,315,6.3025,0.00175083217967459
535,465,315,6.31,0.00176308246041861
535,465,315,6.3175,0.00163281708401124
535,465,315,6.325,0.00268899178134269
535,465,315,6.3325,0.0024314595124787
535,465,315,6.34,0.00311079953232667
535,465,315,6.3475,0.00322439490341395
535,465,315,6.355,0.00266922094609256
535,465,315,6.3625,0.00292517895930694
535,465,315,6.37,0.0030320172753409
535,465,315,6.3775,0.00285662338915767
535,465,315,6.385,0.00221458143405161
535,465,315,6.3925,0.00237945471978021
535,465,315,6.4,0.00235172798983948
535,465,315,6.4075,0.0017082322968875
535,465,315,6.415,0.00196232686870868
535,465,315,6.4225,0.00108520037724337
535,465,315,6.43,0.00110095423791826
535,465,315,6.4375,0.000860118307803589
535,465,315,6.445,0.0016225992787422
535,465,315,6.4525,0.00149276648973605
535,465,315,6.46,0.000984459250260782
535,465,315,6.4675,0.0010636558932786
535,465,315,6.475,0.000874667328058134
535,465,315,6.4825,0.00115602599088472
535,465,315,6.49,0.000379185619023048
535,465,315,6.4975,0.000493885548133489
535,465,315,6.505,0.000831158308204542
535,465,315,6.5125,0.00147525150516185
535,465,315,6.52,0.00157048777260514
535,465,315,6.5275,0.00201962604418861
535,465,315,6.535,0.00198399018924673
535,465,315,6.5425,0.00198657402685356
535,465,315,6.55,0.00241451429202856
535,465,315,6.5575,0.00246042579100317
535,465,315,6.565,0.0027888397978993
535,465,315,6.5725,0.00289919640396559
535,465,315,6.58,0.00322832516034552
535,465,315,6.5875,0.00250459154565099
535,465,315,6.595,0.00284911949493736
535,465,315,6.6025,0.00306887042488269
535,465,315,6.61,0.00267910752663737
535,465,315,6.6175,0.00251488880311961
535,465,315,6.625,0.00224563966518213
535,465,315,6.6325,0.00198653942968061
535,465,315,6.64,0.00175091680933667
535,465,315,6.6475,0.00147266019280543
535,465,315,6.655,0.00139202618447054
535,465,315,6.6625,0.00118196583863731
535,465,315,6.67,0.000882552660605718
535,465,315,6.6775,0.00040400898875074
535,465,315,6.685,0.00104685208384399
535,465,315,6.6925,0.00134431425781687
535,465,315,6.7,0.0011116342019893
535,465,315,6.7075,0.00135872712687849
535,465,315,6.715,0.00160367122758041
535,465,315,6.7225,0.00115154732641438
535,465,315,6.73,0.00200727477885879
535,465,315,6.7375,0.00206112152072125
535,465,315,6.745,0.00135947896567735
535,465,315,6.7525,0.0017811431048182
535,465,315,6.76,0.00170458436343807
535,465,315,6.7675,0.00168586779040984
535,465,315,6.775,0.0022970714079068
535,465,315,6.7825,0.0020941018891994
535,465,315,6.79,0.00232714688754367
535,465,315,6.7975,0.00247123813803339
535,465,315,6.805,0.00284002422351213
535,465,315,6.8125,0.00246706077789272
535,465,315,6.82,0.00259559748394856
535,465,315,6.8275,0.00263136710153261
535,465,315,6.835,0.00313669915452859
535,465,315,6.8425,0.00250459010451036
535,465,315,6.85,0.00272719953111312
535,465,315,6.8575,0.00323549842988756
535,465,315,6.865,0.00234095661744286
535,465,315,6.8725,0.00215470576944873
535,465,315,6.88,0.00246246719202133
535,465,315,6.8875,0.00224952442672235
535,465,315,6.895,0.00198076774143257
535,465,315,6.9025,0.00204798597136227
535,465,315,6.91,0.00171457434439581
535,465,315,6.9175,0.0020631850574404
535,465,315,6.925,0.00213496098293772
535,465,315,6.9325,0.0022004743502938
535,465,315,6.94,0.00198527569736585
535,465,315,6.9475,0.00184185416286361
535,465,315,6.955,0.00164003228711257
535,465,315,6.9625,0.00158346116190728
535,465,315,6.97,0.00145537218604842
535,465,315,6.9775,0.00116400771468235
535,465,315,6.985,0.00102402471992415
535,465,315,6.9925,0.00101646710223408
535,465,315,7,0.00109395888587729
535,465,315,7.0075,0.00170997280048315
535,465,315,7.015,0.0017499295566387
535,465,315,7.0225,0.00178227395073424
535,465,315,7.03,0.00207188849480724
535,465,315,7.0375,0.00184207510499558
535,465,315,7.045,0.00244022806718826
535,465,315,7.0525,0.00185876097751996
535,465,315,7.06,0.00249932234394366
535,465,315,7.0675,0.00240875368658558
535,465,315,7.075,0.00278827280199229
535,465,315,7.0825,0.00292273322334933
535,465,315,7.09,0.00361813654117307
535,465,315,7.0975,0.00364271350085667
535,465,315,7.105,0.00379135119136526
535,465,315,7.1125,0.00400940075418848
535,465,315,7.12,0.00327350381155307
535,465,315,7.1275,0.00351466282081303
535,465,315,7.135,0.00309224791045586
535,465,315,7.1425,0.00347589892152607
535,465,315,7.15,0.00312925210652204
535,465,315,7.1575,0.00322842491700568
535,465,315,7.165,0.00255989254008109
535,465,315,7.1725,0.00248051217458792
535,465,315,7.18,0.0025792499646382
535,465,315,7.1875,0.00214415256625015
535,465,315,7.195,0.0020289488229893
535,465,315,7.2025,0.00177631328422423
535,465,315,7.21,0.00123712569286713
535,465,315,7.2175,0.00168690144947945
535,465,315,7.225,0.00157527925130432
535,465,315,7.2325,0.00139917070262205
535,465,315,7.24,0.00179517965824495
535,465,315,7.2475,0.00155592525688709
535,465,315,7.255,0.00199899971666479
535,465,315,7.2625,0.0019404363203623
535,465,315,7.27,0.00215194868466634
535,465,315,7.2775,0.00179180039462639
535,465,315,7.285,0.00277444614062097
535,465,315,7.2925,0.00205632593885842
535,465,315,7.3,0.00231947629859479
535,465,315,7.3075,0.00262578245118063
535,465,315,7.315,0.0029528026344075
535,465,315,7.3225,0.00284800415554535
535,465,315,7.33,0.00274508962586424
535,465,315,7.3375,0.00269615089685488
535,465,315,7.345,0.00323130497867696
535,465,315,7.3525,0.00214829231210585
535,465,315,7.36,0.00240955726002439
535,465,315,7.3675,0.00243582371251021
535,465,315,7.375,0.00187843167208464
535,465,315,7.3825,0.0022927109071404
535,465,315,7.39,0.0026054550096136
535,465,315,7.3975,0.00213788555878612
535,465,315,7.405,0.00236716131211399
535,465,315,7.4125,0.00206070599764303
535,465,315,7.42,0.00209817499286726
535,465,315,7.4275,0.00139239392792951
535,465,315,7.435,0.00234674835379223
535,465,315,7.4425,0.00216349986780446
535,465,315,7.45,0.00227661701540905
535,465,315,7.4575,0.00296593902369866
535,465,315,7.465,0.00289599356053461
535,465,315,7.4725,0.00291949966431685
535,465,315,7.48,0.00296387505477948
535,465,315,7.4875,0.00325335615606609
535,465,315,7.495,0.00292252239898311
535,465,315,7.5025,0.00269273657138935
535,465,315,7.51,0.00258355617737245
535,465,315,7.5175,0.00217935530895065
535,465,315,7.525,0.00181652303675621
535,465,315,7.5325,0.00145332740314618
535,465,315,7.54,0.00163221505777357
535,465,315,7.5475,0.00109281688653657
535,465,315,7.555,0.00117302955053332
535,465,315,7.5625,0.00152485828395207
535,465,315,7.57,0.00190086819833552
535,465,315,7.5775,0.00227518352009015
535,465,315,7.585,0.00241182355576029
535,465,315,7.5925,0.0018889754730815
535,465,315,7.6,0.00254076026382511
535,465,315,7.6075,0.00207910499936068
535,465,315,7.615,0.00217005445477809
535,465,315,7.6225,0.00299676232789082
535,465,315,7.63,0.0030593020061365
535,465,315,7.6375,0.00311303561542469
535,465,315,7.645,0.00377229810022932
535,465,315,7.6525,0.00408771165192626
535,465,315,7.66,0.00383017280472767
535,465,315,7.6675,0.00372906477239856
535,465,315,7.675,0.0028043119268153
535,465,315,7.6825,0.00332109844349389
535,465,315,7.69,0.00257448581555122
535,465,315,7.6975,0.00240982160965193
535,465,315,7.705,0.00252604024597939
535,465,315,7.7125,0.00199896498582528
535,465,315,7.72,0.00211924239614184
535,465,315,7.7275,0.00205972571415192
535,465,315,7.735,0.00135721185892784
535,465,315,7.7425,0.00141989740222181
535,465,315,7.75,0.00165884622158939
535,465,315,7.7575,0.00118921179672704
535,465,315,7.765,0.00100545395137394
535,465,315,7.7725,0.000681968208911044
535,465,315,7.78,0.000656833441242441
535,465,315,7.7875,0.00132255249002932
535,465,315,7.795,0.00158665573058471
535,465,315,7.8025,0.00166077383603985
535,465,315,7.81,0.00255237245538375
535,465,315,7.8175,0.00259966365284067
535,465,315,7.825,0.0027391330750224
535,465,315,7.8325,0.00340459106505429
535,465,315,7.84,0.00349058374624388
535,465,315,7.8475,0.00370903403255578
535,465,315,7.855,0.00347352501480911
535,465,315,7.8625,0.00325826130878937
535,465,315,7.87,0.00386623720366578
535,465,315,7.8775,0.00337687221377938
535,465,315,7.885,0.00335665932690005
535,465,315,7.8925,0.00348239722071677
535,465,315,7.9,0.00336122053561285
535,465,315,7.9075,0.00263775100786419
535,465,315,7.915,0.00270999049628453
535,465,315,7.9225,0.00274960506265106
535,465,315,7.93,0.00279467661763838
535,465,315,7.9375,0.00212451543623871
535,465,315,7.945,0.00169404129170105
535,465,315,7.9525,0.00136914988298676
535,465,315,7.96,0.00138766512402044
535,465,315,7.9675,0.00177601266161515
535,465,315,7.975,0.0023354468061546
535,465,315,7.9825,0.00269263981514397
535,465,315,7.99,0.0029651306742186
535,465,315,7.9975,0.00335618745570832
535,465,315,8.005,0.00255737478386213
535,465,315,8.0125,0.00314403894012673
535,465,315,8.02,0.00275850914472695
535,465,315,8.0275,0.00218874706119948
535,465,315,8.035,0.00218778636571378
535,465,315,8.0425,0.00154800424850396
535,465,315,8.05,0.00207894779028857
535,465,315,8.0575,0.00154247548229154
535,465,315,8.065,0.00163229294410167
535,465,315,8.0725,0.00172529465524246
535,465,315,8.08,0.00225978917728573
535,465,315,8.0875,0.00203282010125131
535,465,315,8.095,0.00184031000127907
535,465,315,8.1025,0.00206484906326917
535,465,315,8.11,0.00220287612878625
535,465,315,8.1175,0.00189067033860785
535,465,315,8.125,0.00245232817065508
535,465,315,8.1325,0.00267553658889143
535,465,315,8.14,0.00257191956355629
535,465,315,8.1475,0.00323326020551017
535,465,315,8.155,0.00308294603249208
535,465,315,8.1625,0.00260388742883973
535,465,315,8.17,0.00300467292490063
535,465,315,8.1775,0.00281288557999296
535,465,315,8.185,0.00310433791099211
535,465,315,8.1925,0.00347120311332256
535,465,315,8.2,0.00367215142109878
535,465,315,8.2075,0.00372838115556266
535,465,315,8.215,0.00456822064927161
535,465,315,8.2225,0.00343362283192562
535,465,315,8.23,0.00400552494186343
535,465,315,8.2375,0.00447479721710909
535,465,315,8.245,0.00387336749743159
535,465,315,8.2525,0.00409103677882414
535,465,315,8.26,0.00393730898480589
535,465,315,8.2675,0.00338879189336974
535,465,315,8.275,0.00360830106497659
535,465,315,8.2825,0.00305446738267106
535,465,315,8.29,0.00211635001604562
535,465,315,8.2975,0.00180976269764547
535,465,315,8.305,0.00184589417567035
535,465,315,8.3125,0.00124798601889459
535,465,315,8.32,0.0010063156135497
535,465,315,8.3275,0.00111914927110014
535,465,315,8.335,0.00113424754908083
535,465,315,8.3425,0.0011911385610756
535,465,315,8.35,0.00123258255632614
535,465,315,8.3575,0.00235087116645926
535,465,315,8.365,0.00261479145787486
535,465,315,8.3725,0.00274463726514383
535,465,315,8.38,0.00325410600482118
535,465,315,8.3875,0.00321948598266389
535,465,315,8.395,0.00299915994586846
535,465,315,8.4025,0.00335014903363887
535,465,315,8.41,0.00361937449382817
535,465,315,8.4175,0.00273304650351807
535,465,315,8.425,0.00268636674956074
535,465,315,8.4325,0.00299399138989215
535,465,315,8.44,0.00274973490271256
535,465,315,8.4475,0.00287130753550191
535,465,315,8.455,0.00284758218895427
535,465,315,8.4625,0.00255351949640854
535,465,315,8.47,0.00259970457661105
535,465,315,8.4775,0.00236456151176361
535,465,315,8.485,0.00270664576881723
535,465,315,8.4925,0.00236716962464085
535,465,315,8.5,0.002135819456424
535,465,315,8.5075,0.0025070473874369
535,465,315,8.515,0.00211692520026786
535,465,315,8.5225,0.00183655019415976
535,465,315,8.53,0.00213680025290464
535,465,315,8.5375,0.00265069875706116
535,465,315,8.545,0.00264461063825387
535,465,315,8.5525,0.00228912065268859
535,465,315,8.56,0.00232783449444252
535,465,315,8.5675,0.00213066610597458
535,465,315,8.575,0.0028993249578071
535,465,315,8.5825,0.00268049157470274
535,465,315,8.59,0.00281404765776902
535,465,315,8.5975,0.00255663724709794
535,465,315,8.605,0.00278742433651265
535,465,315,8.6125,0.00200623571954672
535,465,315,8.62,0.00247175188020448
535,465,315,8.6275,0.00195731585185521
535,465,315,8.635,0.00206861479194455
535,465,315,8.6425,0.00219597791796562
535,465,315,8.65,0.00196174854342293
535,465,315,8.6575,0.00174931718043137
535,465,315,8.665,0.0014491527807396
535,465,315,8.6725,0.00132224812395428
535,465,315,8.68,0.00179442181852345
535,465,315,8.6875,0.0014554523617531
535,465,315,8.695,0.00213334109506676
535,465,315,8.7025,0.00257190375588089
535,465,315,8.71,0.0024931444437
535,465,315,8.7175,0.00323739111063227
535,465,315,8.725,0.00272021049063256
535,465,315,8.7325,0.00334600539113377
535,465,315,8.74,0.003531183224507
535,465,315,8.7475,0.00379651066050584
535,465,315,8.755,0.00320534842950344
535,465,315,8.7625,0.00337980356056531
535,465,315,8.77,0.00303928252090728
535,465,315,8.7775,0.00315458023696723
535,465,315,8.785,0.00251841272413101
535,465,315,8.7925,0.0019488426536414
535,465,315,8.8,0.00188002589914567
535,465,315,8.8075,0.00152822612699058
535,465,315,8.815,0.00122260462776828
535,465,315,8.8225,0.00133337599064452
535,465,315,8.83,0.00152830930794086
535,465,315,8.8375,0.00121355532673062
535,465,315,8.845,0.00186825126569451
535,465,315,8.8525,0.00162307742789515
535,465,315,8.86,0.00128685859685001
535,465,315,8.8675,0.00162509767858708
535,465,315,8.875,0.00147218768906416
535,465,315,8.8825,0.0015242681559666
535,465,315,8.89,0.00153728884509554
535,465,315,8.8975,0.00202046206245858
535,465,315,8.905,0.00201255184205648
535,465,315,8.9125,0.00243528533304963
535,465,315,8.92,0.00282232053844039
535,465,315,8.9275,0.00247384450971997
535,465,315,8.935,0.0031850281762422
535,465,315,8.9425,0.00345170781914237
535,465,315,8.95,0.00322598687137497
535,465,315,8.9575,0.00390250802425455
535,465,315,8.965,0.00333637522598227
535,465,315,8.9725,0.00421625508779201
535,465,315,8.98,0.00461344080046706
535,465,315,8.9875,0.00367977214081577
535,465,315,8.995,0.00375982004916259
535,465,315,9.0025,0.00322950997648604
535,465,315,9.01,0.00275807663781305
535,465,315,9.0175,0.00287316891590858
535,465,315,9.025,0.00271100509553409
535,465,315,9.0325,0.0020715489512774
535,465,315,9.04,0.00165069962409656
535,465,315,9.0475,0.00159541976944511
535,465,315,9.055,0.00108188891337464
535,465,315,9.0625,0.000891482481702193
535,465,315,9.07,0.00116095841736617
535,465,315,9.0775,0.0012674307025214
535,465,315,9.085,0.0016616214978095
535,465,315,9.0925,0.00153698463938007
535,465,315,9.1,0.00167986078007902
535,465,315,9.1075,0.00244724149522024
535,465,315,9.115,0.00227313278891327
535,465,315,9.1225,0.00168790414816198
535,465,315,9.13,0.00235142130532306
535,465,315,9.1375,0.00203743145311118
535,465,315,9.145,0.0018819332793292
535,465,315,9.1525,0.00211159265751263
535,465,315,9.16,0.00179761585758535
535,465,315,9.1675,0.00210755102856858
535,465,315,9.175,0.00172962789303536
535,465,315,9.1825,0.00190544241348101
535,465,315,9.19,0.00219646117422805
535,465,315,9.1975,0.00239247292423414
535,465,315,9.205,0.00239716101142487
535,465,315,9.2125,0.00214849555468989
535,465,315,9.22,0.00282268441666283
535,465,315,9.2275,0.00184037915127117
535,465,315,9.235,0.00208844176358016
535,465,315,9.2425,0.00268871354331746
535,465,315,9.25,0.00258683768303975
535,465,315,9.2575,0.00256074953235922
535,465,315,9.265,0.00290587983569172
535,465,315,9.2725,0.00289827101245173
535,465,315,9.28,0.00280176373326232
535,465,315,9.2875,0.00340313325786775
535,465,315,9.295,0.00323030064894296
535,465,315,9.3025,0.00293982115567658
535,465,315,9.31,0.00298631095146864
535,465,315,9.3175,0.00277600713095845
535,465,315,9.325,0.00301062240282035
