Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,4.45,0.484591549580106
235,325,315,4.4575,0.715859411251045
235,325,315,4.465,0.208576801903613
235,325,315,4.4725,-1.05117705931191
235,325,315,4.48,-1.88632953415632
235,325,315,4.4875,-3.11077611404813
235,325,315,4.495,2.1786748323226
235,325,315,4.5025,1.28846762660986
235,325,315,4.51,0.135472707058519
235,325,315,4.5175,-0.802101192104103
235,325,315,4.525,-1.82874117618827
235,325,315,4.5325,-2.94627398479482
235,325,315,4.54,2.63062032297227
235,325,315,4.5475,1.60078616588191
235,325,315,4.555,0.743091740867536
235,325,315,4.5625,-0.282635472322719
235,325,315,4.57,-1.26325732556936
235,325,315,4.5775,-2.3627097736758
235,325,315,4.585,2.96510915016764
235,325,315,4.5925,1.90009791348576
235,325,315,4.6,0.794008013773545
235,325,315,4.6075,-0.282370478484653
235,325,315,4.615,-1.28346030447832
235,325,315,4.6225,-2.22787650802971
235,325,315,4.63,3.09553272826307
235,325,315,4.6375,1.88112547337861
235,325,315,4.645,0.912612302921087
235,325,315,4.6525,0.462797768734714
235,325,315,4.66,0.613944142893811
235,325,315,4.6675,-0.423714475526183
235,325,315,4.675,-1.62832524472706
235,325,315,4.6825,-2.50789321472499
235,325,315,4.69,2.73679030858883
235,325,315,4.6975,2.41155177533102
235,325,315,4.705,2.20812533384969
235,325,315,4.7125,1.26867304181037
235,325,315,4.72,0.316105312012562
235,325,315,4.7275,-0.695154611520636
235,325,315,4.735,-1.73430615075886
235,325,315,4.7425,-2.62402573030444
235,325,315,4.75,2.76476445268269
235,325,315,4.7575,1.70270829705202
235,325,315,4.765,0.81304766726845
235,325,315,4.7725,-0.147132922954238
235,325,315,4.78,-0.943376853804836
235,325,315,4.7875,-2.07190848355297
235,325,315,4.795,-2.93277580867983
235,325,315,4.8025,2.29732894819682
235,325,315,4.81,1.22295374201437
235,325,315,4.8175,0.264060181515844
235,325,315,4.825,-0.721809833743581
235,325,315,4.8325,-1.78345852183927
235,325,315,4.84,-2.70685782149669
235,325,315,4.8475,2.37135173091894
235,325,315,4.855,1.39939502101335
235,325,315,4.8625,0.321792450416608
235,325,315,4.87,-0.716363178392466
235,325,315,4.8775,-1.98651182384168
235,325,315,4.885,-2.50414754524356
235,325,315,4.8925,2.58036086361851
235,325,315,4.9,1.50289258417328
235,325,315,4.9075,0.184355267956292
235,325,315,4.915,-0.421343965737093
235,325,315,4.9225,-1.25002996044267
235,325,315,4.93,-2.00744963606298
235,325,315,4.9375,2.73089771096398
235,325,315,4.945,1.21246752229065
235,325,315,4.9525,0.193842651344041
235,325,315,4.96,-1.65435616714412
235,325,315,4.9675,3.07544308407822
235,325,315,4.975,2.4428051885426
235,325,315,4.9825,0.82108972694168
235,325,315,4.99,-0.223968388673487
235,325,315,4.9975,-1.38177469590043
235,325,315,5.005,-2.2723988400565
235,325,315,5.0125,3.06223046149437
235,325,315,5.02,1.91225647604421
235,325,315,5.0275,1.02199885363269
235,325,315,5.035,-0.108529335497162
235,325,315,5.0425,-1.32209811128887
235,325,315,5.05,-2.14460254364206
235,325,315,5.0575,3.05219561779755
235,325,315,5.065,2.162463719171
235,325,315,5.0725,1.16756374180343
235,325,315,5.08,0.108308492404085
235,325,315,5.0875,-1.02420052540866
235,325,315,5.095,-2.06719526575011
235,325,315,5.1025,-3.05320747117887
235,325,315,5.11,2.15043934378247
235,325,315,5.1175,1.14520887102751
235,325,315,5.125,0.263490690383589
235,325,315,5.1325,-0.887268611818877
235,325,315,5.14,-1.71744540013953
235,325,315,5.1475,-2.62789629286945
235,325,315,5.155,2.52606662402528
235,325,315,5.1625,1.54930510333005
235,325,315,5.17,0.444832123467003
235,325,315,5.1775,-0.637899251883759
235,325,315,5.185,-1.77602162305085
235,325,315,5.1925,-2.77939041517698
235,325,315,5.2,2.02623874938279
235,325,315,5.2075,0.635370205850379
235,325,315,5.215,-0.824257478258441
235,325,315,5.2225,-1.99719111024163
235,325,315,5.23,3.04466824805499
235,325,315,5.2375,2.04531319193968
235,325,315,5.245,0.882517837771484
235,325,315,5.2525,0.0745155777650748
235,325,315,5.26,-1.30939384605493
235,325,315,5.2675,-2.44248942548053
235,325,315,5.275,2.7439313869329
235,325,315,5.2825,1.56203339488702
235,325,315,5.29,0.847248117956531
235,325,315,5.2975,-0.358305826279545
235,325,315,5.305,-1.24612238611594
235,325,315,5.3125,-2.43844867715491
235,325,315,5.32,2.83709412424742
235,325,315,5.3275,2.08919650430266
235,325,315,5.335,0.865846790550216
235,325,315,5.3425,0.273410405848407
235,325,315,5.35,-0.665776787454558
235,325,315,5.3575,-1.6582382662941
235,325,315,5.365,-2.63911091060382
235,325,315,5.3725,2.6634723814207
235,325,315,5.38,1.80184677521956
235,325,315,5.3875,0.431758493862463
235,325,315,5.395,-0.391224455259687
235,325,315,5.4025,-1.26923841273205
235,325,315,5.41,-2.24820619858414
235,325,315,5.4175,2.87422725419686
235,325,315,5.425,1.73975663374851
235,325,315,5.4325,1.03417084527724
235,325,315,5.44,-0.764466640731251
235,325,315,5.4475,-1.81342111018853
235,325,315,5.455,-0.0284599406116796
235,325,315,5.4625,-0.850691774099834
235,325,315,5.47,-0.856761414211896
235,325,315,5.4775,-2.41360342155858
235,325,315,5.485,2.28405390320314
235,325,315,5.4925,1.9683502569968
235,325,315,5.5,0.657602656413239
235,325,315,5.5075,-0.422153309233566
235,325,315,5.515,-0.629698487340099
235,325,315,5.5225,-1.4257354911093
235,325,315,5.53,-2.60467977737609
235,325,315,5.5375,2.93078263233319
235,325,315,5.545,1.53704986690767
235,325,315,5.5525,0.854425477124142
235,325,315,5.56,-0.0477785753425663
235,325,315,5.5675,-1.30138402462236
235,325,315,5.575,-2.17342972448144
235,325,315,5.5825,2.99311086818242
235,325,315,5.59,2.0903519426258
235,325,315,5.5975,1.17131146434984
235,325,315,5.605,0.108680751577507
235,325,315,5.6125,-1.0801275706898
235,325,315,5.62,-1.97199239772615
235,325,315,5.6275,-3.13035121386935
235,325,315,5.635,2.05410633686789
235,325,315,5.6425,0.981307696142316
235,325,315,5.65,-0.244779880309121
235,325,315,5.6575,-1.37004922748921
235,325,315,5.665,-2.50149341896149
235,325,315,5.6725,2.66791603896904
235,325,315,5.68,0.947804436964007
235,325,315,5.6875,-0.208375039969856
235,325,315,5.695,-2.1760479184573
235,325,315,5.7025,2.52634820305612
235,325,315,5.71,1.85163318390161
235,325,315,5.7175,0.458968485587826
235,325,315,5.725,-0.633341723147195
235,325,315,5.7325,-1.51353508093954
235,325,315,5.74,-2.80768334078355
235,325,315,5.7475,2.59355093597933
235,325,315,5.755,1.57139893468209
235,325,315,5.7625,0.450394772572996
235,325,315,5.77,-0.760979433900763
235,325,315,5.7775,-1.4196622256865
235,325,315,5.785,-2.6091040760215
235,325,315,5.7925,2.95093411028444
235,325,315,5.8,1.82846215272168
235,325,315,5.8075,0.974143373549231
235,325,315,5.815,-0.161616154655454
235,325,315,5.8225,-0.929191019064107
235,325,315,5.83,-2.02183602013612
235,325,315,5.8375,-3.06381073002711
235,325,315,5.845,2.30225829287132
235,325,315,5.8525,1.09209531104364
235,325,315,5.86,0.284626234628674
235,325,315,5.8675,-0.740591814785518
235,325,315,5.875,-1.84523977035252
235,325,315,5.8825,-3.01928002767937
235,325,315,5.89,2.10014194171063
235,325,315,5.8975,0.722269459622732
235,325,315,5.905,-0.384875740090097
235,325,315,5.9125,-1.51044309024266
235,325,315,5.92,3.05681790991543
235,325,315,5.9275,2.02775221825145
235,325,315,5.935,0.811577066449327
235,325,315,5.9425,-0.644461833674733
235,325,315,5.95,-1.64389065011786
235,325,315,5.9575,3.01999590368292
235,325,315,5.965,2.01494329539793
235,325,315,5.9725,1.16071392114376
235,325,315,5.98,-0.0625969459376993
235,325,315,5.9875,-0.787503901704999
235,325,315,5.995,-1.79642140422037
235,325,315,6.0025,-2.80078819225875
235,325,315,6.01,2.37462187980759
235,325,315,6.0175,1.53896207058003
235,325,315,6.025,0.278322308493704
235,325,315,6.0325,-0.621439094152011
235,325,315,6.04,-1.52574354756136
235,325,315,6.0475,-2.41949661978421
235,325,315,6.055,2.52694119141047
235,325,315,6.0625,1.78644433561613
235,325,315,6.07,0.576825992391559
235,325,315,6.0775,-0.390457938641366
235,325,315,6.085,-1.16417401087317
235,325,315,6.0925,-1.95790723841035
235,325,315,6.1,-3.05660667184346
235,325,315,6.1075,2.33117425292706
235,325,315,6.115,1.1589152782843
235,325,315,6.1225,-0.131460505627884
235,325,315,6.13,-0.717876777111364
235,325,315,6.1375,-1.84664481150639
235,325,315,6.145,-3.1022781054976
235,325,315,6.1525,1.93782579054128
235,325,315,6.16,0.0508966812644316
235,325,315,6.1675,-2.61005332753413
235,325,315,6.175,1.43853130512849
235,325,315,6.1825,1.29869556526327
235,325,315,6.19,0.0382930409873242
235,325,315,6.1975,-1.22023703247367
235,325,315,6.205,-2.32582374024697
235,325,315,6.2125,-3.096374678983
235,325,315,6.22,1.94644952105172
235,325,315,6.2275,0.561538066396226
235,325,315,6.235,-0.393587074900691
235,325,315,6.2425,-0.523386349129685
235,325,315,6.25,1.5973334522281
235,325,315,6.2575,-2.98575485468978
235,325,315,6.265,3.01776414761581
235,325,315,6.2725,2.85433407556394
235,325,315,6.28,1.39778754157341
235,325,315,6.2875,0.756355532262017
235,325,315,6.295,-0.492533659675989
235,325,315,6.3025,-1.2188423382614
235,325,315,6.31,-1.97352105505439
235,325,315,6.3175,-3.06699386455184
235,325,315,6.325,2.13495007931132
235,325,315,6.3325,1.28976305453228
235,325,315,6.34,0.36149137443157
235,325,315,6.3475,-0.940201642157484
235,325,315,6.355,-1.9705228871603
235,325,315,6.3625,-3.09623931583182
235,325,315,6.37,2.05778095156852
235,325,315,6.3775,1.14661049275241
235,325,315,6.385,0.152910634536298
235,325,315,6.3925,-0.649508820123788
235,325,315,6.4,-1.61768111745185
235,325,315,6.4075,-2.68881304906699
235,325,315,6.415,2.73417740374017
235,325,315,6.4225,1.63596868368914
235,325,315,6.43,1.27759933475488
235,325,315,6.4375,0.178497373880516
235,325,315,6.445,-0.645476119634972
235,325,315,6.4525,-1.35344265113505
235,325,315,6.46,-2.93326827412739
235,325,315,6.4675,2.83695108649443
235,325,315,6.475,-2.84283482590644
235,325,315,6.4825,0.799627961138463
235,325,315,6.49,1.28529108276873
235,325,315,6.4975,0.179128571108167
235,325,315,6.505,-0.311605844462609
235,325,315,6.5125,-0.914704302864741
235,325,315,6.52,-1.90582797291557
235,325,315,6.5275,3.06409233198263
235,325,315,6.535,2.29216242621702
235,325,315,6.5425,1.24985976086432
235,325,315,6.55,0.282335372925477
235,325,315,6.5575,-0.609343363433889
235,325,315,6.565,-1.62562172442986
235,325,315,6.5725,-2.66188759461806
235,325,315,6.58,2.5245134755666
235,325,315,6.5875,1.38565559499402
235,325,315,6.595,0.41087381895557
235,325,315,6.6025,-0.677906345630477
235,325,315,6.61,-1.74140339606882
235,325,315,6.6175,-2.4989565200658
235,325,315,6.625,2.66192108607437
235,325,315,6.6325,1.41624050494206
235,325,315,6.64,0.654444434978039
235,325,315,6.6475,-0.22176208688625
235,325,315,6.655,-1.30570455154732
235,325,315,6.6625,-1.67188110129194
235,325,315,6.67,-2.5508518210916
235,325,315,6.6775,2.82858340195331
235,325,315,6.685,2.21198417324183
235,325,315,6.6925,2.11285308714764
235,325,315,6.7,0.722982178584473
235,325,315,6.7075,-0.157517048847885
235,325,315,6.715,-0.978771487732315
235,325,315,6.7225,-2.21579755207412
235,325,315,6.73,-2.81975092622519
235,325,315,6.7375,2.58780609061089
235,325,315,6.745,1.87613955711411
235,325,315,6.7525,0.837483017481638
235,325,315,6.76,-0.379042921917297
235,325,315,6.7675,-0.996769129634094
235,325,315,6.775,-2.0161144305875
235,325,315,6.7825,-2.95629934243409
235,325,315,6.79,2.45181460712123
235,325,315,6.7975,1.33569918149194
235,325,315,6.805,0.393120540619619
235,325,315,6.8125,-0.569919040277465
235,325,315,6.82,-1.30989213832539
235,325,315,6.8275,-2.31258896033668
235,325,315,6.835,2.87849451567661
235,325,315,6.8425,1.83521959431737
235,325,315,6.85,1.0987485137066
235,325,315,6.8575,-0.156673730804418
235,325,315,6.865,-1.00919527333403
235,325,315,6.8725,-1.82079110974461
235,325,315,6.88,-2.66051282355639
235,325,315,6.8875,2.66683085560934
235,325,315,6.895,1.53754306006568
235,325,315,6.9025,0.804772211242774
235,325,315,6.91,-0.252156463457538
235,325,315,6.9175,-1.04446544526874
235,325,315,6.925,-1.87501338677246
235,325,315,6.9325,-2.88472079434
235,325,315,6.94,2.49828672410385
235,325,315,6.9475,1.61252174561778
235,325,315,6.955,0.857219331475304
235,325,315,6.9625,-0.47029530551302
235,325,315,6.97,-1.38162792912568
235,325,315,6.9775,-2.01611974848194
235,325,315,6.985,-2.6755097080188
235,325,315,6.9925,2.86562275908152
235,325,315,7,2.23253205031285
235,325,315,7.0075,1.22751950330476
235,325,315,7.015,0.462077044533329
235,325,315,7.0225,-0.739671150282878
235,325,315,7.03,-1.59911841306584
235,325,315,7.0375,-2.23148831805371
235,325,315,7.045,3.00202071508964
235,325,315,7.0525,2.20066815362166
235,325,315,7.06,1.12705693162798
235,325,315,7.0675,0.341718001459677
235,325,315,7.075,-0.560149168565523
235,325,315,7.0825,-1.57259221510571
235,325,315,7.09,-2.54426009433084
235,325,315,7.0975,2.68869683693905
235,325,315,7.105,1.68392410971613
235,325,315,7.1125,0.643587095435541
235,325,315,7.12,-0.260974197010173
235,325,315,7.1275,-1.34188021757708
235,325,315,7.135,-2.34493480654803
235,325,315,7.1425,-3.10757126517665
235,325,315,7.15,1.9134706992393
235,325,315,7.1575,0.927677840281116
235,325,315,7.165,0.227645099724694
235,325,315,7.1725,-0.693969048497998
235,325,315,7.18,-1.62672099969629
235,325,315,7.1875,-2.72706050186325
235,325,315,7.195,2.56531560736823
235,325,315,7.2025,1.8730615740996
235,325,315,7.21,1.03247623964451
235,325,315,7.2175,0.469240630600996
235,325,315,7.225,-0.43355852561839
235,325,315,7.2325,-1.44055649166385
235,325,315,7.24,-2.08641388251663
235,325,315,7.2475,-3.04717089300295
235,325,315,7.255,2.18956037467373
235,325,315,7.2625,1.53790275296798
235,325,315,7.27,0.403508666589954
235,325,315,7.2775,-0.0403479796647001
235,325,315,7.285,-1.40931652140092
235,325,315,7.2925,-2.08330036013329
235,325,315,7.3,-3.04425387910466
235,325,315,7.3075,2.3226920188213
235,325,315,7.315,1.47838283871957
235,325,315,7.3225,0.612161721643957
235,325,315,7.33,-0.574165248629314
235,325,315,7.3375,-1.47533885164794
235,325,315,7.345,-2.5453070294262
235,325,315,7.3525,2.66540410993787
235,325,315,7.36,2.00103040543972
235,325,315,7.3675,0.974193343163069
235,325,315,7.375,-0.0336905824984439
235,325,315,7.3825,-0.762138678502347
235,325,315,7.39,-1.84391733972998
235,325,315,7.3975,-2.52771480546193
235,325,315,7.405,2.79329661182506
235,325,315,7.4125,1.90502450385296
235,325,315,7.42,0.964277644647468
235,325,315,7.4275,0.142271314546016
235,325,315,7.435,-0.734089849509996
235,325,315,7.4425,-1.5299675721899
235,325,315,7.45,-2.30229954736277
235,325,315,7.4575,3.05681793415779
235,325,315,7.465,2.01498098682076
235,325,315,7.4725,0.884882620679277
235,325,315,7.48,-0.00430900861881249
235,325,315,7.4875,-1.09807463732233
235,325,315,7.495,-2.09085680668094
235,325,315,7.5025,-2.91644559720202
235,325,315,7.51,2.40561150214998
235,325,315,7.5175,1.46241459800216
235,325,315,7.525,0.590023629258299
235,325,315,7.5325,-0.374391152305295
235,325,315,7.54,-1.06095096062868
235,325,315,7.5475,-1.86954453069165
235,325,315,7.555,-2.83665706966215
235,325,315,7.5625,2.99235381199732
235,325,315,7.57,2.13063012646082
235,325,315,7.5775,1.11372273065761
235,325,315,7.585,0.328256626011334
235,325,315,7.5925,-0.826902768177421
235,325,315,7.6,-1.48073268447738
235,325,315,7.6075,-2.49074309720627
235,325,315,7.615,2.88546826233072
235,325,315,7.6225,2.0637065703532
235,325,315,7.63,1.09828542808579
235,325,315,7.6375,0.0780661383576575
235,325,315,7.645,-0.836483008835675
235,325,315,7.6525,-1.97510188832437
235,325,315,7.66,-2.96527930505122
235,325,315,7.6675,2.25700745123338
235,325,315,7.675,1.36603012974959
235,325,315,7.6825,0.342932968690176
235,325,315,7.69,-0.742691774186952
235,325,315,7.6975,-1.62600028417243
235,325,315,7.705,-2.64403297108366
235,325,315,7.7125,2.87474921270956
235,325,315,7.72,2.12533001032253
235,325,315,7.7275,0.905222064000101
235,325,315,7.735,0.234407306719909
235,325,315,7.7425,-0.877601818554879
235,325,315,7.75,-1.33967000013744
235,325,315,7.7575,-2.6142036920738
235,325,315,7.765,-2.93779840346079
235,325,315,7.7725,2.54327793161927
235,325,315,7.78,1.98465815519335
235,325,315,7.7875,1.34439450019656
235,325,315,7.795,0.151109481665826
235,325,315,7.8025,-0.396962306047511
235,325,315,7.81,-1.47206966786645
235,325,315,7.8175,-2.55953664408838
235,325,315,7.825,2.89745947339027
235,325,315,7.8325,1.86705233321943
235,325,315,7.84,0.84841358409445
235,325,315,7.8475,-0.151676590012342
235,325,315,7.855,-1.12844642012738
235,325,315,7.8625,-2.16582869757658
235,325,315,7.87,-3.07989276177763
235,325,315,7.8775,2.14595165126618
235,325,315,7.885,1.29143782765099
235,325,315,7.8925,0.363808880232518
235,325,315,7.9,-0.666540742753325
235,325,315,7.9075,-1.63889843732271
235,325,315,7.915,-2.73173308642416
235,325,315,7.9225,2.98412301577276
235,325,315,7.93,1.62460844620776
235,325,315,7.9375,0.692675890084606
235,325,315,7.945,0.0785561452653309
235,325,315,7.9525,-0.924113756514976
235,325,315,7.96,-1.51546165227812
235,325,315,7.9675,-2.15095617394833
235,325,315,7.975,-2.75072078182727
235,325,315,7.9825,2.50148956690505
235,325,315,7.99,1.37418465229651
235,325,315,7.9975,0.253305008798008
235,325,315,8.005,-0.58536701944684
235,325,315,8.0125,-1.6516360623357
235,325,315,8.02,-2.73427990010964
235,325,315,8.0275,2.73372111512815
235,325,315,8.035,1.52114424153816
235,325,315,8.0425,0.968175423469493
235,325,315,8.05,0.230005451125672
235,325,315,8.0575,-0.602564564098137
235,325,315,8.065,-1.46241920984227
235,325,315,8.0725,-2.43960431200146
235,325,315,8.08,2.65904945918795
235,325,315,8.0875,2.16578552813153
235,325,315,8.095,1.33671094333456
235,325,315,8.1025,0.542857453694528
235,325,315,8.11,-0.468636423999405
235,325,315,8.1175,-1.30065280542547
235,325,315,8.125,-2.29007221491432
235,325,315,8.1325,-2.93063555704031
235,325,315,8.14,2.09363793885347
235,325,315,8.1475,1.33966557492889
235,325,315,8.155,0.578358014255746
235,325,315,8.1625,-0.629472348786268
235,325,315,8.17,-1.56186049207231
235,325,315,8.1775,-2.41659640633267
235,325,315,8.185,3.12426240683212
235,325,315,8.1925,2.12376428010388
235,325,315,8.2,1.15571630133911
235,325,315,8.2075,0.199376402332147
235,325,315,8.215,-0.823804752175539
235,325,315,8.2225,-1.78753995734417
235,325,315,8.23,-2.69732657605375
235,325,315,8.2375,2.42278828919314
235,325,315,8.245,1.35052920379923
235,325,315,8.2525,0.496128127554153
235,325,315,8.26,-0.593020095122988
235,325,315,8.2675,-1.57425686591776
235,325,315,8.275,-2.5284857172654
235,325,315,8.2825,2.60160811493897
235,325,315,8.29,1.647308371588
235,325,315,8.2975,0.665626476066277
235,325,315,8.305,-0.0856958950976206
235,325,315,8.3125,-1.10105145195784
235,325,315,8.32,-1.38490566712218
235,325,315,8.3275,-2.1745910330592
235,325,315,8.335,-2.66111762669911
235,325,315,8.3425,2.96282144672716
235,325,315,8.35,2.01669689340454
235,325,315,8.3575,1.17454924687484
235,325,315,8.365,0.166724879235846
235,325,315,8.3725,-0.631624358044061
235,325,315,8.38,-1.68306416308589
235,325,315,8.3875,-2.77290670659986
235,325,315,8.395,2.58197442089866
235,325,315,8.4025,1.57459725647903
235,325,315,8.41,0.653586016982492
235,325,315,8.4175,-0.40828793249113
235,325,315,8.425,-1.45795319616976
235,325,315,8.4325,-2.17075377043707
235,325,315,8.44,3.04875907750383
235,325,315,8.4475,2.17725575150474
235,325,315,8.455,1.44722639549372
235,325,315,8.4625,0.5331981267286
235,325,315,8.47,-0.655374024893994
235,325,315,8.4775,-1.39327598250962
235,325,315,8.485,-2.27438781012755
235,325,315,8.4925,2.81666681683083
235,325,315,8.5,1.87921925138863
235,325,315,8.5075,0.999761950741003
235,325,315,8.515,0.0599343467435594
235,325,315,8.5225,-0.702886900925471
235,325,315,8.53,-1.51033602566738
235,325,315,8.5375,-2.3286006702781
235,325,315,8.545,3.11280038608039
235,325,315,8.5525,2.24261402543965
235,325,315,8.56,1.31136600662011
235,325,315,8.5675,0.211352716635867
235,325,315,8.575,-0.560094944364466
235,325,315,8.5825,-1.43889093337861
235,325,315,8.59,-2.27167396254479
235,325,315,8.5975,2.74428017726369
235,325,315,8.605,1.82825892404366
235,325,315,8.6125,1.05924185625502
235,325,315,8.62,0.0033275295282265
235,325,315,8.6275,-0.93433427562045
235,325,315,8.635,-1.82492756250304
235,325,315,8.6425,-2.63890911294531
235,325,315,8.65,2.69162610447361
235,325,315,8.6575,2.15079566962772
235,325,315,8.665,0.962702769220765
235,325,315,8.6725,-0.268465064417289
235,325,315,8.68,-0.278586122145971
235,325,315,8.6875,-1.06045910047327
235,325,315,8.695,-2.06184476251167
235,325,315,8.7025,-2.93726422782016
235,325,315,8.71,2.329153631951
235,325,315,8.7175,1.43745580746311
235,325,315,8.725,0.382570557323704
235,325,315,8.7325,-0.558024718929516
235,325,315,8.74,-1.57555595619399
235,325,315,8.7475,-2.61825160674016
235,325,315,8.755,2.65623056124937
235,325,315,8.7625,1.63230842694149
235,325,315,8.77,0.723109116481754
235,325,315,8.7775,-0.418890655939942
235,325,315,8.785,-1.37331336401903
235,325,315,8.7925,-2.31000762586077
235,325,315,8.8,2.89634250335483
235,325,315,8.8075,2.32599719968287
235,325,315,8.815,1.6315219996558
235,325,315,8.8225,0.853576713563259
235,325,315,8.83,-0.30543200357188
235,325,315,8.8375,-1.13015644851225
235,325,315,8.845,-1.56606843185501
235,325,315,8.8525,-2.77071861158645
235,325,315,8.86,2.72253076282466
235,325,315,8.8675,2.07971717366449
235,325,315,8.875,1.45566297514584
235,325,315,8.8825,0.337048202534546
235,325,315,8.89,-0.5637894295088
235,325,315,8.8975,-1.43701789887102
235,325,315,8.905,-2.39235191188944
235,325,315,8.9125,3.12367014957081
235,325,315,8.92,2.16495627210927
235,325,315,8.9275,1.21794881184075
235,325,315,8.935,0.291964371863085
235,325,315,8.9425,-0.766530538910303
235,325,315,8.95,-1.55347111594383
235,325,315,8.9575,-2.68375232547544
235,325,315,8.965,2.67497398618719
235,325,315,8.9725,1.76553597707584
235,325,315,8.98,0.618447470052346
235,325,315,8.9875,-0.35725821981652
235,325,315,8.995,-1.43812918117623
235,325,315,9.0025,-2.48913042874809
235,325,315,9.01,2.64402200134264
235,325,315,9.0175,1.93480799266456
235,325,315,9.025,0.95954625125037
235,325,315,9.0325,-0.0832482656385288
235,325,315,9.04,-0.950821613865155
235,325,315,9.0475,-1.84414447481614
235,325,315,9.055,-2.84826864705993
235,325,315,9.0625,-3.10825628737926
235,325,315,9.07,2.31062505643389
235,325,315,9.0775,1.5053084259937
235,325,315,9.085,1.04136369183222
235,325,315,9.0925,0.0518295676210448
235,325,315,9.1,-0.961411157296787
235,325,315,9.1075,-1.81965976326215
235,325,315,9.115,-2.75355940458371
235,325,315,9.1225,2.33716179831287
235,325,315,9.13,1.60523162829201
235,325,315,9.1375,0.760754296712471
235,325,315,9.145,-0.395741609015409
235,325,315,9.1525,-1.21767948419635
235,325,315,9.16,-2.16770217598484
235,325,315,9.1675,-3.00885291427858
235,325,315,9.175,2.42432602938101
235,325,315,9.1825,1.55286404507837
235,325,315,9.19,0.708028536548522
235,325,315,9.1975,-0.271643698644668
235,325,315,9.205,-1.07576631266598
235,325,315,9.2125,-2.18747825025252
235,325,315,9.22,-2.92132628562362
235,325,315,9.2275,2.47122169715132
235,325,315,9.235,1.47121410557898
235,325,315,9.2425,0.839376661126149
235,325,315,9.25,-0.366499795239459
235,325,315,9.2575,-1.18196402573398
235,325,315,9.265,-2.29613834013236
235,325,315,9.2725,3.07756871639774
235,325,315,9.28,1.99886496665617
235,325,315,9.2875,0.984069080891689
235,325,315,9.295,0.0368831404623568
235,325,315,9.3025,-0.740007020569089
235,325,315,9.31,-1.8277276189318
235,325,315,9.3175,-2.67388138107992
235,325,315,9.325,2.67198849245066
235,325,315,9.3325,1.57276468030718
235,325,315,9.34,0.892125536799564
235,325,315,9.3475,-0.229361341873598
235,325,315,9.355,-1.42321962185156
235,325,315,9.3625,-2.41636245549724
235,325,315,9.37,3.08736977179263
235,325,315,9.3775,2.25699576711996
235,325,315,9.385,1.1251810927931
235,325,315,9.3925,-0.24038622505004
235,325,315,9.4,-0.655530208128987
235,325,315,9.4075,-1.35076937497096
235,325,315,9.415,-0.234647995977003
235,325,315,9.4225,-1.94644679084583
235,325,315,9.43,-2.79731538110099
235,325,315,9.4375,2.76532908580689
235,325,315,9.445,1.87915116408396
235,325,315,9.4525,0.669991173422708
