Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,4,-1.33123341423943
235,325,315,4.0075,-2.23435027428689
235,325,315,4.015,3.0320685864417
235,325,315,4.0225,2.01238845807316
235,325,315,4.03,1.02069812614686
235,325,315,4.0375,0.139321737423125
235,325,315,4.045,-0.898200274481295
235,325,315,4.0525,-1.90076144714531
235,325,315,4.06,-2.69834660161599
235,325,315,4.0675,2.68695341046957
235,325,315,4.075,1.85896301420562
235,325,315,4.0825,0.906021488830646
235,325,315,4.09,-0.216222290335355
235,325,315,4.0975,-1.10863092346484
235,325,315,4.105,-2.10821546491534
235,325,315,4.1125,3.13098302516292
235,325,315,4.12,2.18777704749973
235,325,315,4.1275,1.23472651165046
235,325,315,4.135,0.294927264846861
235,325,315,4.1425,-0.626494960525006
235,325,315,4.15,-1.52238339280798
235,325,315,4.1575,-2.30524799607593
235,325,315,4.165,3.10562507740124
235,325,315,4.1725,2.15767812995294
235,325,315,4.18,1.60610256381296
235,325,315,4.1875,0.770833805500563
235,325,315,4.195,-0.216927742001765
235,325,315,4.2025,-0.957475695491472
235,325,315,4.21,-2.46533210954174
235,325,315,4.2175,-2.22624162824879
235,325,315,4.225,-3.00181950742531
235,325,315,4.2325,2.60104766387762
235,325,315,4.24,1.61374458193555
235,325,315,4.2475,0.565490267125782
235,325,315,4.255,-0.194479065853475
235,325,315,4.2625,-1.20044287585259
235,325,315,4.27,-2.2653369304344
235,325,315,4.2775,3.04602098417199
235,325,315,4.285,2.14016336903074
235,325,315,4.2925,1.11637513190144
235,325,315,4.3,0.263746324708265
235,325,315,4.3075,-0.626504847787222
235,325,315,4.315,-1.6207410624897
235,325,315,4.3225,-2.65825465312058
235,325,315,4.33,2.67368037365509
235,325,315,4.3375,1.62304257851955
235,325,315,4.345,0.533463946854072
235,325,315,4.3525,-0.445152180251012
235,325,315,4.36,-1.54758364639635
235,325,315,4.3675,-2.63140636398697
235,325,315,4.375,2.67852942819361
235,325,315,4.3825,1.64864991251468
235,325,315,4.39,0.564749807519121
235,325,315,4.3975,-0.302785617198939
235,325,315,4.405,-1.21944926138214
235,325,315,4.4125,-2.18805635049778
235,325,315,4.42,3.00433299995558
235,325,315,4.4275,2.07295059486231
235,325,315,4.435,1.54136425241854
235,325,315,4.4425,0.202713611470655
235,325,315,4.45,-0.960356431399875
235,325,315,4.4575,0.701603489697031
235,325,315,4.465,-0.225417706160693
235,325,315,4.4725,-1.36003869677045
235,325,315,4.48,-1.8229933349324
235,325,315,4.4875,-3.07346834301849
235,325,315,4.495,2.20348549010139
235,325,315,4.5025,1.38831834543817
235,325,315,4.51,0.249732232412381
235,325,315,4.5175,-0.667399625541897
235,325,315,4.525,-1.77410366377712
235,325,315,4.5325,-2.78423846240106
235,325,315,4.54,2.5681058480316
235,325,315,4.5475,1.64021200579635
235,325,315,4.555,0.6873024674064
235,325,315,4.5625,-0.219968454279893
235,325,315,4.57,-1.21643069805984
235,325,315,4.5775,-2.34000350177811
235,325,315,4.585,2.97748422181246
235,325,315,4.5925,1.90485874284027
235,325,315,4.6,0.879741516060821
235,325,315,4.6075,-0.20515743155406
235,325,315,4.615,-1.2058145660876
235,325,315,4.6225,-2.18328404973482
235,325,315,4.63,2.88207909007347
235,325,315,4.6375,1.89646515089706
235,325,315,4.645,1.09348339523805
235,325,315,4.6525,0.105440568284447
235,325,315,4.66,0.569242807455925
235,325,315,4.6675,-0.42532331048042
235,325,315,4.675,-1.29194706253491
235,325,315,4.6825,-2.01769041743844
235,325,315,4.69,-2.99637469482604
235,325,315,4.6975,2.43195718399746
235,325,315,4.705,2.1688991590885
235,325,315,4.7125,0.988748482831548
235,325,315,4.72,0.200598958705065
235,325,315,4.7275,-0.720646866085417
235,325,315,4.735,-1.71958843615301
235,325,315,4.7425,-2.47835677995798
235,325,315,4.75,2.86247390587471
235,325,315,4.7575,1.83710845788457
235,325,315,4.765,0.872681052808486
235,325,315,4.7725,-0.135409630241105
235,325,315,4.78,-1.08272377150612
