"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
235,325,315,4.6525,0.000819060708502912
235,325,315,4.66,0.000284604787162735
235,325,315,4.6675,0.000752872311263223
235,325,315,4.675,0.000817583222247476
235,325,315,4.6825,0.000896820164982368
235,325,315,4.69,0.000769400828940865
235,325,315,4.6975,0.000755445352029484
235,325,315,4.705,0.00106984366581622
235,325,315,4.7125,0.00101477151935047
235,325,315,4.72,0.00132053560214731
235,325,315,4.7275,0.0018120198094773
235,325,315,4.735,0.00166788641180809
235,325,315,4.7425,0.00198032145233298
235,325,315,4.75,0.00231920018714674
235,325,315,4.7575,0.00243685907893955
235,325,315,4.765,0.00266775538006783
235,325,315,4.7725,0.00260013799059393
235,325,315,4.78,0.00265320633736079
235,325,315,4.7875,0.00289260082825537
235,325,315,4.795,0.00315542159481728
235,325,315,4.8025,0.00335262257547206
235,325,315,4.81,0.0034302942186304
235,325,315,4.8175,0.0035546775959215
235,325,315,4.825,0.00367977041294594
235,325,315,4.8325,0.00385508663835181
235,325,315,4.84,0.00391519783770983
235,325,315,4.8475,0.00396037579397462
235,325,315,4.855,0.00369747395811759
235,325,315,4.8625,0.00305690041960523
235,325,315,4.87,0.0028875787123434
235,325,315,4.8775,0.00262621437321603
235,325,315,4.885,0.002214660909529
235,325,315,4.8925,0.0020730539568545
235,325,315,4.9,0.00163280191313694
235,325,315,4.9075,0.00114981378093562
235,325,315,4.915,0.000842360994936645
235,325,315,4.9225,0.000764700086614294
235,325,315,4.93,0.000994126785740553
235,325,315,4.9375,0.000988273428896844
235,325,315,4.945,0.000813863313208195
235,325,315,4.9525,0.000785144233392791
235,325,315,4.96,0.000935062426744676
235,325,315,4.9675,0.00108763076027363
235,325,315,4.975,0.00121124961084415
235,325,315,4.9825,0.0014132766528356
235,325,315,4.99,0.0017802912125641
235,325,315,4.9975,0.00211020284675388
235,325,315,5.005,0.00224619135297799
235,325,315,5.0125,0.00244207268242462
235,325,315,5.02,0.00264553531963355
235,325,315,5.0275,0.00286910115486113
235,325,315,5.035,0.00306610858778891
235,325,315,5.0425,0.00303090123518124
235,325,315,5.05,0.00307982468522848
235,325,315,5.0575,0.00320697038996837
235,325,315,5.065,0.00334469947790577
235,325,315,5.0725,0.00345734054364664
235,325,315,5.08,0.00355153564775459
235,325,315,5.0875,0.00353848025954073
235,325,315,5.095,0.00331239111760238
235,325,315,5.1025,0.00317239795820969
235,325,315,5.11,0.00303211150127638
235,325,315,5.1175,0.00292537626542788
235,325,315,5.125,0.00271959392289344
235,325,315,5.1325,0.00226831252313131
235,325,315,5.14,0.00205591205582454
235,325,315,5.1475,0.00196428386731442
235,325,315,5.155,0.00201251555980387
235,325,315,5.1625,0.0020418128028967
235,325,315,5.17,0.0020549797413548
235,325,315,5.1775,0.00204994692738729
235,325,315,5.185,0.00179520447939933
235,325,315,5.1925,0.00172149845473342
235,325,315,5.2,0.00180316161149456
235,325,315,5.2075,0.0018050509212056
235,325,315,5.215,0.00189739115975171
235,325,315,5.2225,0.00198526562620187
235,325,315,5.23,0.00189362189260416
235,325,315,5.2375,0.00177698209879512
235,325,315,5.245,0.00182403245811433
235,325,315,5.2525,0.0020802230840021
235,325,315,5.26,0.00237824706458228
235,325,315,5.2675,0.00259274361437524
235,325,315,5.275,0.00274204946494327
235,325,315,5.2825,0.00268417963497001
235,325,315,5.29,0.00267817321954036
235,325,315,5.2975,0.0027002937770199
235,325,315,5.305,0.0026482559416041
235,325,315,5.3125,0.00261808617551186
235,325,315,5.32,0.00231482632175469
235,325,315,5.3275,0.00212503255283397
235,325,315,5.335,0.00201428406026753
235,325,315,5.3425,0.00181522477202735
235,325,315,5.35,0.00196947726613615
235,325,315,5.3575,0.00198103659468138
235,325,315,5.365,0.0019417971320887
235,325,315,5.3725,0.00190574566111468
235,325,315,5.38,0.00187616005020765
235,325,315,5.3875,0.00188510125995297
235,325,315,5.395,0.00182257061046913
235,325,315,5.4025,0.001679762543569
235,325,315,5.41,0.00158204562096654
235,325,315,5.4175,0.001525287229785
235,325,315,5.425,0.00137261438633326
235,325,315,5.4325,0.0010919292136546
235,325,315,5.44,0.000692631471815082
235,325,315,5.4475,0.0004037983009327
235,325,315,5.455,0.000203157744905981
235,325,315,5.4625,0.000227014911890174
235,325,315,5.47,0.00039336522222698
235,325,315,5.4775,0.00078961547682667
235,325,315,5.485,0.000841034098188701
235,325,315,5.4925,0.000934543225027416
235,325,315,5.5,0.00092610119381912
235,325,315,5.5075,0.000677378001879363
235,325,315,5.515,0.000971856137872558
235,325,315,5.5225,0.00111194474128567
235,325,315,5.53,0.00149079568948885
235,325,315,5.5375,0.00165221814330451
235,325,315,5.545,0.00170145783576804
235,325,315,5.5525,0.00182559417526042
235,325,315,5.56,0.00199510883593306
235,325,315,5.5675,0.00223053646351363
235,325,315,5.575,0.00235040170093148
235,325,315,5.5825,0.00244495944569446
235,325,315,5.59,0.00225747493917219
235,325,315,5.5975,0.0025426625411046
235,325,315,5.605,0.00299086164692673
235,325,315,5.6125,0.00302118735191236
235,325,315,5.62,0.00312809572112089
235,325,315,5.6275,0.00316556976765868
235,325,315,5.635,0.00301567746535006
235,325,315,5.6425,0.00274325428877017
235,325,315,5.65,0.00243741677937043
235,325,315,5.6575,0.00214892004292541
235,325,315,5.665,0.00170200599770392
235,325,315,5.6725,0.00123366721871195
235,325,315,5.68,0.000957596020095995
235,325,315,5.6875,0.000786243879166732
235,325,315,5.695,0.000690026293916977
235,325,315,5.7025,0.000709532611698493
235,325,315,5.71,0.000923013006941267
235,325,315,5.7175,0.00113797987021905
235,325,315,5.725,0.0012546488239186
235,325,315,5.7325,0.00146087654403198
235,325,315,5.74,0.00161713121420808
235,325,315,5.7475,0.00170040446711099
235,325,315,5.755,0.00188769323552278
235,325,315,5.7625,0.00203191008774265
235,325,315,5.77,0.00201842197577439
235,325,315,5.7775,0.00197782287924421
235,325,315,5.785,0.00210494565422222
235,325,315,5.7925,0.00228739015054032
235,325,315,5.8,0.00236273484525696
235,325,315,5.8075,0.00240522396205462
235,325,315,5.815,0.00231300593069457
235,325,315,5.8225,0.00226156414905604
235,325,315,5.83,0.00234273892770625
235,325,315,5.8375,0.00239414126836292
235,325,315,5.845,0.00244424746613818
235,325,315,5.8525,0.00235188091609644
235,325,315,5.86,0.00232614654157314
235,325,315,5.8675,0.00250537984896781
235,325,315,5.875,0.00254895720078348
235,325,315,5.8825,0.00247295408902022
235,325,315,5.89,0.00237916938489726
235,325,315,5.8975,0.00210877767854943
235,325,315,5.905,0.00164184123742559
235,325,315,5.9125,0.00137400090712411
235,325,315,5.92,0.00118168661256775
235,325,315,5.9275,0.000963149348343195
235,325,315,5.935,0.000912514929966103
235,325,315,5.9425,0.00100061572360799
235,325,315,5.95,0.0011917657835135
235,325,315,5.9575,0.00136172865349882
235,325,315,5.965,0.00133991735254306
235,325,315,5.9725,0.00133257477064056
235,325,315,5.98,0.00142979094944866
235,325,315,5.9875,0.00155233273732736
235,325,315,5.995,0.00152392017823959
235,325,315,6.0025,0.00164969413456289
235,325,315,6.01,0.00191092466898915
235,325,315,6.0175,0.00205071042007395
235,325,315,6.025,0.00216847497275602
235,325,315,6.0325,0.00204232137276722
235,325,315,6.04,0.00214598330986443
235,325,315,6.0475,0.00234015391950592
235,325,315,6.055,0.00209965590917531
235,325,315,6.0625,0.00215026707324536
235,325,315,6.07,0.0021580675583451
235,325,315,6.0775,0.00188071516787059
235,325,315,6.085,0.00197542379861115
235,325,315,6.0925,0.00210240836572659
235,325,315,6.1,0.00201006460490491
235,325,315,6.1075,0.00208030935430198
235,325,315,6.115,0.00211602798148442
235,325,315,6.1225,0.0018615491442637
235,325,315,6.13,0.00178873430792862
235,325,315,6.1375,0.00160952548576218
235,325,315,6.145,0.00137364792778149
235,325,315,6.1525,0.0012378816714142
235,325,315,6.16,0.000716688616662945
235,325,315,6.1675,0.000248037894056463
235,325,315,6.175,0.000339011749091856
235,325,315,6.1825,0.000655617837548107
235,325,315,6.19,0.000697257682638201
235,325,315,6.1975,0.000928039248761368
235,325,315,6.205,0.00111276488618265
235,325,315,6.2125,0.000960550299742358
235,325,315,6.22,0.00108596200358833
235,325,315,6.2275,0.00109200953249368
235,325,315,6.235,0.000715193912786176
235,325,315,6.2425,0.000533003362130157
235,325,315,6.25,0.000477592009535316
235,325,315,6.2575,0.000580858905976835
235,325,315,6.265,0.00099490120409072
235,325,315,6.2725,0.000905828302241949
235,325,315,6.28,0.00102405528407527
235,325,315,6.2875,0.00119031457737998
235,325,315,6.295,0.0012799292176455
235,325,315,6.3025,0.00166011716864791
235,325,315,6.31,0.00173027482988863
235,325,315,6.3175,0.00196039612744187
235,325,315,6.325,0.00227289037969667
235,325,315,6.3325,0.00231974601853725
235,325,315,6.34,0.00263322690322861
235,325,315,6.3475,0.00289952993243064
235,325,315,6.355,0.00283572202992475
235,325,315,6.3625,0.0028355015981583
235,325,315,6.37,0.00276553427242958
235,325,315,6.3775,0.00237061674584292
235,325,315,6.385,0.00203183220427545
235,325,315,6.3925,0.0019958372419502
235,325,315,6.4,0.00191322135953226
235,325,315,6.4075,0.00163297315913514
235,325,315,6.415,0.00135816967804483
235,325,315,6.4225,0.00116384946668543
235,325,315,6.43,0.00117264118781856
235,325,315,6.4375,0.0013000537741132
235,325,315,6.445,0.00122799892867681
235,325,315,6.4525,0.00111152260409974
235,325,315,6.46,0.000932604983905931
235,325,315,6.4675,0.000578542933568087
235,325,315,6.475,0.000614713132840132
235,325,315,6.4825,0.000445111411981169
235,325,315,6.49,0.00048083195994351
235,325,315,6.4975,0.000704358646308067
235,325,315,6.505,0.000558207528205135
235,325,315,6.5125,0.000979222690637483
235,325,315,6.52,0.0012208625879384
235,325,315,6.5275,0.00144228880926565
235,325,315,6.535,0.00190574724587225
235,325,315,6.5425,0.00205419143996646
235,325,315,6.55,0.00225356603590594
235,325,315,6.5575,0.002519587936401
235,325,315,6.565,0.0026893169135194
235,325,315,6.5725,0.0029968966007248
235,325,315,6.58,0.00322789504099934
235,325,315,6.5875,0.0031990969586868
235,325,315,6.595,0.00308975719913327
235,325,315,6.6025,0.00294221238963251
235,325,315,6.61,0.00273407753014909
235,325,315,6.6175,0.0026328224240273
235,325,315,6.625,0.0023978342660105
235,325,315,6.6325,0.00203444611743499
235,325,315,6.64,0.00183092437095782
235,325,315,6.6475,0.00149303162558916
235,325,315,6.655,0.00113307010486259
235,325,315,6.6625,0.000760119098020024
235,325,315,6.67,0.000756440812929856
235,325,315,6.6775,0.000899539201861705
235,325,315,6.685,0.000718310715530273
235,325,315,6.6925,0.00121654210973929
235,325,315,6.7,0.00145490914566849
235,325,315,6.7075,0.00137625998811473
235,325,315,6.715,0.00142025995857293
235,325,315,6.7225,0.00122661947617797
235,325,315,6.73,0.00146091871219123
235,325,315,6.7375,0.00178897998925336
235,325,315,6.745,0.00178284139534994
235,325,315,6.7525,0.0020819386120503
235,325,315,6.76,0.0018974810160752
235,325,315,6.7675,0.00187612226396705
235,325,315,6.775,0.00243377215493134
235,325,315,6.7825,0.00231635906623923
235,325,315,6.79,0.00231772031971818
235,325,315,6.7975,0.00249705163053135
235,325,315,6.805,0.00245988097017267
235,325,315,6.8125,0.00238311956778566
235,325,315,6.82,0.00240871300305792
235,325,315,6.8275,0.00266994408556513
235,325,315,6.835,0.00280944496915758
235,325,315,6.8425,0.00274771512213198
235,325,315,6.85,0.00267603011655323
235,325,315,6.8575,0.00261438405763042
235,325,315,6.865,0.00240072901983554
235,325,315,6.8725,0.00240808142433168
235,325,315,6.88,0.00239065142635495
235,325,315,6.8875,0.00213764266169852
235,325,315,6.895,0.00210387799197425
235,325,315,6.9025,0.00194358437467866
235,325,315,6.91,0.0018774619568626
235,325,315,6.9175,0.00186371752736292
235,325,315,6.925,0.00191627535371107
235,325,315,6.9325,0.00219552362268321
235,325,315,6.94,0.00218091585966786
235,325,315,6.9475,0.00199648671787522
235,325,315,6.955,0.00202409188773421
235,325,315,6.9625,0.00183996078259461
235,325,315,6.97,0.00138053603022535
235,325,315,6.9775,0.0011503989092724
235,325,315,6.985,0.00092010098026077
235,325,315,6.9925,0.00108055790100661
235,325,315,7,0.00140440178463554
235,325,315,7.0075,0.00157267288767063
235,325,315,7.015,0.00190760393906503
235,325,315,7.0225,0.00202926605438122
235,325,315,7.03,0.00188202662326778
235,325,315,7.0375,0.00199566080921117
235,325,315,7.045,0.0021982870136236
235,325,315,7.0525,0.00238363816129435
235,325,315,7.06,0.00264593987600477
235,325,315,7.0675,0.00276349924090245
235,325,315,7.075,0.00299418967999319
235,325,315,7.0825,0.00333161143353889
235,325,315,7.09,0.0034934206323608
235,325,315,7.0975,0.00367691972655188
235,325,315,7.105,0.00385940200916169
235,325,315,7.1125,0.00381908652612654
235,325,315,7.12,0.00372488395631021
235,325,315,7.1275,0.00371597329552754
235,325,315,7.135,0.00343007587646939
235,325,315,7.1425,0.00337707945082194
235,325,315,7.15,0.00341036509338905
235,325,315,7.1575,0.00291872510589505
235,325,315,7.165,0.00258873596325733
235,325,315,7.1725,0.00249362957078802
235,325,315,7.18,0.00223838467488129
235,325,315,7.1875,0.00197373100156239
235,325,315,7.195,0.00172426492418208
235,325,315,7.2025,0.00143522680717269
235,325,315,7.21,0.00139268041264453
235,325,315,7.2175,0.00160277640308599
235,325,315,7.225,0.00166172935189574
235,325,315,7.2325,0.00161609845959695
235,325,315,7.24,0.00163502940800387
235,325,315,7.2475,0.00170329081077536
235,325,315,7.255,0.00172319691011725
235,325,315,7.2625,0.00189455177408464
235,325,315,7.27,0.00197620554643046
235,325,315,7.2775,0.00217205350250208
235,325,315,7.285,0.00217010804516255
235,325,315,7.2925,0.00217327097079226
235,325,315,7.3,0.00256176869865435
235,325,315,7.3075,0.00249845855517627
235,325,315,7.315,0.00265568817310799
235,325,315,7.3225,0.00292209490609721
235,325,315,7.33,0.00296212740175943
235,325,315,7.3375,0.0030185483895986
235,325,315,7.345,0.00307245223311874
235,325,315,7.3525,0.0027454980568017
235,325,315,7.36,0.0024518037593352
235,325,315,7.3675,0.0026724560101485
235,325,315,7.375,0.00229891190492184
235,325,315,7.3825,0.00252317377993817
235,325,315,7.39,0.00249274813082421
235,325,315,7.3975,0.0021135355168429
235,325,315,7.405,0.00258729469066048
235,325,315,7.4125,0.00235912708269924
235,325,315,7.42,0.00217408073198261
235,325,315,7.4275,0.00228846902572479
235,325,315,7.435,0.00220595733686366
235,325,315,7.4425,0.00228036839437992
235,325,315,7.45,0.00245314583855436
235,325,315,7.4575,0.00287366654297645
235,325,315,7.465,0.00309345397464448
235,325,315,7.4725,0.00298571041152771
235,325,315,7.48,0.00305225326773904
235,325,315,7.4875,0.0030924296546427
235,325,315,7.495,0.0027901900814344
235,325,315,7.5025,0.00273876765105948
235,325,315,7.51,0.00245900166905204
235,325,315,7.5175,0.00211618378584737
235,325,315,7.525,0.00206606761551939
235,325,315,7.5325,0.00169176706241919
235,325,315,7.54,0.0016593441988903
235,325,315,7.5475,0.0013963686371459
235,325,315,7.555,0.00119223753798919
235,325,315,7.5625,0.00159177002018906
235,325,315,7.57,0.00176029301758193
235,325,315,7.5775,0.00195684456846088
235,325,315,7.585,0.0021366149720041
235,325,315,7.5925,0.00204092856182685
235,325,315,7.6,0.00212607050313574
235,325,315,7.6075,0.00243960309100271
235,325,315,7.615,0.00258932262395382
235,325,315,7.6225,0.00299298327145517
235,325,315,7.63,0.00310926128944414
235,325,315,7.6375,0.00323827617618394
235,325,315,7.645,0.0035614541270589
235,325,315,7.6525,0.00356028666254717
235,325,315,7.66,0.00370123233869298
235,325,315,7.6675,0.00361098525245706
235,325,315,7.675,0.0032853891696829
235,325,315,7.6825,0.00322794107766142
235,325,315,7.69,0.0029429063675204
235,325,315,7.6975,0.00249830998979629
235,325,315,7.705,0.00231833045389492
235,325,315,7.7125,0.00217859729169516
235,325,315,7.72,0.00201148064191083
235,325,315,7.7275,0.00190478601785523
235,325,315,7.735,0.00178876814074141
235,325,315,7.7425,0.00153631530561332
235,325,315,7.75,0.00154522376753108
235,325,315,7.7575,0.00133159705225693
235,325,315,7.765,0.00092998318646596
235,325,315,7.7725,0.00100307640352748
235,325,315,7.78,0.000836339867530908
235,325,315,7.7875,0.0011430516119025
235,325,315,7.795,0.00159207207808263
235,325,315,7.8025,0.00198126392644209
235,325,315,7.81,0.00246786150900109
235,325,315,7.8175,0.0028339248486644
235,325,315,7.825,0.00306197949370783
235,325,315,7.8325,0.00339840707361535
235,325,315,7.84,0.00363214315519155
235,325,315,7.8475,0.00366763257554172
235,325,315,7.855,0.00367552837038424
235,325,315,7.8625,0.00346770890376889
235,325,315,7.87,0.00356002365913692
235,325,315,7.8775,0.00346150721890393
235,325,315,7.885,0.00305862030672987
235,325,315,7.8925,0.00332304213334817
235,325,315,7.9,0.00310401602997941
235,325,315,7.9075,0.00290508154680032
235,325,315,7.915,0.00297142164874991
235,325,315,7.9225,0.0026345637677059
235,325,315,7.93,0.0025433785056123
235,325,315,7.9375,0.00219702225558397
235,325,315,7.945,0.00180691669132311
235,325,315,7.9525,0.00158258289325194
235,325,315,7.96,0.00150570527562014
235,325,315,7.9675,0.00169266183073747
235,325,315,7.975,0.00215271313505577
235,325,315,7.9825,0.00260328218865153
235,325,315,7.99,0.00299476372874267
235,325,315,7.9975,0.00317757976013913
235,325,315,8.005,0.00286392628514712
235,325,315,8.0125,0.00311541202358133
235,325,315,8.02,0.00273742721648102
235,325,315,8.0275,0.00212844822942615
235,325,315,8.035,0.00234081414257357
235,325,315,8.0425,0.00150906671081626
235,325,315,8.05,0.00149311540158033
235,325,315,8.0575,0.00164030354767972
235,325,315,8.065,0.00157868489070148
235,325,315,8.0725,0.00195794426552689
235,325,315,8.08,0.00189576795571111
235,325,315,8.0875,0.00195847429762005
235,325,315,8.095,0.00196700213680905
235,325,315,8.1025,0.00197132270679983
235,325,315,8.11,0.00206959956348213
235,325,315,8.1175,0.00215454004316236
235,325,315,8.125,0.00216849311715654
235,325,315,8.1325,0.00227639910863827
235,325,315,8.14,0.00236087652913983
235,325,315,8.1475,0.0025671549234083
235,325,315,8.155,0.00267509032383049
235,325,315,8.1625,0.00262438484917998
235,325,315,8.17,0.0028280943813607
235,325,315,8.1775,0.00279506189471676
235,325,315,8.185,0.00306124097545215
235,325,315,8.1925,0.00346146990129765
235,325,315,8.2,0.00340146166446703
235,325,315,8.2075,0.00359529698433935
235,325,315,8.215,0.00392081078680535
235,325,315,8.2225,0.00384603372569974
235,325,315,8.23,0.00408985173284518
235,325,315,8.2375,0.00419399425402696
235,325,315,8.245,0.00384950191446683
235,325,315,8.2525,0.0040627744631853
235,325,315,8.26,0.00389528464466808
235,325,315,8.2675,0.00339555084536331
235,325,315,8.275,0.00325280511738819
235,325,315,8.2825,0.00278285544349442
235,325,315,8.29,0.00233043476485358
235,325,315,8.2975,0.00192549198878078
235,325,315,8.305,0.00149111108594469
235,325,315,8.3125,0.0010950667496299
235,325,315,8.32,0.000773339652203021
235,325,315,8.3275,0.0008948076690827
235,325,315,8.335,0.00103989908944208
235,325,315,8.3425,0.00140477249412439
235,325,315,8.35,0.0017429059981123
235,325,315,8.3575,0.0019662188043097
235,325,315,8.365,0.00225447360655377
235,325,315,8.3725,0.00259305903226262
235,325,315,8.38,0.00292042548976654
235,325,315,8.3875,0.00299508858681409
235,325,315,8.395,0.00311810387021309
235,325,315,8.4025,0.00321287931640548
235,325,315,8.41,0.00303900084872789
235,325,315,8.4175,0.00314956058953747
235,325,315,8.425,0.0030994928737437
235,325,315,8.4325,0.00274235365782376
235,325,315,8.44,0.00275924604222428
235,325,315,8.4475,0.0026870633121694
235,325,315,8.455,0.00253657595424382
235,325,315,8.4625,0.00268178343122326
235,325,315,8.47,0.00272110780095009
235,325,315,8.4775,0.00265167203573803
235,325,315,8.485,0.00281977553523546
235,325,315,8.4925,0.00262440079392653
235,325,315,8.5,0.00245485115634404
235,325,315,8.5075,0.0024300404821837
235,325,315,8.515,0.00218670072706131
235,325,315,8.5225,0.00217843448004788
235,325,315,8.53,0.00201609260057301
235,325,315,8.5375,0.002263658906196
235,325,315,8.545,0.00228642574435697
235,325,315,8.5525,0.00217026970899431
235,325,315,8.56,0.00242384486764957
235,325,315,8.5675,0.00238450738241549
235,325,315,8.575,0.00246390895912332
235,325,315,8.5825,0.00239929676170278
235,325,315,8.59,0.00258431399878374
235,325,315,8.5975,0.0026412347085239
235,325,315,8.605,0.00238894460384278
235,325,315,8.6125,0.00247193121434832
235,325,315,8.62,0.00232967452683389
235,325,315,8.6275,0.00212630095861453
235,325,315,8.635,0.0020922766199522
235,325,315,8.6425,0.00212471225529055
235,325,315,8.65,0.0018132205734814
235,325,315,8.6575,0.00170119527661575
235,325,315,8.665,0.00159002486086885
235,325,315,8.6725,0.00131187873445181
235,325,315,8.68,0.00146391074576066
235,325,315,8.6875,0.0015467980539928
235,325,315,8.695,0.00198671760156758
235,325,315,8.7025,0.00223133608800218
235,325,315,8.71,0.00245049805845825
235,325,315,8.7175,0.00287682344063214
235,325,315,8.725,0.00308969172595656
235,325,315,8.7325,0.00322868823610947
235,325,315,8.74,0.00323927439509437
235,325,315,8.7475,0.00334774544497875
235,325,315,8.755,0.00335118855832859
235,325,315,8.7625,0.00313377319791003
235,325,315,8.77,0.0030409167888362
235,325,315,8.7775,0.00292583855284552
235,325,315,8.785,0.00236808744444128
235,325,315,8.7925,0.00195757202620131
235,325,315,8.8,0.00192713398683624
235,325,315,8.8075,0.00164000646979068
235,325,315,8.815,0.00149615629611991
235,325,315,8.8225,0.00147779555468558
235,325,315,8.83,0.00146820280803241
235,325,315,8.8375,0.00132035158966109
235,325,315,8.845,0.00129487351644806
235,325,315,8.8525,0.00132456785954971
235,325,315,8.86,0.00134942551079348
235,325,315,8.8675,0.00139268754822753
235,325,315,8.875,0.00152972599311222
235,325,315,8.8825,0.00184353590017382
235,325,315,8.89,0.00180854688183561
235,325,315,8.8975,0.00213705143868073
235,325,315,8.905,0.00224160431226733
235,325,315,8.9125,0.00225900857225092
235,325,315,8.92,0.00262518261824202
235,325,315,8.9275,0.00274750904214857
235,325,315,8.935,0.00295673059856609
235,325,315,8.9425,0.00309734068633713
235,325,315,8.95,0.00326177353629657
235,325,315,8.9575,0.00351001152367805
235,325,315,8.965,0.00348114957443618
235,325,315,8.9725,0.00361812468632712
235,325,315,8.98,0.00385767354543637
235,325,315,8.9875,0.00370716458645996
235,325,315,8.995,0.00350905675458687
235,325,315,9.0025,0.00349216305434231
235,325,315,9.01,0.00320096440871252
235,325,315,9.0175,0.00268365727652761
235,325,315,9.025,0.00252647844150254
235,325,315,9.0325,0.00227058087389675
235,325,315,9.04,0.00169116429613998
235,325,315,9.0475,0.00147483198608377
235,325,315,9.055,0.00112975698773868
235,325,315,9.0625,0.000936299251757453
235,325,315,9.07,0.00112085632823231
235,325,315,9.0775,0.00117216027857943
235,325,315,9.085,0.00127788982357896
235,325,315,9.0925,0.00144607208226504
235,325,315,9.1,0.00167679335685766
235,325,315,9.1075,0.00196758786096829
235,325,315,9.115,0.0020642175662595
235,325,315,9.1225,0.0021151483786836
235,325,315,9.13,0.00218729696960573
235,325,315,9.1375,0.00203379879817594
235,325,315,9.145,0.00207475777033968
235,325,315,9.1525,0.00195050861268035
235,325,315,9.16,0.00178820191595978
235,325,315,9.1675,0.00195079479812337
235,325,315,9.175,0.00180745023852882
235,325,315,9.1825,0.00192066272210738
235,325,315,9.19,0.00198205889459534
235,325,315,9.1975,0.00189133361115271
235,325,315,9.205,0.00209155911135947
235,325,315,9.2125,0.00197542364366435
235,325,315,9.22,0.00202214132932959
235,325,315,9.2275,0.00217580701873696
235,325,315,9.235,0.00214126105608013
235,325,315,9.2425,0.00242655993058767
235,325,315,9.25,0.00271028094808967
235,325,315,9.2575,0.00258042449894955
235,325,315,9.265,0.0028269694595625
235,325,315,9.2725,0.00300276116188809
235,325,315,9.28,0.0027449601896651
235,325,315,9.2875,0.00295087616117466
235,325,315,9.295,0.00289658364325732
235,325,315,9.3025,0.00275328330280098
235,325,315,9.31,0.0028668033741621
235,325,315,9.3175,0.0025135127628416
235,325,315,9.325,0.00264719270599838
