Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,325,315,5.3725,0.00177785821823527
235,325,315,5.38,0.00222802540192331
235,325,315,5.3875,0.00187771764039524
235,325,315,5.395,0.00186738816025816
235,325,315,5.4025,0.00163188108901827
235,325,315,5.41,0.0013936686372424
235,325,315,5.4175,0.00103261348182568
235,325,315,5.425,0.00171429107087639
235,325,315,5.4325,0.00136355635230549
235,325,315,5.44,0.00120400865135655
235,325,315,5.4475,0.00068294454609235
235,325,315,5.455,0.000304987667279028
235,325,315,5.4625,0.000214612726000807
235,325,315,5.47,0.000704405067592727
235,325,315,5.4775,0.00094855644704098
235,325,315,5.485,0.000918721103463324
235,325,315,5.4925,0.000916645112438275
235,325,315,5.5,0.000861096026536598
235,325,315,5.5075,0.000579493004703306
235,325,315,5.515,0.00133822685555416
235,325,315,5.5225,0.000916921749097929
235,325,315,5.53,0.00132064212186832
235,325,315,5.5375,0.00162212840270134
235,325,315,5.545,0.00143925656652622
235,325,315,5.5525,0.00145265127346358
235,325,315,5.56,0.00216568345770359
235,325,315,5.5675,0.00263525945819959
235,325,315,5.575,0.00248200055661382
235,325,315,5.5825,0.00255660865186324
235,325,315,5.59,0.00209424730279565
235,325,315,5.5975,0.00236827881416156
235,325,315,5.605,0.00295686666874996
235,325,315,5.6125,0.00332296443631331
235,325,315,5.62,0.0033976831875123
235,325,315,5.6275,0.00329747990369487
235,325,315,5.635,0.0028935958773252
235,325,315,5.6425,0.00300959024196636
235,325,315,5.65,0.00229234129108267
235,325,315,5.6575,0.00251094848484269
235,325,315,5.665,0.00161755545309033
235,325,315,5.6725,0.00153295499116933
235,325,315,5.68,0.000671178291578971
235,325,315,5.6875,0.000642418147475602
235,325,315,5.695,0.000885815361654522
235,325,315,5.7025,0.000949596664222169
235,325,315,5.71,0.00137005032305387
235,325,315,5.7175,0.000984635130760979
235,325,315,5.725,0.00152344099905874
235,325,315,5.7325,0.0015058565611084
235,325,315,5.74,0.00135140577381338
235,325,315,5.7475,0.00168436867930548
235,325,315,5.755,0.00175858900866147
235,325,315,5.7625,0.00234791561598283
235,325,315,5.77,0.00166799330619984
235,325,315,5.7775,0.00218067058638774
235,325,315,5.785,0.00212838200512049
235,325,315,5.7925,0.00238038753097905
235,325,315,5.8,0.00218677187330326
235,325,315,5.8075,0.00199861474028011
235,325,315,5.815,0.00255235771926803
235,325,315,5.8225,0.0027223920107274
235,325,315,5.83,0.00263792370683399
235,325,315,5.8375,0.00178609475977109
235,325,315,5.845,0.00219225470011433
235,325,315,5.8525,0.00217431855061874
235,325,315,5.86,0.0023947951504266
235,325,315,5.8675,0.00210178665867449
235,325,315,5.875,0.00286680632817477
235,325,315,5.8825,0.00234975590861487
235,325,315,5.89,0.00259556610291107
235,325,315,5.8975,0.00227202238395006
235,325,315,5.905,0.00147252643536569
235,325,315,5.9125,0.00116344355509296
235,325,315,5.92,0.000798953575843973
235,325,315,5.9275,0.000918166283388959
235,325,315,5.935,0.0011356107612357
235,325,315,5.9425,0.000878527363584779
235,325,315,5.95,0.00154692667724808
235,325,315,5.9575,0.00126777694987907
235,325,315,5.965,0.00125555503424697
235,325,315,5.9725,0.00143481309685092
235,325,315,5.98,0.00185413178571964
235,325,315,5.9875,0.00151155703402068
235,325,315,5.995,0.00162201066243691
235,325,315,6.0025,0.00126946253845145
235,325,315,6.01,0.00205316215048548
235,325,315,6.0175,0.0019760277895859
235,325,315,6.025,0.00194330634244922
235,325,315,6.0325,0.00157650622086495
235,325,315,6.04,0.00272325779888094
235,325,315,6.0475,0.00270198855708746
235,325,315,6.055,0.0016888408532319
235,325,315,6.0625,0.00235724708147681
235,325,315,6.07,0.00267403410225905
235,325,315,6.0775,0.00174863799927134
235,325,315,6.085,0.00176851388171575
235,325,315,6.0925,0.00238524198714028
235,325,315,6.1,0.00216098096455162
235,325,315,6.1075,0.00172449362536305
235,325,315,6.115,0.00208504647586093
235,325,315,6.1225,0.00172360792189326
235,325,315,6.13,0.00197649302505799
235,325,315,6.1375,0.00165065397219768
235,325,315,6.145,0.0014625681089265
235,325,315,6.1525,0.0012867398435325
235,325,315,6.16,0.000923208961265033
235,325,315,6.1675,0.000645136320136557
235,325,315,6.175,0.000586043135179919
235,325,315,6.1825,0.000771020127537589
235,325,315,6.19,0.000342206734590815
235,325,315,6.1975,0.00105340619128809
235,325,315,6.205,0.000976042057665431
235,325,315,6.2125,0.000711138923357163
235,325,315,6.22,0.00116940440230929
235,325,315,6.2275,0.00106733731064029
235,325,315,6.235,0.000605916616758798
235,325,315,6.2425,0.000957312973680163
235,325,315,6.25,0.000756675652382026
235,325,315,6.2575,0.00055727788730796
235,325,315,6.265,0.00119414922812017
235,325,315,6.2725,0.00100116060309323
235,325,315,6.28,0.0012634589388746
235,325,315,6.2875,0.00112495255419625
235,325,315,6.295,0.00129293125580722
235,325,315,6.3025,0.001682829814856
235,325,315,6.31,0.00180512854362076
235,325,315,6.3175,0.00167310249190764
235,325,315,6.325,0.00238715239710441
235,325,315,6.3325,0.00236574542749935
235,325,315,6.34,0.00271320816494483
235,325,315,6.3475,0.00311815272529306
235,325,315,6.355,0.00243091898028125
235,325,315,6.3625,0.00254841285913977
235,325,315,6.37,0.00226350721480935
235,325,315,6.3775,0.00301437878492593
235,325,315,6.385,0.00194173534210269
235,325,315,6.3925,0.00188235505114984
235,325,315,6.4,0.00161650547004566
235,325,315,6.4075,0.00133462599531521
235,325,315,6.415,0.0013337329689139
235,325,315,6.4225,0.00127305957052932
235,325,315,6.43,0.00127636187769548
235,325,315,6.4375,0.00142273732568374
235,325,315,6.445,0.00101048524211381
235,325,315,6.4525,0.000722989699740856
235,325,315,6.46,0.000951778382423172
235,325,315,6.4675,0.000346608435093377
235,325,315,6.475,0.000766094670772323
235,325,315,6.4825,0.000252983237892996
235,325,315,6.49,0.000503912459581605
235,325,315,6.4975,0.000595486406071226
235,325,315,6.505,0.000784256803386165
235,325,315,6.5125,0.000847524891679725
235,325,315,6.52,0.001175497807808
235,325,315,6.5275,0.00156357968740731
235,325,315,6.535,0.00181760999231924
235,325,315,6.5425,0.0022100674036416
235,325,315,6.55,0.0025109214214407
235,325,315,6.5575,0.00220866153824601
235,325,315,6.565,0.00241605417680093
235,325,315,6.5725,0.00371784383668745
235,325,315,6.58,0.00334246294733266
235,325,315,6.5875,0.00322467543595539
235,325,315,6.595,0.00310779445638874
235,325,315,6.6025,0.00275334018296152
235,325,315,6.61,0.00288379575309361
235,325,315,6.6175,0.00267155846083708
235,325,315,6.625,0.00290617504502225
235,325,315,6.6325,0.00202761471484543
235,325,315,6.64,0.00181913142470502
235,325,315,6.6475,0.00105224160351661
235,325,315,6.655,0.000977621094420175
235,325,315,6.6625,0.000817969765596806
235,325,315,6.67,0.000690652100957713
235,325,315,6.6775,0.000475456462342776
235,325,315,6.685,0.000409585039857955
235,325,315,6.6925,0.00128790344122739
235,325,315,6.7,0.00151864137502153
235,325,315,6.7075,0.00156463360362896
235,325,315,6.715,0.00169598008418784
235,325,315,6.7225,0.000936668862714534
235,325,315,6.73,0.00149400241075147
235,325,315,6.7375,0.00196330058630545
235,325,315,6.745,0.0019148961311011
235,325,315,6.7525,0.00195652980703614
235,325,315,6.76,0.00153557316003886
235,325,315,6.7675,0.00155716450285225
235,325,315,6.775,0.00262041737280424
235,325,315,6.7825,0.00245146474500925
235,325,315,6.79,0.00238666011184267
235,325,315,6.7975,0.00263693871679007
235,325,315,6.805,0.00178158081173067
235,325,315,6.8125,0.00227158632893352
235,325,315,6.82,0.00201241823920978
235,325,315,6.8275,0.00291169375071821
235,325,315,6.835,0.00297976273073789
235,325,315,6.8425,0.00267361017968596
235,325,315,6.85,0.0029087093002514
235,325,315,6.8575,0.00280434589453456
235,325,315,6.865,0.00237891107381396
235,325,315,6.8725,0.00223197327463416
235,325,315,6.88,0.00275065896039008
235,325,315,6.8875,0.00200862269353405
235,325,315,6.895,0.00208394537872834
235,325,315,6.9025,0.00218641277484625
235,325,315,6.91,0.00200656135055895
235,325,315,6.9175,0.00188037472890658
235,325,315,6.925,0.0018690229477971
235,325,315,6.9325,0.00180534113092999
235,325,315,6.94,0.00220578497643271
235,325,315,6.9475,0.00162419159674843
235,325,315,6.955,0.00216035304434827
235,325,315,6.9625,0.00181780312350644
235,325,315,6.97,0.00149175414593483
235,325,315,6.9775,0.00132412681094595
235,325,315,6.985,0.000716957698339138
235,325,315,6.9925,0.00116898951363782
235,325,315,7,0.00147772776795966
235,325,315,7.0075,0.00112952756050487
235,325,315,7.015,0.00216490781282461
235,325,315,7.0225,0.00179472283110298
235,325,315,7.03,0.00187505129020916
235,325,315,7.0375,0.00216273698837287
235,325,315,7.045,0.00259570862799931
235,325,315,7.0525,0.00256358002837023
235,325,315,7.06,0.00290428721350616
235,325,315,7.0675,0.00313470664490589
235,325,315,7.075,0.00323788868217523
235,325,315,7.0825,0.00354852019466049
235,325,315,7.09,0.00363815682586932
235,325,315,7.0975,0.00371275658969228
235,325,315,7.105,0.00358768672579135
235,325,315,7.1125,0.00378376277150211
235,325,315,7.12,0.00353156145150617
235,325,315,7.1275,0.00367206944811744
235,325,315,7.135,0.00356346543699942
235,325,315,7.1425,0.00312804920156837
235,325,315,7.15,0.00325620792167242
235,325,315,7.1575,0.00305858760822624
235,325,315,7.165,0.00223717773338455
235,325,315,7.1725,0.00247083920552411
235,325,315,7.18,0.00266665751064139
235,325,315,7.1875,0.00208352396147598
235,325,315,7.195,0.00182392499154907
235,325,315,7.2025,0.00162335194795089
235,325,315,7.21,0.0017833838818282
235,325,315,7.2175,0.00148736761109746
235,325,315,7.225,0.00140823474437249
235,325,315,7.2325,0.00118678400218653
235,325,315,7.24,0.00173459707729836
235,325,315,7.2475,0.00140381029323959
235,325,315,7.255,0.00173390226158555
235,325,315,7.2625,0.00191388164028008
235,325,315,7.27,0.00216704534915048
235,325,315,7.2775,0.00175257415109118
235,325,315,7.285,0.00183384998373058
235,325,315,7.2925,0.00237925233071088
235,325,315,7.3,0.00242032927584631
235,325,315,7.3075,0.00276347296700713
235,325,315,7.315,0.00272110004767443
235,325,315,7.3225,0.00288538962794326
235,325,315,7.33,0.00270318998321477
235,325,315,7.3375,0.00316238802652233
235,325,315,7.345,0.00301096024932172
235,325,315,7.3525,0.00252883661465277
235,325,315,7.36,0.00219159674675276
235,325,315,7.3675,0.00248126423022028
235,325,315,7.375,0.00227146606713958
235,325,315,7.3825,0.00273283767432883
235,325,315,7.39,0.00245716026803085
235,325,315,7.3975,0.00210087358742875
235,325,315,7.405,0.00271355176829638
235,325,315,7.4125,0.00232787732954729
235,325,315,7.42,0.00191642227420327
235,325,315,7.4275,0.00245704763117684
235,325,315,7.435,0.00234352108855206
235,325,315,7.4425,0.00202092555099584
235,325,315,7.45,0.00257783483037651
235,325,315,7.4575,0.00290961724700604
235,325,315,7.465,0.00318373103663206
235,325,315,7.4725,0.00289225387332069
235,325,315,7.48,0.00353300462186971
235,325,315,7.4875,0.00301553659049353
235,325,315,7.495,0.00299090722430724
235,325,315,7.5025,0.00250531358276438
235,325,315,7.51,0.00265554722453262
235,325,315,7.5175,0.00193251698575804
235,325,315,7.525,0.00216215246695804
235,325,315,7.5325,0.00138761830097752
235,325,315,7.54,0.00181100698693917
235,325,315,7.5475,0.00147607307241574
235,325,315,7.555,0.0010599367220023
235,325,315,7.5625,0.00190825949996968
235,325,315,7.57,0.00168656872971644
235,325,315,7.5775,0.00191306326974758
235,325,315,7.585,0.00249452580687722
235,325,315,7.5925,0.00175456010934426
235,325,315,7.6,0.00210104130725766
235,325,315,7.6075,0.00270117364394193
235,325,315,7.615,0.00303385511213808
235,325,315,7.6225,0.00299650053492412
235,325,315,7.63,0.00287213704401888
235,325,315,7.6375,0.0027322458901431
235,325,315,7.645,0.00395494905243263
235,325,315,7.6525,0.00357610881216985
235,325,315,7.66,0.00370199530008936
235,325,315,7.6675,0.00361443284859334
235,325,315,7.675,0.00325169594383577
235,325,315,7.6825,0.00314428074191375
235,325,315,7.69,0.00291339882225659
235,325,315,7.6975,0.00240605319511314
235,325,315,7.705,0.00243095624559827
235,325,315,7.7125,0.00240923109151289
235,325,315,7.72,0.00179481094390023
235,325,315,7.7275,0.0019076065743829
235,325,315,7.735,0.00154227448456489
235,325,315,7.7425,0.00131483075413011
235,325,315,7.75,0.00152776239768107
235,325,315,7.7575,0.00120803741527815
235,325,315,7.765,0.000817131962624469
235,325,315,7.7725,0.000999424269150819
235,325,315,7.78,0.000808352017235684
235,325,315,7.7875,0.00147269638594769
235,325,315,7.795,0.00162529595096219
235,325,315,7.8025,0.00199528855205362
235,325,315,7.81,0.00245838783445596
235,325,315,7.8175,0.00250020788141979
235,325,315,7.825,0.00265355555387375
235,325,315,7.8325,0.00326336469200314
235,325,315,7.84,0.00370085562422144
235,325,315,7.8475,0.00405211262780559
235,325,315,7.855,0.00394278395314882
235,325,315,7.8625,0.00346466209864674
235,325,315,7.87,0.0038373132277786
235,325,315,7.8775,0.00328500538822381
235,325,315,7.885,0.00314311210865162
235,325,315,7.8925,0.00345620879666786
235,325,315,7.9,0.00297541693188278
235,325,315,7.9075,0.00317571308715325
235,325,315,7.915,0.00318200449644314
235,325,315,7.9225,0.00252399784813678
235,325,315,7.93,0.00240763950189096
235,325,315,7.9375,0.00237568413119007
235,325,315,7.945,0.00190698332931267
235,325,315,7.9525,0.00139817447792495
235,325,315,7.96,0.00158256707918863
235,325,315,7.9675,0.00176322024394504
235,325,315,7.975,0.00204796652758874
235,325,315,7.9825,0.00272592959705426
235,325,315,7.99,0.00292096278575633
235,325,315,7.9975,0.00296339450041031
235,325,315,8.005,0.00326160184732376
235,325,315,8.0125,0.0031209647751637
235,325,315,8.02,0.00262494417762969
235,325,315,8.0275,0.00176152246226435
235,325,315,8.035,0.00224099548536333
235,325,315,8.0425,0.00178220969650341
235,325,315,8.05,0.00174848023660221
235,325,315,8.0575,0.00166424911297733
235,325,315,8.065,0.00208706139650987
235,325,315,8.0725,0.00219677330318292
235,325,315,8.08,0.00220014121885984
235,325,315,8.0875,0.00194093418878137
235,325,315,8.095,0.00173660372300922
235,325,315,8.1025,0.00260788968956161
235,325,315,8.11,0.00212472707384909
235,325,315,8.1175,0.00248544184359053
235,325,315,8.125,0.00215299329382248
235,325,315,8.1325,0.00237173521669697
235,325,315,8.14,0.0029855478430849
235,325,315,8.1475,0.0027911514771307
235,325,315,8.155,0.00292679157706121
235,325,315,8.1625,0.00291637950214983
235,325,315,8.17,0.00246588283291348
235,325,315,8.1775,0.00264599099835204
235,325,315,8.185,0.00305541353267131
235,325,315,8.1925,0.00384881499213947
235,325,315,8.2,0.00338043705696003
235,325,315,8.2075,0.00365218556231842
235,325,315,8.215,0.00421139327140813
235,325,315,8.2225,0.00366190846945071
235,325,315,8.23,0.00433600427146018
235,325,315,8.2375,0.00419555270039449
235,325,315,8.245,0.00380526293350361
235,325,315,8.2525,0.00393053058784759
235,325,315,8.26,0.00401709000937952
235,325,315,8.2675,0.00340210498998632
235,325,315,8.275,0.00326919601889003
235,325,315,8.2825,0.00286419967364982
235,325,315,8.29,0.00215903866885567
235,325,315,8.2975,0.0017622847442427
235,325,315,8.305,0.00157265019306349
235,325,315,8.3125,0.00104848086515529
235,325,315,8.32,0.00111361282304675
235,325,315,8.3275,0.000493275620058633
235,325,315,8.335,0.0010909011547241
235,325,315,8.3425,0.00125956424761512
235,325,315,8.35,0.00172607523352357
235,325,315,8.3575,0.00160675051624517
235,325,315,8.365,0.00247063280862947
235,325,315,8.3725,0.0027462313804923
235,325,315,8.38,0.00333829717523098
235,325,315,8.3875,0.00297928589851604
235,325,315,8.395,0.00329259794066855
235,325,315,8.4025,0.00325886639471345
235,325,315,8.41,0.0030665885884647
235,325,315,8.4175,0.00308211093832932
235,325,315,8.425,0.00348784867318342
235,325,315,8.4325,0.002706456602272
235,325,315,8.44,0.00285530434628229
235,325,315,8.4475,0.00266836742882368
235,325,315,8.455,0.00256448308095462
235,325,315,8.4625,0.00275909154222169
235,325,315,8.47,0.00290356480212129
235,325,315,8.4775,0.00251358507721884
235,325,315,8.485,0.00264998242089961
235,325,315,8.4925,0.00268396981131873
235,325,315,8.5,0.00251773667539748
235,325,315,8.5075,0.00234238553115346
235,325,315,8.515,0.00185312982648392
235,325,315,8.5225,0.00242212884022341
235,325,315,8.53,0.00209536227806491
235,325,315,8.5375,0.00259625959100065
235,325,315,8.545,0.00246569517135705
235,325,315,8.5525,0.00196320733769494
235,325,315,8.56,0.00276279672704261
235,325,315,8.5675,0.00217741437608587
235,325,315,8.575,0.00256605905517201
235,325,315,8.5825,0.00259482273374573
235,325,315,8.59,0.00282306850148005
235,325,315,8.5975,0.00257546419336425
235,325,315,8.605,0.00249278295573432
235,325,315,8.6125,0.00272396550310923
235,325,315,8.62,0.00164399978747021
235,325,315,8.6275,0.00236753291992183
235,325,315,8.635,0.00173891121985401
235,325,315,8.6425,0.00240228945888283
235,325,315,8.65,0.00201421005323639
235,325,315,8.6575,0.00148515757989733
235,325,315,8.665,0.00144693910433572
235,325,315,8.6725,0.00168672536519068
235,325,315,8.68,0.000714706541575475
235,325,315,8.6875,0.00170355034668396
235,325,315,8.695,0.00249743769445512
235,325,315,8.7025,0.00213747671197635
235,325,315,8.71,0.00236050526350833
235,325,315,8.7175,0.00306094336647091
235,325,315,8.725,0.00240586372609392
235,325,315,8.7325,0.00276021774302559
235,325,315,8.74,0.00310500188578384
235,325,315,8.7475,0.0032991214638439
235,325,315,8.755,0.00378493361820205
235,325,315,8.7625,0.00300468036540528
235,325,315,8.77,0.00295246020607041
235,325,315,8.7775,0.00278909445095853
235,325,315,8.785,0.00195698416727957
235,325,315,8.7925,0.00215907421335453
235,325,315,8.8,0.00171477920060501
235,325,315,8.8075,0.00164373237630055
235,325,315,8.815,0.00117369242606512
235,325,315,8.8225,0.00155469789434191
235,325,315,8.83,0.0011137270683428
235,325,315,8.8375,0.0012370742329777
235,325,315,8.845,0.000978327041681341
235,325,315,8.8525,0.00127922191407487
235,325,315,8.86,0.00137953629334804
235,325,315,8.8675,0.00117405655641108
235,325,315,8.875,0.0013212288325238
235,325,315,8.8825,0.00211965638766832
235,325,315,8.89,0.00181865086515832
235,325,315,8.8975,0.0024704670352123
235,325,315,8.905,0.00190499914795823
235,325,315,8.9125,0.00167999373905872
235,325,315,8.92,0.00273437643437833
235,325,315,8.9275,0.00232728419724497
235,325,315,8.935,0.0031844838317684
235,325,315,8.9425,0.00336053935169722
235,325,315,8.95,0.00300001567591836
235,325,315,8.9575,0.0039343632968317
235,325,315,8.965,0.00344579270408042
235,325,315,8.9725,0.00374361839417385
235,325,315,8.98,0.00375798552126586
235,325,315,8.9875,0.00397173812704142
235,325,315,8.995,0.00376984731510237
235,325,315,9.0025,0.00377162002756275
235,325,315,9.01,0.00308156187322433
235,325,315,9.0175,0.00284610395031007
235,325,315,9.025,0.00261417979623447
235,325,315,9.0325,0.00201357224641915
235,325,315,9.04,0.00189540932153255
235,325,315,9.0475,0.00141545063637805
235,325,315,9.055,0.00117422677089453
235,325,315,9.0625,0.00111278980949894
235,325,315,9.07,0.0012544120771052
235,325,315,9.0775,0.00126152201715398
235,325,315,9.085,0.00111735402353731
235,325,315,9.0925,0.00155703921460053
235,325,315,9.1,0.00182978568695529
235,325,315,9.1075,0.00206287261674792
235,325,315,9.115,0.00197907859797787
235,325,315,9.1225,0.00250229770800003
235,325,315,9.13,0.00201382264519509
235,325,315,9.1375,0.00230085426824818
235,325,315,9.145,0.00241189163357672
235,325,315,9.1525,0.0020966337558733
235,325,315,9.16,0.00203714729683997
235,325,315,9.1675,0.00200741564203574
235,325,315,9.175,0.00158842532867563
235,325,315,9.1825,0.00242480033173427
235,325,315,9.19,0.00204649830038085
235,325,315,9.1975,0.00136799264916036
235,325,315,9.205,0.0023197720084303
235,325,315,9.2125,0.00155471997312975
235,325,315,9.22,0.00226974402211184
235,325,315,9.2275,0.00217308926052795
235,325,315,9.235,0.00217097246146146
235,325,315,9.2425,0.00204854344454588
235,325,315,9.25,0.0023340699200646
235,325,315,9.2575,0.00212300958369044
235,325,315,9.265,0.00304235887579314
235,325,315,9.2725,0.00289878680031794
235,325,315,9.28,0.00314878284523788
235,325,315,9.2875,0.00355546413762734
235,325,315,9.295,0.0031448668968683
235,325,315,9.3025,0.00281154560823826
235,325,315,9.31,0.0029996907886866
235,325,315,9.3175,0.00248543260888994
235,325,315,9.325,0.00267402571943739
