Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
235,325,315,4,0.00775278940233016
235,325,315,4.0075,0.00778776841666377
235,325,315,4.015,0.00797021522928337
235,325,315,4.0225,0.00798620755998188
235,325,315,4.03,0.0071105650769875
235,325,315,4.0375,0.0069062356518527
235,325,315,4.045,0.00683129308992622
235,325,315,4.0525,0.00613579355815722
235,325,315,4.06,0.00551372392833515
235,325,315,4.0675,0.00588567441948096
235,325,315,4.075,0.00573212328845304
235,325,315,4.0825,0.00666610665686843
235,325,315,4.09,0.00652762799737632
235,325,315,4.0975,0.00568321298416249
235,325,315,4.105,0.00634571416550355
235,325,315,4.1125,0.00524477207703955
235,325,315,4.12,0.00495358547517967
235,325,315,4.1275,0.00427473659400847
235,325,315,4.135,0.00392283184479737
235,325,315,4.1425,0.00336374993449053
235,325,315,4.15,0.00300566024986623
235,325,315,4.1575,0.00274323882498387
235,325,315,4.165,0.00270320378243466
235,325,315,4.1725,0.0020705479122013
235,325,315,4.18,0.00154675080837209
235,325,315,4.1875,0.00221715573114299
235,325,315,4.195,0.00206476470612491
235,325,315,4.2025,0.00238019484644449
235,325,315,4.21,0.00165783988767161
235,325,315,4.2175,0.00119371501144843
235,325,315,4.225,0.00146844705531279
235,325,315,4.2325,0.0017315260912671
235,325,315,4.24,0.00247426964187496
235,325,315,4.2475,0.00237893309520638
235,325,315,4.255,0.00324093232876633
235,325,315,4.2625,0.00338963900797657
235,325,315,4.27,0.00367967604073141
235,325,315,4.2775,0.00433499822426895
235,325,315,4.285,0.00386371584710816
235,325,315,4.2925,0.0043723546654975
235,325,315,4.3,0.00407159507267334
235,325,315,4.3075,0.0047550936981903
235,325,315,4.315,0.00511211471260206
235,325,315,4.3225,0.00625691545754556
235,325,315,4.33,0.00591236265362796
235,325,315,4.3375,0.00618597729599035
235,325,315,4.345,0.00651398429748097
235,325,315,4.3525,0.00636052229248401
235,325,315,4.36,0.00623458766015057
235,325,315,4.3675,0.00613523748847927
235,325,315,4.375,0.00475736658925796
235,325,315,4.3825,0.00488891585031846
235,325,315,4.39,0.00389058659050223
235,325,315,4.3975,0.00325656397367613
235,325,315,4.405,0.00311179635608848
235,325,315,4.4125,0.0030313881315948
235,325,315,4.42,0.00228060837851599
235,325,315,4.4275,0.00173691845344987
235,325,315,4.435,0.00122605405005986
235,325,315,4.4425,0.000827234975354751
235,325,315,4.45,0.000242758940013166
235,325,315,4.4575,0.000604803189466067
235,325,315,4.465,0.000400771304668798
235,325,315,4.4725,0.00112090072574538
235,325,315,4.48,0.00146595426576861
235,325,315,4.4875,0.00183400593586661
235,325,315,4.495,0.00242874045872826
235,325,315,4.5025,0.00312542513664638
235,325,315,4.51,0.00326030078427011
235,325,315,4.5175,0.0034870041923426
235,325,315,4.525,0.00345238570428985
235,325,315,4.5325,0.00315028136424089
235,325,315,4.54,0.00327919126037526
235,325,315,4.5475,0.00393559672578133
235,325,315,4.555,0.00376365677337276
235,325,315,4.5625,0.00372951508009749
235,325,315,4.57,0.00381619893853829
235,325,315,4.5775,0.00400040514634689
235,325,315,4.585,0.00428923255245835
235,325,315,4.5925,0.00381702683502769
235,325,315,4.6,0.00392177920612739
235,325,315,4.6075,0.00386691924169537
235,325,315,4.615,0.00379579478860147
235,325,315,4.6225,0.00291067932531045
235,325,315,4.63,0.00267205288066749
235,325,315,4.6375,0.00207130024542997
235,325,315,4.645,0.00136632494254772
235,325,315,4.6525,0.000630540589683024
235,325,315,4.66,0.000373701272236179
235,325,315,4.6675,0.000585655890577352
235,325,315,4.675,0.00112055327345619
235,325,315,4.6825,0.00112545892620251
235,325,315,4.69,0.00039110340097157
235,325,315,4.6975,0.000448704789908062
235,325,315,4.705,0.00105938136301678
235,325,315,4.7125,0.00103092095155323
235,325,315,4.72,0.00122483430698277
235,325,315,4.7275,0.00193619075937936
235,325,315,4.735,0.00209349172526105
235,325,315,4.7425,0.00212986927769828
235,325,315,4.75,0.00160222743965592
235,325,315,4.7575,0.00275376326190898
235,325,315,4.765,0.00325410748018789
235,325,315,4.7725,0.00225429323365412
235,325,315,4.78,0.00301307773027999
235,325,315,4.7875,0.00311048574280546
235,325,315,4.795,0.00319325266526894
235,325,315,4.8025,0.00333127992398892
235,325,315,4.81,0.00374051588951641
235,325,315,4.8175,0.00411888990886857
235,325,315,4.825,0.00341494450924757
235,325,315,4.8325,0.00351988911378508
235,325,315,4.84,0.00428545397604851
235,325,315,4.8475,0.00372958729389828
235,325,315,4.855,0.0040351676048333
235,325,315,4.8625,0.00278888062824032
235,325,315,4.87,0.00296488288793284
235,325,315,4.8775,0.00259547952446979
235,325,315,4.885,0.00253933373418962
235,325,315,4.8925,0.00187422514030844
235,325,315,4.9,0.00162180440576233
235,325,315,4.9075,0.00130041272717721
235,325,315,4.915,0.000934315343416631
235,325,315,4.9225,0.000409721542143066
235,325,315,4.93,0.00106101868121495
235,325,315,4.9375,0.00114026553029793
235,325,315,4.945,0.00104383362278788
235,325,315,4.9525,0.000985756302136048
235,325,315,4.96,0.00104222382753657
235,325,315,4.9675,0.000742389884432258
235,325,315,4.975,0.00147831095447793
235,325,315,4.9825,0.00152510782290267
235,325,315,4.99,0.00195325261087615
235,325,315,4.9975,0.00193586964995483
235,325,315,5.005,0.00169651530987049
235,325,315,5.0125,0.00237219287813433
235,325,315,5.02,0.00322287529851922
235,325,315,5.0275,0.00308216652513821
235,325,315,5.035,0.00272152829707811
235,325,315,5.0425,0.0030340514049009
235,325,315,5.05,0.00299133584785795
235,325,315,5.0575,0.00360600312882543
235,325,315,5.065,0.00337504315008759
235,325,315,5.0725,0.00362624212722532
235,325,315,5.08,0.00357399955048523
235,325,315,5.0875,0.00405824322397446
235,325,315,5.095,0.00330885828340343
235,325,315,5.1025,0.00326395553197417
235,325,315,5.11,0.00299766905839895
235,325,315,5.1175,0.00305575928291145
235,325,315,5.125,0.002853692799953
235,325,315,5.1325,0.00217164404938698
235,325,315,5.14,0.00226398539247244
235,325,315,5.1475,0.00187359007521745
235,325,315,5.155,0.00228951369159399
235,325,315,5.1625,0.00183986318025225
235,325,315,5.17,0.00192459300382366
235,325,315,5.1775,0.00220051491672251
235,325,315,5.185,0.00130022503241678
235,325,315,5.1925,0.00192616660383231
235,325,315,5.2,0.0020603059484967
235,325,315,5.2075,0.001772058274927
235,325,315,5.215,0.00176154341135826
235,325,315,5.2225,0.00181857932219206
235,325,315,5.23,0.00249559803468751
235,325,315,5.2375,0.0019323707235
235,325,315,5.245,0.00196431930744741
235,325,315,5.2525,0.00222119943284848
235,325,315,5.26,0.00241993103409786
235,325,315,5.2675,0.00272284344981811
235,325,315,5.275,0.00312192320509185
235,325,315,5.2825,0.00308583277422962
235,325,315,5.29,0.0028375632324397
235,325,315,5.2975,0.00234898085031276
235,325,315,5.305,0.00240891965085087
235,325,315,5.3125,0.00254562915552756
235,325,315,5.32,0.00277656467544806
235,325,315,5.3275,0.00143283581404093
235,325,315,5.335,0.00224968909996328
235,325,315,5.3425,0.00193212317338489
235,325,315,5.35,0.00180428319542831
235,325,315,5.3575,0.0018442638637738
235,325,315,5.365,0.00218535986573046
235,325,315,5.3725,0.00195776998235236
235,325,315,5.38,0.0019593088570773
235,325,315,5.3875,0.00224119896877695
235,325,315,5.395,0.00173031428188786
235,325,315,5.4025,0.00144742706935497
235,325,315,5.41,0.00164666742713478
235,325,315,5.4175,0.00184404370126437
235,325,315,5.425,0.00184826709954929
