Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,5.215,-0.607588340888589
235,325,315,5.2225,-2.04327069633856
235,325,315,5.23,2.93681051307896
235,325,315,5.2375,1.64361619890517
235,325,315,5.245,0.961256655778517
235,325,315,5.2525,-0.271998311975888
235,325,315,5.26,-1.19981851332087
235,325,315,5.2675,-2.35524568699498
235,325,315,5.275,2.79023345548122
235,325,315,5.2825,1.76130814841807
235,325,315,5.29,0.846574832498101
235,325,315,5.2975,-0.283268933757629
235,325,315,5.305,-1.42718904885198
235,325,315,5.3125,-2.34427973136614
235,325,315,5.32,2.88665434283664
235,325,315,5.3275,1.92927958357245
235,325,315,5.335,0.868641286236331
235,325,315,5.3425,0.142872517211516
235,325,315,5.35,-0.632319058990137
235,325,315,5.3575,-1.71289520863493
235,325,315,5.365,-2.78989158323982
235,325,315,5.3725,2.71460137459086
235,325,315,5.38,1.47303040596765
235,325,315,5.3875,0.553953947919567
235,325,315,5.395,-0.563021768398892
235,325,315,5.4025,-1.49498817439416
235,325,315,5.41,-2.17871256904566
235,325,315,5.4175,2.79350910570612
235,325,315,5.425,1.12688824341011
235,325,315,5.4325,0.473042639329138
235,325,315,5.44,-0.800065454412173
235,325,315,5.4475,-1.7004232078496
235,325,315,5.455,2.74920716053884
235,325,315,5.4625,-2.46728995652818
235,325,315,5.47,-1.90079174781568
235,325,315,5.4775,-2.30216167061805
235,325,315,5.485,2.32689234679297
235,325,315,5.4925,2.31579692860809
235,325,315,5.5,1.09615992711364
235,325,315,5.5075,-0.0619375662058867
235,325,315,5.515,-0.915092498481387
235,325,315,5.5225,-1.5143075764377
235,325,315,5.53,-2.02862079588068
235,325,315,5.5375,2.61832565251683
235,325,315,5.545,1.81056186485153
235,325,315,5.5525,0.864817506947929
235,325,315,5.56,-0.269269868241896
235,325,315,5.5675,-1.17302949555474
235,325,315,5.575,-2.05693291742278
235,325,315,5.5825,3.1217040515206
235,325,315,5.59,2.03051226585623
235,325,315,5.5975,1.38920471141121
235,325,315,5.605,0.352687704870074
235,325,315,5.6125,-0.985012091274614
235,325,315,5.62,-1.92180150877562
235,325,315,5.6275,-3.03979525421228
235,325,315,5.635,1.88379370751106
235,325,315,5.6425,0.646643114442969
235,325,315,5.65,-0.389300022320174
235,325,315,5.6575,-1.46587653805092
235,325,315,5.665,-2.55912686573916
235,325,315,5.6725,2.26542282522919
235,325,315,5.68,1.03701289012406
235,325,315,5.6875,-0.0370896548487265
235,325,315,5.695,-2.02798353999388
235,325,315,5.7025,2.61888080797723
235,325,315,5.71,1.53332425470699
235,325,315,5.7175,0.48951440812101
235,325,315,5.725,-0.742925418152915
235,325,315,5.7325,-1.8848571134714
235,325,315,5.74,-2.65665012081662
235,325,315,5.7475,2.87331696083632
235,325,315,5.755,1.6525465825711
235,325,315,5.7625,0.50678078462321
235,325,315,5.77,-0.291027200307695
235,325,315,5.7775,-1.38551287424518
235,325,315,5.785,-2.18060867943182
235,325,315,5.7925,2.91552006182513
235,325,315,5.8,1.99535457407571
235,325,315,5.8075,0.739790572938545
235,325,315,5.815,-0.174236745093084
235,325,315,5.8225,-1.16470238788927
235,325,315,5.83,-1.94632913120594
235,325,315,5.8375,-3.11186591338793
235,325,315,5.845,2.28038182582447
235,325,315,5.8525,1.22584042089726
235,325,315,5.86,0.24725612764141
235,325,315,5.8675,-0.747834441578633
235,325,315,5.875,-2.19004107083183
235,325,315,5.8825,-2.96452482515076
235,325,315,5.89,2.20947319929078
235,325,315,5.8975,0.78273920860314
235,325,315,5.905,-0.211814907383955
235,325,315,5.9125,-1.71638418569737
235,325,315,5.92,-2.73562941301455
235,325,315,5.9275,2.0729115371627
235,325,315,5.935,0.522748473930065
235,325,315,5.9425,-0.247612150908688
235,325,315,5.95,-1.94024715207483
235,325,315,5.9575,3.14138684272539
235,325,315,5.965,1.8203888388775
235,325,315,5.9725,0.911257496696994
235,325,315,5.98,0.234290472550588
235,325,315,5.9875,-0.815567872285109
235,325,315,5.995,-1.78626612023131
235,325,315,6.0025,-2.77187288712318
235,325,315,6.01,2.46964398975281
235,325,315,6.0175,1.38113781805949
235,325,315,6.025,0.301555125923795
235,325,315,6.0325,-0.616983091348824
235,325,315,6.04,-1.56460430618981
235,325,315,6.0475,-2.58589097076893
235,325,315,6.055,2.65428326497751
235,325,315,6.0625,1.82669048219796
235,325,315,6.07,0.57361234848023
235,325,315,6.0775,-0.143117189828438
235,325,315,6.085,-1.3149113597758
235,325,315,6.0925,-2.20899191728372
235,325,315,6.1,-3.06871608361927
235,325,315,6.1075,2.09012018967618
235,325,315,6.115,0.992340763066803
235,325,315,6.1225,-0.0880631672253589
235,325,315,6.13,-0.994751574333911
235,325,315,6.1375,-2.08534260874314
235,325,315,6.145,3.02190944376312
235,325,315,6.1525,1.86066567317446
235,325,315,6.16,0.0465266039459582
235,325,315,6.1675,-0.618027732194168
235,325,315,6.175,2.94383117066095
235,325,315,6.1825,1.42239792081737
235,325,315,6.19,0.0471101618355467
235,325,315,6.1975,-1.45995483011907
235,325,315,6.205,-2.36147450764721
235,325,315,6.2125,2.75083166254867
235,325,315,6.22,2.12180132034242
235,325,315,6.2275,0.522509837244851
235,325,315,6.235,0.0351321210408985
235,325,315,6.2425,-2.40277659199772
235,325,315,6.25,-0.63390876837934
235,325,315,6.2575,-1.9132076901802
235,325,315,6.265,-3.00442468050452
235,325,315,6.2725,2.04834684308736
235,325,315,6.28,1.52560771824912
235,325,315,6.2875,0.516468042279988
235,325,315,6.295,0.0751973738804532
235,325,315,6.3025,-1.07594162372099
235,325,315,6.31,-2.40222033941919
235,325,315,6.3175,3.07200150253734
235,325,315,6.325,2.07223147777278
235,325,315,6.3325,1.0031652477857
235,325,315,6.34,0.137891502809116
235,325,315,6.3475,-0.936485476609593
235,325,315,6.355,-1.95712547420022
235,325,315,6.3625,-3.06265317680504
235,325,315,6.37,2.33441148134726
235,325,315,6.3775,0.967114193831343
235,325,315,6.385,0.0310326219103189
235,325,315,6.3925,-1.00728977742209
235,325,315,6.4,-1.74338419898282
235,325,315,6.4075,-3.09479458448443
235,325,315,6.415,2.66441656804938
235,325,315,6.4225,1.72100591435195
235,325,315,6.43,1.42063839141491
235,325,315,6.4375,0.218025443563553
235,325,315,6.445,-0.553545430359132
235,325,315,6.4525,-1.88046441867799
235,325,315,6.46,3.1065451496074
235,325,315,6.4675,-2.89471712462471
235,325,315,6.475,2.19401901462871
235,325,315,6.4825,1.56741277010748
235,325,315,6.49,1.34658945918459
235,325,315,6.4975,0.549099234685408
235,325,315,6.505,-0.529886219776079
235,325,315,6.5125,-0.928320517754536
235,325,315,6.52,-1.67923496614894
235,325,315,6.5275,-3.00899598703469
235,325,315,6.535,2.23447339412684
235,325,315,6.5425,1.41033868337481
235,325,315,6.55,0.314458190277671
235,325,315,6.5575,-0.782189685310143
235,325,315,6.565,-1.81124576472445
235,325,315,6.5725,-2.59559147701797
235,325,315,6.58,2.5365391086896
235,325,315,6.5875,1.46426140681081
235,325,315,6.595,0.380458960059155
235,325,315,6.6025,-0.631507944289964
235,325,315,6.61,-1.75630866957831
235,325,315,6.6175,-2.69520959121739
235,325,315,6.625,2.55637383727782
235,325,315,6.6325,1.48177834535934
235,325,315,6.64,0.559363299162879
235,325,315,6.6475,-0.380848133135422
235,325,315,6.655,-1.35515460955058
235,325,315,6.6625,-1.99533164847426
235,325,315,6.67,-2.3208048394662
235,325,315,6.6775,-3.09174329100921
235,325,315,6.685,2.65237740177941
235,325,315,6.6925,1.54019041837424
235,325,315,6.7,0.537206261040432
235,325,315,6.7075,-0.318974706754203
235,325,315,6.715,-1.22124318820536
235,325,315,6.7225,-2.22648820741936
235,325,315,6.73,-2.71878572468682
235,325,315,6.7375,2.38498379270352
235,325,315,6.745,1.73318546903123
235,325,315,6.7525,0.740578240774808
235,325,315,6.76,-0.460351384149201
235,325,315,6.7675,-1.11081414453148
235,325,315,6.775,-2.06828333558831
235,325,315,6.7825,-3.09133631606287
235,325,315,6.79,2.23825102500591
235,325,315,6.7975,1.44629809216185
235,325,315,6.805,0.294162533447018
235,325,315,6.8125,-0.581245476019077
235,325,315,6.82,-1.34221830827994
235,325,315,6.8275,-2.33716948344219
235,325,315,6.835,2.84416253331236
235,325,315,6.8425,1.86731279055634
235,325,315,6.85,0.943800174674791
235,325,315,6.8575,-0.0561832370917571
235,325,315,6.865,-1.05756629507401
235,325,315,6.8725,-1.85145850109847
235,325,315,6.88,-2.84578148897228
235,325,315,6.8875,2.5643550979038
235,325,315,6.895,1.79387029986504
235,325,315,6.9025,0.669873056782795
235,325,315,6.91,-0.175030456747479
235,325,315,6.9175,-0.768237491803075
235,325,315,6.925,-1.75207782899343
235,325,315,6.9325,-2.84189840379534
235,325,315,6.94,2.27598657634905
235,325,315,6.9475,1.55298034437666
235,325,315,6.955,0.656585637338294
235,325,315,6.9625,-0.493489463585654
235,325,315,6.97,-1.38839892142958
235,325,315,6.9775,-2.10839408986772
235,325,315,6.985,-2.73942692271945
235,325,315,6.9925,2.85600023512536
235,325,315,7,2.12355179338224
235,325,315,7.0075,1.38112522983054
235,325,315,7.015,0.601130085873834
235,325,315,7.0225,-0.735947322773894
235,325,315,7.03,-1.56603697477325
235,325,315,7.0375,-2.31311957116257
235,325,315,7.045,3.08134945797025
235,325,315,7.0525,2.01756448939632
235,325,315,7.06,1.28592627752957
235,325,315,7.0675,0.102474229795659
235,325,315,7.075,-0.603221594817953
235,325,315,7.0825,-1.49713912590689
235,325,315,7.09,-2.53694736613858
235,325,315,7.0975,2.73575623229108
235,325,315,7.105,1.7123149071475
235,325,315,7.1125,0.625216867570115
235,325,315,7.12,-0.293554116714897
235,325,315,7.1275,-1.38486678757237
235,325,315,7.135,-2.36480033899142
235,325,315,7.1425,2.99108626466076
235,325,315,7.15,2.00172126898037
235,325,315,7.1575,0.983490013836495
235,325,315,7.165,0.0303705162367049
235,325,315,7.1725,-0.983107930410736
235,325,315,7.18,-1.82760587985979
235,325,315,7.1875,-2.88514649963405
235,325,315,7.195,2.69231152480784
235,325,315,7.2025,1.83903359559359
235,325,315,7.21,1.22815885535955
235,325,315,7.2175,0.586118371996402
235,325,315,7.225,-0.4220658956717
235,325,315,7.2325,-1.22920140276257
235,325,315,7.24,-2.04701184115837
235,325,315,7.2475,-2.77664145767606
235,325,315,7.255,2.19939630467877
235,325,315,7.2625,1.50023844438304
235,325,315,7.27,0.690375358417637
235,325,315,7.2775,-0.29126608442868
235,325,315,7.285,-1.29737420922363
235,325,315,7.2925,-2.16283049407186
235,325,315,7.3,-3.05125230522677
235,325,315,7.3075,2.39047829082792
235,325,315,7.315,1.40597887576156
235,325,315,7.3225,0.325888172213182
235,325,315,7.33,-0.507666205121364
235,325,315,7.3375,-1.47831994302108
235,325,315,7.345,-2.53478051141911
235,325,315,7.3525,2.75643748401335
235,325,315,7.36,2.05913780369773
235,325,315,7.3675,1.01779145156498
235,325,315,7.375,-0.000662367843364869
235,325,315,7.3825,-0.810823744882774
235,325,315,7.39,-1.83798992963643
235,325,315,7.3975,-2.59561039324205
235,325,315,7.405,2.89079437098258
235,325,315,7.4125,1.93439264812955
235,325,315,7.42,1.15532179953815
235,325,315,7.4275,0.246848281110798
235,325,315,7.435,-0.854453459506886
235,325,315,7.4425,-1.6088676005898
235,325,315,7.45,-2.45224473563529
235,325,315,7.4575,3.03872460352402
235,325,315,7.465,2.03419217492399
235,325,315,7.4725,0.99804420092685
235,325,315,7.48,-0.129885822088244
235,325,315,7.4875,-1.09044272110186
235,325,315,7.495,-2.10044357006382
235,325,315,7.5025,-2.88130638064271
235,325,315,7.51,2.30162575145053
235,325,315,7.5175,1.32135508446389
235,325,315,7.525,0.57592751396961
235,325,315,7.5325,-0.565905167288048
235,325,315,7.54,-1.07832924649846
235,325,315,7.5475,-2.35478118723361
235,325,315,7.555,-2.4669945851933
235,325,315,7.5625,3.00105879480466
235,325,315,7.57,1.72178831441484
235,325,315,7.5775,1.22797790624547
235,325,315,7.585,0.0643650799273668
235,325,315,7.5925,-0.865212265348214
235,325,315,7.6,-1.25801431784709
235,325,315,7.6075,-2.35268612932992
235,325,315,7.615,2.92951476184984
235,325,315,7.6225,1.99071464417306
235,325,315,7.63,1.06560160124155
235,325,315,7.6375,0.203910497036569
235,325,315,7.645,-0.855068177882662
235,325,315,7.6525,-1.99173211674946
235,325,315,7.66,-2.8829743488
235,325,315,7.6675,2.32917329211301
235,325,315,7.675,1.25273909585663
235,325,315,7.6825,0.301167500204095
235,325,315,7.69,-0.727928531171776
235,325,315,7.6975,-1.58029622729016
235,325,315,7.705,-2.57360046295453
235,325,315,7.7125,2.81892217727291
235,325,315,7.72,1.86552221209451
235,325,315,7.7275,1.10949772923186
235,325,315,7.735,0.241049761902317
235,325,315,7.7425,-0.661987936252677
235,325,315,7.75,-1.74054257821096
235,325,315,7.7575,-2.77578835938247
235,325,315,7.765,2.95420023350971
235,325,315,7.7725,2.37617897281368
235,325,315,7.78,1.5824653034462
235,325,315,7.7875,1.20784683808235
235,325,315,7.795,0.436476660681611
235,325,315,7.8025,-0.376113868945312
235,325,315,7.81,-1.31801546294419
235,325,315,7.8175,-2.35551505538803
235,325,315,7.825,2.98477098767083
235,325,315,7.8325,1.81084161912184
235,325,315,7.84,0.698908917298668
235,325,315,7.8475,-0.169038675814711
235,325,315,7.855,-1.24651442592753
235,325,315,7.8625,-2.22716214048549
235,325,315,7.87,3.0729064845959
235,325,315,7.8775,2.16689782700531
235,325,315,7.885,1.2220102241442
235,325,315,7.8925,0.287458907105541
235,325,315,7.9,-0.776669923120552
235,325,315,7.9075,-1.68472085289944
235,325,315,7.915,-2.61188960168681
235,325,315,7.9225,2.64608820908817
235,325,315,7.93,1.75771311984974
235,325,315,7.9375,0.71274254535072
235,325,315,7.945,-0.0655045913671744
235,325,315,7.9525,-0.79494468230013
235,325,315,7.96,-1.38792123645838
235,325,315,7.9675,-2.02474002639084
235,325,315,7.975,-2.88426397533722
235,325,315,7.9825,2.24798015112025
235,325,315,7.99,1.41959349074801
235,325,315,7.9975,0.179050719237514
235,325,315,8.005,-0.740182586313129
235,325,315,8.0125,-1.69930007919807
235,325,315,8.02,-2.90718807515675
235,325,315,8.0275,2.6294766097797
235,325,315,8.035,1.66813987191386
235,325,315,8.0425,0.489800689565822
235,325,315,8.05,0.0914449466425027
235,325,315,8.0575,-0.909382356674889
235,325,315,8.065,-1.46748303844209
235,325,315,8.0725,-2.43641251321862
235,325,315,8.08,2.95181252219359
235,325,315,8.0875,2.02222504021598
235,325,315,8.095,1.31683787719502
235,325,315,8.1025,0.315844969083599
235,325,315,8.11,-0.477931356055965
235,325,315,8.1175,-1.27428536362938
235,325,315,8.125,-2.27137676625026
235,325,315,8.1325,3.04251184178479
235,325,315,8.14,2.18486158411966
235,325,315,8.1475,1.14427469952617
235,325,315,8.155,0.590648551253565
235,325,315,8.1625,-0.512646059837271
235,325,315,8.17,-1.46557923884071
235,325,315,8.1775,-2.46199555310916
235,325,315,8.185,2.98764251404602
235,325,315,8.1925,1.96054658935708
235,325,315,8.2,1.00956418974945
235,325,315,8.2075,0.149043820042595
235,325,315,8.215,-0.889740736934603
235,325,315,8.2225,-1.9759398932298
235,325,315,8.23,-2.79013978214908
235,325,315,8.2375,2.36412378083103
235,325,315,8.245,1.41784129753972
235,325,315,8.2525,0.44588057443705
235,325,315,8.26,-0.633129544599647
235,325,315,8.2675,-1.63656146621893
235,325,315,8.275,-2.56795028100694
235,325,315,8.2825,2.66403775265208
235,325,315,8.29,1.73958665850068
235,325,315,8.2975,0.859175152091678
235,325,315,8.305,-0.0796084613734288
235,325,315,8.3125,-1.12399192549059
235,325,315,8.32,-1.24680684146117
235,325,315,8.3275,-1.26274694573625
235,325,315,8.335,-2.46640372395676
235,325,315,8.3425,-3.13749479106766
235,325,315,8.35,2.08799981350585
235,325,315,8.3575,1.29170821396518
235,325,315,8.365,0.194294300885641
235,325,315,8.3725,-0.746242049126109
235,325,315,8.38,-1.61490700090945
235,325,315,8.3875,-2.82133838183612
235,325,315,8.395,2.64113020417103
235,325,315,8.4025,1.70337594314275
235,325,315,8.41,0.598994693865939
235,325,315,8.4175,-0.384987538185346
235,325,315,8.425,-1.25017411849516
235,325,315,8.4325,-2.31857610892364
235,325,315,8.44,-3.07947717857373
235,325,315,8.4475,2.08564328063878
235,325,315,8.455,1.37420232964788
235,325,315,8.4625,0.41472938579305
235,325,315,8.47,-0.576673456096962
235,325,315,8.4775,-1.63023474477512
235,325,315,8.485,-2.59774706433838
235,325,315,8.4925,2.78574754753169
235,325,315,8.5,1.90095062883905
235,325,315,8.5075,1.1943664270358
235,325,315,8.515,0.0890340183236473
235,325,315,8.5225,-0.648058038914709
235,325,315,8.53,-1.58877228563527
235,325,315,8.5375,-2.50960379601765
235,325,315,8.545,2.95027095723729
235,325,315,8.5525,2.13309908519929
235,325,315,8.56,1.28156092644657
235,325,315,8.5675,0.340970197482358
235,325,315,8.575,-0.722316349645596
235,325,315,8.5825,-1.31828480333092
235,325,315,8.59,-2.46337234885725
235,325,315,8.5975,3.11042329218226
235,325,315,8.605,1.96494337693231
235,325,315,8.6125,1.17537237247661
235,325,315,8.62,0.0141957331125043
235,325,315,8.6275,-0.677575550595258
235,325,315,8.635,-1.9420228715436
235,325,315,8.6425,-2.90791967236578
235,325,315,8.65,2.58789141120974
235,325,315,8.6575,1.8291419227255
235,325,315,8.665,0.992244713087242
235,325,315,8.6725,0.410911680446525
235,325,315,8.68,-0.513686558630093
235,325,315,8.6875,-1.35879399232511
235,325,315,8.695,-1.9433313691784
235,325,315,8.7025,-3.06728901726825
235,325,315,8.71,2.38330442235695
235,325,315,8.7175,1.42575102468609
235,325,315,8.725,0.414927453180683
235,325,315,8.7325,-0.549625812565499
235,325,315,8.74,-1.53333275425126
235,325,315,8.7475,-2.59760811889311
235,325,315,8.755,2.62569076206793
235,325,315,8.7625,1.72024940979075
235,325,315,8.77,0.646685093231638
235,325,315,8.7775,-0.408844310480724
235,325,315,8.785,-1.26725384157618
235,325,315,8.7925,-2.23485498631038
235,325,315,8.8,-3.05182056554011
235,325,315,8.8075,2.11316642282026
235,325,315,8.815,1.71021681317723
235,325,315,8.8225,0.629253375205217
235,325,315,8.83,-0.220147229546624
235,325,315,8.8375,-0.891351193070768
235,325,315,8.845,-1.88907366461934
235,325,315,8.8525,-2.75023109012965
235,325,315,8.86,2.81553053770658
235,325,315,8.8675,1.97490040883911
235,325,315,8.875,1.1560572779927
235,325,315,8.8825,0.308580180998129
235,325,315,8.89,-0.707480743123573
235,325,315,8.8975,-1.42909198353208
235,325,315,8.905,-2.4653456534431
235,325,315,8.9125,2.91259687979959
235,325,315,8.92,2.07726553636248
235,325,315,8.9275,1.01107339178321
235,325,315,8.935,0.275505009076166
235,325,315,8.9425,-0.891907567802457
235,325,315,8.95,-1.63343324767177
235,325,315,8.9575,-2.72409171626823
235,325,315,8.965,2.64702881888417
235,325,315,8.9725,1.63817182627433
235,325,315,8.98,0.678382352615824
235,325,315,8.9875,-0.329276316139208
235,325,315,8.995,-1.37298802588364
235,325,315,9.0025,-2.5066317613554
235,325,315,9.01,2.97205252164011
235,325,315,9.0175,1.74482597545618
235,325,315,9.025,0.862179340991196
235,325,315,9.0325,-0.134834897540977
235,325,315,9.04,-0.826921889118743
235,325,315,9.0475,-2.16046942643335
235,325,315,9.055,-2.81835982675954
235,325,315,9.0625,2.94055119997603
235,325,315,9.07,2.6517748781341
235,325,315,9.0775,1.87182377655981
235,325,315,9.085,0.574873864900904
235,325,315,9.0925,0.00641317678451395
235,325,315,9.1,-1.03594624342182
235,325,315,9.1075,-1.92199683033047
235,325,315,9.115,-2.95490218636717
235,325,315,9.1225,2.60917688505094
235,325,315,9.13,1.52250596483401
235,325,315,9.1375,0.320211690675207
235,325,315,9.145,-0.310519793233308
235,325,315,9.1525,-1.5004144495091
235,325,315,9.16,-2.27970583758754
235,325,315,9.1675,3.11434361623819
235,325,315,9.175,2.42489633863202
235,325,315,9.1825,1.7024229392273
235,325,315,9.19,0.394255504607284
235,325,315,9.1975,-0.224895283281373
235,325,315,9.205,-1.17163384618944
235,325,315,9.2125,-2.15099590909455
235,325,315,9.22,-2.95067329520435
235,325,315,9.2275,2.63940961669349
235,325,315,9.235,1.34639990272603
235,325,315,9.2425,0.568006553549341
235,325,315,9.25,-0.350133611292091
235,325,315,9.2575,-1.33591662447024
235,325,315,9.265,-2.41789582769299
235,325,315,9.2725,2.80578469795142
235,325,315,9.28,2.03887310601216
235,325,315,9.2875,1.17009725140466
235,325,315,9.295,0.0775842420931624
235,325,315,9.3025,-0.902951081873658
235,325,315,9.31,-1.79649564512579
235,325,315,9.3175,-2.76402579642971
235,325,315,9.325,2.6210624486431
235,325,315,9.3325,1.61125917933059
235,325,315,9.34,0.728592167519368
235,325,315,9.3475,-0.409273434663843
235,325,315,9.355,-1.38061366599225
235,325,315,9.3625,-2.23954921774734
235,325,315,9.37,3.04378446657981
235,325,315,9.3775,2.27298163141815
235,325,315,9.385,1.34921524433366
235,325,315,9.3925,0.340915224007708
235,325,315,9.4,-0.533530370775192
235,325,315,9.4075,-1.32086578618315
235,325,315,9.415,-0.0968952361597727
235,325,315,9.4225,-1.55248419116213
235,325,315,9.43,-2.99898764485575
235,325,315,9.4375,2.82854509001793
235,325,315,9.445,1.67442343896236
235,325,315,9.4525,0.546731988161534
