Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,4.54,2.21422655651957
235,325,315,4.5475,1.37123018346391
235,325,315,4.555,0.625899857456555
235,325,315,4.5625,-0.440367289299938
235,325,315,4.57,-1.24305154692912
235,325,315,4.5775,-2.50724339821139
235,325,315,4.585,2.9417784930849
235,325,315,4.5925,1.85688703405832
235,325,315,4.6,0.906143504415899
235,325,315,4.6075,-0.129189673006358
235,325,315,4.615,-0.987841359703783
235,325,315,4.6225,-2.06798939319851
235,325,315,4.63,-2.70599080195449
235,325,315,4.6375,2.65784570666941
235,325,315,4.645,1.39592858354828
235,325,315,4.6525,1.22729767173533
235,325,315,4.66,0.843538714326848
235,325,315,4.6675,0.0216204232969699
235,325,315,4.675,-0.784140584349051
235,325,315,4.6825,-1.94887968328608
235,325,315,4.69,3.09588721965697
235,325,315,4.6975,2.43495719687276
235,325,315,4.705,1.45983753307384
235,325,315,4.7125,0.413873124967972
235,325,315,4.72,-0.247267840008463
235,325,315,4.7275,-1.22426457449689
235,325,315,4.735,-2.42953452787652
235,325,315,4.7425,-2.9879057727544
235,325,315,4.75,2.24931299789838
235,325,315,4.7575,1.25846534043617
235,325,315,4.765,0.520736472748015
235,325,315,4.7725,-0.45984573333682
235,325,315,4.78,-1.23528614675924
235,325,315,4.7875,-2.23836898426112
235,325,315,4.795,3.07668810855645
235,325,315,4.8025,2.09485638311584
235,325,315,4.81,1.22598508966147
235,325,315,4.8175,0.116278642757226
235,325,315,4.825,-0.742411629158259
235,325,315,4.8325,-1.81597146704281
235,325,315,4.84,-2.67973969141447
235,325,315,4.8475,2.48372454609213
235,325,315,4.855,1.42466673576644
235,325,315,4.8625,0.402325897566611
235,325,315,4.87,-0.524277445112984
235,325,315,4.8775,-1.45980035799897
235,325,315,4.885,-2.55943027637154
235,325,315,4.8925,2.88648583799231
235,325,315,4.9,1.79630305082878
235,325,315,4.9075,1.1383534972754
235,325,315,4.915,0.575579632470514
235,325,315,4.9225,-0.387719983400778
235,325,315,4.93,-1.82239031658827
235,325,315,4.9375,-3.1313985894842
235,325,315,4.945,-3.127415737834
235,325,315,4.9525,-1.48907132994358
235,325,315,4.96,-3.09486734665038
235,325,315,4.9675,2.02133294081868
235,325,315,4.975,1.30438047831986
235,325,315,4.9825,0.446402639618595
235,325,315,4.99,-0.479537229071723
235,325,315,4.9975,-1.45951166599458
235,325,315,5.005,-2.67290826397153
235,325,315,5.0125,2.73768249672101
235,325,315,5.02,1.86110116289015
235,325,315,5.0275,0.620937555416584
235,325,315,5.035,-0.310159933244426
235,325,315,5.0425,-1.35991277617438
235,325,315,5.05,-2.33816178605112
235,325,315,5.0575,3.1081329017737
235,325,315,5.065,1.89676576953298
235,325,315,5.0725,1.19871769118499
235,325,315,5.08,0.0954922623386977
235,325,315,5.0875,-0.979016147139812
235,325,315,5.095,-2.00318520371643
235,325,315,5.1025,-2.79915846219141
235,325,315,5.11,2.42779050756508
235,325,315,5.1175,1.39082955001678
235,325,315,5.125,0.254806333147179
235,325,315,5.1325,-0.665632963861699
235,325,315,5.14,-1.60756101006616
235,325,315,5.1475,-2.45769841736625
235,325,315,5.155,2.67235385164652
235,325,315,5.1625,1.98956237968799
235,325,315,5.17,0.516397748633456
235,325,315,5.1775,-0.45620791108134
235,325,315,5.185,-1.61540340718318
235,325,315,5.1925,-2.9646380993617
235,325,315,5.2,2.42090864301159
235,325,315,5.2075,0.236451979195024
235,325,315,5.215,-0.265792490537681
235,325,315,5.2225,-2.26934717786386
235,325,315,5.23,2.85792700736265
235,325,315,5.2375,1.90358631047603
235,325,315,5.245,0.752603959754551
235,325,315,5.2525,-0.478448410710454
235,325,315,5.26,-1.49912397064446
235,325,315,5.2675,-2.5772552060752
235,325,315,5.275,3.00368099774178
235,325,315,5.2825,1.8393956336434
235,325,315,5.29,0.703991707322282
235,325,315,5.2975,-0.385983974688018
235,325,315,5.305,-1.39154267314515
235,325,315,5.3125,-2.5769846862885
235,325,315,5.32,3.0449569450413
235,325,315,5.3275,1.77980827866723
235,325,315,5.335,1.08228010822691
235,325,315,5.3425,0.168263331490984
235,325,315,5.35,-0.310825306200511
235,325,315,5.3575,-1.51725747429099
235,325,315,5.365,-2.47445697054813
235,325,315,5.3725,2.88505082701404
235,325,315,5.38,1.84274015836858
235,325,315,5.3875,0.927150845758736
235,325,315,5.395,-0.264138971409463
235,325,315,5.4025,-1.02443002055505
235,325,315,5.41,-2.02044000738871
235,325,315,5.4175,-3.00184200218738
235,325,315,5.425,2.3003162718675
235,325,315,5.4325,1.59768642102986
235,325,315,5.44,0.590059892118553
235,325,315,5.4475,0.457779912107146
235,325,315,5.455,-1.10062314777194
235,325,315,5.4625,-2.16036718709334
235,325,315,5.47,-2.36405611059769
235,325,315,5.4775,-2.78631005578181
235,325,315,5.485,1.8051756522471
235,325,315,5.4925,1.07903035004236
235,325,315,5.5,-0.315183181160523
235,325,315,5.5075,-0.7698562562032
235,325,315,5.515,-1.3779483899313
235,325,315,5.5225,-1.86713023177715
235,325,315,5.53,-3.12996129487115
235,325,315,5.5375,2.15035043283928
235,325,315,5.545,1.83139940277994
235,325,315,5.5525,0.86581797392068
235,325,315,5.56,0.28934153345899
235,325,315,5.5675,-0.914673174946568
235,325,315,5.575,-2.29576846494124
235,325,315,5.5825,-2.91669109093077
235,325,315,5.59,2.20592171295545
235,325,315,5.5975,1.30104713218307
235,325,315,5.605,0.159774990040226
235,325,315,5.6125,-0.674813335604038
235,325,315,5.62,-1.81766850255743
235,325,315,5.6275,-2.98707168943195
235,325,315,5.635,2.02490573534427
235,325,315,5.6425,1.16609395516204
235,325,315,5.65,-0.0391727287221151
235,325,315,5.6575,-1.1225874508611
235,325,315,5.665,-2.27588648983293
235,325,315,5.6725,2.7136369778604
235,325,315,5.68,-1.17352907982563
235,325,315,5.6875,-1.71616958231776
235,325,315,5.695,2.26534404310475
235,325,315,5.7025,0.883216383653636
235,325,315,5.71,0.932128806756871
235,325,315,5.7175,0.0239959359637073
235,325,315,5.725,-0.95586748326088
235,325,315,5.7325,-2.26040828083917
235,325,315,5.74,-3.04707706912142
235,325,315,5.7475,1.89887994869244
235,325,315,5.755,1.16661332576072
235,325,315,5.7625,-0.0772661883998134
235,325,315,5.77,-1.08115008689409
235,325,315,5.7775,-1.9415463809714
235,325,315,5.785,-2.71587554878765
235,325,315,5.7925,2.58336649560137
235,325,315,5.8,1.66768206948772
235,325,315,5.8075,0.940906438378941
235,325,315,5.815,-0.388456171509534
235,325,315,5.8225,-1.34001739722946
235,325,315,5.83,-1.99400409052163
235,325,315,5.8375,-3.11427976472938
235,325,315,5.845,2.02577480325712
235,325,315,5.8525,1.33997207469129
235,325,315,5.86,0.397214590743809
235,325,315,5.8675,-0.573614631086904
235,325,315,5.875,-1.77029040634966
235,325,315,5.8825,3.08803910565737
235,325,315,5.89,2.16404435461985
235,325,315,5.8975,1.02226783221504
235,325,315,5.905,0.134943508179388
235,325,315,5.9125,-1.31671875090606
235,325,315,5.92,-1.96364214974898
235,325,315,5.9275,1.97782643574298
235,325,315,5.935,-0.648462620717096
235,325,315,5.9425,-1.04779096651334
235,325,315,5.95,-2.04172428712811
235,325,315,5.9575,2.8657491131549
235,325,315,5.965,1.79280585903684
235,325,315,5.9725,0.810122996236555
235,325,315,5.98,-0.255786303096742
235,325,315,5.9875,-0.958530354880113
235,325,315,5.995,-2.39005443460807
235,325,315,6.0025,-2.96177173801262
235,325,315,6.01,2.33195913531575
235,325,315,6.0175,1.09339400127501
235,325,315,6.025,0.143895300100895
235,325,315,6.0325,-0.644457025229646
235,325,315,6.04,-1.75649243080542
235,325,315,6.0475,-2.86670573138496
235,325,315,6.055,2.40796936532429
235,325,315,6.0625,1.94089799573927
235,325,315,6.07,0.765428473334752
235,325,315,6.0775,-0.110020791441757
235,325,315,6.085,-1.00060479626279
235,325,315,6.0925,-2.2116013442447
235,325,315,6.1,2.95765234916896
235,325,315,6.1075,2.25158485056368
235,325,315,6.115,1.20710240218455
235,325,315,6.1225,0.154465298042152
235,325,315,6.13,-0.867782950428627
235,325,315,6.1375,-1.62476438418279
235,325,315,6.145,3.06247916268196
235,325,315,6.1525,1.87728875898733
235,325,315,6.16,0.288996435426106
235,325,315,6.1675,2.39275227120366
235,325,315,6.175,2.06504451322222
235,325,315,6.1825,0.386874027231756
235,325,315,6.19,-0.481850908636973
235,325,315,6.1975,-1.00776611617043
235,325,315,6.205,-2.70693619405533
235,325,315,6.2125,2.60934814700583
235,325,315,6.22,1.91343362534539
235,325,315,6.2275,0.925314182045595
235,325,315,6.235,-0.532719838382209
235,325,315,6.2425,-1.34507299722671
235,325,315,6.25,-1.98518493563676
235,325,315,6.2575,-2.86945491948762
235,325,315,6.265,-2.73940797776522
235,325,315,6.2725,1.57468210733114
235,325,315,6.28,1.39986903813034
235,325,315,6.2875,0.475897764528198
235,325,315,6.295,-0.295531478304327
235,325,315,6.3025,-1.30469811446509
235,325,315,6.31,-2.07362236027987
235,325,315,6.3175,-2.98675204993842
235,325,315,6.325,2.21802973043334
235,325,315,6.3325,1.17616624382087
235,325,315,6.34,0.112241278075492
235,325,315,6.3475,-0.843218383241257
235,325,315,6.355,-1.80975091573922
235,325,315,6.3625,-2.99954821442707
235,325,315,6.37,2.25024365110485
235,325,315,6.3775,1.15621795341203
235,325,315,6.385,0.385058146809295
235,325,315,6.3925,-0.526764223772197
235,325,315,6.4,-1.53309827830191
235,325,315,6.4075,-2.65064696952054
235,325,315,6.415,3.03773895379793
235,325,315,6.4225,1.8810446385979
235,325,315,6.43,1.51018570652132
235,325,315,6.4375,0.279616206800472
235,325,315,6.445,-0.602826338859129
235,325,315,6.4525,-0.96281259477797
235,325,315,6.46,-2.64613136594783
235,325,315,6.4675,-3.10441298007852
235,325,315,6.475,2.07836133866912
235,325,315,6.4825,1.51620371427567
235,325,315,6.49,0.467635355749618
235,325,315,6.4975,-0.731210358351194
235,325,315,6.505,-1.1208689879079
235,325,315,6.5125,-1.90172080686896
235,325,315,6.52,-2.00604842025257
235,325,315,6.5275,2.898931651265
235,325,315,6.535,1.86978185871927
235,325,315,6.5425,1.12476477217614
235,325,315,6.55,0.143728693543962
235,325,315,6.5575,-0.801460137107699
235,325,315,6.565,-1.72886822812127
235,325,315,6.5725,-2.73344049638964
235,325,315,6.58,2.55349869384265
235,325,315,6.5875,1.42230615858679
235,325,315,6.595,0.417333494919008
235,325,315,6.6025,-0.672323490437279
235,325,315,6.61,-1.462731639573
235,325,315,6.6175,-2.59341133194782
235,325,315,6.625,2.63649595501664
235,325,315,6.6325,1.97712877342728
235,325,315,6.64,0.885037409415548
235,325,315,6.6475,-0.324452420200013
235,325,315,6.655,-1.05912459408869
235,325,315,6.6625,-1.49512013306267
235,325,315,6.67,-1.47993100066271
235,325,315,6.6775,3.09313156180622
235,325,315,6.685,2.50548010285592
235,325,315,6.6925,1.87023271684673
235,325,315,6.7,0.946225057035175
235,325,315,6.7075,0.0110085040165901
235,325,315,6.715,-1.06040174262541
235,325,315,6.7225,-2.00587519185323
235,325,315,6.73,-2.90030504563155
235,325,315,6.7375,2.2497788746998
235,325,315,6.745,1.5161686883734
235,325,315,6.7525,0.40568455994759
235,325,315,6.76,-0.283155906754329
235,325,315,6.7675,-1.09512609850019
235,325,315,6.775,-2.34289096109784
235,325,315,6.7825,3.12375541206618
235,325,315,6.79,2.20829554746111
235,325,315,6.7975,1.27558713259365
235,325,315,6.805,0.191638789899249
235,325,315,6.8125,-0.759483204887205
235,325,315,6.82,-1.45845220508867
235,325,315,6.8275,-2.37084760473506
235,325,315,6.835,2.7552204047181
235,325,315,6.8425,1.89667037303144
235,325,315,6.85,1.08865986688277
235,325,315,6.8575,0.0550460212035479
235,325,315,6.865,-0.858400530765064
235,325,315,6.8725,-1.68949767828223
235,325,315,6.88,-2.70197816504081
235,325,315,6.8875,2.67944000640778
235,325,315,6.895,1.84716245847585
235,325,315,6.9025,0.84677244278352
235,325,315,6.91,-0.121384850506998
235,325,315,6.9175,-0.931158920253626
235,325,315,6.925,-1.76181754062978
235,325,315,6.9325,-2.53584872374238
235,325,315,6.94,2.70917212074715
235,325,315,6.9475,1.71928314446933
235,325,315,6.955,0.934024550255004
235,325,315,6.9625,-0.194543772421053
235,325,315,6.97,-1.13960236567955
235,325,315,6.9775,-2.06082402337418
235,325,315,6.985,-2.96270231538979
235,325,315,6.9925,2.61006183863185
235,325,315,7,2.03986284414508
235,325,315,7.0075,1.18476369798492
235,325,315,7.015,0.133716103770168
235,325,315,7.0225,-0.796651951735145
235,325,315,7.03,-1.74996766643626
235,325,315,7.0375,-2.39686009784028
235,325,315,7.045,2.77221157848642
235,325,315,7.0525,2.07391432729695
235,325,315,7.06,1.30063495197699
235,325,315,7.0675,0.326301502568158
235,325,315,7.075,-0.615797612045194
235,325,315,7.0825,-1.73464940594414
235,325,315,7.09,-2.63863106167719
235,325,315,7.0975,2.78560931961732
235,325,315,7.105,1.78826898844912
235,325,315,7.1125,0.585084488523783
235,325,315,7.12,-0.387023376524611
235,325,315,7.1275,-1.34835076677169
235,325,315,7.135,-2.308872090136
235,325,315,7.1425,3.12452487782882
235,325,315,7.15,1.95298060728843
235,325,315,7.1575,1.14476685761576
235,325,315,7.165,-0.155428613083537
235,325,315,7.1725,-0.755449243775984
235,325,315,7.18,-1.81268625142466
235,325,315,7.1875,-2.74998984142361
235,325,315,7.195,2.82774719178956
235,325,315,7.2025,2.29836755098432
235,325,315,7.21,1.37509638966814
235,325,315,7.2175,0.391967039463486
235,325,315,7.225,-0.471815137712901
235,325,315,7.2325,-1.51758606003506
235,325,315,7.24,-2.22760520764355
235,325,315,7.2475,3.10388363631791
235,325,315,7.255,2.38024513675158
235,325,315,7.2625,1.62901666046403
235,325,315,7.27,0.540379875560397
235,325,315,7.2775,-0.149862736192508
235,325,315,7.285,-1.389574121504
235,325,315,7.2925,-1.92168383214849
235,325,315,7.3,-3.10004904170198
235,325,315,7.3075,2.19956806071663
235,325,315,7.315,1.46498847342748
235,325,315,7.3225,0.528270223239819
235,325,315,7.33,-0.452870653145393
235,325,315,7.3375,-1.40221448571683
235,325,315,7.345,-2.50876349946329
235,325,315,7.3525,2.70100304979473
235,325,315,7.36,2.03826340650001
235,325,315,7.3675,1.01198133811208
235,325,315,7.375,0.0655172814416808
235,325,315,7.3825,-0.882088859624824
235,325,315,7.39,-1.89343119568428
235,325,315,7.3975,-2.4459495366355
235,325,315,7.405,2.92778352894904
235,325,315,7.4125,1.79013253578983
235,325,315,7.42,1.20653382861816
235,325,315,7.4275,0.325343973747335
235,325,315,7.435,-0.671590575605133
235,325,315,7.4425,-1.54903183173207
235,325,315,7.45,-2.11683838495668
235,325,315,7.4575,-3.13443811075746
235,325,315,7.465,2.26833552657915
235,325,315,7.4725,1.02431498264014
235,325,315,7.48,0.244461628402456
235,325,315,7.4875,-0.956471865876486
235,325,315,7.495,-1.93059406431099
235,325,315,7.5025,-2.91425162957586
235,325,315,7.51,2.36068993132726
235,325,315,7.5175,1.5013974735241
235,325,315,7.525,0.689254228062237
235,325,315,7.5325,-0.290514910362729
235,325,315,7.54,-1.05426482403921
235,325,315,7.5475,-2.05750275304274
235,325,315,7.555,-2.88874173397097
235,325,315,7.5625,2.73625292236087
235,325,315,7.57,1.73372180883422
235,325,315,7.5775,1.16541681306391
235,325,315,7.585,0.0673160387462387
235,325,315,7.5925,-0.661459230068224
235,325,315,7.6,-1.63096038727677
235,325,315,7.6075,-2.65818639478021
235,325,315,7.615,2.91944192223797
235,325,315,7.6225,1.80630938789765
235,325,315,7.63,0.91874532743955
235,325,315,7.6375,0.0796280841166054
235,325,315,7.645,-1.02596081944169
235,325,315,7.6525,-1.91318580284593
235,325,315,7.66,-2.86511755061881
235,325,315,7.6675,2.43195645221689
235,325,315,7.675,1.31946700781831
235,325,315,7.6825,0.450480144538151
235,325,315,7.69,-0.386496644569949
235,325,315,7.6975,-1.52535308062323
235,325,315,7.705,-2.3686227904478
235,325,315,7.7125,3.03922798996114
235,325,315,7.72,2.20012964701571
235,325,315,7.7275,1.14629025349619
235,325,315,7.735,0.30884010052093
235,325,315,7.7425,-0.48439712220834
235,325,315,7.75,-1.39396108447634
235,325,315,7.7575,-2.14575300351781
235,325,315,7.765,-2.87419621454337
235,325,315,7.7725,2.6252062043692
235,325,315,7.78,1.80467374713428
235,325,315,7.7875,1.29632967456975
235,325,315,7.795,0.134128989710002
235,325,315,7.8025,-0.667305840731671
235,325,315,7.81,-1.46999743372304
235,325,315,7.8175,-2.54184644214658
235,325,315,7.825,2.9215441251185
235,325,315,7.8325,1.81924251693444
235,325,315,7.84,0.829630001621136
235,325,315,7.8475,-0.102281725407894
235,325,315,7.855,-1.2898656901943
235,325,315,7.8625,-2.23082717523908
235,325,315,7.87,3.09542943024882
235,325,315,7.8775,1.90615304238976
235,325,315,7.885,1.07051737461844
235,325,315,7.8925,0.272320580114857
235,325,315,7.9,-0.765151003484716
235,325,315,7.9075,-1.69831001627698
235,325,315,7.915,-2.63836340005171
235,325,315,7.9225,2.70611708105168
235,325,315,7.93,1.71924760647379
235,325,315,7.9375,0.68999684881638
235,325,315,7.945,-0.16563453653812
235,325,315,7.9525,-0.48024624540027
235,325,315,7.96,-1.41691727613506
235,325,315,7.9675,-2.03392939767034
235,325,315,7.975,-2.95426285807484
235,325,315,7.9825,2.4337856624333
235,325,315,7.99,1.36316252046863
235,325,315,7.9975,0.331739251542458
235,325,315,8.005,-0.675588700481694
235,325,315,8.0125,-1.57716511136024
235,325,315,8.02,-2.74915606857514
235,325,315,8.0275,2.85192643524822
235,325,315,8.035,1.7721415399065
235,325,315,8.0425,0.994339846903319
235,325,315,8.05,0.185909940369258
235,325,315,8.0575,-0.583197708917752
235,325,315,8.065,-1.55454183712895
235,325,315,8.0725,-2.33825557252907
235,325,315,8.08,2.85665752874133
235,325,315,8.0875,2.13822137697893
235,325,315,8.095,1.15831344568506
235,325,315,8.1025,0.145080523893814
235,325,315,8.11,-0.691091969587044
235,325,315,8.1175,-1.54603709574399
235,325,315,8.125,-2.4148027943557
235,325,315,8.1325,-3.07665078710424
235,325,315,8.14,2.02833112336818
235,325,315,8.1475,1.24941220036821
235,325,315,8.155,0.413204773079199
235,325,315,8.1625,-0.463482358213939
235,325,315,8.17,-1.32418403457133
235,325,315,8.1775,-2.45238999002021
235,325,315,8.185,3.03729658427218
235,325,315,8.1925,2.04518160243361
235,325,315,8.2,1.10224926276016
235,325,315,8.2075,0.182456535163589
235,325,315,8.215,-0.907775472328869
235,325,315,8.2225,-1.76866460995828
235,325,315,8.23,-2.73446059416437
235,325,315,8.2375,2.49106611140846
235,325,315,8.245,1.60678379612378
235,325,315,8.2525,0.62754605353779
235,325,315,8.26,-0.434686185645853
235,325,315,8.2675,-1.45007685586827
235,325,315,8.275,-2.43972043025895
235,325,315,8.2825,2.82972770200296
235,325,315,8.29,1.89990464389691
235,325,315,8.2975,0.780162181450933
235,325,315,8.305,0.110373224785972
235,325,315,8.3125,-0.581458368135732
235,325,315,8.32,-1.41594231735001
235,325,315,8.3275,-1.79164075029318
235,325,315,8.335,-2.61046374248146
235,325,315,8.3425,2.79078430227742
235,325,315,8.35,1.93572627458321
235,325,315,8.3575,1.01178500021246
235,325,315,8.365,0.0909245210808404
235,325,315,8.3725,-0.760282397072819
235,325,315,8.38,-1.68249533316719
235,325,315,8.3875,-2.81962266276641
235,325,315,8.395,2.5328012144713
235,325,315,8.4025,1.45443895565772
235,325,315,8.41,0.644030209350522
235,325,315,8.4175,-0.283436562178755
235,325,315,8.425,-1.5147344857943
235,325,315,8.4325,-2.31282653942426
235,325,315,8.44,3.06669111464533
235,325,315,8.4475,1.99409364836863
235,325,315,8.455,1.4379393662626
235,325,315,8.4625,0.417539166794746
235,325,315,8.47,-0.664496331771537
235,325,315,8.4775,-1.33798138280244
235,325,315,8.485,-2.21605646433716
235,325,315,8.4925,3.0229685831234
235,325,315,8.5,2.2278861482484
235,325,315,8.5075,1.25924252801043
235,325,315,8.515,0.318263642505647
235,325,315,8.5225,-0.394449583505468
235,325,315,8.53,-1.3887880719479
235,325,315,8.5375,-2.20942694814106
235,325,315,8.545,-3.03880397326369
235,325,315,8.5525,2.23086859326579
235,325,315,8.56,1.33480395570234
235,325,315,8.5675,0.243950557691937
235,325,315,8.575,-0.476723600435042
235,325,315,8.5825,-1.5377373124877
235,325,315,8.59,-2.23872282419874
235,325,315,8.5975,2.7346964977675
235,325,315,8.605,1.9385026294722
235,325,315,8.6125,1.0650905221271
235,325,315,8.62,-0.0129704416750557
235,325,315,8.6275,-1.08977999919354
235,325,315,8.635,-1.8853816493939
235,325,315,8.6425,-2.7314509364394
235,325,315,8.65,2.35259474951249
235,325,315,8.6575,1.63436533726326
235,325,315,8.665,0.507502979791197
235,325,315,8.6725,0.268343407354468
235,325,315,8.68,-0.439686297910905
235,325,315,8.6875,-1.34079472817931
235,325,315,8.695,-2.01047862280828
235,325,315,8.7025,-3.05045626461357
235,325,315,8.71,2.49341814386536
235,325,315,8.7175,1.53496336225482
235,325,315,8.725,0.513879048614502
235,325,315,8.7325,-0.492763243861769
235,325,315,8.74,-1.5371320833918
235,325,315,8.7475,-2.52709765165637
235,325,315,8.755,2.62993018108162
235,325,315,8.7625,1.76644683199686
235,325,315,8.77,0.816123102083484
235,325,315,8.7775,-0.389954352029958
235,325,315,8.785,-1.16614223705023
235,325,315,8.7925,-1.97532860299652
235,325,315,8.8,-3.03553342826191
235,325,315,8.8075,2.42871167394631
235,325,315,8.815,1.77527755581904
235,325,315,8.8225,0.731323391447043
235,325,315,8.83,-0.0766024103113205
235,325,315,8.8375,-0.997016921801416
235,325,315,8.845,-1.65359522361382
235,325,315,8.8525,-2.32119422123945
235,325,315,8.86,2.91021196439638
235,325,315,8.8675,2.31879142426046
235,325,315,8.875,1.17648724815749
235,325,315,8.8825,0.230511682424025
235,325,315,8.89,-0.690184117124845
235,325,315,8.8975,-1.61837578342536
235,325,315,8.905,-2.41906240085104
235,325,315,8.9125,3.01596452877905
235,325,315,8.92,1.96123004878475
235,325,315,8.9275,1.04175451261228
235,325,315,8.935,0.201751436569368
235,325,315,8.9425,-0.747310523440806
235,325,315,8.95,-1.73001708381061
235,325,315,8.9575,-2.69742247078728
235,325,315,8.965,2.65320101141146
235,325,315,8.9725,1.71236169280066
235,325,315,8.98,0.597363638593482
235,325,315,8.9875,-0.376092665738037
235,325,315,8.995,-1.35565689337907
235,325,315,9.0025,-2.37643338868489
235,325,315,9.01,2.81156017922421
235,325,315,9.0175,1.97157186770183
235,325,315,9.025,1.07007980252771
235,325,315,9.0325,-0.0569039725758572
235,325,315,9.04,-0.886212628391701
235,325,315,9.0475,-1.65212404320825
235,325,315,9.055,-2.53200955445592
235,325,315,9.0625,-2.9546420383663
235,325,315,9.07,2.4870643921642
235,325,315,9.0775,1.36129492671575
235,325,315,9.085,0.907715956471799
235,325,315,9.0925,0.0386545124101781
235,325,315,9.1,-0.802304264276198
235,325,315,9.1075,-1.7199161181641
235,325,315,9.115,-2.6783500787729
235,325,315,9.1225,2.48974083059292
235,325,315,9.13,1.70285996071975
235,325,315,9.1375,0.595689902738609
235,325,315,9.145,-0.489295917136476
235,325,315,9.1525,-1.26653230445831
235,325,315,9.16,-2.24113672352707
235,325,315,9.1675,3.11116620064809
235,325,315,9.175,2.19376129989735
235,325,315,9.1825,1.34510642494959
235,325,315,9.19,0.385177226096796
235,325,315,9.1975,-0.233284931968485
235,325,315,9.205,-0.921432692652295
235,325,315,9.2125,-2.08677347551605
235,325,315,9.22,-3.04025561987506
235,325,315,9.2275,2.37580886770389
235,325,315,9.235,1.48257622877437
235,325,315,9.2425,0.680702059686996
235,325,315,9.25,-0.535252341205873
235,325,315,9.2575,-1.48357629908339
235,325,315,9.265,-2.243922499389
235,325,315,9.2725,-3.1260815515656
235,325,315,9.28,2.2555058542568
235,325,315,9.2875,1.16903796610776
235,325,315,9.295,0.20560663202427
235,325,315,9.3025,-0.72334085970963
235,325,315,9.31,-1.67076107333016
235,325,315,9.3175,-2.54838969737969
235,325,315,9.325,2.82030164496655
235,325,315,9.3325,1.55575244965463
235,325,315,9.34,0.8922292942228
235,325,315,9.3475,-0.0375139201759593
235,325,315,9.355,-1.11687602412438
235,325,315,9.3625,-2.20576176600319
235,325,315,9.37,-3.03870347336797
235,325,315,9.3775,2.18732431644421
235,325,315,9.385,1.17221841624723
235,325,315,9.3925,0.123020863341904
235,325,315,9.4,-0.725070213624439
235,325,315,9.4075,-1.00525523104587
235,325,315,9.415,-1.09166145027274
235,325,315,9.4225,-1.97411372663766
235,325,315,9.43,-3.02308493446335
235,325,315,9.4375,2.51979949186082
235,325,315,9.445,1.43241452549301
235,325,315,9.4525,0.728303948674851
