"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,7.21,1.268091457097
235,325,315,7.2175,0.449681980185834
235,325,315,7.225,-0.475161783714151
235,325,315,7.2325,-1.34718766176333
235,325,315,7.24,-2.16698920443394
235,325,315,7.2475,-3.04087823409086
235,325,315,7.255,2.40129029831641
235,325,315,7.2625,1.54573149604999
235,325,315,7.27,0.647143284925426
235,325,315,7.2775,-0.257515696166119
235,325,315,7.285,-1.23508285738587
235,325,315,7.2925,-2.02740329873731
235,325,315,7.3,-2.97441179147514
235,325,315,7.3075,2.32127053257776
235,325,315,7.315,1.47078922355956
235,325,315,7.3225,0.485519233768684
235,325,315,7.33,-0.50606983332677
235,325,315,7.3375,-1.47157768654721
235,325,315,7.345,-2.47930391389401
235,325,315,7.3525,2.76681492665619
235,325,315,7.36,1.96472643812115
235,325,315,7.3675,1.0259313221374
235,325,315,7.375,0.0881671687075339
235,325,315,7.3825,-0.69349195039086
235,325,315,7.39,-1.76591857892587
235,325,315,7.3975,-2.52013647512759
235,325,315,7.405,2.87184529996282
235,325,315,7.4125,1.81804285060109
235,325,315,7.42,1.03615649176663
235,325,315,7.4275,0.142980920837947
235,325,315,7.435,-0.732189942775183
235,325,315,7.4425,-1.56998006271612
235,325,315,7.45,-2.40199673189902
235,325,315,7.4575,2.95621258599802
235,325,315,7.465,1.90808773383588
235,325,315,7.4725,0.92106354006276
235,325,315,7.48,-0.0165567430932429
235,325,315,7.4875,-1.05401579586638
235,325,315,7.495,-2.03438894623124
235,325,315,7.5025,-2.97193940311416
235,325,315,7.51,2.28425283641933
235,325,315,7.5175,1.43538649221188
235,325,315,7.525,0.503931484853962
235,325,315,7.5325,-0.380958813781604
235,325,315,7.54,-1.16486200310956
235,325,315,7.5475,-2.11060771858958
235,325,315,7.555,-2.59273343107303
235,325,315,7.5625,2.94856336904766
235,325,315,7.57,2.03245778353148
235,325,315,7.5775,1.16229146544352
235,325,315,7.585,0.201886449793341
235,325,315,7.5925,-0.732918314766873
235,325,315,7.6,-1.50874569958774
235,325,315,7.6075,-2.42089773294729
235,325,315,7.615,2.96065320374768
235,325,315,7.6225,2.01966538860558
235,325,315,7.63,1.00020365476924
235,325,315,7.6375,0.0885994252337507
235,325,315,7.645,-0.920956595247352
235,325,315,7.6525,-1.93297618519043
235,325,315,7.66,-2.92311945375225
235,325,315,7.6675,2.295082828219
235,325,315,7.675,1.31676986928088
235,325,315,7.6825,0.350575532022688
235,325,315,7.69,-0.683078885260699
235,325,315,7.6975,-1.61073848829578
235,325,315,7.705,-2.47707758606497
235,325,315,7.7125,2.8953428796456
235,325,315,7.72,1.99780794406633
235,325,315,7.7275,1.11660143203889
235,325,315,7.735,0.178488041838411
235,325,315,7.7425,-0.675107811786212
235,325,315,7.75,-1.51816655861025
235,325,315,7.7575,-2.5533398307048
235,325,315,7.765,3.08342721677158
235,325,315,7.7725,2.43299716961611
235,325,315,7.78,1.76263060988136
235,325,315,7.7875,1.33211173212691
235,325,315,7.795,0.456527384401294
235,325,315,7.8025,-0.447727415367797
235,325,315,7.81,-1.41570598764041
235,325,315,7.8175,-2.44024975769773
235,325,315,7.825,2.84934510344611
235,325,315,7.8325,1.86393512234412
235,325,315,7.84,0.81555938116429
235,325,315,7.8475,-0.201635364518812
235,325,315,7.855,-1.22073319688754
235,325,315,7.8625,-2.20042192283635
235,325,315,7.87,-3.13810221602501
235,325,315,7.8775,2.09574272089557
235,325,315,7.885,1.20264678018385
235,325,315,7.8925,0.285948662667
235,325,315,7.9,-0.758999799476593
235,325,315,7.9075,-1.6265679120322
235,325,315,7.915,-2.62048028111901
235,325,315,7.9225,2.69745664395701
235,325,315,7.93,1.77381925279899
235,325,315,7.9375,0.778332043176465
235,325,315,7.945,-0.0454563092657142
235,325,315,7.9525,-0.823382941991423
235,325,315,7.96,-1.46717124155249
235,325,315,7.9675,-2.16508948535713
235,325,315,7.975,-2.96234302305174
235,325,315,7.9825,2.3423569662416
235,325,315,7.99,1.34358513607065
235,325,315,7.9975,0.226950993176019
235,325,315,8.005,-0.756912482496117
235,325,315,8.0125,-1.73210573953862
235,325,315,8.02,-2.9025266320703
235,325,315,8.0275,2.59877066896532
235,325,315,8.035,1.60570954632666
235,325,315,8.0425,0.569773684032856
235,325,315,8.05,0.203133605657588
235,325,315,8.0575,-0.781938854400218
235,325,315,8.065,-1.44502784235195
235,325,315,8.0725,-2.36896159932731
235,325,315,8.08,2.96080715917995
235,325,315,8.0875,2.10465590635722
235,325,315,8.095,1.19134422207277
235,325,315,8.1025,0.331867494677994
235,325,315,8.11,-0.531221338897575
235,325,315,8.1175,-1.43867846906548
235,325,315,8.125,-2.32610938495963
235,325,315,8.1325,3.08485658215272
235,325,315,8.14,2.19041376361372
235,325,315,8.1475,1.30165230840843
235,325,315,8.155,0.320493661001586
235,325,315,8.1625,-0.566334529308846
235,325,315,8.17,-1.47279389504761
235,325,315,8.1775,-2.39883733466729
235,325,315,8.185,3.04589315466071
235,325,315,8.1925,2.04860344164005
235,325,315,8.2,1.06363545971623
235,325,315,8.2075,0.168854322981039
235,325,315,8.215,-0.837464490496687
235,325,315,8.2225,-1.82973415955254
235,325,315,8.23,-2.77494104338664
235,325,315,8.2375,2.43782559565247
235,325,315,8.245,1.45961058605184
235,325,315,8.2525,0.496848578864636
235,325,315,8.26,-0.607462155994003
235,325,315,8.2675,-1.58830610054024
235,325,315,8.275,-2.58118314145446
235,325,315,8.2825,2.66111826036915
235,325,315,8.29,1.71554975332909
235,325,315,8.2975,0.763185384696001
235,325,315,8.305,-0.126167486259682
235,325,315,8.3125,-0.956016533225392
235,325,315,8.32,-1.42799893584442
235,325,315,8.3275,-1.89612753957047
235,325,315,8.335,-2.5423462026312
235,325,315,8.3425,3.01146276111111
235,325,315,8.35,2.07437233359906
235,325,315,8.3575,1.15948094565729
235,325,315,8.365,0.246914007677041
235,325,315,8.3725,-0.701758615575554
235,325,315,8.38,-1.7136953154216
235,325,315,8.3875,-2.72600749102292
235,325,315,8.395,2.59307781954876
235,325,315,8.4025,1.57241285827664
235,325,315,8.41,0.606966544078928
235,325,315,8.4175,-0.324735904561535
235,325,315,8.425,-1.36165657172242
235,325,315,8.4325,-2.28432220499598
235,325,315,8.44,3.12293320138718
235,325,315,8.4475,2.17076265490326
235,325,315,8.455,1.30266592532312
235,325,315,8.4625,0.430196108270234
235,325,315,8.47,-0.540706976028856
235,325,315,8.4775,-1.43769848427594
235,325,315,8.485,-2.38875486003175
235,325,315,8.4925,2.88602097402849
235,325,315,8.5,2.01640576430914
235,325,315,8.5075,1.07544481130141
235,325,315,8.515,0.200311164397882
235,325,315,8.5225,-0.668299373272932
235,325,315,8.53,-1.50955075277998
235,325,315,8.5375,-2.30561491042618
235,325,315,8.545,2.96492144244046
235,325,315,8.5525,2.15201568948459
235,325,315,8.56,1.24384196025947
235,325,315,8.5675,0.30204020358963
235,325,315,8.575,-0.612430625856065
235,325,315,8.5825,-1.53540807314545
235,325,315,8.59,-2.41466350106518
235,325,315,8.5975,2.82892686516612
235,325,315,8.605,1.90905235182114
235,325,315,8.6125,0.994821441912518
235,325,315,8.62,0.0105154644075079
235,325,315,8.6275,-0.883000186156049
235,325,315,8.635,-1.74421415474158
235,325,315,8.6425,-2.70430265150615
235,325,315,8.65,2.62183436491755
235,325,315,8.6575,1.84108092129087
235,325,315,8.665,0.901954324908068
235,325,315,8.6725,0.207045632737408
235,325,315,8.68,-0.494533329761863
235,325,315,8.6875,-1.23968039457533
235,325,315,8.695,-2.050496540481
235,325,315,8.7025,-3.0318002593066
235,325,315,8.71,2.37384883121814
235,325,315,8.7175,1.39847655158524
235,325,315,8.725,0.380929030420636
235,325,315,8.7325,-0.630337697245082
235,325,315,8.74,-1.62515606019265
235,325,315,8.7475,-2.6082942335708
235,325,315,8.755,2.634823823384
235,325,315,8.7625,1.63057763471362
235,325,315,8.77,0.663711136182772
235,325,315,8.7775,-0.388691315616705
235,325,315,8.785,-1.42390602065938
235,325,315,8.7925,-2.22029006223791
235,325,315,8.8,-3.10816469582756
235,325,315,8.8075,2.26909303835543
235,325,315,8.815,1.50140692774519
235,325,315,8.8225,0.682815331834302
235,325,315,8.83,-0.186288543610283
235,325,315,8.8375,-1.04924827598147
235,325,315,8.845,-1.78545516783996
235,325,315,8.8525,-2.61880946061915
235,325,315,8.86,2.88209611234936
235,325,315,8.8675,2.04800517440319
235,325,315,8.875,1.31755162765858
235,325,315,8.8825,0.375539877616758
235,325,315,8.89,-0.522480040497602
235,325,315,8.8975,-1.36715185221644
235,325,315,8.905,-2.38417250713763
235,325,315,8.9125,3.06844247973083
235,325,315,8.92,2.13995097658505
235,325,315,8.9275,1.17084149719821
235,325,315,8.935,0.23731348742591
235,325,315,8.9425,-0.739623109328201
235,325,315,8.95,-1.67833892565827
235,325,315,8.9575,-2.67654771355954
235,325,315,8.965,2.60762934434929
235,325,315,8.9725,1.66825325951069
235,325,315,8.98,0.634196255922048
235,325,315,8.9875,-0.420931005775319
235,325,315,8.995,-1.39958144996015
235,325,315,9.0025,-2.40821160145664
235,325,315,9.01,2.80548007981973
235,325,315,9.0175,1.84046423339453
235,325,315,9.025,0.929225335350572
235,325,315,9.0325,-0.12342341699913
235,325,315,9.04,-1.04705989508043
235,325,315,9.0475,-1.85099831997164
235,325,315,9.055,-2.73213132226684
235,325,315,9.0625,3.08266120348212
235,325,315,9.07,2.37341749056777
235,325,315,9.0775,1.56119680237728
235,325,315,9.085,0.79953159514438
235,325,315,9.0925,-0.022560597046096
235,325,315,9.1,-0.882459210383419
235,325,315,9.1075,-1.84040777669828
235,325,315,9.115,-2.84635111271303
235,325,315,9.1225,2.49294870722511
235,325,315,9.13,1.49927727873198
235,325,315,9.1375,0.541974653856046
235,325,315,9.145,-0.351790754524722
235,325,315,9.1525,-1.3423780105755
235,325,315,9.16,-2.14447828385601
235,325,315,9.1675,-3.04174597439896
235,325,315,9.175,2.33076276124362
235,325,315,9.1825,1.51653325070288
235,325,315,9.19,0.541939173304497
235,325,315,9.1975,-0.297183918846774
235,325,315,9.205,-1.20669683710379
235,325,315,9.2125,-2.15536332960666
235,325,315,9.22,-2.95937377674453
235,325,315,9.2275,2.38946311531454
235,325,315,9.235,1.51353108452246
235,325,315,9.2425,0.668060604004182
235,325,315,9.25,-0.357297606147964
235,325,315,9.2575,-1.32310276904391
235,325,315,9.265,-2.20256523644874
235,325,315,9.2725,3.01481895727994
235,325,315,9.28,2.06410195914961
235,325,315,9.2875,1.15019986181415
235,325,315,9.295,0.106342490292296
235,325,315,9.3025,-0.79342190261759
235,325,315,9.31,-1.79725852141379
235,325,315,9.3175,-2.75856066358988
235,325,315,9.325,2.689451283008
235,325,315,9.3325,1.63104310526012
235,325,315,9.34,0.655673212948168
235,325,315,9.3475,-0.291952617939079
235,325,315,9.355,-1.33747788674043
235,325,315,9.3625,-2.2932595711403
235,325,315,9.37,3.06918031708026
235,325,315,9.3775,2.11610337303119
235,325,315,9.385,1.15502652906788
235,325,315,9.3925,0.128708030143641
235,325,315,9.4,-0.61262307817668
235,325,315,9.4075,-1.43307289156572
235,325,315,9.415,-1.25214498662091
235,325,315,9.4225,-1.82725246830537
235,325,315,9.43,-2.79083868977926
235,325,315,9.4375,2.72403234430855
235,325,315,9.445,1.62812494740611
235,325,315,9.4525,0.630813850708464
235,325,315,9.46,-0.311933450751172
