Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,325,315,4.48,-1.9970286180387
235,325,315,4.4875,-2.88363732645424
235,325,315,4.495,2.27939620852647
235,325,315,4.5025,1.2891104218023
235,325,315,4.51,0.235322503440575
235,325,315,4.5175,-0.818919806558737
235,325,315,4.525,-1.89529907779994
235,325,315,4.5325,-2.72573096118649
235,325,315,4.54,2.55203872715632
235,325,315,4.5475,1.68056418291769
235,325,315,4.555,0.690204747545505
235,325,315,4.5625,-0.246942188577283
235,325,315,4.57,-1.16671693219176
235,325,315,4.5775,-2.39008972993519
235,325,315,4.585,2.87335803898311
235,325,315,4.5925,1.88822794333559
235,325,315,4.6,0.761754885389239
235,325,315,4.6075,-0.20703006325558
235,325,315,4.615,-1.23060817027536
235,325,315,4.6225,-2.33668561202267
235,325,315,4.63,3.06916783750772
235,325,315,4.6375,1.66783644922889
235,325,315,4.645,1.20879444625933
235,325,315,4.6525,0.358280801306246
235,325,315,4.66,0.155656517986003
235,325,315,4.6675,-0.527558460888207
235,325,315,4.675,-1.55024180997769
235,325,315,4.6825,-2.44586160032819
235,325,315,4.69,-2.51407302297239
235,325,315,4.6975,3.01792234939714
235,325,315,4.705,2.1964539078919
235,325,315,4.7125,0.830461065570539
235,325,315,4.72,0.338491343806418
235,325,315,4.7275,-0.739714394246089
235,325,315,4.735,-1.83943229297679
235,325,315,4.7425,-2.3442043574268
235,325,315,4.75,2.74103434208998
235,325,315,4.7575,1.63765547689488
235,325,315,4.765,0.890503431817417
235,325,315,4.7725,-0.116177585641444
235,325,315,4.78,-1.15443053235487
235,325,315,4.7875,-1.99656921695056
235,325,315,4.795,-3.02326441885456
235,325,315,4.8025,2.29962939399779
235,325,315,4.81,1.36757317114012
235,325,315,4.8175,0.298440552406101
235,325,315,4.825,-0.745448416703398
235,325,315,4.8325,-1.74619059738163
235,325,315,4.84,-2.84091523367927
235,325,315,4.8475,2.51305425152911
235,325,315,4.855,1.29534518432841
235,325,315,4.8625,0.345861629571035
235,325,315,4.87,-0.745111108115798
235,325,315,4.8775,-1.76130767896924
235,325,315,4.885,-2.84332026979615
235,325,315,4.8925,2.4645031079794
235,325,315,4.9,1.35349032919963
235,325,315,4.9075,0.303435988289974
235,325,315,4.915,0.220561387393152
235,325,315,4.9225,-0.665946010105309
235,325,315,4.93,-1.94860579732668
235,325,315,4.9375,2.57883922926254
235,325,315,4.945,1.21089738759303
235,325,315,4.9525,-0.736892907892176
235,325,315,4.96,-1.90618009234117
235,325,315,4.9675,2.9638330091853
235,325,315,4.975,1.93180201120594
235,325,315,4.9825,0.997973265617343
235,325,315,4.99,-0.119750662483842
235,325,315,4.9975,-1.28863096813365
235,325,315,5.005,-2.11988685764568
235,325,315,5.0125,2.89998909267282
235,325,315,5.02,1.9121631481755
235,325,315,5.0275,0.904094710742128
235,325,315,5.035,-0.22487771608688
235,325,315,5.0425,-1.21003384679957
235,325,315,5.05,-2.09707547705851
235,325,315,5.0575,-3.08049182811493
235,325,315,5.065,2.12705373963465
235,325,315,5.0725,1.04996825177944
235,325,315,5.08,0.080639232356323
235,325,315,5.0875,-1.01464402030432
235,325,315,5.095,-1.98210465642033
235,325,315,5.1025,-3.05785496418775
235,325,315,5.11,2.31861697619333
235,325,315,5.1175,1.28152831447419
235,325,315,5.125,0.0729494769384411
235,325,315,5.1325,-0.901651565120079
235,325,315,5.14,-1.60863345820863
235,325,315,5.1475,-2.88363681752528
235,325,315,5.155,2.63311810611948
235,325,315,5.1625,1.61922212773571
235,325,315,5.17,0.600315798890577
235,325,315,5.1775,-0.891282447285092
235,325,315,5.185,-1.5832842890177
235,325,315,5.1925,-3.05631996949145
235,325,315,5.2,1.91971744250011
235,325,315,5.2075,0.806008295840279
235,325,315,5.215,-0.798687998950814
235,325,315,5.2225,-1.91889603382479
235,325,315,5.23,3.12715448625982
235,325,315,5.2375,1.92324997496049
235,325,315,5.245,1.12376738423795
235,325,315,5.2525,-0.0360383485503535
235,325,315,5.26,-1.21484401777099
235,325,315,5.2675,-2.24378117850295
235,325,315,5.275,2.79165464944358
235,325,315,5.2825,1.73848852962165
235,325,315,5.29,0.631463281237455
235,325,315,5.2975,-0.296114035539722
235,325,315,5.305,-1.1619118400311
235,325,315,5.3125,-2.22925406913343
235,325,315,5.32,2.94601090195422
235,325,315,5.3275,1.80763558131941
235,325,315,5.335,1.07867356108193
235,325,315,5.3425,-0.0169378721385772
235,325,315,5.35,-0.605224157606653
235,325,315,5.3575,-1.92517192294982
235,325,315,5.365,-2.7061712257029
235,325,315,5.3725,2.52876619043783
235,325,315,5.38,1.56526124324
235,325,315,5.3875,0.738070967539004
235,325,315,5.395,-0.310667980497976
235,325,315,5.4025,-1.31109467631994
235,325,315,5.41,-2.44744792419212
235,325,315,5.4175,-3.06937690015139
235,325,315,5.425,1.92810721307477
235,325,315,5.4325,0.467496524024682
235,325,315,5.44,-0.452670838262355
235,325,315,5.4475,-1.29368316851138
235,325,315,5.455,2.18938945695619
235,325,315,5.4625,1.06118333758961
235,325,315,5.47,-2.3841982301522
235,325,315,5.4775,-2.19098301669781
235,325,315,5.485,2.84462076129694
235,325,315,5.4925,1.99720881083901
235,325,315,5.5,0.827595852670583
235,325,315,5.5075,0.449681156966256
235,325,315,5.515,-0.901311132410628
235,325,315,5.5225,-1.89198003774992
235,325,315,5.53,-2.35703626631
235,325,315,5.5375,2.78228088379625
235,325,315,5.545,1.66412762682774
235,325,315,5.5525,0.888801004448403
235,325,315,5.56,-0.135750928302334
235,325,315,5.5675,-1.33395058023979
235,325,315,5.575,-2.21761410856738
235,325,315,5.5825,2.95598318265014
235,325,315,5.59,2.07423916936416
235,325,315,5.5975,1.04857352482548
235,325,315,5.605,0.14588167516113
235,325,315,5.6125,-0.958087011368505
235,325,315,5.62,-2.07332598394054
235,325,315,5.6275,3.08095439857772
235,325,315,5.635,2.03405116621871
235,325,315,5.6425,0.810813421898413
235,325,315,5.65,-0.285438358770397
235,325,315,5.6575,-1.44819179669601
235,325,315,5.665,-2.63774135963941
235,325,315,5.6725,2.27776539523453
235,325,315,5.68,1.19224870395462
235,325,315,5.6875,-0.279810235906124
235,325,315,5.695,-1.70150818306363
235,325,315,5.7025,2.24580663313544
235,325,315,5.71,1.31418769184302
235,325,315,5.7175,0.507825440461896
235,325,315,5.725,-0.860577492188359
235,325,315,5.7325,-1.60406271234771
235,325,315,5.74,-3.02209533229109
235,325,315,5.7475,2.51186332052463
235,325,315,5.755,1.66632686283946
235,325,315,5.7625,0.33157171327954
235,325,315,5.77,-0.425826996839951
235,325,315,5.7775,-1.48000464940568
235,325,315,5.785,-2.20432007369341
235,325,315,5.7925,2.84674226737342
235,325,315,5.8,1.90700735442967
235,325,315,5.8075,0.923696918932001
235,325,315,5.815,-0.185391844318411
235,325,315,5.8225,-1.12904603314365
235,325,315,5.83,-2.11896285167833
235,325,315,5.8375,-2.9311744027957
235,325,315,5.845,1.98871907918472
235,325,315,5.8525,1.16961528051646
235,325,315,5.86,0.190431538853697
235,325,315,5.8675,-0.799699263202158
235,325,315,5.875,-1.83123903784465
235,325,315,5.8825,-2.91024631765593
235,325,315,5.89,2.01386760803045
235,325,315,5.8975,0.760221356066321
235,325,315,5.905,-0.60812424846771
235,325,315,5.9125,-1.69875979573022
235,325,315,5.92,3.0342082345875
235,325,315,5.9275,2.01764518075408
235,325,315,5.935,1.25980884860657
235,325,315,5.9425,-0.768278617675267
235,325,315,5.95,-1.71405181544263
235,325,315,5.9575,-3.09786095798124
235,325,315,5.965,1.9942728944715
235,325,315,5.9725,0.957835882991536
235,325,315,5.98,0.00232138346602058
235,325,315,5.9875,-0.873465396513006
235,325,315,5.995,-2.1106364231778
235,325,315,6.0025,-2.82121584081271
235,325,315,6.01,2.39200368299442
235,325,315,6.0175,1.36180299319575
235,325,315,6.025,0.283365159891931
235,325,315,6.0325,-0.760938332514719
235,325,315,6.04,-1.5995716767684
235,325,315,6.0475,-2.72927777839769
235,325,315,6.055,2.7770829703292
235,325,315,6.0625,1.75597594756802
235,325,315,6.07,0.464371948777419
235,325,315,6.0775,-0.175055036678238
235,325,315,6.085,-1.20985909848106
235,325,315,6.0925,-2.00430316702149
235,325,315,6.1,-2.84865252931992
235,325,315,6.1075,2.10453759090898
235,325,315,6.115,1.1912476478023
235,325,315,6.1225,0.143137714534156
235,325,315,6.13,-0.955248745595188
235,325,315,6.1375,-1.91393209714065
235,325,315,6.145,-2.88939882717913
235,325,315,6.1525,2.26710120369231
235,325,315,6.16,0.779390534314531
235,325,315,6.1675,-1.19063511132494
235,325,315,6.175,2.4349844695642
235,325,315,6.1825,1.78218686109418
235,325,315,6.19,0.027409228734073
235,325,315,6.1975,-1.24423912178974
235,325,315,6.205,-2.36834300458481
235,325,315,6.2125,2.97252915763978
235,325,315,6.22,1.85291297897189
235,325,315,6.2275,0.564233605117333
235,325,315,6.235,-0.481029291565971
235,325,315,6.2425,-0.167138762754049
235,325,315,6.25,3.11797718258827
235,325,315,6.2575,-1.32759184383219
235,325,315,6.265,-2.58382598797888
235,325,315,6.2725,2.05235512420476
235,325,315,6.28,1.68837113257056
235,325,315,6.2875,0.381600765554395
235,325,315,6.295,-0.295030195482901
235,325,315,6.3025,-1.02969420319154
235,325,315,6.31,-2.31174081893399
235,325,315,6.3175,3.13514193768104
235,325,315,6.325,1.89340357887733
235,325,315,6.3325,1.0318647924047
235,325,315,6.34,0.315204264656658
235,325,315,6.3475,-0.973671652688176
235,325,315,6.355,-1.91511502189929
235,325,315,6.3625,-2.87675030923253
235,325,315,6.37,2.16082337973319
235,325,315,6.3775,1.17906694473588
235,325,315,6.385,0.385326680838363
235,325,315,6.3925,-0.843551293580757
235,325,315,6.4,-1.8722533196666
235,325,315,6.4075,-2.50383478630401
235,325,315,6.415,2.66093352348633
235,325,315,6.4225,2.04553563437004
235,325,315,6.43,1.03382056531277
235,325,315,6.4375,0.359439930385821
235,325,315,6.445,-1.18297082089014
235,325,315,6.4525,-1.57457207459718
235,325,315,6.46,-3.00547795233452
235,325,315,6.4675,2.85598048755624
235,325,315,6.475,1.87701194864984
235,325,315,6.4825,2.28155835701979
235,325,315,6.49,-0.512337991466683
235,325,315,6.4975,0.0816748278531912
235,325,315,6.505,0.0472550791647991
235,325,315,6.5125,-0.815300776287257
235,325,315,6.52,-2.4032546309447
235,325,315,6.5275,-3.00857412530101
235,325,315,6.535,2.32827353063476
235,325,315,6.5425,1.28156533893827
235,325,315,6.55,0.124040036803926
235,325,315,6.5575,-0.750690249777073
235,325,315,6.565,-1.63387761770276
235,325,315,6.5725,-2.71444533090491
235,325,315,6.58,2.42177997690571
235,325,315,6.5875,1.36467131061163
235,325,315,6.595,0.311390894733176
235,325,315,6.6025,-0.597597208792853
235,325,315,6.61,-1.53618399818755
235,325,315,6.6175,-2.64456981978075
235,325,315,6.625,2.35939483079587
235,325,315,6.6325,1.53627198146107
235,325,315,6.64,0.707731307714069
235,325,315,6.6475,-0.240293962508375
235,325,315,6.655,-1.35497245417571
235,325,315,6.6625,-1.77511952401607
235,325,315,6.67,-2.38598673457071
235,325,315,6.6775,2.62222919701943
235,325,315,6.685,2.87426667868281
235,325,315,6.6925,1.42240768617132
235,325,315,6.7,0.617773686254491
235,325,315,6.7075,-0.283717744204276
235,325,315,6.715,-1.56836721205058
235,325,315,6.7225,-2.04251551539505
235,325,315,6.73,-2.80187804282911
235,325,315,6.7375,2.55637062581517
235,325,315,6.745,1.76657606699649
235,325,315,6.7525,0.802970318494156
235,325,315,6.76,-0.202173596821629
235,325,315,6.7675,-1.2168392575135
235,325,315,6.775,-2.21663013048309
235,325,315,6.7825,-2.91852503774927
235,325,315,6.79,2.26562225442291
235,325,315,6.7975,1.41631312935926
235,325,315,6.805,0.475448270616754
235,325,315,6.8125,-0.511395909861398
235,325,315,6.82,-1.41167396004706
235,325,315,6.8275,-2.47729942343453
235,325,315,6.835,2.99904875673475
235,325,315,6.8425,1.80840114840721
235,325,315,6.85,0.899980339974607
235,325,315,6.8575,-0.0636935546912494
235,325,315,6.865,-0.869609607424653
235,325,315,6.8725,-1.91037088719897
235,325,315,6.88,-2.85044374671381
235,325,315,6.8875,2.47156624770556
235,325,315,6.895,1.66705123005655
235,325,315,6.9025,0.806145505387252
235,325,315,6.91,0.0327205402103656
235,325,315,6.9175,-1.26315552764709
235,325,315,6.925,-1.67880466921853
235,325,315,6.9325,-2.65990132349987
235,325,315,6.94,2.47226390233929
235,325,315,6.9475,1.72129184232645
235,325,315,6.955,0.765138459430902
235,325,315,6.9625,-0.459712005985017
235,325,315,6.97,-1.35331709570429
235,325,315,6.9775,-2.27043394410589
235,325,315,6.985,-2.65217111685349
235,325,315,6.9925,-3.1075860688179
235,325,315,7,2.46660217065507
235,325,315,7.0075,1.31163987298517
235,325,315,7.015,0.395853634771011
235,325,315,7.0225,-0.642809448891346
235,325,315,7.03,-1.39156019798319
235,325,315,7.0375,-2.2622038821226
235,325,315,7.045,3.10663707883617
235,325,315,7.0525,2.30837329461818
235,325,315,7.06,1.32212129854283
235,325,315,7.0675,0.362157683251864
235,325,315,7.075,-0.387601796565111
235,325,315,7.0825,-1.62642687421827
235,325,315,7.09,-2.57512844276037
235,325,315,7.0975,2.66645914254506
235,325,315,7.105,1.76306914698032
235,325,315,7.1125,0.617480013772781
235,325,315,7.12,-0.265880985881357
235,325,315,7.1275,-1.39111050671239
235,325,315,7.135,-2.36077758884484
235,325,315,7.1425,3.11438988510507
235,325,315,7.15,1.89959032561137
235,325,315,7.1575,0.975397887440038
235,325,315,7.165,0.31510687630861
235,325,315,7.1725,-0.904438243917562
235,325,315,7.18,-1.64148370624612
235,325,315,7.1875,-2.52125111975613
235,325,315,7.195,2.78922183868885
235,325,315,7.2025,1.81095163016928
235,325,315,7.21,1.0939746918458
235,325,315,7.2175,0.30226940864458
235,325,315,7.225,-0.69520682139291
235,325,315,7.2325,-1.61356783310333
235,325,315,7.24,-2.21510554437514
235,325,315,7.2475,-3.13370496023524
235,325,315,7.255,2.40980694852434
235,325,315,7.2625,1.61259468270827
235,325,315,7.27,0.814909306535836
235,325,315,7.2775,-0.134761624454643
235,325,315,7.285,-1.20972402778155
235,325,315,7.2925,-2.21544629340364
235,325,315,7.3,-2.9487544444301
235,325,315,7.3075,2.37810788977805
235,325,315,7.315,1.31821058243298
235,325,315,7.3225,0.608426255300027
235,325,315,7.33,-0.600397492142568
235,325,315,7.3375,-1.39137456714349
235,325,315,7.345,-2.35612225273862
235,325,315,7.3525,2.76082266133904
235,325,315,7.36,1.89038815286943
235,325,315,7.3675,1.00133944512421
235,325,315,7.375,0.00839860160782147
235,325,315,7.3825,-0.725278648142783
235,325,315,7.39,-1.82366749436254
235,325,315,7.3975,-2.61370439052699
235,325,315,7.405,3.00941136394361
235,325,315,7.4125,1.67909521726142
235,325,315,7.42,1.11350791551802
235,325,315,7.4275,0.161657893480291
235,325,315,7.435,-0.646156938045498
235,325,315,7.4425,-1.46509938552712
235,325,315,7.45,-2.33919831350787
235,325,315,7.4575,2.94682628977325
235,325,315,7.465,1.92956391060623
235,325,315,7.4725,0.927690717145999
235,325,315,7.48,-0.0916754696446026
235,325,315,7.4875,-0.858307451148143
235,325,315,7.495,-2.07364299621019
235,325,315,7.5025,-3.03174421257332
235,325,315,7.51,2.21174721226174
235,325,315,7.5175,1.41152965494382
235,325,315,7.525,0.49038043410221
235,325,315,7.5325,-0.23672699488794
235,325,315,7.54,-1.26117964112017
235,325,315,7.5475,-2.45570239289625
235,325,315,7.555,-2.542809707153
235,325,315,7.5625,3.01521790312084
235,325,315,7.57,1.84429690428381
235,325,315,7.5775,1.24517265325217
235,325,315,7.585,0.0755311952090258
235,325,315,7.5925,-0.735499378974532
235,325,315,7.6,-1.57786560138826
235,325,315,7.6075,-2.41321435540416
235,325,315,7.615,3.11363905333279
235,325,315,7.6225,2.06197764395927
235,325,315,7.63,1.01953788880302
235,325,315,7.6375,0.136978242286675
235,325,315,7.645,-1.02570144278529
235,325,315,7.6525,-1.90611235743223
235,325,315,7.66,-2.90403775357931
235,325,315,7.6675,2.40452420496641
235,325,315,7.675,1.33808967150195
235,325,315,7.6825,0.484764795279909
235,325,315,7.69,-0.558312313091976
235,325,315,7.6975,-1.49898836135256
235,325,315,7.705,-2.53128152866219
235,325,315,7.7125,2.89292846796569
235,325,315,7.72,1.80097551169763
235,325,315,7.7275,1.28711766339617
235,325,315,7.735,0.27771644098453
235,325,315,7.7425,-0.783834532009866
235,325,315,7.75,-1.70745317010644
235,325,315,7.7575,-2.4418049830654
235,325,315,7.765,3.05693209905412
235,325,315,7.7725,2.39951298571708
235,325,315,7.78,1.72349271835054
235,325,315,7.7875,1.41973184030452
235,325,315,7.795,0.899292936725306
235,325,315,7.8025,-0.543672818996018
235,325,315,7.81,-1.36868859477225
235,325,315,7.8175,-2.33646409565662
235,325,315,7.825,2.74571319365716
235,325,315,7.8325,1.8705046909616
235,325,315,7.84,0.647178547911985
235,325,315,7.8475,-0.264230836797417
235,325,315,7.855,-1.17572851255472
235,325,315,7.8625,-2.32369253758951
235,325,315,7.87,3.13596073159679
235,325,315,7.8775,2.18063581558249
235,325,315,7.885,1.32506659024802
235,325,315,7.8925,0.294465447765738
235,325,315,7.9,-0.821285861566008
235,325,315,7.9075,-1.56453368688244
235,325,315,7.915,-2.59630189378493
235,325,315,7.9225,2.93411492954909
235,325,315,7.93,1.73398138260929
235,325,315,7.9375,0.787647600608495
235,325,315,7.945,-0.159272652209196
235,325,315,7.9525,-0.959765490348866
235,325,315,7.96,-1.49369336379991
235,325,315,7.9675,-2.14308937453709
235,325,315,7.975,-3.038178094726
235,325,315,7.9825,2.39255810136242
235,325,315,7.99,1.35199841498913
235,325,315,7.9975,0.200984989722509
235,325,315,8.005,-0.676265678087333
235,325,315,8.0125,-1.82084180786223
235,325,315,8.02,-2.88153009821284
235,325,315,8.0275,2.55999478720392
235,325,315,8.035,1.49716605999601
235,325,315,8.0425,0.751762746315286
235,325,315,8.05,0.105913475328569
235,325,315,8.0575,-0.549435851187442
235,325,315,8.065,-1.48726754755014
235,325,315,8.0725,-2.52604834691325
235,325,315,8.08,2.87052645840442
235,325,315,8.0875,2.05306231480118
235,325,315,8.095,1.3208859140059
235,325,315,8.1025,0.443185432190367
235,325,315,8.11,-0.55588274458683
235,325,315,8.1175,-1.35701749473733
235,325,315,8.125,-2.38282651300151
235,325,315,8.1325,-2.96114736478567
235,325,315,8.14,2.12984520920669
235,325,315,8.1475,1.33353314655707
235,325,315,8.155,0.403507569484115
235,325,315,8.1625,-0.457412488154677
235,325,315,8.17,-1.42006712337645
235,325,315,8.1775,-2.42086675289466
235,325,315,8.185,2.97816664083138
235,325,315,8.1925,2.10390257397737
235,325,315,8.2,1.02828302071789
235,325,315,8.2075,0.267642216440861
235,325,315,8.215,-0.771639512059671
235,325,315,8.2225,-1.92318515278382
235,325,315,8.23,-2.82240022294889
235,325,315,8.2375,2.41742225894634
235,325,315,8.245,1.52159079516364
235,325,315,8.2525,0.586943428473299
235,325,315,8.26,-0.49224189826214
235,325,315,8.2675,-1.55717780032326
235,325,315,8.275,-2.5038491835581
235,325,315,8.2825,2.51354483007356
235,325,315,8.29,1.64386235367665
235,325,315,8.2975,0.726792077417468
235,325,315,8.305,-0.0618369619565185
235,325,315,8.3125,-0.793745880306483
235,325,315,8.32,-1.29623229673074
235,325,315,8.3275,-1.94993611197446
235,325,315,8.335,-2.76696512813299
235,325,315,8.3425,-3.02646017530186
235,325,315,8.35,2.11445764787088
235,325,315,8.3575,1.12236809164231
235,325,315,8.365,0.310703666882057
235,325,315,8.3725,-0.538616067104477
235,325,315,8.38,-1.57158775937454
235,325,315,8.3875,-2.68060769478983
235,325,315,8.395,2.6362419442678
235,325,315,8.4025,1.56151099075241
235,325,315,8.41,0.665420882214673
235,325,315,8.4175,-0.258802114980447
235,325,315,8.425,-1.38013900349261
235,325,315,8.4325,-2.35613547377058
235,325,315,8.44,-3.03389485607332
235,325,315,8.4475,2.18365543031976
235,325,315,8.455,1.34539076559938
235,325,315,8.4625,0.542952105054066
235,325,315,8.47,-0.396121964410717
235,325,315,8.4775,-1.56200283443014
235,325,315,8.485,-2.42155030004465
235,325,315,8.4925,2.96215038627776
235,325,315,8.5,2.22757789920425
235,325,315,8.5075,1.30392783579099
235,325,315,8.515,0.312103803365076
235,325,315,8.5225,-0.641244337336204
235,325,315,8.53,-1.73661326498418
235,325,315,8.5375,-2.33280626380785
235,325,315,8.545,2.9576548258955
235,325,315,8.5525,2.04412798925967
235,325,315,8.56,1.25456717018191
235,325,315,8.5675,0.356983563264568
235,325,315,8.575,-0.57413499640647
235,325,315,8.5825,-1.49100074605367
235,325,315,8.59,-2.41714869147134
235,325,315,8.5975,2.81279890564469
235,325,315,8.605,2.12539469344311
235,325,315,8.6125,0.934336359296893
235,325,315,8.62,-0.173902889171181
235,325,315,8.6275,-0.737542962792619
235,325,315,8.635,-1.75022840269129
235,325,315,8.6425,-2.71846346095877
235,325,315,8.65,2.6420549874273
235,325,315,8.6575,2.11616900495098
235,325,315,8.665,0.865167808946685
235,325,315,8.6725,0.0749603759422709
235,325,315,8.68,-0.352967048241271
235,325,315,8.6875,-1.28393342521628
235,325,315,8.695,-2.09586728927022
235,325,315,8.7025,-3.06190786307893
235,325,315,8.71,2.37136062457274
235,325,315,8.7175,1.24269179858767
235,325,315,8.725,0.416710844212298
235,325,315,8.7325,-0.615557205991543
235,325,315,8.74,-1.55662817630293
235,325,315,8.7475,-2.65550214978459
235,325,315,8.755,2.67462903637488
235,325,315,8.7625,1.82240804055314
235,325,315,8.77,0.680352884415379
235,325,315,8.7775,-0.371990751699648
235,325,315,8.785,-1.4435450567822
235,325,315,8.7925,-2.19914539452984
235,325,315,8.8,-3.12244080393136
235,325,315,8.8075,2.1777549012549
235,325,315,8.815,1.43921066956869
235,325,315,8.8225,0.418775578584532
235,325,315,8.83,-0.206284115197837
235,325,315,8.8375,-0.880882447223785
235,325,315,8.845,-1.75808666489582
235,325,315,8.8525,-2.75462568976939
235,325,315,8.86,3.01168851857652
235,325,315,8.8675,2.30741846236361
235,325,315,8.875,1.57984416268833
235,325,315,8.8825,0.418805249470262
235,325,315,8.89,-0.530844228242726
235,325,315,8.8975,-1.47822355628469
235,325,315,8.905,-2.2627947813367
235,325,315,8.9125,3.04791449786767
235,325,315,8.92,2.3068914878891
235,325,315,8.9275,1.23266237827823
235,325,315,8.935,0.267090742940968
235,325,315,8.9425,-0.77696429545383
235,325,315,8.95,-1.65740042412153
235,325,315,8.9575,-2.74572529356699
235,325,315,8.965,2.68284211696551
235,325,315,8.9725,1.65505050790397
235,325,315,8.98,0.600366366954071
235,325,315,8.9875,-0.416259320955801
235,325,315,8.995,-1.34597146731283
235,325,315,9.0025,-2.46627613143759
235,325,315,9.01,2.9485874989434
235,325,315,9.0175,1.9311090873342
235,325,315,9.025,0.896010224059532
235,325,315,9.0325,-0.160525165832143
235,325,315,9.04,-0.810476707244891
235,325,315,9.0475,-1.7695637412485
235,325,315,9.055,-2.72415489824956
235,325,315,9.0625,2.7699546610316
235,325,315,9.07,2.4986228911453
235,325,315,9.0775,1.46226335541563
235,325,315,9.085,0.715337241274985
235,325,315,9.0925,0.115750228515842
235,325,315,9.1,-0.751492403237847
235,325,315,9.1075,-1.97566796849249
235,325,315,9.115,-2.72718307500166
235,325,315,9.1225,2.50227985328437
235,325,315,9.13,1.7268228899781
235,325,315,9.1375,0.509151478407427
235,325,315,9.145,-0.0633542611265271
235,325,315,9.1525,-1.15447990592907
235,325,315,9.16,-2.24831521114591
235,325,315,9.1675,-2.90930039474533
235,325,315,9.175,2.29721503298158
235,325,315,9.1825,1.57212179763506
235,325,315,9.19,0.645357116632297
235,325,315,9.1975,-0.27084599450821
235,325,315,9.205,-1.11292069035867
235,325,315,9.2125,-2.09969388104552
235,325,315,9.22,-2.80712014621667
235,325,315,9.2275,2.40059048295402
235,325,315,9.235,1.70288332040114
235,325,315,9.2425,0.681875693538799
235,325,315,9.25,-0.318255928501995
235,325,315,9.2575,-1.1427748353272
235,325,315,9.265,-2.23362621627162
235,325,315,9.2725,3.01905206387094
235,325,315,9.28,2.05353868932224
235,325,315,9.2875,1.32619464879681
235,325,315,9.295,0.0360320748171532
235,325,315,9.3025,-0.942626149204324
235,325,315,9.31,-1.74839073201917
235,325,315,9.3175,-2.67347886028716
235,325,315,9.325,2.68973872771284
235,325,315,9.3325,1.4776689102208
235,325,315,9.34,0.639353667962166
235,325,315,9.3475,-0.315482215433391
235,325,315,9.355,-1.19292539200771
235,325,315,9.3625,-2.17107399122346
235,325,315,9.37,3.13405243934168
235,325,315,9.3775,2.17134621372593
235,325,315,9.385,1.21657456794143
235,325,315,9.3925,0.236464754257248
235,325,315,9.4,-1.41047589526112
235,325,315,9.4075,-1.16866440659648
235,325,315,9.415,-2.62566047922374
235,325,315,9.4225,-2.1919295857066
235,325,315,9.43,-2.91651938660945
235,325,315,9.4375,2.67830172416055
235,325,315,9.445,1.74645144317685
235,325,315,9.4525,0.607025934167708
235,325,315,9.46,-0.391010972430176
