Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4.81,1.39841223812364
285,275,315,4.8175,0.216680221214178
285,275,315,4.825,-0.643960327750649
285,275,315,4.8325,-1.74059382054739
285,275,315,4.84,-2.81073208344986
285,275,315,4.8475,2.44611670430985
285,275,315,4.855,1.26570007824141
285,275,315,4.8625,0.223842059208975
285,275,315,4.87,-0.70654100023534
285,275,315,4.8775,-1.99671495443416
285,275,315,4.885,-2.93918941230643
285,275,315,4.8925,2.42831070817329
285,275,315,4.9,1.52794010642986
285,275,315,4.9075,0.25433478641805
285,275,315,4.915,0.136063459016066
285,275,315,4.9225,-0.6114479635743
285,275,315,4.93,-2.52259424826999
285,275,315,4.9375,2.65717664451111
285,275,315,4.945,1.23180655108316
285,275,315,4.9525,-0.501011770369175
285,275,315,4.96,-2.13544214648937
285,275,315,4.9675,2.84390914134717
285,275,315,4.975,1.77980060258719
285,275,315,4.9825,1.04184500641734
285,275,315,4.99,0.00361276112183213
285,275,315,4.9975,-1.16206195403831
285,275,315,5.005,-2.36731397102101
285,275,315,5.0125,2.88094312075794
285,275,315,5.02,2.00077554447736
285,275,315,5.0275,0.726643581845087
285,275,315,5.035,-0.185813693314503
285,275,315,5.0425,-1.09352454985675
285,275,315,5.05,-2.20220167922529
285,275,315,5.0575,3.11882616163038
285,275,315,5.065,2.07424814718714
285,275,315,5.0725,1.00260688255097
285,275,315,5.08,0.101146811395037
285,275,315,5.0875,-1.17977857157059
285,275,315,5.095,-2.04625746356841
285,275,315,5.1025,-3.13106778234184
285,275,315,5.11,2.24529669747979
285,275,315,5.1175,1.34050486792908
285,275,315,5.125,0.252358589591698
285,275,315,5.1325,-0.820780268094288
285,275,315,5.14,-1.59482862705473
285,275,315,5.1475,-2.8039785242492
285,275,315,5.155,2.6703631771772
285,275,315,5.1625,1.78982402966958
285,275,315,5.17,0.457491331528029
285,275,315,5.1775,-0.802278045029436
285,275,315,5.185,-1.64978843729013
285,275,315,5.1925,2.97618860712842
285,275,315,5.2,1.96416669261885
285,275,315,5.2075,0.623121103889127
285,275,315,5.215,-0.725440030341916
285,275,315,5.2225,-2.0678344462348
285,275,315,5.23,3.02255834383948
285,275,315,5.2375,1.57934363685711
285,275,315,5.245,0.679282562439102
285,275,315,5.2525,-0.308724672162063
285,275,315,5.26,-1.13394298259696
285,275,315,5.2675,-2.43339025943966
285,275,315,5.275,2.77805531604971
285,275,315,5.2825,1.58045095469497
285,275,315,5.29,0.629293027465987
285,275,315,5.2975,-0.395805114851114
285,275,315,5.305,-1.41612505157157
285,275,315,5.3125,-2.39248527411605
285,275,315,5.32,2.84139649957099
285,275,315,5.3275,1.88485682107258
285,275,315,5.335,0.923056881623934
285,275,315,5.3425,0.0653964165939542
285,275,315,5.35,-0.878725428387228
285,275,315,5.3575,-1.9972026142163
285,275,315,5.365,-3.0728708590679
285,275,315,5.3725,2.28451089710833
285,275,315,5.38,1.38880125542032
285,275,315,5.3875,0.661204973443908
285,275,315,5.395,-0.484347433117779
285,275,315,5.4025,-1.86875007290307
285,275,315,5.41,-2.35014416384948
285,275,315,5.4175,-3.1043994457406
285,275,315,5.425,1.70262898157915
285,275,315,5.4325,0.584704966135562
285,275,315,5.44,-0.675663430522556
285,275,315,5.4475,-1.29793843034911
285,275,315,5.455,1.8500006760971
285,275,315,5.4625,0.0778357808501324
285,275,315,5.47,-0.553300367927923
285,275,315,5.4775,-2.17930591723826
285,275,315,5.485,2.67530038570879
285,275,315,5.4925,1.92237976552572
285,275,315,5.5,0.462006984154112
285,275,315,5.5075,-0.115889150388346
285,275,315,5.515,-0.684302416690001
285,275,315,5.5225,-1.24442929975561
285,275,315,5.53,-2.44601519079145
285,275,315,5.5375,2.89842958621039
285,275,315,5.545,1.73099394899765
285,275,315,5.5525,0.585161248429798
285,275,315,5.56,-0.126924334306273
285,275,315,5.5675,-1.23211724965012
285,275,315,5.575,-2.54188343723463
285,275,315,5.5825,2.91938077875383
285,275,315,5.59,2.04867378867536
285,275,315,5.5975,1.0415483439822
285,275,315,5.605,0.0632809562555023
285,275,315,5.6125,-0.998337728186057
285,275,315,5.62,-2.25813591625585
285,275,315,5.6275,3.12305624504199
285,275,315,5.635,2.04401560987579
285,275,315,5.6425,0.789028974937306
285,275,315,5.65,-0.271841043080901
285,275,315,5.6575,-1.53306539004971
285,275,315,5.665,-2.60887629964752
285,275,315,5.6725,2.20610472761082
285,275,315,5.68,1.18020445538355
285,275,315,5.6875,-0.13940690785167
285,275,315,5.695,-1.49791072765769
285,275,315,5.7025,2.84514093566431
285,275,315,5.71,1.96710140965731
285,275,315,5.7175,0.262059837309273
285,275,315,5.725,-0.461491916270859
285,275,315,5.7325,-1.52209431092886
285,275,315,5.74,-2.69960188502598
285,275,315,5.7475,2.55442028279933
285,275,315,5.755,1.44849353052506
285,275,315,5.7625,0.340948760278653
285,275,315,5.77,-0.424190677233972
285,275,315,5.7775,-1.43468367104734
285,275,315,5.785,-2.3576365109628
285,275,315,5.7925,2.7016861203865
285,275,315,5.8,1.90380208330622
285,275,315,5.8075,0.785205291132271
285,275,315,5.815,-0.246133506398413
285,275,315,5.8225,-1.20642728330118
285,275,315,5.83,-2.03540709066721
285,275,315,5.8375,-3.08833108678045
285,275,315,5.845,1.95047960834791
285,275,315,5.8525,1.09898935628519
285,275,315,5.86,0.185205657203609
285,275,315,5.8675,-0.813648321746383
285,275,315,5.875,-2.17913407125328
285,275,315,5.8825,-3.12591426306754
285,275,315,5.89,1.98653446842891
285,275,315,5.8975,0.80999002588903
285,275,315,5.905,-0.573599066127208
285,275,315,5.9125,-1.60939362953867
285,275,315,5.92,-3.02721688200267
285,275,315,5.9275,2.0668821767898
285,275,315,5.935,1.02420232418968
285,275,315,5.9425,-0.488149131718132
285,275,315,5.95,-1.71240674476007
285,275,315,5.9575,-2.96727721576271
285,275,315,5.965,2.19984743396872
285,275,315,5.9725,1.08569985504503
285,275,315,5.98,-0.137312875840161
285,275,315,5.9875,-0.680354937146406
285,275,315,5.995,-2.10622788208111
285,275,315,6.0025,-2.59781182563842
285,275,315,6.01,2.48013067313004
285,275,315,6.0175,1.36788845413282
285,275,315,6.025,0.558395881377845
285,275,315,6.0325,-0.591150774093516
285,275,315,6.04,-1.54204256819125
285,275,315,6.0475,-2.46928896207543
285,275,315,6.055,2.72973634732857
285,275,315,6.0625,1.62945898975061
285,275,315,6.07,0.745063381956953
285,275,315,6.0775,-0.269444324570913
285,275,315,6.085,-1.15293575699163
285,275,315,6.0925,-2.04305174031944
285,275,315,6.1,-2.9996313601
285,275,315,6.1075,2.1971623246517
285,275,315,6.115,1.01180588329971
285,275,315,6.1225,0.277240114755911
285,275,315,6.13,-1.09840776802899
285,275,315,6.1375,-1.94866047243223
285,275,315,6.145,3.12682269337273
285,275,315,6.1525,1.70376332191667
285,275,315,6.16,0.14806520846834
285,275,315,6.1675,-2.56734982610516
285,275,315,6.175,2.53945550824604
285,275,315,6.1825,1.19894320655781
285,275,315,6.19,-1.20921849229129
285,275,315,6.1975,-1.16747787207642
285,275,315,6.205,-1.88562082942916
285,275,315,6.2125,2.7152397779984
285,275,315,6.22,1.90552754241226
285,275,315,6.2275,0.479317304760768
285,275,315,6.235,0.0592925337585063
285,275,315,6.2425,-0.243894562177644
285,275,315,6.25,-1.2676050559985
285,275,315,6.2575,-1.13633890431712
285,275,315,6.265,-2.55768884970118
285,275,315,6.2725,2.21222818827183
285,275,315,6.28,1.36000324087856
285,275,315,6.2875,0.714295665968533
285,275,315,6.295,-0.618074820398257
285,275,315,6.3025,-1.54033704207666
285,275,315,6.31,-1.93217691298543
285,275,315,6.3175,-2.94953549503094
285,275,315,6.325,2.07066547641498
285,275,315,6.3325,1.05793023313974
285,275,315,6.34,0.0421006701989241
285,275,315,6.3475,-1.07485464495298
285,275,315,6.355,-2.01118793963158
285,275,315,6.3625,3.14100511264921
285,275,315,6.37,2.01174218714541
285,275,315,6.3775,1.04468086515546
285,275,315,6.385,0.182241166864287
285,275,315,6.3925,-0.528426709583188
285,275,315,6.4,-1.80454339050144
285,275,315,6.4075,-2.93826391179053
285,275,315,6.415,2.65929729022459
285,275,315,6.4225,1.44058437966148
285,275,315,6.43,1.10486931707566
285,275,315,6.4375,-0.210461481642837
285,275,315,6.445,-1.08659532384758
285,275,315,6.4525,-1.71959575177039
285,275,315,6.46,2.76375935723658
285,275,315,6.4675,1.84234158518834
285,275,315,6.475,2.33974608725491
285,275,315,6.4825,0.345997502837839
285,275,315,6.49,0.769969068531611
285,275,315,6.4975,-0.127303253070306
285,275,315,6.505,-0.88985452229407
285,275,315,6.5125,-0.751510545470218
285,275,315,6.52,-2.67068216168515
285,275,315,6.5275,-2.91816634396746
285,275,315,6.535,2.07766692878064
285,275,315,6.5425,1.06354041288396
285,275,315,6.55,0.336891207878183
285,275,315,6.5575,-0.668347464900297
285,275,315,6.565,-1.72501516635741
285,275,315,6.5725,-2.71723429276623
285,275,315,6.58,2.50747895101824
285,275,315,6.5875,1.34694860044075
285,275,315,6.595,0.505797918572391
285,275,315,6.6025,-0.61089276968435
285,275,315,6.61,-1.66717125604326
285,275,315,6.6175,-2.490577273983
285,275,315,6.625,2.592591601616
285,275,315,6.6325,1.47287507531713
285,275,315,6.64,0.915452456294265
285,275,315,6.6475,-0.484498064977615
285,275,315,6.655,-1.48057420744248
285,275,315,6.6625,-2.30553491954859
285,275,315,6.67,-2.6823512491215
285,275,315,6.6775,3.10684296334429
285,275,315,6.685,2.77317129219485
285,275,315,6.6925,1.61423479129055
285,275,315,6.7,0.742585976399471
285,275,315,6.7075,-0.281039667813605
285,275,315,6.715,-1.05150554884782
285,275,315,6.7225,-1.97206994351496
285,275,315,6.73,-2.85518597035835
285,275,315,6.7375,2.53834918255277
285,275,315,6.745,1.69230061520444
285,275,315,6.7525,0.780248511972709
285,275,315,6.76,-0.501033892154963
285,275,315,6.7675,-1.06570777342684
285,275,315,6.775,-1.96381980770253
285,275,315,6.7825,-3.08280881806874
285,275,315,6.79,2.43448401885137
285,275,315,6.7975,1.28539369551854
285,275,315,6.805,0.265047911935878
285,275,315,6.8125,-0.608353681745017
285,275,315,6.82,-1.33356021891453
285,275,315,6.8275,-2.3060273138857
285,275,315,6.835,2.79266848331829
285,275,315,6.8425,1.94658014746901
285,275,315,6.85,0.930807935868141
285,275,315,6.8575,-0.127954794264372
285,275,315,6.865,-1.06165215581828
285,275,315,6.8725,-1.7605570846651
285,275,315,6.88,-2.77456994174037
285,275,315,6.8875,2.15014152179541
285,275,315,6.895,1.90241199677088
285,275,315,6.9025,0.658773312798466
285,275,315,6.91,-0.0125704559662889
285,275,315,6.9175,-0.854995582879763
285,275,315,6.925,-1.88803383418328
285,275,315,6.9325,-2.82824809878473
285,275,315,6.94,2.46768992143302
285,275,315,6.9475,1.34420891460731
285,275,315,6.955,0.721805853972131
285,275,315,6.9625,-0.464757901323777
285,275,315,6.97,-1.24858679147963
285,275,315,6.9775,-2.10117188355754
285,275,315,6.985,-2.6201662152692
285,275,315,6.9925,-2.88252769146746
285,275,315,7,2.64509624021865
285,275,315,7.0075,1.42909908620768
285,275,315,7.015,0.43289691222665
285,275,315,7.0225,-0.627799444660276
285,275,315,7.03,-1.37641438909046
285,275,315,7.0375,-2.19847559757604
285,275,315,7.045,3.02261170383537
285,275,315,7.0525,1.91999374649858
285,275,315,7.06,1.53082679166331
285,275,315,7.0675,0.22716498169703
285,275,315,7.075,-0.5289942110415
285,275,315,7.0825,-1.61511154607658
285,275,315,7.09,-2.57824643390925
285,275,315,7.0975,2.71183155997377
285,275,315,7.105,1.75264745855204
285,275,315,7.1125,0.714804385408767
285,275,315,7.12,-0.328507778763081
285,275,315,7.1275,-1.31360099564336
285,275,315,7.135,-2.39434910903562
285,275,315,7.1425,3.07811035421403
285,275,315,7.15,1.96980230131292
285,275,315,7.1575,1.04962072293332
285,275,315,7.165,-0.0272913929409455
285,275,315,7.1725,-0.722855051918221
285,275,315,7.18,-1.66209559875456
285,275,315,7.1875,-2.63926870173699
285,275,315,7.195,2.49918491371409
285,275,315,7.2025,1.87252018132513
285,275,315,7.21,1.22808976918625
285,275,315,7.2175,0.809891047199405
285,275,315,7.225,-0.337011239653099
285,275,315,7.2325,-1.17783710191953
285,275,315,7.24,-2.24594249763965
285,275,315,7.2475,-2.96903852822006
285,275,315,7.255,2.35419026533175
285,275,315,7.2625,1.3447517562333
285,275,315,7.27,0.565978458079569
285,275,315,7.2775,-0.201338845118959
285,275,315,7.285,-1.03304902128122
285,275,315,7.2925,-1.90281967090873
285,275,315,7.3,-2.98227110384219
285,275,315,7.3075,2.29690406631388
285,275,315,7.315,1.46022018951369
285,275,315,7.3225,0.529687310741359
285,275,315,7.33,-0.577863394802277
285,275,315,7.3375,-1.42593632287842
285,275,315,7.345,-2.50244383843062
285,275,315,7.3525,2.77385426684762
285,275,315,7.36,2.04588954038201
285,275,315,7.3675,0.860497533914476
285,275,315,7.375,0.0491268430346111
285,275,315,7.3825,-0.798685606876981
285,275,315,7.39,-1.96627826735052
285,275,315,7.3975,-2.43483451761672
285,275,315,7.405,2.86714345137993
285,275,315,7.4125,1.72115994481062
285,275,315,7.42,0.881034238670656
285,275,315,7.4275,0.184250477903802
285,275,315,7.435,-0.681925217420253
285,275,315,7.4425,-1.54556310089008
285,275,315,7.45,-2.48156617654795
285,275,315,7.4575,2.75466106003533
285,275,315,7.465,1.97237333923629
285,275,315,7.4725,0.796216715888816
285,275,315,7.48,-0.134889059891526
285,275,315,7.4875,-0.879797276356851
285,275,315,7.495,-1.94928737612602
285,275,315,7.5025,-2.98304727070796
285,275,315,7.51,2.32691451730917
285,275,315,7.5175,1.34542243593971
285,275,315,7.525,0.427634204683007
285,275,315,7.5325,-0.179053040157954
285,275,315,7.54,-1.17225995555754
285,275,315,7.5475,-2.12487153115762
285,275,315,7.555,-2.50757561840193
285,275,315,7.5625,2.91640118507775
285,275,315,7.57,2.19513729319447
285,275,315,7.5775,1.21798234453987
285,275,315,7.585,0.218181798123052
285,275,315,7.5925,-0.663245498284843
285,275,315,7.6,-1.4836156539946
285,275,315,7.6075,-2.56706759983611
285,275,315,7.615,3.07663704326456
285,275,315,7.6225,2.04066247902797
285,275,315,7.63,1.09213955455032
285,275,315,7.6375,0.245067898434911
285,275,315,7.645,-1.0047125018648
285,275,315,7.6525,-2.03773462204889
285,275,315,7.66,-2.87206187825345
285,275,315,7.6675,2.39861533532359
285,275,315,7.675,1.35687455640957
285,275,315,7.6825,0.421245785489335
285,275,315,7.69,-0.882263085191018
285,275,315,7.6975,-1.49158026099761
285,275,315,7.705,-2.57797262009704
285,275,315,7.7125,2.93142127173176
285,275,315,7.72,2.11904520747438
285,275,315,7.7275,0.870538250559189
285,275,315,7.735,0.15317886594366
285,275,315,7.7425,-0.550650268729131
285,275,315,7.75,-1.38710138654021
285,275,315,7.7575,-2.62607229175136
285,275,315,7.765,-2.77058078413102
285,275,315,7.7725,2.49378548484917
285,275,315,7.78,1.53765002801796
285,275,315,7.7875,0.945909118276847
285,275,315,7.795,0.117335673938796
285,275,315,7.8025,-0.724737603080037
285,275,315,7.81,-1.56227668142592
285,275,315,7.8175,-2.5549293334395
285,275,315,7.825,2.83472477135428
285,275,315,7.8325,1.93848564274877
285,275,315,7.84,0.806937546328767
285,275,315,7.8475,-0.213853753862612
285,275,315,7.855,-1.12504205926837
285,275,315,7.8625,-2.24425768581086
285,275,315,7.87,3.12327048714242
285,275,315,7.8775,2.07582776719713
285,275,315,7.885,1.24345040825501
285,275,315,7.8925,0.25673268362011
285,275,315,7.9,-0.793025654616473
285,275,315,7.9075,-1.77851309061054
285,275,315,7.915,-2.51892173042367
285,275,315,7.9225,2.53852121855063
285,275,315,7.93,1.79170801698794
285,275,315,7.9375,0.953657149391945
285,275,315,7.945,0.188389265745506
285,275,315,7.9525,-0.689610292953631
285,275,315,7.96,-1.86038130251157
285,275,315,7.9675,-2.18094102494151
285,275,315,7.975,-2.99216404298425
285,275,315,7.9825,2.50289598761959
285,275,315,7.99,1.33808294930401
285,275,315,7.9975,0.234954790219683
285,275,315,8.005,-0.865185269918812
285,275,315,8.0125,-1.76691038064399
285,275,315,8.02,-2.82030129899856
285,275,315,8.0275,2.78961142773257
285,275,315,8.035,1.62939036540135
285,275,315,8.0425,0.616940041716428
285,275,315,8.05,0.388118214672696
285,275,315,8.0575,-0.63218844463321
285,275,315,8.065,-1.33826681420563
285,275,315,8.0725,-2.53965412170526
285,275,315,8.08,2.76371564765164
285,275,315,8.0875,1.91231096731668
285,275,315,8.095,1.12344635620209
285,275,315,8.1025,0.421337714534771
285,275,315,8.11,-0.778443293362647
285,275,315,8.1175,-1.54742485633386
285,275,315,8.125,-2.35167281591395
285,275,315,8.1325,-3.12357107605538
285,275,315,8.14,2.30339821164916
285,275,315,8.1475,1.30543646499355
285,275,315,8.155,0.286343111729455
285,275,315,8.1625,-0.545505624948007
285,275,315,8.17,-1.49218744600359
285,275,315,8.1775,-2.35057148022681
285,275,315,8.185,3.03799797718144
285,275,315,8.1925,2.07914880326679
285,275,315,8.2,1.06257451402662
285,275,315,8.2075,0.217894840567878
285,275,315,8.215,-0.83251627447091
285,275,315,8.2225,-1.86982321942095
285,275,315,8.23,-2.7359141766082
285,275,315,8.2375,2.50588033337029
285,275,315,8.245,1.41908651917597
285,275,315,8.2525,0.45099676125439
285,275,315,8.26,-0.6496928166808
285,275,315,8.2675,-1.724370735813
285,275,315,8.275,-2.54369114719582
285,275,315,8.2825,2.61668451343061
285,275,315,8.29,1.67815694683894
285,275,315,8.2975,0.857574143504756
285,275,315,8.305,-0.425544300751102
285,275,315,8.3125,-0.472439166330657
285,275,315,8.32,-1.16387069064153
285,275,315,8.3275,-1.65446630446774
285,275,315,8.335,-2.3480589471624
285,275,315,8.3425,3.01407737392719
285,275,315,8.35,1.84298453661078
285,275,315,8.3575,0.927645941364341
285,275,315,8.365,0.249858710309624
285,275,315,8.3725,-0.812978656969776
285,275,315,8.38,-1.61388275469298
285,275,315,8.3875,-2.76473228760032
285,275,315,8.395,2.47050996553675
285,275,315,8.4025,1.58389982326922
285,275,315,8.41,0.714002443214107
285,275,315,8.4175,-0.402706208765425
285,275,315,8.425,-1.43971443019628
285,275,315,8.4325,-2.37279213064731
285,275,315,8.44,3.09904275261795
285,275,315,8.4475,2.31616008203795
285,275,315,8.455,1.17099308681612
285,275,315,8.4625,0.383389222741689
285,275,315,8.47,-0.69201606377184
285,275,315,8.4775,-1.48880070970051
285,275,315,8.485,-2.22031965873611
285,275,315,8.4925,2.94927360545981
285,275,315,8.5,2.08188067222169
285,275,315,8.5075,1.13619529181873
285,275,315,8.515,0.11173198714066
285,275,315,8.5225,-0.712302031002187
285,275,315,8.53,-1.63226773123441
285,275,315,8.5375,-2.48412199142113
285,275,315,8.545,2.96150294060021
285,275,315,8.5525,2.25132191969155
285,275,315,8.56,1.16014525702559
285,275,315,8.5675,0.298816314283792
285,275,315,8.575,-0.748401656991677
285,275,315,8.5825,-1.68223287498314
285,275,315,8.59,-2.36345745650573
285,275,315,8.5975,2.87374427021728
285,275,315,8.605,1.78988576108065
285,275,315,8.6125,0.877772103692059
285,275,315,8.62,0.0545358677449378
285,275,315,8.6275,-0.888980398914244
285,275,315,8.635,-1.78643653201435
285,275,315,8.6425,-2.81426555770158
285,275,315,8.65,2.74935309740216
285,275,315,8.6575,1.65193409423197
285,275,315,8.665,0.660671571482794
285,275,315,8.6725,0.323953972412818
285,275,315,8.68,-0.433731703088778
285,275,315,8.6875,-1.45499202329051
285,275,315,8.695,-2.15301965629306
285,275,315,8.7025,-3.12525963360396
285,275,315,8.71,2.33631146728483
285,275,315,8.7175,1.33267767879968
285,275,315,8.725,0.128836917298398
285,275,315,8.7325,-0.678652044885939
285,275,315,8.74,-1.62707805376028
285,275,315,8.7475,-2.6871156996637
285,275,315,8.755,2.62916941420737
285,275,315,8.7625,1.41494004368665
285,275,315,8.77,0.644564440061518
285,275,315,8.7775,-0.517056861578215
285,275,315,8.785,-1.30801573422584
285,275,315,8.7925,-2.20690395841972
285,275,315,8.8,-3.05068050885531
285,275,315,8.8075,2.02224630823947
285,275,315,8.815,1.45327960244274
285,275,315,8.8225,0.499843704474994
285,275,315,8.83,-0.331302535022041
285,275,315,8.8375,-0.882983499004842
285,275,315,8.845,-1.77415458639848
285,275,315,8.8525,-2.4124547792714
285,275,315,8.86,2.7204936948835
285,275,315,8.8675,2.01788856855152
285,275,315,8.875,1.29111194241975
285,275,315,8.8825,0.253858029178331
285,275,315,8.89,-0.484024196330165
285,275,315,8.8975,-1.39075142987913
285,275,315,8.905,-2.51930292741866
285,275,315,8.9125,2.77726363308767
285,275,315,8.92,2.20936023765868
285,275,315,8.9275,1.15817572712595
285,275,315,8.935,0.121026957079843
285,275,315,8.9425,-0.753996071929218
285,275,315,8.95,-1.66642463700021
285,275,315,8.9575,-2.80232170225627
285,275,315,8.965,2.65403506121772
285,275,315,8.9725,1.61787865907985
285,275,315,8.98,0.659814123014662
285,275,315,8.9875,-0.503436979640486
285,275,315,8.995,-1.5429876220795
285,275,315,9.0025,-2.55163625414116
285,275,315,9.01,2.74716001564164
285,275,315,9.0175,1.6192467932673
285,275,315,9.025,0.89996423298556
285,275,315,9.0325,-0.218693665266085
285,275,315,9.04,-1.21464327623609
285,275,315,9.0475,-1.69349917918163
285,275,315,9.055,-2.90925234691371
285,275,315,9.0625,3.0945410083576
285,275,315,9.07,2.1553357674335
285,275,315,9.0775,1.93787251246651
285,275,315,9.085,0.380233921173053
285,275,315,9.0925,-0.155284419128235
285,275,315,9.1,-0.968637910794643
285,275,315,9.1075,-1.80395869213668
285,275,315,9.115,-3.0190185082286
285,275,315,9.1225,2.36659948613681
285,275,315,9.13,1.44225792607546
285,275,315,9.1375,0.409803595646213
285,275,315,9.145,-0.303546932517646
285,275,315,9.1525,-1.34909748504666
285,275,315,9.16,-2.2538096928923
285,275,315,9.1675,-3.03436229114482
285,275,315,9.175,2.178318166494
285,275,315,9.1825,1.49302350728602
285,275,315,9.19,0.535286076924055
285,275,315,9.1975,-0.302121153024147
285,275,315,9.205,-1.33539556553669
285,275,315,9.2125,-2.21539292137184
285,275,315,9.22,-2.94028561606007
285,275,315,9.2275,2.47264884416839
285,275,315,9.235,1.69694808840154
285,275,315,9.2425,0.665851003341692
285,275,315,9.25,-0.375523264915343
285,275,315,9.2575,-1.47669911689779
285,275,315,9.265,-2.27979491316607
285,275,315,9.2725,2.90706294488854
285,275,315,9.28,2.11017122499262
285,275,315,9.2875,0.955093005637426
285,275,315,9.295,0.173133544702641
285,275,315,9.3025,-0.942382490320135
285,275,315,9.31,-1.99949088579853
285,275,315,9.3175,-2.84277100837458
285,275,315,9.325,2.55975076652801
285,275,315,9.3325,1.80212093186962
285,275,315,9.34,0.758463847380309
285,275,315,9.3475,-0.409339963020746
285,275,315,9.355,-1.23807881303548
285,275,315,9.3625,-2.47408539313519
285,275,315,9.37,3.01178986849635
285,275,315,9.3775,1.7824796727745
285,275,315,9.385,0.818677997148818
285,275,315,9.3925,0.371573956486166
285,275,315,9.4,-0.944395539845277
285,275,315,9.4075,-1.52236327216158
285,275,315,9.415,-1.33333086710986
285,275,315,9.4225,-2.4258697561879
285,275,315,9.43,-2.87306415298571
285,275,315,9.4375,2.48897467878266
285,275,315,9.445,1.59650471772112
285,275,315,9.4525,0.823225833580009
285,275,315,9.46,-0.18977680964454
