Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,6.1825,0.00068909844431846
285,275,315,6.19,0.00105821114736051
285,275,315,6.1975,0.00107961512792844
285,275,315,6.205,0.00123011263079406
285,275,315,6.2125,0.00123482393967926
285,275,315,6.22,0.00108137598333593
285,275,315,6.2275,0.00138227435446273
285,275,315,6.235,0.0010779354093334
285,275,315,6.2425,0.000919562486875032
285,275,315,6.25,0.000694910552345309
285,275,315,6.2575,0.000734875767632276
285,275,315,6.265,0.000706474305763744
285,275,315,6.2725,0.000456832718569277
285,275,315,6.28,0.000704081748630643
285,275,315,6.2875,0.000813083969967265
285,275,315,6.295,0.000940614722390617
285,275,315,6.3025,0.00150974041787968
285,275,315,6.31,0.00121398055836286
285,275,315,6.3175,0.00139375312198909
285,275,315,6.325,0.002482233840825
285,275,315,6.3325,0.00163789167071043
285,275,315,6.34,0.00219765616174749
285,275,315,6.3475,0.00256663242710337
285,275,315,6.355,0.00225514381544324
285,275,315,6.3625,0.00215724459701926
285,275,315,6.37,0.00227812179432915
285,275,315,6.3775,0.00199128804105367
285,275,315,6.385,0.00191457461871309
285,275,315,6.3925,0.00191037307873319
285,275,315,6.4,0.00161198937624742
285,275,315,6.4075,0.00179159880049636
285,275,315,6.415,0.000936681518317106
285,275,315,6.4225,0.00109835301624728
285,275,315,6.43,0.0016506779402554
285,275,315,6.4375,0.00161498035759779
285,275,315,6.445,0.00126917872966913
285,275,315,6.4525,0.00119371959490344
285,275,315,6.46,0.00097794372719939
285,275,315,6.4675,0.000751612105408649
285,275,315,6.475,0.000995782442840833
285,275,315,6.4825,0.000405776437595278
285,275,315,6.49,0.000461039815817274
285,275,315,6.4975,0.00118775977032568
285,275,315,6.505,0.000730700071814164
285,275,315,6.5125,0.000659944889284307
285,275,315,6.52,0.00127439917979935
285,275,315,6.5275,0.00125977198396054
285,275,315,6.535,0.00184979245883656
285,275,315,6.5425,0.00146890970368557
285,275,315,6.55,0.00178606092586028
285,275,315,6.5575,0.00217334891681479
285,275,315,6.565,0.00201992670121356
285,275,315,6.5725,0.00253322695689682
285,275,315,6.58,0.00299961002306907
285,275,315,6.5875,0.00287770574708433
285,275,315,6.595,0.00232727349342397
285,275,315,6.6025,0.00244375799906219
285,275,315,6.61,0.00224127507609261
285,275,315,6.6175,0.00228053394455066
285,275,315,6.625,0.00252946511729872
285,275,315,6.6325,0.00161874583639623
285,275,315,6.64,0.0015950623183334
285,275,315,6.6475,0.00111407672363775
285,275,315,6.655,0.000866028859062824
285,275,315,6.6625,0.000958973056545718
285,275,315,6.67,0.000961975822276003
285,275,315,6.6775,0.000744351470419425
285,275,315,6.685,0.000929731507645966
285,275,315,6.6925,0.00172373796568965
285,275,315,6.7,0.00206590061059726
285,275,315,6.7075,0.00196517583226343
285,275,315,6.715,0.00195622378476773
285,275,315,6.7225,0.00174329731366158
285,275,315,6.73,0.00162717675544519
285,275,315,6.7375,0.00201502022633859
285,275,315,6.745,0.00223768485833509
285,275,315,6.7525,0.00207156857818394
285,275,315,6.76,0.00242574698589234
285,275,315,6.7675,0.00167663641102196
285,275,315,6.775,0.0024253678749737
285,275,315,6.7825,0.0021977188528235
285,275,315,6.79,0.00213091218183666
285,275,315,6.7975,0.0023791462721851
285,275,315,6.805,0.00210537120109583
285,275,315,6.8125,0.00198230289118416
285,275,315,6.82,0.00214939069300901
285,275,315,6.8275,0.00242424874546155
285,275,315,6.835,0.00257533720526129
285,275,315,6.8425,0.00232724982934383
285,275,315,6.85,0.00241002372264705
285,275,315,6.8575,0.00237142986860431
285,275,315,6.865,0.00186403591492224
285,275,315,6.8725,0.0024678123282101
285,275,315,6.88,0.0018866154886723
285,275,315,6.8875,0.00181564490770426
285,275,315,6.895,0.00208217388663981
285,275,315,6.9025,0.00219688034959484
285,275,315,6.91,0.00159266904174271
285,275,315,6.9175,0.00213626414439431
285,275,315,6.925,0.0021503468429184
285,275,315,6.9325,0.00208431526782397
285,275,315,6.94,0.00223252652730115
285,275,315,6.9475,0.00194998255079441
285,275,315,6.955,0.00180808447097272
285,275,315,6.9625,0.00247303332859719
285,275,315,6.97,0.00136223897280086
285,275,315,6.9775,0.00142253315814477
285,275,315,6.985,0.00134816399819771
285,275,315,6.9925,0.00148102338974245
285,275,315,7,0.00217400909456542
285,275,315,7.0075,0.00136992984358043
285,275,315,7.015,0.0018929384448505
285,275,315,7.0225,0.00193965866140285
285,275,315,7.03,0.00222755844390918
285,275,315,7.0375,0.00142800962384233
285,275,315,7.045,0.00233363862361817
285,275,315,7.0525,0.00252938335170626
285,275,315,7.06,0.00274075278529365
285,275,315,7.0675,0.00289049242694328
285,275,315,7.075,0.00288057667328917
285,275,315,7.0825,0.00291583106557142
285,275,315,7.09,0.00319852482795221
285,275,315,7.0975,0.00357941182045747
285,275,315,7.105,0.00387368629095088
285,275,315,7.1125,0.00400791540457934
285,275,315,7.12,0.00339679075463057
285,275,315,7.1275,0.00360348709500077
285,275,315,7.135,0.00340179663545928
285,275,315,7.1425,0.0032887371006214
285,275,315,7.15,0.0030223098846695
285,275,315,7.1575,0.00247237130648009
285,275,315,7.165,0.00253400406027112
285,275,315,7.1725,0.00246069928340329
285,275,315,7.18,0.00238096065537435
285,275,315,7.1875,0.00197596085513623
285,275,315,7.195,0.00176764288494924
285,275,315,7.2025,0.00136123394845468
285,275,315,7.21,0.00178161083458301
285,275,315,7.2175,0.00175813271046868
285,275,315,7.225,0.00190817220662876
285,275,315,7.2325,0.00197989267079129
285,275,315,7.24,0.00158670856562687
285,275,315,7.2475,0.00182977599658484
285,275,315,7.255,0.00195984963511051
285,275,315,7.2625,0.00234681766977979
285,275,315,7.27,0.00216881136362934
285,275,315,7.2775,0.0027391705601438
285,275,315,7.285,0.00244158222434378
285,275,315,7.2925,0.00262228431263071
285,275,315,7.3,0.00280827739747125
285,275,315,7.3075,0.00301904383309435
285,275,315,7.315,0.00284772560512065
285,275,315,7.3225,0.00301878064550508
285,275,315,7.33,0.0031914290943511
285,275,315,7.3375,0.00304080332937339
285,275,315,7.345,0.00311841490916416
285,275,315,7.3525,0.00266790768311481
285,275,315,7.36,0.0024903761028022
285,275,315,7.3675,0.00248640400486834
285,275,315,7.375,0.0020594521036263
285,275,315,7.3825,0.00196095858154088
285,275,315,7.39,0.00232503322999961
285,275,315,7.3975,0.00190203425573887
285,275,315,7.405,0.00211375438849751
285,275,315,7.4125,0.00205882285967981
285,275,315,7.42,0.00174481362221748
285,275,315,7.4275,0.00204295915604722
285,275,315,7.435,0.00189515679601134
285,275,315,7.4425,0.00263994889806278
285,275,315,7.45,0.002928664881964
285,275,315,7.4575,0.00272428440327154
285,275,315,7.465,0.00301458779222922
285,275,315,7.4725,0.00319797764884134
285,275,315,7.48,0.0030109036124504
285,275,315,7.4875,0.00295397586241349
285,275,315,7.495,0.00330974741571363
285,275,315,7.5025,0.00305856623599945
285,275,315,7.51,0.00228647093524328
285,275,315,7.5175,0.00258107137821158
285,275,315,7.525,0.00271072138961939
285,275,315,7.5325,0.0022124915740655
285,275,315,7.54,0.00199625741681507
285,275,315,7.5475,0.00156484333430232
285,275,315,7.555,0.00140131717013058
285,275,315,7.5625,0.00235557825269445
285,275,315,7.57,0.00180555485602545
285,275,315,7.5775,0.00206800726825823
285,275,315,7.585,0.00238100377999906
285,275,315,7.5925,0.00184223553365345
285,275,315,7.6,0.00254018715513913
285,275,315,7.6075,0.00262913535930962
285,275,315,7.615,0.00271104433146504
285,275,315,7.6225,0.00286815218847383
285,275,315,7.63,0.00293554480377471
285,275,315,7.6375,0.00340426428931381
285,275,315,7.645,0.00356692165637064
285,275,315,7.6525,0.00314041405731458
285,275,315,7.66,0.00307458213238429
285,275,315,7.6675,0.00308335886782007
285,275,315,7.675,0.00269164226841044
285,275,315,7.6825,0.00270983689714118
285,275,315,7.69,0.00277768429123995
285,275,315,7.6975,0.00246255164445806
285,275,315,7.705,0.00194713582768687
285,275,315,7.7125,0.00232686698329526
285,275,315,7.72,0.00188425289972801
285,275,315,7.7275,0.00213179655894859
285,275,315,7.735,0.00197872030248532
285,275,315,7.7425,0.00169730137822496
285,275,315,7.75,0.00152983144110292
285,275,315,7.7575,0.00138229135055685
285,275,315,7.765,0.00132449084158708
285,275,315,7.7725,0.001021250504856
285,275,315,7.78,0.00133308860109947
285,275,315,7.7875,0.00171795708146605
285,275,315,7.795,0.00173916891033324
285,275,315,7.8025,0.00197794247059885
285,275,315,7.81,0.00254106038505291
285,275,315,7.8175,0.00278350438614083
285,275,315,7.825,0.00312369882693036
285,275,315,7.8325,0.00316072563498135
285,275,315,7.84,0.0038527792934364
285,275,315,7.8475,0.00375451181442485
285,275,315,7.855,0.0042396255178664
285,275,315,7.8625,0.0032994975118067
285,275,315,7.87,0.00342803166872295
285,275,315,7.8775,0.00394351501982529
285,275,315,7.885,0.0032679701072438
285,275,315,7.8925,0.00293503567782914
285,275,315,7.9,0.00297855992280876
285,275,315,7.9075,0.00322139938443646
285,275,315,7.915,0.00310117263428392
285,275,315,7.9225,0.00262546546713385
285,275,315,7.93,0.00233439086932869
285,275,315,7.9375,0.00239160502569083
285,275,315,7.945,0.00210068721588079
285,275,315,7.9525,0.0016112224341699
285,275,315,7.96,0.00131482062676527
285,275,315,7.9675,0.00201872696938774
285,275,315,7.975,0.00221005009148471
285,275,315,7.9825,0.00237839981925682
285,275,315,7.99,0.00296168380529253
285,275,315,7.9975,0.00311513492679203
285,275,315,8.005,0.00207846281893797
285,275,315,8.0125,0.0031476181652239
285,275,315,8.02,0.00285360981557782
285,275,315,8.0275,0.00234966108861948
285,275,315,8.035,0.00210428435766688
285,275,315,8.0425,0.00210864716552333
285,275,315,8.05,0.00185506668483579
285,275,315,8.0575,0.00205501327584952
285,275,315,8.065,0.00212661025739398
285,275,315,8.0725,0.00221739395168642
285,275,315,8.08,0.00228722594837084
285,275,315,8.0875,0.00253029143672748
285,275,315,8.095,0.00214810095923711
285,275,315,8.1025,0.00232659066632432
285,275,315,8.11,0.00180891951604899
285,275,315,8.1175,0.00174938690800913
285,275,315,8.125,0.00249459963278527
285,275,315,8.1325,0.00237611160320164
285,275,315,8.14,0.00229503548451499
285,275,315,8.1475,0.00238330928285298
285,275,315,8.155,0.00276758768225727
285,275,315,8.1625,0.00255634458274427
285,275,315,8.17,0.00270698576342869
285,275,315,8.1775,0.0029201794922106
285,275,315,8.185,0.00305134129755027
285,275,315,8.1925,0.00305098729144017
285,275,315,8.2,0.0033408612652069
285,275,315,8.2075,0.00349089672904922
285,275,315,8.215,0.00405171992952041
285,275,315,8.2225,0.00361462041610848
285,275,315,8.23,0.00419636127185064
285,275,315,8.2375,0.00392529982386166
285,275,315,8.245,0.00389477705647013
285,275,315,8.2525,0.0036140079005436
285,275,315,8.26,0.00353982313219244
285,275,315,8.2675,0.00318354095347209
285,275,315,8.275,0.00352956912184829
285,275,315,8.2825,0.00283589891091271
285,275,315,8.29,0.00184536735757271
285,275,315,8.2975,0.00192513914793026
285,275,315,8.305,0.00138831706438109
285,275,315,8.3125,0.0015675275013595
285,275,315,8.32,0.00138115504013527
285,275,315,8.3275,0.00105354581647006
285,275,315,8.335,0.00148506886774339
285,275,315,8.3425,0.00172189066768299
285,275,315,8.35,0.00253251766456422
285,275,315,8.3575,0.00213294251192466
285,275,315,8.365,0.00260612473940896
285,275,315,8.3725,0.00272429635536498
285,275,315,8.38,0.00345535100017863
285,275,315,8.3875,0.00311927093662703
285,275,315,8.395,0.00289487540701118
285,275,315,8.4025,0.00296629538443837
285,275,315,8.41,0.00311865559491854
285,275,315,8.4175,0.00298592386933137
285,275,315,8.425,0.00268353139572504
285,275,315,8.4325,0.00256240354226484
285,275,315,8.44,0.0023045576590121
285,275,315,8.4475,0.00218569122511425
285,275,315,8.455,0.00242474706790355
285,275,315,8.4625,0.00227455705567951
285,275,315,8.47,0.00241892559967082
285,275,315,8.4775,0.00235299655577646
285,275,315,8.485,0.00220735389823605
285,275,315,8.4925,0.00233225669778595
285,275,315,8.5,0.00257006517416621
285,275,315,8.5075,0.0017482289474175
285,275,315,8.515,0.00269989289473496
285,275,315,8.5225,0.00244478562179454
285,275,315,8.53,0.00209937433654483
285,275,315,8.5375,0.00235818604171046
285,275,315,8.545,0.00265185285698854
285,275,315,8.5525,0.00243140272998525
285,275,315,8.56,0.00226600555843481
285,275,315,8.5675,0.00285571192479282
285,275,315,8.575,0.0031411085373451
285,275,315,8.5825,0.00270833010430872
285,275,315,8.59,0.00299979657585923
285,275,315,8.5975,0.00242992765909196
285,275,315,8.605,0.00283929652991805
285,275,315,8.6125,0.00339095809154023
285,275,315,8.62,0.00261809620544128
285,275,315,8.6275,0.00279945798019223
285,275,315,8.635,0.0023687677919128
285,275,315,8.6425,0.00205522540027086
285,275,315,8.65,0.002027236049826
285,275,315,8.6575,0.00183268209943998
285,275,315,8.665,0.00164826786504098
285,275,315,8.6725,0.00141732237976481
285,275,315,8.68,0.00121525253668951
285,275,315,8.6875,0.00141407976375998
285,275,315,8.695,0.00172942498758813
285,275,315,8.7025,0.00169428316431275
285,275,315,8.71,0.00186900512948543
285,275,315,8.7175,0.00229745142879418
285,275,315,8.725,0.00282817213832959
285,275,315,8.7325,0.00288471292473389
285,275,315,8.74,0.0026311231193338
285,275,315,8.7475,0.00330075403494105
285,275,315,8.755,0.00273318111866646
285,275,315,8.7625,0.00292929892435943
285,275,315,8.77,0.00298417504215251
285,275,315,8.7775,0.00271407639194646
285,275,315,8.785,0.00232607488372676
285,275,315,8.7925,0.00175199083406929
285,275,315,8.8,0.00168134748327456
285,275,315,8.8075,0.00133303103882152
285,275,315,8.815,0.00192343975124368
285,275,315,8.8225,0.00113838433263463
285,275,315,8.83,0.00182956260568574
285,275,315,8.8375,0.00147071361698311
285,275,315,8.845,0.00135126857038825
285,275,315,8.8525,0.00171812763228651
285,275,315,8.86,0.00233355783130403
285,275,315,8.8675,0.00130772325891162
285,275,315,8.875,0.0025650025695446
285,275,315,8.8825,0.00208168305877418
285,275,315,8.89,0.00124888090324945
285,275,315,8.8975,0.00248907749775075
285,275,315,8.905,0.00225187371197482
285,275,315,8.9125,0.00191039012763391
285,275,315,8.92,0.00214245230845383
285,275,315,8.9275,0.00256656800671752
285,275,315,8.935,0.00263121620698997
285,275,315,8.9425,0.00301342176380885
285,275,315,8.95,0.00307229656026346
285,275,315,8.9575,0.00335838811710091
285,275,315,8.965,0.00294827101324637
285,275,315,8.9725,0.00360871064550954
285,275,315,8.98,0.00325101805354188
285,275,315,8.9875,0.00351374796752616
285,275,315,8.995,0.0030359672787487
285,275,315,9.0025,0.00334633359447886
285,275,315,9.01,0.00285905267399928
285,275,315,9.0175,0.00283543983795658
285,275,315,9.025,0.00287304434676437
285,275,315,9.0325,0.00192625742517377
285,275,315,9.04,0.00176309523819661
285,275,315,9.0475,0.00163704128211325
285,275,315,9.055,0.0012408296984195
285,275,315,9.0625,0.00141795788823319
285,275,315,9.07,0.00120996133116664
285,275,315,9.0775,0.00124770977804924
285,275,315,9.085,0.00151407783115339
285,275,315,9.0925,0.00174911350413139
285,275,315,9.1,0.00190469287775261
285,275,315,9.1075,0.00197911667191518
285,275,315,9.115,0.00268970474196715
285,275,315,9.1225,0.00236393740467211
285,275,315,9.13,0.00232468170885051
285,275,315,9.1375,0.00225979608918033
285,275,315,9.145,0.00238644443580194
285,275,315,9.1525,0.00226313127207707
285,275,315,9.16,0.00193694248975192
285,275,315,9.1675,0.00199976347506698
285,275,315,9.175,0.00145389115880671
285,275,315,9.1825,0.00206111504262549
285,275,315,9.19,0.00191412709716899
285,275,315,9.1975,0.0017181966651527
285,275,315,9.205,0.00187643790236462
285,275,315,9.2125,0.001591167523974
285,275,315,9.22,0.00200037537492003
285,275,315,9.2275,0.00214258376180356
285,275,315,9.235,0.00194624512738413
285,275,315,9.2425,0.00196866271386212
285,275,315,9.25,0.0023003115536604
285,275,315,9.2575,0.00232044656933687
285,275,315,9.265,0.00247291079421582
285,275,315,9.2725,0.00241583927651451
285,275,315,9.28,0.00280237515607693
285,275,315,9.2875,0.00264474194322106
285,275,315,9.295,0.00251099533133829
285,275,315,9.3025,0.00279817008028706
285,275,315,9.31,0.00264751970330035
285,275,315,9.3175,0.0026045982878805
285,275,315,9.325,0.0029328308671347
