Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,5.2075,0.00090644355473925
285,275,315,5.215,0.00094517907183218
285,275,315,5.2225,0.00121805852850804
285,275,315,5.23,0.00109914588417347
285,275,315,5.2375,0.0013713652514623
285,275,315,5.245,0.00151220606420166
285,275,315,5.2525,0.00183882011058228
285,275,315,5.26,0.00184461695675853
285,275,315,5.2675,0.0021825081181964
285,275,315,5.275,0.00210556783686293
285,275,315,5.2825,0.00162934811557657
285,275,315,5.29,0.00214469152152449
285,275,315,5.2975,0.00220604909460573
285,275,315,5.305,0.00169617975869432
285,275,315,5.3125,0.00152672683967401
285,275,315,5.32,0.00101727225824583
285,275,315,5.3275,0.00103717249332011
285,275,315,5.335,0.00101424353249219
285,275,315,5.3425,0.00114671199460627
285,275,315,5.35,0.0013777857787035
285,275,315,5.3575,0.00154598648131045
285,275,315,5.365,0.00172569209111345
285,275,315,5.3725,0.00183887075766716
285,275,315,5.38,0.00189218702439186
285,275,315,5.3875,0.00158695971731848
285,275,315,5.395,0.00152832982564307
285,275,315,5.4025,0.0017519235556345
285,275,315,5.41,0.00122818535199154
285,275,315,5.4175,0.00160921308770654
285,275,315,5.425,0.00166587073864456
285,275,315,5.4325,0.00102607495411041
285,275,315,5.44,0.000721958210955838
285,275,315,5.4475,0.000415409673412666
285,275,315,5.455,0.000705724898655542
285,275,315,5.4625,0.000768798212219749
285,275,315,5.47,0.000851187668633782
285,275,315,5.4775,0.000506273648893987
285,275,315,5.485,0.00128554024613115
285,275,315,5.4925,0.00112413251825699
285,275,315,5.5,0.00179210593335426
285,275,315,5.5075,0.000895648038963336
285,275,315,5.515,0.000688828612309531
285,275,315,5.5225,0.000681431391960319
285,275,315,5.53,0.00042428825527896
285,275,315,5.5375,0.00107801035910975
285,275,315,5.545,0.00119204080142382
285,275,315,5.5525,0.00107326015200952
285,275,315,5.56,0.0011245465673678
285,275,315,5.5675,0.00180646809177463
285,275,315,5.575,0.00127537281246222
285,275,315,5.5825,0.00168470926785995
285,275,315,5.59,0.00199184873970622
285,275,315,5.5975,0.00175433734215627
285,275,315,5.605,0.00230689521993596
285,275,315,5.6125,0.0024935250810146
285,275,315,5.62,0.00259909934020098
285,275,315,5.6275,0.00245510972666602
285,275,315,5.635,0.00223387749175139
285,275,315,5.6425,0.00188024303115267
285,275,315,5.65,0.00193394103382041
285,275,315,5.6575,0.00168291033284349
285,275,315,5.665,0.00087587302510592
285,275,315,5.6725,0.000154318263165856
285,275,315,5.68,0.00051030392073527
285,275,315,5.6875,0.000134535382720449
285,275,315,5.695,0.000484445646009575
285,275,315,5.7025,0.000762579025613305
285,275,315,5.71,0.00139830014800243
285,275,315,5.7175,0.00176237131416017
285,275,315,5.725,0.00108333021316713
285,275,315,5.7325,0.00215736541451962
285,275,315,5.74,0.0020205055440913
285,275,315,5.7475,0.00146403078864967
285,275,315,5.755,0.00202636049736107
285,275,315,5.7625,0.00210892227947128
285,275,315,5.77,0.00161403504220149
285,275,315,5.7775,0.00151292273334094
285,275,315,5.785,0.000965401379468377
285,275,315,5.7925,0.00129399682565838
285,275,315,5.8,0.00139680132731341
285,275,315,5.8075,0.00173202379608569
285,275,315,5.815,0.00150735079609664
285,275,315,5.8225,0.00158021517232921
285,275,315,5.83,0.00138518304357072
285,275,315,5.8375,0.00181512853679497
285,275,315,5.845,0.00195214687756704
285,275,315,5.8525,0.00169671703256892
285,275,315,5.86,0.00204035847292637
285,275,315,5.8675,0.0024600759996987
285,275,315,5.875,0.00161458609643926
285,275,315,5.8825,0.0020639293569683
285,275,315,5.89,0.00136373653572005
285,275,315,5.8975,0.00131954467605949
285,275,315,5.905,0.000460369125013573
285,275,315,5.9125,0.000520132822932953
285,275,315,5.92,0.000541129868393207
285,275,315,5.9275,0.000223756689391173
285,275,315,5.935,0.000340463040019505
285,275,315,5.9425,0.000278347521302746
285,275,315,5.95,0.000562623871268715
285,275,315,5.9575,0.000691748135891848
285,275,315,5.965,0.00120969173627864
285,275,315,5.9725,0.00134043760353609
285,275,315,5.98,0.00127289826700359
285,275,315,5.9875,0.00160007933873789
285,275,315,5.995,0.00146567119606696
285,275,315,6.0025,0.00160764307867936
285,275,315,6.01,0.00160432556173856
285,275,315,6.0175,0.00144607529286709
285,275,315,6.025,0.00177149391439102
285,275,315,6.0325,0.00189277795968734
285,275,315,6.04,0.00102446787565424
285,275,315,6.0475,0.00169901198568017
285,275,315,6.055,0.00154358289547729
285,275,315,6.0625,0.00141251692911847
285,275,315,6.07,0.00168888174457576
285,275,315,6.0775,0.00132828361776403
285,275,315,6.085,0.00143318170240688
285,275,315,6.0925,0.00164035166948995
285,275,315,6.1,0.00161335111416513
285,275,315,6.1075,0.00163498738917888
285,275,315,6.115,0.00155385856782339
285,275,315,6.1225,0.00134549110851201
285,275,315,6.13,0.00158653460056064
285,275,315,6.1375,0.00118720742775866
285,275,315,6.145,0.000736432516364946
285,275,315,6.1525,0.000970041481169287
285,275,315,6.16,0.000825289297602064
285,275,315,6.1675,0.000102545080237567
285,275,315,6.175,0.000290838853859813
285,275,315,6.1825,0.000692135866205623
285,275,315,6.19,0.000642922027563026
285,275,315,6.1975,0.0013115157695928
285,275,315,6.205,0.00136485295987987
285,275,315,6.2125,0.00143153682783766
285,275,315,6.22,0.000974506403068861
285,275,315,6.2275,0.00160804537075995
285,275,315,6.235,0.000941640804033947
285,275,315,6.2425,0.00106054599420218
285,275,315,6.25,0.000938520275788465
285,275,315,6.2575,0.000623690843830971
285,275,315,6.265,0.000846258781920741
285,275,315,6.2725,0.000883763788715186
285,275,315,6.28,0.000998328396753932
285,275,315,6.2875,0.000903209625069607
285,275,315,6.295,0.000691077171762522
285,275,315,6.3025,0.0011741163366208
285,275,315,6.31,0.00095272500254362
285,275,315,6.3175,0.00161626755868756
285,275,315,6.325,0.00143855376258874
285,275,315,6.3325,0.00188925622039154
285,275,315,6.34,0.00221705001772749
285,275,315,6.3475,0.00247520648720496
285,275,315,6.355,0.00229073195372613
285,275,315,6.3625,0.00192072918271816
285,275,315,6.37,0.00194199050801515
285,275,315,6.3775,0.00215615784568765
285,275,315,6.385,0.00178183729617037
285,275,315,6.3925,0.00113351598637219
285,275,315,6.4,0.00192106700582247
285,275,315,6.4075,0.00107352669771597
285,275,315,6.415,0.00130082511634506
285,275,315,6.4225,0.00080567471129143
285,275,315,6.43,0.00143893979877674
285,275,315,6.4375,0.00154790921296146
285,275,315,6.445,0.00150730148949598
285,275,315,6.4525,0.00123888647357118
285,275,315,6.46,0.00128532609624291
285,275,315,6.4675,0.000510804410721398
285,275,315,6.475,0.000933637247303501
285,275,315,6.4825,0.000857715761530027
285,275,315,6.49,0.000567675562754372
285,275,315,6.4975,0.00103329696813949
285,275,315,6.505,0.000899679203091294
285,275,315,6.5125,0.000788479443594795
285,275,315,6.52,0.00095880724222575
285,275,315,6.5275,0.00065209140145315
285,275,315,6.535,0.00154708954738561
285,275,315,6.5425,0.00120514334372753
285,275,315,6.55,0.00182627282425344
285,275,315,6.5575,0.00237615670645204
285,275,315,6.565,0.00242143010796661
285,275,315,6.5725,0.00256216301440625
285,275,315,6.58,0.00240077636201738
285,275,315,6.5875,0.0024183955819408
285,275,315,6.595,0.00249649843229224
285,275,315,6.6025,0.00250780544560228
285,275,315,6.61,0.00211679751210279
285,275,315,6.6175,0.00226958420365995
285,275,315,6.625,0.00219039941144102
285,275,315,6.6325,0.00167418146969239
285,275,315,6.64,0.00141264637321188
285,275,315,6.6475,0.00124194150781775
285,275,315,6.655,0.00144183267693983
285,275,315,6.6625,0.000800554777718257
285,275,315,6.67,0.000977052056034051
285,275,315,6.6775,0.000890549854397546
285,275,315,6.685,0.00102443540673463
285,275,315,6.6925,0.00141113322685948
285,275,315,6.7,0.00176355905089298
285,275,315,6.7075,0.00143255032447542
285,275,315,6.715,0.00181039267980537
285,275,315,6.7225,0.001786538961761
285,275,315,6.73,0.00199931463969264
285,275,315,6.7375,0.0021704525054824
285,275,315,6.745,0.00179167283290207
285,275,315,6.7525,0.00241252220986966
285,275,315,6.76,0.00212829281789354
285,275,315,6.7675,0.00176509797617879
285,275,315,6.775,0.00237693657983718
285,275,315,6.7825,0.0024091388290987
285,275,315,6.79,0.00226906474342583
285,275,315,6.7975,0.00269451079311978
285,275,315,6.805,0.00179397346942815
285,275,315,6.8125,0.00186229067748764
285,275,315,6.82,0.00219784264324017
285,275,315,6.8275,0.00198593104074503
285,275,315,6.835,0.00214010768238251
285,275,315,6.8425,0.00217560322723881
285,275,315,6.85,0.00168751821503716
285,275,315,6.8575,0.00221802342358617
285,275,315,6.865,0.00200904820987522
285,275,315,6.8725,0.00172964694798778
285,275,315,6.88,0.00227725805142624
285,275,315,6.8875,0.00195069896562968
285,275,315,6.895,0.0021108156626616
285,275,315,6.9025,0.0018383262835547
285,275,315,6.91,0.00152441195666301
285,275,315,6.9175,0.00215613554468734
285,275,315,6.925,0.00163277894725028
285,275,315,6.9325,0.00190369079504795
285,275,315,6.94,0.00193885540957547
285,275,315,6.9475,0.00247525525957668
285,275,315,6.955,0.00226593276859583
285,275,315,6.9625,0.0016768376719615
285,275,315,6.97,0.00119402662587395
285,275,315,6.9775,0.00165160506357247
285,275,315,6.985,0.00147606011893605
285,275,315,6.9925,0.00135511042313409
285,275,315,7,0.00123724092803689
285,275,315,7.0075,0.0014658500636305
285,275,315,7.015,0.0010254494485595
285,275,315,7.0225,0.0015676127399647
285,275,315,7.03,0.00141631738242966
285,275,315,7.0375,0.00163838102311155
285,275,315,7.045,0.00219501744171798
285,275,315,7.0525,0.00221485764084475
285,275,315,7.06,0.0021947754051914
285,275,315,7.0675,0.00273208429764764
285,275,315,7.075,0.00292780380917391
285,275,315,7.0825,0.00314418652850047
285,275,315,7.09,0.00306247542865062
285,275,315,7.0975,0.00400385966755111
285,275,315,7.105,0.00345115301186188
285,275,315,7.1125,0.00347456654846539
285,275,315,7.12,0.00365858373039655
285,275,315,7.1275,0.00318693018476045
285,275,315,7.135,0.00322021666790037
285,275,315,7.1425,0.00244092271461306
285,275,315,7.15,0.00293510687683109
285,275,315,7.1575,0.0028480328580295
285,275,315,7.165,0.00248862600345653
285,275,315,7.1725,0.00187700683272744
285,275,315,7.18,0.00224974927676209
285,275,315,7.1875,0.0018589366121073
285,275,315,7.195,0.00138208253325991
285,275,315,7.2025,0.00174167691177063
285,275,315,7.21,0.0016984916902033
285,275,315,7.2175,0.00180571395970245
285,275,315,7.225,0.00207207799309103
285,275,315,7.2325,0.00188586788584279
285,275,315,7.24,0.00185137881778915
285,275,315,7.2475,0.00168096664636929
285,275,315,7.255,0.00168432377375487
285,275,315,7.2625,0.00229369855533761
285,275,315,7.27,0.00191848150697837
285,275,315,7.2775,0.00223795050758953
285,275,315,7.285,0.00242857132940604
285,275,315,7.2925,0.00207898654653594
285,275,315,7.3,0.00312599681485828
285,275,315,7.3075,0.00258238161553633
285,275,315,7.315,0.00256710619819616
285,275,315,7.3225,0.00294935671648268
285,275,315,7.33,0.00295882303715103
285,275,315,7.3375,0.00338318232096137
285,275,315,7.345,0.00258221942888678
285,275,315,7.3525,0.00259202237323343
285,275,315,7.36,0.00216521424793443
285,275,315,7.3675,0.002232576186365
285,275,315,7.375,0.00197286589750664
285,275,315,7.3825,0.00203729145124454
285,275,315,7.39,0.00262075293044766
285,275,315,7.3975,0.0018910426665523
285,275,315,7.405,0.00209510253552125
285,275,315,7.4125,0.00203614651398631
285,275,315,7.42,0.00153190807242767
285,275,315,7.4275,0.00177561392747865
285,275,315,7.435,0.00178981642701468
285,275,315,7.4425,0.00238024738403443
285,275,315,7.45,0.00255828872471266
285,275,315,7.4575,0.00272941908677245
285,275,315,7.465,0.00289618189690985
285,275,315,7.4725,0.00289791179185709
285,275,315,7.48,0.00313620316488254
285,275,315,7.4875,0.00312218365219048
285,275,315,7.495,0.00326343638498913
285,275,315,7.5025,0.00269856679048359
285,275,315,7.51,0.00285358680153816
285,275,315,7.5175,0.0025807651687611
285,275,315,7.525,0.00198905606569167
285,275,315,7.5325,0.00189400796372184
285,275,315,7.54,0.00207771028952628
285,275,315,7.5475,0.0013330478007693
285,275,315,7.555,0.00121308273734295
285,275,315,7.5625,0.00179288731171063
285,275,315,7.57,0.00181105760343613
285,275,315,7.5775,0.00159297635116324
285,275,315,7.585,0.0022985514622019
285,275,315,7.5925,0.00232718323584783
285,275,315,7.6,0.00247957056656456
285,275,315,7.6075,0.00276267540971899
285,275,315,7.615,0.00255449160107158
285,275,315,7.6225,0.00272620500081902
285,275,315,7.63,0.00274218314372199
285,275,315,7.6375,0.0031680458783319
285,275,315,7.645,0.00344052494704659
285,275,315,7.6525,0.00307084529413186
285,275,315,7.66,0.00325721135371873
285,275,315,7.6675,0.00321551425025389
285,275,315,7.675,0.00326960263261098
285,275,315,7.6825,0.00245689132873579
285,275,315,7.69,0.00217004001683528
285,275,315,7.6975,0.00204439129334487
285,275,315,7.705,0.00229027502870936
285,275,315,7.7125,0.0020232785855028
285,275,315,7.72,0.00186022734447035
285,275,315,7.7275,0.00202121064586838
285,275,315,7.735,0.00164994735428649
285,275,315,7.7425,0.00206736892403472
285,275,315,7.75,0.00161915103282999
285,275,315,7.7575,0.00148988581693174
285,275,315,7.765,0.00100121662171823
285,275,315,7.7725,0.001468356098083
285,275,315,7.78,0.00153753899295949
285,275,315,7.7875,0.00162229787737785
285,275,315,7.795,0.00215118023108397
285,275,315,7.8025,0.00220993798144887
285,275,315,7.81,0.00236890379189292
285,275,315,7.8175,0.0030332637862316
285,275,315,7.825,0.00276121668432095
285,275,315,7.8325,0.00326378310116687
285,275,315,7.84,0.0035202047274862
285,275,315,7.8475,0.00354864225183885
285,275,315,7.855,0.00320969933401549
285,275,315,7.8625,0.00337799950121819
285,275,315,7.87,0.0031585243731902
285,275,315,7.8775,0.00311545443856198
285,275,315,7.885,0.00315629410256762
285,275,315,7.8925,0.00327152906790519
285,275,315,7.9,0.00313193726205975
285,275,315,7.9075,0.00285715115315957
285,275,315,7.915,0.00290752735208443
285,275,315,7.9225,0.00215367788290316
285,275,315,7.93,0.00259171258619886
285,275,315,7.9375,0.00207730272820997
285,275,315,7.945,0.00173554878436858
285,275,315,7.9525,0.00149989976188373
285,275,315,7.96,0.00154849857823875
285,275,315,7.9675,0.00146461543743458
285,275,315,7.975,0.00208530811230396
285,275,315,7.9825,0.00223607763346527
285,275,315,7.99,0.00282900771221934
285,275,315,7.9975,0.00312538708754196
285,275,315,8.005,0.00279410388614538
285,275,315,8.0125,0.00274815633150424
285,275,315,8.02,0.00203092508934168
285,275,315,8.0275,0.00219071412090307
285,275,315,8.035,0.00207456822985428
285,275,315,8.0425,0.00193472320048565
285,275,315,8.05,0.00171380605810042
285,275,315,8.0575,0.00204922055952454
285,275,315,8.065,0.00219843592710243
285,275,315,8.0725,0.00228302108607308
285,275,315,8.08,0.00228147879798464
285,275,315,8.0875,0.0019359762211925
285,275,315,8.095,0.00183859068706718
285,275,315,8.1025,0.00181131528156816
285,275,315,8.11,0.00259608590457751
285,275,315,8.1175,0.00228168743676094
285,275,315,8.125,0.00231945402127198
285,275,315,8.1325,0.00226778150275406
285,275,315,8.14,0.00188472212308147
285,275,315,8.1475,0.00213277090023266
285,275,315,8.155,0.00258902395102284
285,275,315,8.1625,0.00207913116050927
285,275,315,8.17,0.00276999439932664
285,275,315,8.1775,0.00270272559177965
285,275,315,8.185,0.00268875602346215
285,275,315,8.1925,0.00308673147464037
285,275,315,8.2,0.00352177441897802
285,275,315,8.2075,0.00326990356632442
285,275,315,8.215,0.00395590796665564
285,275,315,8.2225,0.00370383125867556
285,275,315,8.23,0.00366465114766741
285,275,315,8.2375,0.00445333149872314
285,275,315,8.245,0.0037605366061301
285,275,315,8.2525,0.00374885474083615
285,275,315,8.26,0.0033236849922173
285,275,315,8.2675,0.00371450014958178
285,275,315,8.275,0.00340650986960527
285,275,315,8.2825,0.00225077911826988
285,275,315,8.29,0.00226887211911492
285,275,315,8.2975,0.00202378519339556
285,275,315,8.305,0.00170946568668484
285,275,315,8.3125,0.00139271224044159
285,275,315,8.32,0.000836985873951054
285,275,315,8.3275,0.00109321676447216
285,275,315,8.335,0.00089189063635055
285,275,315,8.3425,0.00175419354507776
285,275,315,8.35,0.001811491635655
285,275,315,8.3575,0.00228082199927494
285,275,315,8.365,0.00246082318618154
285,275,315,8.3725,0.00261119103095264
285,275,315,8.38,0.00298505188231009
285,275,315,8.3875,0.00296881671764024
285,275,315,8.395,0.00292349389098465
285,275,315,8.4025,0.00340820962634361
285,275,315,8.41,0.00301037826360475
285,275,315,8.4175,0.00248158496244998
285,275,315,8.425,0.00291601149257779
285,275,315,8.4325,0.00242781735762472
285,275,315,8.44,0.00271570608416417
285,275,315,8.4475,0.00187252969479232
285,275,315,8.455,0.00187342421760726
285,275,315,8.4625,0.00173679777294329
285,275,315,8.47,0.00216876341346866
285,275,315,8.4775,0.00202770009856607
285,275,315,8.485,0.00231135857038315
285,275,315,8.4925,0.00224942698461717
285,275,315,8.5,0.00190525458631952
285,275,315,8.5075,0.00245033149578847
285,275,315,8.515,0.0021502250078653
285,275,315,8.5225,0.00230550837856817
285,275,315,8.53,0.00216413670265264
285,275,315,8.5375,0.00228883676978433
285,275,315,8.545,0.00268570373546862
285,275,315,8.5525,0.00221501984953623
285,275,315,8.56,0.00257520844298843
285,275,315,8.5675,0.00214120401225074
285,275,315,8.575,0.00232523076375681
285,275,315,8.5825,0.00298794199921024
285,275,315,8.59,0.00295739045728812
285,275,315,8.5975,0.00298228048224125
285,275,315,8.605,0.00256118416279019
285,275,315,8.6125,0.00257005236256221
285,275,315,8.62,0.00252497248320934
285,275,315,8.6275,0.0028055154863397
285,275,315,8.635,0.00239842764749027
285,275,315,8.6425,0.00216049949867894
285,275,315,8.65,0.00225962793569841
285,275,315,8.6575,0.0018877003761193
285,275,315,8.665,0.00165850376169414
285,275,315,8.6725,0.00144533756211677
285,275,315,8.68,0.00127332514792914
285,275,315,8.6875,0.00161005530737258
285,275,315,8.695,0.00144572044935085
285,275,315,8.7025,0.00177344063284007
285,275,315,8.71,0.00228623296487061
285,275,315,8.7175,0.00240814551551934
285,275,315,8.725,0.00271552252164175
285,275,315,8.7325,0.00285599378898803
285,275,315,8.74,0.00294480785281382
285,275,315,8.7475,0.00243892169804481
285,275,315,8.755,0.00334523484629212
285,275,315,8.7625,0.00282468559049231
285,275,315,8.77,0.00293521284076165
285,275,315,8.7775,0.00272050698025693
285,275,315,8.785,0.00235613389767567
285,275,315,8.7925,0.00197696457735956
285,275,315,8.8,0.00201615318455738
285,275,315,8.8075,0.00174688024573794
285,275,315,8.815,0.00182383886613794
285,275,315,8.8225,0.00175482036645186
285,275,315,8.83,0.00192168458047734
285,275,315,8.8375,0.00173616078676582
285,275,315,8.845,0.0014885648604207
285,275,315,8.8525,0.00149955465175344
285,275,315,8.86,0.00167480385679082
285,275,315,8.8675,0.00221404533085541
285,275,315,8.875,0.00190105106232137
285,275,315,8.8825,0.00218214968479997
285,275,315,8.89,0.00169665878349201
285,275,315,8.8975,0.00220844524792323
285,275,315,8.905,0.0025548314292752
285,275,315,8.9125,0.00254173626445093
285,275,315,8.92,0.00219501398518376
285,275,315,8.9275,0.0023537870692718
285,275,315,8.935,0.00256964740855151
285,275,315,8.9425,0.00269392534249286
285,275,315,8.95,0.00277143319475537
285,275,315,8.9575,0.00327783058349415
285,275,315,8.965,0.00326086566527293
285,275,315,8.9725,0.00318847667570007
285,275,315,8.98,0.00380383132141585
285,275,315,8.9875,0.00339457288072641
285,275,315,8.995,0.00297454424090681
285,275,315,9.0025,0.00312543399229238
285,275,315,9.01,0.00271857398161493
285,275,315,9.0175,0.00254427670081978
285,275,315,9.025,0.00228726525666052
285,275,315,9.0325,0.00205708205357553
285,275,315,9.04,0.00183676076019087
285,275,315,9.0475,0.0011321663901518
285,275,315,9.055,0.00124609538721039
285,275,315,9.0625,0.000523355264125142
285,275,315,9.07,0.00150679845864577
285,275,315,9.0775,0.000969702513332736
285,275,315,9.085,0.00162426342519409
285,275,315,9.0925,0.00202888350055667
285,275,315,9.1,0.00170336230858763
285,275,315,9.1075,0.00218147947661039
285,275,315,9.115,0.00191733612284744
285,275,315,9.1225,0.0026645044488763
285,275,315,9.13,0.00236187462398812
285,275,315,9.1375,0.00244159626714481
285,275,315,9.145,0.00225292530424549
285,275,315,9.1525,0.00250788678469062
285,275,315,9.16,0.00215198669103032
285,275,315,9.1675,0.001825923512736
285,275,315,9.175,0.00185726862685489
285,275,315,9.1825,0.0013641394203149
285,275,315,9.19,0.00186694764125199
285,275,315,9.1975,0.00191581748927781
285,275,315,9.205,0.00157948510359538
285,275,315,9.2125,0.00183788733551991
285,275,315,9.22,0.00178593884497283
285,275,315,9.2275,0.00225321076471215
285,275,315,9.235,0.00158247280353014
285,275,315,9.2425,0.00195980890296767
285,275,315,9.25,0.00218641986855544
285,275,315,9.2575,0.00266012755004697
285,275,315,9.265,0.00272671342981215
285,275,315,9.2725,0.00261773799903704
285,275,315,9.28,0.00236499106918598
285,275,315,9.2875,0.00242809727662223
285,275,315,9.295,0.00223720963969263
285,275,315,9.3025,0.00241721986730251
285,275,315,9.31,0.00276422723446177
285,275,315,9.3175,0.00242714502805251
285,275,315,9.325,0.00318943734790268
