Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4,-1.65407127293209
285,275,315,4.0075,-2.66280694654025
285,275,315,4.015,2.65862903821481
285,275,315,4.0225,1.76317302311882
285,275,315,4.03,0.816312514746022
285,275,315,4.0375,-0.131636828138116
285,275,315,4.045,-1.13064823879739
285,275,315,4.0525,-2.00716375280485
285,275,315,4.06,-2.87925687195627
285,275,315,4.0675,2.50010457320327
285,275,315,4.075,1.68730086603957
285,275,315,4.0825,0.73386658555359
285,275,315,4.09,-0.321015559323847
285,275,315,4.0975,-1.16101548336192
285,275,315,4.105,-2.21648788049753
285,275,315,4.1125,3.05563559235352
285,275,315,4.12,2.24193469436358
285,275,315,4.1275,1.29481384170385
285,275,315,4.135,0.489813666259548
285,275,315,4.1425,-0.463578589528778
285,275,315,4.15,-1.38543503698452
285,275,315,4.1575,-2.25027474619181
285,275,315,4.165,-3.13044802397608
285,275,315,4.1725,2.27897983303984
285,275,315,4.18,1.43804514306964
285,275,315,4.1875,0.616530286122443
285,275,315,4.195,-0.192400964098265
285,275,315,4.2025,-1.2397584341601
285,275,315,4.21,-2.19121544368691
285,275,315,4.2175,-2.92358190396739
285,275,315,4.225,2.56089331125538
285,275,315,4.2325,1.6990456352195
285,275,315,4.24,0.868848883870118
285,275,315,4.2475,-0.252837194222087
285,275,315,4.255,-0.833924375011823
285,275,315,4.2625,-1.55204635386038
285,275,315,4.27,-2.63323552876046
285,275,315,4.2775,2.69516186359101
285,275,315,4.285,1.78690813148479
285,275,315,4.2925,0.925351816437072
285,275,315,4.3,0.00367263657826967
285,275,315,4.3075,-0.895962521239715
285,275,315,4.315,-1.84756919969714
285,275,315,4.3225,-2.74937312189917
285,275,315,4.33,2.47288010467649
285,275,315,4.3375,1.59821295043537
285,275,315,4.345,0.487325514866876
285,275,315,4.3525,-0.552994274422158
285,275,315,4.36,-1.69021821057203
285,275,315,4.3675,-2.6985873269229
285,275,315,4.375,2.66778875675811
285,275,315,4.3825,1.78679226630926
285,275,315,4.39,0.582964063482724
285,275,315,4.3975,-0.0799770407923596
285,275,315,4.405,-1.16275845905248
285,275,315,4.4125,-2.03200832905466
285,275,315,4.42,-3.07677372248221
285,275,315,4.4275,2.61200784036386
285,275,315,4.435,2.10511082441652
285,275,315,4.4425,0.820777174854501
285,275,315,4.45,0.367741145255601
285,275,315,4.4575,-0.317465867668183
285,275,315,4.465,-1.27073021765084
285,275,315,4.4725,-2.38094604141958
285,275,315,4.48,2.98708004800874
285,275,315,4.4875,2.44168277506159
285,275,315,4.495,1.71042055267257
285,275,315,4.5025,0.826366858027027
285,275,315,4.51,-0.361522480856663
285,275,315,4.5175,-1.22049399156803
285,275,315,4.525,-2.43678285324547
285,275,315,4.5325,2.89072094615446
285,275,315,4.54,2.36138053351467
285,275,315,4.5475,1.29390184696818
285,275,315,4.555,0.304224296378048
285,275,315,4.5625,-0.654211324773803
285,275,315,4.57,-1.73390445901434
285,275,315,4.5775,-2.69852059034543
285,275,315,4.585,2.86500250122244
285,275,315,4.5925,1.73189638489343
285,275,315,4.6,0.766003035456356
285,275,315,4.6075,-0.214142806241765
285,275,315,4.615,-1.23261751290539
285,275,315,4.6225,-1.97139938360345
285,275,315,4.63,3.12553367790423
285,275,315,4.6375,2.77329617941233
285,275,315,4.645,1.92427333925941
285,275,315,4.6525,2.13308910326476
285,275,315,4.66,0.883708203768409
285,275,315,4.6675,-0.350191300737304
285,275,315,4.675,-1.23079936096898
285,275,315,4.6825,-2.09976880687588
285,275,315,4.69,2.8962891847979
285,275,315,4.6975,2.43718681726996
285,275,315,4.705,1.52457274065997
285,275,315,4.7125,0.696758866838929
285,275,315,4.72,-0.339664826326693
285,275,315,4.7275,-1.23106486165863
285,275,315,4.735,-2.37092646538393
285,275,315,4.7425,-2.92706689781627
285,275,315,4.75,2.27581001631734
285,275,315,4.7575,1.15528400041276
285,275,315,4.765,0.455044136404401
285,275,315,4.7725,-0.540789407479065
285,275,315,4.78,-1.53220799511638
285,275,315,4.7875,-2.32777958425701
285,275,315,4.795,3.05139495953667
285,275,315,4.8025,2.11080731964282
285,275,315,4.81,1.07487547860505
285,275,315,4.8175,0.16348786232518
285,275,315,4.825,-1.02119310246003
285,275,315,4.8325,-1.97931611614073
285,275,315,4.84,-2.78259016965753
285,275,315,4.8475,2.63259965335452
285,275,315,4.855,1.2786571546376
285,275,315,4.8625,0.190845458768456
285,275,315,4.87,-0.589824842311452
285,275,315,4.8775,-1.59574972030116
285,275,315,4.885,-2.59944004803417
285,275,315,4.8925,2.7813787017364
285,275,315,4.9,1.76650580764591
285,275,315,4.9075,0.973157714906565
285,275,315,4.915,0.314487653005718
285,275,315,4.9225,-0.984467014348709
285,275,315,4.93,-1.84167294313
285,275,315,4.9375,2.89386211426319
285,275,315,4.945,-1.35024135187202
285,275,315,4.9525,-1.92901675514856
285,275,315,4.96,2.80404949328451
285,275,315,4.9675,1.73503753164247
285,275,315,4.975,1.35475333665336
285,275,315,4.9825,0.626231351610314
285,275,315,4.99,-0.586181188400048
285,275,315,4.9975,-1.43398793417576
285,275,315,5.005,-2.45847505270595
285,275,315,5.0125,2.58706632918686
285,275,315,5.02,1.63161608987226
285,275,315,5.0275,0.868801742607972
285,275,315,5.035,-0.204382183498999
285,275,315,5.0425,-1.07449040657914
285,275,315,5.05,-2.29917461105313
285,275,315,5.0575,-3.12838216164461
285,275,315,5.065,2.02610301321543
285,275,315,5.0725,0.999287177195266
285,275,315,5.08,0.168753395837476
285,275,315,5.0875,-0.984336293941809
285,275,315,5.095,-2.09446068728655
285,275,315,5.1025,-2.90775665706503
285,275,315,5.11,2.20073115688337
285,275,315,5.1175,1.14714431511958
285,275,315,5.125,0.282397682752544
285,275,315,5.1325,-0.934034583236241
285,275,315,5.14,-1.56077933860521
285,275,315,5.1475,-2.60726093930727
285,275,315,5.155,2.88849468046692
285,275,315,5.1625,1.45904945468057
285,275,315,5.17,0.324974174023959
285,275,315,5.1775,-0.665157953058549
285,275,315,5.185,-1.2548182301739
285,275,315,5.1925,3.13119846198785
285,275,315,5.2,2.00612199995479
285,275,315,5.2075,0.436700939268571
285,275,315,5.215,-0.774709785163269
285,275,315,5.2225,-2.23879729717767
285,275,315,5.23,2.74266157712407
285,275,315,5.2375,1.4308704555243
285,275,315,5.245,0.709002961892728
285,275,315,5.2525,-0.541280857719702
285,275,315,5.26,-1.3415915246384
285,275,315,5.2675,-2.74004521239087
285,275,315,5.275,2.6297510373176
285,275,315,5.2825,1.66561359929418
285,275,315,5.29,0.624184864239506
285,275,315,5.2975,-0.544649201218014
285,275,315,5.305,-1.56944941913814
285,275,315,5.3125,-2.57516646645587
285,275,315,5.32,2.60919663563397
285,275,315,5.3275,2.06104877002348
285,275,315,5.335,1.06725079945843
285,275,315,5.3425,0.271494440845963
285,275,315,5.35,-0.267775867636835
