Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4,-1.3717841340627
285,275,315,4.0075,-2.34659667187899
285,275,315,4.015,2.97293818190753
285,275,315,4.0225,1.93274098035226
285,275,315,4.03,0.957541237059272
285,275,315,4.0375,0.0333982355973245
285,275,315,4.045,-0.995178661022431
285,275,315,4.0525,-1.89594094408789
285,275,315,4.06,-2.83186247851506
285,275,315,4.0675,2.56038542712924
285,275,315,4.075,1.74195490767187
285,275,315,4.0825,0.773455384790356
285,275,315,4.09,-0.338239568205255
285,275,315,4.0975,-1.27380726801913
285,275,315,4.105,-2.10129754348441
285,275,315,4.1125,3.03104979624566
285,275,315,4.12,2.17738317054995
285,275,315,4.1275,1.07285213981835
285,275,315,4.135,0.164759271754502
285,275,315,4.1425,-0.772302533933377
285,275,315,4.15,-1.66347372249168
285,275,315,4.1575,-2.43973070632963
285,275,315,4.165,3.03093237487504
285,275,315,4.1725,1.96216162891316
285,275,315,4.18,1.71416986936616
285,275,315,4.1875,0.892378836065252
285,275,315,4.195,-0.348103225446228
285,275,315,4.2025,-1.21418941955699
285,275,315,4.21,-2.09328711625793
285,275,315,4.2175,-2.52804939098582
285,275,315,4.225,2.92222138146398
285,275,315,4.2325,2.32084644116616
285,275,315,4.24,1.45143015694057
285,275,315,4.2475,0.213441783913433
285,275,315,4.255,-0.384001667207463
285,275,315,4.2625,-1.36316351539444
285,275,315,4.27,-2.25320371877397
285,275,315,4.2775,2.99448665611053
285,275,315,4.285,1.86901499122456
285,275,315,4.2925,0.950279223236881
285,275,315,4.3,0.157023933757724
285,275,315,4.3075,-0.767029154532127
285,275,315,4.315,-1.71840255681708
285,275,315,4.3225,-2.6346006057073
285,275,315,4.33,2.61805803390247
285,275,315,4.3375,1.55175545968399
285,275,315,4.345,0.470732398659289
285,275,315,4.3525,-0.590010178913127
285,275,315,4.36,-1.61253057170168
285,275,315,4.3675,-2.61867254672239
285,275,315,4.375,2.56909991435217
285,275,315,4.3825,1.59109302137284
285,275,315,4.39,0.577172163852208
285,275,315,4.3975,-0.405879348909859
285,275,315,4.405,-1.50029637760052
285,275,315,4.4125,-2.3395812327307
285,275,315,4.42,3.03540624873026
285,275,315,4.4275,1.76100359914475
285,275,315,4.435,1.44300885948278
285,275,315,4.4425,0.750816841482261
285,275,315,4.45,-0.289540273608529
285,275,315,4.4575,-0.511062783016545
285,275,315,4.465,-0.503937480001355
285,275,315,4.4725,-1.63148329294677
285,275,315,4.48,-2.26201105334764
285,275,315,4.4875,3.0175410406187
285,275,315,4.495,2.01786193517893
285,275,315,4.5025,1.25787502009668
285,275,315,4.51,0.283047167848427
285,275,315,4.5175,-0.976438238172954
285,275,315,4.525,-1.88494637104871
285,275,315,4.5325,-2.80315571377894
285,275,315,4.54,2.47724526970437
285,275,315,4.5475,1.56526774802678
285,275,315,4.555,0.533067954620301
285,275,315,4.5625,-0.223932918833849
285,275,315,4.57,-1.27581403169619
285,275,315,4.5775,-2.34260028124911
285,275,315,4.585,2.78616901983856
285,275,315,4.5925,1.86787738567147
285,275,315,4.6,0.733063755728133
285,275,315,4.6075,-0.204931852712731
285,275,315,4.615,-1.34060685984804
285,275,315,4.6225,-2.31102086674148
285,275,315,4.63,2.90733778150784
285,275,315,4.6375,2.07522475020051
285,275,315,4.645,1.17303519078859
285,275,315,4.6525,0.00259387579337969
285,275,315,4.66,2.23616727452697
285,275,315,4.6675,-1.07363367453857
285,275,315,4.675,-0.918420417843504
285,275,315,4.6825,-1.96668414564392
285,275,315,4.69,-3.10330903387444
285,275,315,4.6975,2.67393356509571
285,275,315,4.705,1.5283905672383
285,275,315,4.7125,0.447678006857737
285,275,315,4.72,0.287908603697714
285,275,315,4.7275,-0.674527515064466
285,275,315,4.735,-1.65480174745333
285,275,315,4.7425,-2.37198307704246
285,275,315,4.75,2.77697323368666
285,275,315,4.7575,2.0083831813244
285,275,315,4.765,0.764761141918679
285,275,315,4.7725,-0.324524245104239
285,275,315,4.78,-1.13397290609714
285,275,315,4.7875,-1.97158114556125
285,275,315,4.795,-3.09247244120776
285,275,315,4.8025,2.37441443375836
285,275,315,4.81,1.28487353148526
285,275,315,4.8175,0.127784761980742
285,275,315,4.825,-0.667824005957209
285,275,315,4.8325,-1.68205456806459
285,275,315,4.84,-2.72214758127832
285,275,315,4.8475,2.44024655530949
285,275,315,4.855,1.38047843152672
285,275,315,4.8625,0.331997044083225
285,275,315,4.87,-0.718365900954682
285,275,315,4.8775,-1.74811927305076
285,275,315,4.885,-2.71147876285701
285,275,315,4.8925,2.67252590687068
285,275,315,4.9,1.56013517359891
285,275,315,4.9075,0.285876180577549
285,275,315,4.915,-0.105740763117229
285,275,315,4.9225,-0.868680619162099
285,275,315,4.93,-2.25336895344125
285,275,315,4.9375,2.89671451184336
285,275,315,4.945,1.13093694245888
285,275,315,4.9525,-0.707829602193768
285,275,315,4.96,-2.04475260937775
285,275,315,4.9675,2.67013223017392
285,275,315,4.975,1.82901560542704
285,275,315,4.9825,0.909168922970404
285,275,315,4.99,-0.265084397990052
285,275,315,4.9975,-1.19738547158285
285,275,315,5.005,-2.33275165628108
285,275,315,5.0125,2.99972787701247
285,275,315,5.02,2.052661994352
285,275,315,5.0275,0.952351366879262
285,275,315,5.035,-0.161713649760329
285,275,315,5.0425,-1.20365684858211
285,275,315,5.05,-2.09075962398231
285,275,315,5.0575,3.13570456435994
