Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.6075,0.00201318304034104
285,275,315,4.615,0.00185320627301132
285,275,315,4.6225,0.00181668254842742
285,275,315,4.63,0.00134665007641441
285,275,315,4.6375,0.0011079680319143
285,275,315,4.645,0.000969254176531157
285,275,315,4.6525,0.00102342861470072
285,275,315,4.66,0.00116313300972725
285,275,315,4.6675,0.00145093552818163
285,275,315,4.675,0.00172657715859643
285,275,315,4.6825,0.0013327362663024
285,275,315,4.69,0.00204319460091465
285,275,315,4.6975,0.00183910257467226
285,275,315,4.705,0.00171928782946105
285,275,315,4.7125,0.00136249048663037
285,275,315,4.72,0.00155627372978277
285,275,315,4.7275,0.00181513891202877
285,275,315,4.735,0.00217222359603063
285,275,315,4.7425,0.00187339842812619
285,275,315,4.75,0.00149803741963788
285,275,315,4.7575,0.00226801496764311
285,275,315,4.765,0.00196919928458127
285,275,315,4.7725,0.00220034498346422
285,275,315,4.78,0.00225983576580133
285,275,315,4.7875,0.00212155434399552
285,275,315,4.795,0.00254213144457959
285,275,315,4.8025,0.00257481194572083
285,275,315,4.81,0.00259730241110709
285,275,315,4.8175,0.00267607810714158
285,275,315,4.825,0.0026038411244549
285,275,315,4.8325,0.00276327176497644
285,275,315,4.84,0.00272833716611094
285,275,315,4.8475,0.00264767532448721
285,275,315,4.855,0.00267232239093375
285,275,315,4.8625,0.00187763308573705
285,275,315,4.87,0.00219390791692899
285,275,315,4.8775,0.00181084860370048
285,275,315,4.885,0.00161888091432555
285,275,315,4.8925,0.00157079182385721
285,275,315,4.9,0.00121263895245604
285,275,315,4.9075,0.000804301285160429
285,275,315,4.915,0.00101635214829428
285,275,315,4.9225,0.000493593359194978
285,275,315,4.93,0.000772044808841129
285,275,315,4.9375,0.000711760461663416
285,275,315,4.945,0.000272721642183258
285,275,315,4.9525,0.00011720921942129
285,275,315,4.96,0.000619505818505015
285,275,315,4.9675,0.000559329985371788
285,275,315,4.975,0.000753557079551166
285,275,315,4.9825,0.00127616880941766
285,275,315,4.99,0.000890001283596136
285,275,315,4.9975,0.00183092067981011
285,275,315,5.005,0.00126901661211258
285,275,315,5.0125,0.00203276158188029
285,275,315,5.02,0.00160462429470793
285,275,315,5.0275,0.00203383836293781
285,275,315,5.035,0.00244210164545765
285,275,315,5.0425,0.00254746098925888
285,275,315,5.05,0.00209369641849931
285,275,315,5.0575,0.0025914686256657
285,275,315,5.065,0.00289388963373903
285,275,315,5.0725,0.00269497514211275
285,275,315,5.08,0.00248758535071652
285,275,315,5.0875,0.00272335308829538
285,275,315,5.095,0.00249424841431391
285,275,315,5.1025,0.00234855994578358
285,275,315,5.11,0.00213027864935568
285,275,315,5.1175,0.00218881277919575
285,275,315,5.125,0.00189626341203127
285,275,315,5.1325,0.00167134969255512
285,275,315,5.14,0.00183350943651326
285,275,315,5.1475,0.00135227917708269
285,275,315,5.155,0.00164591564189715
285,275,315,5.1625,0.00146844746272575
285,275,315,5.17,0.00126023312828032
285,275,315,5.1775,0.00138291141519625
285,275,315,5.185,0.000995552606580103
285,275,315,5.1925,0.00131708218189536
285,275,315,5.2,0.00138738843646125
285,275,315,5.2075,0.000796807116678753
285,275,315,5.215,0.000932933009254251
285,275,315,5.2225,0.00100381517057428
285,275,315,5.23,0.00146217602954451
285,275,315,5.2375,0.00128523921723883
285,275,315,5.245,0.00187119859017447
285,275,315,5.2525,0.00171518028690523
285,275,315,5.26,0.001663331232101
285,275,315,5.2675,0.00188350809905143
285,275,315,5.275,0.00229177669866623
285,275,315,5.2825,0.00197306695375536
285,275,315,5.29,0.0020026621425659
285,275,315,5.2975,0.00174718280518711
285,275,315,5.305,0.00193974427948885
285,275,315,5.3125,0.00176590263497211
285,275,315,5.32,0.00113678287786278
285,275,315,5.3275,0.00130169546760411
285,275,315,5.335,0.00168986152398862
285,275,315,5.3425,0.00154698661822639
285,275,315,5.35,0.0016483391922
285,275,315,5.3575,0.00156071719084683
285,275,315,5.365,0.00134353697810683
285,275,315,5.3725,0.00183004469957471
285,275,315,5.38,0.0020177803139104
285,275,315,5.3875,0.0017281738390153
285,275,315,5.395,0.00154763577202188
285,275,315,5.4025,0.00176657509059977
285,275,315,5.41,0.000821460386183065
285,275,315,5.4175,0.00145223416358566
285,275,315,5.425,0.00116492189111285
285,275,315,5.4325,0.00114297136252697
285,275,315,5.44,0.00098278333860634
285,275,315,5.4475,0.000552772149801385
285,275,315,5.455,0.000560727446572731
285,275,315,5.4625,0.000402835363273432
285,275,315,5.47,0.000454402672877295
285,275,315,5.4775,0.00104715273540711
285,275,315,5.485,0.00123028824905642
285,275,315,5.4925,0.00100990536422879
285,275,315,5.5,0.00153217270632957
285,275,315,5.5075,0.000959018658801895
285,275,315,5.515,0.0001708262404969
285,275,315,5.5225,0.000646391116553062
285,275,315,5.53,0.00083379446913171
285,275,315,5.5375,0.0011045913176079
285,275,315,5.545,0.000985537432954387
285,275,315,5.5525,0.00127560975497732
285,275,315,5.56,0.00167983249837788
285,275,315,5.5675,0.00132281035220321
285,275,315,5.575,0.0015440585305647
285,275,315,5.5825,0.00150200223534535
285,275,315,5.59,0.00166176807836269
285,275,315,5.5975,0.00196032920066085
285,275,315,5.605,0.00219698961269743
285,275,315,5.6125,0.00272092928764381
285,275,315,5.62,0.00221612617088539
285,275,315,5.6275,0.00236052289550086
285,275,315,5.635,0.00219352468892844
285,275,315,5.6425,0.00228375552352655
285,275,315,5.65,0.00180356383357226
285,275,315,5.6575,0.00141820720722566
285,275,315,5.665,0.00110492582561921
285,275,315,5.6725,0.000479163580503203
285,275,315,5.68,0.000567729473476374
285,275,315,5.6875,0.000314305465359734
285,275,315,5.695,0.000866192596115201
285,275,315,5.7025,0.000854013281981792
285,275,315,5.71,0.00141519889554225
285,275,315,5.7175,0.00124837372188425
285,275,315,5.725,0.00124407918562387
285,275,315,5.7325,0.00185990931612984
285,275,315,5.74,0.00186319969266651
285,275,315,5.7475,0.00183054030223795
285,275,315,5.755,0.00202488619388018
285,275,315,5.7625,0.00180943356892229
285,275,315,5.77,0.00179880332400808
285,275,315,5.7775,0.00150190180289516
285,275,315,5.785,0.00144880031825885
285,275,315,5.7925,0.0014164152256473
285,275,315,5.8,0.00166124967901261
285,275,315,5.8075,0.0019218811068225
285,275,315,5.815,0.0016992834098271
285,275,315,5.8225,0.00199920469496434
285,275,315,5.83,0.0014872485060105
285,275,315,5.8375,0.00136880400639476
285,275,315,5.845,0.00185132156289529
285,275,315,5.8525,0.00146321965916902
285,275,315,5.86,0.00177270075282667
285,275,315,5.8675,0.00198496520960466
285,275,315,5.875,0.00178560250394806
285,275,315,5.8825,0.00185818010674826
285,275,315,5.89,0.00187712810150865
285,275,315,5.8975,0.00163500526896717
285,275,315,5.905,0.00112268334420803
285,275,315,5.9125,0.00128771367508452
285,275,315,5.92,0.000236659503333641
285,275,315,5.9275,0.000587171160848076
285,275,315,5.935,0.000254712634480683
285,275,315,5.9425,0.000545011214471804
285,275,315,5.95,0.000709269733273092
285,275,315,5.9575,0.000961161150645027
285,275,315,5.965,0.00129173952027845
285,275,315,5.9725,0.00118896767237322
285,275,315,5.98,0.000753568296525191
285,275,315,5.9875,0.00153078250116275
285,275,315,5.995,0.00141040279656055
285,275,315,6.0025,0.00132231582779604
285,275,315,6.01,0.00159650485575139
285,275,315,6.0175,0.0013636876554912
285,275,315,6.025,0.00158536232481078
285,275,315,6.0325,0.00169138746379506
285,275,315,6.04,0.00147448164677491
285,275,315,6.0475,0.00161293157985562
285,275,315,6.055,0.00123119016897481
285,275,315,6.0625,0.00162052848888268
285,275,315,6.07,0.00159217567247825
285,275,315,6.0775,0.00150009434945344
285,275,315,6.085,0.00205654650927613
285,275,315,6.0925,0.00179183297679292
285,275,315,6.1,0.00186260640524504
285,275,315,6.1075,0.00133266534505244
285,275,315,6.115,0.00142040664188359
285,275,315,6.1225,0.001487943058858
285,275,315,6.13,0.0013024649001259
285,275,315,6.1375,0.00123904121107535
285,275,315,6.145,0.00153668057919951
285,275,315,6.1525,0.000584387497676464
285,275,315,6.16,0.000560715619839247
285,275,315,6.1675,0.0002947103773621
285,275,315,6.175,0.00075506700927855
285,275,315,6.1825,0.000945869204573711
285,275,315,6.19,0.000779662636201473
285,275,315,6.1975,0.00121105212653596
285,275,315,6.205,0.00112613689019317
285,275,315,6.2125,0.00146598753489074
285,275,315,6.22,0.00155328982682983
285,275,315,6.2275,0.00161012248344003
285,275,315,6.235,0.00103920114887217
285,275,315,6.2425,0.000538341823530496
285,275,315,6.25,0.000653462375720375
285,275,315,6.2575,0.000541253006320175
285,275,315,6.265,0.000935150288804056
285,275,315,6.2725,0.00100651144440999
285,275,315,6.28,0.000667396298466383
285,275,315,6.2875,0.000681909306739052
285,275,315,6.295,0.00130431371913783
285,275,315,6.3025,0.00102858870804918
285,275,315,6.31,0.00136938998188353
285,275,315,6.3175,0.00156997383506905
285,275,315,6.325,0.0020912811835168
285,275,315,6.3325,0.00191159921679808
285,275,315,6.34,0.00223172893804617
285,275,315,6.3475,0.00229944908379593
285,275,315,6.355,0.00253729523376364
285,275,315,6.3625,0.00191545856643263
285,275,315,6.37,0.00245875440658695
285,275,315,6.3775,0.00252380126037098
285,275,315,6.385,0.00168244083299797
285,275,315,6.3925,0.00172028926974105
285,275,315,6.4,0.00157177650253628
285,275,315,6.4075,0.00140538522780834
285,275,315,6.415,0.00159893280005471
285,275,315,6.4225,0.00127539671300306
285,275,315,6.43,0.0012873802632165
285,275,315,6.4375,0.00111601571887585
285,275,315,6.445,0.00151293535616577
285,275,315,6.4525,0.00129164252667427
285,275,315,6.46,0.000813219200390056
285,275,315,6.4675,0.000896668562575319
285,275,315,6.475,0.00122251575850997
285,275,315,6.4825,0.00109884863678768
285,275,315,6.49,0.000783306968259512
285,275,315,6.4975,0.000780641364143735
285,275,315,6.505,0.000868045905529656
285,275,315,6.5125,0.000402870649746336
285,275,315,6.52,0.00152038074672981
285,275,315,6.5275,0.000765242708519334
285,275,315,6.535,0.00146524544092799
285,275,315,6.5425,0.00170602533635681
285,275,315,6.55,0.00153970931801637
285,275,315,6.5575,0.00201130527806538
285,275,315,6.565,0.00256634406370191
285,275,315,6.5725,0.00235664509187219
285,275,315,6.58,0.0026371231738709
285,275,315,6.5875,0.00221558071293485
285,275,315,6.595,0.0023426897662798
285,275,315,6.6025,0.00255981052196533
285,275,315,6.61,0.00212856921531656
285,275,315,6.6175,0.00243585350684583
285,275,315,6.625,0.00201009027010904
285,275,315,6.6325,0.00160292493172174
285,275,315,6.64,0.00119544895425413
285,275,315,6.6475,0.00112127823953968
285,275,315,6.655,0.0011527879285267
285,275,315,6.6625,0.000699622711911525
285,275,315,6.67,0.000918262090483904
285,275,315,6.6775,0.000666430401287359
285,275,315,6.685,0.000695604073314401
285,275,315,6.6925,0.00127419222453812
285,275,315,6.7,0.00152107738219858
285,275,315,6.7075,0.00144942513067067
285,275,315,6.715,0.00189281433625341
285,275,315,6.7225,0.00213363618502645
285,275,315,6.73,0.00199908779660749
285,275,315,6.7375,0.00146536530426461
285,275,315,6.745,0.00196801176206359
285,275,315,6.7525,0.00230632749513189
285,275,315,6.76,0.0020970766385805
285,275,315,6.7675,0.0015550033288298
285,275,315,6.775,0.0025865683672869
285,275,315,6.7825,0.0021418534469748
285,275,315,6.79,0.00188281720095077
285,275,315,6.7975,0.00187290489175647
285,275,315,6.805,0.00192190586929231
285,275,315,6.8125,0.00231327338859336
285,275,315,6.82,0.00241767934407971
285,275,315,6.8275,0.00219184627105752
285,275,315,6.835,0.0018153524462838
285,275,315,6.8425,0.00224097544866706
285,275,315,6.85,0.00253416659381089
285,275,315,6.8575,0.00213836210276466
285,275,315,6.865,0.00211876576816891
285,275,315,6.8725,0.0019640026874037
285,275,315,6.88,0.00249161872790608
285,275,315,6.8875,0.00190057524864794
285,275,315,6.895,0.00199037780129109
285,275,315,6.9025,0.00190664295480525
285,275,315,6.91,0.00156871704999517
285,275,315,6.9175,0.00170878394736324
285,275,315,6.925,0.00197858420237096
285,275,315,6.9325,0.00185264056397364
285,275,315,6.94,0.00209539003434712
285,275,315,6.9475,0.00174843990333125
285,275,315,6.955,0.0020994922333905
285,275,315,6.9625,0.00209449926367544
285,275,315,6.97,0.00141637102240412
285,275,315,6.9775,0.00114638347517803
285,275,315,6.985,0.0013364719115864
285,275,315,6.9925,0.00118231220556967
285,275,315,7,0.00187771473329324
285,275,315,7.0075,0.0016767427025432
285,275,315,7.015,0.00140158402843882
285,275,315,7.0225,0.00191751629603561
285,275,315,7.03,0.00179445255322274
285,275,315,7.0375,0.00162151667590705
285,275,315,7.045,0.00175469192071854
285,275,315,7.0525,0.00212026552014229
285,275,315,7.06,0.00239578084121185
285,275,315,7.0675,0.00264701818718604
285,275,315,7.075,0.00317137716079671
285,275,315,7.0825,0.00302917257921496
285,275,315,7.09,0.00340670648918439
285,275,315,7.0975,0.00382628196223232
285,275,315,7.105,0.00335414860881405
285,275,315,7.1125,0.00345348148873292
285,275,315,7.12,0.00378431826590302
285,275,315,7.1275,0.0033364541847638
285,275,315,7.135,0.00324482041672183
285,275,315,7.1425,0.0034294463874079
285,275,315,7.15,0.00284969140846845
285,275,315,7.1575,0.00290899269482567
285,275,315,7.165,0.00229635143485606
285,275,315,7.1725,0.00196605514926113
285,275,315,7.18,0.00209860465158368
285,275,315,7.1875,0.00215902556848961
285,275,315,7.195,0.00182096467028945
285,275,315,7.2025,0.00152879793027883
285,275,315,7.21,0.00171516429831683
285,275,315,7.2175,0.00166412612330374
285,275,315,7.225,0.00234563746530463
285,275,315,7.2325,0.00232413340329113
285,275,315,7.24,0.0015361903465313
285,275,315,7.2475,0.00177549793088964
285,275,315,7.255,0.00204279910087656
285,275,315,7.2625,0.00228750397640441
285,275,315,7.27,0.00186804964209507
285,275,315,7.2775,0.00271989777764294
285,275,315,7.285,0.00251771790639708
285,275,315,7.2925,0.0021556199067947
285,275,315,7.3,0.00283885152854685
285,275,315,7.3075,0.00270889926195912
285,275,315,7.315,0.00273069557860642
285,275,315,7.3225,0.00317180587257534
285,275,315,7.33,0.0026250906645772
285,275,315,7.3375,0.00264900766866892
285,275,315,7.345,0.00286213612061154
285,275,315,7.3525,0.00233990365274904
285,275,315,7.36,0.00232722246318535
285,275,315,7.3675,0.00282269534137371
285,275,315,7.375,0.00206726061848293
285,275,315,7.3825,0.00228124410491597
285,275,315,7.39,0.00223014459544836
285,275,315,7.3975,0.00218969919545186
285,275,315,7.405,0.00218782035597782
285,275,315,7.4125,0.00222873468031828
285,275,315,7.42,0.00198844723335697
285,275,315,7.4275,0.00224692640986602
285,275,315,7.435,0.0023599398766408
285,275,315,7.4425,0.00222362164683891
285,275,315,7.45,0.00221398766424445
285,275,315,7.4575,0.0028240688371838
285,275,315,7.465,0.00273400656428577
285,275,315,7.4725,0.00264413708420101
285,275,315,7.48,0.00302780276111999
285,275,315,7.4875,0.00268620838966325
285,275,315,7.495,0.00278976469434654
285,275,315,7.5025,0.00285429442765127
285,275,315,7.51,0.00230890408298599
285,275,315,7.5175,0.00247422991179601
285,275,315,7.525,0.0020718615582611
285,275,315,7.5325,0.0018084153718903
285,275,315,7.54,0.00201787082896216
285,275,315,7.5475,0.00198516220673755
285,275,315,7.555,0.00175080468906482
285,275,315,7.5625,0.00162693410537126
285,275,315,7.57,0.00170449324285201
285,275,315,7.5775,0.00233621193435566
285,275,315,7.585,0.00223876147026681
285,275,315,7.5925,0.00161603318693232
285,275,315,7.6,0.0026068170774355
285,275,315,7.6075,0.00266490353034283
285,275,315,7.615,0.00301723824936734
285,275,315,7.6225,0.00308747330711899
285,275,315,7.63,0.00288019694008166
285,275,315,7.6375,0.00289782036326208
285,275,315,7.645,0.0035957267598828
285,275,315,7.6525,0.00300304090608947
285,275,315,7.66,0.00340524047070747
285,275,315,7.6675,0.0030863222779959
285,275,315,7.675,0.00285872978398095
285,275,315,7.6825,0.00265159219651571
285,275,315,7.69,0.00294249865796058
285,275,315,7.6975,0.00200142229684833
285,275,315,7.705,0.00262020837667497
285,275,315,7.7125,0.0019922007246733
285,275,315,7.72,0.00198778062891934
285,275,315,7.7275,0.00158873157912068
285,275,315,7.735,0.00183000892046743
285,275,315,7.7425,0.00155326090589097
285,275,315,7.75,0.00156192589349157
285,275,315,7.7575,0.00126328285295468
285,275,315,7.765,0.00128076193385364
285,275,315,7.7725,0.00106574905688685
285,275,315,7.78,0.0012555782712783
285,275,315,7.7875,0.0015277149749379
285,275,315,7.795,0.00202123637859004
285,275,315,7.8025,0.00150447895666182
285,275,315,7.81,0.00244136131486473
285,275,315,7.8175,0.0028967126066927
285,275,315,7.825,0.0025424247072414
285,275,315,7.8325,0.00323860189857227
285,275,315,7.84,0.00335772579328249
285,275,315,7.8475,0.0035207591267515
285,275,315,7.855,0.00343752673604965
285,275,315,7.8625,0.00359181232683499
285,275,315,7.87,0.00373904166434022
285,275,315,7.8775,0.00333823819026613
285,275,315,7.885,0.00317794103984215
285,275,315,7.8925,0.00298136139875551
285,275,315,7.9,0.00291799409801156
285,275,315,7.9075,0.0026162953649714
285,275,315,7.915,0.0027252865442124
285,275,315,7.9225,0.00239553947080132
285,275,315,7.93,0.0022837433407862
285,275,315,7.9375,0.00197328248240397
285,275,315,7.945,0.00194323555943959
285,275,315,7.9525,0.00142378057202385
285,275,315,7.96,0.00112706049125325
285,275,315,7.9675,0.00148326280260508
285,275,315,7.975,0.00168845445541982
285,275,315,7.9825,0.00248882184764825
285,275,315,7.99,0.00279805401983846
285,275,315,7.9975,0.00306166526812496
285,275,315,8.005,0.00253972432775572
285,275,315,8.0125,0.00296378262459519
285,275,315,8.02,0.00238741263447582
285,275,315,8.0275,0.00240406682431641
285,275,315,8.035,0.00291380938959794
285,275,315,8.0425,0.00205429707507053
285,275,315,8.05,0.00182577248351493
285,275,315,8.0575,0.00194766481834787
285,275,315,8.065,0.00173131588452406
285,275,315,8.0725,0.00229385219653205
285,275,315,8.08,0.00225514210573644
285,275,315,8.0875,0.00219777448248794
285,275,315,8.095,0.00236503216431714
285,275,315,8.1025,0.00195243483871986
285,275,315,8.11,0.00214284785831374
285,275,315,8.1175,0.00273436961913898
285,275,315,8.125,0.00236175132048258
285,275,315,8.1325,0.00196218146355132
285,275,315,8.14,0.00273978904015628
285,275,315,8.1475,0.00263890013741316
285,275,315,8.155,0.0028461072665568
285,275,315,8.1625,0.00250303458548007
285,275,315,8.17,0.00250899308867126
285,275,315,8.1775,0.00231407268204404
285,275,315,8.185,0.00269299109131426
285,275,315,8.1925,0.00333212286704399
285,275,315,8.2,0.00309288099785777
285,275,315,8.2075,0.00332295613866493
285,275,315,8.215,0.00377531251987413
285,275,315,8.2225,0.00377356908413225
285,275,315,8.23,0.00393317368360938
285,275,315,8.2375,0.00393421343822799
285,275,315,8.245,0.0035665419936031
285,275,315,8.2525,0.00361289941288914
285,275,315,8.26,0.00397829139470116
285,275,315,8.2675,0.00348669913439286
285,275,315,8.275,0.00296909141719869
285,275,315,8.2825,0.00250265073604787
285,275,315,8.29,0.00217361897232127
285,275,315,8.2975,0.00169225544290969
285,275,315,8.305,0.00171098949716148
285,275,315,8.3125,0.00118972096020733
285,275,315,8.32,0.00110417456533166
285,275,315,8.3275,0.00113324413340588
285,275,315,8.335,0.00131850935348088
285,275,315,8.3425,0.00173753749723987
285,275,315,8.35,0.00189476507573324
285,275,315,8.3575,0.00218117841646823
285,275,315,8.365,0.002266875723126
285,275,315,8.3725,0.00227312793855427
285,275,315,8.38,0.00284364334968548
285,275,315,8.3875,0.00293654427556717
285,275,315,8.395,0.00281022147683735
285,275,315,8.4025,0.00343665520425118
285,275,315,8.41,0.00298333161285241
285,275,315,8.4175,0.00279267561529159
285,275,315,8.425,0.00304103631360317
285,275,315,8.4325,0.0022931036979438
285,275,315,8.44,0.00266304530794937
285,275,315,8.4475,0.00223903536735438
285,275,315,8.455,0.00237337615210767
285,275,315,8.4625,0.00248846608926855
285,275,315,8.47,0.00228027957579849
285,275,315,8.4775,0.00226304623387374
285,275,315,8.485,0.00218407650579252
285,275,315,8.4925,0.00256718655830554
285,275,315,8.5,0.00223829265034555
285,275,315,8.5075,0.00231934910445235
285,275,315,8.515,0.00251638878570662
285,275,315,8.5225,0.00227693792843957
285,275,315,8.53,0.00224186941040389
285,275,315,8.5375,0.00250299344031467
285,275,315,8.545,0.00208190633970275
285,275,315,8.5525,0.0027908100370765
285,275,315,8.56,0.00229855199185043
285,275,315,8.5675,0.00213765612723111
285,275,315,8.575,0.00313533047059228
285,275,315,8.5825,0.0023960814981094
285,275,315,8.59,0.00291716859030259
285,275,315,8.5975,0.00321953887183713
285,275,315,8.605,0.00272419185468467
285,275,315,8.6125,0.00255880300810866
285,275,315,8.62,0.00267170046606539
285,275,315,8.6275,0.00252268386978627
285,275,315,8.635,0.00243086296729579
285,275,315,8.6425,0.00262367407706841
285,275,315,8.65,0.00215972761630282
285,275,315,8.6575,0.0021354456632891
285,275,315,8.665,0.0016402004897346
285,275,315,8.6725,0.0014799126846179
285,275,315,8.68,0.00161249638953403
285,275,315,8.6875,0.00123459321528826
285,275,315,8.695,0.00132715696951769
285,275,315,8.7025,0.00184937259629391
285,275,315,8.71,0.00217074233797318
285,275,315,8.7175,0.00226993459053733
285,275,315,8.725,0.00268220087174448
285,275,315,8.7325,0.00303082297294839
285,275,315,8.74,0.00248368890784856
285,275,315,8.7475,0.00317920473567871
285,275,315,8.755,0.0030967691244686
285,275,315,8.7625,0.00313876570718421
285,275,315,8.77,0.00276452094745038
285,275,315,8.7775,0.00255176317678925
285,275,315,8.785,0.00225506624064803
285,275,315,8.7925,0.00212891468994828
285,275,315,8.8,0.00210974176312825
285,275,315,8.8075,0.00146497472667111
285,275,315,8.815,0.00145034191216686
285,275,315,8.8225,0.00125199937244547
285,275,315,8.83,0.00141646148004483
285,275,315,8.8375,0.00169163742443455
285,275,315,8.845,0.00179904323155868
285,275,315,8.8525,0.00152907565682933
285,275,315,8.86,0.00161122471955298
285,275,315,8.8675,0.00176453562594848
285,275,315,8.875,0.00202111828012317
285,275,315,8.8825,0.00202207642540139
285,275,315,8.89,0.00181768323055815
285,275,315,8.8975,0.00238793870245578
285,275,315,8.905,0.00206969709807259
285,275,315,8.9125,0.00210927305895635
285,275,315,8.92,0.001986863962693
285,275,315,8.9275,0.00226825781317975
285,275,315,8.935,0.00280945507591581
285,275,315,8.9425,0.00291069737423036
285,275,315,8.95,0.00295297856988858
285,275,315,8.9575,0.00304579163440537
285,275,315,8.965,0.00322512798726744
285,275,315,8.9725,0.00330744518131963
285,275,315,8.98,0.00368659748061943
285,275,315,8.9875,0.00324980592165063
285,275,315,8.995,0.00275493715573812
285,275,315,9.0025,0.00298088145390804
285,275,315,9.01,0.00270839564042629
285,275,315,9.0175,0.00204914953461417
285,275,315,9.025,0.00168483727037878
285,275,315,9.0325,0.00205234645494153
285,275,315,9.04,0.00116834554744579
285,275,315,9.0475,0.00103502158047849
285,275,315,9.055,0.00147239421117539
285,275,315,9.0625,0.000913444390635812
285,275,315,9.07,0.00107470335947167
285,275,315,9.0775,0.00109718844670559
285,275,315,9.085,0.00147885150829268
285,275,315,9.0925,0.00153244281434242
285,275,315,9.1,0.00227345971392266
285,275,315,9.1075,0.0019871606646195
285,275,315,9.115,0.00228397314166985
285,275,315,9.1225,0.00209720505936233
285,275,315,9.13,0.00237349523869657
285,275,315,9.1375,0.00213388766191595
285,275,315,9.145,0.00243709537870379
285,275,315,9.1525,0.00181067494350597
285,275,315,9.16,0.00196229866414836
285,275,315,9.1675,0.00209708100369854
285,275,315,9.175,0.00202038778789192
285,275,315,9.1825,0.00158580853468528
285,275,315,9.19,0.00185122086756133
285,275,315,9.1975,0.00163629253366792
285,275,315,9.205,0.00208262308724922
285,275,315,9.2125,0.0020427636275873
285,275,315,9.22,0.0016226406244253
285,275,315,9.2275,0.00167476488618883
285,275,315,9.235,0.001729321553474
285,275,315,9.2425,0.00189306062563671
285,275,315,9.25,0.00236705111570373
285,275,315,9.2575,0.00231594655752278
285,275,315,9.265,0.00228886074871538
285,275,315,9.2725,0.00254559105866153
285,275,315,9.28,0.00211177966324172
285,275,315,9.2875,0.0027719698633214
285,275,315,9.295,0.00274140670504698
285,275,315,9.3025,0.00245985661911809
285,275,315,9.31,0.00260840470604006
285,275,315,9.3175,0.00281937105271781
285,275,315,9.325,0.00250836108289597
