"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,7,2.32412901246892
285,275,315,7.0075,1.32813697246403
285,275,315,7.015,0.43555826057657
285,275,315,7.0225,-0.530053418483867
285,275,315,7.03,-1.50586142884448
285,275,315,7.0375,-2.28436117202561
285,275,315,7.045,-3.12609668796063
285,275,315,7.0525,2.21679897334008
285,275,315,7.06,1.25167362466524
285,275,315,7.0675,0.283338527257918
285,275,315,7.075,-0.631376234916063
285,275,315,7.0825,-1.57019133077964
285,275,315,7.09,-2.55451985330289
285,275,315,7.0975,2.72057823884705
285,275,315,7.105,1.69238179570951
285,275,315,7.1125,0.657749683563769
285,275,315,7.12,-0.313734744005777
285,275,315,7.1275,-1.28540885247708
285,275,315,7.135,-2.30410509505834
285,275,315,7.1425,3.02742475336223
285,275,315,7.15,2.03199895236001
285,275,315,7.1575,1.02085289075195
285,275,315,7.165,0.102633701880071
285,275,315,7.1725,-0.805241867195039
285,275,315,7.18,-1.77432113273402
285,275,315,7.1875,-2.68423565077029
285,275,315,7.195,2.84205765959638
285,275,315,7.2025,1.94022517388224
285,275,315,7.21,1.28344427024947
285,275,315,7.2175,0.558800537051934
285,275,315,7.225,-0.442025716219338
285,275,315,7.2325,-1.29634538753005
285,275,315,7.24,-2.16096486235161
285,275,315,7.2475,-3.01769432650203
285,275,315,7.255,2.53354696422715
285,275,315,7.2625,1.55459636632514
285,275,315,7.27,0.665727425722316
285,275,315,7.2775,-0.172352571022445
285,275,315,7.285,-1.20242521595801
285,275,315,7.2925,-2.01383071812662
285,275,315,7.3,-2.97322195757802
285,275,315,7.3075,2.29348258059757
285,275,315,7.315,1.52550608814586
285,275,315,7.3225,0.531828818871942
285,275,315,7.33,-0.519381617523395
285,275,315,7.3375,-1.46259884176738
285,275,315,7.345,-2.47126665245523
285,275,315,7.3525,2.75603589607025
285,275,315,7.36,2.02654391426245
285,275,315,7.3675,1.0446786189789
285,275,315,7.375,0.0748831217422549
285,275,315,7.3825,-0.676717244714509
285,275,315,7.39,-1.76415804018358
285,275,315,7.3975,-2.43651021537505
285,275,315,7.405,2.91836267997462
285,275,315,7.4125,1.82023189626604
285,275,315,7.42,1.08724642204942
285,275,315,7.4275,0.215631988767831
285,275,315,7.435,-0.647323273739941
285,275,315,7.4425,-1.49415253570743
285,275,315,7.45,-2.4000642789458
285,275,315,7.4575,2.92912069371123
285,275,315,7.465,1.9340571001767
285,275,315,7.4725,0.958603274352707
285,275,315,7.48,-0.0243101635722568
285,275,315,7.4875,-1.01051172407963
285,275,315,7.495,-1.94649972279521
285,275,315,7.5025,-2.92009645110491
285,275,315,7.51,2.32856067352719
285,275,315,7.5175,1.4270352009614
285,275,315,7.525,0.466585591824171
285,275,315,7.5325,-0.350306549714446
285,275,315,7.54,-1.14603239265636
285,275,315,7.5475,-2.03527152375598
285,275,315,7.555,-2.39542874251303
285,275,315,7.5625,3.00435406212
285,275,315,7.57,2.127678675217
285,275,315,7.5775,1.21185593036054
285,275,315,7.585,0.198619510967034
285,275,315,7.5925,-0.649706882329481
285,275,315,7.6,-1.44697429329913
285,275,315,7.6075,-2.41509027566901
285,275,315,7.615,2.95830677127272
285,275,315,7.6225,2.00412224674246
285,275,315,7.63,1.02878338811164
285,275,315,7.6375,0.114565033790228
285,275,315,7.645,-0.940913205216303
285,275,315,7.6525,-1.93736397429489
285,275,315,7.66,-2.89613671361937
285,275,315,7.6675,2.30971838503924
285,275,315,7.675,1.32053859255503
285,275,315,7.6825,0.365467467577407
285,275,315,7.69,-0.690041342237271
285,275,315,7.6975,-1.59669680319492
285,275,315,7.705,-2.463475715475
285,275,315,7.7125,2.91094319582443
285,275,315,7.72,2.11876124467728
285,275,315,7.7275,1.2205131595523
285,275,315,7.735,0.24593337889259
285,275,315,7.7425,-0.579922785779483
285,275,315,7.75,-1.46538999142735
285,275,315,7.7575,-2.50347571577819
285,275,315,7.765,-3.11142807418718
285,275,315,7.7725,2.45890708641616
285,275,315,7.78,1.76141825077685
285,275,315,7.7875,1.28179926941215
285,275,315,7.795,0.327664780946622
285,275,315,7.8025,-0.545179871271096
285,275,315,7.81,-1.45218738550303
285,275,315,7.8175,-2.47406874703873
285,275,315,7.825,2.84507790684704
285,275,315,7.8325,1.87123549623213
285,275,315,7.84,0.812869207450399
285,275,315,7.8475,-0.186207765145422
285,275,315,7.855,-1.220970784257
285,275,315,7.8625,-2.20417337738103
285,275,315,7.87,-3.09747396923606
