Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,4.6825,0.000856564533471476
285,275,315,4.69,0.000910651566973384
285,275,315,4.6975,0.000890059283321664
285,275,315,4.705,0.00132462073425104
285,275,315,4.7125,0.000818808565464707
285,275,315,4.72,0.00132968729201344
285,275,315,4.7275,0.0013721610442786
285,275,315,4.735,0.00159075464002242
285,275,315,4.7425,0.00196349690285963
285,275,315,4.75,0.0021303675973764
285,275,315,4.7575,0.0023680135285969
285,275,315,4.765,0.00238750531425712
285,275,315,4.7725,0.00229329654180046
285,275,315,4.78,0.00294511497682017
285,275,315,4.7875,0.0025788457966988
285,275,315,4.795,0.00309214312505851
285,275,315,4.8025,0.00273923453994503
285,275,315,4.81,0.00322897519189614
285,275,315,4.8175,0.00364772378419023
285,275,315,4.825,0.00413220171069688
285,275,315,4.8325,0.00407424774361048
285,275,315,4.84,0.00391993296692197
285,275,315,4.8475,0.00375606208003204
285,275,315,4.855,0.00399526497677402
285,275,315,4.8625,0.00310428338711255
285,275,315,4.87,0.00244159640360138
285,275,315,4.8775,0.00225983636030178
285,275,315,4.885,0.00187369589115755
285,275,315,4.8925,0.00181612302677955
285,275,315,4.9,0.00175649503534928
285,275,315,4.9075,0.000923633411036374
285,275,315,4.915,0.000816899485987093
285,275,315,4.9225,0.000648407020202225
285,275,315,4.93,0.00143088745613765
285,275,315,4.9375,0.000894658796998683
285,275,315,4.945,0.00128296046193595
285,275,315,4.9525,0.00108329715846305
285,275,315,4.96,0.00105073194447207
285,275,315,4.9675,0.00117628981457825
285,275,315,4.975,0.00089052915868672
285,275,315,4.9825,0.00134335215231808
285,275,315,4.99,0.00158979854971217
285,275,315,4.9975,0.00227854400259398
285,275,315,5.005,0.00217367135177823
285,275,315,5.0125,0.00222353513824463
285,275,315,5.02,0.0023562367425269
285,275,315,5.0275,0.00283398935666813
285,275,315,5.035,0.00320069836841176
285,275,315,5.0425,0.00302764224115099
285,275,315,5.05,0.00298984661407964
285,275,315,5.0575,0.00328706378993413
285,275,315,5.065,0.00333853101231624
285,275,315,5.0725,0.00304253218189796
285,275,315,5.08,0.00373714632734759
285,275,315,5.0875,0.00317234037910602
285,275,315,5.095,0.00353241245897868
285,275,315,5.1025,0.00338504812091985
285,275,315,5.11,0.00298962639003877
285,275,315,5.1175,0.00275002630713349
285,275,315,5.125,0.00269931538948847
285,275,315,5.1325,0.00213834083955748
285,275,315,5.14,0.00238753414738942
285,275,315,5.1475,0.00197311171165169
285,275,315,5.155,0.00200149162904836
285,275,315,5.1625,0.00224006034335215
285,275,315,5.17,0.00193019591113733
285,275,315,5.1775,0.00220384683149421
285,275,315,5.185,0.0018202456851658
285,275,315,5.1925,0.00190111776830544
285,275,315,5.2,0.00209143737319718
285,275,315,5.2075,0.00159169937120115
285,275,315,5.215,0.0016797913755234
285,275,315,5.2225,0.00174337472032286
285,275,315,5.23,0.00180270105021429
285,275,315,5.2375,0.00164646394881396
285,275,315,5.245,0.00219924395095494
285,275,315,5.2525,0.00243119633819411
285,275,315,5.26,0.0019298380293212
285,275,315,5.2675,0.00284036663848897
285,275,315,5.275,0.002685081022287
285,275,315,5.2825,0.00290417527586981
285,275,315,5.29,0.00291177395253762
285,275,315,5.2975,0.00291388490368483
285,275,315,5.305,0.00287095151966827
285,275,315,5.3125,0.0026299542186029
285,275,315,5.32,0.00266995333525781
285,275,315,5.3275,0.00189641773175602
285,275,315,5.335,0.00190603485070438
285,275,315,5.3425,0.00222798983427727
285,275,315,5.35,0.00238133331203158
285,275,315,5.3575,0.0019388736351841
285,275,315,5.365,0.00171886080251325
285,275,315,5.3725,0.00184928174652066
285,275,315,5.38,0.00165557445809184
285,275,315,5.3875,0.00185459051669666
285,275,315,5.395,0.00196367796051116
285,275,315,5.4025,0.00182492700313786
285,275,315,5.41,0.0011476040568025
285,275,315,5.4175,0.0014678989670385
285,275,315,5.425,0.00160883472817638
285,275,315,5.4325,0.000892273445421608
285,275,315,5.44,0.000863787167836004
285,275,315,5.4475,0.000530551594213882
285,275,315,5.455,0.000290217571773926
285,275,315,5.4625,0.000349979062478309
285,275,315,5.47,0.000373557273577668
285,275,315,5.4775,0.0013309041880506
285,275,315,5.485,0.000907034109498791
285,275,315,5.4925,0.00128343901080424
285,275,315,5.5,0.00154279437939989
285,275,315,5.5075,0.000991770199958147
285,275,315,5.515,0.000958919474479599
285,275,315,5.5225,0.000523778219693906
285,275,315,5.53,0.00137717065657019
285,275,315,5.5375,0.00110026136928146
285,275,315,5.545,0.00187933361485647
285,275,315,5.5525,0.00197514684299372
285,275,315,5.56,0.00178723139790333
285,275,315,5.5675,0.00206952175809591
285,275,315,5.575,0.00259356281698067
285,275,315,5.5825,0.00265919202236745
285,275,315,5.59,0.00228321155703333
285,275,315,5.5975,0.00224118075978722
285,275,315,5.605,0.00265064777197244
285,275,315,5.6125,0.00243738183528074
285,275,315,5.62,0.00283093387806555
285,275,315,5.6275,0.00306680281330305
285,275,315,5.635,0.00319060791070976
285,275,315,5.6425,0.0028766402262586
285,275,315,5.65,0.00242676527794715
285,275,315,5.6575,0.00247797339793034
285,275,315,5.665,0.00150723897274265
285,275,315,5.6725,0.00139099020698979
285,275,315,5.68,0.00118275036695413
285,275,315,5.6875,0.00109284576291376
285,275,315,5.695,0.000456902901298942
285,275,315,5.7025,0.00097763118861067
285,275,315,5.71,0.000816012638469529
285,275,315,5.7175,0.00093506437694855
285,275,315,5.725,0.00140122282305173
285,275,315,5.7325,0.00155090211613452
285,275,315,5.74,0.00175249232990364
285,275,315,5.7475,0.00134422655419781
285,275,315,5.755,0.00194091255701952
285,275,315,5.7625,0.00204331045175675
285,275,315,5.77,0.00210202405221507
285,275,315,5.7775,0.00229406409119149
285,275,315,5.785,0.00222600104280968
285,275,315,5.7925,0.0023771507920052
285,275,315,5.8,0.00222447339237375
285,275,315,5.8075,0.00221074017202377
285,275,315,5.815,0.00253857886117535
285,275,315,5.8225,0.00248754381967509
285,275,315,5.83,0.00231669113876277
285,275,315,5.8375,0.00239582327840708
285,275,315,5.845,0.00243799794166076
285,275,315,5.8525,0.00231472232884219
285,275,315,5.86,0.00272816339862082
285,275,315,5.8675,0.00296180023581681
285,275,315,5.875,0.00208422293560833
285,275,315,5.8825,0.00246797424836971
285,275,315,5.89,0.00248221510731785
285,275,315,5.8975,0.00200301770379745
285,275,315,5.905,0.00138859382136122
285,275,315,5.9125,0.00151877595322629
285,275,315,5.92,0.000866182650784232
285,275,315,5.9275,0.00102949802340106
285,275,315,5.935,0.00120943303074457
285,275,315,5.9425,0.00132877973411111
285,275,315,5.95,0.00087133209051939
285,275,315,5.9575,0.00128762170150444
285,275,315,5.965,0.00151376293841549
285,275,315,5.9725,0.00156099787127949
285,275,315,5.98,0.00171828214402201
285,275,315,5.9875,0.00174837449781627
285,275,315,5.995,0.00173720474399013
285,275,315,6.0025,0.0015623692491716
285,275,315,6.01,0.00195993419582849
285,275,315,6.0175,0.00163709305337906
285,275,315,6.025,0.00206850051405721
285,275,315,6.0325,0.00168248495573614
285,275,315,6.04,0.00192791020792574
285,275,315,6.0475,0.00250130976164536
285,275,315,6.055,0.00221280145399271
285,275,315,6.0625,0.00256496334318738
285,275,315,6.07,0.00223649816268165
285,275,315,6.0775,0.00190444198487976
285,275,315,6.085,0.00177342214979775
285,275,315,6.0925,0.00194007775531665
285,275,315,6.1,0.00166958842119959
285,275,315,6.1075,0.00223770383547878
285,275,315,6.115,0.00210006153973285
285,275,315,6.1225,0.00148823547235611
285,275,315,6.13,0.00120356785653427
285,275,315,6.1375,0.00203919519490933
285,275,315,6.145,0.00140936322441475
285,275,315,6.1525,0.00101279065946594
285,275,315,6.16,0.000523143768317369
285,275,315,6.1675,0.000234780197141719
285,275,315,6.175,0.000432409515153847
285,275,315,6.1825,0.000628964762172418
285,275,315,6.19,0.000413776241624024
285,275,315,6.1975,0.00107611221241442
285,275,315,6.205,0.000986204211658947
285,275,315,6.2125,0.00132013583740064
285,275,315,6.22,0.00205412695197622
285,275,315,6.2275,0.00152839332843228
285,275,315,6.235,0.00035700124011063
285,275,315,6.2425,0.000334100258967562
285,275,315,6.25,0.000499015847273639
285,275,315,6.2575,0.000392222305631031
285,275,315,6.265,0.000546815773451781
285,275,315,6.2725,0.00121734717577618
285,275,315,6.28,0.00109023121983359
285,275,315,6.2875,0.00110897432954361
285,275,315,6.295,0.00118279714212921
285,275,315,6.3025,0.00140817796051763
285,275,315,6.31,0.0017231952035012
285,275,315,6.3175,0.00185471752415465
285,275,315,6.325,0.00226841715405791
285,275,315,6.3325,0.00219526361873905
285,275,315,6.34,0.00254139866312324
285,275,315,6.3475,0.00293502150220321
285,275,315,6.355,0.00295493828486063
285,275,315,6.3625,0.00304428784469696
285,275,315,6.37,0.0024150602527052
285,275,315,6.3775,0.00264519316399635
285,275,315,6.385,0.00207404262932262
285,275,315,6.3925,0.00202963355688705
285,275,315,6.4,0.00190513038726446
285,275,315,6.4075,0.00208928515411255
285,275,315,6.415,0.00167714540965841
285,275,315,6.4225,0.000961340326003578
285,275,315,6.43,0.000997866761330157
285,275,315,6.4375,0.000869726613654124
285,275,315,6.445,0.0012127077044446
285,275,315,6.4525,0.00108452851261427
285,275,315,6.46,0.000857554397322058
285,275,315,6.4675,0.000320588452280775
285,275,315,6.475,0.000417142375056732
285,275,315,6.4825,0.000408600995958818
285,275,315,6.49,0.000184667594619661
285,275,315,6.4975,0.000975504472172483
285,275,315,6.505,0.000693914190828197
285,275,315,6.5125,0.000584315383857461
285,275,315,6.52,0.000849711247722319
285,275,315,6.5275,0.00191774198725412
285,275,315,6.535,0.00210828212792133
285,275,315,6.5425,0.00188334285137934
285,275,315,6.55,0.00222634885423586
285,275,315,6.5575,0.00216151784746067
285,275,315,6.565,0.00236172070169653
285,275,315,6.5725,0.00261683025987395
285,275,315,6.58,0.00315421912340555
285,275,315,6.5875,0.00305892039489678
285,275,315,6.595,0.00367545307638007
285,275,315,6.6025,0.00280865217785794
285,275,315,6.61,0.00229616470247661
285,275,315,6.6175,0.00236183654151289
285,275,315,6.625,0.00210150911430317
285,275,315,6.6325,0.00205286789283411
285,275,315,6.64,0.00146695948192179
285,275,315,6.6475,0.00133762285658622
285,275,315,6.655,0.00099110144542927
285,275,315,6.6625,0.000965480157715182
285,275,315,6.67,0.000875845909333241
285,275,315,6.6775,0.00100948807321259
285,275,315,6.685,0.000922772056175957
285,275,315,6.6925,0.00096798294594755
285,275,315,6.7,0.00119195814728669
285,275,315,6.7075,0.00134066511894593
285,275,315,6.715,0.00146618904740644
285,275,315,6.7225,0.00147129357350399
285,275,315,6.73,0.00161689170947747
285,275,315,6.7375,0.00142018487300125
285,275,315,6.745,0.00172978688791963
285,275,315,6.7525,0.00200986532823991
285,275,315,6.76,0.00171459165778409
285,275,315,6.7675,0.0017415946934683
285,275,315,6.775,0.00234825584945612
285,275,315,6.7825,0.00236256154669519
285,275,315,6.79,0.00207259678065465
285,275,315,6.7975,0.00297743509368638
285,275,315,6.805,0.00171607351600758
285,275,315,6.8125,0.00245471503196148
285,275,315,6.82,0.00261186413110666
285,275,315,6.8275,0.00213383635934883
285,275,315,6.835,0.00269919780796715
285,275,315,6.8425,0.00238519890031308
285,275,315,6.85,0.00256243098552393
285,275,315,6.8575,0.00259869069318923
285,275,315,6.865,0.0021270546859776
285,275,315,6.8725,0.0025087752485395
285,275,315,6.88,0.00194244209808208
285,275,315,6.8875,0.00220781298490393
285,275,315,6.895,0.00184135118588446
285,275,315,6.9025,0.00201333797284855
285,275,315,6.91,0.00191399940460007
285,275,315,6.9175,0.00159734488829637
285,275,315,6.925,0.00236716640468377
285,275,315,6.9325,0.00194700573144271
285,275,315,6.94,0.00226189990250888
285,275,315,6.9475,0.00175092312725048
285,275,315,6.955,0.00165632410995913
285,275,315,6.9625,0.00224681236416648
285,275,315,6.97,0.00140521659029815
285,275,315,6.9775,0.000989818133094149
285,275,315,6.985,0.000809161669135219
285,275,315,6.9925,0.00156595590791559
285,275,315,7,0.00137258505907384
285,275,315,7.0075,0.00162596022050775
285,275,315,7.015,0.00216654303859577
285,275,315,7.0225,0.00215740522617429
285,275,315,7.03,0.0016484534587895
285,275,315,7.0375,0.00186220030389908
285,275,315,7.045,0.00229258167808699
285,275,315,7.0525,0.00229566035602088
285,275,315,7.06,0.00239574694597491
285,275,315,7.0675,0.00293547695032954
285,275,315,7.075,0.00266941303308476
285,275,315,7.0825,0.00332813336381729
285,275,315,7.09,0.00309152830348943
285,275,315,7.0975,0.00382186508295627
285,275,315,7.105,0.00377543892217983
285,275,315,7.1125,0.00337210421832975
285,275,315,7.12,0.003315676296612
285,275,315,7.1275,0.00328025403868502
285,275,315,7.135,0.00314034296839328
285,275,315,7.1425,0.0033628515437639
285,275,315,7.15,0.00320215943263698
285,275,315,7.1575,0.00270876488393945
285,275,315,7.165,0.00263360148627996
285,275,315,7.1725,0.00245614894359265
285,275,315,7.18,0.00191583085736373
285,275,315,7.1875,0.00220396143157791
285,275,315,7.195,0.00171307371678124
285,275,315,7.2025,0.00144783749795743
285,275,315,7.21,0.00121815503463744
285,275,315,7.2175,0.00175368791406509
285,275,315,7.225,0.00125253871018691
285,275,315,7.2325,0.00140937954374345
285,275,315,7.24,0.00187719782634861
285,275,315,7.2475,0.00207283422334958
285,275,315,7.255,0.00199908977551318
285,275,315,7.2625,0.00172451149602649
285,275,315,7.27,0.00145193579860635
285,275,315,7.2775,0.00210925958673408
285,275,315,7.285,0.00190976922015608
285,275,315,7.2925,0.00206451545633246
285,275,315,7.3,0.00291582396123772
285,275,315,7.3075,0.00265408793418282
285,275,315,7.315,0.00187108129376274
285,275,315,7.3225,0.00337360227387987
285,275,315,7.33,0.00307682459627853
285,275,315,7.3375,0.00283432629501884
285,275,315,7.345,0.00269771456625337
285,275,315,7.3525,0.00235294562249885
285,275,315,7.36,0.00224235089201961
285,275,315,7.3675,0.00276111618474181
285,275,315,7.375,0.00212331929270548
285,275,315,7.3825,0.00255705334930321
285,275,315,7.39,0.00203021866099701
285,275,315,7.3975,0.00232822526730123
285,275,315,7.405,0.00286317405155369
285,275,315,7.4125,0.00189482737357569
285,275,315,7.42,0.00164989247699967
285,275,315,7.4275,0.00232302637473712
285,275,315,7.435,0.00215547029402288
285,275,315,7.4425,0.00204683277763492
285,275,315,7.45,0.00265248745975322
285,275,315,7.4575,0.00277520953792825
285,275,315,7.465,0.00306701806865768
285,275,315,7.4725,0.00351283521993677
285,275,315,7.48,0.0029271366640074
285,275,315,7.4875,0.00253822624527109
285,275,315,7.495,0.00263699998775126
285,275,315,7.5025,0.00260068148640565
285,275,315,7.51,0.00272455314424493
285,275,315,7.5175,0.00210104550454982
285,275,315,7.525,0.00166395344921125
285,275,315,7.5325,0.00150708231938744
285,275,315,7.54,0.00128561149664802
285,275,315,7.5475,0.00112348029059469
285,275,315,7.555,0.00121482572853057
285,275,315,7.5625,0.00190436328565567
285,275,315,7.57,0.0015342597579579
285,275,315,7.5775,0.00213376787558918
285,275,315,7.585,0.00196973945084684
285,275,315,7.5925,0.00242911299277624
285,275,315,7.6,0.00209298580665433
285,275,315,7.6075,0.002647922991456
285,275,315,7.615,0.00289217076895372
285,275,315,7.6225,0.0030748381583951
285,275,315,7.63,0.00308602065716122
285,275,315,7.6375,0.00329810930406691
285,275,315,7.645,0.00380266886308637
285,275,315,7.6525,0.003467336770159
285,275,315,7.66,0.00363016196229048
285,275,315,7.6675,0.00385966109539619
285,275,315,7.675,0.00314092287029089
285,275,315,7.6825,0.00310346740776712
285,275,315,7.69,0.00266902306599414
285,275,315,7.6975,0.00232923227541949
285,275,315,7.705,0.00225013644336142
285,275,315,7.7125,0.00173045285071228
285,275,315,7.72,0.00192742307641368
285,275,315,7.7275,0.00170873142724851
285,275,315,7.735,0.00187474336246994
285,275,315,7.7425,0.00178546391297814
285,275,315,7.75,0.00183500917139922
285,275,315,7.7575,0.00178541154484876
285,275,315,7.765,0.00102404410973978
285,275,315,7.7725,0.0016343525040093
285,275,315,7.78,0.000855780681732947
285,275,315,7.7875,0.00131710453346657
285,275,315,7.795,0.00150169544973211
285,275,315,7.8025,0.00194963563913975
285,275,315,7.81,0.00253227231042038
285,275,315,7.8175,0.00304917344765046
285,275,315,7.825,0.00328460744726626
285,275,315,7.8325,0.00319669972660282
285,275,315,7.84,0.00371291667832642
285,275,315,7.8475,0.00366533206894164
285,275,315,7.855,0.00378970034013283
285,275,315,7.8625,0.00384098174074473
285,275,315,7.87,0.00345756468169952
285,275,315,7.8775,0.00324674497303721
285,275,315,7.885,0.00300778830685757
285,275,315,7.8925,0.00313188165588116
285,275,315,7.9,0.00294374284339447
285,275,315,7.9075,0.00305552213152554
285,275,315,7.915,0.00328711903417283
285,275,315,7.9225,0.00319902617726097
285,275,315,7.93,0.00276930852129408
285,275,315,7.9375,0.00198192214564128
285,275,315,7.945,0.00158109051383573
285,275,315,7.9525,0.00185009741431183
285,275,315,7.96,0.00189804705162877
285,275,315,7.9675,0.00170841255466644
285,275,315,7.975,0.00193382056468208
285,275,315,7.9825,0.00243772121474807
285,275,315,7.99,0.00292847856783323
285,275,315,7.9975,0.00361068536927157
285,275,315,8.005,0.00315206022082069
285,275,315,8.0125,0.00241110744548093
285,275,315,8.02,0.0031319701751625
285,275,315,8.0275,0.00199671851008757
285,275,315,8.035,0.00208144029740894
285,275,315,8.0425,0.00163976854715569
285,275,315,8.05,0.00124627415667233
285,275,315,8.0575,0.00136651961182285
285,275,315,8.065,0.00201827173815354
285,275,315,8.0725,0.00150036304108733
285,275,315,8.08,0.002232645229553
285,275,315,8.0875,0.00220294615374598
285,275,315,8.095,0.00200690371993321
285,275,315,8.1025,0.00234615567133048
285,275,315,8.11,0.00206401317644967
285,275,315,8.1175,0.00226011079330502
285,275,315,8.125,0.00236689881368956
285,275,315,8.1325,0.00224288459889281
285,275,315,8.14,0.00203890587159349
285,275,315,8.1475,0.00234594946555356
285,275,315,8.155,0.00246363212436284
285,275,315,8.1625,0.00260252378012801
285,275,315,8.17,0.00287395439490333
285,275,315,8.1775,0.00289213864487164
285,275,315,8.185,0.00312662336135041
285,275,315,8.1925,0.0034735934144393
285,275,315,8.2,0.00342913144676398
285,275,315,8.2075,0.00351264965646368
285,275,315,8.215,0.00432911387683712
285,275,315,8.2225,0.00385276527561201
285,275,315,8.23,0.00439928590394809
285,275,315,8.2375,0.00487553105029154
285,275,315,8.245,0.00450627567499844
285,275,315,8.2525,0.00371243790936679
285,275,315,8.26,0.00423412110600693
285,275,315,8.2675,0.00410384577761127
285,275,315,8.275,0.00361348324122916
285,275,315,8.2825,0.00259620552498644
285,275,315,8.29,0.00214751400029829
285,275,315,8.2975,0.00185038871283466
285,275,315,8.305,0.00176562775610963
285,275,315,8.3125,0.000950443850318962
285,275,315,8.32,0.00109201614962532
285,275,315,8.3275,0.00111140191187039
285,275,315,8.335,0.000698431945390915
285,275,315,8.3425,0.00163000073201417
285,275,315,8.35,0.00218035737954952
285,275,315,8.3575,0.00175544531074986
285,275,315,8.365,0.00235193682194579
285,275,315,8.3725,0.00256208133792981
285,275,315,8.38,0.00303168547173592
285,275,315,8.3875,0.00349861328534509
285,275,315,8.395,0.00325798987041445
285,275,315,8.4025,0.00318829570814392
285,275,315,8.41,0.00292591693122585
285,275,315,8.4175,0.00327377702121697
285,275,315,8.425,0.00329982753727971
285,275,315,8.4325,0.00242715205725618
285,275,315,8.44,0.00271290563545906
285,275,315,8.4475,0.00232918497554084
285,275,315,8.455,0.0022042762475782
285,275,315,8.4625,0.00272157721393546
285,275,315,8.47,0.00252895417515307
285,275,315,8.4775,0.00246017431420895
285,275,315,8.485,0.00230866389442055
285,275,315,8.4925,0.00246179015813671
285,275,315,8.5,0.00229286725377068
285,275,315,8.5075,0.0025245529935058
285,275,315,8.515,0.00245285911047817
285,275,315,8.5225,0.00189519245457776
285,275,315,8.53,0.00207385546928465
285,275,315,8.5375,0.00248576815407105
285,275,315,8.545,0.00220726662672674
285,275,315,8.5525,0.0022216464838093
285,275,315,8.56,0.00260701978534577
285,275,315,8.5675,0.00256899850152797
285,275,315,8.575,0.00276260317882861
285,275,315,8.5825,0.00257320146079922
285,275,315,8.59,0.0026635398070563
285,275,315,8.5975,0.00261676439757677
285,275,315,8.605,0.0021969126888688
285,275,315,8.6125,0.00250476543694333
285,275,315,8.62,0.00229991606244122
285,275,315,8.6275,0.00196452099959386
285,275,315,8.635,0.00205420353748402
285,275,315,8.6425,0.00195130718604603
285,275,315,8.65,0.00184627074617071
285,275,315,8.6575,0.00190505957294219
285,275,315,8.665,0.00166726146464626
285,275,315,8.6725,0.00163318689979463
285,275,315,8.68,0.00194917625867268
285,275,315,8.6875,0.00130052130417694
285,275,315,8.695,0.00217570692320394
285,275,315,8.7025,0.00212874282104392
285,275,315,8.71,0.00201673720588939
285,275,315,8.7175,0.00247350876040357
285,275,315,8.725,0.00358645901604429
285,275,315,8.7325,0.00273806750377882
285,275,315,8.74,0.00291210359694163
285,275,315,8.7475,0.00345702984411522
285,275,315,8.755,0.00365414903679894
285,275,315,8.7625,0.0029030659808921
285,275,315,8.77,0.00325809371127705
285,275,315,8.7775,0.00270408142393702
285,275,315,8.785,0.00208178393162121
285,275,315,8.7925,0.00186751060882744
285,275,315,8.8,0.00173357940036154
285,275,315,8.8075,0.00168511861178739
285,275,315,8.815,0.00171984808509534
285,275,315,8.8225,0.00170052288287908
285,275,315,8.83,0.00152046080691641
285,275,315,8.8375,0.00175622470902287
285,275,315,8.845,0.00139764252044654
285,275,315,8.8525,0.00185373139296282
285,275,315,8.86,0.00115075354074729
285,275,315,8.8675,0.00144339711200115
285,275,315,8.875,0.00155945403126199
285,275,315,8.8825,0.00168012269567871
285,275,315,8.89,0.00178232708733949
285,275,315,8.8975,0.00220068030495701
285,275,315,8.905,0.00227558404418342
285,275,315,8.9125,0.00191683941807845
285,275,315,8.92,0.00223268469363894
285,275,315,8.9275,0.00259277777639281
285,275,315,8.935,0.00283634898981421
285,275,315,8.9425,0.00285570413626701
285,275,315,8.95,0.00269605584276023
285,275,315,8.9575,0.00352413462052942
285,275,315,8.965,0.00301454031441792
285,275,315,8.9725,0.00315595869579901
285,275,315,8.98,0.00372697187672208
285,275,315,8.9875,0.00361070857330502
285,275,315,8.995,0.00320226267713564
285,275,315,9.0025,0.00326144679011975
285,275,315,9.01,0.00327884965781553
285,275,315,9.0175,0.00270551059227068
285,275,315,9.025,0.00249447097807132
285,275,315,9.0325,0.00232077402621691
285,275,315,9.04,0.0013864673808111
285,275,315,9.0475,0.00127188161720352
285,275,315,9.055,0.000959045952434388
285,275,315,9.0625,0.00136174639258026
285,275,315,9.07,0.000805326242007495
285,275,315,9.0775,0.00114365396677525
285,275,315,9.085,0.000898617063648477
285,275,315,9.0925,0.00163081179946631
285,275,315,9.1,0.00132166252601708
285,275,315,9.1075,0.00185377855902773
285,275,315,9.115,0.00204170373631375
285,275,315,9.1225,0.00241275970691946
285,275,315,9.13,0.00212448788032779
285,275,315,9.1375,0.00166900639879683
285,275,315,9.145,0.00225417174956485
285,275,315,9.1525,0.00168277212976995
285,275,315,9.16,0.00170337510477516
285,275,315,9.1675,0.00227281858010456
285,275,315,9.175,0.00183182540882452
285,275,315,9.1825,0.00175630626844588
285,275,315,9.19,0.00240413104534714
285,275,315,9.1975,0.00193133835741009
285,275,315,9.205,0.00224784319700189
285,275,315,9.2125,0.00210592750080616
285,275,315,9.22,0.00206354829731334
285,275,315,9.2275,0.0026023239818325
285,275,315,9.235,0.00228835157587383
285,275,315,9.2425,0.00254939969243616
285,275,315,9.25,0.00288157344832689
285,275,315,9.2575,0.00272050693028926
285,275,315,9.265,0.00240950794592899
285,275,315,9.2725,0.00268427291706112
285,275,315,9.28,0.00267687045163075
285,275,315,9.2875,0.00325358613020516
285,275,315,9.295,0.00340064156049353
285,275,315,9.3025,0.00315702637830569
285,275,315,9.31,0.00268538397297255
285,275,315,9.3175,0.00243375121700469
285,275,315,9.325,0.00284801871661266
