Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,4,-1.47436715691114
285,275,315,4.0075,-2.40441266830674
285,275,315,4.015,2.90184328631702
285,275,315,4.0225,1.84883321128146
285,275,315,4.03,0.919332106474249
285,275,315,4.0375,0.0721527084728648
285,275,315,4.045,-1.05067793197692
285,275,315,4.0525,-2.00296862444991
285,275,315,4.06,-2.85999121488514
285,275,315,4.0675,2.54494187670449
285,275,315,4.075,1.68272134941346
285,275,315,4.0825,0.628760862180114
285,275,315,4.09,-0.365873289904085
285,275,315,4.0975,-1.24100667043255
285,275,315,4.105,-2.32898446968687
285,275,315,4.1125,3.02233021173621
285,275,315,4.12,2.04286255376436
285,275,315,4.1275,1.0158426552542
285,275,315,4.135,-0.053553644400785
285,275,315,4.1425,-0.734381467643402
285,275,315,4.15,-1.60220964166354
285,275,315,4.1575,-2.27213448974479
285,275,315,4.165,2.96247478035514
285,275,315,4.1725,2.16847137338823
285,275,315,4.18,1.58204798359623
285,275,315,4.1875,0.71489672788885
285,275,315,4.195,-0.400775886970154
285,275,315,4.2025,-1.20271508487602
285,275,315,4.21,-2.62049389658335
285,275,315,4.2175,-2.33068413638879
285,275,315,4.225,2.90096508366607
285,275,315,4.2325,2.10431906717798
285,275,315,4.24,1.22715118796011
285,275,315,4.2475,0.274546475945859
285,275,315,4.255,-0.577377416695929
285,275,315,4.2625,-1.51296366481306
285,275,315,4.27,-2.48526308986468
285,275,315,4.2775,2.79631166062371
285,275,315,4.285,1.92673159673477
285,275,315,4.2925,1.0703150624371
285,275,315,4.3,0.125009108486465
285,275,315,4.3075,-0.773423278653536
285,275,315,4.315,-1.79242148871027
285,275,315,4.3225,-2.7161627577635
285,275,315,4.33,2.44879609183631
285,275,315,4.3375,1.45439840015949
285,275,315,4.345,0.526822984845341
285,275,315,4.3525,-0.635505181600241
285,275,315,4.36,-1.7208119406208
285,275,315,4.3675,-2.76615943473955
285,275,315,4.375,2.5284983394308
285,275,315,4.3825,1.4301498623238
285,275,315,4.39,0.507072008741225
285,275,315,4.3975,-0.417067945357329
285,275,315,4.405,-1.35331769317066
285,275,315,4.4125,-2.39479021275016
285,275,315,4.42,2.79101412088509
285,275,315,4.4275,1.83975576882449
285,275,315,4.435,1.2848034605041
285,275,315,4.4425,0.31409549498258
285,275,315,4.45,-0.726756709643447
285,275,315,4.4575,1.28991788194169
285,275,315,4.465,-0.0870759277996015
285,275,315,4.4725,-1.47867208660054
285,275,315,4.48,-2.42166467284618
285,275,315,4.4875,-3.04812243020179
285,275,315,4.495,2.2467423836555
285,275,315,4.5025,1.26558814883459
285,275,315,4.51,0.113463817123907
285,275,315,4.5175,-0.991641731343356
285,275,315,4.525,-2.03341267252057
285,275,315,4.5325,-2.96784793757672
285,275,315,4.54,2.51190053539806
285,275,315,4.5475,1.48797656539829
285,275,315,4.555,0.489958072925391
285,275,315,4.5625,-0.324508665355514
285,275,315,4.57,-1.41144978252689
285,275,315,4.5775,-2.42523184678483
285,275,315,4.585,2.82062611438922
285,275,315,4.5925,1.7680375372003
285,275,315,4.6,0.777707512999743
285,275,315,4.6075,-0.236910041716016
285,275,315,4.615,-1.26520311265299
285,275,315,4.6225,-2.38442484756861
285,275,315,4.63,2.87555693180577
285,275,315,4.6375,1.7627666438622
285,275,315,4.645,0.869287659059775
285,275,315,4.6525,-0.429632253863683
285,275,315,4.66,-2.24336973843737
285,275,315,4.6675,-0.944536832874684
285,275,315,4.675,-1.51360095603692
285,275,315,4.6825,-2.16894412097436
285,275,315,4.69,-3.09784890114497
285,275,315,4.6975,1.98398387027684
285,275,315,4.705,2.07639475764456
285,275,315,4.7125,1.02460098742608
285,275,315,4.72,0.193618584824367
285,275,315,4.7275,-0.93433493371663
285,275,315,4.735,-1.79333434542527
285,275,315,4.7425,-2.54899110092561
285,275,315,4.75,2.58264917043789
285,275,315,4.7575,1.88076687902261
285,275,315,4.765,0.776390032845106
285,275,315,4.7725,-0.363269747136843
285,275,315,4.78,-1.30392080790686
285,275,315,4.7875,-2.21611907438056
285,275,315,4.795,-3.07206822204424
285,275,315,4.8025,2.23991914616082
285,275,315,4.81,1.21041608206828
285,275,315,4.8175,0.212344749139393
285,275,315,4.825,-0.708092022866526
285,275,315,4.8325,-1.72510056692441
285,275,315,4.84,-2.89186822118508
285,275,315,4.8475,2.38594223288105
285,275,315,4.855,1.30739490630232
285,275,315,4.8625,0.141797485593353
285,275,315,4.87,-0.776073786796588
285,275,315,4.8775,-1.81988523705667
285,275,315,4.885,-2.64630517057096
285,275,315,4.8925,2.21779169521916
285,275,315,4.9,1.29963577672588
285,275,315,4.9075,0.590738934189431
285,275,315,4.915,-0.37678997391161
285,275,315,4.9225,-1.2848753453185
285,275,315,4.93,-2.133770579774
285,275,315,4.9375,2.94201287447367
285,275,315,4.945,1.30355144749988
285,275,315,4.9525,-0.631481932148414
285,275,315,4.96,-2.0216993276122
285,275,315,4.9675,2.55159349264517
