"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
285,275,315,5.905,0.00154452693622666
285,275,315,5.9125,0.00141382281475545
285,275,315,5.92,0.00124343549806937
285,275,315,5.9275,0.000987518218546202
285,275,315,5.935,0.00100426096627674
285,275,315,5.9425,0.00107083175250953
285,275,315,5.95,0.00105867638431377
285,275,315,5.9575,0.00119860802660139
285,275,315,5.965,0.00133936234997509
285,275,315,5.9725,0.00133200171654436
285,275,315,5.98,0.00143525983272078
285,275,315,5.9875,0.00161139002052262
285,275,315,5.995,0.00147429570540176
285,275,315,6.0025,0.00165299405770284
285,275,315,6.01,0.00194104265861007
285,275,315,6.0175,0.00190364478376083
285,275,315,6.025,0.00202040477834108
285,275,315,6.0325,0.00204018712397347
285,275,315,6.04,0.00203413377319987
285,275,315,6.0475,0.00222677632166932
285,275,315,6.055,0.00218106884800237
285,275,315,6.0625,0.00217953708709635
285,275,315,6.07,0.00211571948381059
285,275,315,6.0775,0.00187989082644852
285,275,315,6.085,0.00193015722463398
285,275,315,6.0925,0.00204896145476662
285,275,315,6.1,0.00197998259615055
285,275,315,6.1075,0.00198840211488242
285,275,315,6.115,0.00207986792091851
285,275,315,6.1225,0.00188852809336123
285,275,315,6.13,0.0018115601729648
285,275,315,6.1375,0.00167686427320719
285,275,315,6.145,0.00144055821963364
285,275,315,6.1525,0.0011669833178212
285,275,315,6.16,0.000667981189876016
285,275,315,6.1675,0.000345588404737599
285,275,315,6.175,0.000484828641707291
285,275,315,6.1825,0.000756342201827894
285,275,315,6.19,0.000729900399177381
285,275,315,6.1975,0.00103556448323513
285,275,315,6.205,0.00123218193643778
285,275,315,6.2125,0.00109094302973898
285,275,315,6.22,0.00126066500864172
285,275,315,6.2275,0.00121494534328143
285,275,315,6.235,0.000683343146461449
285,275,315,6.2425,0.000434262622539113
285,275,315,6.25,0.000503976365228704
285,275,315,6.2575,0.000625802801257415
285,275,315,6.265,0.00109029368500324
285,275,315,6.2725,0.000984801184722971
285,275,315,6.28,0.00099847854136522
285,275,315,6.2875,0.00111075162635619
285,275,315,6.295,0.00121034841377309
285,275,315,6.3025,0.00165943684515469
285,275,315,6.31,0.00160754894732136
285,275,315,6.3175,0.00184808080895117
285,275,315,6.325,0.00231171991511138
285,275,315,6.3325,0.00231948729273705
285,275,315,6.34,0.0026227301522314
285,275,315,6.3475,0.00299067622565193
285,275,315,6.355,0.00285546075527762
285,275,315,6.3625,0.00271803914433554
285,275,315,6.37,0.00267795672231327
285,275,315,6.3775,0.00234580592711106
285,275,315,6.385,0.00204559931085097
285,275,315,6.3925,0.00200293568860927
285,275,315,6.4,0.00188886285157939
285,275,315,6.4075,0.0016888751186329
285,275,315,6.415,0.00145654292339997
285,275,315,6.4225,0.00107876032803167
285,275,315,6.43,0.00109299673934576
285,275,315,6.4375,0.00134732826368709
285,275,315,6.445,0.00122680514070491
285,275,315,6.4525,0.00104117626035757
285,275,315,6.46,0.000905824521019106
285,275,315,6.4675,0.000495986203841279
285,275,315,6.475,0.000518321078453321
285,275,315,6.4825,0.000369976398396841
285,275,315,6.49,0.000442627256299892
285,275,315,6.4975,0.000707799794789989
285,275,315,6.505,0.000428182118408716
285,275,315,6.5125,0.000889087171055865
285,275,315,6.52,0.00116284800760263
285,275,315,6.5275,0.00138327775287533
285,275,315,6.535,0.00190893798737016
285,275,315,6.5425,0.00200161662143438
285,275,315,6.55,0.00217758359984018
285,275,315,6.5575,0.00253038226753929
285,275,315,6.565,0.00272514610390751
285,275,315,6.5725,0.00293137717088921
285,275,315,6.58,0.00313528664808674
285,275,315,6.5875,0.00298908776319486
285,275,315,6.595,0.00286410438593838
285,275,315,6.6025,0.00290456073167429
285,275,315,6.61,0.00262161882890774
285,275,315,6.6175,0.00248497798556744
285,275,315,6.625,0.00241880841869184
285,275,315,6.6325,0.00191760747961849
285,275,315,6.64,0.00159763999848695
285,275,315,6.6475,0.00139504210146244
285,275,315,6.655,0.00105511111895456
285,275,315,6.6625,0.00079909668419007
285,275,315,6.67,0.000644739324133576
285,275,315,6.6775,0.000811281476580482
285,275,315,6.685,0.000783967503831184
285,275,315,6.6925,0.00108638494876389
285,275,315,6.7,0.00135149350481785
285,275,315,6.7075,0.00142229552483142
285,275,315,6.715,0.00141147233199067
285,275,315,6.7225,0.00128733936593932
285,275,315,6.73,0.0015241916127801
285,275,315,6.7375,0.00160520060569119
285,275,315,6.745,0.00165004528449077
285,275,315,6.7525,0.0021401663623564
285,275,315,6.76,0.00183766309254896
285,275,315,6.7675,0.00181896918511304
285,275,315,6.775,0.00245531096222801
285,275,315,6.7825,0.00233600337909265
285,275,315,6.79,0.00239752220291907
285,275,315,6.7975,0.00251196965573143
285,275,315,6.805,0.00229171048498527
285,275,315,6.8125,0.0022323407676501
285,275,315,6.82,0.00234929831769627
285,275,315,6.8275,0.00265034769689465
285,275,315,6.835,0.00285949668364868
285,275,315,6.8425,0.00270634506108039
285,275,315,6.85,0.00261839231118008
285,275,315,6.8575,0.00262731852415167
285,275,315,6.865,0.00228133097217949
285,275,315,6.8725,0.00226055095159939
285,275,315,6.88,0.00245254820736013
285,275,315,6.8875,0.00207674201039056
285,275,315,6.895,0.00195519598626151
285,275,315,6.9025,0.00192915136677477
285,275,315,6.91,0.00186396778764495
285,275,315,6.9175,0.00192599079546997
285,275,315,6.925,0.0019264234581723
285,275,315,6.9325,0.00203317453299808
285,275,315,6.94,0.00210568680041978
285,275,315,6.9475,0.00195713414191348
285,275,315,6.955,0.0018655926713064
285,275,315,6.9625,0.0017252856002613
285,275,315,6.97,0.00121843410083535
285,275,315,6.9775,0.000978885472386336
285,275,315,6.985,0.000962911882073391
285,275,315,6.9925,0.00104148398078263
285,275,315,7,0.00147672436993713
285,275,315,7.0075,0.00168521421542741
285,275,315,7.015,0.00180245236676695
285,275,315,7.0225,0.00202660018077278
285,275,315,7.03,0.00192874208847732
285,275,315,7.0375,0.00188393212723558
285,275,315,7.045,0.00221730532273871
285,275,315,7.0525,0.00249720367818057
285,275,315,7.06,0.00272881147326681
285,275,315,7.0675,0.00284057624232777
285,275,315,7.075,0.00297545156842638
285,275,315,7.0825,0.00325487271067453
285,275,315,7.09,0.00354558609295239
285,275,315,7.0975,0.0037800497720014
285,275,315,7.105,0.00390326676287045
285,275,315,7.1125,0.00382253022567729
285,275,315,7.12,0.00364400232791777
285,275,315,7.1275,0.00367824847990639
285,275,315,7.135,0.00351499802030387
285,275,315,7.1425,0.00332427793165988
285,275,315,7.15,0.00327006471730715
285,275,315,7.1575,0.00292386501897024
285,275,315,7.165,0.00258000119537801
285,275,315,7.1725,0.00242895292207632
285,275,315,7.18,0.00223247136562329
285,275,315,7.1875,0.00181699077205839
285,275,315,7.195,0.00166586760306217
285,275,315,7.2025,0.00154714054042172
285,275,315,7.21,0.00129378950116626
285,275,315,7.2175,0.00162605243252363
285,275,315,7.225,0.00172413934044592
285,275,315,7.2325,0.00163289291402339
285,275,315,7.24,0.00168946659576285
285,275,315,7.2475,0.00159223767212843
285,275,315,7.255,0.00177332262972714
285,275,315,7.2625,0.00203692606987904
285,275,315,7.27,0.00191797205446316
285,275,315,7.2775,0.0022299788477773
285,275,315,7.285,0.00231249734550921
285,275,315,7.2925,0.0022448843437636
285,275,315,7.3,0.00266900252645605
285,275,315,7.3075,0.0024796047497929
285,275,315,7.315,0.00257697410446871
285,275,315,7.3225,0.00305353433191856
285,275,315,7.33,0.00305723651844537
285,275,315,7.3375,0.0029872870329396
285,275,315,7.345,0.00311599975560248
285,275,315,7.3525,0.0026741815866586
285,275,315,7.36,0.00241101738831213
285,275,315,7.3675,0.00276523935732703
285,275,315,7.375,0.00226852339812776
285,275,315,7.3825,0.00249552539829662
285,275,315,7.39,0.00239798292638009
285,275,315,7.3975,0.00203048687047015
285,275,315,7.405,0.00266081579703982
285,275,315,7.4125,0.00234995777478745
285,275,315,7.42,0.00207620497372468
285,275,315,7.4275,0.00226283093963814
285,275,315,7.435,0.0022291065727477
285,275,315,7.4425,0.00242040095907625
285,275,315,7.45,0.00264040998479498
285,275,315,7.4575,0.00288539189824665
285,275,315,7.465,0.0030119484006875
285,275,315,7.4725,0.00304161932536362
285,275,315,7.48,0.00303024366924545
285,275,315,7.4875,0.00294083487855098
285,275,315,7.495,0.00280536878483897
285,275,315,7.5025,0.00283224129611329
285,275,315,7.51,0.00256447586355323
285,275,315,7.5175,0.0022394316535793
285,275,315,7.525,0.0020284809524349
285,275,315,7.5325,0.0016005019684967
285,275,315,7.54,0.0016112480852875
285,275,315,7.5475,0.00123436176250806
285,275,315,7.555,0.00126087528698838
285,275,315,7.5625,0.00169734041943404
285,275,315,7.57,0.00182997324228857
285,275,315,7.5775,0.00216387479593816
285,275,315,7.585,0.00220190232476359
285,275,315,7.5925,0.00205248946664568
285,275,315,7.6,0.00235763820677682
285,275,315,7.6075,0.00262007712069051
285,275,315,7.615,0.00275629405802486
285,275,315,7.6225,0.00307287311639738
285,275,315,7.63,0.00314552497993242
285,275,315,7.6375,0.0034303079322564
285,275,315,7.645,0.00372510960065961
285,275,315,7.6525,0.00355753694109564
285,275,315,7.66,0.00375165399498788
285,275,315,7.6675,0.00372980428305506
285,275,315,7.675,0.00333818962255631
285,275,315,7.6825,0.00329314845853955
285,275,315,7.69,0.00297546568540974
285,275,315,7.6975,0.00246519957995948
285,275,315,7.705,0.00230981086886952
285,275,315,7.7125,0.00206539677246668
285,275,315,7.72,0.0019153231717002
285,275,315,7.7275,0.00201840292954224
285,275,315,7.735,0.00184592049633242
285,275,315,7.7425,0.00163503906832342
285,275,315,7.75,0.0016825700360045
285,275,315,7.7575,0.00140757809666857
285,275,315,7.765,0.00103614113962779
285,275,315,7.7725,0.00113921942802037
285,275,315,7.78,0.000965429286128215
285,275,315,7.7875,0.00131817773017832
285,275,315,7.795,0.00174222961176403
285,275,315,7.8025,0.00194784912533154
285,275,315,7.81,0.00244184584015591
285,275,315,7.8175,0.00280437857209208
285,275,315,7.825,0.00299133266330651
285,275,315,7.8325,0.00341207324126025
285,275,315,7.84,0.00362913013133975
285,275,315,7.8475,0.00366662587441757
285,275,315,7.855,0.00372371726855459
285,275,315,7.8625,0.00340208327251772
285,275,315,7.87,0.00348308570774565
285,275,315,7.8775,0.00348437133438569
285,275,315,7.885,0.00312776453814893
285,275,315,7.8925,0.00346002385900704
285,275,315,7.9,0.00323901938938042
285,275,315,7.9075,0.00294262446164917
285,275,315,7.915,0.00307341640475199
285,275,315,7.9225,0.00284381893282888
285,275,315,7.93,0.00270343901258522
285,275,315,7.9375,0.00235986829980321
285,275,315,7.945,0.00196802286741982
285,275,315,7.9525,0.00172031633195349
285,275,315,7.96,0.0017252112030968
285,275,315,7.9675,0.00174917522448644
285,275,315,7.975,0.00203810096518556
285,275,315,7.9825,0.0024368048468666
285,275,315,7.99,0.00286480474409178
285,275,315,7.9975,0.00316686923071669
285,275,315,8.005,0.00280551293529075
285,275,315,8.0125,0.00300034419902364
285,275,315,8.02,0.00271740626348639
285,275,315,8.0275,0.00222109423721487
285,275,315,8.035,0.00232816691649739
285,275,315,8.0425,0.00148893695275229
285,275,315,8.05,0.00157542064316148
285,275,315,8.0575,0.00173901546625134
285,275,315,8.065,0.00182194072272802
285,275,315,8.0725,0.00218736328186632
285,275,315,8.08,0.00208749251111696
285,275,315,8.0875,0.00211326370821261
285,275,315,8.095,0.00209751549257029
285,275,315,8.1025,0.00216122950150277
285,275,315,8.11,0.00221154057080344
285,275,315,8.1175,0.00216273327591078
285,275,315,8.125,0.00214847276780616
285,275,315,8.1325,0.00220917284350115
285,275,315,8.14,0.00225860276053222
285,275,315,8.1475,0.00253537145306572
285,275,315,8.155,0.00268830278623655
285,275,315,8.1625,0.00267018984085942
285,275,315,8.17,0.00288778436188773
285,275,315,8.1775,0.00282050741557005
285,275,315,8.185,0.0030817004450783
285,275,315,8.1925,0.00354210880251108
285,275,315,8.2,0.00344512034479035
285,275,315,8.2075,0.00364013262476334
285,275,315,8.215,0.00406872402058081
285,275,315,8.2225,0.00390873141892301
285,275,315,8.23,0.00420205672641683
285,275,315,8.2375,0.00452562360991449
285,275,315,8.245,0.00411041982538522
285,275,315,8.2525,0.00415228738998244
285,275,315,8.26,0.004003333193663
285,275,315,8.2675,0.0034647500489256
285,275,315,8.275,0.00338653728127852
285,275,315,8.2825,0.00296308573908044
285,275,315,8.29,0.0023170661700495
285,275,315,8.2975,0.00194473823132701
285,275,315,8.305,0.00157964460029339
285,275,315,8.3125,0.0010967614107767
285,275,315,8.32,0.000810111061717954
285,275,315,8.3275,0.00085369457589156
285,275,315,8.335,0.00109769523386395
285,275,315,8.3425,0.00151964795669699
285,275,315,8.35,0.00175089344420126
285,275,315,8.3575,0.00199349780706271
285,275,315,8.365,0.00232849725127258
285,275,315,8.3725,0.00267827715480889
285,275,315,8.38,0.00302773085637512
285,275,315,8.3875,0.00308936179131537
285,275,315,8.395,0.0031859617222793
285,275,315,8.4025,0.00333210479155716
285,275,315,8.41,0.00317550010990513
285,275,315,8.4175,0.00315548786925098
285,275,315,8.425,0.0030549718994261
285,275,315,8.4325,0.00270406204509943
285,275,315,8.44,0.00267063191073228
285,275,315,8.4475,0.00267744247978401
285,275,315,8.455,0.00257248611910797
285,275,315,8.4625,0.00265683116003389
285,275,315,8.47,0.00264749295214119
285,275,315,8.4775,0.00253200916280827
285,275,315,8.485,0.00276968029521236
285,275,315,8.4925,0.00266295540754013
285,275,315,8.5,0.00250833476252785
285,275,315,8.5075,0.00255794083622122
285,275,315,8.515,0.00239384920426966
285,275,315,8.5225,0.00231917899877018
285,275,315,8.53,0.00215524735869861
285,275,315,8.5375,0.00242111067223046
285,275,315,8.545,0.00237680706116638
285,275,315,8.5525,0.00230092859648203
285,275,315,8.56,0.00250453586362856
285,275,315,8.5675,0.00230298178548139
285,275,315,8.575,0.00255186271181483
285,275,315,8.5825,0.00248593640846416
285,275,315,8.59,0.00251169524183856
285,275,315,8.5975,0.00263167525528463
285,275,315,8.605,0.00225159339484225
285,275,315,8.6125,0.00229640424384258
285,275,315,8.62,0.00231643950233151
285,275,315,8.6275,0.00206066056993659
285,275,315,8.635,0.00201037251608501
285,275,315,8.6425,0.00210154296513049
285,275,315,8.65,0.00179847726516391
285,275,315,8.6575,0.00176316927526229
285,275,315,8.665,0.00165959318464847
285,275,315,8.6725,0.00149907084165987
285,275,315,8.68,0.00171051899102412
285,275,315,8.6875,0.00158585325448452
285,275,315,8.695,0.0019539967185805
285,275,315,8.7025,0.00226186045984443
285,275,315,8.71,0.00242227241520217
285,275,315,8.7175,0.00279431590643183
285,275,315,8.725,0.00300032850888422
285,275,315,8.7325,0.00314771050711398
285,275,315,8.74,0.00319964598374778
285,275,315,8.7475,0.00335148996496018
285,275,315,8.755,0.00333631087711944
285,275,315,8.7625,0.0030904273134572
285,275,315,8.77,0.00294412197419718
285,275,315,8.7775,0.00278847582805058
285,275,315,8.785,0.00226258223802796
285,275,315,8.7925,0.00197389271037428
285,275,315,8.8,0.00196730862070023
285,275,315,8.8075,0.00167700971196525
285,275,315,8.815,0.00156913031325263
285,275,315,8.8225,0.00152695173667087
285,275,315,8.83,0.00148265606762672
285,275,315,8.8375,0.00133136955684688
285,275,315,8.845,0.00133831717532302
285,275,315,8.8525,0.00135204245816841
285,275,315,8.86,0.00128414680530138
285,275,315,8.8675,0.00133464723221093
285,275,315,8.875,0.00149783586124399
285,275,315,8.8825,0.00171956723100301
285,275,315,8.89,0.00173643401073707
285,275,315,8.8975,0.0021285394822427
285,275,315,8.905,0.00219163187397936
285,275,315,8.9125,0.00217553313489283
285,275,315,8.92,0.0024920658727264
285,275,315,8.9275,0.00265132020489817
285,275,315,8.935,0.00297368973858376
285,275,315,8.9425,0.00309181811055996
285,275,315,8.95,0.00322552070900286
285,275,315,8.9575,0.00350450568248934
285,275,315,8.965,0.00344519718193286
285,275,315,8.9725,0.00366460595561582
285,275,315,8.98,0.00396735941420401
285,275,315,8.9875,0.0037146477383841
285,275,315,8.995,0.00346329080181041
285,275,315,9.0025,0.0034619092319638
285,275,315,9.01,0.0031370274511738
285,275,315,9.0175,0.00266675539511595
285,275,315,9.025,0.00257218133833789
285,275,315,9.0325,0.00228317501428444
285,275,315,9.04,0.0016941735856221
285,275,315,9.0475,0.00145807575622307
285,275,315,9.055,0.00108380590709171
285,275,315,9.0625,0.000887739003048249
285,275,315,9.07,0.00106962168950513
285,275,315,9.0775,0.00110758810606107
285,275,315,9.085,0.00125375760847842
285,275,315,9.0925,0.00148024734498795
285,275,315,9.1,0.00169743961068023
285,275,315,9.1075,0.00199094527179675
285,275,315,9.115,0.00208774664592463
285,275,315,9.1225,0.00212873709437012
285,275,315,9.13,0.00223623632681135
285,275,315,9.1375,0.00208663704598368
285,275,315,9.145,0.00209974090976752
285,275,315,9.1525,0.00196424347371781
285,275,315,9.16,0.00175441634581399
285,275,315,9.1675,0.00191252659964141
285,275,315,9.175,0.00177494456145725
285,275,315,9.1825,0.00182047446196321
285,275,315,9.19,0.00192164909038414
285,275,315,9.1975,0.00184074885343556
285,275,315,9.205,0.00196656723289633
285,275,315,9.2125,0.00186888536247505
285,275,315,9.22,0.00193754413518893
285,275,315,9.2275,0.00209795606105888
285,275,315,9.235,0.0021111127688044
285,275,315,9.2425,0.00239815598159434
285,275,315,9.25,0.00272613201103034
285,275,315,9.2575,0.00268261830564223
285,275,315,9.265,0.00285443957922283
285,275,315,9.2725,0.00299114708238311
285,275,315,9.28,0.00276471711088686
285,275,315,9.2875,0.0030133390827181
285,275,315,9.295,0.00304447088225213
285,275,315,9.3025,0.00283053189135793
285,275,315,9.31,0.00281958547780691
285,275,315,9.3175,0.00256556467452813
285,275,315,9.325,0.00265827596795876
