Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,4,-1.42744427756333
385,225,315,4.0075,-2.35149097573721
385,225,315,4.015,2.93834814408401
385,225,315,4.0225,1.95474399297749
385,225,315,4.03,1.04419572145622
385,225,315,4.0375,0.0729578975652695
385,225,315,4.045,-0.892633049095459
385,225,315,4.0525,-1.90931572711891
385,225,315,4.06,-2.61922345313786
385,225,315,4.0675,2.73052333865127
385,225,315,4.075,1.77619435206424
385,225,315,4.0825,0.856134662160391
385,225,315,4.09,-0.183077880211494
385,225,315,4.0975,-1.10792712557019
385,225,315,4.105,-2.17438073284639
385,225,315,4.1125,3.10413386193665
385,225,315,4.12,2.15710668822147
385,225,315,4.1275,1.21665771833259
385,225,315,4.135,0.325127173195379
385,225,315,4.1425,-0.49879777752533
385,225,315,4.15,-1.362128704215
385,225,315,4.1575,-2.20038926267332
385,225,315,4.165,-3.03634999029863
385,225,315,4.1725,2.18442023343788
385,225,315,4.18,1.65702814699323
385,225,315,4.1875,0.650230433725059
385,225,315,4.195,-0.187723181649039
385,225,315,4.2025,-1.30117105958761
385,225,315,4.21,-2.54112662553178
385,225,315,4.2175,-2.68666455158042
385,225,315,4.225,2.88076345418457
385,225,315,4.2325,2.04571193527002
385,225,315,4.24,1.38151622116246
385,225,315,4.2475,0.345290232659633
385,225,315,4.255,-0.203813691050047
385,225,315,4.2625,-1.27359631597625
385,225,315,4.27,-2.18186861112065
385,225,315,4.2775,3.05053347928712
385,225,315,4.285,1.92998818406693
385,225,315,4.2925,1.09539683230701
385,225,315,4.3,0.239716741191388
385,225,315,4.3075,-0.755351739801344
385,225,315,4.315,-1.65063529321815
385,225,315,4.3225,-2.6711068925162
385,225,315,4.33,2.51914799144127
385,225,315,4.3375,1.6087777726366
385,225,315,4.345,0.548452883075381
385,225,315,4.3525,-0.525956395867813
385,225,315,4.36,-1.50541438803856
385,225,315,4.3675,-2.65689289472877
385,225,315,4.375,2.67568746159666
385,225,315,4.3825,1.6343892376777
385,225,315,4.39,0.714805724986705
385,225,315,4.3975,-0.121749266493304
385,225,315,4.405,-1.31106637217099
385,225,315,4.4125,-2.50123506681215
385,225,315,4.42,-2.99269250397616
385,225,315,4.4275,2.1306523511387
385,225,315,4.435,1.7653368520958
385,225,315,4.4425,0.715991612822873
385,225,315,4.45,-0.783018405007534
385,225,315,4.4575,-0.336840966120739
385,225,315,4.465,-0.651448915846883
385,225,315,4.4725,-1.23005433298754
385,225,315,4.48,-2.29203276580592
385,225,315,4.4875,3.02064736880363
385,225,315,4.495,2.27897204114938
385,225,315,4.5025,1.24124330564538
385,225,315,4.51,0.0746694902349406
385,225,315,4.5175,-0.795814202713714
385,225,315,4.525,-1.88702458516792
385,225,315,4.5325,-2.82482228520209
385,225,315,4.54,2.4877212102714
385,225,315,4.5475,1.54974207332003
385,225,315,4.555,0.625258630456338
385,225,315,4.5625,-0.258046825869926
385,225,315,4.57,-1.24259295329775
385,225,315,4.5775,-2.28762462609066
385,225,315,4.585,2.96457465944181
385,225,315,4.5925,2.03666559856931
385,225,315,4.6,0.778754598945157
385,225,315,4.6075,-0.241798211089346
385,225,315,4.615,-1.29334993612465
385,225,315,4.6225,-2.33350296466162
385,225,315,4.63,2.78119456551431
385,225,315,4.6375,1.93451157062432
385,225,315,4.645,0.882415387238621
385,225,315,4.6525,-0.13361027298834
385,225,315,4.66,2.61575972569388
385,225,315,4.6675,-0.484181894581207
385,225,315,4.675,-1.05100714673763
385,225,315,4.6825,-1.95354312878203
385,225,315,4.69,-2.79557636061868
385,225,315,4.6975,2.67119315924752
385,225,315,4.705,2.4457369750566
385,225,315,4.7125,0.823327990548172
385,225,315,4.72,0.298274014756269
385,225,315,4.7275,-0.727751871809202
385,225,315,4.735,-1.8454739821591
385,225,315,4.7425,-2.36780558874555
385,225,315,4.75,2.84966302449037
385,225,315,4.7575,1.59769878219045
385,225,315,4.765,0.908598433408827
385,225,315,4.7725,-0.232765901038899
385,225,315,4.78,-1.16722591054836
385,225,315,4.7875,-2.0419182438141
385,225,315,4.795,-2.92194484081184
385,225,315,4.8025,2.20240804953394
385,225,315,4.81,1.41177414469089
385,225,315,4.8175,0.387948271110203
385,225,315,4.825,-0.735246079874853
385,225,315,4.8325,-1.79664964663913
385,225,315,4.84,-2.88691206011679
385,225,315,4.8475,2.2948905682769
385,225,315,4.855,1.25562337978877
385,225,315,4.8625,0.290248556327906
385,225,315,4.87,-0.56697661730407
385,225,315,4.8775,-1.57592792122255
385,225,315,4.885,-2.68402631174306
385,225,315,4.8925,2.60066071177104
385,225,315,4.9,1.45069796016528
385,225,315,4.9075,0.540314872879502
385,225,315,4.915,-0.836002408977042
385,225,315,4.9225,-1.60071842539477
385,225,315,4.93,-1.43393963841094
385,225,315,4.9375,2.95153797073936
385,225,315,4.945,1.52823208476777
385,225,315,4.9525,-0.321472895505702
385,225,315,4.96,-1.8207378807133
385,225,315,4.9675,2.90229783272616
385,225,315,4.975,1.86850575223372
385,225,315,4.9825,1.00824676653115
385,225,315,4.99,-0.304998892944442
385,225,315,4.9975,-1.2838386388179
385,225,315,5.005,-2.40513497828354
385,225,315,5.0125,2.85502586175034
385,225,315,5.02,1.95852481920967
385,225,315,5.0275,0.974333863869785
385,225,315,5.035,-0.123077017327492
385,225,315,5.0425,-1.11940640540288
385,225,315,5.05,-2.11084731002732
385,225,315,5.0575,-3.07049216094879
385,225,315,5.065,2.25679823106642
385,225,315,5.0725,1.22676840340434
385,225,315,5.08,0.204389158695878
385,225,315,5.0875,-0.881881188399185
385,225,315,5.095,-1.93393860750452
385,225,315,5.1025,-2.8374524667019
385,225,315,5.11,2.44900996943133
385,225,315,5.1175,1.26867555925872
385,225,315,5.125,0.218018956422951
385,225,315,5.1325,-0.745873700838298
385,225,315,5.14,-1.63830722336963
385,225,315,5.1475,-2.6651977962644
385,225,315,5.155,2.59762881827962
385,225,315,5.1625,1.36978136698731
385,225,315,5.17,0.489109153073819
385,225,315,5.1775,-0.792266205472967
385,225,315,5.185,-2.11476257493779
385,225,315,5.1925,-3.08518053563731
385,225,315,5.2,2.21413900357157
385,225,315,5.2075,0.813469313189976
385,225,315,5.215,-0.512232654994015
385,225,315,5.2225,-1.8958430498944
385,225,315,5.23,3.11240884485099
385,225,315,5.2375,2.18659500388
385,225,315,5.245,0.719580464885865
385,225,315,5.2525,0.10156978174036
385,225,315,5.26,-1.21291402260548
385,225,315,5.2675,-2.23762418861279
385,225,315,5.275,2.71547630102211
385,225,315,5.2825,1.88477163825236
385,225,315,5.29,0.671078116682764
385,225,315,5.2975,-0.338489900382577
385,225,315,5.305,-1.55987732839502
385,225,315,5.3125,-2.32508651089541
385,225,315,5.32,2.85290957423026
385,225,315,5.3275,1.91158293591386
385,225,315,5.335,1.11293097450051
385,225,315,5.3425,0.139683423881034
385,225,315,5.35,-0.603266046595423
385,225,315,5.3575,-1.68464476280699
385,225,315,5.365,-2.71721690946924
385,225,315,5.3725,2.74377209838835
385,225,315,5.38,1.71826416381444
385,225,315,5.3875,0.448721463577182
385,225,315,5.395,-0.373840993849945
385,225,315,5.4025,-1.15094602563906
385,225,315,5.41,-1.95672529065677
385,225,315,5.4175,3.0454354750909
385,225,315,5.425,1.96646241554651
385,225,315,5.4325,1.14505228974962
385,225,315,5.44,0.0464715796341434
385,225,315,5.4475,-0.90741284583419
385,225,315,5.455,3.02653177233941
385,225,315,5.4625,1.84260837708793
385,225,315,5.47,-2.08359814552166
385,225,315,5.4775,-2.4446908561876
385,225,315,5.485,2.9969268091861
385,225,315,5.4925,2.24780047405172
385,225,315,5.5,0.636674233895126
385,225,315,5.5075,-0.646137631938418
385,225,315,5.515,-0.608299829915783
385,225,315,5.5225,-1.53067268695604
385,225,315,5.53,-2.37397318227956
385,225,315,5.5375,2.67141645289348
385,225,315,5.545,1.48086659471564
385,225,315,5.5525,0.638521105084322
385,225,315,5.56,-0.171066419183163
385,225,315,5.5675,-1.17219119857856
385,225,315,5.575,-2.2491987969798
385,225,315,5.5825,3.10565627409504
385,225,315,5.59,1.86770413327717
385,225,315,5.5975,1.24513605874198
385,225,315,5.605,0.222914344887417
385,225,315,5.6125,-0.959122614374293
385,225,315,5.62,-2.01892567006054
385,225,315,5.6275,-3.0238731665368
385,225,315,5.635,2.06405450225438
385,225,315,5.6425,0.84637518451188
385,225,315,5.65,-0.174998678948832
385,225,315,5.6575,-1.29809721868996
385,225,315,5.665,-2.74380113805346
385,225,315,5.6725,2.57230878598506
385,225,315,5.68,0.817724477115421
385,225,315,5.6875,-0.625637409120342
385,225,315,5.695,-2.10509306339972
385,225,315,5.7025,2.79721773944566
385,225,315,5.71,1.94021988061428
385,225,315,5.7175,0.234057216481761
385,225,315,5.725,-0.703488815678101
385,225,315,5.7325,-1.59557140728034
385,225,315,5.74,-2.86177624438176
385,225,315,5.7475,2.35159741195859
385,225,315,5.755,1.51806677864027
385,225,315,5.7625,0.616907747686125
385,225,315,5.77,-0.471237634593093
385,225,315,5.7775,-1.5188266085132
385,225,315,5.785,-2.38098713039513
385,225,315,5.7925,2.8239589489831
385,225,315,5.8,2.01184722820411
385,225,315,5.8075,0.94743955174645
385,225,315,5.815,-0.0961343465126056
385,225,315,5.8225,-1.04948594422056
385,225,315,5.83,-1.99728469728404
385,225,315,5.8375,-2.86134710346667
385,225,315,5.845,2.05013425200837
385,225,315,5.8525,1.13962538574162
385,225,315,5.86,0.12912876460493
385,225,315,5.8675,-0.831212769927281
385,225,315,5.875,-1.68039286342902
385,225,315,5.8825,-3.02111009468787
385,225,315,5.89,2.05218385013236
385,225,315,5.8975,0.890713665764827
385,225,315,5.905,-0.532213243185452
385,225,315,5.9125,-1.63963281036549
385,225,315,5.92,-2.90506154180011
385,225,315,5.9275,2.1297473612168
385,225,315,5.935,0.745549214768062
385,225,315,5.9425,-0.311326478946869
385,225,315,5.95,-1.92593529951516
385,225,315,5.9575,-2.92067147941923
385,225,315,5.965,2.09341267019851
385,225,315,5.9725,1.26355455572716
385,225,315,5.98,0.207292638290023
385,225,315,5.9875,-0.975679287261998
385,225,315,5.995,-1.88593055942496
385,225,315,6.0025,-2.8847864141278
385,225,315,6.01,2.54543418469432
385,225,315,6.0175,1.67842430423703
385,225,315,6.025,0.708622295659321
385,225,315,6.0325,-0.746411917528386
385,225,315,6.04,-1.40909659966
385,225,315,6.0475,-2.54409747295687
385,225,315,6.055,2.7396847589269
385,225,315,6.0625,1.95225583595956
385,225,315,6.07,0.863933413696035
385,225,315,6.0775,-0.256705922776698
385,225,315,6.085,-1.15556779573616
385,225,315,6.0925,-2.09245775722886
385,225,315,6.1,3.04399842758781
385,225,315,6.1075,2.29306884675611
385,225,315,6.115,0.991953740983303
385,225,315,6.1225,-0.188196469170593
385,225,315,6.13,-1.1181612873757
385,225,315,6.1375,-1.98994231394098
385,225,315,6.145,3.13914955395861
385,225,315,6.1525,1.98435798208629
385,225,315,6.16,0.62853047982555
385,225,315,6.1675,-1.34730941173809
385,225,315,6.175,2.23558972848571
385,225,315,6.1825,1.05177138634479
385,225,315,6.19,-0.145059098653682
385,225,315,6.1975,-1.38549125848727
385,225,315,6.205,-2.57771964877932
385,225,315,6.2125,2.5405761216531
385,225,315,6.22,2.29072449839878
385,225,315,6.2275,0.88247603892514
385,225,315,6.235,0.25910220091487
385,225,315,6.2425,-0.713583331116183
385,225,315,6.25,-2.03872665176888
385,225,315,6.2575,-1.82661457327459
385,225,315,6.265,-2.96093837839002
385,225,315,6.2725,2.68648361516917
385,225,315,6.28,1.51303516927414
385,225,315,6.2875,0.564410255248547
385,225,315,6.295,-0.0937164611253985
385,225,315,6.3025,-0.925669711051758
385,225,315,6.31,-2.0935907771881
385,225,315,6.3175,3.08540703089815
385,225,315,6.325,2.11366030769357
385,225,315,6.3325,1.00429804423479
385,225,315,6.34,0.322760398539287
385,225,315,6.3475,-1.0427718064229
385,225,315,6.355,-2.09547485278838
385,225,315,6.3625,-3.09956769068219
385,225,315,6.37,2.17157323651571
385,225,315,6.3775,1.25500376978799
385,225,315,6.385,0.113500490580738
385,225,315,6.3925,-0.826824191337322
385,225,315,6.4,-1.68955961213025
385,225,315,6.4075,-2.99477015445651
385,225,315,6.415,2.75497530025145
385,225,315,6.4225,1.53684181923629
385,225,315,6.43,0.69723655518145
385,225,315,6.4375,-0.0447392056961505
385,225,315,6.445,-0.933805838830153
385,225,315,6.4525,-2.07929748251734
385,225,315,6.46,-2.75610535287981
385,225,315,6.4675,2.9689167499619
385,225,315,6.475,1.94909454255699
385,225,315,6.4825,1.17066354009701
385,225,315,6.49,0.725028448449949
385,225,315,6.4975,0.0467822898268348
385,225,315,6.505,0.306600287910554
385,225,315,6.5125,-1.37710276587711
385,225,315,6.52,-2.10726630888303
385,225,315,6.5275,-2.75785588286432
385,225,315,6.535,2.26058289515412
385,225,315,6.5425,1.35296711682949
385,225,315,6.55,0.213700699737913
385,225,315,6.5575,-0.607598845427115
385,225,315,6.565,-1.71618295300949
385,225,315,6.5725,-2.6371693743119
385,225,315,6.58,2.48322353630109
385,225,315,6.5875,1.62988414696818
385,225,315,6.595,0.396604832470486
385,225,315,6.6025,-0.59199259083717
