Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,4.915,-0.685694082463186
385,225,315,4.9225,-0.954832353057744
385,225,315,4.93,-2.14699644391225
385,225,315,4.9375,2.80777864988521
385,225,315,4.945,1.15652516486054
385,225,315,4.9525,-0.445561001458689
385,225,315,4.96,-2.01013954950804
385,225,315,4.9675,2.87944388060506
385,225,315,4.975,2.12760255527791
385,225,315,4.9825,0.751845621631682
385,225,315,4.99,-0.119898732357816
385,225,315,4.9975,-1.45397046774953
385,225,315,5.005,-2.41306714047015
385,225,315,5.0125,2.8829474429626
385,225,315,5.02,1.92542327812028
385,225,315,5.0275,0.868454672808987
385,225,315,5.035,-0.22714224254705
385,225,315,5.0425,-1.30048651695603
385,225,315,5.05,-2.05287671491582
385,225,315,5.0575,-3.13981376372519
385,225,315,5.065,2.17908908976851
385,225,315,5.0725,1.31241300692608
385,225,315,5.08,0.0362760172698601
385,225,315,5.0875,-0.97669904335673
385,225,315,5.095,-1.97816543492043
385,225,315,5.1025,-2.97869949416825
385,225,315,5.11,2.44114158904637
385,225,315,5.1175,1.25688036313417
385,225,315,5.125,0.284336008078931
385,225,315,5.1325,-0.806715818098708
385,225,315,5.14,-1.66892220383446
385,225,315,5.1475,-2.7366719530559
385,225,315,5.155,2.88520217175938
385,225,315,5.1625,1.55502046767025
385,225,315,5.17,0.418187811943541
385,225,315,5.1775,-0.543540669459314
385,225,315,5.185,-2.03918162761302
385,225,315,5.1925,-3.07727390039431
385,225,315,5.2,1.64348194142299
385,225,315,5.2075,0.692877624986113
385,225,315,5.215,-0.713165399858222
385,225,315,5.2225,-1.89699355990016
385,225,315,5.23,2.88103515338343
385,225,315,5.2375,1.87151117305876
385,225,315,5.245,0.875045349295954
385,225,315,5.2525,-0.145017504840237
385,225,315,5.26,-1.20677766848211
385,225,315,5.2675,-2.34807814471843
385,225,315,5.275,2.71779202940777
385,225,315,5.2825,1.9572481390589
385,225,315,5.29,0.677333910869472
385,225,315,5.2975,-0.26828658407446
385,225,315,5.305,-1.3590560463384
385,225,315,5.3125,-2.43179604502104
385,225,315,5.32,2.84147657634663
385,225,315,5.3275,2.02494008192381
385,225,315,5.335,1.22023057705311
385,225,315,5.3425,0.127333996727413
385,225,315,5.35,-0.681879948076239
385,225,315,5.3575,-1.77893773926527
385,225,315,5.365,-2.69696444881314
385,225,315,5.3725,2.86257334694257
385,225,315,5.38,1.48867340406735
385,225,315,5.3875,0.75625977489011
385,225,315,5.395,-0.111790493337149
385,225,315,5.4025,-1.47559901122437
385,225,315,5.41,-2.3415572679742
385,225,315,5.4175,3.04061234450023
385,225,315,5.425,1.66031342541719
385,225,315,5.4325,0.921601950943103
385,225,315,5.44,-0.233589227121185
385,225,315,5.4475,-0.911659474291464
385,225,315,5.455,-1.42212128509021
385,225,315,5.4625,-1.48086657615836
385,225,315,5.47,0.781441838137355
385,225,315,5.4775,-2.02764420011277
385,225,315,5.485,2.88930519555219
385,225,315,5.4925,2.41687065939103
385,225,315,5.5,0.698042784573605
385,225,315,5.5075,-0.0666952180864581
385,225,315,5.515,-0.280889008438823
385,225,315,5.5225,-1.95973509072889
385,225,315,5.53,-2.86912208909243
385,225,315,5.5375,2.7831425986064
385,225,315,5.545,1.66680987249514
385,225,315,5.5525,0.800533454818108
385,225,315,5.56,-0.165984330117547
385,225,315,5.5675,-1.29860958746162
385,225,315,5.575,-2.44717472558608
385,225,315,5.5825,3.01669192963091
385,225,315,5.59,2.06396797806415
385,225,315,5.5975,1.14706590266436
385,225,315,5.605,0.06815001846451
385,225,315,5.6125,-0.982864275627939
385,225,315,5.62,-2.10184480488359
385,225,315,5.6275,3.04214621337925
385,225,315,5.635,1.90684642163492
385,225,315,5.6425,0.805543537157052
385,225,315,5.65,-0.388677705573276
385,225,315,5.6575,-1.62892190698326
385,225,315,5.665,-2.64592594189833
385,225,315,5.6725,2.07421770402756
385,225,315,5.68,1.06149778920142
385,225,315,5.6875,-0.523760055307629
385,225,315,5.695,-2.02812773446662
385,225,315,5.7025,2.9504793759051
385,225,315,5.71,1.39996772031771
385,225,315,5.7175,0.278048196284169
385,225,315,5.725,-0.840963371493292
385,225,315,5.7325,-1.48152515047432
385,225,315,5.74,-2.73864484282969
385,225,315,5.7475,2.43499308684736
385,225,315,5.755,1.4136177908657
385,225,315,5.7625,0.635265508247177
385,225,315,5.77,-0.619948620566817
385,225,315,5.7775,-1.46253632762277
385,225,315,5.785,-2.37130910495916
385,225,315,5.7925,2.8887514912675
385,225,315,5.8,1.80706877662638
385,225,315,5.8075,0.756267416475231
385,225,315,5.815,-0.105902012540529
385,225,315,5.8225,-1.31378167566832
385,225,315,5.83,-2.00348679037368
385,225,315,5.8375,-3.11084529319067
385,225,315,5.845,2.29372534678457
385,225,315,5.8525,0.916451081381698
385,225,315,5.86,0.17167793692404
385,225,315,5.8675,-1.06771270479916
385,225,315,5.875,-1.94035537215603
385,225,315,5.8825,-3.10553649007088
385,225,315,5.89,1.90213482681438
385,225,315,5.8975,0.828878936792877
385,225,315,5.905,-0.740899595041683
385,225,315,5.9125,-1.41555788088766
385,225,315,5.92,-3.10267027406099
385,225,315,5.9275,1.43285129789886
385,225,315,5.935,0.859920902959798
385,225,315,5.9425,-0.633203580963103
385,225,315,5.95,-1.62315484307628
385,225,315,5.9575,3.05568861147324
385,225,315,5.965,2.31943893531038
385,225,315,5.9725,0.911019229453185
385,225,315,5.98,0.166815116888813
385,225,315,5.9875,-1.07681182178652
385,225,315,5.995,-1.87623170778294
385,225,315,6.0025,-2.63331575690124
385,225,315,6.01,2.34159067604711
385,225,315,6.0175,1.35496009186565
385,225,315,6.025,0.336146939034298
385,225,315,6.0325,-0.841010649169031
385,225,315,6.04,-1.75218834446273
385,225,315,6.0475,-2.64702401149292
385,225,315,6.055,2.90862143995264
385,225,315,6.0625,1.64711542008144
385,225,315,6.07,0.824517698509
385,225,315,6.0775,-0.278695995178821
385,225,315,6.085,-1.00209626588953
385,225,315,6.0925,-2.00576531314373
385,225,315,6.1,3.03121106069082
385,225,315,6.1075,2.15491893713508
385,225,315,6.115,1.05715994589685
385,225,315,6.1225,0.0102811584959059
385,225,315,6.13,-0.982983129550434
385,225,315,6.1375,-2.05149490399138
385,225,315,6.145,2.85946162073713
385,225,315,6.1525,2.02365766560661
385,225,315,6.16,1.2416417365162
385,225,315,6.1675,-1.37365812605456
385,225,315,6.175,2.0973861904365
385,225,315,6.1825,0.798286316194603
385,225,315,6.19,-1.06735224125569
385,225,315,6.1975,-0.865715017583434
385,225,315,6.205,-2.6075908967584
385,225,315,6.2125,2.94154512138266
385,225,315,6.22,2.16907968206509
385,225,315,6.2275,0.305169452787769
385,225,315,6.235,-0.338614383753626
385,225,315,6.2425,-0.850084953214438
385,225,315,6.25,-1.55671740466231
385,225,315,6.2575,-1.69769074474743
385,225,315,6.265,-2.19789367103297
385,225,315,6.2725,1.94460700804414
385,225,315,6.28,1.68889211331644
385,225,315,6.2875,0.544458075269557
385,225,315,6.295,-0.139662812959214
385,225,315,6.3025,-1.61269957098211
385,225,315,6.31,-2.15291003305132
385,225,315,6.3175,3.11822028549116
385,225,315,6.325,2.05448446096789
385,225,315,6.3325,0.928429078489201
385,225,315,6.34,0.0966502607865116
385,225,315,6.3475,-1.15034761239209
385,225,315,6.355,-2.02853397973473
385,225,315,6.3625,-3.12631611868633
385,225,315,6.37,2.13004218115148
385,225,315,6.3775,1.01303266104438
385,225,315,6.385,-0.0183084470698715
385,225,315,6.3925,-0.821883061909009
385,225,315,6.4,-1.92047968875631
385,225,315,6.4075,-2.62259104660886
385,225,315,6.415,2.44055554840449
385,225,315,6.4225,1.16464704809876
385,225,315,6.43,0.740003502182847
385,225,315,6.4375,0.00351184103884431
385,225,315,6.445,-1.07854105859186
385,225,315,6.4525,-1.7915594971473
385,225,315,6.46,-2.71968988099002
385,225,315,6.4675,2.80700977821928
385,225,315,6.475,2.99032974820044
385,225,315,6.4825,1.34519366040876
385,225,315,6.49,1.3132692742631
385,225,315,6.4975,-0.166058186352433
385,225,315,6.505,-0.949491734795025
385,225,315,6.5125,-0.718221666914226
385,225,315,6.52,-1.93309753098072
385,225,315,6.5275,2.98947638507072
385,225,315,6.535,2.24657615374008
385,225,315,6.5425,1.21969851810834
385,225,315,6.55,0.257222377680893
385,225,315,6.5575,-0.646450584655348
385,225,315,6.565,-1.83037749255285
385,225,315,6.5725,-2.65795358565807
385,225,315,6.58,2.47700694392239
385,225,315,6.5875,1.51757204751681
385,225,315,6.595,0.429948972034944
385,225,315,6.6025,-0.825157667633438
385,225,315,6.61,-1.8101221810079
385,225,315,6.6175,-2.89467125511389
385,225,315,6.625,2.5334932441426
385,225,315,6.6325,1.53112937141785
385,225,315,6.64,0.692722760701292
385,225,315,6.6475,-0.244558901153433
385,225,315,6.655,-0.999826781401546
385,225,315,6.6625,-2.24694331740453
385,225,315,6.67,3.03940171516915
385,225,315,6.6775,2.9531776591888
385,225,315,6.685,2.80775659717226
385,225,315,6.6925,1.93611777397256
385,225,315,6.7,0.771647814889961
385,225,315,6.7075,-0.260976600707247
385,225,315,6.715,-1.1406354893675
385,225,315,6.7225,-2.14604061899025
385,225,315,6.73,-2.83917371442521
385,225,315,6.7375,2.30134805902933
385,225,315,6.745,1.42478144768253
385,225,315,6.7525,0.451898388334866
385,225,315,6.76,-0.494494904040911
385,225,315,6.7675,-1.19013926353673
385,225,315,6.775,-2.13456107532142
385,225,315,6.7825,2.95006907670647
385,225,315,6.79,2.28796053545755
385,225,315,6.7975,1.19991341067979
385,225,315,6.805,0.403653986677815
385,225,315,6.8125,-0.628327285247915
385,225,315,6.82,-1.61878070439327
385,225,315,6.8275,-2.49729100778015
385,225,315,6.835,2.68887776273071
385,225,315,6.8425,1.71602233388629
385,225,315,6.85,0.84147862573475
385,225,315,6.8575,-0.165102410215339
385,225,315,6.865,-1.16077295946302
385,225,315,6.8725,-1.95292075778217
385,225,315,6.88,-2.9538148947272
385,225,315,6.8875,2.34785530137348
385,225,315,6.895,1.51158768334492
385,225,315,6.9025,0.690892455043303
385,225,315,6.91,-0.37900145227469
385,225,315,6.9175,-1.21581768667319
385,225,315,6.925,-2.06190185431346
385,225,315,6.9325,-2.87983395577591
385,225,315,6.94,2.60638175666268
385,225,315,6.9475,1.60834423243431
385,225,315,6.955,0.448220628606617
385,225,315,6.9625,-0.584178178607136
385,225,315,6.97,-1.57850883338791
385,225,315,6.9775,-2.34141423506464
385,225,315,6.985,-3.12208153621709
385,225,315,6.9925,-3.06667985172133
385,225,315,7,2.11773096673716
385,225,315,7.0075,1.0073176671856
385,225,315,7.015,0.233441688586275
385,225,315,7.0225,-0.461097379662869
385,225,315,7.03,-1.47210415458177
385,225,315,7.0375,-2.55590707477108
385,225,315,7.045,3.05442681431885
385,225,315,7.0525,2.09658551088963
385,225,315,7.06,1.30496943703647
385,225,315,7.0675,0.263274094308055
385,225,315,7.075,-0.714426991260708
385,225,315,7.0825,-1.65208351982492
385,225,315,7.09,-2.69485586499534
385,225,315,7.0975,2.66856516478952
385,225,315,7.105,1.63272988088013
385,225,315,7.1125,0.492024239585828
385,225,315,7.12,-0.411568322287362
385,225,315,7.1275,-1.38127363580423
385,225,315,7.135,-2.46381639510624
385,225,315,7.1425,2.89196705753953
385,225,315,7.15,2.09365595166753
385,225,315,7.1575,0.926135362860346
385,225,315,7.165,0.0159222251902182
385,225,315,7.1725,-0.958298595708229
385,225,315,7.18,-1.88879499201792
385,225,315,7.1875,-2.83218240541651
385,225,315,7.195,2.41759169647386
385,225,315,7.2025,1.7696169536761
385,225,315,7.21,1.18161884319061
385,225,315,7.2175,0.484240434945232
385,225,315,7.225,-0.818704643454617
385,225,315,7.2325,-1.45653492056483
385,225,315,7.24,-2.3805008805473
385,225,315,7.2475,2.80001434137081
385,225,315,7.255,2.33857156762712
385,225,315,7.2625,1.28024658390891
385,225,315,7.27,0.328228089956263
385,225,315,7.2775,-0.315975165649583
385,225,315,7.285,-1.3173232924279
385,225,315,7.2925,-2.15942388142439
385,225,315,7.3,3.04876567601206
385,225,315,7.3075,2.28134743480098
385,225,315,7.315,1.60186913813831
385,225,315,7.3225,0.476245103707792
385,225,315,7.33,-0.658402602536292
385,225,315,7.3375,-1.55438193465938
385,225,315,7.345,-2.48707168570882
385,225,315,7.3525,2.71410078574378
385,225,315,7.36,1.98193910140053
385,225,315,7.3675,0.870006254547685
385,225,315,7.375,0.0685337805429092
385,225,315,7.3825,-0.773707591991746
385,225,315,7.39,-1.85212307463348
385,225,315,7.3975,-2.40597392368451
385,225,315,7.405,2.7076861945307
385,225,315,7.4125,1.64962039044513
385,225,315,7.42,1.00662818511135
385,225,315,7.4275,0.180790459105307
385,225,315,7.435,-0.920217554151433
385,225,315,7.4425,-1.48831791349386
385,225,315,7.45,-2.4041262557904
385,225,315,7.4575,2.99651956256192
385,225,315,7.465,1.81996597587925
385,225,315,7.4725,1.0209174712793
385,225,315,7.48,-0.0233503730617528
385,225,315,7.4875,-1.01942484729014
385,225,315,7.495,-2.04141296937065
385,225,315,7.5025,-3.0152226384109
385,225,315,7.51,2.13745227277447
385,225,315,7.5175,1.33044406655666
385,225,315,7.525,0.36941707827077
385,225,315,7.5325,-0.343561247352238
385,225,315,7.54,-1.16524630221633
385,225,315,7.5475,-2.30728522308878
385,225,315,7.555,-3.11399145864248
385,225,315,7.5625,3.07455939937374
385,225,315,7.57,2.07693714867316
385,225,315,7.5775,1.07550446560844
385,225,315,7.585,-0.0134327638894741
385,225,315,7.5925,-0.784287196194408
385,225,315,7.6,-1.25197870086097
385,225,315,7.6075,-2.37931281334808
385,225,315,7.615,2.8294975774072
385,225,315,7.6225,2.00412711472017
385,225,315,7.63,1.00781161141498
385,225,315,7.6375,0.0271241420554593
385,225,315,7.645,-1.0220519932304
385,225,315,7.6525,-1.88868410171515
385,225,315,7.66,-2.87420303779809
385,225,315,7.6675,2.27520032771041
385,225,315,7.675,1.38383792373013
385,225,315,7.6825,0.28451211073525
385,225,315,7.69,-0.586894630310176
385,225,315,7.6975,-1.67404486613867
385,225,315,7.705,-2.51587860450619
385,225,315,7.7125,2.98213118750895
385,225,315,7.72,2.06791638666126
385,225,315,7.7275,1.09456628119386
385,225,315,7.735,0.375252560928997
385,225,315,7.7425,-0.753020717197765
385,225,315,7.75,-1.43704038569214
385,225,315,7.7575,-3.00549109211652
385,225,315,7.765,3.05850106180775
385,225,315,7.7725,2.24325651098923
385,225,315,7.78,1.84146359255471
385,225,315,7.7875,1.56221247681426
385,225,315,7.795,0.59531175733457
385,225,315,7.8025,-0.139070928485847
385,225,315,7.81,-1.1386065050501
385,225,315,7.8175,-2.45560630606726
385,225,315,7.825,2.8556185673835
385,225,315,7.8325,1.86540477544256
385,225,315,7.84,0.82995904084715
385,225,315,7.8475,-0.207153100770629
385,225,315,7.855,-1.16392542207586
385,225,315,7.8625,-2.27791963318288
385,225,315,7.87,-3.06970942205248
385,225,315,7.8775,2.12928880404549
385,225,315,7.885,1.17328927030558
385,225,315,7.8925,0.291637438245404
385,225,315,7.9,-0.776621899485105
385,225,315,7.9075,-1.65259623599956
385,225,315,7.915,-2.69057356163142
385,225,315,7.9225,2.59950401721156
385,225,315,7.93,1.8205911816261
385,225,315,7.9375,0.743232412346997
385,225,315,7.945,-0.104720551261335
385,225,315,7.9525,-0.937879975545316
385,225,315,7.96,-1.55544651058641
385,225,315,7.9675,-2.21424225971849
385,225,315,7.975,-2.94401794070912
385,225,315,7.9825,2.25464840240943
385,225,315,7.99,1.28091901184353
385,225,315,7.9975,0.247720061221656
385,225,315,8.005,-0.811495950383676
385,225,315,8.0125,-1.78844006269872
385,225,315,8.02,-2.73635782806364
385,225,315,8.0275,2.69824083824256
385,225,315,8.035,1.56625729130826
385,225,315,8.0425,0.424846086440533
385,225,315,8.05,0.168136281765402
385,225,315,8.0575,-0.525493652951413
385,225,315,8.065,-1.57654094941873
385,225,315,8.0725,-2.19411264920509
385,225,315,8.08,2.96797902732833
385,225,315,8.0875,2.26527426081488
385,225,315,8.095,1.23746887439654
385,225,315,8.1025,0.347689183214962
385,225,315,8.11,-0.509039956652511
385,225,315,8.1175,-1.45380397193928
385,225,315,8.125,-2.16075076433734
385,225,315,8.1325,3.02669204067743
385,225,315,8.14,2.17348545920941
385,225,315,8.1475,1.21681727944338
385,225,315,8.155,0.425429047576923
385,225,315,8.1625,-0.52466778868611
385,225,315,8.17,-1.4798854687724
385,225,315,8.1775,-2.44049171207463
385,225,315,8.185,2.95853420915684
385,225,315,8.1925,2.06419026229933
385,225,315,8.2,0.999875247723364
385,225,315,8.2075,0.0954173123543691
385,225,315,8.215,-0.806840667344992
385,225,315,8.2225,-1.78337227712338
385,225,315,8.23,-2.82697629914153
385,225,315,8.2375,2.3918507247757
385,225,315,8.245,1.40807250400774
385,225,315,8.2525,0.409424335910376
385,225,315,8.26,-0.633353088323695
385,225,315,8.2675,-1.572370240264
385,225,315,8.275,-2.62095062562358
385,225,315,8.2825,2.63320435420835
385,225,315,8.29,1.85902383585657
385,225,315,8.2975,0.551674211749262
385,225,315,8.305,-0.10270566678656
385,225,315,8.3125,-0.674769337195378
385,225,315,8.32,-2.02341222334422
385,225,315,8.3275,-2.08106630022646
385,225,315,8.335,-2.25718516128755
385,225,315,8.3425,2.79451954361009
385,225,315,8.35,2.07538789599603
385,225,315,8.3575,1.18107431824557
385,225,315,8.365,0.138344649991538
385,225,315,8.3725,-0.855430280064469
385,225,315,8.38,-1.78214053777849
385,225,315,8.3875,-2.74798940701944
385,225,315,8.395,2.56442518702738
385,225,315,8.4025,1.671392980616
385,225,315,8.41,0.702903796256735
385,225,315,8.4175,-0.353835554261455
385,225,315,8.425,-1.39935895331529
385,225,315,8.4325,-2.29912239606428
385,225,315,8.44,-3.11479314325617
385,225,315,8.4475,2.12756747508245
385,225,315,8.455,1.22487063425342
385,225,315,8.4625,0.28684765631034
385,225,315,8.47,-0.602579516608352
385,225,315,8.4775,-1.61079600196162
385,225,315,8.485,-2.46187799327445
385,225,315,8.4925,2.91951642908328
385,225,315,8.5,2.15457287079353
385,225,315,8.5075,0.947595423962782
385,225,315,8.515,-0.0292092142894094
385,225,315,8.5225,-0.830373314382679
385,225,315,8.53,-1.50947364733015
385,225,315,8.5375,-2.36791312068722
385,225,315,8.545,2.7604223135939
385,225,315,8.5525,1.89997558852577
385,225,315,8.56,1.22155094325662
385,225,315,8.5675,0.426816945255674
385,225,315,8.575,-0.538564354005639
385,225,315,8.5825,-1.33713058235563
385,225,315,8.59,-2.58140530220925
385,225,315,8.5975,2.70787870248723
385,225,315,8.605,2.02114539828754
385,225,315,8.6125,0.842288534229464
385,225,315,8.62,0.00675889143944938
385,225,315,8.6275,-1.1405446662304
385,225,315,8.635,-1.8125963301492
385,225,315,8.6425,-2.83023508912853
385,225,315,8.65,2.58047456806782
385,225,315,8.6575,1.79665317417522
385,225,315,8.665,0.751176471501523
385,225,315,8.6725,0.443781411834999
385,225,315,8.68,-0.757123835512852
385,225,315,8.6875,-1.65710072467655
385,225,315,8.695,-2.14087911905505
385,225,315,8.7025,3.07068926920455
385,225,315,8.71,2.4384672833655
385,225,315,8.7175,1.39500793960219
385,225,315,8.725,0.372647133888382
385,225,315,8.7325,-0.697068792123879
385,225,315,8.74,-1.65146955089202
385,225,315,8.7475,-2.51043063602808
385,225,315,8.755,2.68701490288978
385,225,315,8.7625,1.46684518276495
385,225,315,8.77,0.749792376040667
385,225,315,8.7775,-0.337431278016378
385,225,315,8.785,-1.44331752355344
385,225,315,8.7925,-2.59572142463368
385,225,315,8.8,2.98421684841174
385,225,315,8.8075,2.08916797510181
385,225,315,8.815,1.39923361488539
385,225,315,8.8225,0.518894720954285
385,225,315,8.83,-0.279246466709804
385,225,315,8.8375,-1.32962064287384
385,225,315,8.845,-1.52144385871726
385,225,315,8.8525,-2.60828432865601
385,225,315,8.86,2.83507377274287
385,225,315,8.8675,2.39570382454105
385,225,315,8.875,1.01910893936827
385,225,315,8.8825,0.326024330778247
385,225,315,8.89,-0.448707260426088
385,225,315,8.8975,-1.46583782518421
385,225,315,8.905,-2.34754110562799
385,225,315,8.9125,-3.14119319827699
385,225,315,8.92,2.187323428874
385,225,315,8.9275,1.18776061714949
385,225,315,8.935,0.167677211628663
385,225,315,8.9425,-0.728658144080916
385,225,315,8.95,-1.62371205508524
385,225,315,8.9575,-2.66331387030878
385,225,315,8.965,2.63427285483638
385,225,315,8.9725,1.69499500583986
385,225,315,8.98,0.57626689114762
385,225,315,8.9875,-0.490424508456691
385,225,315,8.995,-1.27101814897292
385,225,315,9.0025,-2.37653796991211
385,225,315,9.01,2.92810201291917
385,225,315,9.0175,1.82465794104237
385,225,315,9.025,1.00315442338682
385,225,315,9.0325,0.00161786041260529
385,225,315,9.04,-1.22895056228711
385,225,315,9.0475,-1.59096128705391
385,225,315,9.055,-2.62986589417318
385,225,315,9.0625,-2.90812261692007
385,225,315,9.07,2.27258640661154
385,225,315,9.0775,1.39063820963105
385,225,315,9.085,1.08894969653107
385,225,315,9.0925,-0.0312150886647954
385,225,315,9.1,-1.01856266957441
385,225,315,9.1075,-1.84111858259659
385,225,315,9.115,-2.86641192515515
385,225,315,9.1225,2.49600883222976
385,225,315,9.13,1.54818895901187
385,225,315,9.1375,0.624642234534995
385,225,315,9.145,-0.298116217415225
385,225,315,9.1525,-1.47987987919132
385,225,315,9.16,-2.21002247926561
385,225,315,9.1675,-3.07502108048592
385,225,315,9.175,2.35014123400378
385,225,315,9.1825,1.57054841546208
385,225,315,9.19,0.663246367062189
385,225,315,9.1975,-0.342284867006029
385,225,315,9.205,-0.949325985858218
385,225,315,9.2125,-2.11737945618831
385,225,315,9.22,-2.86244818645688
385,225,315,9.2275,2.30751168483626
385,225,315,9.235,1.50207136667735
385,225,315,9.2425,0.743800896136139
385,225,315,9.25,-0.406090325452542
385,225,315,9.2575,-1.20174696362267
385,225,315,9.265,-2.18030064051886
385,225,315,9.2725,2.98479794437941
385,225,315,9.28,2.03906006926531
385,225,315,9.2875,1.13220193090073
385,225,315,9.295,0.38990963562016
385,225,315,9.3025,-0.634806204345693
385,225,315,9.31,-1.7095830166047
385,225,315,9.3175,-2.81736202376022
385,225,315,9.325,2.79737611412571
385,225,315,9.3325,1.69115793013251
385,225,315,9.34,0.841430649521217
385,225,315,9.3475,-0.333249270596772
385,225,315,9.355,-1.43006031172355
385,225,315,9.3625,-2.22344730522417
385,225,315,9.37,-3.04153055473956
385,225,315,9.3775,2.31233294552854
385,225,315,9.385,1.29752474028313
385,225,315,9.3925,0.119742266168385
385,225,315,9.4,-0.270006598691389
385,225,315,9.4075,-1.10804604364471
385,225,315,9.415,-0.91135906511555
385,225,315,9.4225,-2.01001213872388
385,225,315,9.43,2.87145878038271
385,225,315,9.4375,2.41970034175714
385,225,315,9.445,1.65013429613231
385,225,315,9.4525,0.491505893318056
