Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,4.48,-2.48685605403136
385,225,315,4.4875,-3.11179192958018
385,225,315,4.495,1.93093003556901
385,225,315,4.5025,0.941890797532537
385,225,315,4.51,-0.0144337388923313
385,225,315,4.5175,-0.950509651593059
385,225,315,4.525,-2.00661378996679
385,225,315,4.5325,-2.863231371585
385,225,315,4.54,2.48120817848964
385,225,315,4.5475,1.56961686305864
385,225,315,4.555,0.566077995242348
385,225,315,4.5625,-0.286771184213994
385,225,315,4.57,-1.21864454645051
385,225,315,4.5775,-2.36457077769919
385,225,315,4.585,2.87453228515432
385,225,315,4.5925,1.89289075115037
385,225,315,4.6,0.83335069856594
385,225,315,4.6075,-0.290164614704287
385,225,315,4.615,-1.44126641485897
385,225,315,4.6225,-2.52162733694299
385,225,315,4.63,2.84041538827381
385,225,315,4.6375,1.92966398484088
385,225,315,4.645,0.995811006835177
385,225,315,4.6525,-0.626859989684518
385,225,315,4.66,-0.102368005090051
385,225,315,4.6675,0.270551207207783
385,225,315,4.675,-1.17731594415659
385,225,315,4.6825,-1.8549743554433
385,225,315,4.69,2.95901760827994
385,225,315,4.6975,2.90483679567778
385,225,315,4.705,2.11947204412769
385,225,315,4.7125,0.795168907143482
385,225,315,4.72,0.337124820217205
385,225,315,4.7275,-0.907053314972705
385,225,315,4.735,-1.96492504237595
385,225,315,4.7425,-2.47962395228432
385,225,315,4.75,2.75925154923225
385,225,315,4.7575,1.57777262079365
385,225,315,4.765,0.727565936127021
385,225,315,4.7725,-0.347339661644653
385,225,315,4.78,-1.18526829219779
385,225,315,4.7875,-1.96288225486956
385,225,315,4.795,3.13478387850063
385,225,315,4.8025,2.16560753028804
385,225,315,4.81,1.30282518441535
385,225,315,4.8175,0.298872058666219
385,225,315,4.825,-0.828746377657843
385,225,315,4.8325,-1.73988291935115
385,225,315,4.84,-2.78619693316898
385,225,315,4.8475,2.36766709009164
385,225,315,4.855,1.18210206084831
385,225,315,4.8625,0.281221190280695
385,225,315,4.87,-0.745479229658244
385,225,315,4.8775,-2.00791928936347
385,225,315,4.885,-2.9523064326811
385,225,315,4.8925,2.57920980316484
385,225,315,4.9,1.0333552023258
385,225,315,4.9075,0.426781859387516
385,225,315,4.915,-0.227669279056619
385,225,315,4.9225,-0.586331963838025
385,225,315,4.93,-2.41576856288418
385,225,315,4.9375,3.11742690612341
385,225,315,4.945,0.930135339037898
385,225,315,4.9525,-0.392769350231124
385,225,315,4.96,-1.88382504186034
385,225,315,4.9675,2.79160823683703
385,225,315,4.975,1.7213826454756
385,225,315,4.9825,0.788442739379543
385,225,315,4.99,-0.0261348840849578
385,225,315,4.9975,-1.49006894843185
385,225,315,5.005,-2.28511162781177
385,225,315,5.0125,3.0263097424132
385,225,315,5.02,1.97674172864729
385,225,315,5.0275,0.901183438448654
385,225,315,5.035,-0.068120083210916
385,225,315,5.0425,-1.19818259915512
385,225,315,5.05,-2.22433038226534
385,225,315,5.0575,-3.07625587524899
385,225,315,5.065,2.18204799925638
385,225,315,5.0725,1.08386413824298
385,225,315,5.08,0.0358306167815222
385,225,315,5.0875,-0.83292314448204
385,225,315,5.095,-2.00405862602405
385,225,315,5.1025,-2.96307809361382
385,225,315,5.11,2.40364913606417
385,225,315,5.1175,1.18140117439892
385,225,315,5.125,0.274957129887409
385,225,315,5.1325,-0.856013106932061
385,225,315,5.14,-1.71970460220795
385,225,315,5.1475,-2.81208164698865
385,225,315,5.155,2.40984280283707
385,225,315,5.1625,1.64526230580422
385,225,315,5.17,0.294197502543907
385,225,315,5.1775,-0.521480228304031
385,225,315,5.185,-1.99768011369632
385,225,315,5.1925,-2.98725920869916
385,225,315,5.2,1.92622690623533
385,225,315,5.2075,0.587498770658942
385,225,315,5.215,-0.878371200476429
385,225,315,5.2225,-1.79686187040492
385,225,315,5.23,2.9384113489989
385,225,315,5.2375,2.0235292125211
385,225,315,5.245,0.772222257988344
385,225,315,5.2525,-0.128674930207323
385,225,315,5.26,-1.28918834736715
385,225,315,5.2675,-2.31741515982147
385,225,315,5.275,2.82574420787942
385,225,315,5.2825,1.86670666537695
385,225,315,5.29,0.588638389451623
385,225,315,5.2975,-0.463768201058981
385,225,315,5.305,-1.30497133598252
385,225,315,5.3125,-2.27798777698334
385,225,315,5.32,2.85274462049737
385,225,315,5.3275,1.94315054731514
385,225,315,5.335,1.19779514795522
385,225,315,5.3425,0.290062744510629
385,225,315,5.35,-0.77015868936931
385,225,315,5.3575,-1.7711206784006
385,225,315,5.365,-2.79443077760113
385,225,315,5.3725,2.94226117334235
385,225,315,5.38,1.6733013988582
385,225,315,5.3875,0.620954973291106
385,225,315,5.395,-0.352651060848866
385,225,315,5.4025,-1.52437985234196
385,225,315,5.41,-2.08153254070914
385,225,315,5.4175,-3.02867193497482
385,225,315,5.425,1.92628380922686
385,225,315,5.4325,0.724870078032203
385,225,315,5.44,-0.462007842115035
385,225,315,5.4475,-0.87961388004962
385,225,315,5.455,-2.78916666192095
385,225,315,5.4625,1.29382592890973
385,225,315,5.47,-0.503605363513731
385,225,315,5.4775,-2.38412933591085
385,225,315,5.485,3.07138727243235
385,225,315,5.4925,1.30575530770239
385,225,315,5.5,0.651964615778165
385,225,315,5.5075,0.311766540381255
385,225,315,5.515,-1.05546091263912
385,225,315,5.5225,-1.34152636799633
385,225,315,5.53,-2.77241278812029
385,225,315,5.5375,2.50840245703742
385,225,315,5.545,1.60015414940731
385,225,315,5.5525,0.563903753068364
385,225,315,5.56,-0.302726652087463
385,225,315,5.5675,-1.31756776070008
385,225,315,5.575,-2.30489864339536
385,225,315,5.5825,3.11507891384084
385,225,315,5.59,2.17422942621407
385,225,315,5.5975,1.09866174602938
385,225,315,5.605,0.152629593939977
385,225,315,5.6125,-1.00806763872841
385,225,315,5.62,-2.14048669219174
385,225,315,5.6275,3.04902476652864
385,225,315,5.635,1.97321887008993
385,225,315,5.6425,0.894812171980212
385,225,315,5.65,-0.420678459373222
385,225,315,5.6575,-1.44471287135685
385,225,315,5.665,-2.7526017315231
385,225,315,5.6725,2.28345044928256
385,225,315,5.68,0.716050350205699
385,225,315,5.6875,-0.165012048268199
385,225,315,5.695,-2.09777419357972
385,225,315,5.7025,2.7161509103311
385,225,315,5.71,1.9414210421902
385,225,315,5.7175,0.578731525970303
385,225,315,5.725,-0.84494665520993
385,225,315,5.7325,-1.57647687856459
385,225,315,5.74,-3.08316307671181
385,225,315,5.7475,2.46216178018991
385,225,315,5.755,1.44428776305822
385,225,315,5.7625,0.633655892232755
385,225,315,5.77,-0.538290973480616
385,225,315,5.7775,-1.72100608500165
385,225,315,5.785,-2.37756835901448
385,225,315,5.7925,2.65299497150155
385,225,315,5.8,1.87239084326341
385,225,315,5.8075,1.09361633708077
385,225,315,5.815,-0.243243982565563
385,225,315,5.8225,-1.01336449079181
385,225,315,5.83,-2.11430174336947
385,225,315,5.8375,-3.08966166838424
385,225,315,5.845,2.2095236637051
385,225,315,5.8525,1.16969714104155
385,225,315,5.86,0.268910908651688
385,225,315,5.8675,-0.893505915746267
385,225,315,5.875,-1.97013541209394
385,225,315,5.8825,-2.8794070164297
385,225,315,5.89,2.03151685677822
385,225,315,5.8975,0.941598531835443
385,225,315,5.905,-0.524487017146087
385,225,315,5.9125,-1.70346268521683
385,225,315,5.92,-2.68187431939838
385,225,315,5.9275,2.43349630688665
385,225,315,5.935,1.32064580390229
385,225,315,5.9425,-0.228441989512821
385,225,315,5.95,-1.9617002913436
385,225,315,5.9575,-2.86070958644888
385,225,315,5.965,2.24676979165171
385,225,315,5.9725,1.15135605370503
385,225,315,5.98,0.0207476853908858
385,225,315,5.9875,-0.936885003743211
385,225,315,5.995,-2.0792009964103
385,225,315,6.0025,-2.92292214951399
385,225,315,6.01,2.34735580520365
385,225,315,6.0175,1.40354518086468
385,225,315,6.025,0.254842733968398
385,225,315,6.0325,-0.813045901539735
385,225,315,6.04,-1.76689516623676
385,225,315,6.0475,-2.51263465904119
385,225,315,6.055,2.70307308967279
385,225,315,6.0625,1.78478766921693
385,225,315,6.07,0.812014006120477
385,225,315,6.0775,-0.21029450387596
385,225,315,6.085,-1.27146439845496
385,225,315,6.0925,-2.30740666912448
385,225,315,6.1,-3.06201007853627
385,225,315,6.1075,2.21000899719205
385,225,315,6.115,0.938283972943825
385,225,315,6.1225,-0.288663235328917
385,225,315,6.13,-0.846197317069978
385,225,315,6.1375,-2.3366165546732
385,225,315,6.145,-3.13460817401412
385,225,315,6.1525,1.92310563514273
385,225,315,6.16,0.0561200929388346
385,225,315,6.1675,-1.3896820664939
385,225,315,6.175,2.60187324742392
385,225,315,6.1825,1.10997269448768
385,225,315,6.19,-0.56876225771619
385,225,315,6.1975,-2.09382746067329
385,225,315,6.205,-2.28837684677078
385,225,315,6.2125,2.07993628567248
385,225,315,6.22,2.24933242895167
385,225,315,6.2275,0.848719730926138
385,225,315,6.235,-0.175957573569929
385,225,315,6.2425,-0.267194046727511
385,225,315,6.25,-1.64130442539171
385,225,315,6.2575,-1.63979058458461
385,225,315,6.265,-2.55414619558865
385,225,315,6.2725,1.96673674175145
385,225,315,6.28,1.51844770928924
385,225,315,6.2875,0.349085900088893
385,225,315,6.295,-0.643343558171592
385,225,315,6.3025,-1.25984852674942
385,225,315,6.31,-2.28875622370613
385,225,315,6.3175,-3.13533348476783
385,225,315,6.325,2.04647641379937
385,225,315,6.3325,0.905850432647157
385,225,315,6.34,0.15070861647672
385,225,315,6.3475,-0.996481292592249
385,225,315,6.355,-2.06889821078314
385,225,315,6.3625,-3.03440842670084
385,225,315,6.37,2.11611357733674
385,225,315,6.3775,1.08393135811881
385,225,315,6.385,-0.0559228388682159
385,225,315,6.3925,-0.902864675756022
385,225,315,6.4,-1.87079414931145
385,225,315,6.4075,-2.81926297163612
385,225,315,6.415,2.69010403224703
385,225,315,6.4225,1.40032937099645
385,225,315,6.43,0.846949434684528
385,225,315,6.4375,0.323829693404253
385,225,315,6.445,-0.573797340988493
385,225,315,6.4525,-1.88293705671896
385,225,315,6.46,-3.06165027242545
385,225,315,6.4675,2.13494949539456
385,225,315,6.475,2.8791775945731
385,225,315,6.4825,1.87233763028768
385,225,315,6.49,1.07217695478133
385,225,315,6.4975,0.0850072389571255
385,225,315,6.505,0.242146830232909
385,225,315,6.5125,-0.837952297749994
385,225,315,6.52,-1.7416616807658
385,225,315,6.5275,2.90618249177031
385,225,315,6.535,2.28686722900069
385,225,315,6.5425,1.2837461853495
385,225,315,6.55,0.213710441886219
385,225,315,6.5575,-0.783746789005284
385,225,315,6.565,-1.73075530553829
385,225,315,6.5725,-2.73769952410384
385,225,315,6.58,2.41382494897341
385,225,315,6.5875,1.29056901951915
385,225,315,6.595,0.299646558069902
385,225,315,6.6025,-0.752203092561772
385,225,315,6.61,-1.62200670716004
385,225,315,6.6175,-2.51395251375269
385,225,315,6.625,2.61898596919353
385,225,315,6.6325,1.42519142410543
385,225,315,6.64,0.531172914372138
385,225,315,6.6475,-0.424408010358001
385,225,315,6.655,-1.2927289169668
385,225,315,6.6625,-2.20278254400207
385,225,315,6.67,-2.99060196653466
385,225,315,6.6775,-3.00983401772106
385,225,315,6.685,2.79072344409866
385,225,315,6.6925,1.61645108795915
385,225,315,6.7,0.756344568003352
385,225,315,6.7075,-0.253479614699102
385,225,315,6.715,-1.48717417031624
385,225,315,6.7225,-2.20687416011235
385,225,315,6.73,-2.78627987177191
385,225,315,6.7375,2.32297283446387
385,225,315,6.745,1.75444937371221
385,225,315,6.7525,0.696958561344642
385,225,315,6.76,-0.407597716755715
385,225,315,6.7675,-1.21815161370659
385,225,315,6.775,-2.20772597586298
385,225,315,6.7825,3.10007581473857
385,225,315,6.79,2.28040620564858
385,225,315,6.7975,1.15737571034701
385,225,315,6.805,0.227737375763723
385,225,315,6.8125,-0.673864809052643
385,225,315,6.82,-1.64966141715345
385,225,315,6.8275,-2.44403116853466
385,225,315,6.835,2.8040163889701
385,225,315,6.8425,1.76091004081058
385,225,315,6.85,0.826227409460453
385,225,315,6.8575,-0.0929997129298669
385,225,315,6.865,-1.14766404079678
385,225,315,6.8725,-1.9967907666286
385,225,315,6.88,-2.77021024368237
385,225,315,6.8875,2.64002500361215
385,225,315,6.895,1.61735244169117
385,225,315,6.9025,0.705936571894142
385,225,315,6.91,-0.221614455983103
385,225,315,6.9175,-1.07754402955686
385,225,315,6.925,-2.08279669033978
385,225,315,6.9325,-2.86287872524172
385,225,315,6.94,2.48111806277859
385,225,315,6.9475,1.32041447998776
385,225,315,6.955,0.466971356467239
385,225,315,6.9625,-0.485825848531462
385,225,315,6.97,-1.51129497805881
385,225,315,6.9775,-2.07405567029366
385,225,315,6.985,2.74204500109413
385,225,315,6.9925,-2.86389497552093
385,225,315,7,2.21017325409001
385,225,315,7.0075,1.24166855045048
385,225,315,7.015,-0.0542992406674277
385,225,315,7.0225,-0.617616815768578
385,225,315,7.03,-1.48343195693038
385,225,315,7.0375,-2.32412785092939
385,225,315,7.045,3.09152575682079
385,225,315,7.0525,1.87111661315375
385,225,315,7.06,1.159362437915
385,225,315,7.0675,0.234107628326314
385,225,315,7.075,-0.744012575852277
385,225,315,7.0825,-1.61267921424947
385,225,315,7.09,-2.81110037660407
385,225,315,7.0975,2.67111607993351
385,225,315,7.105,1.6792226538041
385,225,315,7.1125,0.572526138854179
385,225,315,7.12,-0.412764522380289
385,225,315,7.1275,-1.33634689682227
385,225,315,7.135,-2.41758413719388
385,225,315,7.1425,3.01267434735892
385,225,315,7.15,1.88318872021248
385,225,315,7.1575,0.892880920925983
385,225,315,7.165,0.0704312604355889
385,225,315,7.1725,-0.865271790596646
385,225,315,7.18,-1.79550429970123
385,225,315,7.1875,-2.76142004884283
385,225,315,7.195,2.95190415212632
385,225,315,7.2025,1.38389460422196
385,225,315,7.21,1.12807868866428
385,225,315,7.2175,0.860143398048961
385,225,315,7.225,-0.207326315323493
385,225,315,7.2325,-1.13826554754841
385,225,315,7.24,-2.26911267512556
385,225,315,7.2475,3.11475638900114
385,225,315,7.255,2.38321701974675
385,225,315,7.2625,1.59921817484807
385,225,315,7.27,0.701790866481116
385,225,315,7.2775,-0.344881592750414
385,225,315,7.285,-1.46405281608385
385,225,315,7.2925,-2.22562321934768
385,225,315,7.3,-3.05340394849361
385,225,315,7.3075,2.23328742972384
385,225,315,7.315,1.34251884432553
385,225,315,7.3225,0.564541248501172
385,225,315,7.33,-0.604358658125269
385,225,315,7.3375,-1.58670091956383
385,225,315,7.345,-2.42660957931633
385,225,315,7.3525,2.6366980405016
385,225,315,7.36,1.9698625315222
385,225,315,7.3675,0.795638464006347
385,225,315,7.375,0.0455965943721273
385,225,315,7.3825,-0.55074350471101
385,225,315,7.39,-1.77418833081986
385,225,315,7.3975,-2.608166575823
385,225,315,7.405,2.67281952797557
385,225,315,7.4125,1.8164216544989
385,225,315,7.42,0.782810576495632
385,225,315,7.4275,0.26018633595092
385,225,315,7.435,-0.817156805626554
385,225,315,7.4425,-1.61098391060371
385,225,315,7.45,-2.49219827414825
385,225,315,7.4575,2.71139485785013
385,225,315,7.465,1.83365188674514
385,225,315,7.4725,1.00473465617243
385,225,315,7.48,0.100375056073646
385,225,315,7.4875,-1.10375396723754
385,225,315,7.495,-2.00030230085261
385,225,315,7.5025,3.1001336742057
385,225,315,7.51,2.37377080350308
385,225,315,7.5175,1.35106814564455
385,225,315,7.525,0.304196351598722
385,225,315,7.5325,-0.375240670521802
385,225,315,7.54,-1.08623536832238
385,225,315,7.5475,-2.31571596302549
385,225,315,7.555,-2.08785662911334
385,225,315,7.5625,-3.01906743902969
385,225,315,7.57,2.24595406039384
385,225,315,7.5775,1.17424090900032
385,225,315,7.585,0.263871990122559
385,225,315,7.5925,-0.711297801925966
385,225,315,7.6,-1.28891761745618
385,225,315,7.6075,-2.38636030384064
385,225,315,7.615,3.10573851117294
385,225,315,7.6225,2.00269985417772
385,225,315,7.63,1.05140414168499
385,225,315,7.6375,0.16279341055723
385,225,315,7.645,-0.83954563228117
385,225,315,7.6525,-1.9662900566763
385,225,315,7.66,-2.92394578062861
385,225,315,7.6675,2.30551671631432
385,225,315,7.675,1.40903023550287
385,225,315,7.6825,0.324020301529325
385,225,315,7.69,-0.872723352032277
385,225,315,7.6975,-1.65769520336258
385,225,315,7.705,-2.62890217046661
385,225,315,7.7125,2.81776512619075
385,225,315,7.72,1.73269052301736
385,225,315,7.7275,1.20014108705777
385,225,315,7.735,-0.0617597313928379
385,225,315,7.7425,-0.659784647765524
385,225,315,7.75,-1.40650947533009
385,225,315,7.7575,-2.67891569166166
385,225,315,7.765,2.94242740894827
385,225,315,7.7725,2.35562136650999
385,225,315,7.78,2.32484388247294
385,225,315,7.7875,2.06635371059447
385,225,315,7.795,0.588071046372607
385,225,315,7.8025,-0.551879585591285
385,225,315,7.81,-1.23147683317916
385,225,315,7.8175,-2.51667908455493
385,225,315,7.825,2.88967577223136
385,225,315,7.8325,1.93162796668648
385,225,315,7.84,0.749057231434817
385,225,315,7.8475,-0.286560955444497
385,225,315,7.855,-1.18941126301871
385,225,315,7.8625,-2.22787244086206
385,225,315,7.87,3.11788028537059
385,225,315,7.8775,2.14029550784753
385,225,315,7.885,1.12406875264067
385,225,315,7.8925,0.297299465333477
385,225,315,7.9,-0.741174711777779
385,225,315,7.9075,-1.79396632235362
385,225,315,7.915,-2.60449802107617
385,225,315,7.9225,2.6793695293092
385,225,315,7.93,1.58025691117283
385,225,315,7.9375,0.74299905927795
385,225,315,7.945,0.0247029521021823
385,225,315,7.9525,-0.818091815883633
385,225,315,7.96,-1.12414786258605
385,225,315,7.9675,-2.15121316203943
385,225,315,7.975,-2.82281729629062
385,225,315,7.9825,2.33816682014711
385,225,315,7.99,1.39233921462171
385,225,315,7.9975,0.200431501855682
385,225,315,8.005,-0.851996364617012
385,225,315,8.0125,-1.71465139691527
385,225,315,8.02,-2.65988222463408
385,225,315,8.0275,2.48725092438794
385,225,315,8.035,1.36061926072676
385,225,315,8.0425,0.69438219361407
385,225,315,8.05,0.12900687856935
385,225,315,8.0575,-0.795155460145978
385,225,315,8.065,-1.41174811160644
385,225,315,8.0725,-2.54231719630089
385,225,315,8.08,3.12237266186243
385,225,315,8.0875,2.22531259528141
385,225,315,8.095,1.23733934268663
385,225,315,8.1025,0.361527655247981
385,225,315,8.11,-0.683727802095241
385,225,315,8.1175,-1.32508670919094
385,225,315,8.125,-2.21169475880401
385,225,315,8.1325,2.99255960130515
385,225,315,8.14,2.18886751354392
385,225,315,8.1475,1.30777681183639
385,225,315,8.155,0.360109131829791
385,225,315,8.1625,-0.509262561690038
385,225,315,8.17,-1.50559588132075
385,225,315,8.1775,-2.48840801235084
385,225,315,8.185,3.08347595062711
385,225,315,8.1925,2.06317357312832
385,225,315,8.2,1.07960080967527
385,225,315,8.2075,0.106931012533635
385,225,315,8.215,-0.93773414745304
385,225,315,8.2225,-1.66524090432421
385,225,315,8.23,-2.64626080962235
385,225,315,8.2375,2.5354364987288
385,225,315,8.245,1.49389662485917
385,225,315,8.2525,0.513410378964203
385,225,315,8.26,-0.559598030852547
385,225,315,8.2675,-1.53090956440217
385,225,315,8.275,-2.51429666892054
385,225,315,8.2825,2.65823584917852
385,225,315,8.29,1.80679216811487
385,225,315,8.2975,0.994208320537918
385,225,315,8.305,-0.0823612298270327
385,225,315,8.3125,-1.12849269996151
385,225,315,8.32,-1.17166996121729
385,225,315,8.3275,-1.74219891326792
385,225,315,8.335,-2.463713527531
385,225,315,8.3425,2.92718593819909
385,225,315,8.35,2.02053054339009
385,225,315,8.3575,1.02096138703397
385,225,315,8.365,0.221526237615261
385,225,315,8.3725,-0.760185255737445
385,225,315,8.38,-1.53632710805163
385,225,315,8.3875,-2.68452240349328
385,225,315,8.395,2.511831343615
385,225,315,8.4025,1.64344411651064
385,225,315,8.41,0.573646119127044
385,225,315,8.4175,-0.418900316181703
385,225,315,8.425,-1.26567885520711
385,225,315,8.4325,-2.29058516741086
385,225,315,8.44,-3.12103373157228
385,225,315,8.4475,1.99115363079364
385,225,315,8.455,1.26370562471361
385,225,315,8.4625,0.459203114337182
385,225,315,8.47,-0.71481329196601
385,225,315,8.4775,-1.57499783987854
385,225,315,8.485,-2.55388995844305
385,225,315,8.4925,2.80675745692065
385,225,315,8.5,1.84161230968974
385,225,315,8.5075,0.929007228236907
385,225,315,8.515,0.268306340427461
385,225,315,8.5225,-0.759136933870299
385,225,315,8.53,-1.5021988132543
385,225,315,8.5375,-2.15216397533966
385,225,315,8.545,2.99269543916896
385,225,315,8.5525,2.15776874067274
385,225,315,8.56,1.13466649867156
385,225,315,8.5675,0.247834575962305
385,225,315,8.575,-0.476511295445264
385,225,315,8.5825,-1.62816044569312
385,225,315,8.59,-2.32000180056364
385,225,315,8.5975,2.67725244183221
385,225,315,8.605,1.75432180341773
385,225,315,8.6125,1.07512540457832
385,225,315,8.62,-0.0521610018673711
385,225,315,8.6275,-1.13438068962575
385,225,315,8.635,-1.69423056701374
385,225,315,8.6425,-2.69898161363374
385,225,315,8.65,2.74100787435787
385,225,315,8.6575,1.84367608137113
385,225,315,8.665,0.89989008076302
385,225,315,8.6725,0.0702036931504875
385,225,315,8.68,-0.406873832456324
385,225,315,8.6875,-1.36560645610104
385,225,315,8.695,-2.17152357402878
385,225,315,8.7025,-2.95381179475857
385,225,315,8.71,2.33757070466419
385,225,315,8.7175,1.53796069401269
385,225,315,8.725,0.182572414360154
385,225,315,8.7325,-0.624845140042486
385,225,315,8.74,-1.53667331539515
385,225,315,8.7475,-2.52707693157956
385,225,315,8.755,2.63776224938516
385,225,315,8.7625,1.53883942190919
385,225,315,8.77,0.551960803887251
385,225,315,8.7775,-0.335037006093862
385,225,315,8.785,-1.43499769447503
385,225,315,8.7925,-2.20949425507768
385,225,315,8.8,-3.13631823622342
385,225,315,8.8075,2.25869280641972
385,225,315,8.815,1.22181600029667
385,225,315,8.8225,0.498235092241696
385,225,315,8.83,-0.254703909540783
385,225,315,8.8375,-0.98568154228594
385,225,315,8.845,-1.52721573908267
385,225,315,8.8525,-2.75022109678679
385,225,315,8.86,2.7149198339354
385,225,315,8.8675,2.03237518583553
385,225,315,8.875,1.5026484965965
385,225,315,8.8825,0.293648931473959
385,225,315,8.89,-0.557772857015884
385,225,315,8.8975,-1.26293422296929
385,225,315,8.905,-2.23825690987992
385,225,315,8.9125,-3.04932514499624
385,225,315,8.92,2.28333032982232
385,225,315,8.9275,1.17323004022982
385,225,315,8.935,0.127917433455052
385,225,315,8.9425,-0.647595758754794
385,225,315,8.95,-1.66277001951388
385,225,315,8.9575,-2.75090501699297
385,225,315,8.965,2.6795866062836
385,225,315,8.9725,1.6153186155532
385,225,315,8.98,0.544878800763933
385,225,315,8.9875,-0.484566138370851
385,225,315,8.995,-1.4047048970526
385,225,315,9.0025,-2.40016426661351
385,225,315,9.01,3.04839856188676
385,225,315,9.0175,1.9781793494561
385,225,315,9.025,0.908756212353894
385,225,315,9.0325,-0.186910566217552
385,225,315,9.04,-1.12792701573137
385,225,315,9.0475,-2.19648505983752
385,225,315,9.055,-2.73754604679308
385,225,315,9.0625,-2.94372286036209
385,225,315,9.07,2.61680930818383
385,225,315,9.0775,1.70689848936863
385,225,315,9.085,1.03202306130943
385,225,315,9.0925,-0.141700880948022
385,225,315,9.1,-0.849548751891476
385,225,315,9.1075,-1.72508950620738
385,225,315,9.115,-3.00607721746105
385,225,315,9.1225,2.41769050806124
385,225,315,9.13,1.62595161178661
385,225,315,9.1375,0.467319232301172
385,225,315,9.145,-0.487529994772747
385,225,315,9.1525,-1.3492704517611
385,225,315,9.16,-2.33443493657926
385,225,315,9.1675,-3.072270085693
385,225,315,9.175,2.36541035063264
385,225,315,9.1825,1.4919432874562
385,225,315,9.19,0.754030944515637
385,225,315,9.1975,-0.362325066026996
385,225,315,9.205,-1.24490787879672
385,225,315,9.2125,-2.20014725099009
385,225,315,9.22,-2.98197493714353
385,225,315,9.2275,2.45172640461211
385,225,315,9.235,1.46791284463189
385,225,315,9.2425,0.727771904579863
385,225,315,9.25,-0.361977789923755
385,225,315,9.2575,-1.13482428071888
385,225,315,9.265,-2.32101847536534
385,225,315,9.2725,3.03310834274795
385,225,315,9.28,2.13103585644024
385,225,315,9.2875,1.21941405128059
385,225,315,9.295,0.0365492429531896
385,225,315,9.3025,-0.896285543396722
385,225,315,9.31,-1.681647185853
385,225,315,9.3175,-2.88237259483595
385,225,315,9.325,2.68783567502098
385,225,315,9.3325,1.51700160555632
385,225,315,9.34,0.681201297410083
385,225,315,9.3475,-0.477700469280719
385,225,315,9.355,-1.28192026523435
385,225,315,9.3625,-2.21933241564715
385,225,315,9.37,2.97840585162113
385,225,315,9.3775,2.10531403868661
385,225,315,9.385,1.20384684365513
385,225,315,9.3925,0.05140374579889
385,225,315,9.4,-0.148858918452129
385,225,315,9.4075,-1.27094072925639
385,225,315,9.415,-1.02147304716983
385,225,315,9.4225,-1.66564940200267
385,225,315,9.43,-2.73557094826438
385,225,315,9.4375,2.66967912013011
385,225,315,9.445,1.52960477722883
385,225,315,9.4525,0.427493283078072
