Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,4,-1.43593509828444
385,225,315,4.0075,-2.40509037214371
385,225,315,4.015,2.91696802330056
385,225,315,4.0225,1.95824981848106
385,225,315,4.03,0.906243373545399
385,225,315,4.0375,0.00500464381465701
385,225,315,4.045,-0.971626912461556
385,225,315,4.0525,-1.94282133493976
385,225,315,4.06,-2.71065877049661
385,225,315,4.0675,2.61676744669305
385,225,315,4.075,1.7871898956796
385,225,315,4.0825,0.730342490200788
385,225,315,4.09,-0.316314290485685
385,225,315,4.0975,-1.20317972322671
385,225,315,4.105,-2.17601363474251
385,225,315,4.1125,3.08087615584229
385,225,315,4.12,2.15391681301268
385,225,315,4.1275,1.15305433583834
385,225,315,4.135,0.0985827552711273
385,225,315,4.1425,-0.617971912073281
385,225,315,4.15,-1.40992960336482
385,225,315,4.1575,-2.22450129882171
385,225,315,4.165,-3.06736755922436
385,225,315,4.1725,2.01744900109872
385,225,315,4.18,1.49552703053412
385,225,315,4.1875,0.672661176890033
385,225,315,4.195,-0.0777133540954244
385,225,315,4.2025,-1.22177206839122
385,225,315,4.21,-2.50151158434274
385,225,315,4.2175,-2.06063029544215
385,225,315,4.225,3.01710214002897
385,225,315,4.2325,2.03172012509002
385,225,315,4.24,1.38090284140118
385,225,315,4.2475,0.299109948250006
385,225,315,4.255,-0.487426225966377
385,225,315,4.2625,-1.29308542282732
385,225,315,4.27,-2.25641425986225
385,225,315,4.2775,2.88418063034857
385,225,315,4.285,1.95879677667582
385,225,315,4.2925,1.04214825321786
385,225,315,4.3,0.27136285856327
385,225,315,4.3075,-0.881532711639976
385,225,315,4.315,-1.81406465212954
385,225,315,4.3225,-2.7716217222748
385,225,315,4.33,2.45159661329176
385,225,315,4.3375,1.56909530940316
385,225,315,4.345,0.490229853465835
385,225,315,4.3525,-0.525342274708319
385,225,315,4.36,-1.66416448694747
385,225,315,4.3675,-2.62138636803185
385,225,315,4.375,2.54828233456672
385,225,315,4.3825,1.53160820854546
385,225,315,4.39,0.581017403079396
385,225,315,4.3975,-0.311963040750099
385,225,315,4.405,-1.22343111122707
