Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,225,315,4,-1.61955969662162
385,225,315,4.0075,-2.57272829848886
385,225,315,4.015,2.7146106825534
385,225,315,4.0225,1.72536184654604
385,225,315,4.03,0.773749877498165
385,225,315,4.0375,-0.162614741403104
385,225,315,4.045,-1.10131829352543
385,225,315,4.0525,-1.9932115322782
385,225,315,4.06,-2.85803998603355
385,225,315,4.0675,2.51613828360934
385,225,315,4.075,1.6937372827641
385,225,315,4.0825,0.749622327529874
385,225,315,4.09,-0.2484607164745
385,225,315,4.0975,-1.19654125378749
385,225,315,4.105,-2.24907501204344
385,225,315,4.1125,2.97096730104765
385,225,315,4.12,2.38533342084347
385,225,315,4.1275,1.32438297345552
385,225,315,4.135,0.425387588002011
385,225,315,4.1425,-0.416887715386776
385,225,315,4.15,-1.35626661182831
385,225,315,4.1575,-2.08598645396671
385,225,315,4.165,-2.99665402668917
385,225,315,4.1725,2.19596550175388
385,225,315,4.18,1.48801072658771
385,225,315,4.1875,0.576242449640907
385,225,315,4.195,-0.230268493095483
385,225,315,4.2025,-1.25942041447217
385,225,315,4.21,-2.35402189589658
385,225,315,4.2175,-3.07188413527222
385,225,315,4.225,2.56048244391686
385,225,315,4.2325,1.72163599299059
385,225,315,4.24,0.8693934884041
385,225,315,4.2475,-0.0121832812976071
385,225,315,4.255,-0.642558357206334
385,225,315,4.2625,-1.613933960851
385,225,315,4.27,-2.68584367744043
385,225,315,4.2775,2.77975254001331
385,225,315,4.285,1.83166742133202
385,225,315,4.2925,1.00288306932535
385,225,315,4.3,-0.0213354545538117
385,225,315,4.3075,-0.942567841047503
385,225,315,4.315,-1.91665151191658
385,225,315,4.3225,-2.84764654467021
385,225,315,4.33,2.41814871390576
385,225,315,4.3375,1.42967183373553
385,225,315,4.345,0.538685468353848
385,225,315,4.3525,-0.650531129296898
385,225,315,4.36,-1.62630084915036
385,225,315,4.3675,-2.65519379600212
385,225,315,4.375,2.65432189490974
385,225,315,4.3825,1.72596106416459
385,225,315,4.39,0.772234267566262
385,225,315,4.3975,-0.115703699174794
385,225,315,4.405,-1.04759338593583
