Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,225,315,5.245,0.740567443484572
335,225,315,5.2525,-0.370331963722951
335,225,315,5.26,-1.3014644077482
335,225,315,5.2675,-2.54430964010174
335,225,315,5.275,2.71264849064253
335,225,315,5.2825,1.79967144651283
335,225,315,5.29,0.655658017983382
335,225,315,5.2975,-0.168218862202167
335,225,315,5.305,-1.47713676522779
335,225,315,5.3125,-2.41224189550558
335,225,315,5.32,2.94192702535632
335,225,315,5.3275,1.82251578969669
335,225,315,5.335,0.891068100330904
335,225,315,5.3425,-0.195689063425533
335,225,315,5.35,-1.09813996223196
335,225,315,5.3575,-1.61952902430459
335,225,315,5.365,-3.03967448703925
335,225,315,5.3725,2.84383985937257
335,225,315,5.38,1.69281166922371
335,225,315,5.3875,0.546804109648526
335,225,315,5.395,-0.359890227755682
335,225,315,5.4025,-1.82213768726872
335,225,315,5.41,-2.61336611116794
335,225,315,5.4175,2.92780570631762
335,225,315,5.425,1.69232946715031
335,225,315,5.4325,0.183015811268064
335,225,315,5.44,-0.88295947707324
335,225,315,5.4475,-2.03985493401616
335,225,315,5.455,2.77932106416275
335,225,315,5.4625,-0.121893668990629
335,225,315,5.47,0.712784451014971
335,225,315,5.4775,-1.78115754411085
335,225,315,5.485,-2.96151050416125
335,225,315,5.4925,2.2457931670909
335,225,315,5.5,0.871399803031348
335,225,315,5.5075,0.0412008005780013
335,225,315,5.515,-0.696034663835349
335,225,315,5.5225,-1.72274959230828
335,225,315,5.53,-2.73214533991236
335,225,315,5.5375,2.65180470768232
335,225,315,5.545,1.56248241412626
335,225,315,5.5525,0.933987603119778
335,225,315,5.56,-0.436603258137376
335,225,315,5.5675,-1.27080687737752
335,225,315,5.575,-2.25028853383156
335,225,315,5.5825,2.96015597997194
335,225,315,5.59,2.02762069899383
335,225,315,5.5975,1.21905016040576
335,225,315,5.605,0.0362049289265366
335,225,315,5.6125,-0.986926880345692
335,225,315,5.62,-2.16610551498858
335,225,315,5.6275,3.05273189247888
335,225,315,5.635,1.86699657560756
335,225,315,5.6425,0.590501073652603
335,225,315,5.65,-0.43029481603806
335,225,315,5.6575,-1.57670720322909
335,225,315,5.665,-2.69995977423326
335,225,315,5.6725,2.45440527711316
335,225,315,5.68,1.22840405384031
335,225,315,5.6875,-0.582645037148153
335,225,315,5.695,2.83927955492511
335,225,315,5.7025,2.88928651889363
335,225,315,5.71,1.36611718769324
335,225,315,5.7175,0.0682075485846709
335,225,315,5.725,-0.84021246560807
335,225,315,5.7325,-1.73176909054408
335,225,315,5.74,-2.81924194170085
335,225,315,5.7475,2.34353341571261
335,225,315,5.755,1.25606378112386
335,225,315,5.7625,0.402762564845419
335,225,315,5.77,-0.701330284635786
335,225,315,5.7775,-1.4779187705388
335,225,315,5.785,-2.51563730349844
335,225,315,5.7925,2.77824290018622
335,225,315,5.8,1.69164002021539
335,225,315,5.8075,0.752913491920091
335,225,315,5.815,-0.352081752077626
335,225,315,5.8225,-1.21456394175267
335,225,315,5.83,-2.11445544357918
335,225,315,5.8375,-3.10886805190627
335,225,315,5.845,2.19820394184223
335,225,315,5.8525,0.786878570261378
335,225,315,5.86,0.0403135007930315
335,225,315,5.8675,-0.890393572089649
335,225,315,5.875,-2.01493270427505
335,225,315,5.8825,-3.12754994159165
335,225,315,5.89,2.06014976658988
335,225,315,5.8975,0.740067451856508
335,225,315,5.905,-0.662545274243137
335,225,315,5.9125,-1.7579922466541
335,225,315,5.92,3.13799366216368
335,225,315,5.9275,1.93024437280823
335,225,315,5.935,0.304289980163691
335,225,315,5.9425,-0.751687289934918
335,225,315,5.95,-2.47757577729692
335,225,315,5.9575,2.99392953211156
335,225,315,5.965,1.99678388887753
335,225,315,5.9725,0.708408248260264
335,225,315,5.98,-0.210759730133662
335,225,315,5.9875,-1.12210592650692
335,225,315,5.995,-2.08162767596107
335,225,315,6.0025,-2.92847760260743
335,225,315,6.01,2.38082551122096
335,225,315,6.0175,1.49460784206893
335,225,315,6.025,0.382921140876131
335,225,315,6.0325,-0.894932829450459
335,225,315,6.04,-1.63103506140115
335,225,315,6.0475,-2.92887771753376
335,225,315,6.055,2.42885767964574
335,225,315,6.0625,1.5575795044019
335,225,315,6.07,0.445390074269425
335,225,315,6.0775,-0.271414460783422
335,225,315,6.085,-1.16840651766092
335,225,315,6.0925,-2.23350287580846
335,225,315,6.1,3.09662614825522
335,225,315,6.1075,1.98186640574886
335,225,315,6.115,1.00749010345801
335,225,315,6.1225,0.139724696285345
335,225,315,6.13,-1.33406629698155
335,225,315,6.1375,-2.30262560390532
335,225,315,6.145,2.76946988253499
335,225,315,6.1525,1.72850624482391
335,225,315,6.16,0.0363972546537004
335,225,315,6.1675,-1.50909840143753
335,225,315,6.175,2.93969890412968
335,225,315,6.1825,1.38695477795564
335,225,315,6.19,-0.339331434703473
335,225,315,6.1975,-1.26102458725889
335,225,315,6.205,-2.83868759129488
335,225,315,6.2125,2.71583224440682
335,225,315,6.22,2.23467817390703
335,225,315,6.2275,0.530309158134976
335,225,315,6.235,-1.32863177950712
335,225,315,6.2425,-0.804414878337939
335,225,315,6.25,-1.67669395573836
335,225,315,6.2575,-2.65158146065359
335,225,315,6.265,-2.91955843091273
335,225,315,6.2725,2.13155728778858
335,225,315,6.28,1.40442264374247
335,225,315,6.2875,0.355929924861632
335,225,315,6.295,-0.405268516552121
335,225,315,6.3025,-1.67817302600775
335,225,315,6.31,-2.22485376246052
335,225,315,6.3175,3.0384827397958
335,225,315,6.325,1.93663702641115
335,225,315,6.3325,1.18471499682953
335,225,315,6.34,0.00556370290656085
335,225,315,6.3475,-0.91443204956502
335,225,315,6.355,-2.19508815218055
335,225,315,6.3625,3.0166602923529
335,225,315,6.37,1.96754098311582
335,225,315,6.3775,1.04974462108276
335,225,315,6.385,-0.0112406951326322
335,225,315,6.3925,-0.835501581492446
335,225,315,6.4,-1.85065875880807
335,225,315,6.4075,-3.03287550769137
335,225,315,6.415,2.31258193422835
335,225,315,6.4225,1.36592223439829
335,225,315,6.43,0.773603663884497
335,225,315,6.4375,0.185327093062404
335,225,315,6.445,-0.831406223962311
335,225,315,6.4525,-1.9525619902338
335,225,315,6.46,-3.12397447517624
335,225,315,6.4675,2.05383939012174
335,225,315,6.475,2.19266019518447
335,225,315,6.4825,1.29709956561666
335,225,315,6.49,0.30451724312234
335,225,315,6.4975,0.119091975860777
335,225,315,6.505,-0.726261323979709
335,225,315,6.5125,-1.27525654633447
335,225,315,6.52,-2.24256234563797
335,225,315,6.5275,2.63891127180914
335,225,315,6.535,2.09770007330314
335,225,315,6.5425,0.998904501618938
335,225,315,6.55,0.035010142659394
335,225,315,6.5575,-0.865916114805984
335,225,315,6.565,-1.84489175064279
335,225,315,6.5725,-2.92517966019548
335,225,315,6.58,2.23663998009975
335,225,315,6.5875,1.27137985759661
335,225,315,6.595,0.272827495611457
335,225,315,6.6025,-0.72217180742349
335,225,315,6.61,-2.01650525740248
335,225,315,6.6175,-2.77418009181868
335,225,315,6.625,2.52871235295373
335,225,315,6.6325,1.58602215311734
335,225,315,6.64,0.163386169563486
335,225,315,6.6475,-0.477998086632036
335,225,315,6.655,-1.43444819930253
335,225,315,6.6625,-2.33851509767012
335,225,315,6.67,-2.86618990437047
335,225,315,6.6775,2.65435335034198
335,225,315,6.685,3.04816171803216
335,225,315,6.6925,1.70613134401302
335,225,315,6.7,0.379186961911303
335,225,315,6.7075,-0.331992252186077
335,225,315,6.715,-1.08887512248204
335,225,315,6.7225,-2.21828787437576
335,225,315,6.73,-2.98319111668324
335,225,315,6.7375,2.22266092979805
335,225,315,6.745,1.28148403784355
335,225,315,6.7525,0.4317601375856
335,225,315,6.76,-0.577263275611174
335,225,315,6.7675,-1.31389602026956
335,225,315,6.775,-2.2106701158555
335,225,315,6.7825,2.81473426635203
335,225,315,6.79,2.07244986916216
335,225,315,6.7975,0.921808849445564
335,225,315,6.805,-0.132966079521055
335,225,315,6.8125,-0.656778712656316
335,225,315,6.82,-1.73601180019812
335,225,315,6.8275,-2.65333353946793
335,225,315,6.835,2.90188623114359
335,225,315,6.8425,1.80685077218464
335,225,315,6.85,0.933640523653125
335,225,315,6.8575,-0.222291082099803
335,225,315,6.865,-1.20794442846652
335,225,315,6.8725,-2.03217127742056
335,225,315,6.88,-3.00100442458867
335,225,315,6.8875,2.20300860964018
335,225,315,6.895,1.44797924206067
335,225,315,6.9025,0.437789195241872
335,225,315,6.91,-0.325272003284819
335,225,315,6.9175,-1.24374144634752
335,225,315,6.925,-1.91851647304567
335,225,315,6.9325,-2.91310295757277
335,225,315,6.94,2.35330547899339
335,225,315,6.9475,1.45139357195768
335,225,315,6.955,0.519365765451829
335,225,315,6.9625,-0.614408993887408
335,225,315,6.97,-1.08095006345292
335,225,315,6.9775,-2.24612125071161
335,225,315,6.985,-2.87212940761414
335,225,315,6.9925,2.78646693527614
335,225,315,7,2.05419713683779
335,225,315,7.0075,1.07126804395113
335,225,315,7.015,0.331319234381336
335,225,315,7.0225,-0.545406825098627
335,225,315,7.03,-1.80453291325561
335,225,315,7.0375,-2.27440711058155
335,225,315,7.045,2.99938514078615
335,225,315,7.0525,2.07393159499003
335,225,315,7.06,1.03471524037206
335,225,315,7.0675,0.176567225870265
335,225,315,7.075,-0.732094222373015
335,225,315,7.0825,-1.65602790268857
335,225,315,7.09,-2.60050454768896
335,225,315,7.0975,2.45708594235923
335,225,315,7.105,1.52532063228222
335,225,315,7.1125,0.58905662925938
335,225,315,7.12,-0.463092402235305
335,225,315,7.1275,-1.40610546018454
335,225,315,7.135,-2.46906828917567
335,225,315,7.1425,2.85615171855966
335,225,315,7.15,1.79726726286552
335,225,315,7.1575,0.845336053227244
335,225,315,7.165,-0.185297353391785
335,225,315,7.1725,-1.22281737210874
335,225,315,7.18,-1.68498573633192
335,225,315,7.1875,-2.73845413779509
335,225,315,7.195,2.49412161245777
335,225,315,7.2025,1.69208794195272
335,225,315,7.21,1.10685957882938
335,225,315,7.2175,0.269278406407234
335,225,315,7.225,-0.474616222656376
335,225,315,7.2325,-1.53164542934168
335,225,315,7.24,-2.40269944040018
335,225,315,7.2475,3.05756157833869
335,225,315,7.255,2.36436536818525
335,225,315,7.2625,1.46600320536174
335,225,315,7.27,0.581718670638701
335,225,315,7.2775,-0.469000649078225
335,225,315,7.285,-1.42851858219763
335,225,315,7.2925,-2.07805327346604
335,225,315,7.3,-3.12769626583116
335,225,315,7.3075,2.32753836739427
335,225,315,7.315,1.27008210633313
335,225,315,7.3225,0.170447211757017
335,225,315,7.33,-0.669241418300304
335,225,315,7.3375,-1.64251515777508
335,225,315,7.345,-2.49861181095533
335,225,315,7.3525,2.54455810395434
335,225,315,7.36,2.01921566144618
335,225,315,7.3675,0.827117805829784
335,225,315,7.375,0.164024313083766
335,225,315,7.3825,-0.751344333067451
335,225,315,7.39,-1.80352100950063
335,225,315,7.3975,-2.65221594328643
335,225,315,7.405,2.55498667569945
335,225,315,7.4125,1.79157716211557
335,225,315,7.42,1.18137597401133
335,225,315,7.4275,0.132362798466458
335,225,315,7.435,-1.02357491944634
335,225,315,7.4425,-1.69773165950906
335,225,315,7.45,-2.46463657065144
335,225,315,7.4575,2.75772540022742
335,225,315,7.465,1.747165075418
335,225,315,7.4725,1.04180116470184
335,225,315,7.48,-0.310673488950208
335,225,315,7.4875,-1.16333890276174
335,225,315,7.495,-2.02796444173199
335,225,315,7.5025,-3.06464965317965
335,225,315,7.51,2.20489476996986
335,225,315,7.5175,1.30793436094423
335,225,315,7.525,0.538256148221394
335,225,315,7.5325,-0.488608286019335
335,225,315,7.54,-1.50959056421099
335,225,315,7.5475,-2.2351588783003
335,225,315,7.555,-2.32419649708985
335,225,315,7.5625,2.69348192713096
335,225,315,7.57,1.75919505296406
335,225,315,7.5775,1.12934334047881
335,225,315,7.585,0.0311129184641878
335,225,315,7.5925,-0.683996533727226
335,225,315,7.6,-1.57813802112312
335,225,315,7.6075,-2.54746795616073
335,225,315,7.615,2.84835285446334
335,225,315,7.6225,2.14648335579869
335,225,315,7.63,0.936198275265823
335,225,315,7.6375,0.0575008941057111
335,225,315,7.645,-1.05886708662658
335,225,315,7.6525,-2.06062281749709
335,225,315,7.66,-2.98069282739076
335,225,315,7.6675,2.28976303613261
335,225,315,7.675,1.23995689448665
335,225,315,7.6825,0.217131349563644
335,225,315,7.69,-0.744881223174684
335,225,315,7.6975,-1.62571949485273
335,225,315,7.705,-2.41389926399103
335,225,315,7.7125,2.69840022231316
335,225,315,7.72,1.98039835360721
335,225,315,7.7275,1.14127708191522
335,225,315,7.735,0.259433685275429
335,225,315,7.7425,-0.501490422327014
335,225,315,7.75,-1.5517837873767
335,225,315,7.7575,-2.41877401826333
335,225,315,7.765,2.72573486131228
335,225,315,7.7725,2.62946527214019
335,225,315,7.78,1.48077076861106
335,225,315,7.7875,1.40032953251306
335,225,315,7.795,0.350008141351492
335,225,315,7.8025,-0.447759358351181
335,225,315,7.81,-1.5255666340919
335,225,315,7.8175,-2.46316426947948
335,225,315,7.825,2.62135120097145
335,225,315,7.8325,1.71044589672638
335,225,315,7.84,0.698037668475732
335,225,315,7.8475,-0.361700642616074
335,225,315,7.855,-1.28224517393392
335,225,315,7.8625,-2.30682285662327
335,225,315,7.87,3.09258506835324
335,225,315,7.8775,2.20172468665216
335,225,315,7.885,1.04721928950672
335,225,315,7.8925,0.181163509982245
335,225,315,7.9,-0.778640048438309
335,225,315,7.9075,-1.54755142163123
335,225,315,7.915,-2.61230775853788
335,225,315,7.9225,2.63666437851286
335,225,315,7.93,1.73700704388014
335,225,315,7.9375,0.717527034354906
335,225,315,7.945,-0.58781914659268
335,225,315,7.9525,-0.500284099909702
335,225,315,7.96,-1.44740604493168
335,225,315,7.9675,-2.30891523699779
335,225,315,7.975,-3.13987148598021
335,225,315,7.9825,2.17756127505535
335,225,315,7.99,1.15774808946184
335,225,315,7.9975,0.0897055141369224
335,225,315,8.005,-0.80445150806597
335,225,315,8.0125,-1.76092511513785
335,225,315,8.02,-3.0558321945947
335,225,315,8.0275,2.55157622166532
335,225,315,8.035,1.52537953589748
335,225,315,8.0425,0.463250628078602
335,225,315,8.05,0.0658968967870906
335,225,315,8.0575,-0.908739794177385
335,225,315,8.065,-1.4150442879395
335,225,315,8.0725,-2.46637008149063
335,225,315,8.08,3.10707794543651
335,225,315,8.0875,2.13478240484456
335,225,315,8.095,1.06084470592055
335,225,315,8.1025,0.158317954407115
335,225,315,8.11,-0.733621002912276
335,225,315,8.1175,-1.48328537238872
335,225,315,8.125,-2.41964644098414
335,225,315,8.1325,3.08590817578289
335,225,315,8.14,1.96859250079046
335,225,315,8.1475,1.15082265259565
335,225,315,8.155,0.266042447584556
335,225,315,8.1625,-0.509301197471974
335,225,315,8.17,-1.65897514523347
335,225,315,8.1775,-2.63493524958489
335,225,315,8.185,2.948822249448
335,225,315,8.1925,2.15000909292787
335,225,315,8.2,1.05509824545798
335,225,315,8.2075,0.126660449310203
335,225,315,8.215,-1.05796545801738
335,225,315,8.2225,-2.01079910642388
335,225,315,8.23,-2.6900076734857
335,225,315,8.2375,2.29545093429609
335,225,315,8.245,1.35175390472772
335,225,315,8.2525,0.387627468377285
335,225,315,8.26,-0.740652990562319
335,225,315,8.2675,-1.84239925054669
335,225,315,8.275,-2.59189475845818
335,225,315,8.2825,2.46934918555423
335,225,315,8.29,1.57328833045961
335,225,315,8.2975,0.521082319651153
335,225,315,8.305,-0.511413487509018
335,225,315,8.3125,-0.94791739391098
335,225,315,8.32,-1.76358938144509
335,225,315,8.3275,-2.0490934665917
335,225,315,8.335,-2.39989084633295
335,225,315,8.3425,-2.93190971724035
335,225,315,8.35,1.90221032898511
335,225,315,8.3575,1.14741977439604
335,225,315,8.365,-0.0426494456152722
335,225,315,8.3725,-0.742457489130953
335,225,315,8.38,-1.72590336288404
335,225,315,8.3875,-2.98326063571717
335,225,315,8.395,2.55481977008472
335,225,315,8.4025,1.46133770109402
335,225,315,8.41,0.605218657100925
335,225,315,8.4175,-0.346585158822133
335,225,315,8.425,-1.59036804737481
335,225,315,8.4325,-2.44821005167692
335,225,315,8.44,3.03359409911315
335,225,315,8.4475,2.03633833313877
335,225,315,8.455,0.982331084797119
335,225,315,8.4625,0.402979583498697
335,225,315,8.47,-0.644456244041008
335,225,315,8.4775,-1.81898544084607
335,225,315,8.485,-2.41557227504706
335,225,315,8.4925,2.86513299379113
335,225,315,8.5,1.81818891279114
335,225,315,8.5075,1.04428315434907
335,225,315,8.515,0.149885416019362
335,225,315,8.5225,-0.550968780288872
335,225,315,8.53,-1.50345897678382
335,225,315,8.5375,-2.49864349699195
335,225,315,8.545,3.04605531411793
335,225,315,8.5525,2.20400543732705
335,225,315,8.56,1.1749807369965
335,225,315,8.5675,0.306009480747433
335,225,315,8.575,-0.622716151601553
335,225,315,8.5825,-1.5338346694769
335,225,315,8.59,-2.43963617470242
335,225,315,8.5975,2.60713976759445
335,225,315,8.605,1.79824491338375
335,225,315,8.6125,1.00740185540168
335,225,315,8.62,0.0216940291414606
335,225,315,8.6275,-0.949294224958888
335,225,315,8.635,-1.97911780930937
335,225,315,8.6425,-2.74450473538386
335,225,315,8.65,2.58264040164722
335,225,315,8.6575,1.92401077618683
335,225,315,8.665,0.842208256583856
335,225,315,8.6725,-0.0677217545738783
335,225,315,8.68,-0.132576911808796
335,225,315,8.6875,-1.22226229446752
335,225,315,8.695,-2.14544314833925
335,225,315,8.7025,-3.00284108716462
335,225,315,8.71,2.23904961021027
335,225,315,8.7175,1.126220543073
335,225,315,8.725,0.257297586634869
335,225,315,8.7325,-0.77477326963832
335,225,315,8.74,-1.70958805064305
335,225,315,8.7475,-2.79900193709764
335,225,315,8.755,2.40929388291469
335,225,315,8.7625,1.47329565355235
335,225,315,8.77,0.815287211248734
335,225,315,8.7775,-0.3081181116257
335,225,315,8.785,-1.58296646365692
335,225,315,8.7925,-2.30963784057243
335,225,315,8.8,-3.01764539056925
335,225,315,8.8075,2.47798707765399
335,225,315,8.815,1.39488269439368
335,225,315,8.8225,0.629812881869174
335,225,315,8.83,-0.437507879524396
335,225,315,8.8375,-1.28914540406893
335,225,315,8.845,-1.90248418820585
335,225,315,8.8525,-2.60422411440903
335,225,315,8.86,2.49084109030824
335,225,315,8.8675,1.64451854928595
335,225,315,8.875,1.14307860350964
335,225,315,8.8825,0.269213738560352
335,225,315,8.89,-0.330061050106068
335,225,315,8.8975,-1.41716916929211
335,225,315,8.905,-2.56827442270918
335,225,315,8.9125,-3.08084965958073
335,225,315,8.92,1.96658765206789
335,225,315,8.9275,1.07393610040887
335,225,315,8.935,0.171577242255666
335,225,315,8.9425,-0.92053971639817
335,225,315,8.95,-1.89145883308757
335,225,315,8.9575,-2.6600416165508
335,225,315,8.965,2.51453372451521
335,225,315,8.9725,1.63870547175993
335,225,315,8.98,0.509170228615861
335,225,315,8.9875,-0.598854714842154
335,225,315,8.995,-1.45610920664481
335,225,315,9.0025,-2.56718214778336
335,225,315,9.01,2.73595777469159
335,225,315,9.0175,1.87930583868214
335,225,315,9.025,0.891435146874078
335,225,315,9.0325,-0.264273717356576
335,225,315,9.04,-0.931286168296172
335,225,315,9.0475,-2.16283058243391
335,225,315,9.055,-2.90943553951716
335,225,315,9.0625,3.11853367362749
335,225,315,9.07,2.13988578204761
335,225,315,9.0775,1.52771758540553
335,225,315,9.085,0.785959559680576
335,225,315,9.0925,-0.442876583906926
335,225,315,9.1,-1.22619219481215
335,225,315,9.1075,-2.09283553494734
335,225,315,9.115,-3.03758955277072
335,225,315,9.1225,2.33657733133031
335,225,315,9.13,1.32071043199865
335,225,315,9.1375,0.520240506285824
335,225,315,9.145,-0.394231576001283
335,225,315,9.1525,-1.4968629794828
335,225,315,9.16,-2.30957772061169
335,225,315,9.1675,-3.12482066139978
335,225,315,9.175,2.28342523416207
335,225,315,9.1825,1.61344658983811
335,225,315,9.19,0.341036187127196
335,225,315,9.1975,-0.534430505256186
335,225,315,9.205,-1.42639336731942
335,225,315,9.2125,-2.45368759977422
335,225,315,9.22,-2.93530434429535
335,225,315,9.2275,2.40135743730753
335,225,315,9.235,1.46236656470895
335,225,315,9.2425,0.645804416959991
335,225,315,9.25,-0.289540970125822
335,225,315,9.2575,-1.41289669407899
335,225,315,9.265,-2.2429715957747
335,225,315,9.2725,2.94824207262371
335,225,315,9.28,1.86876187466496
335,225,315,9.2875,1.083209219066
335,225,315,9.295,-0.171254988497566
335,225,315,9.3025,-0.916399823633013
335,225,315,9.31,-1.9250255134182
335,225,315,9.3175,-2.95331553170135
335,225,315,9.325,2.63224150230348
335,225,315,9.3325,1.33226606571409
335,225,315,9.34,0.71643854414328
335,225,315,9.3475,-0.404679833674189
335,225,315,9.355,-1.46389791500493
335,225,315,9.3625,-2.47888481695143
335,225,315,9.37,2.85388726670883
335,225,315,9.3775,1.91470192452817
335,225,315,9.385,1.19641227950995
335,225,315,9.3925,0.0408607646179835
335,225,315,9.4,-0.685461446137658
335,225,315,9.4075,-1.90795917424612
335,225,315,9.415,-1.4912631151307
335,225,315,9.4225,-1.59642675858617
335,225,315,9.43,-2.77247922156902
335,225,315,9.4375,2.46067286991714
335,225,315,9.445,1.71279406817416
335,225,315,9.4525,0.691512334190627
