Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,225,315,5.8825,0.00254219078166322
335,225,315,5.89,0.00227740944824239
335,225,315,5.8975,0.00229349724317745
335,225,315,5.905,0.00129291748325913
335,225,315,5.9125,0.00115787638335416
335,225,315,5.92,0.00125617304725837
335,225,315,5.9275,0.000716644497468285
335,225,315,5.935,0.00113361088825616
335,225,315,5.9425,0.00109685049782695
335,225,315,5.95,0.0014878385881414
335,225,315,5.9575,0.00110590701006181
335,225,315,5.965,0.00124464364564754
335,225,315,5.9725,0.00156338609646014
335,225,315,5.98,0.00153038156271115
335,225,315,5.9875,0.00137754788349102
335,225,315,5.995,0.0016621339062952
335,225,315,6.0025,0.0018432316269401
335,225,315,6.01,0.00202471940912987
335,225,315,6.0175,0.00213821578242017
335,225,315,6.025,0.00226107569620451
335,225,315,6.0325,0.00242356055290013
335,225,315,6.04,0.00272636242809864
335,225,315,6.0475,0.00239987913833157
335,225,315,6.055,0.00183094072193657
335,225,315,6.0625,0.00242040244819597
335,225,315,6.07,0.00233597841612084
335,225,315,6.0775,0.00200578772284319
335,225,315,6.085,0.00223153269396366
335,225,315,6.0925,0.00224011514631512
335,225,315,6.1,0.00224751845945408
335,225,315,6.1075,0.00217283896321096
335,225,315,6.115,0.00233828859881759
335,225,315,6.1225,0.0019796407351245
335,225,315,6.13,0.00191044049144137
335,225,315,6.1375,0.00171350300195326
335,225,315,6.145,0.000903674008894506
335,225,315,6.1525,0.000930245584727333
335,225,315,6.16,0.00115771541561526
335,225,315,6.1675,0.000212459256716343
335,225,315,6.175,8.12562505114482e-05
335,225,315,6.1825,0.00048408837131643
335,225,315,6.19,0.000795998938426659
335,225,315,6.1975,0.00102104074874165
335,225,315,6.205,0.000863271005241804
335,225,315,6.2125,0.000885673818155579
335,225,315,6.22,0.00107723605961103
335,225,315,6.2275,0.00144665627119089
335,225,315,6.235,0.000941844028687789
335,225,315,6.2425,0.000804033623917413
335,225,315,6.25,0.00101383844138258
335,225,315,6.2575,0.000692036850619906
335,225,315,6.265,0.00133741820002085
335,225,315,6.2725,0.00105350091450656
335,225,315,6.28,0.000981227090063792
335,225,315,6.2875,0.000967083347701782
335,225,315,6.295,0.00108712673045618
335,225,315,6.3025,0.00170770028547373
335,225,315,6.31,0.00145939856580415
335,225,315,6.3175,0.00164700413453563
335,225,315,6.325,0.00255447335992679
335,225,315,6.3325,0.00261932862244985
335,225,315,6.34,0.00208771140905562
335,225,315,6.3475,0.00244250164852773
335,225,315,6.355,0.0031751915364019
335,225,315,6.3625,0.00307611791291541
335,225,315,6.37,0.00250470981959904
335,225,315,6.3775,0.0025173053472149
335,225,315,6.385,0.00213440529783271
335,225,315,6.3925,0.00196282571770572
335,225,315,6.4,0.00190219638252612
335,225,315,6.4075,0.00192027242276295
335,225,315,6.415,0.0014003696712715
335,225,315,6.4225,0.00106383895969036
335,225,315,6.43,0.00138339077081363
335,225,315,6.4375,0.000877119273446432
335,225,315,6.445,0.00134594716603894
335,225,315,6.4525,0.00126525950830225
335,225,315,6.46,0.00113670552797187
335,225,315,6.4675,0.000676613948241441
335,225,315,6.475,0.000898520154806651
335,225,315,6.4825,0.000181559445384248
335,225,315,6.49,0.000477801480861307
335,225,315,6.4975,0.000849948389736857
335,225,315,6.505,0.00101428641707291
335,225,315,6.5125,0.0010675274114906
335,225,315,6.52,0.00102493958835309
335,225,315,6.5275,0.00122205096252528
335,225,315,6.535,0.0021212576387955
335,225,315,6.5425,0.00198729902303023
335,225,315,6.55,0.0021188628321508
335,225,315,6.5575,0.00290085232283332
335,225,315,6.565,0.00276218698076757
335,225,315,6.5725,0.00301759643283383
335,225,315,6.58,0.00281627569447358
335,225,315,6.5875,0.00356533313971594
335,225,315,6.595,0.00303099064077993
335,225,315,6.6025,0.00310694497901921
335,225,315,6.61,0.00239035203457861
335,225,315,6.6175,0.00263817478953386
335,225,315,6.625,0.00255896571576937
335,225,315,6.6325,0.00229860923440537
335,225,315,6.64,0.00179839784430852
335,225,315,6.6475,0.00138637278008047
335,225,315,6.655,0.00163326888941471
335,225,315,6.6625,0.000766852872448317
335,225,315,6.67,0.000941437480277998
335,225,315,6.6775,0.000979387408631218
335,225,315,6.685,0.00124393781017667
335,225,315,6.6925,0.001379820458732
335,225,315,6.7,0.00142060022900265
335,225,315,6.7075,0.00155680501093916
335,225,315,6.715,0.00140605899097751
335,225,315,6.7225,0.00109111745402846
335,225,315,6.73,0.00122459867149194
335,225,315,6.7375,0.00185433566384803
335,225,315,6.745,0.00152905068536732
335,225,315,6.7525,0.00223498409749181
335,225,315,6.76,0.00201349584528318
335,225,315,6.7675,0.00185014875652171
335,225,315,6.775,0.00276933213267729
335,225,315,6.7825,0.00234234297261865
335,225,315,6.79,0.00248657027058153
335,225,315,6.7975,0.00256879505963746
335,225,315,6.805,0.00216948178646461
335,225,315,6.8125,0.00209995122108007
335,225,315,6.82,0.00269009234344035
335,225,315,6.8275,0.00273344179969864
335,225,315,6.835,0.00293453811275151
335,225,315,6.8425,0.00250560052180615
335,225,315,6.85,0.00263705310033404
335,225,315,6.8575,0.00278097415606987
335,225,315,6.865,0.00252161419940759
335,225,315,6.8725,0.00239889126520679
335,225,315,6.88,0.00260937538715817
335,225,315,6.8875,0.00162746909363164
335,225,315,6.895,0.00234737350828625
335,225,315,6.9025,0.0024888107565332
335,225,315,6.91,0.00159098313113644
335,225,315,6.9175,0.00188345205911262
335,225,315,6.925,0.0017785808245763
335,225,315,6.9325,0.00227043959311605
335,225,315,6.94,0.0019446416847982
335,225,315,6.9475,0.00223787656372752
335,225,315,6.955,0.00231173324644974
335,225,315,6.9625,0.00203763229973091
335,225,315,6.97,0.00144660767651244
335,225,315,6.9775,0.00125421559107494
335,225,315,6.985,0.000773612995184833
335,225,315,6.9925,0.0011271951580075
335,225,315,7,0.00115927461510033
335,225,315,7.0075,0.00112901978176985
335,225,315,7.015,0.00221019629007952
335,225,315,7.0225,0.00231424477953201
335,225,315,7.03,0.0017074689731852
335,225,315,7.0375,0.00206041698286132
335,225,315,7.045,0.00229725275628891
335,225,315,7.0525,0.00228741576962907
335,225,315,7.06,0.00233224224744458
335,225,315,7.0675,0.00296453374718052
335,225,315,7.075,0.0025882578098329
335,225,315,7.0825,0.00369704710205503
335,225,315,7.09,0.00337830455075965
335,225,315,7.0975,0.00365037168159433
335,225,315,7.105,0.00417075834499466
335,225,315,7.1125,0.00358750091768188
335,225,315,7.12,0.00334538975538755
335,225,315,7.1275,0.00373101548756685
335,225,315,7.135,0.00344209491215546
335,225,315,7.1425,0.00313389530925936
335,225,315,7.15,0.0032222998639662
335,225,315,7.1575,0.00319558921144772
335,225,315,7.165,0.00273234951243107
335,225,315,7.1725,0.00265132568187705
335,225,315,7.18,0.0024654704152504
335,225,315,7.1875,0.00161218073736958
335,225,315,7.195,0.0012657948113786
335,225,315,7.2025,0.00191338718994445
335,225,315,7.21,0.00162336541090644
335,225,315,7.2175,0.00145575155247906
335,225,315,7.225,0.00166451217722854
335,225,315,7.2325,0.00144942224491761
335,225,315,7.24,0.00229229117329631
335,225,315,7.2475,0.00152980100965513
335,225,315,7.255,0.00135397931174298
335,225,315,7.2625,0.00212916567042501
335,225,315,7.27,0.00172355880025947
335,225,315,7.2775,0.00218696859856143
335,225,315,7.285,0.00202909168197728
335,225,315,7.2925,0.00229814590947777
335,225,315,7.3,0.00225740541053748
335,225,315,7.3075,0.0022195161821281
335,225,315,7.315,0.00231795342403244
335,225,315,7.3225,0.00259471322414663
335,225,315,7.33,0.00312012997533324
335,225,315,7.3375,0.00243870396121472
335,225,315,7.345,0.0032192640290522
335,225,315,7.3525,0.00271710704323376
335,225,315,7.36,0.00232904554889969
335,225,315,7.3675,0.0026600031118161
335,225,315,7.375,0.00197915303456548
335,225,315,7.3825,0.00197253087970391
335,225,315,7.39,0.00280007916924379
335,225,315,7.3975,0.00239261823463826
335,225,315,7.405,0.00238404790338318
335,225,315,7.4125,0.00224763130115829
335,225,315,7.42,0.00181506941885057
335,225,315,7.4275,0.0025026415981227
335,225,315,7.435,0.00227765140902036
335,225,315,7.4425,0.00209045598395059
335,225,315,7.45,0.00191652605575527
335,225,315,7.4575,0.00230805443065552
335,225,315,7.465,0.00319861357425344
335,225,315,7.4725,0.00274039748274039
335,225,315,7.48,0.0031352855434379
335,225,315,7.4875,0.00243379372857562
335,225,315,7.495,0.00226978554652955
335,225,315,7.5025,0.00269639901831839
335,225,315,7.51,0.0022847896742544
335,225,315,7.5175,0.00210320771526996
335,225,315,7.525,0.00132411655901084
335,225,315,7.5325,0.00151805037757796
335,225,315,7.54,0.00125585230270732
335,225,315,7.5475,0.00100142711017543
335,225,315,7.555,0.00136715847775469
335,225,315,7.5625,0.00169001738040515
335,225,315,7.57,0.00114298548425173
335,225,315,7.5775,0.00149452587269277
335,225,315,7.585,0.00196868463733292
335,225,315,7.5925,0.00229705131739932
335,225,315,7.6,0.001984119669626
335,225,315,7.6075,0.00181204591111904
335,225,315,7.615,0.00227169464445946
335,225,315,7.6225,0.00304461627254478
335,225,315,7.63,0.00277107228572088
335,225,315,7.6375,0.00348810241722135
335,225,315,7.645,0.00382767411656034
335,225,315,7.6525,0.00331900300345396
335,225,315,7.66,0.00354782675583663
335,225,315,7.6675,0.00347052433369444
335,225,315,7.675,0.00322219864125336
335,225,315,7.6825,0.00321690552835407
335,225,315,7.69,0.00313968448323438
335,225,315,7.6975,0.00222586124610943
335,225,315,7.705,0.00226834699329382
335,225,315,7.7125,0.00250398887255621
335,225,315,7.72,0.00160317572039537
335,225,315,7.7275,0.00157839851167438
335,225,315,7.735,0.00197239383843413
335,225,315,7.7425,0.0013222650098792
335,225,315,7.75,0.00177338187794827
335,225,315,7.7575,0.00134662680425407
335,225,315,7.765,0.000945642376319958
335,225,315,7.7725,0.00140222612933068
335,225,315,7.78,0.000877859281144168
335,225,315,7.7875,0.00148740594974746
335,225,315,7.795,0.00151568380139753
335,225,315,7.8025,0.0017559287278397
335,225,315,7.81,0.00241428149475715
335,225,315,7.8175,0.00294025571435547
335,225,315,7.825,0.00280512945686695
335,225,315,7.8325,0.00348626936447103
335,225,315,7.84,0.00391456410741651
335,225,315,7.8475,0.0041499613970582
335,225,315,7.855,0.00374489759598759
335,225,315,7.8625,0.00342834791921947
335,225,315,7.87,0.00356257135854601
335,225,315,7.8775,0.00331218726316181
335,225,315,7.885,0.0029530254899851
335,225,315,7.8925,0.00345820133203547
335,225,315,7.9,0.00326469616398107
335,225,315,7.9075,0.00300679956391203
335,225,315,7.915,0.0031594205578878
335,225,315,7.9225,0.00297494333092832
335,225,315,7.93,0.00235414549352641
335,225,315,7.9375,0.0026150491332101
335,225,315,7.945,0.00183736623215248
335,225,315,7.9525,0.00137199836561003
335,225,315,7.96,0.00143884754836652
335,225,315,7.9675,0.00196219183939079
335,225,315,7.975,0.00212300219729519
335,225,315,7.9825,0.00236841664525323
335,225,315,7.99,0.00311834881444053
335,225,315,7.9975,0.00302305396600127
335,225,315,8.005,0.00318236071643654
335,225,315,8.0125,0.00338755668231051
335,225,315,8.02,0.0030078257331712
335,225,315,8.0275,0.00201532954437857
335,225,315,8.035,0.00257778075626555
335,225,315,8.0425,0.00190491608096205
335,225,315,8.05,0.00153806178844299
335,225,315,8.0575,0.00174802292093582
335,225,315,8.065,0.00137644881448248
335,225,315,8.0725,0.00192940421978266
335,225,315,8.08,0.00219022279134494
335,225,315,8.0875,0.00183584947490971
335,225,315,8.095,0.00169462319683259
335,225,315,8.1025,0.00248477939360002
335,225,315,8.11,0.00156498082261882
335,225,315,8.1175,0.0024704980047577
335,225,315,8.125,0.00189514120977332
335,225,315,8.1325,0.00278279079175204
335,225,315,8.14,0.00170535746742679
335,225,315,8.1475,0.00240765560451024
335,225,315,8.155,0.00247166016108693
335,225,315,8.1625,0.00249793508113356
335,225,315,8.17,0.00322192450301283
335,225,315,8.1775,0.00291685781957753
335,225,315,8.185,0.00278300445849085
335,225,315,8.1925,0.00326710790051697
335,225,315,8.2,0.00397641797958333
335,225,315,8.2075,0.00360860547568909
335,225,315,8.215,0.00401428354622478
335,225,315,8.2225,0.00368128941134596
335,225,315,8.23,0.00369097103401388
335,225,315,8.2375,0.0045019175061592
335,225,315,8.245,0.00363575337655966
335,225,315,8.2525,0.0040237692966628
335,225,315,8.26,0.00407669372040979
335,225,315,8.2675,0.00329431772763736
335,225,315,8.275,0.00358781770628409
335,225,315,8.2825,0.00262778246163813
335,225,315,8.29,0.00276771966908213
335,225,315,8.2975,0.00209018834871558
335,225,315,8.305,0.00169772582002122
335,225,315,8.3125,0.00055710308480474
335,225,315,8.32,0.000769159855635499
335,225,315,8.3275,0.000892730686644318
335,225,315,8.335,0.00126150398961837
335,225,315,8.3425,0.00080476275471291
335,225,315,8.35,0.001455779876558
335,225,315,8.3575,0.00237474996470852
335,225,315,8.365,0.0025718237762365
335,225,315,8.3725,0.00249170208103094
335,225,315,8.38,0.00279776005703152
335,225,315,8.3875,0.00292397357788431
335,225,315,8.395,0.00306044370381532
335,225,315,8.4025,0.0033890896931381
335,225,315,8.41,0.00298251688418916
335,225,315,8.4175,0.00310300966461775
335,225,315,8.425,0.00340210301854124
335,225,315,8.4325,0.0029729011993463
335,225,315,8.44,0.00271361011388209
335,225,315,8.4475,0.00281090671640328
335,225,315,8.455,0.00238098340541842
335,225,315,8.4625,0.00244945060489002
335,225,315,8.47,0.002607788601588
335,225,315,8.4775,0.00263311865392763
335,225,315,8.485,0.00292392433208207
335,225,315,8.4925,0.00283044617875634
335,225,315,8.5,0.00223641901643985
335,225,315,8.5075,0.00261999579354387
335,225,315,8.515,0.00221094734618939
335,225,315,8.5225,0.00251378985044961
335,225,315,8.53,0.00243978744192891
335,225,315,8.5375,0.0022242493811305
335,225,315,8.545,0.00230288879114941
335,225,315,8.5525,0.00190307952716392
335,225,315,8.56,0.00274193952261459
335,225,315,8.5675,0.00288482142546572
335,225,315,8.575,0.00262828396778646
335,225,315,8.5825,0.00262282206113339
335,225,315,8.59,0.00250526536392429
335,225,315,8.5975,0.00239151930052667
335,225,315,8.605,0.00255284269797703
335,225,315,8.6125,0.00226989950015531
335,225,315,8.62,0.0019851575321875
335,225,315,8.6275,0.00217545352705467
335,225,315,8.635,0.00199001121292881
335,225,315,8.6425,0.00221808383343178
335,225,315,8.65,0.00215570673419995
335,225,315,8.6575,0.00192289976594774
335,225,315,8.665,0.00138285139597254
335,225,315,8.6725,0.00128778783866616
335,225,315,8.68,0.00151930605380268
335,225,315,8.6875,0.00160985760114791
335,225,315,8.695,0.00191260859681698
335,225,315,8.7025,0.00233378189326844
335,225,315,8.71,0.00241230498201784
335,225,315,8.7175,0.00239267828768254
335,225,315,8.725,0.00306125685344041
335,225,315,8.7325,0.00322263503191137
335,225,315,8.74,0.00361156370703063
335,225,315,8.7475,0.0036362594359034
335,225,315,8.755,0.00361766823065631
335,225,315,8.7625,0.00289206985942504
335,225,315,8.77,0.00241669137220511
335,225,315,8.7775,0.00319274719901931
335,225,315,8.785,0.00269202553568857
335,225,315,8.7925,0.00173086690982223
335,225,315,8.8,0.00168633832635962
335,225,315,8.8075,0.00151917088372625
335,225,315,8.815,0.00150070406604231
335,225,315,8.8225,0.00194876709883395
335,225,315,8.83,0.00201560458008056
335,225,315,8.8375,0.00115159091759297
335,225,315,8.845,0.00126571242330193
335,225,315,8.8525,0.00157390598692211
335,225,315,8.86,0.00145561847436252
335,225,315,8.8675,0.00112370684106079
335,225,315,8.875,0.00155682098750698
335,225,315,8.8825,0.00126053049314183
335,225,315,8.89,0.00145793012531694
335,225,315,8.8975,0.00181892435155711
335,225,315,8.905,0.00192551623743421
335,225,315,8.9125,0.00200181341537855
335,225,315,8.92,0.00281441844046906
335,225,315,8.9275,0.00287357333781271
335,225,315,8.935,0.0032750508971733
335,225,315,8.9425,0.00327149419408319
335,225,315,8.95,0.00346190805640394
335,225,315,8.9575,0.00348576844919244
335,225,315,8.965,0.0035907219873945
335,225,315,8.9725,0.00399138814852635
335,225,315,8.98,0.00438995664519249
335,225,315,8.9875,0.00397041151129483
335,225,315,8.995,0.00347870640630949
335,225,315,9.0025,0.00344664354599283
335,225,315,9.01,0.00303593090695925
335,225,315,9.0175,0.00291202650825734
335,225,315,9.025,0.00240674261660975
335,225,315,9.0325,0.00249348569949591
335,225,315,9.04,0.00179751808577109
335,225,315,9.0475,0.00163521954251371
335,225,315,9.055,0.000846919184514555
335,225,315,9.0625,0.00103362946026834
335,225,315,9.07,0.00110779817601534
335,225,315,9.0775,0.0013824646217053
335,225,315,9.085,0.00105798606133536
335,225,315,9.0925,0.0017157766315952
335,225,315,9.1,0.00189549710162221
335,225,315,9.1075,0.00237988187528465
335,225,315,9.115,0.00222677357784587
335,225,315,9.1225,0.00251581686351227
335,225,315,9.13,0.00209254094704897
335,225,315,9.1375,0.00229289915775882
335,225,315,9.145,0.00185883986172013
335,225,315,9.1525,0.00175205663637025
335,225,315,9.16,0.0022769814718805
335,225,315,9.1675,0.00194446973134285
335,225,315,9.175,0.00240991353865449
335,225,315,9.1825,0.00210966389469373
335,225,315,9.19,0.00198661855431406
335,225,315,9.1975,0.00181959121926828
335,225,315,9.205,0.00210167762663869
335,225,315,9.2125,0.00185484345977217
335,225,315,9.22,0.00157300037738965
335,225,315,9.2275,0.00205460279353967
335,225,315,9.235,0.00271159214318785
335,225,315,9.2425,0.00284501471630943
335,225,315,9.25,0.0028373747019784
335,225,315,9.2575,0.00286998159454298
335,225,315,9.265,0.00275441505388529
335,225,315,9.2725,0.00294829069783421
335,225,315,9.28,0.0029508371958999
335,225,315,9.2875,0.00280379951167885
335,225,315,9.295,0.00277907460306753
335,225,315,9.3025,0.00258761015872054
335,225,315,9.31,0.00305916678185726
335,225,315,9.3175,0.00333326452566668
335,225,315,9.325,0.00280140528491598
