Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,225,315,4.48,0.00149527299501068
335,225,315,4.4875,0.00163281934385105
335,225,315,4.495,0.00239634223132433
335,225,315,4.5025,0.00293966838406185
335,225,315,4.51,0.00310126416488561
335,225,315,4.5175,0.00251358598065366
335,225,315,4.525,0.00316881160928388
335,225,315,4.5325,0.00335896027334949
335,225,315,4.54,0.00306342774822805
335,225,315,4.5475,0.00324089605043187
335,225,315,4.555,0.00320602638384959
335,225,315,4.5625,0.00412323937104996
335,225,315,4.57,0.00441791938323683
335,225,315,4.5775,0.00437696240645131
335,225,315,4.585,0.00426508671351429
335,225,315,4.5925,0.00426672460974954
335,225,315,4.6,0.00404006238177971
335,225,315,4.6075,0.00402652520549844
335,225,315,4.615,0.0032065699200183
335,225,315,4.6225,0.00252819660927854
335,225,315,4.63,0.00226915368808569
335,225,315,4.6375,0.0023364472223966
335,225,315,4.645,0.00146314656109788
335,225,315,4.6525,0.000863473814333451
335,225,315,4.66,0.000347111049333109
335,225,315,4.6675,0.000914414824192834
335,225,315,4.675,0.00096776826015067
335,225,315,4.6825,0.00084785129667574
335,225,315,4.69,0.00108384494993134
335,225,315,4.6975,0.0011113617417764
335,225,315,4.705,0.00117959881660796
335,225,315,4.7125,0.00112391795537669
335,225,315,4.72,0.00128489848707011
335,225,315,4.7275,0.00225736271824083
335,225,315,4.735,0.00193486361302259
335,225,315,4.7425,0.00221104030421142
335,225,315,4.75,0.00263434222459094
335,225,315,4.7575,0.00221549873240247
335,225,315,4.765,0.00266339686068873
335,225,315,4.7725,0.00269544855823073
335,225,315,4.78,0.00306171617907771
335,225,315,4.7875,0.0031746447332752
335,225,315,4.795,0.00339248137116129
335,225,315,4.8025,0.00300155071173288
335,225,315,4.81,0.00333195695892235
335,225,315,4.8175,0.00377882191901659
335,225,315,4.825,0.0040975868433882
335,225,315,4.8325,0.00329598023651879
335,225,315,4.84,0.00375957353752968
335,225,315,4.8475,0.00413339595930373
335,225,315,4.855,0.00379301267541753
335,225,315,4.8625,0.00309227211309088
335,225,315,4.87,0.0028140680083332
335,225,315,4.8775,0.00265798871319345
335,225,315,4.885,0.00230102302823213
335,225,315,4.8925,0.00253143538600741
335,225,315,4.9,0.00196929450154264
335,225,315,4.9075,0.00167474073653026
335,225,315,4.915,0.000938648326990475
335,225,315,4.9225,0.00115090433317922
335,225,315,4.93,0.00104901665715528
335,225,315,4.9375,0.00111823056632071
335,225,315,4.945,0.00100909813044951
335,225,315,4.9525,0.00114419846978293
335,225,315,4.96,0.000730735798385369
335,225,315,4.9675,0.00112841679205802
335,225,315,4.975,0.00172654974402558
335,225,315,4.9825,0.00148750797541493
335,225,315,4.99,0.00129477302848267
335,225,315,4.9975,0.00202388333469288
335,225,315,5.005,0.00256615457221645
335,225,315,5.0125,0.00209602456866649
335,225,315,5.02,0.00259504939412159
335,225,315,5.0275,0.00264144083984011
335,225,315,5.035,0.00284089928345083
335,225,315,5.0425,0.00292132906579794
335,225,315,5.05,0.00335120407833885
335,225,315,5.0575,0.00347342430823595
335,225,315,5.065,0.00358029421242255
335,225,315,5.0725,0.00368480801901214
335,225,315,5.08,0.00397851775223615
335,225,315,5.0875,0.00354338878805078
335,225,315,5.095,0.00333198201172784
335,225,315,5.1025,0.00298956210854321
335,225,315,5.11,0.00307001178808387
335,225,315,5.1175,0.00264977508883058
335,225,315,5.125,0.0023349883852439
335,225,315,5.1325,0.00254214010189235
335,225,315,5.14,0.00209407839620387
335,225,315,5.1475,0.0023089460006994
335,225,315,5.155,0.00181579922617185
335,225,315,5.1625,0.00191535996075546
335,225,315,5.17,0.00194312657904694
335,225,315,5.1775,0.00216712009141477
335,225,315,5.185,0.00179140587532738
335,225,315,5.1925,0.00227832778788649
335,225,315,5.2,0.001815528676463
335,225,315,5.2075,0.00201505915401562
335,225,315,5.215,0.00190284121654742
335,225,315,5.2225,0.0019845495690868
335,225,315,5.23,0.00216944521414039
335,225,315,5.2375,0.00176119453638828
335,225,315,5.245,0.00167290596885556
335,225,315,5.2525,0.00218451859272755
335,225,315,5.26,0.00238559717475183
335,225,315,5.2675,0.00287253558108143
335,225,315,5.275,0.00267754476232907
335,225,315,5.2825,0.00248161745314622
335,225,315,5.29,0.00250131519503308
335,225,315,5.2975,0.00249464428369605
335,225,315,5.305,0.00256551816812917
335,225,315,5.3125,0.00290292739640666
335,225,315,5.32,0.0021753190242114
335,225,315,5.3275,0.00233428065551008
335,225,315,5.335,0.00256451667981549
335,225,315,5.3425,0.00241776985956671
335,225,315,5.35,0.00167530707890715
335,225,315,5.3575,0.00202325802949893
335,225,315,5.365,0.00212838295718613
335,225,315,5.3725,0.00138818474361581
335,225,315,5.38,0.00224782627400791
335,225,315,5.3875,0.00215768857690662
335,225,315,5.395,0.00182646405819515
335,225,315,5.4025,0.00147640058725686
335,225,315,5.41,0.00177945914853942
335,225,315,5.4175,0.0015926635429567
335,225,315,5.425,0.001200731309213
335,225,315,5.4325,0.00092646898360317
335,225,315,5.44,0.00062309548799576
335,225,315,5.4475,0.000308979914206561
335,225,315,5.455,0.000191629708282308
335,225,315,5.4625,0.000340782030719141
335,225,315,5.47,0.000610217541234937
335,225,315,5.4775,0.00115157974824314
335,225,315,5.485,0.000722121345973775
335,225,315,5.4925,0.00125561772798983
335,225,315,5.5,0.000329243096018209
335,225,315,5.5075,0.0004302671163467
335,225,315,5.515,0.00101138777732093
335,225,315,5.5225,0.000503160717824061
335,225,315,5.53,0.00168517781282924
335,225,315,5.5375,0.00148295625132811
335,225,315,5.545,0.00189951659405146
335,225,315,5.5525,0.00146923960604946
335,225,315,5.56,0.00217987066819548
335,225,315,5.5675,0.00214556491308873
335,225,315,5.575,0.00227155419372144
335,225,315,5.5825,0.00240579557123445
335,225,315,5.59,0.00217245590511474
335,225,315,5.5975,0.00278273737670819
335,225,315,5.605,0.00253905416530962
335,225,315,5.6125,0.0030770679727458
335,225,315,5.62,0.00324625795265398
335,225,315,5.6275,0.00343573356844255
335,225,315,5.635,0.00327403811113579
335,225,315,5.6425,0.00258172271251683
335,225,315,5.65,0.00271901254068944
335,225,315,5.6575,0.00214736819751602
335,225,315,5.665,0.00189496143729957
335,225,315,5.6725,0.00133074046930074
335,225,315,5.68,0.000783363354228146
335,225,315,5.6875,0.000650098088532882
335,225,315,5.695,0.000875195858360892
335,225,315,5.7025,0.00129539975127323
335,225,315,5.71,0.000957587637301265
335,225,315,5.7175,0.00135022813438287
335,225,315,5.725,0.000719107528513761
335,225,315,5.7325,0.00161904019847307
335,225,315,5.74,0.00154100861449224
335,225,315,5.7475,0.00190075534959562
335,225,315,5.755,0.002379921757429
335,225,315,5.7625,0.00232810606214457
335,225,315,5.77,0.0021285840851523
335,225,315,5.7775,0.00223620694362249
335,225,315,5.785,0.0024857343051972
335,225,315,5.7925,0.0020293620680106
335,225,315,5.8,0.00228865852058668
335,225,315,5.8075,0.00219806223608379
335,225,315,5.815,0.00244345154371362
335,225,315,5.8225,0.00211175831294479
335,225,315,5.83,0.00236536543754783
335,225,315,5.8375,0.00278077558485696
335,225,315,5.845,0.00231119241542572
335,225,315,5.8525,0.00239604081523837
335,225,315,5.86,0.00264997009251857
335,225,315,5.8675,0.00262996415944778
335,225,315,5.875,0.00251686078675995
335,225,315,5.8825,0.00295702893401795
335,225,315,5.89,0.00218714212774107
335,225,315,5.8975,0.00234243673896871
335,225,315,5.905,0.00200702195891789
335,225,315,5.9125,0.00128819778136933
335,225,315,5.92,0.00120261553516636
335,225,315,5.9275,0.00104080836843866
335,225,315,5.935,0.000739240147438258
335,225,315,5.9425,0.000959824055731358
335,225,315,5.95,0.000872788254525263
335,225,315,5.9575,0.000857762943494744
335,225,315,5.965,0.00125125048340659
335,225,315,5.9725,0.00133516964284365
335,225,315,5.98,0.00149329893627221
335,225,315,5.9875,0.00156804309819493
335,225,315,5.995,0.00131061740493201
335,225,315,6.0025,0.0018106369032264
335,225,315,6.01,0.00164481188911681
335,225,315,6.0175,0.00223440681519893
335,225,315,6.025,0.00207033624391774
335,225,315,6.0325,0.00193088287174282
335,225,315,6.04,0.00247114205718659
335,225,315,6.0475,0.00234158349325152
335,225,315,6.055,0.00252353246434145
335,225,315,6.0625,0.00193659866260551
335,225,315,6.07,0.00244290026226832
335,225,315,6.0775,0.00204781522964904
335,225,315,6.085,0.00221857030761478
335,225,315,6.0925,0.00237843319882115
335,225,315,6.1,0.00197774524837533
335,225,315,6.1075,0.00204278190922326
335,225,315,6.115,0.0021017144896273
335,225,315,6.1225,0.00175899890121925
335,225,315,6.13,0.00197674519227429
335,225,315,6.1375,0.00151223675451013
335,225,315,6.145,0.00133254731674628
335,225,315,6.1525,0.00119511566327188
335,225,315,6.16,0.00102614808782831
335,225,315,6.1675,0.000371877483677026
335,225,315,6.175,0.000484966646220463
335,225,315,6.1825,0.000952324622506896
335,225,315,6.19,0.000425183092598638
335,225,315,6.1975,0.000310699848371517
335,225,315,6.205,0.000487266123652581
335,225,315,6.2125,0.000883704304494786
335,225,315,6.22,0.000912150587947863
335,225,315,6.2275,0.00113966853027126
335,225,315,6.235,0.000887991706951106
335,225,315,6.2425,0.000612950032559905
335,225,315,6.25,0.000280906272248447
335,225,315,6.2575,0.000606989050942679
335,225,315,6.265,0.0014964463682435
335,225,315,6.2725,0.000819106094426165
335,225,315,6.28,0.00058008053555452
335,225,315,6.2875,0.00118913929234166
335,225,315,6.295,0.000972042771248799
335,225,315,6.3025,0.00165439774265723
335,225,315,6.31,0.00203217014695607
335,225,315,6.3175,0.00219701065029782
335,225,315,6.325,0.00228621963167449
335,225,315,6.3325,0.00251717027416082
335,225,315,6.34,0.00289982193230075
335,225,315,6.3475,0.00296606058557935
335,225,315,6.355,0.00278637087576578
335,225,315,6.3625,0.00297504192305978
335,225,315,6.37,0.00268792971805556
335,225,315,6.3775,0.00205117028135916
335,225,315,6.385,0.00237906416076085
335,225,315,6.3925,0.00185566339197035
335,225,315,6.4,0.00216358491604385
335,225,315,6.4075,0.00142049705654028
335,225,315,6.415,0.0015450753748687
335,225,315,6.4225,0.00128043842473803
335,225,315,6.43,0.000928089572242003
335,225,315,6.4375,0.00109680973366011
335,225,315,6.445,0.00102395828292259
335,225,315,6.4525,0.000729915382327444
335,225,315,6.46,0.00096476393160855
335,225,315,6.4675,0.000917144316113011
335,225,315,6.475,0.000732253005071597
335,225,315,6.4825,0.00022447995523207
335,225,315,6.49,0.00062166234847043
335,225,315,6.4975,0.0011720793382923
335,225,315,6.505,0.000725028616659709
335,225,315,6.5125,0.000974699231639698
335,225,315,6.52,0.00116199526773059
335,225,315,6.5275,0.00150578408253492
335,225,315,6.535,0.00193270043095444
335,225,315,6.5425,0.00197976476621133
335,225,315,6.55,0.00183581453417901
335,225,315,6.5575,0.00259967689051379
335,225,315,6.565,0.00252130068221756
335,225,315,6.5725,0.00277271879972888
335,225,315,6.58,0.00378387608475155
335,225,315,6.5875,0.00364646985686463
335,225,315,6.595,0.00296071074689787
335,225,315,6.6025,0.0030387702528945
335,225,315,6.61,0.00268039886265209
335,225,315,6.6175,0.00235545180670423
335,225,315,6.625,0.00289155261637047
335,225,315,6.6325,0.0022780773145614
335,225,315,6.64,0.00189825712140159
335,225,315,6.6475,0.00169484165212674
335,225,315,6.655,0.00117779738398888
335,225,315,6.6625,0.000827114627036159
335,225,315,6.67,0.000534394954663884
335,225,315,6.6775,0.00100423018954845
335,225,315,6.685,0.00126815063512076
335,225,315,6.6925,0.000865278343987958
335,225,315,6.7,0.00115836856077817
335,225,315,6.7075,0.00158569958703086
335,225,315,6.715,0.0013433475610244
335,225,315,6.7225,0.00078836966547549
335,225,315,6.73,0.00131577298017388
335,225,315,6.7375,0.00187286730514564
335,225,315,6.745,0.00176313906611324
335,225,315,6.7525,0.00223454739166437
335,225,315,6.76,0.00185631278257374
335,225,315,6.7675,0.00160548627167522
335,225,315,6.775,0.00224874958926633
335,225,315,6.7825,0.00182694084731634
335,225,315,6.79,0.00196247769996283
335,225,315,6.7975,0.00232299829584046
335,225,315,6.805,0.00189959716612144
335,225,315,6.8125,0.00212709738014286
335,225,315,6.82,0.00251118845062585
335,225,315,6.8275,0.00247545322636791
335,225,315,6.835,0.0029702096432314
335,225,315,6.8425,0.00275673624063747
335,225,315,6.85,0.00273806992540288
335,225,315,6.8575,0.00295334750780343
335,225,315,6.865,0.00231308494674533
335,225,315,6.8725,0.00248420537112343
335,225,315,6.88,0.00203155698240542
335,225,315,6.8875,0.00192516723475147
335,225,315,6.895,0.00210849896485604
335,225,315,6.9025,0.00202716772069288
335,225,315,6.91,0.00225376156547405
335,225,315,6.9175,0.00142679749377829
335,225,315,6.925,0.00183728014488941
335,225,315,6.9325,0.00143755165945295
335,225,315,6.94,0.00254747638809746
335,225,315,6.9475,0.00248924990604636
335,225,315,6.955,0.00182556697662168
335,225,315,6.9625,0.00121043815645961
335,225,315,6.97,0.00157009641050364
335,225,315,6.9775,0.00113156654742237
335,225,315,6.985,0.000666440071860624
335,225,315,6.9925,0.0012631033576142
335,225,315,7,0.00127948941558585
335,225,315,7.0075,0.00171133688552172
335,225,315,7.015,0.00168085598906214
335,225,315,7.0225,0.00193025778843199
335,225,315,7.03,0.00165140974066224
335,225,315,7.0375,0.00172050644348243
335,225,315,7.045,0.00203021382710969
335,225,315,7.0525,0.00202531593843717
335,225,315,7.06,0.00225464078730014
335,225,315,7.0675,0.00237820532334746
335,225,315,7.075,0.00320173446593543
335,225,315,7.0825,0.0033565573455277
335,225,315,7.09,0.00358847878446198
335,225,315,7.0975,0.00367745081996796
335,225,315,7.105,0.00402083165353225
335,225,315,7.1125,0.00355550510605581
335,225,315,7.12,0.00433056476455406
335,225,315,7.1275,0.00341226773752044
335,225,315,7.135,0.00335156110605708
335,225,315,7.1425,0.00300461102072551
335,225,315,7.15,0.00281824605484668
335,225,315,7.1575,0.00283560710980303
335,225,315,7.165,0.0026647188875638
335,225,315,7.1725,0.00238855846108352
335,225,315,7.18,0.00208386573121316
335,225,315,7.1875,0.00211872854300284
335,225,315,7.195,0.0017549524743646
335,225,315,7.2025,0.00130234454377385
335,225,315,7.21,0.000975949958329731
335,225,315,7.2175,0.00157975842356261
335,225,315,7.225,0.00143774043782802
335,225,315,7.2325,0.00160701766365001
335,225,315,7.24,0.0015988728469929
335,225,315,7.2475,0.0017706467575367
335,225,315,7.255,0.00140580988416436
335,225,315,7.2625,0.00246633904713904
335,225,315,7.27,0.00173322759312779
335,225,315,7.2775,0.00196174171961185
335,225,315,7.285,0.00231502823902454
335,225,315,7.2925,0.00173210851819142
335,225,315,7.3,0.00207205468950646
335,225,315,7.3075,0.00247723616347752
335,225,315,7.315,0.00259123591237672
335,225,315,7.3225,0.00299101117586371
335,225,315,7.33,0.00281035792117899
335,225,315,7.3375,0.00238271042662875
335,225,315,7.345,0.00260333888589984
335,225,315,7.3525,0.00273925056816699
335,225,315,7.36,0.00242207458342413
335,225,315,7.3675,0.00291065127092832
335,225,315,7.375,0.00215828228712521
335,225,315,7.3825,0.00219796935937806
335,225,315,7.39,0.00268103780098272
335,225,315,7.3975,0.00170093019327961
335,225,315,7.405,0.00298463717869101
335,225,315,7.4125,0.00196535929335791
335,225,315,7.42,0.00185857215334653
335,225,315,7.4275,0.00196845211418712
335,225,315,7.435,0.00173049882546142
335,225,315,7.4425,0.00177140234270808
335,225,315,7.45,0.00205407212194936
335,225,315,7.4575,0.00262326437671107
335,225,315,7.465,0.00276091739570759
335,225,315,7.4725,0.00272372587075394
335,225,315,7.48,0.00247778640724396
335,225,315,7.4875,0.00321429502783308
335,225,315,7.495,0.00261688394371993
335,225,315,7.5025,0.00250050033828425
335,225,315,7.51,0.00180136478679308
335,225,315,7.5175,0.0023828941904155
335,225,315,7.525,0.00238086533985683
335,225,315,7.5325,0.00104486316607844
335,225,315,7.54,0.00127987426261069
335,225,315,7.5475,0.00147235016614811
335,225,315,7.555,0.000882146056132821
335,225,315,7.5625,0.00138245398910329
335,225,315,7.57,0.00141259107578027
335,225,315,7.5775,0.0014842278440902
335,225,315,7.585,0.00209542845754217
335,225,315,7.5925,0.0020461742523939
335,225,315,7.6,0.00198620496737953
335,225,315,7.6075,0.00234465321094896
335,225,315,7.615,0.00213142829797405
335,225,315,7.6225,0.0029889917767557
335,225,315,7.63,0.00332387152423585
335,225,315,7.6375,0.00301133253554098
335,225,315,7.645,0.00330336914994
335,225,315,7.6525,0.0032157211993185
335,225,315,7.66,0.00374261460368745
335,225,315,7.6675,0.00377611042480779
335,225,315,7.675,0.00303771284921639
335,225,315,7.6825,0.00328012523406788
335,225,315,7.69,0.00256905887008876
335,225,315,7.6975,0.00189765271143226
335,225,315,7.705,0.00234115078222679
335,225,315,7.7125,0.00180885461406302
335,225,315,7.72,0.00206323094932455
335,225,315,7.7275,0.00167390819123682
335,225,315,7.735,0.00145077501351397
335,225,315,7.7425,0.00128794738202783
335,225,315,7.75,0.00151855291216831
335,225,315,7.7575,0.00128662431606704
335,225,315,7.765,0.00115927602388321
335,225,315,7.7725,0.00143382305703085
335,225,315,7.78,0.00135659768552633
335,225,315,7.7875,0.00171069712372772
335,225,315,7.795,0.0014787561589726
335,225,315,7.8025,0.00223882285081204
335,225,315,7.81,0.00231515963243008
335,225,315,7.8175,0.00254465092231702
335,225,315,7.825,0.00240484724265532
335,225,315,7.8325,0.00270366741517549
335,225,315,7.84,0.00383578962895048
335,225,315,7.8475,0.00415293580021174
335,225,315,7.855,0.0037186497191677
335,225,315,7.8625,0.00308339124089531
335,225,315,7.87,0.00275180675760085
335,225,315,7.8775,0.00342573336963665
335,225,315,7.885,0.00302393084624324
335,225,315,7.8925,0.00328406814803361
335,225,315,7.9,0.00321706921181517
335,225,315,7.9075,0.00294468437576996
335,225,315,7.915,0.00270002170972404
335,225,315,7.9225,0.0027695674776227
335,225,315,7.93,0.0022622755688628
335,225,315,7.9375,0.00199845176886159
335,225,315,7.945,0.00188506673819031
335,225,315,7.9525,0.00161749787077392
335,225,315,7.96,0.00140424721220746
335,225,315,7.9675,0.00187113650384202
335,225,315,7.975,0.00197030626046892
335,225,315,7.9825,0.00252858790676139
335,225,315,7.99,0.00296124870881864
335,225,315,7.9975,0.00282455575460133
335,225,315,8.005,0.00283021256199551
335,225,315,8.0125,0.00325917395740616
335,225,315,8.02,0.00280205873374931
335,225,315,8.0275,0.00231074230312713
335,225,315,8.035,0.00245685405182287
335,225,315,8.0425,0.00148963382886596
335,225,315,8.05,0.00202145266778103
335,225,315,8.0575,0.00169065757074048
335,225,315,8.065,0.000792424179784403
335,225,315,8.0725,0.00133485348044784
335,225,315,8.08,0.00180492365475524
335,225,315,8.0875,0.00177018290628479
335,225,315,8.095,0.00184556785802402
335,225,315,8.1025,0.00198498329068311
335,225,315,8.11,0.00188079345873896
335,225,315,8.1175,0.00241099303894697
335,225,315,8.125,0.00234730812884541
335,225,315,8.1325,0.00234869008475656
335,225,315,8.14,0.00215107617492009
335,225,315,8.1475,0.00227700067540531
335,225,315,8.155,0.00261847689711838
335,225,315,8.1625,0.0024464798722608
335,225,315,8.17,0.00318293594147808
335,225,315,8.1775,0.00236438375868429
335,225,315,8.185,0.00270008301411846
335,225,315,8.1925,0.00317279063809827
335,225,315,8.2,0.00337454521621013
335,225,315,8.2075,0.00351028654298831
335,225,315,8.215,0.00400944125243766
335,225,315,8.2225,0.00343383478983877
335,225,315,8.23,0.00388158370652574
335,225,315,8.2375,0.00416545361232
335,225,315,8.245,0.00366847887994501
335,225,315,8.2525,0.00385867018290827
335,225,315,8.26,0.00407674883511681
335,225,315,8.2675,0.00316192662936193
335,225,315,8.275,0.00313354359216594
335,225,315,8.2825,0.00283116377771514
335,225,315,8.29,0.0025272672091036
335,225,315,8.2975,0.00175367782160808
335,225,315,8.305,0.00155755222069382
335,225,315,8.3125,0.000822501980936686
335,225,315,8.32,0.000708634980819823
335,225,315,8.3275,0.00105101045413631
335,225,315,8.335,0.00107483891707445
335,225,315,8.3425,0.0019643265127675
335,225,315,8.35,0.00184724050570687
335,225,315,8.3575,0.00197835187090803
335,225,315,8.365,0.00219054373822496
335,225,315,8.3725,0.00291866074125748
335,225,315,8.38,0.00280838366458073
335,225,315,8.3875,0.00282590314691482
335,225,315,8.395,0.0030434831208013
335,225,315,8.4025,0.00326441843916714
335,225,315,8.41,0.00254006862920162
335,225,315,8.4175,0.00288427366715448
335,225,315,8.425,0.00276252187584546
335,225,315,8.4325,0.00275099433010481
335,225,315,8.44,0.0023015730239418
335,225,315,8.4475,0.00278972472341702
335,225,315,8.455,0.00240329547012005
335,225,315,8.4625,0.00268794151440436
335,225,315,8.47,0.00299831955378724
335,225,315,8.4775,0.00280086424839346
335,225,315,8.485,0.00285843187190621
335,225,315,8.4925,0.00285102097141787
335,225,315,8.5,0.00252030593431687
335,225,315,8.5075,0.00242793482753497
335,225,315,8.515,0.00225513728887815
335,225,315,8.5225,0.0020754725563048
335,225,315,8.53,0.00233009753596435
335,225,315,8.5375,0.00253671660192561
335,225,315,8.545,0.0021375258776109
335,225,315,8.5525,0.00193276844898062
335,225,315,8.56,0.00226653876875601
335,225,315,8.5675,0.00225856667215546
335,225,315,8.575,0.00237651508993005
335,225,315,8.5825,0.00224233032663834
335,225,315,8.59,0.00259628168942316
335,225,315,8.5975,0.00275026778055226
335,225,315,8.605,0.00225878932918186
335,225,315,8.6125,0.00256872225094207
335,225,315,8.62,0.00252278405995041
335,225,315,8.6275,0.00179463645420145
335,225,315,8.635,0.00176714668126859
335,225,315,8.6425,0.00182910144084799
335,225,315,8.65,0.00142792396437309
335,225,315,8.6575,0.00176754932687886
335,225,315,8.665,0.00156551864876959
335,225,315,8.6725,0.00119938099184573
335,225,315,8.68,0.00102004521717179
335,225,315,8.6875,0.000977862386508622
335,225,315,8.695,0.00197743983356926
335,225,315,8.7025,0.00216686307061432
335,225,315,8.71,0.00253018704645734
335,225,315,8.7175,0.00216319327285297
335,225,315,8.725,0.00338442440645667
335,225,315,8.7325,0.00297223632680345
335,225,315,8.74,0.00365643947490751
335,225,315,8.7475,0.00383463335943472
335,225,315,8.755,0.00341620074627074
335,225,315,8.7625,0.0027274402451485
335,225,315,8.77,0.00276796239131134
335,225,315,8.7775,0.00291358701982014
335,225,315,8.785,0.00255858196241447
335,225,315,8.7925,0.0025568556892951
335,225,315,8.8,0.00177025437912723
335,225,315,8.8075,0.00146641120565778
335,225,315,8.815,0.00191958036218728
335,225,315,8.8225,0.00186458948758666
335,225,315,8.83,0.00133094746649056
335,225,315,8.8375,0.00146869432324942
335,225,315,8.845,0.00144173998227212
335,225,315,8.8525,0.00139390645693795
335,225,315,8.86,0.00174208634901
335,225,315,8.8675,0.00150705936063285
335,225,315,8.875,0.00182347420036851
335,225,315,8.8825,0.00147184733661999
335,225,315,8.89,0.00183608667787302
335,225,315,8.8975,0.00226316345683199
335,225,315,8.905,0.00244399591010865
335,225,315,8.9125,0.00172222661564995
335,225,315,8.92,0.00267775736872381
335,225,315,8.9275,0.00285720384708082
335,225,315,8.935,0.00290131873764383
335,225,315,8.9425,0.00329673069861131
335,225,315,8.95,0.00309807076623497
335,225,315,8.9575,0.00365317890284927
335,225,315,8.965,0.00367352893369137
335,225,315,8.9725,0.00374178399586858
335,225,315,8.98,0.00417433050295971
335,225,315,8.9875,0.00373235895083747
335,225,315,8.995,0.00339756663771317
335,225,315,9.0025,0.00361182394813282
335,225,315,9.01,0.00323698078640807
335,225,315,9.0175,0.00326565779284721
335,225,315,9.025,0.0029096720174517
335,225,315,9.0325,0.00223391121946052
335,225,315,9.04,0.00154083753192446
335,225,315,9.0475,0.00130525651656627
335,225,315,9.055,0.000584326319370943
335,225,315,9.0625,0.00111966169430181
335,225,315,9.07,0.00117105305494782
335,225,315,9.0775,0.00096945870997068
335,225,315,9.085,0.000926669198644649
335,225,315,9.0925,0.0015129693286744
335,225,315,9.1,0.00148811868764943
335,225,315,9.1075,0.0020692749999169
335,225,315,9.115,0.00206829890773282
335,225,315,9.1225,0.00228665679140185
335,225,315,9.13,0.00258455933453587
335,225,315,9.1375,0.00193261639463541
335,225,315,9.145,0.00237908949838869
335,225,315,9.1525,0.00179148731804523
335,225,315,9.16,0.0023110756589616
335,225,315,9.1675,0.00193996322815912
335,225,315,9.175,0.00117139053598998
335,225,315,9.1825,0.00164962489976749
335,225,315,9.19,0.00277748820103674
335,225,315,9.1975,0.00199164801849726
335,225,315,9.205,0.00180233514628758
335,225,315,9.2125,0.00157229677724
335,225,315,9.22,0.00155649193774557
335,225,315,9.2275,0.00219577676287122
335,225,315,9.235,0.00200175518559797
335,225,315,9.2425,0.00230279355136591
335,225,315,9.25,0.0021598380660952
335,225,315,9.2575,0.0023894458819553
335,225,315,9.265,0.00302933380221324
335,225,315,9.2725,0.00308771453035851
335,225,315,9.28,0.00332024877941311
335,225,315,9.2875,0.0025839010064679
335,225,315,9.295,0.00251795521271574
335,225,315,9.3025,0.00256316419490321
335,225,315,9.31,0.00284575696107006
335,225,315,9.3175,0.00268845527209804
335,225,315,9.325,0.00223357917168482
