Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,225,315,4,-1.52497677985049
335,225,315,4.0075,-2.44264269751299
335,225,315,4.015,2.79147250750356
335,225,315,4.0225,1.8003715089427
335,225,315,4.03,0.848560501176463
335,225,315,4.0375,0.0104036754403997
335,225,315,4.045,-1.00410380415101
335,225,315,4.0525,-1.94388829746812
335,225,315,4.06,-2.77343951347285
335,225,315,4.0675,2.62221059803455
335,225,315,4.075,1.75795292602366
335,225,315,4.0825,0.927604419067609
335,225,315,4.09,-0.209378290408693
335,225,315,4.0975,-1.06757185933884
335,225,315,4.105,-2.02772523533724
335,225,315,4.1125,-3.03623337199941
335,225,315,4.12,2.44610887374547
335,225,315,4.1275,1.42574705857113
335,225,315,4.135,0.536597355625926
335,225,315,4.1425,-0.308439764439026
335,225,315,4.15,-1.2799633799941
335,225,315,4.1575,-2.07378134380007
335,225,315,4.165,-3.04190662056666
335,225,315,4.1725,2.35464650452775
335,225,315,4.18,1.67632805551263
335,225,315,4.1875,0.76208446398187
335,225,315,4.195,-0.0707961750903391
335,225,315,4.2025,-1.02393001226675
335,225,315,4.21,-2.09466740189162
335,225,315,4.2175,-2.96421085561602
335,225,315,4.225,2.46455349200529
335,225,315,4.2325,1.8464753612624
335,225,315,4.24,1.14532681221233
335,225,315,4.2475,0.0367446422759877
335,225,315,4.255,-0.705874848573343
335,225,315,4.2625,-1.47731299070868
335,225,315,4.27,-2.34394376149815
335,225,315,4.2775,2.89329048691337
335,225,315,4.285,1.94231159800891
335,225,315,4.2925,0.986789549848042
335,225,315,4.3,0.312262601443822
335,225,315,4.3075,-0.70603462641555
335,225,315,4.315,-1.76493832961443
335,225,315,4.3225,-2.71461377579606
335,225,315,4.33,2.52976160734821
335,225,315,4.3375,1.66943510177334
335,225,315,4.345,0.567622370530232
335,225,315,4.3525,-0.438785956598359
335,225,315,4.36,-1.54546385421877
335,225,315,4.3675,-2.39180216894139
335,225,315,4.375,2.88947557471766
335,225,315,4.3825,1.81532570884846
335,225,315,4.39,0.864799555393255
335,225,315,4.3975,-0.0688744956210245
335,225,315,4.405,-1.0732522080453
335,225,315,4.4125,-1.83963586664962
335,225,315,4.42,-2.8356905264994
335,225,315,4.4275,2.6746164131643
335,225,315,4.435,2.1017384780717
335,225,315,4.4425,1.20644673674377
335,225,315,4.45,0.573126521282729
335,225,315,4.4575,-0.724200238423837
335,225,315,4.465,-1.14411214475055
335,225,315,4.4725,-1.72439060318136
335,225,315,4.48,-2.90857683523279
335,225,315,4.4875,2.57219493964571
335,225,315,4.495,1.7853944353835
335,225,315,4.5025,0.976117057933031
335,225,315,4.51,-0.0311784581659659
335,225,315,4.5175,-1.03875660574246
335,225,315,4.525,-2.00806329390197
335,225,315,4.5325,-2.81181438584873
335,225,315,4.54,2.34735764761472
335,225,315,4.5475,1.48071777253353
335,225,315,4.555,0.398481534812286
335,225,315,4.5625,-0.399132137816829
335,225,315,4.57,-1.44196915919369
335,225,315,4.5775,-2.44721814540819
335,225,315,4.585,2.84143245219419
335,225,315,4.5925,1.79567468475586
335,225,315,4.6,0.931757020711765
335,225,315,4.6075,0.122319589346674
335,225,315,4.615,-1.2128488740212
335,225,315,4.6225,-1.88574825722096
335,225,315,4.63,-2.83399732523627
335,225,315,4.6375,2.59620487282479
335,225,315,4.645,2.39386393695221
335,225,315,4.6525,1.44142927621721
335,225,315,4.66,1.03210184361451
335,225,315,4.6675,-0.308135140793829
335,225,315,4.675,-1.15762634552884
335,225,315,4.6825,-2.14466561641469
335,225,315,4.69,-3.13759176108059
335,225,315,4.6975,2.49687130146239
335,225,315,4.705,1.16369238101899
335,225,315,4.7125,0.47373830247708
335,225,315,4.72,-0.240251577471313
335,225,315,4.7275,-1.20501722251692
335,225,315,4.735,-2.37350748113319
335,225,315,4.7425,-3.08557962996275
335,225,315,4.75,2.43672400005561
335,225,315,4.7575,1.580836694328
335,225,315,4.765,0.687183958181149
335,225,315,4.7725,-0.551651463940716
335,225,315,4.78,-1.53719330279376
335,225,315,4.7875,-2.34573875293785
335,225,315,4.795,-3.04207140552612
335,225,315,4.8025,2.08790616017274
335,225,315,4.81,1.05692554046072
335,225,315,4.8175,0.05356936303669
335,225,315,4.825,-0.775226024836044
335,225,315,4.8325,-1.75232343182131
335,225,315,4.84,-2.70729179015231
335,225,315,4.8475,2.60049409907649
335,225,315,4.855,1.48243553351191
335,225,315,4.8625,0.488194197579528
335,225,315,4.87,-0.356289751209167
335,225,315,4.8775,-1.43480758578096
335,225,315,4.885,-2.60503946315809
335,225,315,4.8925,3.01981902260492
335,225,315,4.9,1.86183185963218
335,225,315,4.9075,1.35706877573704
335,225,315,4.915,0.00296036950598332
335,225,315,4.9225,-0.264777088182914
335,225,315,4.93,-1.30370015264426
335,225,315,4.9375,-2.49082580204838
335,225,315,4.945,2.46596274091246
335,225,315,4.9525,2.43578358274095
335,225,315,4.96,0.902016574896155
335,225,315,4.9675,1.85635127365954
335,225,315,4.975,1.03558094037701
335,225,315,4.9825,0.533917946946822
335,225,315,4.99,-0.749914688862331
335,225,315,4.9975,-1.46482373017982
335,225,315,5.005,-2.43370367784078
335,225,315,5.0125,2.62608304822833
335,225,315,5.02,1.64870668761933
335,225,315,5.0275,0.856321498062803
335,225,315,5.035,-0.265407830438307
335,225,315,5.0425,-1.30166744521065
335,225,315,5.05,-2.33591394433357
335,225,315,5.0575,-3.13785088221498
335,225,315,5.065,2.14952663010188
335,225,315,5.0725,1.11890076579279
335,225,315,5.08,0.135528217345085
335,225,315,5.0875,-0.869341310787505
335,225,315,5.095,-1.90908572827974
335,225,315,5.1025,-3.02310748949111
335,225,315,5.11,2.33182199047406
335,225,315,5.1175,1.15953247224116
335,225,315,5.125,0.238879020005489
335,225,315,5.1325,-0.681242721171546
335,225,315,5.14,-1.71604674938169
335,225,315,5.1475,-2.83792733127463
335,225,315,5.155,2.86666631852052
335,225,315,5.1625,1.5654330048323
335,225,315,5.17,0.973611282868093
335,225,315,5.1775,-0.489141647762536
335,225,315,5.185,-1.64901898877107
335,225,315,5.1925,-2.72692861897246
335,225,315,5.2,2.4972046332948
335,225,315,5.2075,0.723823290353319
335,225,315,5.215,-0.762935537610371
335,225,315,5.2225,-2.04936647463208
335,225,315,5.23,2.444632934766
335,225,315,5.2375,1.4850046201937
335,225,315,5.245,0.73535663064726
335,225,315,5.2525,-0.26237343654991
335,225,315,5.26,-1.31690636744914
335,225,315,5.2675,-2.51408462837176
335,225,315,5.275,2.74152652275779
335,225,315,5.2825,1.70640510332577
335,225,315,5.29,0.786440400235806
335,225,315,5.2975,-0.175781229164769
335,225,315,5.305,-1.40087635066159
335,225,315,5.3125,-2.51085751346558
335,225,315,5.32,2.84607803284354
335,225,315,5.3275,2.03658116009036
335,225,315,5.335,1.27742454915283
335,225,315,5.3425,0.333978902365923
335,225,315,5.35,-0.509372920542074
335,225,315,5.3575,-1.46643205003472
335,225,315,5.365,-2.44218059472922
335,225,315,5.3725,3.09640472505007
335,225,315,5.38,1.87182557788319
335,225,315,5.3875,0.829130944790068
335,225,315,5.395,-0.137471977498077
335,225,315,5.4025,-1.28645280295764
335,225,315,5.41,-2.05772691577634
335,225,315,5.4175,-2.61914182477299
335,225,315,5.425,2.45671348260623
335,225,315,5.4325,1.17258815281985
335,225,315,5.44,0.610572516966295
335,225,315,5.4475,0.052106447733871
335,225,315,5.455,-0.858702485708129
335,225,315,5.4625,-0.736388218819056
335,225,315,5.47,-1.89959788320742
335,225,315,5.4775,-3.11775941241232
335,225,315,5.485,2.2189280284602
335,225,315,5.4925,1.39569328613516
335,225,315,5.5,0.191633173279796
335,225,315,5.5075,-0.704328569927187
335,225,315,5.515,-1.50070454286726
335,225,315,5.5225,-2.43823335939335
335,225,315,5.53,3.00062398641466
335,225,315,5.5375,2.3580022478178
335,225,315,5.545,1.87885268653524
335,225,315,5.5525,0.873171000328689
335,225,315,5.56,-0.0454365566908789
335,225,315,5.5675,-1.10417290451352
335,225,315,5.575,-1.91472163421845
335,225,315,5.5825,-3.07844484561416
335,225,315,5.59,2.25669864605276
335,225,315,5.5975,1.38936177222712
335,225,315,5.605,0.400128765049572
335,225,315,5.6125,-0.757926903871733
335,225,315,5.62,-1.73402407713574
335,225,315,5.6275,-2.89503509627146
335,225,315,5.635,2.25970388827774
335,225,315,5.6425,1.10548762781699
335,225,315,5.65,0.0730475221124913
335,225,315,5.6575,-1.10103221744855
335,225,315,5.665,-2.57283923737001
335,225,315,5.6725,-2.38078144287091
335,225,315,5.68,-1.70067642041959
335,225,315,5.6875,-1.65492142981506
335,225,315,5.695,2.41461545688455
335,225,315,5.7025,1.90410850707914
335,225,315,5.71,0.799212113264459
335,225,315,5.7175,-0.146858113749044
335,225,315,5.725,-1.38433648076867
335,225,315,5.7325,-2.19307882420389
335,225,315,5.74,3.05029160479791
335,225,315,5.7475,2.20188117698837
335,225,315,5.755,1.16213980159169
335,225,315,5.7625,0.0632619841618838
335,225,315,5.77,-1.03847721793376
335,225,315,5.7775,-1.78076087191656
335,225,315,5.785,-2.78237352608411
335,225,315,5.7925,2.36528705655796
335,225,315,5.8,1.51111417001732
335,225,315,5.8075,0.932855209952783
335,225,315,5.815,-0.343958916967794
335,225,315,5.8225,-1.2671120860195
335,225,315,5.83,-1.9174530784486
335,225,315,5.8375,-2.87937424872582
335,225,315,5.845,2.37977899826265
335,225,315,5.8525,1.24934162914538
335,225,315,5.86,0.205902568377
335,225,315,5.8675,-0.706077240813684
