"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
335,225,315,6.28,0.000965360671380677
335,225,315,6.2875,0.00116511061601734
335,225,315,6.295,0.0012934138112761
335,225,315,6.3025,0.00170117727367673
335,225,315,6.31,0.00171489488883459
335,225,315,6.3175,0.00201692367582681
335,225,315,6.325,0.00238353260039301
335,225,315,6.3325,0.00225011358328802
335,225,315,6.34,0.00259091023646553
335,225,315,6.3475,0.00299558136895101
335,225,315,6.355,0.00294480579357252
335,225,315,6.3625,0.00287576384274225
335,225,315,6.37,0.00276506142130533
335,225,315,6.3775,0.0023981117561567
335,225,315,6.385,0.0021862839853423
335,225,315,6.3925,0.00211920927128332
335,225,315,6.4,0.00201084957906532
335,225,315,6.4075,0.00178240934472278
335,225,315,6.415,0.00149637830354742
335,225,315,6.4225,0.00125928516134274
335,225,315,6.43,0.00119162737990398
335,225,315,6.4375,0.00131583448765348
335,225,315,6.445,0.0012464817077745
335,225,315,6.4525,0.00110752704703467
335,225,315,6.46,0.000954122194313288
335,225,315,6.4675,0.000640682174041646
335,225,315,6.475,0.000652542699156056
335,225,315,6.4825,0.000397882976913074
335,225,315,6.49,0.000557479122599415
335,225,315,6.4975,0.000870306835982454
335,225,315,6.505,0.000588173284922174
335,225,315,6.5125,0.000918024536873797
335,225,315,6.52,0.00113055402976611
335,225,315,6.5275,0.00142748424934241
335,225,315,6.535,0.00199173869587555
335,225,315,6.5425,0.00206500117588626
335,225,315,6.55,0.00216039047588687
335,225,315,6.5575,0.00245880296970237
335,225,315,6.565,0.00263691458366151
335,225,315,6.5725,0.00297196483279288
335,225,315,6.58,0.00326988853556766
335,225,315,6.5875,0.00321620823851751
335,225,315,6.595,0.00310137352002323
335,225,315,6.6025,0.00299447602557787
335,225,315,6.61,0.00266043556643465
335,225,315,6.6175,0.0027090836354476
335,225,315,6.625,0.00263747188693607
335,225,315,6.6325,0.00211918071168201
335,225,315,6.64,0.00183054403810032
335,225,315,6.6475,0.00154457525696691
335,225,315,6.655,0.00125527287124077
335,225,315,6.6625,0.000992729769316943
335,225,315,6.67,0.000766790173112218
335,225,315,6.6775,0.000782406033374447
335,225,315,6.685,0.00074823495604515
335,225,315,6.6925,0.00112872679851983
335,225,315,6.7,0.00128173560385725
335,225,315,6.7075,0.00125607637095378
335,225,315,6.715,0.00135302535202036
335,225,315,6.7225,0.00123098687186027
335,225,315,6.73,0.00156045818620918
335,225,315,6.7375,0.0016914349934073
335,225,315,6.745,0.0016148021438904
335,225,315,6.7525,0.00217486323895717
335,225,315,6.76,0.00193243150594621
335,225,315,6.7675,0.00169304502131855
335,225,315,6.775,0.00233463549894924
335,225,315,6.7825,0.00222943467392693
335,225,315,6.79,0.00237560399806272
335,225,315,6.7975,0.00256314984545377
335,225,315,6.805,0.00221024645716538
335,225,315,6.8125,0.00212056639061417
335,225,315,6.82,0.00241064029751642
335,225,315,6.8275,0.00262498445111099
335,225,315,6.835,0.00279504535708095
335,225,315,6.8425,0.00263829398985657
335,225,315,6.85,0.00255383202629086
335,225,315,6.8575,0.00274955003060894
335,225,315,6.865,0.00246704283110084
335,225,315,6.8725,0.00234860594500878
335,225,315,6.88,0.00233631166460827
335,225,315,6.8875,0.00197414341190752
335,225,315,6.895,0.00206024568914303
335,225,315,6.9025,0.00198515946388279
335,225,315,6.91,0.00181531605843362
335,225,315,6.9175,0.0017060690911397
335,225,315,6.925,0.00169607357254274
335,225,315,6.9325,0.00198838884364974
335,225,315,6.94,0.00215008057571469
335,225,315,6.9475,0.00194051178228679
335,225,315,6.955,0.00182935603400875
335,225,315,6.9625,0.0018119772934168
335,225,315,6.97,0.00142534488225063
335,225,315,6.9775,0.00114990793365269
335,225,315,6.985,0.000953973948539901
335,225,315,6.9925,0.000853853892540331
335,225,315,7,0.00130909082217381
335,225,315,7.0075,0.0015341042932688
335,225,315,7.015,0.00168442491143048
335,225,315,7.0225,0.00191048577773813
335,225,315,7.03,0.00182447540120813
335,225,315,7.0375,0.00181184233390678
335,225,315,7.045,0.00208196913457975
335,225,315,7.0525,0.00233271366142012
335,225,315,7.06,0.00259608872474035
335,225,315,7.0675,0.00269107474560959
335,225,315,7.075,0.00283419879294583
335,225,315,7.0825,0.00317519808110242
335,225,315,7.09,0.00341833555825993
335,225,315,7.0975,0.0036772662642638
335,225,315,7.105,0.00382922879234221
335,225,315,7.1125,0.00371830641398569
335,225,315,7.12,0.00352531113973533
335,225,315,7.1275,0.00351027403155822
335,225,315,7.135,0.00335912058569241
335,225,315,7.1425,0.00328435001338682
335,225,315,7.15,0.00315129876472308
335,225,315,7.1575,0.00274663035955597
335,225,315,7.165,0.00251000779050975
335,225,315,7.1725,0.0024000298684566
335,225,315,7.18,0.00219311844049391
335,225,315,7.1875,0.00179156947543618
335,225,315,7.195,0.00169149573759452
335,225,315,7.2025,0.00157986080684685
335,225,315,7.21,0.00129548724289759
335,225,315,7.2175,0.00143067846014918
335,225,315,7.225,0.00153849516007793
335,225,315,7.2325,0.00149554425760135
335,225,315,7.24,0.00160422752846255
335,225,315,7.2475,0.00154303441084553
335,225,315,7.255,0.00157082235011749
335,225,315,7.2625,0.00182930142631554
335,225,315,7.27,0.00182800986593986
335,225,315,7.2775,0.0020873594047316
335,225,315,7.285,0.00208460206957017
335,225,315,7.2925,0.00198635170775218
335,225,315,7.3,0.00247326817534895
335,225,315,7.3075,0.00239036784973347
335,225,315,7.315,0.00253781740908197
335,225,315,7.3225,0.0028527250449106
335,225,315,7.33,0.00276731261615883
335,225,315,7.3375,0.00269748323563161
335,225,315,7.345,0.00289353209494102
335,225,315,7.3525,0.00258055536678871
335,225,315,7.36,0.00232866710449743
335,225,315,7.3675,0.00253155507372535
335,225,315,7.375,0.00195293658240698
335,225,315,7.3825,0.00228173558669586
335,225,315,7.39,0.00238911078504987
335,225,315,7.3975,0.00203822069289119
335,225,315,7.405,0.00252587369046553
335,225,315,7.4125,0.00214090078371687
335,225,315,7.42,0.00190441443451388
335,225,315,7.4275,0.00220454833577951
335,225,315,7.435,0.0021898479301968
335,225,315,7.4425,0.002177683916185
335,225,315,7.45,0.00223076866844947
335,225,315,7.4575,0.00255618680140989
335,225,315,7.465,0.00286070141757968
335,225,315,7.4725,0.0029827275289854
335,225,315,7.48,0.00298031008550704
335,225,315,7.4875,0.00285524080572452
335,225,315,7.495,0.00257986090898369
335,225,315,7.5025,0.00257597510495044
335,225,315,7.51,0.002348451846636
335,225,315,7.5175,0.00212427941820012
335,225,315,7.525,0.00192048365338522
335,225,315,7.5325,0.00142536507989377
335,225,315,7.54,0.00142536258763314
335,225,315,7.5475,0.0010986210333593
335,225,315,7.555,0.00117028755357553
335,225,315,7.5625,0.00150080888172715
335,225,315,7.57,0.00152947312940781
335,225,315,7.5775,0.00188789786752135
335,225,315,7.585,0.00203262521554301
335,225,315,7.5925,0.00195759106023534
335,225,315,7.6,0.0021158632183813
335,225,315,7.6075,0.0023152837502244
335,225,315,7.615,0.00242965228031786
335,225,315,7.6225,0.00289052449774115
335,225,315,7.63,0.00306754053917242
335,225,315,7.6375,0.00328004599233005
335,225,315,7.645,0.00346910410990476
335,225,315,7.6525,0.00330494749342942
335,225,315,7.66,0.00354782592937217
335,225,315,7.6675,0.00360009016384071
335,225,315,7.675,0.00326501111241372
335,225,315,7.6825,0.00310916971189158
335,225,315,7.69,0.00273265398023947
335,225,315,7.6975,0.0023034904175486
335,225,315,7.705,0.00231039382820804
335,225,315,7.7125,0.00208850884501446
335,225,315,7.72,0.00186389203521279
335,225,315,7.7275,0.00183158864133051
335,225,315,7.735,0.00166163747757902
335,225,315,7.7425,0.00148921209944821
335,225,315,7.75,0.00159638718160563
335,225,315,7.7575,0.00130868857316001
335,225,315,7.765,0.00103297016509289
335,225,315,7.7725,0.00110221487125639
335,225,315,7.78,0.000780352690302509
335,225,315,7.7875,0.00123780868213508
335,225,315,7.795,0.00169419971450374
335,225,315,7.8025,0.00203573169725913
335,225,315,7.81,0.0025896660890228
335,225,315,7.8175,0.00282484335374296
335,225,315,7.825,0.00296640937341285
335,225,315,7.8325,0.00337196858290015
335,225,315,7.84,0.00363456447530818
335,225,315,7.8475,0.00372696617951255
335,225,315,7.855,0.00376315249347188
335,225,315,7.8625,0.00330269432194046
335,225,315,7.87,0.00331926004775444
335,225,315,7.8775,0.00337697530057546
335,225,315,7.885,0.00309893503082418
335,225,315,7.8925,0.00341475757696445
335,225,315,7.9,0.00314100153761539
335,225,315,7.9075,0.00279722746859738
335,225,315,7.915,0.00294654568163386
335,225,315,7.9225,0.00279772868818242
335,225,315,7.93,0.00269474000745818
335,225,315,7.9375,0.00228882290965389
335,225,315,7.945,0.001770381281294
335,225,315,7.9525,0.00146047016395754
335,225,315,7.96,0.00156239348626824
335,225,315,7.9675,0.00180998604468253
335,225,315,7.975,0.00219638882322235
335,225,315,7.9825,0.00248240808013482
335,225,315,7.99,0.00286247647057298
335,225,315,7.9975,0.00317648963475459
335,225,315,8.005,0.0029497504650239
335,225,315,8.0125,0.00320978130147226
335,225,315,8.02,0.0027790486582876
335,225,315,8.0275,0.00207721489243477
335,225,315,8.035,0.00226874067504885
335,225,315,8.0425,0.00159314444499122
335,225,315,8.05,0.00160828698468005
335,225,315,8.0575,0.00154038738445509
335,225,315,8.065,0.00137456085943598
335,225,315,8.0725,0.00186369699200329
335,225,315,8.08,0.00196770869113229
335,225,315,8.0875,0.00205512183481347
335,225,315,8.095,0.00197776280294725
335,225,315,8.1025,0.00195750132698103
335,225,315,8.11,0.00204265653843278
335,225,315,8.1175,0.00215216201890216
335,225,315,8.125,0.00216871508109325
335,225,315,8.1325,0.00228899784551078
335,225,315,8.14,0.0022344166148365
335,225,315,8.1475,0.00241343522128982
335,225,315,8.155,0.00256981801539755
335,225,315,8.1625,0.00263359029488011
335,225,315,8.17,0.00293132060099451
335,225,315,8.1775,0.0026837891888621
335,225,315,8.185,0.00279437780426331
335,225,315,8.1925,0.00331557754137734
335,225,315,8.2,0.00343940748976372
335,225,315,8.2075,0.00375040338395094
335,225,315,8.215,0.00398531255173864
335,225,315,8.2225,0.00362117906903311
335,225,315,8.23,0.00386653536739868
335,225,315,8.2375,0.00423645246813217
335,225,315,8.245,0.00392104885406573
335,225,315,8.2525,0.00403485107255492
335,225,315,8.26,0.00388871989655361
335,225,315,8.2675,0.00329361861812709
335,225,315,8.275,0.00320730148415102
335,225,315,8.2825,0.00283176364667652
335,225,315,8.29,0.00231663705977122
335,225,315,8.2975,0.0019333381424881
335,225,315,8.305,0.0014439268439848
335,225,315,8.3125,0.000950255685345861
335,225,315,8.32,0.000802914267259701
335,225,315,8.3275,0.00086461648187913
335,225,315,8.335,0.000993524022753953
335,225,315,8.3425,0.00136420732225707
335,225,315,8.35,0.00168764638599871
335,225,315,8.3575,0.00198303131595914
335,225,315,8.365,0.00231448614666659
335,225,315,8.3725,0.00253883286935871
335,225,315,8.38,0.00281868286204609
335,225,315,8.3875,0.00287945009316539
335,225,315,8.395,0.00298151027943788
335,225,315,8.4025,0.0031308496315415
335,225,315,8.41,0.00299528201824064
335,225,315,8.4175,0.00302637401011567
335,225,315,8.425,0.00295359850116821
335,225,315,8.4325,0.00264051453614109
335,225,315,8.44,0.00265429730050682
335,225,315,8.4475,0.00265406155282688
335,225,315,8.455,0.00258031997365863
335,225,315,8.4625,0.0027132265385901
335,225,315,8.47,0.00269851271442658
335,225,315,8.4775,0.00255265064268626
335,225,315,8.485,0.00279585176125429
335,225,315,8.4925,0.00264443447374172
335,225,315,8.5,0.00243992028390963
335,225,315,8.5075,0.00243037887345439
335,225,315,8.515,0.00217131493100563
335,225,315,8.5225,0.00214232640786806
335,225,315,8.53,0.00198412357233739
335,225,315,8.5375,0.00228450496364803
335,225,315,8.545,0.00231145791814781
335,225,315,8.5525,0.00227788908892327
335,225,315,8.56,0.00247243651294637
335,225,315,8.5675,0.00228700363684705
335,225,315,8.575,0.00249310669187755
335,225,315,8.5825,0.00246891248085445
335,225,315,8.59,0.00251920649875361
335,225,315,8.5975,0.00259056225036724
335,225,315,8.605,0.0022487237980979
335,225,315,8.6125,0.00238330770788748
335,225,315,8.62,0.00243503459117212
335,225,315,8.6275,0.00217943398576924
335,225,315,8.635,0.00203878235768839
335,225,315,8.6425,0.00203252796742785
335,225,315,8.65,0.00173718801726962
335,225,315,8.6575,0.00181272270271532
335,225,315,8.665,0.00169723089300244
335,225,315,8.6725,0.00128145380516257
335,225,315,8.68,0.00142829258674497
335,225,315,8.6875,0.00154518832785279
335,225,315,8.695,0.00207325568502971
335,225,315,8.7025,0.0023689123659193
335,225,315,8.71,0.00248759346941495
335,225,315,8.7175,0.00278902995317472
335,225,315,8.725,0.00303590818119152
335,225,315,8.7325,0.00328027467521601
335,225,315,8.74,0.00341584567671145
335,225,315,8.7475,0.00354337225840044
335,225,315,8.755,0.00336126283739566
335,225,315,8.7625,0.00301347990269951
335,225,315,8.77,0.00294724799927619
335,225,315,8.7775,0.00296458618166419
335,225,315,8.785,0.00250155570949982
335,225,315,8.7925,0.00198618745199225
335,225,315,8.8,0.00177981192217699
335,225,315,8.8075,0.00148983050468101
335,225,315,8.815,0.00161882335931722
335,225,315,8.8225,0.00165873976835164
335,225,315,8.83,0.00151355471796841
335,225,315,8.8375,0.00121196211332531
335,225,315,8.845,0.00128403414874431
335,225,315,8.8525,0.00148567695977102
335,225,315,8.86,0.00144385799959607
335,225,315,8.8675,0.00133026281447544
335,225,315,8.875,0.00139268915384791
335,225,315,8.8825,0.00175106841482192
335,225,315,8.89,0.00187794451110889
335,225,315,8.8975,0.00223127629497484
335,225,315,8.905,0.00222556235603355
335,225,315,8.9125,0.00218224733413689
335,225,315,8.92,0.00254882037166596
335,225,315,8.9275,0.00275091136108119
335,225,315,8.935,0.00307742859621557
335,225,315,8.9425,0.00313617525011135
335,225,315,8.95,0.0032105326091591
335,225,315,8.9575,0.00351858727331554
335,225,315,8.965,0.00348535521505047
335,225,315,8.9725,0.00371107662762873
335,225,315,8.98,0.00402734264055914
335,225,315,8.9875,0.00372536495733172
335,225,315,8.995,0.003437769966266
335,225,315,9.0025,0.00347342642632061
335,225,315,9.01,0.00316621856774924
335,225,315,9.0175,0.00273173566753949
335,225,315,9.025,0.00257298448740965
335,225,315,9.0325,0.00220543320241817
335,225,315,9.04,0.00160446870049274
335,225,315,9.0475,0.00148814148883865
335,225,315,9.055,0.00116176362391878
335,225,315,9.0625,0.00104993392826597
335,225,315,9.07,0.00126809598694919
335,225,315,9.0775,0.00124008960195915
335,225,315,9.085,0.0013759177465909
335,225,315,9.0925,0.00156755076436932
335,225,315,9.1,0.00172696994849523
335,225,315,9.1075,0.00203883361013444
335,225,315,9.115,0.00209878789099321
335,225,315,9.1225,0.00211230593825484
335,225,315,9.13,0.00221697636525115
335,225,315,9.1375,0.00203523949092943
335,225,315,9.145,0.0021105453883537
335,225,315,9.1525,0.00205350982967015
335,225,315,9.16,0.00191325024859574
335,225,315,9.1675,0.00204944488532235
335,225,315,9.175,0.00180145696032648
335,225,315,9.1825,0.00188662075342378
335,225,315,9.19,0.00205748990347538
335,225,315,9.1975,0.0020189750370003
335,225,315,9.205,0.00206139196692895
335,225,315,9.2125,0.00177987523644876
335,225,315,9.22,0.00183608014340647
335,225,315,9.2275,0.00215190370098123
335,225,315,9.235,0.00220470085862538
335,225,315,9.2425,0.00235313468423066
335,225,315,9.25,0.00254114630688711
335,225,315,9.2575,0.00247524179440179
335,225,315,9.265,0.00293049150448101
335,225,315,9.2725,0.00315092887544923
335,225,315,9.28,0.00281259748368545
335,225,315,9.2875,0.00289728713989586
335,225,315,9.295,0.00278804577957496
335,225,315,9.3025,0.0027188456934799
335,225,315,9.31,0.00292422134763151
335,225,315,9.3175,0.00258645482565013
335,225,315,9.325,0.00254730148590256
