Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,225,315,4.915,0.0938657220053221
335,225,315,4.9225,-0.993974137970806
335,225,315,4.93,-1.73696900608807
335,225,315,4.9375,2.47547098020352
335,225,315,4.945,1.21638457872105
335,225,315,4.9525,-0.372317153968762
335,225,315,4.96,-2.02904814505473
335,225,315,4.9675,3.10328072136985
335,225,315,4.975,1.82307380626154
335,225,315,4.9825,0.601246536303998
335,225,315,4.99,-0.234976629010217
335,225,315,4.9975,-1.25639809941599
335,225,315,5.005,-2.39246698577718
335,225,315,5.0125,2.87262862969844
335,225,315,5.02,1.70917620448349
335,225,315,5.0275,0.987920751712641
335,225,315,5.035,-0.159665194174096
335,225,315,5.0425,-1.15573736756294
335,225,315,5.05,-2.23934405161546
335,225,315,5.0575,-3.09883102866614
335,225,315,5.065,2.07186624225979
335,225,315,5.0725,1.12364459037154
335,225,315,5.08,0.029186601783302
335,225,315,5.0875,-0.953396260327654
335,225,315,5.095,-2.05640120895274
335,225,315,5.1025,-3.04801727066252
335,225,315,5.11,2.14919710981281
335,225,315,5.1175,1.29524587478923
335,225,315,5.125,0.182371710293846
335,225,315,5.1325,-0.977522404161767
335,225,315,5.14,-1.92217181861997
335,225,315,5.1475,-2.77634402448297
335,225,315,5.155,2.62982007965089
335,225,315,5.1625,1.56799110563866
335,225,315,5.17,0.331130755392999
335,225,315,5.1775,-0.694253067695407
335,225,315,5.185,-2.05580971375073
335,225,315,5.1925,-2.98811927837898
335,225,315,5.2,1.87554098433883
335,225,315,5.2075,0.809113249421985
335,225,315,5.215,-0.818518416848019
335,225,315,5.2225,-2.13102221251343
335,225,315,5.23,-3.12158891169874
335,225,315,5.2375,2.16189410365547
335,225,315,5.245,0.947052304574593
335,225,315,5.2525,-0.0502362613164473
335,225,315,5.26,-1.13075098804976
335,225,315,5.2675,-2.39520421151116
335,225,315,5.275,2.80473310000075
335,225,315,5.2825,1.74160546144919
335,225,315,5.29,0.739341997855815
335,225,315,5.2975,-0.318998776956598
335,225,315,5.305,-1.19380803735801
335,225,315,5.3125,-2.17928475823481
335,225,315,5.32,2.92669966335043
335,225,315,5.3275,1.90262497046457
335,225,315,5.335,0.890344307692334
335,225,315,5.3425,0.137317923307713
335,225,315,5.35,-0.878456675867718
335,225,315,5.3575,-1.74436993528028
335,225,315,5.365,-2.58326558747737
335,225,315,5.3725,2.53780031978747
335,225,315,5.38,1.6811230214208
335,225,315,5.3875,0.417224548720704
335,225,315,5.395,-0.177399242659893
335,225,315,5.4025,-1.25738589278504
335,225,315,5.41,-2.16781559412899
335,225,315,5.4175,2.71178232505424
335,225,315,5.425,1.81472535481402
335,225,315,5.4325,0.749413253978139
335,225,315,5.44,-0.713662329165385
335,225,315,5.4475,-2.62813966258599
335,225,315,5.455,1.28839188517281
335,225,315,5.4625,0.813320639427725
335,225,315,5.47,-0.387533852044839
335,225,315,5.4775,-2.01311638020675
335,225,315,5.485,2.9190686120997
335,225,315,5.4925,2.13348233574371
335,225,315,5.5,0.843715277134445
335,225,315,5.5075,0.0272587782596998
335,225,315,5.515,-0.456564700962159
335,225,315,5.5225,-1.8898476652251
335,225,315,5.53,-2.53542697681911
335,225,315,5.5375,2.53007970919276
335,225,315,5.545,1.7639710709005
335,225,315,5.5525,0.779888282279115
335,225,315,5.56,-0.278309200476635
335,225,315,5.5675,-1.17340415144205
335,225,315,5.575,-2.2479514139858
335,225,315,5.5825,3.00669497913887
335,225,315,5.59,2.07454453411188
335,225,315,5.5975,1.28714367718731
335,225,315,5.605,0.220027401272252
335,225,315,5.6125,-1.02918251352563
335,225,315,5.62,-1.91822374789003
335,225,315,5.6275,-3.12242662439307
335,225,315,5.635,2.04992128742351
335,225,315,5.6425,0.866280631186764
335,225,315,5.65,-0.331515496147994
335,225,315,5.6575,-1.55331613191352
335,225,315,5.665,-2.80032410865776
335,225,315,5.6725,2.57992868647073
335,225,315,5.68,1.04025484492019
335,225,315,5.6875,-0.381305160992584
335,225,315,5.695,-2.34442362001458
335,225,315,5.7025,2.53057405250749
335,225,315,5.71,1.55794232204263
335,225,315,5.7175,0.481577561291856
335,225,315,5.725,-1.03089528063864
335,225,315,5.7325,-1.81568254625645
335,225,315,5.74,-2.52128908239185
335,225,315,5.7475,2.52582711482773
335,225,315,5.755,1.44488622874043
335,225,315,5.7625,0.459769049134936
335,225,315,5.77,-0.400044114207166
335,225,315,5.7775,-1.556486091138
335,225,315,5.785,-2.52936949412962
335,225,315,5.7925,2.98118333593391
335,225,315,5.8,1.90792957698014
335,225,315,5.8075,0.731744046727681
335,225,315,5.815,-0.248480751538925
335,225,315,5.8225,-1.10940456198128
335,225,315,5.83,-2.13758030830294
335,225,315,5.8375,-3.05589917651331
335,225,315,5.845,2.11725772623991
335,225,315,5.8525,1.14660555808157
335,225,315,5.86,0.106052801451155
335,225,315,5.8675,-0.894956148754914
335,225,315,5.875,-2.1211394587285
335,225,315,5.8825,-3.00278735470688
335,225,315,5.89,1.95355833484579
335,225,315,5.8975,0.877224858842191
335,225,315,5.905,-0.11608903771077
335,225,315,5.9125,-1.73571414919655
335,225,315,5.92,-2.75613566578133
335,225,315,5.9275,2.32285451378477
335,225,315,5.935,0.941849761440051
335,225,315,5.9425,-1.09188215657557
335,225,315,5.95,-2.33725451091464
335,225,315,5.9575,-2.9223930752984
335,225,315,5.965,2.33445112072365
335,225,315,5.9725,0.799323149702982
335,225,315,5.98,-0.53861770212005
335,225,315,5.9875,-1.17611632262377
335,225,315,5.995,-1.98094823248384
335,225,315,6.0025,-2.68127069988649
335,225,315,6.01,2.21686994279545
335,225,315,6.0175,1.15146311360808
335,225,315,6.025,0.339095143495849
335,225,315,6.0325,-0.547685413648625
335,225,315,6.04,-1.65383122926758
335,225,315,6.0475,-2.74088370291269
335,225,315,6.055,2.59415250677443
335,225,315,6.0625,1.7042348172516
335,225,315,6.07,0.684709206654574
335,225,315,6.0775,-0.45762211821296
335,225,315,6.085,-1.23348433016826
335,225,315,6.0925,-2.03948648084344
335,225,315,6.1,-3.108997973417
335,225,315,6.1075,2.2239983069361
335,225,315,6.115,1.07165236586509
335,225,315,6.1225,-0.0554217481174845
335,225,315,6.13,-1.11632132945049
335,225,315,6.1375,-2.39349243974093
335,225,315,6.145,-3.07140379640949
335,225,315,6.1525,2.25974904251311
335,225,315,6.16,0.447639294623287
335,225,315,6.1675,-0.446544703873912
335,225,315,6.175,-0.608106307252798
335,225,315,6.1825,1.39991568824787
335,225,315,6.19,-0.266195413495952
335,225,315,6.1975,-0.782086352821796
335,225,315,6.205,-2.64656923356275
335,225,315,6.2125,2.98835306162592
335,225,315,6.22,1.62930065876922
335,225,315,6.2275,0.700399553457156
335,225,315,6.235,-0.568321039547292
335,225,315,6.2425,-0.404101260384681
335,225,315,6.25,-1.7667715560915
335,225,315,6.2575,-1.71808783346864
335,225,315,6.265,-2.97389690362939
335,225,315,6.2725,2.56479665049756
335,225,315,6.28,1.70102182651497
335,225,315,6.2875,0.681999277587108
335,225,315,6.295,-0.521411056627798
335,225,315,6.3025,-1.22891804345626
335,225,315,6.31,-2.43070881979373
335,225,315,6.3175,3.14025566466296
335,225,315,6.325,2.19151307432384
335,225,315,6.3325,1.03107071468627
335,225,315,6.34,0.085970831057434
335,225,315,6.3475,-0.987243007486904
335,225,315,6.355,-2.15124462866571
335,225,315,6.3625,3.09048856389106
335,225,315,6.37,2.23848504443208
335,225,315,6.3775,1.09529169638056
335,225,315,6.385,0.441203367225755
335,225,315,6.3925,-0.788338820899678
335,225,315,6.4,-1.95785219936132
335,225,315,6.4075,-2.73017218736163
335,225,315,6.415,2.60138219099769
335,225,315,6.4225,1.72507000202353
335,225,315,6.43,0.993331366187581
335,225,315,6.4375,0.0363830470999777
335,225,315,6.445,-1.05067541267987
335,225,315,6.4525,-1.99659767677085
335,225,315,6.46,-3.04716405246427
335,225,315,6.4675,2.57552378495023
335,225,315,6.475,1.15000423218772
335,225,315,6.4825,0.339328564261793
335,225,315,6.49,0.0703901950432013
335,225,315,6.4975,0.324146591956194
335,225,315,6.505,-1.28255255140239
335,225,315,6.5125,-1.4086088037068
335,225,315,6.52,-2.12409905122154
335,225,315,6.5275,-3.12476312706612
335,225,315,6.535,2.17748575494361
335,225,315,6.5425,1.00214968577954
335,225,315,6.55,0.114231279845979
335,225,315,6.5575,-0.747754763653148
335,225,315,6.565,-1.657747362591
335,225,315,6.5725,-2.73557926918858
335,225,315,6.58,2.37767072362164
335,225,315,6.5875,1.25489315757785
335,225,315,6.595,0.355495496172465
335,225,315,6.6025,-0.545602915683769
335,225,315,6.61,-1.57801851374828
335,225,315,6.6175,-2.60397981800091
335,225,315,6.625,2.57941375233912
335,225,315,6.6325,1.4244737790099
335,225,315,6.64,0.730017841944767
335,225,315,6.6475,-0.214269892381095
335,225,315,6.655,-1.32051913564148
335,225,315,6.6625,-2.71795464934709
335,225,315,6.67,-2.98573001699277
335,225,315,6.6775,-2.78820617089249
335,225,315,6.685,2.18464280109868
335,225,315,6.6925,1.73266732577908
335,225,315,6.7,0.450070748952654
335,225,315,6.7075,-0.394053399627841
335,225,315,6.715,-1.36285386630366
335,225,315,6.7225,-1.92311270396031
335,225,315,6.73,-3.05767009284533
335,225,315,6.7375,2.47438051597061
335,225,315,6.745,1.5257125717112
335,225,315,6.7525,0.64910833072672
335,225,315,6.76,-0.526538780828142
335,225,315,6.7675,-1.1079619835311
335,225,315,6.775,-2.14833208245718
335,225,315,6.7825,3.07329430468563
335,225,315,6.79,2.16815190777975
335,225,315,6.7975,1.08821983282996
335,225,315,6.805,0.210484016948882
335,225,315,6.8125,-0.645532244886737
335,225,315,6.82,-1.58290449924435
335,225,315,6.8275,-2.29844855296061
335,225,315,6.835,2.63791938909834
335,225,315,6.8425,1.66688971245938
335,225,315,6.85,0.787034004384166
335,225,315,6.8575,-0.0740637491366573
335,225,315,6.865,-1.06254161082256
335,225,315,6.8725,-2.13298459285939
335,225,315,6.88,-2.99738681999441
335,225,315,6.8875,2.43730272117075
335,225,315,6.895,1.35992085879778
335,225,315,6.9025,0.608544338982412
335,225,315,6.91,-0.312083873996974
335,225,315,6.9175,-1.31168355255559
335,225,315,6.925,-2.01310523371879
335,225,315,6.9325,-2.88095091119834
335,225,315,6.94,2.45026537285186
335,225,315,6.9475,1.40070213924562
335,225,315,6.955,0.841222698142801
335,225,315,6.9625,-0.49209686252355
335,225,315,6.97,-1.31987190605435
335,225,315,6.9775,-1.98018143028153
335,225,315,6.985,-2.88837764957715
335,225,315,6.9925,2.75095460697538
335,225,315,7,2.16298420958096
335,225,315,7.0075,1.34234045008799
335,225,315,7.015,0.301481043374157
335,225,315,7.0225,-1.05074843872963
335,225,315,7.03,-1.50757777284054
335,225,315,7.0375,-2.27623423289374
335,225,315,7.045,3.04447274698213
335,225,315,7.0525,1.98828456127698
335,225,315,7.06,1.18598660534341
335,225,315,7.0675,0.113490591559557
335,225,315,7.075,-0.765328342624355
335,225,315,7.0825,-1.61138572668804
335,225,315,7.09,-2.53551637707249
335,225,315,7.0975,2.62949875392763
335,225,315,7.105,1.63230250289873
335,225,315,7.1125,0.53522593554602
335,225,315,7.12,-0.364128518687384
335,225,315,7.1275,-1.36096049195387
335,225,315,7.135,-2.34875263515812
335,225,315,7.1425,3.0076800847437
335,225,315,7.15,1.87587140236643
335,225,315,7.1575,1.06882037648791
335,225,315,7.165,0.0597783375708045
335,225,315,7.1725,-1.03903775497533
335,225,315,7.18,-1.79014558357969
335,225,315,7.1875,-2.82646969653179
335,225,315,7.195,2.70316053034484
335,225,315,7.2025,1.91401651236909
335,225,315,7.21,1.09140453939644
335,225,315,7.2175,0.389224806565231
335,225,315,7.225,-0.0829750525025997
335,225,315,7.2325,-1.27898117192691
335,225,315,7.24,-2.34783776613927
335,225,315,7.2475,2.94874038945639
335,225,315,7.255,2.24184931278111
335,225,315,7.2625,1.65047657897869
335,225,315,7.27,0.621316999569134
335,225,315,7.2775,-0.238190846693865
335,225,315,7.285,-1.25799535402718
335,225,315,7.2925,-1.94320479283994
335,225,315,7.3,-3.10178196367668
335,225,315,7.3075,2.38198035841841
335,225,315,7.315,1.45429354145102
335,225,315,7.3225,0.306890113715839
335,225,315,7.33,-0.665327443103299
335,225,315,7.3375,-1.5991263923105
335,225,315,7.345,-2.49794363582367
335,225,315,7.3525,2.66974872511419
335,225,315,7.36,2.06199819751787
335,225,315,7.3675,0.965322653124579
335,225,315,7.375,-0.0231787486131011
335,225,315,7.3825,-0.745147962174142
335,225,315,7.39,-1.73141157477152
335,225,315,7.3975,-2.27594087504589
335,225,315,7.405,2.93495341667955
335,225,315,7.4125,1.79957031000547
335,225,315,7.42,1.22169317166759
335,225,315,7.4275,0.11814632375284
335,225,315,7.435,-0.718216965986316
335,225,315,7.4425,-1.72364283006534
335,225,315,7.45,-2.51068232053948
335,225,315,7.4575,3.08709723076431
335,225,315,7.465,1.84998094179462
335,225,315,7.4725,0.920860256995496
335,225,315,7.48,-0.0142948344792984
335,225,315,7.4875,-1.18613357103566
335,225,315,7.495,-2.0345155196143
335,225,315,7.5025,-3.07169536552561
335,225,315,7.51,2.40948838673199
335,225,315,7.5175,1.68682774773614
335,225,315,7.525,0.374786059937149
335,225,315,7.5325,-0.468258395705036
335,225,315,7.54,-1.16558107531438
335,225,315,7.5475,-1.94858667799761
335,225,315,7.555,-2.50340310216499
335,225,315,7.5625,3.08136044077834
335,225,315,7.57,2.10697952966829
335,225,315,7.5775,1.34526411493296
335,225,315,7.585,0.0214993917055589
335,225,315,7.5925,-0.570679727902405
335,225,315,7.6,-1.57640114315797
335,225,315,7.6075,-2.5877589976219
335,225,315,7.615,3.05086293026507
335,225,315,7.6225,1.96240879672704
335,225,315,7.63,1.01080460960107
335,225,315,7.6375,0.136610990304508
335,225,315,7.645,-0.878762005933583
335,225,315,7.6525,-1.83112828709459
335,225,315,7.66,-2.77270961825052
335,225,315,7.6675,2.37771201309559
335,225,315,7.675,1.36303119828771
335,225,315,7.6825,0.252747950272558
335,225,315,7.69,-0.640047862857491
335,225,315,7.6975,-1.52947869846125
335,225,315,7.705,-2.3492850624304
335,225,315,7.7125,2.8041007891832
335,225,315,7.72,1.62665914426557
335,225,315,7.7275,1.18135868041256
335,225,315,7.735,0.240153307596332
335,225,315,7.7425,-0.669437069232685
335,225,315,7.75,-1.37591277243197
335,225,315,7.7575,-2.2810900575939
335,225,315,7.765,-3.083448465594
335,225,315,7.7725,2.31424905690387
335,225,315,7.78,2.14829841870861
335,225,315,7.7875,1.22240820751277
335,225,315,7.795,0.446506047047634
335,225,315,7.8025,-0.401100679948424
335,225,315,7.81,-1.35718758762198
335,225,315,7.8175,-2.59188138694303
335,225,315,7.825,2.79309337427887
335,225,315,7.8325,1.84532865278551
335,225,315,7.84,0.719254907043026
335,225,315,7.8475,-0.207024568755365
335,225,315,7.855,-1.34723768520463
335,225,315,7.8625,-2.1931626984246
335,225,315,7.87,-3.04073870899746
335,225,315,7.8775,2.16342467272585
335,225,315,7.885,1.35621488643791
335,225,315,7.8925,0.412684873267346
335,225,315,7.9,-0.793806927449338
335,225,315,7.9075,-1.69853821404307
335,225,315,7.915,-2.52745780884757
335,225,315,7.9225,2.72343900410562
335,225,315,7.93,1.76749789684325
335,225,315,7.9375,0.688815911555195
335,225,315,7.945,-0.180668150955143
335,225,315,7.9525,-0.94094015797449
335,225,315,7.96,-1.47519383481551
335,225,315,7.9675,-2.27302824507524
335,225,315,7.975,-3.01397425898052
335,225,315,7.9825,2.29030986677248
335,225,315,7.99,1.39235896784591
335,225,315,7.9975,0.306175677959895
335,225,315,8.005,-0.716589016752133
335,225,315,8.0125,-1.78651401192816
335,225,315,8.02,-3.11258727838596
335,225,315,8.0275,2.42305123035934
335,225,315,8.035,1.80665241923377
335,225,315,8.0425,0.758235204670982
335,225,315,8.05,0.161267972372277
335,225,315,8.0575,-0.869890431207376
335,225,315,8.065,-1.28643096263038
335,225,315,8.0725,-2.32201467109443
335,225,315,8.08,-3.10679175803608
335,225,315,8.0875,2.1177358666232
335,225,315,8.095,1.10193158546469
335,225,315,8.1025,-0.0948846337809703
335,225,315,8.11,-0.628188429610075
335,225,315,8.1175,-1.518705797391
335,225,315,8.125,-2.46122478083014
335,225,315,8.1325,2.99443785310952
335,225,315,8.14,2.29778382382563
335,225,315,8.1475,1.21950897808061
335,225,315,8.155,0.389100204257861
335,225,315,8.1625,-0.506587376996939
335,225,315,8.17,-1.36757467494428
335,225,315,8.1775,-2.4148214873356
335,225,315,8.185,3.11236885688754
335,225,315,8.1925,2.12825387067472
335,225,315,8.2,1.03476655231541
335,225,315,8.2075,0.0834720054110826
335,225,315,8.215,-0.984595579595759
335,225,315,8.2225,-1.93246182406315
335,225,315,8.23,-2.69982434443308
335,225,315,8.2375,2.44247132495338
335,225,315,8.245,1.42984257983161
335,225,315,8.2525,0.506474329257885
335,225,315,8.26,-0.645533817866523
335,225,315,8.2675,-1.5880488148254
335,225,315,8.275,-2.50032934898313
335,225,315,8.2825,2.65975642449903
335,225,315,8.29,1.64012855523472
335,225,315,8.2975,0.796087321099806
335,225,315,8.305,0.0450494458333838
335,225,315,8.3125,-1.27501064291537
335,225,315,8.32,-1.28437754810887
335,225,315,8.3275,-1.48817728712214
335,225,315,8.335,-2.38784098878806
335,225,315,8.3425,2.95687205160183
335,225,315,8.35,2.17757539904794
335,225,315,8.3575,1.18564558934924
335,225,315,8.365,0.417312427480659
335,225,315,8.3725,-0.741051691338176
335,225,315,8.38,-1.74855364609161
335,225,315,8.3875,-2.87990361126594
335,225,315,8.395,2.59555126990785
335,225,315,8.4025,1.58095786711945
335,225,315,8.41,0.698734952481263
335,225,315,8.4175,-0.301097417062252
335,225,315,8.425,-1.29619376270191
335,225,315,8.4325,-2.23863512775629
335,225,315,8.44,2.98455548739393
335,225,315,8.4475,2.28941352858079
335,225,315,8.455,1.31479003960718
335,225,315,8.4625,0.338050003361542
335,225,315,8.47,-0.442029933152328
335,225,315,8.4775,-1.21890787609908
335,225,315,8.485,-2.36239352458393
335,225,315,8.4925,2.90728143177403
335,225,315,8.5,1.88365203431249
335,225,315,8.5075,1.05778516353318
335,225,315,8.515,0.273510194864997
335,225,315,8.5225,-0.786190562215125
335,225,315,8.53,-1.50227614605495
335,225,315,8.5375,-2.30597427868734
335,225,315,8.545,2.85758231359479
335,225,315,8.5525,2.25159931875527
335,225,315,8.56,1.20443476525136
335,225,315,8.5675,0.279506714056275
335,225,315,8.575,-0.62880835132032
335,225,315,8.5825,-1.79698902189842
335,225,315,8.59,-2.42474161232429
335,225,315,8.5975,2.86584202079194
335,225,315,8.605,1.93373010800318
335,225,315,8.6125,1.15835047874409
335,225,315,8.62,0.1037898158582
335,225,315,8.6275,-0.810167519757933
335,225,315,8.635,-1.85900198246487
335,225,315,8.6425,-2.62196137882365
335,225,315,8.65,2.56703325216869
335,225,315,8.6575,1.71594424353037
335,225,315,8.665,1.13286886340086
335,225,315,8.6725,0.2100637671576
335,225,315,8.68,-0.105652290110735
335,225,315,8.6875,-0.989157530595538
335,225,315,8.695,-2.01127117342203
335,225,315,8.7025,-3.01770055142806
335,225,315,8.71,2.43934647158079
335,225,315,8.7175,1.31524796992244
335,225,315,8.725,0.27043120386278
335,225,315,8.7325,-0.538620644790662
335,225,315,8.74,-1.60808758639478
335,225,315,8.7475,-2.75752909277019
335,225,315,8.755,2.53505219203836
335,225,315,8.7625,1.57083683597703
335,225,315,8.77,0.798821823464722
335,225,315,8.7775,-0.407336625343706
335,225,315,8.785,-1.50263134463867
335,225,315,8.7925,-2.41314453766304
335,225,315,8.8,-2.85604156703929
335,225,315,8.8075,2.34172841486502
335,225,315,8.815,1.6260547497473
335,225,315,8.8225,0.480749544291414
335,225,315,8.83,-0.39841159880091
335,225,315,8.8375,-1.09255964889966
335,225,315,8.845,-1.37197230159585
335,225,315,8.8525,-2.6655489323496
335,225,315,8.86,2.80400742954983
335,225,315,8.8675,1.59485452980135
335,225,315,8.875,1.24247507506713
335,225,315,8.8825,0.242592604492397
335,225,315,8.89,-0.604730098948693
335,225,315,8.8975,-1.29546480638108
335,225,315,8.905,-2.40035393900038
335,225,315,8.9125,-3.11850573618656
335,225,315,8.92,2.12819663642601
335,225,315,8.9275,1.20012349245036
335,225,315,8.935,0.115381599390049
335,225,315,8.9425,-0.942156731945289
335,225,315,8.95,-1.70017613878622
335,225,315,8.9575,-2.58121553449287
335,225,315,8.965,2.5362291598024
335,225,315,8.9725,1.69941177404134
335,225,315,8.98,0.622425786458288
335,225,315,8.9875,-0.428344663245436
335,225,315,8.995,-1.40741182543513
335,225,315,9.0025,-2.4110424602476
335,225,315,9.01,2.77424795964078
335,225,315,9.0175,1.97243471293461
335,225,315,9.025,0.97256610443562
335,225,315,9.0325,0.000642235175438216
335,225,315,9.04,-0.932657359294394
335,225,315,9.0475,-1.7812430280066
335,225,315,9.055,-2.60395829520821
335,225,315,9.0625,2.70007335873819
335,225,315,9.07,2.22530448764923
335,225,315,9.0775,1.68840936806598
335,225,315,9.085,0.541388080829175
335,225,315,9.0925,-0.101547088575603
335,225,315,9.1,-0.961323167287429
335,225,315,9.1075,-1.93722847189329
335,225,315,9.115,-2.97811037943634
335,225,315,9.1225,2.51136911460707
335,225,315,9.13,1.47373805041346
335,225,315,9.1375,0.64649652050054
335,225,315,9.145,-0.250802216553379
335,225,315,9.1525,-1.39989409714487
335,225,315,9.16,-2.0457260196421
335,225,315,9.1675,-2.95033249656815
335,225,315,9.175,2.40528452345258
335,225,315,9.1825,1.50610227024479
335,225,315,9.19,0.478640311871896
335,225,315,9.1975,-0.276655050724178
335,225,315,9.205,-1.28874871101
335,225,315,9.2125,-2.27128823728323
335,225,315,9.22,-2.87358634339223
335,225,315,9.2275,2.61766873111877
335,225,315,9.235,1.53377671349997
335,225,315,9.2425,0.757739524629737
335,225,315,9.25,-0.361346128314816
335,225,315,9.2575,-1.12501212609681
335,225,315,9.265,-2.08833471402724
335,225,315,9.2725,2.8957199227194
335,225,315,9.28,2.0192992676482
335,225,315,9.2875,1.26117256974705
335,225,315,9.295,0.0618595016577529
335,225,315,9.3025,-0.725417667968736
335,225,315,9.31,-1.84936472944433
335,225,315,9.3175,-3.03248377990973
335,225,315,9.325,2.60940427959874
335,225,315,9.3325,1.59771584317347
335,225,315,9.34,0.654210179319569
335,225,315,9.3475,-0.297880895360657
335,225,315,9.355,-1.28535860518675
335,225,315,9.3625,-2.26544803096684
335,225,315,9.37,2.94669590180758
335,225,315,9.3775,1.95943662418883
335,225,315,9.385,1.38306175784628
335,225,315,9.3925,-0.153611113113821
335,225,315,9.4,-0.907087117630457
335,225,315,9.4075,-1.30873157738201
335,225,315,9.415,-0.0894960310004034
335,225,315,9.4225,-1.84024995774117
335,225,315,9.43,-2.79729217353261
335,225,315,9.4375,2.81882114798109
335,225,315,9.445,1.55895907429818
335,225,315,9.4525,0.668084506120783
