Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,225,315,6.7525,0.391859447575216
335,225,315,6.76,-0.522785003926222
335,225,315,6.7675,-1.23670101237743
335,225,315,6.775,-2.33208873842559
335,225,315,6.7825,3.01939304428605
335,225,315,6.79,2.11659491011093
335,225,315,6.7975,1.06455389181288
335,225,315,6.805,0.151658181187989
335,225,315,6.8125,-0.615463618074731
335,225,315,6.82,-1.68982754769995
335,225,315,6.8275,-2.75000018123807
335,225,315,6.835,2.79488386151198
335,225,315,6.8425,1.72014421064353
335,225,315,6.85,0.942981936624352
335,225,315,6.8575,0.00734078302833291
335,225,315,6.865,-1.06910350191578
335,225,315,6.8725,-1.7376780256919
335,225,315,6.88,-2.94862609954571
335,225,315,6.8875,2.56589955525894
335,225,315,6.895,1.62928116885389
335,225,315,6.9025,0.697473368928915
335,225,315,6.91,0.0657327370261627
335,225,315,6.9175,-0.868647069387754
335,225,315,6.925,-1.8222132796804
335,225,315,6.9325,-2.64562725851253
335,225,315,6.94,2.76742222863736
335,225,315,6.9475,1.71159468964579
335,225,315,6.955,0.64123732591687
335,225,315,6.9625,-0.261327210824681
335,225,315,6.97,-1.20485626122996
335,225,315,6.9775,-2.11946303322165
335,225,315,6.985,-2.91264749371612
335,225,315,6.9925,2.61904061501006
335,225,315,7,1.79466933321919
335,225,315,7.0075,0.886851157241173
335,225,315,7.015,0.208972080816434
335,225,315,7.0225,-0.687991867061708
335,225,315,7.03,-1.74846020705624
335,225,315,7.0375,-2.29181379658728
335,225,315,7.045,2.98000921420789
335,225,315,7.0525,2.08630256650715
335,225,315,7.06,1.19329003675456
335,225,315,7.0675,0.23158822099301
335,225,315,7.075,-0.561003038373081
335,225,315,7.0825,-1.68582019159623
335,225,315,7.09,-2.69104287031352
335,225,315,7.0975,2.62003614296304
335,225,315,7.105,1.68471572229572
335,225,315,7.1125,0.714360991320771
335,225,315,7.12,-0.357019986241652
335,225,315,7.1275,-1.14733012373334
335,225,315,7.135,-2.38789561858017
335,225,315,7.1425,3.00483426037563
335,225,315,7.15,2.12045529580833
335,225,315,7.1575,1.12141009433561
335,225,315,7.165,0.019913831483099
335,225,315,7.1725,-0.647035277401081
335,225,315,7.18,-1.85419241635484
335,225,315,7.1875,-2.60576977420197
335,225,315,7.195,2.67225640391957
335,225,315,7.2025,1.77672668361345
335,225,315,7.21,1.35863198922703
335,225,315,7.2175,0.534218198822471
335,225,315,7.225,-0.395334220886355
335,225,315,7.2325,-1.29312889256599
335,225,315,7.24,-2.2369394140541
335,225,315,7.2475,-2.88797145213875
335,225,315,7.255,2.3521476575047
335,225,315,7.2625,1.76737353549093
335,225,315,7.27,0.698297689865829
335,225,315,7.2775,-0.225681503995906
335,225,315,7.285,-1.2686815151737
335,225,315,7.2925,-2.05772557591309
335,225,315,7.3,-2.9683044371426
335,225,315,7.3075,2.22790584110948
335,225,315,7.315,1.40912717447541
335,225,315,7.3225,0.443407003458411
335,225,315,7.33,-0.49703215714965
335,225,315,7.3375,-1.57201853977678
335,225,315,7.345,-2.47480063425045
335,225,315,7.3525,2.62942223452977
335,225,315,7.36,1.79674498059521
335,225,315,7.3675,0.972413702028818
335,225,315,7.375,0.0840506258078297
335,225,315,7.3825,-0.664919245936356
335,225,315,7.39,-1.83185429945758
335,225,315,7.3975,-2.50086760780787
335,225,315,7.405,2.90500813858809
335,225,315,7.4125,1.6360545287082
335,225,315,7.42,1.21623856056815
335,225,315,7.4275,0.290265190725955
335,225,315,7.435,-0.68139223035987
335,225,315,7.4425,-1.41501247050227
335,225,315,7.45,-2.24444639312509
335,225,315,7.4575,3.09317064874805
335,225,315,7.465,2.14184467028779
335,225,315,7.4725,1.13410163413771
335,225,315,7.48,0.0380836557477468
335,225,315,7.4875,-0.984236200496032
335,225,315,7.495,-1.90450618283628
335,225,315,7.5025,-2.86513889796794
335,225,315,7.51,2.48619444830778
335,225,315,7.5175,1.62360258105939
335,225,315,7.525,0.477939929544865
335,225,315,7.5325,-0.200024974656289
335,225,315,7.54,-1.03565952784026
335,225,315,7.5475,-2.14649448727687
335,225,315,7.555,-2.54618827040288
335,225,315,7.5625,2.77324317423855
335,225,315,7.57,2.16324347856451
335,225,315,7.5775,1.1170863122462
335,225,315,7.585,-0.075833495702177
335,225,315,7.5925,-0.491288961497021
335,225,315,7.6,-1.33845525886669
335,225,315,7.6075,-2.31204205130988
335,225,315,7.615,2.95242284867803
335,225,315,7.6225,1.90787343579495
335,225,315,7.63,1.17043544136331
335,225,315,7.6375,0.128962060093624
335,225,315,7.645,-0.954749932374384
335,225,315,7.6525,-2.02206870972804
335,225,315,7.66,-2.78944531922609
335,225,315,7.6675,2.43231843876726
335,225,315,7.675,1.6006204677586
335,225,315,7.6825,0.573060925267079
335,225,315,7.69,-0.456348852172061
335,225,315,7.6975,-1.254305805191
335,225,315,7.705,-2.24281570367317
335,225,315,7.7125,3.07557792098503
335,225,315,7.72,2.45159263821117
335,225,315,7.7275,1.27407937627371
335,225,315,7.735,0.233813610610916
335,225,315,7.7425,-0.48723846997875
335,225,315,7.75,-1.39665892195599
335,225,315,7.7575,-2.29749785343341
335,225,315,7.765,-2.70005318611904
335,225,315,7.7725,2.72778088229863
335,225,315,7.78,1.77486262137345
335,225,315,7.7875,1.30601672191178
335,225,315,7.795,0.2737210007991
335,225,315,7.8025,-0.642750691345384
335,225,315,7.81,-1.58084584472403
335,225,315,7.8175,-2.51285689078663
335,225,315,7.825,2.95417739179338
335,225,315,7.8325,1.83908647387547
335,225,315,7.84,0.885593455017316
335,225,315,7.8475,-0.334507227023861
335,225,315,7.855,-1.04703623275447
335,225,315,7.8625,-2.18976550729772
335,225,315,7.87,3.11749974992216
335,225,315,7.8775,2.17497792400577
335,225,315,7.885,1.24597658603179
335,225,315,7.8925,0.327649791917667
335,225,315,7.9,-0.775255050121437
335,225,315,7.9075,-1.63727740420828
335,225,315,7.915,-2.55650796719599
335,225,315,7.9225,2.71162911438386
335,225,315,7.93,1.83964149909638
335,225,315,7.9375,0.735902889799523
335,225,315,7.945,0.0339436234541287
335,225,315,7.9525,-0.846593176850875
335,225,315,7.96,-1.15204758919392
335,225,315,7.9675,-1.98610884174325
335,225,315,7.975,-2.88251658793814
335,225,315,7.9825,2.45790916542066
335,225,315,7.99,1.54690864467209
335,225,315,7.9975,0.390899229393785
335,225,315,8.005,-0.589516643665503
335,225,315,8.0125,-1.50436225680695
335,225,315,8.02,-2.58919352445582
335,225,315,8.0275,2.85312299159631
335,225,315,8.035,1.90960647138941
335,225,315,8.0425,0.968995633073379
335,225,315,8.05,0.153951392795849
335,225,315,8.0575,-0.635127685356961
335,225,315,8.065,-1.5785141172306
335,225,315,8.0725,-2.54761241693699
335,225,315,8.08,3.05234239800561
335,225,315,8.0875,2.14761719960672
335,225,315,8.095,1.26314706568489
335,225,315,8.1025,0.256656658523442
335,225,315,8.11,-0.69322903935655
335,225,315,8.1175,-1.61009725804995
335,225,315,8.125,-2.34710719043383
335,225,315,8.1325,2.9871953134412
335,225,315,8.14,2.07335141848955
335,225,315,8.1475,1.32741470162506
335,225,315,8.155,0.38636818893474
335,225,315,8.1625,-0.403602953198081
335,225,315,8.17,-1.32140823066971
335,225,315,8.1775,-2.47171880511124
335,225,315,8.185,3.03543857076362
335,225,315,8.1925,2.16961441262225
335,225,315,8.2,1.10833844924887
335,225,315,8.2075,0.352637502463342
335,225,315,8.215,-0.787885611604806
335,225,315,8.2225,-1.73746691898206
335,225,315,8.23,-2.69271279050071
335,225,315,8.2375,2.53519041884928
335,225,315,8.245,1.55646636547895
335,225,315,8.2525,0.55718371999758
335,225,315,8.26,-0.505881117174939
335,225,315,8.2675,-1.38860753804124
335,225,315,8.275,-2.35241010383484
335,225,315,8.2825,2.86265372546766
335,225,315,8.29,1.87871054436345
335,225,315,8.2975,1.12434214251427
335,225,315,8.305,-0.0678648294347967
335,225,315,8.3125,-0.373604518416071
335,225,315,8.32,-0.914142005186025
335,225,315,8.3275,-1.81925957917762
335,225,315,8.335,-2.29413764378177
335,225,315,8.3425,2.67090374860849
335,225,315,8.35,2.20336350556081
335,225,315,8.3575,1.04588487835909
335,225,315,8.365,0.177356906541853
335,225,315,8.3725,-0.787529252559325
335,225,315,8.38,-1.78393639214704
335,225,315,8.3875,-2.77955636313036
335,225,315,8.395,2.63961166109102
335,225,315,8.4025,1.44344558527317
335,225,315,8.41,0.667589433823378
335,225,315,8.4175,-0.434224176953328
335,225,315,8.425,-1.32278492929778
335,225,315,8.4325,-2.25566268169424
335,225,315,8.44,3.05012174770081
335,225,315,8.4475,2.03560583574621
335,225,315,8.455,1.25205260768622
335,225,315,8.4625,0.49213133295546
335,225,315,8.47,-0.409348031786993
335,225,315,8.4775,-1.42243896852616
335,225,315,8.485,-2.1754777810012
335,225,315,8.4925,-3.02371700284361
335,225,315,8.5,2.25835231416597
335,225,315,8.5075,1.41529544274747
335,225,315,8.515,0.410973962283716
335,225,315,8.5225,-0.342190573497699
335,225,315,8.53,-1.3147443549519
335,225,315,8.5375,-2.25252895172202
335,225,315,8.545,2.94330576981308
335,225,315,8.5525,2.40947513642573
335,225,315,8.56,1.37916796969871
335,225,315,8.5675,0.512018352755386
335,225,315,8.575,-0.485439584262798
335,225,315,8.5825,-1.40321348077877
335,225,315,8.59,-2.20175719159331
335,225,315,8.5975,2.83549952704825
335,225,315,8.605,2.10141129621573
335,225,315,8.6125,0.99638219004691
335,225,315,8.62,0.145813108729803
335,225,315,8.6275,-0.974066803518365
335,225,315,8.635,-1.8494295722281
335,225,315,8.6425,-2.76990227371723
335,225,315,8.65,2.52530475668398
335,225,315,8.6575,1.95170507009485
335,225,315,8.665,1.03329700201477
335,225,315,8.6725,0.0854094132011155
335,225,315,8.68,-0.366475239917676
335,225,315,8.6875,-1.22765880271931
335,225,315,8.695,-2.12137997622158
335,225,315,8.7025,-2.98914817678634
335,225,315,8.71,2.21913612561165
335,225,315,8.7175,1.42989450840747
335,225,315,8.725,0.54946599387283
335,225,315,8.7325,-0.553072794272125
335,225,315,8.74,-1.57494039720441
335,225,315,8.7475,-2.42610689612493
335,225,315,8.755,2.82103946233938
335,225,315,8.7625,1.79907712871611
335,225,315,8.77,0.820700876764844
335,225,315,8.7775,-0.221207343395271
335,225,315,8.785,-1.29206771993545
335,225,315,8.7925,-2.17697739083391
335,225,315,8.8,-2.69521724002461
335,225,315,8.8075,2.72766252539431
335,225,315,8.815,1.83931034363275
335,225,315,8.8225,1.18909253366343
335,225,315,8.83,0.111336150833898
335,225,315,8.8375,-0.659706551514351
335,225,315,8.845,-1.36947699037516
335,225,315,8.8525,-2.43682008543225
335,225,315,8.86,2.79548173768787
335,225,315,8.8675,1.97254961773102
335,225,315,8.875,0.953987294923737
335,225,315,8.8825,0.163146078744374
335,225,315,8.89,-0.771260847845314
335,225,315,8.8975,-1.3252267999384
335,225,315,8.905,-2.49666831456179
335,225,315,8.9125,3.00074198413711
335,225,315,8.92,2.1664868259109
335,225,315,8.9275,1.20507595459455
335,225,315,8.935,0.228459916112987
335,225,315,8.9425,-0.753266542321036
335,225,315,8.95,-1.50190579887161
335,225,315,8.9575,-2.63332646330219
335,225,315,8.965,2.72912054099737
335,225,315,8.9725,1.76186946660599
335,225,315,8.98,0.709648013037732
335,225,315,8.9875,-0.480680662628378
335,225,315,8.995,-1.33038238315425
335,225,315,9.0025,-2.39122429162348
335,225,315,9.01,2.89064231807318
335,225,315,9.0175,2.04692051357343
335,225,315,9.025,0.985561959612554
335,225,315,9.0325,0.0164504391424257
335,225,315,9.04,-0.97463784218336
335,225,315,9.0475,-1.71879695280608
335,225,315,9.055,-2.40528605023759
335,225,315,9.0625,-2.34920865354488
335,225,315,9.07,2.59392089354976
335,225,315,9.0775,1.65466856500113
335,225,315,9.085,0.82279821383629
335,225,315,9.0925,0.00442727456932567
335,225,315,9.1,-0.937650938454344
335,225,315,9.1075,-1.74693818450904
335,225,315,9.115,-2.94708813745518
335,225,315,9.1225,2.42742090216283
335,225,315,9.13,1.68162975628509
335,225,315,9.1375,0.535140000619225
335,225,315,9.145,-0.452647170427807
335,225,315,9.1525,-1.41487269823337
335,225,315,9.16,-2.214425518932
335,225,315,9.1675,3.04624242208125
335,225,315,9.175,2.13481786255117
335,225,315,9.1825,1.41327173072841
335,225,315,9.19,0.541913479431868
335,225,315,9.1975,-0.411373914104504
335,225,315,9.205,-1.1807643602708
335,225,315,9.2125,-2.25916049716203
335,225,315,9.22,-2.75412834184202
335,225,315,9.2275,2.40570997885772
335,225,315,9.235,1.53212650508035
335,225,315,9.2425,0.417912294138608
335,225,315,9.25,-0.27964806310032
335,225,315,9.2575,-1.19192217492388
335,225,315,9.265,-2.16076392981233
335,225,315,9.2725,-3.06838617684185
335,225,315,9.28,2.00293257682035
335,225,315,9.2875,1.29866195640093
335,225,315,9.295,0.157772310017557
335,225,315,9.3025,-0.75898153394078
335,225,315,9.31,-1.59617711971105
335,225,315,9.3175,-2.4327848900783
335,225,315,9.325,2.86755379165821
335,225,315,9.3325,1.67883835267495
335,225,315,9.34,0.693225522294693
335,225,315,9.3475,-0.249835100606603
335,225,315,9.355,-1.25704375371889
335,225,315,9.3625,-2.25343197426331
335,225,315,9.37,3.03158648910275
335,225,315,9.3775,2.21074462251837
335,225,315,9.385,1.25538198093377
335,225,315,9.3925,0.198280908546498
335,225,315,9.4,-0.209682496395356
335,225,315,9.4075,-1.97843650812414
335,225,315,9.415,-1.16209924349292
335,225,315,9.4225,-2.11289891493081
335,225,315,9.43,3.0837472051115
335,225,315,9.4375,2.76186297101233
335,225,315,9.445,1.54869033755597
335,225,315,9.4525,0.39465506248563
