Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.5025,0.00297674678961565
335,325,315,4.51,0.00309044876472485
335,325,315,4.5175,0.00352787659049641
335,325,315,4.525,0.00341431164928245
335,325,315,4.5325,0.00346533943603396
335,325,315,4.54,0.00349641239254001
335,325,315,4.5475,0.00389072153093042
335,325,315,4.555,0.00348103534593467
335,325,315,4.5625,0.00426341542140163
335,325,315,4.57,0.00385000063261984
335,325,315,4.5775,0.00416464527718507
335,325,315,4.585,0.00396467150573726
335,325,315,4.5925,0.00430190923064329
335,325,315,4.6,0.00393498848369452
335,325,315,4.6075,0.00310137339903261
335,325,315,4.615,0.00289263378159859
335,325,315,4.6225,0.00247800095771101
335,325,315,4.63,0.00192696215315557
335,325,315,4.6375,0.00170285485144625
335,325,315,4.645,0.00155399905536584
335,325,315,4.6525,0.000803552280275338
335,325,315,4.66,0.00057920974064202
335,325,315,4.6675,0.000771529958857828
335,325,315,4.675,0.000444372595903996
335,325,315,4.6825,0.000825867841924118
335,325,315,4.69,0.00130789054538243
335,325,315,4.6975,0.0013197212524239
335,325,315,4.705,0.00103875715387161
335,325,315,4.7125,0.00103980258975076
335,325,315,4.72,0.00144248009660449
335,325,315,4.7275,0.00183374786768218
335,325,315,4.735,0.00157840150831599
335,325,315,4.7425,0.00198274695242164
335,325,315,4.75,0.00237669232613438
335,325,315,4.7575,0.00234276180436575
335,325,315,4.765,0.00207978108595182
335,325,315,4.7725,0.002605973604947
335,325,315,4.78,0.00252785202662888
335,325,315,4.7875,0.00265638809511061
335,325,315,4.795,0.00271639318807739
335,325,315,4.8025,0.00322742837784047
335,325,315,4.81,0.00332544716188517
335,325,315,4.8175,0.00364228501959527
335,325,315,4.825,0.0030811502149379
335,325,315,4.8325,0.00396438323818605
335,325,315,4.84,0.00358397192982325
335,325,315,4.8475,0.00341518889402686
335,325,315,4.855,0.00401788026963791
335,325,315,4.8625,0.00293095187933616
335,325,315,4.87,0.00226282108849023
335,325,315,4.8775,0.0021739069377836
335,325,315,4.885,0.00214626503265501
335,325,315,4.8925,0.00176847877457083
335,325,315,4.9,0.00126897830513683
335,325,315,4.9075,0.00104095412874608
335,325,315,4.915,0.000963172461567693
335,325,315,4.9225,0.00095720241412488
335,325,315,4.93,0.00132571521227368
335,325,315,4.9375,0.00108395518217294
335,325,315,4.945,0.000638952635439985
335,325,315,4.9525,0.00102446264084989
335,325,315,4.96,0.000824815161560187
335,325,315,4.9675,0.00114864932916027
335,325,315,4.975,0.00136462484548408
335,325,315,4.9825,0.00151606515267883
335,325,315,4.99,0.00187333866813318
335,325,315,4.9975,0.00223560184315147
335,325,315,5.005,0.00287975956156033
335,325,315,5.0125,0.00247242031125843
335,325,315,5.02,0.0028082601214373
335,325,315,5.0275,0.00313849316989052
335,325,315,5.035,0.00316734129635561
335,325,315,5.0425,0.00306453720879659
335,325,315,5.05,0.00307109495838293
335,325,315,5.0575,0.0032342299582764
335,325,315,5.065,0.00334620415448569
335,325,315,5.0725,0.00325190444463667
335,325,315,5.08,0.00331375811145267
335,325,315,5.0875,0.00305604153539899
335,325,315,5.095,0.00355726578196503
335,325,315,5.1025,0.00329826696632635
335,325,315,5.11,0.00316760181941197
335,325,315,5.1175,0.00293998745735771
335,325,315,5.125,0.00325811370926063
335,325,315,5.1325,0.00239214582943026
335,325,315,5.14,0.00203534306487303
335,325,315,5.1475,0.00187863112959226
335,325,315,5.155,0.00200467189802328
335,325,315,5.1625,0.00243222166046968
335,325,315,5.17,0.00175406222106561
335,325,315,5.1775,0.00222540677620814
335,325,315,5.185,0.00133615586373821
335,325,315,5.1925,0.00160096523743318
335,325,315,5.2,0.00177967132988408
335,325,315,5.2075,0.00181139097570005
335,325,315,5.215,0.00184785556003673
335,325,315,5.2225,0.00232699719007909
335,325,315,5.23,0.00195056225335853
335,325,315,5.2375,0.00200263660752844
335,325,315,5.245,0.00230201488596132
335,325,315,5.2525,0.00208319107688598
335,325,315,5.26,0.00228094764801646
335,325,315,5.2675,0.00257999306347996
335,325,315,5.275,0.00214151591550699
335,325,315,5.2825,0.00264894131594536
335,325,315,5.29,0.00239978196138381
335,325,315,5.2975,0.00229971416287734
335,325,315,5.305,0.00207685095122422
335,325,315,5.3125,0.00228206336033409
335,325,315,5.32,0.00210975768833068
335,325,315,5.3275,0.00232101904371972
335,325,315,5.335,0.00217667741450861
335,325,315,5.3425,0.00148188133226484
335,325,315,5.35,0.00171106674824493
335,325,315,5.3575,0.00150218705010845
335,325,315,5.365,0.0022194453275058
335,325,315,5.3725,0.00210953538039694
335,325,315,5.38,0.00141701788183144
335,325,315,5.3875,0.00169645758688527
335,325,315,5.395,0.00136208024009239
335,325,315,5.4025,0.00169991433284762
335,325,315,5.41,0.00213713350325797
335,325,315,5.4175,0.00158017685963061
335,325,315,5.425,0.00123409286316851
335,325,315,5.4325,0.000966906643974117
335,325,315,5.44,0.000496580743258792
335,325,315,5.4475,0.000841354283575722
335,325,315,5.455,0.000141278785251794
335,325,315,5.4625,0.00091754040575209
335,325,315,5.47,0.000581601492640422
335,325,315,5.4775,0.000702422504470419
335,325,315,5.485,0.00137456554422027
335,325,315,5.4925,0.000830106512376699
335,325,315,5.5,0.000804959517674626
335,325,315,5.5075,0.000998691008800085
335,325,315,5.515,0.00116398627348065
335,325,315,5.5225,0.00110971079180488
335,325,315,5.53,0.00129848962912395
335,325,315,5.5375,0.00185771152854725
335,325,315,5.545,0.00205342007045816
335,325,315,5.5525,0.00183070237030996
335,325,315,5.56,0.00224094896397799
335,325,315,5.5675,0.00266299081128027
335,325,315,5.575,0.00227287996435354
335,325,315,5.5825,0.00264048162473762
335,325,315,5.59,0.00258676905140573
335,325,315,5.5975,0.00290724888372961
335,325,315,5.605,0.00286611455064503
335,325,315,5.6125,0.00319219334815511
335,325,315,5.62,0.00292825547692519
335,325,315,5.6275,0.00307475038920413
335,325,315,5.635,0.00286639398141683
335,325,315,5.6425,0.00222677765169341
335,325,315,5.65,0.00236984203800552
335,325,315,5.6575,0.00211237745572847
335,325,315,5.665,0.00137182370856086
335,325,315,5.6725,0.00121813746670671
335,325,315,5.68,0.00112797107858758
335,325,315,5.6875,0.000739514084031125
335,325,315,5.695,0.00102878969988
335,325,315,5.7025,0.00112683376743231
335,325,315,5.71,0.000879792872876223
335,325,315,5.7175,0.00101771398000983
335,325,315,5.725,0.00139476756828406
335,325,315,5.7325,0.00199916265304525
335,325,315,5.74,0.00184606663979647
335,325,315,5.7475,0.00209358764053883
335,325,315,5.755,0.00178708835992812
335,325,315,5.7625,0.00227926054537883
335,325,315,5.77,0.00233493224914511
335,325,315,5.7775,0.0020680572262534
335,325,315,5.785,0.00229701160812519
335,325,315,5.7925,0.00223898819803927
335,325,315,5.8,0.00231657454469861
335,325,315,5.8075,0.00260342844784333
335,325,315,5.815,0.00233021483466292
335,325,315,5.8225,0.00203763725211267
335,325,315,5.83,0.00206480171060244
335,325,315,5.8375,0.00219927655588166
335,325,315,5.845,0.00182365496233349
335,325,315,5.8525,0.00241770602614515
335,325,315,5.86,0.00195125725821866
335,325,315,5.8675,0.00221073739413475
335,325,315,5.875,0.0024546229216531
335,325,315,5.8825,0.00248718251391636
335,325,315,5.89,0.00204276434263598
335,325,315,5.8975,0.0018457932382672
335,325,315,5.905,0.0011821854471806
335,325,315,5.9125,0.001247342606889
335,325,315,5.92,0.000759252484764337
335,325,315,5.9275,0.000986265387853855
335,325,315,5.935,0.00126223425306649
335,325,315,5.9425,0.000956258160311076
335,325,315,5.95,0.00172706981908429
335,325,315,5.9575,0.00128852793978885
335,325,315,5.965,0.00138896032237508
335,325,315,5.9725,0.00140586665698855
335,325,315,5.98,0.00150539434416294
335,325,315,5.9875,0.00168811463558064
335,325,315,5.995,0.00162026945975417
335,325,315,6.0025,0.00183845697114012
335,325,315,6.01,0.00203514735501302
335,325,315,6.0175,0.00245768504744386
335,325,315,6.025,0.00237070010292232
335,325,315,6.0325,0.00229268061249463
335,325,315,6.04,0.00236251149690643
335,325,315,6.0475,0.00226126938758536
335,325,315,6.055,0.0021053632232083
335,325,315,6.0625,0.00160563799985604
335,325,315,6.07,0.0020613553644452
335,325,315,6.0775,0.00147884753618172
335,325,315,6.085,0.00164746988822306
335,325,315,6.0925,0.00235603300337443
335,325,315,6.1,0.00212339019370214
335,325,315,6.1075,0.00203473649191386
335,325,315,6.115,0.00277176603550101
335,325,315,6.1225,0.00160893486747994
335,325,315,6.13,0.00179325026135428
335,325,315,6.1375,0.00139161347255664
335,325,315,6.145,0.000984948189266486
335,325,315,6.1525,0.00100394742003648
335,325,315,6.16,0.000469805701892322
335,325,315,6.1675,0.00037695664513432
335,325,315,6.175,0.000666296760146518
335,325,315,6.1825,0.000985062013313683
335,325,315,6.19,0.000745166208599767
335,325,315,6.1975,0.00128624356240197
335,325,315,6.205,0.0019424902334867
335,325,315,6.2125,0.00113990611800724
335,325,315,6.22,0.00155207478730758
335,325,315,6.2275,0.000725348887907395
335,325,315,6.235,0.000954657471356194
335,325,315,6.2425,0.000628668112837773
335,325,315,6.25,0.00084503928352649
335,325,315,6.2575,0.000746882359664977
335,325,315,6.265,0.00111034407905901
335,325,315,6.2725,0.00115667498935075
335,325,315,6.28,0.00130247065471588
335,325,315,6.2875,0.00141324247786721
335,325,315,6.295,0.00123858230255995
335,325,315,6.3025,0.00192663947078855
335,325,315,6.31,0.00204354231017357
335,325,315,6.3175,0.00196657045753935
335,325,315,6.325,0.00240153038992086
335,325,315,6.3325,0.00268885620566723
335,325,315,6.34,0.00253583406178025
335,325,315,6.3475,0.00317301359382734
335,325,315,6.355,0.00291330261675666
335,325,315,6.3625,0.00238953981230227
335,325,315,6.37,0.00254095751524081
335,325,315,6.3775,0.00242754914079687
335,325,315,6.385,0.00218814680123657
335,325,315,6.3925,0.00179425837070289
335,325,315,6.4,0.00184690130081572
335,325,315,6.4075,0.00142504874379554
335,325,315,6.415,0.00147546662538504
335,325,315,6.4225,0.00113150712237976
335,325,315,6.43,0.000965433797747584
335,325,315,6.4375,0.00174082565282431
335,325,315,6.445,0.00094714156008182
335,325,315,6.4525,0.000989698044662889
335,325,315,6.46,0.000740856382534748
335,325,315,6.4675,0.000506430992764568
335,325,315,6.475,0.000853412619000914
335,325,315,6.4825,0.000863599443592453
335,325,315,6.49,0.00056253118515671
335,325,315,6.4975,0.000819243541109387
335,325,315,6.505,0.000593846045667171
335,325,315,6.5125,0.000963204752903213
335,325,315,6.52,0.00167331545894306
335,325,315,6.5275,0.00149782230069146
335,325,315,6.535,0.00177555483871637
335,325,315,6.5425,0.00244494092536077
335,325,315,6.55,0.00257441112103375
335,325,315,6.5575,0.00252424648244592
335,325,315,6.565,0.00250994499693972
335,325,315,6.5725,0.0033469419745796
335,325,315,6.58,0.00351977848375059
335,325,315,6.5875,0.00330899917470483
335,325,315,6.595,0.00297770702763112
335,325,315,6.6025,0.00336568834461784
335,325,315,6.61,0.00244140637128301
335,325,315,6.6175,0.00262642549722712
335,325,315,6.625,0.00235960204814562
335,325,315,6.6325,0.00209182037270779
335,325,315,6.64,0.00171560600131964
335,325,315,6.6475,0.00132130896780281
335,325,315,6.655,0.00148718906823893
335,325,315,6.6625,0.0011898741378443
335,325,315,6.67,0.00110718467065265
335,325,315,6.6775,0.00093486020227828
335,325,315,6.685,0.000569085216934325
335,325,315,6.6925,0.00112707707186429
335,325,315,6.7,0.00173302337765196
335,325,315,6.7075,0.00144913839532922
335,325,315,6.715,0.00144236083973323
335,325,315,6.7225,0.00138455890866381
335,325,315,6.73,0.00134449474338097
335,325,315,6.7375,0.00172016021400443
335,325,315,6.745,0.00174290098141306
335,325,315,6.7525,0.00250868176849016
335,325,315,6.76,0.00227753964203489
335,325,315,6.7675,0.0019913311174269
335,325,315,6.775,0.00242651592239187
335,325,315,6.7825,0.00257041212351267
335,325,315,6.79,0.00234494569201213
335,325,315,6.7975,0.00295699328069744
335,325,315,6.805,0.00294456900303505
335,325,315,6.8125,0.00262659513038524
335,325,315,6.82,0.00249262895271156
335,325,315,6.8275,0.00260716475047304
335,325,315,6.835,0.00247802425585318
335,325,315,6.8425,0.00299366576712209
335,325,315,6.85,0.00249162628060372
335,325,315,6.8575,0.00261069057549761
335,325,315,6.865,0.00247604707638781
335,325,315,6.8725,0.00202451648709372
335,325,315,6.88,0.00237357778407502
335,325,315,6.8875,0.0020319170583531
335,325,315,6.895,0.00225677929929401
335,325,315,6.9025,0.00201982761157944
335,325,315,6.91,0.00178754873727664
335,325,315,6.9175,0.00192678664061898
335,325,315,6.925,0.00189245257996361
335,325,315,6.9325,0.00220320335342819
335,325,315,6.94,0.00210710931343819
335,325,315,6.9475,0.00216617417329689
335,325,315,6.955,0.00147515734218352
335,325,315,6.9625,0.0022711296745067
335,325,315,6.97,0.00172648668659667
335,325,315,6.9775,0.00136516611222992
335,325,315,6.985,0.000846157403916917
335,325,315,6.9925,0.00108712456940176
335,325,315,7,0.00129615455010787
335,325,315,7.0075,0.00180445050147944
335,325,315,7.015,0.00235290490458311
335,325,315,7.0225,0.00183625765559088
335,325,315,7.03,0.00183232276902639
335,325,315,7.0375,0.00168814099062068
335,325,315,7.045,0.00184238271668835
335,325,315,7.0525,0.00273941046705337
335,325,315,7.06,0.00284756310447228
335,325,315,7.0675,0.00266285375940013
335,325,315,7.075,0.00335996542383433
335,325,315,7.0825,0.00325975857296118
335,325,315,7.09,0.00349903361939671
335,325,315,7.0975,0.0038843140299288
335,325,315,7.105,0.0042903591442855
335,325,315,7.1125,0.00325332714662781
335,325,315,7.12,0.00391000781048963
335,325,315,7.1275,0.00411434484310403
335,325,315,7.135,0.00329448323705905
335,325,315,7.1425,0.00277438887913224
335,325,315,7.15,0.00312148846216743
335,325,315,7.1575,0.00292560642617961
335,325,315,7.165,0.00260456404677491
335,325,315,7.1725,0.00263815795417791
335,325,315,7.18,0.00188402132274465
335,325,315,7.1875,0.00191472848467253
335,325,315,7.195,0.00151498416174712
335,325,315,7.2025,0.00162702404125503
335,325,315,7.21,0.00169551102391071
335,325,315,7.2175,0.00101254509672443
335,325,315,7.225,0.00146253243493632
335,325,315,7.2325,0.00143033043434027
335,325,315,7.24,0.00175326985909173
335,325,315,7.2475,0.0019022421484297
335,325,315,7.255,0.00178437311858021
335,325,315,7.2625,0.00212862118656885
335,325,315,7.27,0.00196544423860672
335,325,315,7.2775,0.00226562618133218
335,325,315,7.285,0.00227275585463786
335,325,315,7.2925,0.00256109467429455
335,325,315,7.3,0.00288005712717782
335,325,315,7.3075,0.00236130761154964
335,325,315,7.315,0.00281188495067253
335,325,315,7.3225,0.00279491762767856
335,325,315,7.33,0.00289486852336802
335,325,315,7.3375,0.00315873522866852
335,325,315,7.345,0.00270842291371362
335,325,315,7.3525,0.0025553537278014
335,325,315,7.36,0.00226363552618046
335,325,315,7.3675,0.0027034104643883
335,325,315,7.375,0.00263410293675979
335,325,315,7.3825,0.00269313334579089
335,325,315,7.39,0.0028827136000963
335,325,315,7.3975,0.00196024264431185
335,325,315,7.405,0.0025701402570798
335,325,315,7.4125,0.00168100765562884
335,325,315,7.42,0.00187736598909707
335,325,315,7.4275,0.00203145329589934
335,325,315,7.435,0.00232710012419429
335,325,315,7.4425,0.0025594194033202
335,325,315,7.45,0.0026866251289013
335,325,315,7.4575,0.00311454047220786
335,325,315,7.465,0.00310022323009096
335,325,315,7.4725,0.0033943022896746
335,325,315,7.48,0.00308129058716428
335,325,315,7.4875,0.00313120616440112
335,325,315,7.495,0.00257208274644145
335,325,315,7.5025,0.0025139095922755
335,325,315,7.51,0.00234207861350231
335,325,315,7.5175,0.00249647146706778
335,325,315,7.525,0.00211549010276955
335,325,315,7.5325,0.00160858846761538
335,325,315,7.54,0.00196573479927038
335,325,315,7.5475,0.00140233579645737
335,325,315,7.555,0.00136403202723323
335,325,315,7.5625,0.00169098256239497
335,325,315,7.57,0.00242250354587964
335,325,315,7.5775,0.00192325617193493
335,325,315,7.585,0.00218998202201493
335,325,315,7.5925,0.0023281854572128
335,325,315,7.6,0.00199694423272604
335,325,315,7.6075,0.00270097847200769
335,325,315,7.615,0.00283514489877674
335,325,315,7.6225,0.00296488616832925
335,325,315,7.63,0.00303346938862073
335,325,315,7.6375,0.00340917353500219
335,325,315,7.645,0.00362015656631752
335,325,315,7.6525,0.00403965910680956
335,325,315,7.66,0.00417304946091477
335,325,315,7.6675,0.00387979207771408
335,325,315,7.675,0.00325406241536129
335,325,315,7.6825,0.00285309222963733
335,325,315,7.69,0.00310484761015754
335,325,315,7.6975,0.00212090295849742
335,325,315,7.705,0.00192876839303126
335,325,315,7.7125,0.0020144851561794
335,325,315,7.72,0.00224770296448668
335,325,315,7.7275,0.00146092456645176
335,325,315,7.735,0.00198434961920976
335,325,315,7.7425,0.00209984136409081
335,325,315,7.75,0.0017212607218849
335,325,315,7.7575,0.00176659199338414
335,325,315,7.765,0.00103001687316068
335,325,315,7.7725,0.00129002544435002
335,325,315,7.78,0.00113452849401071
335,325,315,7.7875,0.00165674918658428
335,325,315,7.795,0.00206200990590504
335,325,315,7.8025,0.00227388457403128
335,325,315,7.81,0.00291010524044662
335,325,315,7.8175,0.00249436547478978
335,325,315,7.825,0.00299965978081509
335,325,315,7.8325,0.00380445092715196
335,325,315,7.84,0.00337455059634412
335,325,315,7.8475,0.00369596132180027
335,325,315,7.855,0.00337159191014234
335,325,315,7.8625,0.00383859840387459
335,325,315,7.87,0.00389993112778358
335,325,315,7.8775,0.00317979418927018
335,325,315,7.885,0.00275134431838729
335,325,315,7.8925,0.00328110245913669
335,325,315,7.9,0.00279450115795101
335,325,315,7.9075,0.00328312035478362
335,325,315,7.915,0.00316921706589175
335,325,315,7.9225,0.00285690375548968
335,325,315,7.93,0.00264964289139068
335,325,315,7.9375,0.00208440142156038
335,325,315,7.945,0.00207136702291899
335,325,315,7.9525,0.00213234452159286
335,325,315,7.96,0.00123535664950215
335,325,315,7.9675,0.0020944798960068
335,325,315,7.975,0.00217512052802835
335,325,315,7.9825,0.00252437708396906
335,325,315,7.99,0.00270041595685172
335,325,315,7.9975,0.00312616588964486
335,325,315,8.005,0.00304638066478826
335,325,315,8.0125,0.00277818980068629
335,325,315,8.02,0.00277214403582513
335,325,315,8.0275,0.00201085282197376
335,325,315,8.035,0.00253379425230404
335,325,315,8.0425,0.00185493732758849
335,325,315,8.05,0.00125491218351838
335,325,315,8.0575,0.00144401314769896
335,325,315,8.065,0.00122655394793915
335,325,315,8.0725,0.00199652447508175
335,325,315,8.08,0.00206104996188509
335,325,315,8.0875,0.00194897269092237
335,325,315,8.095,0.00212207133759045
335,325,315,8.1025,0.00217815839734318
335,325,315,8.11,0.00236639208625628
335,325,315,8.1175,0.00265951344377781
335,325,315,8.125,0.00207678513017229
335,325,315,8.1325,0.00228977549956638
335,325,315,8.14,0.0028618508505084
335,325,315,8.1475,0.00295815104019078
335,325,315,8.155,0.00248636870127086
335,325,315,8.1625,0.00268588380028545
335,325,315,8.17,0.0027476234682311
335,325,315,8.1775,0.00267974584429669
335,325,315,8.185,0.00310936730247193
335,325,315,8.1925,0.00346232586232602
335,325,315,8.2,0.00350133166087001
335,325,315,8.2075,0.00375483175152975
335,325,315,8.215,0.00375823240387629
335,325,315,8.2225,0.00368533284147714
335,325,315,8.23,0.00401668408801118
335,325,315,8.2375,0.00420892872627001
335,325,315,8.245,0.00370858179860892
335,325,315,8.2525,0.00386457164546861
335,325,315,8.26,0.00407266671988306
335,325,315,8.2675,0.0039342109811273
335,325,315,8.275,0.00305632156984081
335,325,315,8.2825,0.00263434739255511
335,325,315,8.29,0.00174603854000173
335,325,315,8.2975,0.00194055265612438
335,325,315,8.305,0.00179283585360949
335,325,315,8.3125,0.00105809835271379
335,325,315,8.32,0.000909550114247782
335,325,315,8.3275,0.00108583575367061
335,325,315,8.335,0.000978348940676745
335,325,315,8.3425,0.0013760695463381
335,325,315,8.35,0.00169915883740628
335,325,315,8.3575,0.00210896955781614
335,325,315,8.365,0.00219725927921364
335,325,315,8.3725,0.00239158614430153
335,325,315,8.38,0.00361566591555166
335,325,315,8.3875,0.00301735052025549
335,325,315,8.395,0.00310518552421163
335,325,315,8.4025,0.00358658905629733
335,325,315,8.41,0.00273610944154623
335,325,315,8.4175,0.00318941980744315
335,325,315,8.425,0.00298077095847639
335,325,315,8.4325,0.00286762880421894
335,325,315,8.44,0.00253771018261565
335,325,315,8.4475,0.00270361778179535
335,325,315,8.455,0.0022230983590499
335,325,315,8.4625,0.00256937804114215
335,325,315,8.47,0.00294955159818867
335,325,315,8.4775,0.00285013386459808
335,325,315,8.485,0.00328341737079289
335,325,315,8.4925,0.00276401999476447
335,325,315,8.5,0.00225463668932876
335,325,315,8.5075,0.0026425928452238
335,325,315,8.515,0.00230746997614858
335,325,315,8.5225,0.002221112688335
335,325,315,8.53,0.00208618276029676
335,325,315,8.5375,0.0021682071951319
335,325,315,8.545,0.00228197621643916
335,325,315,8.5525,0.00195691560011529
335,325,315,8.56,0.0026804804685511
335,325,315,8.5675,0.00270508703153227
335,325,315,8.575,0.00220369793715216
335,325,315,8.5825,0.00238785115746788
335,325,315,8.59,0.00228648810271507
335,325,315,8.5975,0.00273044204265795
335,325,315,8.605,0.0023578492861478
335,325,315,8.6125,0.00255677526534291
335,325,315,8.62,0.00280627829791528
335,325,315,8.6275,0.00218630758480455
335,325,315,8.635,0.00235424569342066
335,325,315,8.6425,0.00214310052958825
335,325,315,8.65,0.00218090202048517
335,325,315,8.6575,0.00191638247913464
335,325,315,8.665,0.00174582312922112
335,325,315,8.6725,0.00127250619425649
335,325,315,8.68,0.0016106234035437
335,325,315,8.6875,0.00142102756108402
335,325,315,8.695,0.00217187074996092
335,325,315,8.7025,0.00232869523513331
335,325,315,8.71,0.00213968590162472
335,325,315,8.7175,0.00306935563360607
335,325,315,8.725,0.00285850476475758
335,325,315,8.7325,0.00327580062565473
335,325,315,8.74,0.00316262043310942
335,325,315,8.7475,0.00332773455078185
335,325,315,8.755,0.00378425681933526
335,325,315,8.7625,0.00281409226904074
335,325,315,8.77,0.00249410192131893
335,325,315,8.7775,0.00303279018145923
335,325,315,8.785,0.00264514551863458
335,325,315,8.7925,0.00171490805808816
335,325,315,8.8,0.00166033160322782
335,325,315,8.8075,0.00179818466727955
335,325,315,8.815,0.00168752515854406
335,325,315,8.8225,0.00176584065580578
335,325,315,8.83,0.00184185785147753
335,325,315,8.8375,0.00167364462552225
335,325,315,8.845,0.00111279900809623
335,325,315,8.8525,0.000645051717900879
335,325,315,8.86,0.00153471582624331
335,325,315,8.8675,0.00162344736382323
335,325,315,8.875,0.00184136356277239
335,325,315,8.8825,0.00210017752752439
335,325,315,8.89,0.00211534475590427
335,325,315,8.8975,0.00227289495249583
335,325,315,8.905,0.00275805876195169
335,325,315,8.9125,0.0022853954872591
335,325,315,8.92,0.00257679418951082
335,325,315,8.9275,0.00275853437172292
335,325,315,8.935,0.00304811570424564
335,325,315,8.9425,0.00351652087579592
335,325,315,8.95,0.0037121699241515
335,325,315,8.9575,0.00381321993570416
335,325,315,8.965,0.00348303821002936
335,325,315,8.9725,0.0034130770441928
335,325,315,8.98,0.0041845775785379
335,325,315,8.9875,0.0036695047882175
335,325,315,8.995,0.00322103030537765
335,325,315,9.0025,0.00356649303096124
335,325,315,9.01,0.00334249799316643
335,325,315,9.0175,0.00311742472212821
335,325,315,9.025,0.00232405540857464
335,325,315,9.0325,0.00203601113622125
335,325,315,9.04,0.00142418793806393
335,325,315,9.0475,0.00146727830146982
335,325,315,9.055,0.00115295344418979
335,325,315,9.0625,0.000644701154853447
335,325,315,9.07,0.00112538223390711
335,325,315,9.0775,0.0014066911697767
335,325,315,9.085,0.00183439837894121
335,325,315,9.0925,0.00174153133265441
335,325,315,9.1,0.00164215476737767
335,325,315,9.1075,0.00202839954404672
335,325,315,9.115,0.00255249979961939
335,325,315,9.1225,0.00202896536794842
335,325,315,9.13,0.00216571411947892
335,325,315,9.1375,0.00205428009616291
335,325,315,9.145,0.00212295175301852
335,325,315,9.1525,0.00162761364785785
335,325,315,9.16,0.00202505688568108
335,325,315,9.1675,0.00190461674531449
335,325,315,9.175,0.00201498879538536
335,325,315,9.1825,0.00248780598473253
335,325,315,9.19,0.00223714186378407
335,325,315,9.1975,0.00203486126910642
335,325,315,9.205,0.00209929910637228
335,325,315,9.2125,0.00265743922833184
335,325,315,9.22,0.00192919582315558
335,325,315,9.2275,0.00243060058863756
335,325,315,9.235,0.00255314422662543
335,325,315,9.2425,0.00223601803474936
335,325,315,9.25,0.00250410611605529
335,325,315,9.2575,0.00292956573226524
335,325,315,9.265,0.00302168970740819
335,325,315,9.2725,0.00338987871178062
335,325,315,9.28,0.002736706346612
335,325,315,9.2875,0.00327747466291267
335,325,315,9.295,0.00268045568773319
335,325,315,9.3025,0.00325618862144736
335,325,315,9.31,0.00319703850819494
335,325,315,9.3175,0.00261476549203879
335,325,315,9.325,0.00231805094565012
