Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,5.1625,0.0017495394021283
335,325,315,5.17,0.0014313791058873
335,325,315,5.1775,0.00179859198846023
335,325,315,5.185,0.00131963345982667
335,325,315,5.1925,0.000968771658684918
335,325,315,5.2,0.000843568219595428
335,325,315,5.2075,0.00114950615878694
335,325,315,5.215,0.00129970312088458
335,325,315,5.2225,0.00102828012814024
335,325,315,5.23,0.00117211756711205
335,325,315,5.2375,0.00145286338276524
335,325,315,5.245,0.00148878196219579
335,325,315,5.2525,0.00165795573021154
335,325,315,5.26,0.00171044930244907
335,325,315,5.2675,0.00174284941817704
335,325,315,5.275,0.00207461108522206
335,325,315,5.2825,0.00213305551592409
335,325,315,5.29,0.00211510305724193
335,325,315,5.2975,0.00216152191957104
335,325,315,5.305,0.00176482881558964
335,325,315,5.3125,0.00146949548224955
335,325,315,5.32,0.00144006025592454
335,325,315,5.3275,0.00139625017472542
335,325,315,5.335,0.0016755579959331
335,325,315,5.3425,0.00120871432322771
335,325,315,5.35,0.00178850433993245
335,325,315,5.3575,0.00161055859982544
335,325,315,5.365,0.00188358255664203
335,325,315,5.3725,0.00122759831967758
335,325,315,5.38,0.00205954323643213
335,325,315,5.3875,0.00136178029472232
335,325,315,5.395,0.00107229199452883
335,325,315,5.4025,0.00168575845158655
335,325,315,5.41,0.00132969939499166
335,325,315,5.4175,0.00157519515512239
335,325,315,5.425,0.00125921487991382
335,325,315,5.4325,0.000758131907798602
335,325,315,5.44,0.000573076468740165
335,325,315,5.4475,0.00067077406515022
335,325,315,5.455,0.000347521832508703
335,325,315,5.4625,0.00034180506240526
335,325,315,5.47,0.000499052176811244
335,325,315,5.4775,0.00111280441040797
335,325,315,5.485,0.000844260635492985
335,325,315,5.4925,0.00124393382142707
335,325,315,5.5,0.00115535513549892
335,325,315,5.5075,0.000845442636670246
335,325,315,5.515,0.000734455472160396
335,325,315,5.5225,0.000445646863082069
335,325,315,5.53,0.000687367337299741
335,325,315,5.5375,0.00116524668431789
335,325,315,5.545,0.00129535605158537
335,325,315,5.5525,0.00127296078658144
335,325,315,5.56,0.00163152220801222
335,325,315,5.5675,0.00147883774168954
335,325,315,5.575,0.00172156014843001
335,325,315,5.5825,0.00168643364057775
335,325,315,5.59,0.00158460142084818
335,325,315,5.5975,0.0022700571069613
335,325,315,5.605,0.00271489966637642
335,325,315,5.6125,0.00243666545659446
335,325,315,5.62,0.00245397002346382
335,325,315,5.6275,0.00254496513307747
335,325,315,5.635,0.00218897835099498
335,325,315,5.6425,0.00176404025194137
335,325,315,5.65,0.00170174229979551
335,325,315,5.6575,0.00131253813394473
335,325,315,5.665,0.0010085582786994
335,325,315,5.6725,0.000526892499477061
335,325,315,5.68,0.00044435319333939
335,325,315,5.6875,0.000432233734997313
335,325,315,5.695,0.000657711503378138
335,325,315,5.7025,0.00094877476539842
335,325,315,5.71,0.00109080343764001
335,325,315,5.7175,0.0010132274600957
335,325,315,5.725,0.00108506837541717
335,325,315,5.7325,0.00155390329439996
335,325,315,5.74,0.00198154364138604
335,325,315,5.7475,0.00185701085404459
335,325,315,5.755,0.00191455726105465
335,325,315,5.7625,0.0019601413881459
335,325,315,5.77,0.00207594971936817
335,325,315,5.7775,0.00155099962815993
335,325,315,5.785,0.00149180571851494
335,325,315,5.7925,0.00146007914443428
335,325,315,5.8,0.00130568252712883
335,325,315,5.8075,0.00131265713974558
335,325,315,5.815,0.00127456893282908
335,325,315,5.8225,0.00203203104206995
335,325,315,5.83,0.0019071419575318
335,325,315,5.8375,0.00140640031935087
335,325,315,5.845,0.00172532631644147
335,325,315,5.8525,0.001354309828508
335,325,315,5.86,0.00166304449152379
335,325,315,5.8675,0.00205134291057366
335,325,315,5.875,0.00159527686169706
335,325,315,5.8825,0.0019037754719618
335,325,315,5.89,0.00136592581691597
335,325,315,5.8975,0.000983601415541715
335,325,315,5.905,0.000646165939066137
335,325,315,5.9125,0.000810553691456237
335,325,315,5.92,0.000609897684445595
335,325,315,5.9275,0.00044869867655015
335,325,315,5.935,0.000643247899705471
335,325,315,5.9425,0.000559030294975407
335,325,315,5.95,0.000955706010876041
335,325,315,5.9575,0.00141734103820849
335,325,315,5.965,0.0014902324816431
335,325,315,5.9725,0.00124033392482143
335,325,315,5.98,0.00152632977252636
335,325,315,5.9875,0.00132201130810432
335,325,315,5.995,0.00144725769346789
335,325,315,6.0025,0.00118060215342295
335,325,315,6.01,0.00185967522583532
335,325,315,6.0175,0.00188524322266287
335,325,315,6.025,0.00196670687129827
335,325,315,6.0325,0.0019054010376092
335,325,315,6.04,0.00161260803869586
335,325,315,6.0475,0.0022442357804938
335,325,315,6.055,0.0017672758640368
335,325,315,6.0625,0.00205014048590042
335,325,315,6.07,0.00189187334011849
335,325,315,6.0775,0.00164805841888395
335,325,315,6.085,0.00187387142742559
335,325,315,6.0925,0.00171032104718246
335,325,315,6.1,0.00163219036916649
335,325,315,6.1075,0.00188148843870109
335,325,315,6.115,0.00182561927331867
335,325,315,6.1225,0.00148775245079642
335,325,315,6.13,0.001779041355024
335,325,315,6.1375,0.000898936419045918
335,325,315,6.145,0.000757765654061005
335,325,315,6.1525,0.00102972693586316
335,325,315,6.16,0.000442103039594753
335,325,315,6.1675,0.000900588372746258
335,325,315,6.175,0.00070957559674833
335,325,315,6.1825,0.000704814723074363
335,325,315,6.19,0.00103827235080337
335,325,315,6.1975,0.00150546848237179
335,325,315,6.205,0.00164001597479296
335,325,315,6.2125,0.00121856565370138
335,325,315,6.22,0.00153553376402769
335,325,315,6.2275,0.00141532347659879
335,325,315,6.235,0.00101824491032869
335,325,315,6.2425,0.000959823568676834
335,325,315,6.25,0.00104474727491647
335,325,315,6.2575,0.000817362975589719
335,325,315,6.265,0.00106560072868549
335,325,315,6.2725,0.000923052063225441
335,325,315,6.28,0.00119894019703196
335,325,315,6.2875,0.00104293409369278
335,325,315,6.295,0.00129725129673905
335,325,315,6.3025,0.00155800104069299
335,325,315,6.31,0.00197252877270127
335,325,315,6.3175,0.00141590504045309
335,325,315,6.325,0.00221948564404589
335,325,315,6.3325,0.00214038712413881
335,325,315,6.34,0.00217617359942629
335,325,315,6.3475,0.00315122718666615
335,325,315,6.355,0.00250903389148786
335,325,315,6.3625,0.00202392075545095
335,325,315,6.37,0.00265303756422101
335,325,315,6.3775,0.00238296848013637
335,325,315,6.385,0.00219874431825223
335,325,315,6.3925,0.00154462080556616
335,325,315,6.4,0.00172929019260443
335,325,315,6.4075,0.00192166316992404
335,325,315,6.415,0.00134189937368453
335,325,315,6.4225,0.00162341512467713
335,325,315,6.43,0.00182995429169662
335,325,315,6.4375,0.00145611236060141
335,325,315,6.445,0.00177268544979484
335,325,315,6.4525,0.00101916842811745
335,325,315,6.46,0.00136671821709425
335,325,315,6.4675,0.00104281280569885
335,325,315,6.475,0.00115313737130611
335,325,315,6.4825,0.000879076322463113
335,325,315,6.49,0.00130352894274282
335,325,315,6.4975,0.00119704358191775
335,325,315,6.505,0.0011657025317833
335,325,315,6.5125,0.000741258195538853
335,325,315,6.52,0.00118294911863856
335,325,315,6.5275,0.000925685093953381
335,325,315,6.535,0.00189942911927903
335,325,315,6.5425,0.00201021538819247
335,325,315,6.55,0.00195605008570797
335,325,315,6.5575,0.0020433528625032
335,325,315,6.565,0.00244102584230859
335,325,315,6.5725,0.00299910896580812
335,325,315,6.58,0.00324072046943715
335,325,315,6.5875,0.0026457799096575
335,325,315,6.595,0.0030020233490709
335,325,315,6.6025,0.00332355210312059
335,325,315,6.61,0.00245974346621157
335,325,315,6.6175,0.00190926614805772
335,325,315,6.625,0.002085987347869
335,325,315,6.6325,0.00164382737565849
335,325,315,6.64,0.00184554782236251
335,325,315,6.6475,0.00165074759705056
335,325,315,6.655,0.00113373847261869
335,325,315,6.6625,0.00101128594597815
335,325,315,6.67,0.000888813939116825
335,325,315,6.6775,0.00121905816818425
335,325,315,6.685,0.00100554571723417
335,325,315,6.6925,0.00138694598523256
335,325,315,6.7,0.00187133468812129
335,325,315,6.7075,0.00160025168915061
335,325,315,6.715,0.00284671862170359
335,325,315,6.7225,0.00259305840799875
335,325,315,6.73,0.0020559445781665
335,325,315,6.7375,0.00288040273425474
335,325,315,6.745,0.0021799451832401
335,325,315,6.7525,0.00224779273042871
335,325,315,6.76,0.00220112287933356
335,325,315,6.7675,0.00217927532904079
335,325,315,6.775,0.00244106713550377
335,325,315,6.7825,0.00268640482915064
335,325,315,6.79,0.0027066244954663
335,325,315,6.7975,0.00263599820741765
335,325,315,6.805,0.00244002577501176
335,325,315,6.8125,0.00215996199227088
335,325,315,6.82,0.00197775311688181
335,325,315,6.8275,0.00231396918215513
335,325,315,6.835,0.00246317947211577
335,325,315,6.8425,0.0021308241084655
335,325,315,6.85,0.00219834822212035
335,325,315,6.8575,0.00251139283207005
335,325,315,6.865,0.00222241787236427
335,325,315,6.8725,0.00220089409013125
335,325,315,6.88,0.0022715924100358
335,325,315,6.8875,0.00244909088755726
335,325,315,6.895,0.00228054610718907
335,325,315,6.9025,0.00195865134049048
335,325,315,6.91,0.00162465574827143
335,325,315,6.9175,0.00195300504196831
335,325,315,6.925,0.00243981308189884
335,325,315,6.9325,0.002292829519604
335,325,315,6.94,0.00228179508780579
335,325,315,6.9475,0.00247810376177711
335,325,315,6.955,0.00240390936698959
335,325,315,6.9625,0.00227547815429138
335,325,315,6.97,0.0017283988816732
335,325,315,6.9775,0.00169327117152108
335,325,315,6.985,0.00181445755065618
335,325,315,6.9925,0.00131939477478235
335,325,315,7,0.00126459891659817
335,325,315,7.0075,0.00193956132849444
335,325,315,7.015,0.00201619835703344
335,325,315,7.0225,0.00209617146458921
335,325,315,7.03,0.00166576447651521
335,325,315,7.0375,0.00206923926881484
335,325,315,7.045,0.00268407357559267
335,325,315,7.0525,0.00255387411483245
335,325,315,7.06,0.00269750936954449
335,325,315,7.0675,0.00306103419031924
335,325,315,7.075,0.00284708773251166
335,325,315,7.0825,0.0030988815485932
335,325,315,7.09,0.00297317170471953
335,325,315,7.0975,0.00370494808358859
335,325,315,7.105,0.00345103569634694
335,325,315,7.1125,0.0038738732584535
335,325,315,7.12,0.00348879469796877
335,325,315,7.1275,0.00368615865374655
335,325,315,7.135,0.00363272503998512
335,325,315,7.1425,0.00290502346743245
335,325,315,7.15,0.00320209022995297
335,325,315,7.1575,0.00277160235592402
335,325,315,7.165,0.00247653258080321
335,325,315,7.1725,0.00248823341516393
335,325,315,7.18,0.0023217861981745
335,325,315,7.1875,0.0018036508153346
335,325,315,7.195,0.00147583498830932
335,325,315,7.2025,0.00179071245594601
335,325,315,7.21,0.00142827249417124
335,325,315,7.2175,0.0014395477592463
335,325,315,7.225,0.00197003313178656
335,325,315,7.2325,0.00168450402689723
335,325,315,7.24,0.00183203742461226
335,325,315,7.2475,0.00212631188747448
335,325,315,7.255,0.00181874230407823
335,325,315,7.2625,0.00207112753009391
335,325,315,7.27,0.00209451468996179
335,325,315,7.2775,0.00237293903799194
335,325,315,7.285,0.00268441026892033
335,325,315,7.2925,0.00245421560286971
335,325,315,7.3,0.00301520509330511
335,325,315,7.3075,0.00251022185474291
335,325,315,7.315,0.00259249013589808
335,325,315,7.3225,0.00305638767132981
335,325,315,7.33,0.00345793081499601
335,325,315,7.3375,0.00275524249112824
335,325,315,7.345,0.00309324216418222
335,325,315,7.3525,0.00279132528687359
335,325,315,7.36,0.0023858720303301
335,325,315,7.3675,0.00279238218081932
335,325,315,7.375,0.00275133677364224
335,325,315,7.3825,0.00211787934859073
335,325,315,7.39,0.00205475885406658
335,325,315,7.3975,0.00188281584668665
335,325,315,7.405,0.00254534950196451
335,325,315,7.4125,0.00246859529321382
335,325,315,7.42,0.00212144697844595
335,325,315,7.4275,0.00190381584514926
335,325,315,7.435,0.00218264125769915
335,325,315,7.4425,0.00221916087235024
335,325,315,7.45,0.00229211075350286
335,325,315,7.4575,0.00306925781230516
335,325,315,7.465,0.00312674379119915
335,325,315,7.4725,0.00322027748201463
335,325,315,7.48,0.00291517631207991
335,325,315,7.4875,0.00330081004790243
335,325,315,7.495,0.00290108971039146
335,325,315,7.5025,0.00315202900767491
335,325,315,7.51,0.00246831277997116
335,325,315,7.5175,0.00263825453331264
335,325,315,7.525,0.0025615452221942
335,325,315,7.5325,0.00163211570235437
335,325,315,7.54,0.00187698013292469
335,325,315,7.5475,0.00154241793072773
335,325,315,7.555,0.00179539790828768
335,325,315,7.5625,0.00180054918581093
335,325,315,7.57,0.00172984537429782
335,325,315,7.5775,0.00175394118688942
335,325,315,7.585,0.00204124379908448
335,325,315,7.5925,0.00214801106915668
335,325,315,7.6,0.00256185148648804
335,325,315,7.6075,0.0026015210200697
335,325,315,7.615,0.00238790371017626
335,325,315,7.6225,0.00250443917145973
335,325,315,7.63,0.00294071044315166
335,325,315,7.6375,0.00316062591009448
335,325,315,7.645,0.00351099170963748
335,325,315,7.6525,0.00337731922065628
335,325,315,7.66,0.00299625539953944
335,325,315,7.6675,0.00333534968131624
335,325,315,7.675,0.0031481661476722
335,325,315,7.6825,0.00287670730389562
335,325,315,7.69,0.00271314473848818
335,325,315,7.6975,0.00254486632295747
335,325,315,7.705,0.00199355764832119
335,325,315,7.7125,0.00179779889176715
335,325,315,7.72,0.00215193923342995
335,325,315,7.7275,0.00254386736749325
335,325,315,7.735,0.00186929739371336
335,325,315,7.7425,0.00182418202674273
335,325,315,7.75,0.0015664032718896
335,325,315,7.7575,0.00119646267023288
335,325,315,7.765,0.00142069188573778
335,325,315,7.7725,0.00146898205232431
335,325,315,7.78,0.00131529333596028
335,325,315,7.7875,0.00158242950788047
335,325,315,7.795,0.00216950876699509
335,325,315,7.8025,0.00282779741340121
335,325,315,7.81,0.00292951901066855
335,325,315,7.8175,0.00300927807301846
335,325,315,7.825,0.00272650483535599
335,325,315,7.8325,0.00337537275942325
335,325,315,7.84,0.0032213893437137
335,325,315,7.8475,0.00359803667246583
335,325,315,7.855,0.00325655604109866
335,325,315,7.8625,0.00348822783665452
335,325,315,7.87,0.00379123616647609
335,325,315,7.8775,0.0035875058423221
335,325,315,7.885,0.00339398827631188
335,325,315,7.8925,0.00342670498900301
335,325,315,7.9,0.00333838614753561
335,325,315,7.9075,0.00291517709155732
335,325,315,7.915,0.00265409201902432
335,325,315,7.9225,0.00239052117901399
335,325,315,7.93,0.00232648054778673
335,325,315,7.9375,0.00258239703113032
335,325,315,7.945,0.00197763431536132
335,325,315,7.9525,0.00139832002005599
335,325,315,7.96,0.0016907578575303
335,325,315,7.9675,0.00193530208777035
335,325,315,7.975,0.00264539142059027
335,325,315,7.9825,0.00286911067213417
335,325,315,7.99,0.00319564185445793
335,325,315,7.9975,0.00337497038646701
335,325,315,8.005,0.00267467753689206
335,325,315,8.0125,0.00337627770217413
335,325,315,8.02,0.00287169582802439
335,325,315,8.0275,0.00207429970091879
335,325,315,8.035,0.00243784727351933
335,325,315,8.0425,0.00234930285192069
335,325,315,8.05,0.00199691134230508
335,325,315,8.0575,0.00198309104577418
335,325,315,8.065,0.00202692991613331
335,325,315,8.0725,0.00219410725207124
335,325,315,8.08,0.00245623073684904
335,325,315,8.0875,0.00229415848399503
335,325,315,8.095,0.00244404704029035
335,325,315,8.1025,0.00221645005227828
335,325,315,8.11,0.00237698699861812
335,325,315,8.1175,0.00215795355943564
335,325,315,8.125,0.00265140344952793
335,325,315,8.1325,0.00282697446122023
335,325,315,8.14,0.00229055365937349
335,325,315,8.1475,0.00267639051665751
335,325,315,8.155,0.00251478166058003
335,325,315,8.1625,0.00264959331465107
335,325,315,8.17,0.00277513704634292
335,325,315,8.1775,0.00248787207844731
335,325,315,8.185,0.00339193570835105
335,325,315,8.1925,0.00338907341252075
335,325,315,8.2,0.00331532595336346
335,325,315,8.2075,0.0036136223084896
335,325,315,8.215,0.00365606611161079
335,325,315,8.2225,0.00369509519022029
335,325,315,8.23,0.00363391826948207
335,325,315,8.2375,0.0038997907720872
335,325,315,8.245,0.00398340969837702
335,325,315,8.2525,0.00396262633079671
335,325,315,8.26,0.00352234620891861
335,325,315,8.2675,0.00355439188425664
335,325,315,8.275,0.00349962000228932
335,325,315,8.2825,0.00312503688944141
335,325,315,8.29,0.00228277524878615
335,325,315,8.2975,0.00235194927890716
335,325,315,8.305,0.00161004519454687
335,325,315,8.3125,0.0014668986841805
335,325,315,8.32,0.00120337002842325
335,325,315,8.3275,0.00128486878102229
335,325,315,8.335,0.00135036292962121
335,325,315,8.3425,0.0018480613527186
335,325,315,8.35,0.00241669308411886
335,325,315,8.3575,0.00265456111834621
335,325,315,8.365,0.00284774041628807
335,325,315,8.3725,0.00270663898830028
335,325,315,8.38,0.00331219108589011
335,325,315,8.3875,0.00307640818510957
335,325,315,8.395,0.00300200750902539
335,325,315,8.4025,0.00336698633367088
335,325,315,8.41,0.00306737894362426
335,325,315,8.4175,0.00308277200358541
335,325,315,8.425,0.00272096881252783
335,325,315,8.4325,0.00250601464997966
335,325,315,8.44,0.00282107703304601
335,325,315,8.4475,0.00252587132474985
335,325,315,8.455,0.00228040397204646
335,325,315,8.4625,0.00245354010474319
335,325,315,8.47,0.00268037830374701
335,325,315,8.4775,0.0027390616220206
335,325,315,8.485,0.00246354297804
335,325,315,8.4925,0.00219458096653276
335,325,315,8.5,0.00214270745779487
335,325,315,8.5075,0.0025473782777047
335,325,315,8.515,0.00243268448716644
335,325,315,8.5225,0.00224112131570872
335,325,315,8.53,0.00274595887577256
335,325,315,8.5375,0.00247400206929109
335,325,315,8.545,0.00267522293320311
335,325,315,8.5525,0.0022964671334968
335,325,315,8.56,0.00293709966338113
335,325,315,8.5675,0.00259711569092514
335,325,315,8.575,0.00288568731003806
335,325,315,8.5825,0.00272078077801024
335,325,315,8.59,0.00294516331689882
335,325,315,8.5975,0.00295341344491616
335,325,315,8.605,0.00255690475967236
335,325,315,8.6125,0.00330075800189191
335,325,315,8.62,0.003326930731491
335,325,315,8.6275,0.0025135328441033
335,325,315,8.635,0.0024893836130642
335,325,315,8.6425,0.00217803444486241
335,325,315,8.65,0.00244758350028901
335,325,315,8.6575,0.00190132760811673
335,325,315,8.665,0.00174746573033365
335,325,315,8.6725,0.00182223008593939
335,325,315,8.68,0.00130073763721395
335,325,315,8.6875,0.00140778522766731
335,325,315,8.695,0.00170702335763961
335,325,315,8.7025,0.00235568131222113
335,325,315,8.71,0.00250450604038886
335,325,315,8.7175,0.00291356151395787
335,325,315,8.725,0.00247273704889838
335,325,315,8.7325,0.00327290251521255
335,325,315,8.74,0.00278730140980443
335,325,315,8.7475,0.0033076381174803
335,325,315,8.755,0.00348645107237675
335,325,315,8.7625,0.00323490523797408
335,325,315,8.77,0.00286709788957413
335,325,315,8.7775,0.00281438393860947
335,325,315,8.785,0.00282841956762363
335,325,315,8.7925,0.00220526295048042
335,325,315,8.8,0.00219692343224458
335,325,315,8.8075,0.00188121725129084
335,325,315,8.815,0.0014765401135724
335,325,315,8.8225,0.00154348078955988
335,325,315,8.83,0.0021115487190326
335,325,315,8.8375,0.0015162227960928
335,325,315,8.845,0.00163852916043937
335,325,315,8.8525,0.00208358162583377
335,325,315,8.86,0.00211735795669926
335,325,315,8.8675,0.00142880206047409
335,325,315,8.875,0.00224725801286598
335,325,315,8.8825,0.00222280960531745
335,325,315,8.89,0.00225081344822183
335,325,315,8.8975,0.00224498349154128
335,325,315,8.905,0.0021665540157259
335,325,315,8.9125,0.00222697017820329
335,325,315,8.92,0.00248683247202092
335,325,315,8.9275,0.00285124051811004
335,325,315,8.935,0.00258838800243639
335,325,315,8.9425,0.00331364735929146
335,325,315,8.95,0.00313807182088879
335,325,315,8.9575,0.00358972513028344
335,325,315,8.965,0.00329570779139784
335,325,315,8.9725,0.00390604374853449
335,325,315,8.98,0.00370244442037628
335,325,315,8.9875,0.0038034958761734
335,325,315,8.995,0.00300878756694316
335,325,315,9.0025,0.00367147914143728
335,325,315,9.01,0.00304515855859018
335,325,315,9.0175,0.00283779346954502
335,325,315,9.025,0.0027148918057308
335,325,315,9.0325,0.00212276222515118
335,325,315,9.04,0.00155959497268649
335,325,315,9.0475,0.00159175660641421
335,325,315,9.055,0.000944614475433157
335,325,315,9.0625,0.00147538565154467
335,325,315,9.07,0.00125280919905181
335,325,315,9.0775,0.00127172269334687
335,325,315,9.085,0.00175419605606137
335,325,315,9.0925,0.00212877857804054
335,325,315,9.1,0.00211577212317839
335,325,315,9.1075,0.00237372794895917
335,325,315,9.115,0.0026432928949044
335,325,315,9.1225,0.0024044054496427
335,325,315,9.13,0.00252897349719003
335,325,315,9.1375,0.00238413218230353
335,325,315,9.145,0.00239329165899709
335,325,315,9.1525,0.00207147935074436
335,325,315,9.16,0.00215338457496976
335,325,315,9.1675,0.00196603299039929
335,325,315,9.175,0.00172221925622744
335,325,315,9.1825,0.00195442193586268
335,325,315,9.19,0.00191684410866265
335,325,315,9.1975,0.00209617471634275
335,325,315,9.205,0.00234516357050122
335,325,315,9.2125,0.00205884609698329
335,325,315,9.22,0.00222213624450896
335,325,315,9.2275,0.00199094492972471
335,325,315,9.235,0.00149183366500918
335,325,315,9.2425,0.00202290767001813
335,325,315,9.25,0.00252897233423699
335,325,315,9.2575,0.00249837457081784
335,325,315,9.265,0.00311221769142794
335,325,315,9.2725,0.00305903774204179
335,325,315,9.28,0.00281295617082922
335,325,315,9.2875,0.00271680212573698
335,325,315,9.295,0.00324825972444966
335,325,315,9.3025,0.00316234899282972
335,325,315,9.31,0.00277409482530396
335,325,315,9.3175,0.00238204855430155
335,325,315,9.325,0.00316287050955223
