Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,325,315,4.3825,1.6363310977308
335,325,315,4.39,0.739405345468645
335,325,315,4.3975,-0.121686709998055
335,325,315,4.405,-1.19206532488942
335,325,315,4.4125,-2.28765066407691
335,325,315,4.42,2.98108702681694
335,325,315,4.4275,2.10638265025351
335,325,315,4.435,1.01924940671148
335,325,315,4.4425,0.149691387977539
335,325,315,4.45,-0.436088356812067
335,325,315,4.4575,2.55495891572235
335,325,315,4.465,-0.419391989583173
335,325,315,4.4725,-0.767035493051326
335,325,315,4.48,-1.84776612957056
335,325,315,4.4875,-2.54980548603845
335,325,315,4.495,2.62855544087827
335,325,315,4.5025,1.49692013078617
335,325,315,4.51,0.416020898965234
335,325,315,4.5175,-0.686117145411164
335,325,315,4.525,-1.57720412595428
335,325,315,4.5325,-2.7089310175176
335,325,315,4.54,2.70569946189414
335,325,315,4.5475,1.73511433645728
335,325,315,4.555,0.783439346141719
335,325,315,4.5625,-0.154063029555132
335,325,315,4.57,-1.21612333979464
335,325,315,4.5775,-2.30407796681408
335,325,315,4.585,3.13181673715567
335,325,315,4.5925,1.97464016322483
335,325,315,4.6,0.985913398160583
335,325,315,4.6075,-0.0748141082684051
335,325,315,4.615,-1.25418913635199
335,325,315,4.6225,-2.23917649559169
335,325,315,4.63,3.07778388085149
335,325,315,4.6375,2.03732167520702
335,325,315,4.645,0.556578681580586
335,325,315,4.6525,-0.28303058074006
335,325,315,4.66,1.08478122581072
335,325,315,4.6675,0.58389270249842
335,325,315,4.675,-0.960961873445969
335,325,315,4.6825,-1.89151931045794
335,325,315,4.69,-2.91549179006006
335,325,315,4.6975,3.08236695607725
335,325,315,4.705,2.39481218367766
335,325,315,4.7125,1.00351678118334
335,325,315,4.72,0.370364928808057
335,325,315,4.7275,-0.895665452616079
335,325,315,4.735,-1.60885759987359
335,325,315,4.7425,-2.4688891608247
335,325,315,4.75,2.67208389157668
335,325,315,4.7575,1.7747938935253
335,325,315,4.765,0.899848283588926
335,325,315,4.7725,-0.18625456657489
335,325,315,4.78,-1.14467078136884
335,325,315,4.7875,-1.98473145476747
335,325,315,4.795,-2.90771731544516
335,325,315,4.8025,2.20872120514338
335,325,315,4.81,1.47170236718602
335,325,315,4.8175,0.259949129962263
335,325,315,4.825,-0.516962749398448
335,325,315,4.8325,-1.61270197084216
335,325,315,4.84,-2.75628884985703
335,325,315,4.8475,2.54866898096701
335,325,315,4.855,1.41921451089448
335,325,315,4.8625,0.404332397859844
335,325,315,4.87,-0.499530454807867
335,325,315,4.8775,-1.72435507877501
335,325,315,4.885,-2.54323609646742
335,325,315,4.8925,2.71839172891488
335,325,315,4.9,1.67318837635582
335,325,315,4.9075,1.13429548789004
335,325,315,4.915,0.0230554378519337
335,325,315,4.9225,-0.981910262534736
335,325,315,4.93,-2.11332314766479
335,325,315,4.9375,-3.12804663986398
335,325,315,4.945,1.4990093844536
335,325,315,4.9525,0.0906761638080221
335,325,315,4.96,-1.47144424172379
335,325,315,4.9675,-3.10259355124481
335,325,315,4.975,2.14208086467014
335,325,315,4.9825,1.26576383791665
335,325,315,4.99,0.156031664901001
335,325,315,4.9975,-1.03075483458321
335,325,315,5.005,-2.30282621269407
335,325,315,5.0125,-3.13066282102912
335,325,315,5.02,2.09427571273903
335,325,315,5.0275,1.01022422526764
335,325,315,5.035,0.0589086430968196
335,325,315,5.0425,-1.08971597540702
335,325,315,5.05,-1.98933540265048
335,325,315,5.0575,-3.03886477908962
335,325,315,5.065,2.16066149469399
335,325,315,5.0725,1.20376322365504
335,325,315,5.08,0.243989358348096
335,325,315,5.0875,-0.880064392181783
335,325,315,5.095,-1.95315551288498
335,325,315,5.1025,-2.90339353813859
335,325,315,5.11,2.36300385605755
335,325,315,5.1175,1.2614350718142
335,325,315,5.125,0.184983185689394
335,325,315,5.1325,-0.749175059793333
335,325,315,5.14,-1.72693539035207
335,325,315,5.1475,-2.68083265242866
335,325,315,5.155,2.87855265937064
335,325,315,5.1625,1.52471722779354
335,325,315,5.17,0.600133954838086
335,325,315,5.1775,-0.555049053753862
335,325,315,5.185,-1.88935565002374
335,325,315,5.1925,-2.94622256483352
335,325,315,5.2,2.11912821375186
335,325,315,5.2075,0.649859784533314
335,325,315,5.215,-0.640092561492158
335,325,315,5.2225,-1.86569994206149
335,325,315,5.23,2.83581213254326
335,325,315,5.2375,1.76897590946702
335,325,315,5.245,0.965862038560192
335,325,315,5.2525,0.0860106798576449
335,325,315,5.26,-1.15464094800513
335,325,315,5.2675,-2.11091872817113
335,325,315,5.275,2.84956239586989
335,325,315,5.2825,1.89234057954644
335,325,315,5.29,0.82531416260794
335,325,315,5.2975,-0.144439416364888
335,325,315,5.305,-1.22971815092826
335,325,315,5.3125,-2.16227746912956
335,325,315,5.32,3.03138090853799
335,325,315,5.3275,1.99156888751255
335,325,315,5.335,0.993109341687546
335,325,315,5.3425,0.334728357341458
335,325,315,5.35,-0.400535924635807
335,325,315,5.3575,-1.65368211424985
335,325,315,5.365,-2.37541441400095
335,325,315,5.3725,2.55499005567507
335,325,315,5.38,1.75642957823332
335,325,315,5.3875,0.92544577345146
335,325,315,5.395,-0.0665316110728943
335,325,315,5.4025,-1.09274118282613
335,325,315,5.41,-2.32417530714679
335,325,315,5.4175,3.10665512222965
335,325,315,5.425,1.34360254230329
335,325,315,5.4325,0.465008274822578
335,325,315,5.44,-0.412346774996818
335,325,315,5.4475,-1.90157775866711
335,325,315,5.455,2.22162517019984
335,325,315,5.4625,0.435705558018477
335,325,315,5.47,-0.0546210841899967
335,325,315,5.4775,-1.52741962331464
335,325,315,5.485,-2.77774659537488
335,325,315,5.4925,2.2502904751643
335,325,315,5.5,1.39245507560686
335,325,315,5.5075,0.128740967642486
335,325,315,5.515,-0.381724691775249
335,325,315,5.5225,-1.17596283013071
335,325,315,5.53,-2.19544550914452
335,325,315,5.5375,-3.10861905113995
335,325,315,5.545,2.07997776890243
335,325,315,5.5525,1.02037833652277
335,325,315,5.56,0.177170634336312
335,325,315,5.5675,-1.03458799753702
335,325,315,5.575,-2.05560123323022
335,325,315,5.5825,-3.00544455564443
335,325,315,5.59,2.16665519964951
335,325,315,5.5975,1.58427545999115
335,325,315,5.605,0.244775911212119
335,325,315,5.6125,-0.804618788334579
335,325,315,5.62,-1.77197439991069
335,325,315,5.6275,-3.12761797867707
335,325,315,5.635,2.11452577002722
335,325,315,5.6425,0.897300215631896
335,325,315,5.65,-0.168448185026802
335,325,315,5.6575,-1.40923045141236
335,325,315,5.665,-2.92169730112817
335,325,315,5.6725,2.34002449979417
335,325,315,5.68,1.00473640915261
335,325,315,5.6875,-0.241168784079354
335,325,315,5.695,-1.55446435095528
335,325,315,5.7025,3.05625485313913
335,325,315,5.71,1.76654859692283
335,325,315,5.7175,0.688133992370523
335,325,315,5.725,-0.473007374772118
335,325,315,5.7325,-1.26096612495903
335,325,315,5.74,-2.71555567221683
335,325,315,5.7475,2.68755908803452
335,325,315,5.755,1.5652977580365
335,325,315,5.7625,0.690013262981399
335,325,315,5.77,-0.133984339849722
335,325,315,5.7775,-1.14007759389319
335,325,315,5.785,-2.15195778353371
335,325,315,5.7925,2.70459082001203
335,325,315,5.8,1.80269293539176
335,325,315,5.8075,0.940585226382776
335,325,315,5.815,-0.187350120865387
335,325,315,5.8225,-0.983171619930343
335,325,315,5.83,-2.12937424522977
335,325,315,5.8375,-2.78811858373071
335,325,315,5.845,2.3538538680868
335,325,315,5.8525,1.3224023255478
335,325,315,5.86,0.489512822951427
335,325,315,5.8675,-0.7052179642766
335,325,315,5.875,-1.91392268986997
335,325,315,5.8825,-2.8391396793009
335,325,315,5.89,2.07479862262345
335,325,315,5.8975,1.06215643206062
335,325,315,5.905,-0.629347214643141
335,325,315,5.9125,-1.51925503328736
335,325,315,5.92,-2.78556987436706
335,325,315,5.9275,1.85217873310749
335,325,315,5.935,0.761737606284753
335,325,315,5.9425,-0.396096526670068
335,325,315,5.95,-1.95945200627204
335,325,315,5.9575,-2.90363451325527
335,325,315,5.965,1.99857160784206
335,325,315,5.9725,1.38058975831116
335,325,315,5.98,-0.0339879100868518
335,325,315,5.9875,-1.07690977509113
335,325,315,5.995,-1.61913834631709
335,325,315,6.0025,-2.42001666190401
335,325,315,6.01,2.56182170881873
335,325,315,6.0175,1.48530185095313
335,325,315,6.025,0.583602814396044
335,325,315,6.0325,-0.327187268971282
335,325,315,6.04,-1.28266748343939
335,325,315,6.0475,-2.45654338566578
335,325,315,6.055,3.06361587699605
335,325,315,6.0625,1.69936308680836
335,325,315,6.07,0.852921299357788
335,325,315,6.0775,-0.163182897023293
335,325,315,6.085,-0.697944993581374
335,325,315,6.0925,-1.94172479961529
335,325,315,6.1,-2.87991410600238
335,325,315,6.1075,2.41315921779809
335,325,315,6.115,1.41053295439591
335,325,315,6.1225,0.543374155533174
335,325,315,6.13,-0.747878471266469
335,325,315,6.1375,-1.94730265387871
335,325,315,6.145,2.98372180980909
335,325,315,6.1525,1.88776811610293
335,325,315,6.16,0.455205990446549
335,325,315,6.1675,2.49450192535954
335,325,315,6.175,3.10808378888979
335,325,315,6.1825,0.435823390569747
335,325,315,6.19,-0.151136194541907
335,325,315,6.1975,-0.986298293562653
335,325,315,6.205,-2.29461221779476
335,325,315,6.2125,-2.71220994818827
335,325,315,6.22,2.0699245503565
335,325,315,6.2275,0.678170976373378
335,325,315,6.235,1.2297543903038
335,325,315,6.2425,-0.735256652177937
335,325,315,6.25,-0.961739642389936
335,325,315,6.2575,-1.81840426406111
335,325,315,6.265,-2.93397775058358
335,325,315,6.2725,1.73719210849937
335,325,315,6.28,1.82607259777644
335,325,315,6.2875,0.361027675878149
335,325,315,6.295,0.00124105134402721
335,325,315,6.3025,-1.10203121109372
335,325,315,6.31,-2.24699785205251
335,325,315,6.3175,-3.00656345810951
335,325,315,6.325,2.16299519647265
335,325,315,6.3325,1.16468910748763
335,325,315,6.34,0.305166729626021
335,325,315,6.3475,-0.880073057958537
335,325,315,6.355,-1.93428982937961
335,325,315,6.3625,-2.81737113021632
335,325,315,6.37,2.23391480647788
335,325,315,6.3775,1.10737711163356
335,325,315,6.385,0.32706268196681
335,325,315,6.3925,-0.700492464271068
335,325,315,6.4,-1.50687963258709
335,325,315,6.4075,-2.60905626654438
335,325,315,6.415,2.99376219303966
335,325,315,6.4225,2.50949135232657
335,325,315,6.43,1.44651829272364
335,325,315,6.4375,0.47645406310599
335,325,315,6.445,-0.574790797932102
335,325,315,6.4525,-1.60941283858616
335,325,315,6.46,-2.50052806367345
335,325,315,6.4675,2.9128244951175
335,325,315,6.475,2.62214410776396
335,325,315,6.4825,2.47738943922783
335,325,315,6.49,1.37369781531694
335,325,315,6.4975,0.376754105453842
335,325,315,6.505,-0.393287664670477
335,325,315,6.5125,-0.724940041416355
335,325,315,6.52,-1.7588846214034
335,325,315,6.5275,3.1267492826602
335,325,315,6.535,2.43502653018646
335,325,315,6.5425,1.25412704636795
335,325,315,6.55,0.472278590149442
335,325,315,6.5575,-0.483876643509206
335,325,315,6.565,-1.53544369715376
335,325,315,6.5725,-2.6114388896587
335,325,315,6.58,2.6283703730659
335,325,315,6.5875,1.63885965530087
335,325,315,6.595,0.536016279474928
335,325,315,6.6025,-0.573178504213253
335,325,315,6.61,-1.53995981997582
335,325,315,6.6175,-2.53451091698685
335,325,315,6.625,2.82104027480238
335,325,315,6.6325,1.93686444040817
335,325,315,6.64,0.671335391004576
335,325,315,6.6475,-0.406430980881656
335,325,315,6.655,-1.3374288276882
335,325,315,6.6625,-1.82439135390944
335,325,315,6.67,-2.14592460498281
335,325,315,6.6775,3.11438186393651
335,325,315,6.685,-2.89541270186955
335,325,315,6.6925,1.98682185818243
335,325,315,6.7,0.489518635079389
335,325,315,6.7075,-0.125375781007518
335,325,315,6.715,-1.05757508503808
335,325,315,6.7225,-1.93285112937401
335,325,315,6.73,-2.49429973300049
335,325,315,6.7375,2.58616099409038
335,325,315,6.745,1.59523660872949
335,325,315,6.7525,0.948188725274407
335,325,315,6.76,-0.306288689322957
335,325,315,6.7675,-0.965960839141057
335,325,315,6.775,-1.98208131474189
335,325,315,6.7825,-3.05290191003976
335,325,315,6.79,2.35682331379504
335,325,315,6.7975,1.40270612062761
335,325,315,6.805,0.577567431398186
335,325,315,6.8125,-0.438020111260953
335,325,315,6.82,-1.49946380426294
335,325,315,6.8275,-2.11680115272999
335,325,315,6.835,3.10121046361224
335,325,315,6.8425,2.04974023115507
335,325,315,6.85,1.24918753795206
335,325,315,6.8575,0.0884029783815748
335,325,315,6.865,-0.849568238514371
335,325,315,6.8725,-1.62906982608051
335,325,315,6.88,-2.59758730934332
335,325,315,6.8875,2.8455021419301
335,325,315,6.895,1.67516935229776
335,325,315,6.9025,0.87395825761448
335,325,315,6.91,0.172250510985814
335,325,315,6.9175,-0.862871513035732
335,325,315,6.925,-1.89054794269317
335,325,315,6.9325,-2.70441200428534
335,325,315,6.94,2.55347253757101
335,325,315,6.9475,1.77997601820429
335,325,315,6.955,0.689304013749949
335,325,315,6.9625,-0.193776827915758
335,325,315,6.97,-1.06679200177428
335,325,315,6.9775,-2.41609664210633
335,325,315,6.985,-2.207121852974
335,325,315,6.9925,2.9376395036561
335,325,315,7,2.52824218705005
335,325,315,7.0075,1.53155286550847
335,325,315,7.015,0.549722344286156
335,325,315,7.0225,-0.552485905846106
335,325,315,7.03,-1.39868896360946
335,325,315,7.0375,-2.34787190326132
335,325,315,7.045,-3.13866340395953
335,325,315,7.0525,2.30890843484959
335,325,315,7.06,1.24598846523713
335,325,315,7.0675,0.423338972218431
335,325,315,7.075,-0.544030535199964
335,325,315,7.0825,-1.57715071229727
335,325,315,7.09,-2.49706353490166
335,325,315,7.0975,2.79481662228518
335,325,315,7.105,1.7484285826687
335,325,315,7.1125,0.780931405534214
335,325,315,7.12,-0.11366908638781
335,325,315,7.1275,-1.20494420686629
335,325,315,7.135,-2.29634700806961
335,325,315,7.1425,3.07569358548058
335,325,315,7.15,2.0711336312169
335,325,315,7.1575,1.35755012239267
335,325,315,7.165,0.124175753331797
335,325,315,7.1725,-0.818785743628609
335,325,315,7.18,-1.73380159086037
335,325,315,7.1875,-2.61035306209086
335,325,315,7.195,-3.06763780295071
335,325,315,7.2025,2.01634665373501
335,325,315,7.21,1.32102453190071
335,325,315,7.2175,0.563967089761161
335,325,315,7.225,-0.194507534530259
335,325,315,7.2325,-0.821840233652651
335,325,315,7.24,-1.88277887514761
335,325,315,7.2475,-2.75101294960429
335,325,315,7.255,2.51071755950168
335,325,315,7.2625,1.52327234620553
335,325,315,7.27,0.688141741690478
335,325,315,7.2775,-0.0769012530717629
335,325,315,7.285,-1.31630703972569
335,325,315,7.2925,-1.98878250824533
335,325,315,7.3,-2.96305349783404
335,325,315,7.3075,2.33842790048607
335,325,315,7.315,1.60235419820267
335,325,315,7.3225,0.591213476474244
335,325,315,7.33,-0.342925933613744
335,325,315,7.3375,-1.36918515102391
335,325,315,7.345,-2.36688279140854
335,325,315,7.3525,2.92801159610662
335,325,315,7.36,2.13398590180769
335,325,315,7.3675,0.928735213421746
335,325,315,7.375,0.185066377200631
335,325,315,7.3825,-0.636684467086823
335,325,315,7.39,-1.49272787654854
335,325,315,7.3975,-2.28277577796002
335,325,315,7.405,3.02075321495468
335,325,315,7.4125,1.9306873103093
335,325,315,7.42,1.21855306574128
335,325,315,7.4275,0.30939830172559
335,325,315,7.435,-0.456768352978151
335,325,315,7.4425,-1.45982485503544
335,325,315,7.45,-2.25123080398194
335,325,315,7.4575,2.94044640543034
335,325,315,7.465,1.90493540830087
335,325,315,7.4725,1.18266542885913
335,325,315,7.48,0.185828078021857
335,325,315,7.4875,-0.928350790653759
335,325,315,7.495,-1.9840857448471
335,325,315,7.5025,-2.94590634454224
335,325,315,7.51,2.36033967477245
335,325,315,7.5175,1.67635295814704
335,325,315,7.525,0.776278480989533
335,325,315,7.5325,-0.179850276336944
335,325,315,7.54,-0.987620963962591
335,325,315,7.5475,-1.90518523206257
335,325,315,7.555,-1.92779464329819
335,325,315,7.5625,3.04946867979164
335,325,315,7.57,2.29115039144595
335,325,315,7.5775,1.29794414380013
335,325,315,7.585,0.519561870612639
335,325,315,7.5925,-0.571728337366395
335,325,315,7.6,-1.39424680342752
335,325,315,7.6075,-2.19530260201188
335,325,315,7.615,3.05520363974474
335,325,315,7.6225,2.15493224089781
335,325,315,7.63,1.11746093982436
335,325,315,7.6375,0.143811331087306
335,325,315,7.645,-0.847508741341765
335,325,315,7.6525,-1.84388064047108
335,325,315,7.66,-2.80359058847877
335,325,315,7.6675,2.4823135079201
335,325,315,7.675,1.4156090339064
335,325,315,7.6825,0.462992604757525
335,325,315,7.69,-0.492524997762761
335,325,315,7.6975,-1.39992092660699
335,325,315,7.705,-2.51817165655794
335,325,315,7.7125,-3.10040664639798
335,325,315,7.72,2.165916522974
335,325,315,7.7275,1.28478569281257
335,325,315,7.735,0.416658847007718
335,325,315,7.7425,-0.755834785802351
335,325,315,7.75,-1.18630010854012
335,325,315,7.7575,-2.31360644156024
335,325,315,7.765,-2.73193603892183
335,325,315,7.7725,2.58598213897122
335,325,315,7.78,2.02847292046333
335,325,315,7.7875,1.47581794832959
335,325,315,7.795,0.67194152127993
335,325,315,7.8025,-0.338788547326758
335,325,315,7.81,-1.28158373846215
335,325,315,7.8175,-2.35830143470821
335,325,315,7.825,2.96610362889873
335,325,315,7.8325,1.95038506441332
335,325,315,7.84,0.988002755000621
335,325,315,7.8475,0.080238929482112
335,325,315,7.855,-1.01699223371284
335,325,315,7.8625,-2.04719007779547
335,325,315,7.87,-2.94514800766276
335,325,315,7.8775,2.14517676175062
335,325,315,7.885,1.27910608056252
335,325,315,7.8925,0.3768172335165
335,325,315,7.9,-0.628420396915592
335,325,315,7.9075,-1.51680682767529
335,325,315,7.915,-2.42736703962643
335,325,315,7.9225,2.95144955103093
335,325,315,7.93,1.99816966217722
335,325,315,7.9375,1.03618083170039
335,325,315,7.945,0.174645498068155
335,325,315,7.9525,-0.705727742454917
335,325,315,7.96,-1.28510244344107
335,325,315,7.9675,-2.02067170989387
335,325,315,7.975,-2.71532948916882
335,325,315,7.9825,2.36832379351619
335,325,315,7.99,1.64584755939145
335,325,315,7.9975,0.34797337899361
335,325,315,8.005,-0.475012754577768
335,325,315,8.0125,-1.62328989943219
335,325,315,8.02,-2.79354790726131
335,325,315,8.0275,3.01791220027477
335,325,315,8.035,1.62796658540087
335,325,315,8.0425,0.882463515093483
335,325,315,8.05,0.596827264804426
335,325,315,8.0575,-0.529379330007415
335,325,315,8.065,-1.0666759254812
335,325,315,8.0725,-2.1812509591998
335,325,315,8.08,3.10608680115979
335,325,315,8.0875,2.27340997392988
335,325,315,8.095,1.25652379383335
335,325,315,8.1025,0.45914475829403
335,325,315,8.11,-0.185105931419054
335,325,315,8.1175,-1.4423247775021
335,325,315,8.125,-2.08142168630219
335,325,315,8.1325,3.11475581683107
335,325,315,8.14,2.29225761524598
335,325,315,8.1475,1.37442300667908
335,325,315,8.155,0.490035859644516
335,325,315,8.1625,-0.243703067816216
335,325,315,8.17,-1.1795106086342
335,325,315,8.1775,-2.30441487184186
335,325,315,8.185,-3.06832968896809
335,325,315,8.1925,2.24813976870286
335,325,315,8.2,1.06302317282558
335,325,315,8.2075,0.301727918751268
335,325,315,8.215,-0.658221413898089
335,325,315,8.2225,-1.61215909287634
335,325,315,8.23,-2.64311423728471
335,325,315,8.2375,2.54982156822399
335,325,315,8.245,1.64147467826856
335,325,315,8.2525,0.641472106276774
335,325,315,8.26,-0.340460666666466
335,325,315,8.2675,-1.37536128733776
335,325,315,8.275,-2.48756281263248
335,325,315,8.2825,2.92485173701274
335,325,315,8.29,1.74070895659702
335,325,315,8.2975,0.922091793164091
335,325,315,8.305,0.0884819158240762
335,325,315,8.3125,-1.02714619864935
335,325,315,8.32,-1.47807591082535
335,325,315,8.3275,-1.46751602940219
335,325,315,8.335,-2.53127527634987
335,325,315,8.3425,3.10595559140388
335,325,315,8.35,2.38639547531451
335,325,315,8.3575,1.34174542366683
335,325,315,8.365,0.157558138424211
335,325,315,8.3725,-0.576230288135003
335,325,315,8.38,-1.58090432921715
335,325,315,8.3875,-2.718828883879
335,325,315,8.395,2.73623946352402
335,325,315,8.4025,1.63931449606133
335,325,315,8.41,0.768201334678346
335,325,315,8.4175,-0.128270868492551
335,325,315,8.425,-1.16753306508267
335,325,315,8.4325,-2.10048653380655
335,325,315,8.44,-3.04789457959148
335,325,315,8.4475,2.11791780378944
335,325,315,8.455,1.58840036027105
335,325,315,8.4625,0.436369052483823
335,325,315,8.47,-0.322310741454251
335,325,315,8.4775,-1.26760421353236
335,325,315,8.485,-2.04050586663437
335,325,315,8.4925,2.92250656520389
335,325,315,8.5,2.09049223912288
335,325,315,8.5075,1.09469468303538
335,325,315,8.515,0.240069466049265
335,325,315,8.5225,-0.501136623557551
335,325,315,8.53,-1.4690411631547
335,325,315,8.5375,-2.32105032974479
335,325,315,8.545,-3.11835811104548
335,325,315,8.5525,2.18098624254634
335,325,315,8.56,1.36202068771618
335,325,315,8.5675,0.559507321888715
335,325,315,8.575,-0.414048165297421
335,325,315,8.5825,-1.23831525110831
335,325,315,8.59,-2.28018698084437
335,325,315,8.5975,2.8463479092581
335,325,315,8.605,2.00194390226155
335,325,315,8.6125,1.0985373182448
335,325,315,8.62,0.543584269105996
335,325,315,8.6275,-0.879290347049437
335,325,315,8.635,-1.5561411507694
335,325,315,8.6425,-2.51019515741077
335,325,315,8.65,2.82519966789125
335,325,315,8.6575,2.00557550571015
335,325,315,8.665,0.992029530910333
335,325,315,8.6725,0.548839780064478
335,325,315,8.68,-0.495381170553017
335,325,315,8.6875,-1.0536392236358
335,325,315,8.695,-1.99693494274452
335,325,315,8.7025,-3.08215265574305
335,325,315,8.71,2.41342931353567
335,325,315,8.7175,1.4830848776778
335,325,315,8.725,0.525412780203692
335,325,315,8.7325,-0.464315381268341
335,325,315,8.74,-1.55362008594829
335,325,315,8.7475,-2.51219555494164
335,325,315,8.755,2.70100949545728
335,325,315,8.7625,1.61798875040061
335,325,315,8.77,0.764570674656142
335,325,315,8.7775,-0.206993949037784
335,325,315,8.785,-1.21686117018977
335,325,315,8.7925,-2.17485705061334
335,325,315,8.8,-2.82946261172971
335,325,315,8.8075,2.30506784777342
335,325,315,8.815,1.69707626709277
335,325,315,8.8225,1.08038537242831
335,325,315,8.83,0.0468496620033731
335,325,315,8.8375,-0.941344520242666
335,325,315,8.845,-1.70090945858295
335,325,315,8.8525,-2.5345792932705
335,325,315,8.86,2.99464140463264
335,325,315,8.8675,2.05947421284716
335,325,315,8.875,1.41651657142016
335,325,315,8.8825,0.435358215748559
335,325,315,8.89,0.0124481921614534
335,325,315,8.8975,-1.31442713293106
335,325,315,8.905,-2.25529442579779
335,325,315,8.9125,-2.98391287572075
335,325,315,8.92,2.34277027819943
335,325,315,8.9275,1.14866039265131
335,325,315,8.935,0.43634514642283
335,325,315,8.9425,-0.539836444035544
335,325,315,8.95,-1.57348057035607
335,325,315,8.9575,-2.61534713568854
335,325,315,8.965,2.83716346700215
335,325,315,8.9725,1.85642817065339
335,325,315,8.98,0.763122119017194
335,325,315,8.9875,-0.292029790408961
335,325,315,8.995,-1.29448147038084
335,325,315,9.0025,-2.18741025812543
335,325,315,9.01,2.93493500096068
335,325,315,9.0175,1.83938711895682
335,325,315,9.025,0.99635601150996
335,325,315,9.0325,-0.104747455775666
335,325,315,9.04,-1.08081762628372
335,325,315,9.0475,-1.69148248688054
335,325,315,9.055,-2.53404918455143
335,325,315,9.0625,-2.47470657926003
335,325,315,9.07,2.67463041365681
335,325,315,9.0775,1.65700611465218
335,325,315,9.085,0.934854882790812
335,325,315,9.0925,0.112155835484626
335,325,315,9.1,-0.651390454479563
335,325,315,9.1075,-1.79372555231756
335,325,315,9.115,-2.44150590855982
335,325,315,9.1225,2.69908829818412
335,325,315,9.13,1.714941705581
335,325,315,9.1375,0.662453041020363
335,325,315,9.145,-0.0797568179748527
335,325,315,9.1525,-1.20241129614882
335,325,315,9.16,-1.95684204705663
335,325,315,9.1675,-2.97182404145804
335,325,315,9.175,2.26759239992009
335,325,315,9.1825,1.92243099087574
335,325,315,9.19,0.619234983541066
335,325,315,9.1975,-0.0842529325796468
335,325,315,9.205,-0.826514265592393
335,325,315,9.2125,-2.06794334461501
335,325,315,9.22,-2.71702375461694
335,325,315,9.2275,2.49483371407091
335,325,315,9.235,1.44890239563688
335,325,315,9.2425,0.64966522297191
335,325,315,9.25,-0.198184777797487
335,325,315,9.2575,-1.22512917905292
335,325,315,9.265,-2.0152209340401
335,325,315,9.2725,2.98552374705695
335,325,315,9.28,2.2594122601623
335,325,315,9.2875,1.33460623395051
335,325,315,9.295,0.295811549761681
335,325,315,9.3025,-0.788363737512898
335,325,315,9.31,-1.65138173498204
335,325,315,9.3175,-2.5898738860734
335,325,315,9.325,2.73063390641407
335,325,315,9.3325,1.72245549946778
335,325,315,9.34,0.786551788703034
335,325,315,9.3475,-0.112664892623014
335,325,315,9.355,-1.2756067312725
335,325,315,9.3625,-2.23289459999426
335,325,315,9.37,3.00074614961928
335,325,315,9.3775,2.04323902762233
335,325,315,9.385,1.44491409797987
335,325,315,9.3925,0.567307454856814
335,325,315,9.4,-0.741873899605019
335,325,315,9.4075,-0.222105809416264
335,325,315,9.415,-0.810159601857733
335,325,315,9.4225,-1.70115100545904
335,325,315,9.43,-2.89606463148767
335,325,315,9.4375,2.72137556112948
335,325,315,9.445,1.90055104238611
335,325,315,9.4525,0.77514022819399
