Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,325,315,4,-1.39655761684747
335,325,315,4.0075,-2.44359397553423
335,325,315,4.015,2.8653022895349
335,325,315,4.0225,1.94265967760684
335,325,315,4.03,0.89787124389548
335,325,315,4.0375,0.0570587794534617
335,325,315,4.045,-0.886363946824996
335,325,315,4.0525,-1.75883160796232
335,325,315,4.06,-2.70122010370686
335,325,315,4.0675,2.69247171276533
335,325,315,4.075,1.86339514687821
335,325,315,4.0825,0.904847045402582
335,325,315,4.09,-0.153697470217579
335,325,315,4.0975,-1.07247435186365
335,325,315,4.105,-2.03103792469486
335,325,315,4.1125,-3.02998659303724
335,325,315,4.12,2.45585140413857
335,325,315,4.1275,1.50455616972922
335,325,315,4.135,0.574567862972719
335,325,315,4.1425,-0.169119739106413
335,325,315,4.15,-1.05570958905143
335,325,315,4.1575,-2.04451063283153
335,325,315,4.165,-2.85859745882958
335,325,315,4.1725,2.64305390724819
335,325,315,4.18,1.75144149302157
335,325,315,4.1875,1.00856821419611
335,325,315,4.195,-0.0550673100832573
335,325,315,4.2025,-0.871521292060682
335,325,315,4.21,-2.27626970694953
335,325,315,4.2175,-2.67990992556265
335,325,315,4.225,2.80299958692634
335,325,315,4.2325,1.82916320967162
335,325,315,4.24,1.13015785201598
335,325,315,4.2475,0.0217098990055791
335,325,315,4.255,-0.692374703379647
335,325,315,4.2625,-1.48154902651346
335,325,315,4.27,-2.17089125413025
335,325,315,4.2775,3.08010904940998
335,325,315,4.285,2.00237099723894
335,325,315,4.2925,1.06330066905934
335,325,315,4.3,0.208719349403017
335,325,315,4.3075,-0.659526421543889
335,325,315,4.315,-1.60497093074959
335,325,315,4.3225,-2.596191568295
335,325,315,4.33,2.699527670274
335,325,315,4.3375,1.66048803059393
335,325,315,4.345,0.586661851142581
335,325,315,4.3525,-0.45222912356095
335,325,315,4.36,-1.37529984934831
335,325,315,4.3675,-2.4271192446988
335,325,315,4.375,2.77927259837334
335,325,315,4.3825,2.03098907296566
335,325,315,4.39,0.781621253298279
335,325,315,4.3975,0.00867205431243582
335,325,315,4.405,-0.926773050236181
335,325,315,4.4125,-1.89738842576117
335,325,315,4.42,-2.74770384849494
335,325,315,4.4275,2.82146363257339
335,325,315,4.435,2.15858528565352
335,325,315,4.4425,0.751052142045816
335,325,315,4.45,0.624009675768494
335,325,315,4.4575,-0.0642182570883603
335,325,315,4.465,-0.962257768706773
335,325,315,4.4725,-2.11012199576533
335,325,315,4.48,-2.72991305058379
335,325,315,4.4875,2.8473885253411
335,325,315,4.495,1.8394984456095
335,325,315,4.5025,1.12803001745048
335,325,315,4.51,-0.0700659360870851
335,325,315,4.5175,-0.902303948774746
335,325,315,4.525,-2.0539703008196
335,325,315,4.5325,-2.8722646145873
335,325,315,4.54,2.3520266872412
335,325,315,4.5475,1.50066491144956
335,325,315,4.555,0.646705201149833
335,325,315,4.5625,-0.401690878918663
335,325,315,4.57,-1.42591588681357
335,325,315,4.5775,-2.32380214707577
335,325,315,4.585,2.99462067969969
335,325,315,4.5925,1.99887943268674
335,325,315,4.6,0.845426860612969
335,325,315,4.6075,0.130878275698833
335,325,315,4.615,-1.12159039194264
335,325,315,4.6225,-2.07995582371745
335,325,315,4.63,-2.5582749354262
335,325,315,4.6375,2.81423997798157
335,325,315,4.645,2.91956016882791
335,325,315,4.6525,1.49576243639628
335,325,315,4.66,1.3799370114427
335,325,315,4.6675,0.205066909136523
335,325,315,4.675,-0.750316008220034
335,325,315,4.6825,-1.7690493988405
335,325,315,4.69,-2.93463568049582
335,325,315,4.6975,2.52499353869688
335,325,315,4.705,1.44354420885198
335,325,315,4.7125,0.559990062615759
335,325,315,4.72,-0.261053731559238
335,325,315,4.7275,-1.04885196857764
335,325,315,4.735,-2.14687543835566
335,325,315,4.7425,-3.13515813222193
335,325,315,4.75,2.31926629777078
335,325,315,4.7575,1.4095907167593
335,325,315,4.765,0.439003400552034
335,325,315,4.7725,-0.469327717827833
335,325,315,4.78,-1.36129019138924
335,325,315,4.7875,-2.431847099083
335,325,315,4.795,-3.08069093472694
335,325,315,4.8025,2.0012402318774
335,325,315,4.81,1.09751473600731
335,325,315,4.8175,0.172727333764755
335,325,315,4.825,-0.778781044815168
335,325,315,4.8325,-1.72967654430101
335,325,315,4.84,-2.89448316796231
335,325,315,4.8475,2.34363874493161
335,325,315,4.855,1.48051257313677
335,325,315,4.8625,0.510613617864491
335,325,315,4.87,-0.296354725636262
335,325,315,4.8775,-1.59568032715435
335,325,315,4.885,-2.42124293269688
335,325,315,4.8925,3.05872060461117
335,325,315,4.9,1.91818636344776
335,325,315,4.9075,1.78952854785866
335,325,315,4.915,0.42486056254674
335,325,315,4.9225,0.0672660383381746
335,325,315,4.93,-1.13018870090087
335,325,315,4.9375,-2.08712421922953
335,325,315,4.945,2.51184921790629
335,325,315,4.9525,1.41893898719954
335,325,315,4.96,-2.16379773315384
335,325,315,4.9675,1.99845387439072
335,325,315,4.975,1.35215794056351
335,325,315,4.9825,0.54587268719255
335,325,315,4.99,-0.618344217585309
335,325,315,4.9975,-1.53152792951441
335,325,315,5.005,-2.46644391381017
