"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.9075,0.00102669825147065
335,325,315,4.915,0.000890059492904806
335,325,315,4.9225,0.000836209460134081
335,325,315,4.93,0.00110909726715879
335,325,315,4.9375,0.00113773267634918
335,325,315,4.945,0.000968251167118004
335,325,315,4.9525,0.000891870426374689
335,325,315,4.96,0.000959677721028191
335,325,315,4.9675,0.00110025453235979
335,325,315,4.975,0.00128130774001077
335,325,315,4.9825,0.00150385348418452
335,325,315,4.99,0.00185088899867488
335,325,315,4.9975,0.00216664091976128
335,325,315,5.005,0.00231944506003419
335,325,315,5.0125,0.00254454962727905
335,325,315,5.02,0.00274638784705166
335,325,315,5.0275,0.00297618632479723
335,325,315,5.035,0.00315961624151202
335,325,315,5.0425,0.00310648622925278
335,325,315,5.05,0.00314325361837275
335,325,315,5.0575,0.00327193467033869
335,325,315,5.065,0.00340493913824744
335,325,315,5.0725,0.00351171447867042
335,325,315,5.08,0.00362560352523585
335,325,315,5.0875,0.00365005674157339
335,325,315,5.095,0.00346882323524208
335,325,315,5.1025,0.00329539847839123
335,325,315,5.11,0.00302748213438791
335,325,315,5.1175,0.00285771892732366
335,325,315,5.125,0.00276576237890077
335,325,315,5.1325,0.00238854294793367
335,325,315,5.14,0.00204231417491242
335,325,315,5.1475,0.00182362684345154
335,325,315,5.155,0.00191820780553873
335,325,315,5.1625,0.00199564470818931
335,325,315,5.17,0.00197346069927008
335,325,315,5.1775,0.00201430185944224
335,325,315,5.185,0.00179453217917071
335,325,315,5.1925,0.00170956458788839
335,325,315,5.2,0.00182309325041933
335,325,315,5.2075,0.00184701934644478
335,325,315,5.215,0.00196166596678751
335,325,315,5.2225,0.00204994071396839
335,325,315,5.23,0.0019226119478835
335,325,315,5.2375,0.00179225646040945
335,325,315,5.245,0.00190511172590099
335,325,315,5.2525,0.00211323458109047
335,325,315,5.26,0.00228606007022423
335,325,315,5.2675,0.0024697319761925
335,325,315,5.275,0.00264419934878258
335,325,315,5.2825,0.00256628338238898
335,325,315,5.29,0.00254059900445086
335,325,315,5.2975,0.00253788267154117
335,325,315,5.305,0.00242344798878858
335,325,315,5.3125,0.00236209758423747
335,325,315,5.32,0.00213429898928007
335,325,315,5.3275,0.00200331805154484
335,325,315,5.335,0.00183758234127736
335,325,315,5.3425,0.00162209595796851
335,325,315,5.35,0.00176764787241391
335,325,315,5.3575,0.00173974436488645
335,325,315,5.365,0.00176274738826385
335,325,315,5.3725,0.00178341077608342
335,325,315,5.38,0.00169096437312937
335,325,315,5.3875,0.00162867678873712
335,325,315,5.395,0.001597390790377
335,325,315,5.4025,0.00154890419406273
335,325,315,5.41,0.00144586865711036
335,325,315,5.4175,0.00139931839938741
335,325,315,5.425,0.00134849950234485
335,325,315,5.4325,0.00111738407397396
335,325,315,5.44,0.000707447217887614
335,325,315,5.4475,0.00046925155248543
335,325,315,5.455,0.000436317635639201
335,325,315,5.4625,0.000443819246067429
335,325,315,5.47,0.00054728726705222
335,325,315,5.4775,0.000869931728570251
335,325,315,5.485,0.000872741711799651
335,325,315,5.4925,0.00101209402386721
335,325,315,5.5,0.00101192035951789
335,325,315,5.5075,0.000833497179127841
335,325,315,5.515,0.00104703721383273
335,325,315,5.5225,0.00117075566923184
335,325,315,5.53,0.00156657296819681
335,325,315,5.5375,0.00174792607142298
335,325,315,5.545,0.00189556452973063
335,325,315,5.5525,0.00204581319127346
335,325,315,5.56,0.00221565527375949
335,325,315,5.5675,0.00237638807244538
335,325,315,5.575,0.00241009919979756
335,325,315,5.5825,0.00255631360491458
335,325,315,5.59,0.00242662331008405
335,325,315,5.5975,0.00264716598662382
335,325,315,5.605,0.00302019313771927
335,325,315,5.6125,0.00302894735152259
335,325,315,5.62,0.00315315666439017
335,325,315,5.6275,0.00311450885156802
335,325,315,5.635,0.00287329230942278
335,325,315,5.6425,0.00267433549864757
335,325,315,5.65,0.0024586818760662
335,325,315,5.6575,0.00215555685341293
335,325,315,5.665,0.00173114748247657
335,325,315,5.6725,0.00131143606164884
335,325,315,5.68,0.00104185586176454
335,325,315,5.6875,0.000960371594198257
335,325,315,5.695,0.000963028683656815
335,325,315,5.7025,0.00098373753242352
335,325,315,5.71,0.0011553338688468
335,325,315,5.7175,0.00141173969135067
335,325,315,5.725,0.00151975572567357
335,325,315,5.7325,0.00165811718792113
335,325,315,5.74,0.00181584887759939
335,325,315,5.7475,0.00193358376993866
335,325,315,5.755,0.00206012429169506
335,325,315,5.7625,0.00211150494736266
335,325,315,5.77,0.00203323270864453
335,325,315,5.7775,0.00206739607792546
335,325,315,5.785,0.0022181570562419
335,325,315,5.7925,0.00229342178974035
335,325,315,5.8,0.00231131075033477
335,325,315,5.8075,0.00242153677564176
335,325,315,5.815,0.0023547232223937
335,325,315,5.8225,0.0022037342059722
335,325,315,5.83,0.0021997664457395
335,325,315,5.8375,0.00219844148111319
335,325,315,5.845,0.00219878810846955
335,325,315,5.8525,0.00215422913176463
335,325,315,5.86,0.00215565184994895
335,325,315,5.8675,0.00218387208805335
335,325,315,5.875,0.00215038076029533
335,325,315,5.8825,0.00208770160210633
335,325,315,5.89,0.00205157023914538
335,325,315,5.8975,0.00187743922276033
335,325,315,5.905,0.00146520535837675
335,325,315,5.9125,0.00120648037390326
335,325,315,5.92,0.0011660905159802
335,325,315,5.9275,0.00108787191955426
335,325,315,5.935,0.00106072720143151
335,325,315,5.9425,0.00109159084315974
335,325,315,5.95,0.00125943234885053
335,325,315,5.9575,0.00141716255642136
335,325,315,5.965,0.00145937946119706
335,325,315,5.9725,0.00146628598429138
335,325,315,5.98,0.00148121042550586
335,325,315,5.9875,0.00152825499899843
335,325,315,5.995,0.00155970610085803
335,325,315,6.0025,0.00180233669067005
335,325,315,6.01,0.00207646464363821
335,325,315,6.0175,0.00223558152963954
335,325,315,6.025,0.00238810100910441
335,325,315,6.0325,0.00217060565238966
335,325,315,6.04,0.00220332414503501
335,325,315,6.0475,0.00234348081411113
335,325,315,6.055,0.00218778508271433
335,325,315,6.0625,0.00230637650351848
335,325,315,6.07,0.00217318260775452
335,325,315,6.0775,0.00186981112095962
335,325,315,6.085,0.00212566183545695
335,325,315,6.0925,0.00219220382523553
335,325,315,6.1,0.00203958456635724
335,325,315,6.1075,0.0021017678109146
335,325,315,6.115,0.00203957884171651
335,325,315,6.1225,0.0017601327786166
335,325,315,6.13,0.00175193669595724
335,325,315,6.1375,0.00151276259963225
335,325,315,6.145,0.00121171207913121
335,325,315,6.1525,0.00107746173751943
335,325,315,6.16,0.000596240778821479
335,325,315,6.1675,0.000257636681679956
335,325,315,6.175,0.000506029034699263
335,325,315,6.1825,0.000858758840828232
335,325,315,6.19,0.000858663329206282
335,325,315,6.1975,0.00108409822498127
335,325,315,6.205,0.00127970641193522
335,325,315,6.2125,0.00113540288599158
335,325,315,6.22,0.00125916131097788
335,325,315,6.2275,0.0012091238437059
335,325,315,6.235,0.000708398861924634
335,325,315,6.2425,0.000722592066850674
335,325,315,6.25,0.000816659371088472
335,325,315,6.2575,0.000748758404258441
335,325,315,6.265,0.00118040839272554
335,325,315,6.2725,0.00116114024491329
335,325,315,6.28,0.00119929341037208
335,325,315,6.2875,0.001334060151843
335,325,315,6.295,0.00148602084096681
335,325,315,6.3025,0.00186548753575609
335,325,315,6.31,0.00198596025088383
335,325,315,6.3175,0.00222846481158394
335,325,315,6.325,0.00243999100088142
335,325,315,6.3325,0.0024220536164203
335,325,315,6.34,0.00277746573068704
335,325,315,6.3475,0.00305175533164219
335,325,315,6.355,0.00291919863778432
335,325,315,6.3625,0.00282603591389423
335,325,315,6.37,0.00274753829251863
335,325,315,6.3775,0.00239323216379278
335,325,315,6.385,0.00208474861238785
335,325,315,6.3925,0.00189513892823221
335,325,315,6.4,0.00175600248850974
335,325,315,6.4075,0.00161565580012214
335,325,315,6.415,0.00144008879664287
335,325,315,6.4225,0.00116627019629637
335,325,315,6.43,0.00114591097903006
335,325,315,6.4375,0.0013289585401454
335,325,315,6.445,0.00137431594786037
335,325,315,6.4525,0.00122169675530989
335,325,315,6.46,0.00101526149075674
335,325,315,6.4675,0.000696296436399843
335,325,315,6.475,0.000642244296633466
335,325,315,6.4825,0.000457737519773827
335,325,315,6.49,0.000587802362705863
335,325,315,6.4975,0.000833932060224347
335,325,315,6.505,0.000652422350077692
335,325,315,6.5125,0.00107425035686668
335,325,315,6.52,0.00141068463012737
335,325,315,6.5275,0.00163958637713457
335,325,315,6.535,0.00205398528438926
335,325,315,6.5425,0.00228556091201964
335,325,315,6.55,0.00239467171617655
335,325,315,6.5575,0.00258789324616217
335,325,315,6.565,0.00286443088262754
335,325,315,6.5725,0.00323432062901777
335,325,315,6.58,0.00334601606097091
335,325,315,6.5875,0.0033421205598636
335,325,315,6.595,0.00329165014362945
335,325,315,6.6025,0.00306923873009863
335,325,315,6.61,0.00273975105535533
335,325,315,6.6175,0.00268219665670295
335,325,315,6.625,0.0024751571098605
335,325,315,6.6325,0.00215017981864222
335,325,315,6.64,0.00187471310901746
335,325,315,6.6475,0.00145029518532048
335,325,315,6.655,0.0011734321638056
335,325,315,6.6625,0.000847927690167097
335,325,315,6.67,0.000796140011447913
335,325,315,6.6775,0.000947325795527659
335,325,315,6.685,0.000845988186521975
335,325,315,6.6925,0.00129635017198365
335,325,315,6.7,0.00144712104102346
335,325,315,6.7075,0.00137599746638018
335,325,315,6.715,0.0015732275718996
335,325,315,6.7225,0.00147480286222534
335,325,315,6.73,0.00172399497675345
335,325,315,6.7375,0.00206287967221457
335,325,315,6.745,0.00198728772432149
335,325,315,6.7525,0.00225238588574763
335,325,315,6.76,0.00215862880518571
335,325,315,6.7675,0.00209890604683747
335,325,315,6.775,0.00257170801109408
335,325,315,6.7825,0.00250294373680264
335,325,315,6.79,0.00250844958578643
335,325,315,6.7975,0.00269267629061354
335,325,315,6.805,0.00268653626677892
335,325,315,6.8125,0.00254973016213993
335,325,315,6.82,0.00250048607869778
335,325,315,6.8275,0.00272910848495888
335,325,315,6.835,0.00286882651027066
335,325,315,6.8425,0.00287587872933699
335,325,315,6.85,0.00286416515573431
335,325,315,6.8575,0.00278084939458722
335,325,315,6.865,0.00241483931540145
335,325,315,6.8725,0.00240128972015703
335,325,315,6.88,0.00246722243015398
335,325,315,6.8875,0.00226822056761898
335,325,315,6.895,0.00219103062657918
335,325,315,6.9025,0.0020491816887474
335,325,315,6.91,0.00203228886589286
335,325,315,6.9175,0.00199156313493751
335,325,315,6.925,0.00201328926175729
335,325,315,6.9325,0.00234795114433697
335,325,315,6.94,0.0022473684529237
335,325,315,6.9475,0.00206079051848288
335,325,315,6.955,0.00208566252712292
335,325,315,6.9625,0.00189145042355804
335,325,315,6.97,0.00152964030438726
335,325,315,6.9775,0.00123087594136142
335,325,315,6.985,0.000914157001995962
335,325,315,6.9925,0.00112696684443116
335,325,315,7,0.00144293269682115
335,325,315,7.0075,0.00171547457636886
335,325,315,7.015,0.00200827137427107
335,325,315,7.0225,0.00207090351735787
335,325,315,7.03,0.00208082699219019
335,325,315,7.0375,0.00214380646985578
335,325,315,7.045,0.00234641659235396
335,325,315,7.0525,0.00252130956247268
335,325,315,7.06,0.00278141182785091
335,325,315,7.0675,0.00295322124670299
335,325,315,7.075,0.00320817087266598
335,325,315,7.0825,0.00344810291218463
335,325,315,7.09,0.00358072463862141
335,325,315,7.0975,0.00380992745749793
335,325,315,7.105,0.00398959359456602
335,325,315,7.1125,0.00385698912623507
335,325,315,7.12,0.0038270528474714
335,325,315,7.1275,0.00388855144547766
335,325,315,7.135,0.00352554263250119
335,325,315,7.1425,0.00337033156485625
335,325,315,7.15,0.00330974465037504
335,325,315,7.1575,0.00284059378193426
335,325,315,7.165,0.00269748256440523
335,325,315,7.1725,0.00250957620699863
335,325,315,7.18,0.00209193652785251
335,325,315,7.1875,0.00184572094505558
335,325,315,7.195,0.00164625231702246
335,325,315,7.2025,0.00153428854359716
335,325,315,7.21,0.00146650707884146
335,325,315,7.2175,0.00148442088152583
335,325,315,7.225,0.00155184311737628
335,325,315,7.2325,0.0016044784808472
335,325,315,7.24,0.00182997995867601
335,325,315,7.2475,0.00194795228710132
335,325,315,7.255,0.0018184795705469
335,325,315,7.2625,0.00201507180369735
335,325,315,7.27,0.00205004513465956
335,325,315,7.2775,0.0022906512743101
335,325,315,7.285,0.00245303586137198
335,325,315,7.2925,0.002386925375306
335,325,315,7.3,0.00269762320990784
335,325,315,7.3075,0.00259384487474986
335,325,315,7.315,0.00263544513002391
335,325,315,7.3225,0.00301116485845592
335,325,315,7.33,0.00310128374241974
335,325,315,7.3375,0.00300235620013326
335,325,315,7.345,0.00302731930216487
335,325,315,7.3525,0.00275782032680364
335,325,315,7.36,0.00246305893259611
335,325,315,7.3675,0.00271264754101832
335,325,315,7.375,0.00236865128380478
335,325,315,7.3825,0.00250588581319862
335,325,315,7.39,0.00241680382589055
335,325,315,7.3975,0.00206314787869596
335,325,315,7.405,0.00259424775752765
335,325,315,7.4125,0.00235105338401426
335,325,315,7.42,0.00215658309001207
335,325,315,7.4275,0.00230912072163429
335,325,315,7.435,0.00234068572233927
335,325,315,7.4425,0.00242265733087843
335,325,315,7.45,0.00255592580506164
335,325,315,7.4575,0.00295824210753954
335,325,315,7.465,0.00317936707045976
335,325,315,7.4725,0.00309610067568329
335,325,315,7.48,0.00319870079636174
335,325,315,7.4875,0.00312834695389138
335,325,315,7.495,0.00274989415656769
335,325,315,7.5025,0.00270983962080033
335,325,315,7.51,0.00238752722356446
335,325,315,7.5175,0.00208972622264719
335,325,315,7.525,0.00211217998470157
335,325,315,7.5325,0.00161407278706175
335,325,315,7.54,0.00150211624591657
335,325,315,7.5475,0.00129595141195883
335,325,315,7.555,0.00131442375362392
335,325,315,7.5625,0.00187311427222452
335,325,315,7.57,0.00197075426483701
335,325,315,7.5775,0.00203107621351033
335,325,315,7.585,0.00221978565059765
335,325,315,7.5925,0.00226977914567562
335,325,315,7.6,0.00244924307768159
335,325,315,7.6075,0.00273181601161896
335,325,315,7.615,0.00271781055740057
335,325,315,7.6225,0.00301753065842863
335,325,315,7.63,0.00321603864814478
335,325,315,7.6375,0.00343144538031821
335,325,315,7.645,0.00363799997838646
335,325,315,7.6525,0.00359871256212048
335,325,315,7.66,0.00375610019319996
335,325,315,7.6675,0.0035885574837646
335,325,315,7.675,0.00326702022321827
335,325,315,7.6825,0.00322489564847871
335,325,315,7.69,0.0029503140221844
335,325,315,7.6975,0.00249711189467827
335,325,315,7.705,0.00215433431394211
335,325,315,7.7125,0.00199427297105929
335,325,315,7.72,0.00191986486589801
335,325,315,7.7275,0.00187729302876272
335,325,315,7.735,0.00182548858898643
335,325,315,7.7425,0.00149896270451605
335,325,315,7.75,0.00155295802073643
335,325,315,7.7575,0.00140406396882046
335,325,315,7.765,0.00109263837274206
335,325,315,7.7725,0.00122179438184614
335,325,315,7.78,0.000948410673230549
335,325,315,7.7875,0.00138400072157661
335,325,315,7.795,0.0019270801339134
335,325,315,7.8025,0.00213391768855264
335,325,315,7.81,0.00251080499103984
335,325,315,7.8175,0.0029143395028592
335,325,315,7.825,0.00318021583383045
335,325,315,7.8325,0.0034724465647123
335,325,315,7.84,0.00365480194157061
335,325,315,7.8475,0.00372532954398818
335,325,315,7.855,0.00374904088941183
335,325,315,7.8625,0.00349019997077158
335,325,315,7.87,0.00348349378209233
335,325,315,7.8775,0.00335333353550945
335,325,315,7.885,0.00305563298253594
335,325,315,7.8925,0.00330287923131088
335,325,315,7.9,0.00305626696870427
335,325,315,7.9075,0.00294379718971595
335,325,315,7.915,0.0029129836117349
335,325,315,7.9225,0.00257917130910199
335,325,315,7.93,0.00260598085290491
335,325,315,7.9375,0.00219933628043841
335,325,315,7.945,0.0018169356445932
335,325,315,7.9525,0.00169808739170957
335,325,315,7.96,0.00169065231646115
335,325,315,7.9675,0.00191741378473816
335,325,315,7.975,0.0022759148532566
335,325,315,7.9825,0.0026683173052382
335,325,315,7.99,0.00309057470167725
335,325,315,7.9975,0.0032247063416528
335,325,315,8.005,0.0028470734002018
335,325,315,8.0125,0.00312947067112799
335,325,315,8.02,0.00271993148535944
335,325,315,8.0275,0.00214233491337846
335,325,315,8.035,0.00234361042447156
335,325,315,8.0425,0.00144419254114272
335,325,315,8.05,0.00150423410272211
335,325,315,8.0575,0.00157406198559977
335,325,315,8.065,0.00168453290749138
335,325,315,8.0725,0.00218567133869651
335,325,315,8.08,0.00213264269660232
335,325,315,8.0875,0.00223717348757704
335,325,315,8.095,0.00223430620109888
335,325,315,8.1025,0.00216200477356851
335,325,315,8.11,0.00225260808761096
335,325,315,8.1175,0.00234724644882705
335,325,315,8.125,0.0023899165379003
335,325,315,8.1325,0.00247012230064359
335,325,315,8.14,0.00247806731446988
335,325,315,8.1475,0.00268484653260829
335,325,315,8.155,0.00284534655271815
335,325,315,8.1625,0.00282605662212163
335,325,315,8.17,0.00300093384041006
335,325,315,8.1775,0.00291634743481949
335,325,315,8.185,0.00312854379374186
335,325,315,8.1925,0.00351357427148832
335,325,315,8.2,0.00344185912975713
335,325,315,8.2075,0.00366975565236931
335,325,315,8.215,0.00400150398904802
335,325,315,8.2225,0.00389998124630888
335,325,315,8.23,0.00416748409207416
335,325,315,8.2375,0.00426991947678804
335,325,315,8.245,0.00381748372840862
335,325,315,8.2525,0.00399333834172321
335,325,315,8.26,0.00392845533056697
335,325,315,8.2675,0.00354255593888646
335,325,315,8.275,0.00331163927296461
335,325,315,8.2825,0.00275788363960364
335,325,315,8.29,0.00234116402018374
335,325,315,8.2975,0.00197524417924775
335,325,315,8.305,0.00157005418517776
335,325,315,8.3125,0.0011328009130561
335,325,315,8.32,0.000858379748659373
335,325,315,8.3275,0.000992611364699037
335,325,315,8.335,0.00114144410000413
335,325,315,8.3425,0.00156773899981564
335,325,315,8.35,0.00191837750823174
335,325,315,8.3575,0.0021354038682737
335,325,315,8.365,0.00236195394775842
335,325,315,8.3725,0.00267865403322518
335,325,315,8.38,0.00300986025101547
335,325,315,8.3875,0.0030917405885426
335,325,315,8.395,0.00325449498844979
335,325,315,8.4025,0.00335460644649259
335,325,315,8.41,0.00314928413629878
335,325,315,8.4175,0.00326494628127022
335,325,315,8.425,0.00317588061825363
335,325,315,8.4325,0.00282540937084819
335,325,315,8.44,0.0028807961764853
335,325,315,8.4475,0.00275221807252733
335,325,315,8.455,0.00263274836309032
335,325,315,8.4625,0.00285530282525123
335,325,315,8.47,0.0028483072928669
335,325,315,8.4775,0.00278333369390627
335,325,315,8.485,0.00294799164984374
335,325,315,8.4925,0.00271271826268058
335,325,315,8.5,0.00260470732699582
335,325,315,8.5075,0.00261671863494362
335,325,315,8.515,0.00235819315069105
335,325,315,8.5225,0.00228410576031096
335,325,315,8.53,0.00209576132432626
335,325,315,8.5375,0.00240052909229036
335,325,315,8.545,0.00239054085133421
335,325,315,8.5525,0.00230071622597602
335,325,315,8.56,0.0025867603039959
335,325,315,8.5675,0.00246895289664741
335,325,315,8.575,0.00256549743719901
335,325,315,8.5825,0.00257599155693694
335,325,315,8.59,0.00272894689863177
335,325,315,8.5975,0.00271619250281783
335,325,315,8.605,0.00242879522522112
335,325,315,8.6125,0.0025297910589471
335,325,315,8.62,0.00246356908708443
335,325,315,8.6275,0.00224686579149009
335,325,315,8.635,0.00209899830758092
335,325,315,8.6425,0.00215477623027965
335,325,315,8.65,0.00193663119028129
335,325,315,8.6575,0.00180936792529953
335,325,315,8.665,0.0016801134474883
335,325,315,8.6725,0.00147620394822248
335,325,315,8.68,0.00163027908354808
335,325,315,8.6875,0.0016832868165098
335,325,315,8.695,0.00216142278424419
335,325,315,8.7025,0.00241745839153944
335,325,315,8.71,0.0025353674821763
335,325,315,8.7175,0.00293292059708741
335,325,315,8.725,0.0031680237996974
335,325,315,8.7325,0.00328449047528629
335,325,315,8.74,0.00330998996135245
335,325,315,8.7475,0.00346383563359885
335,325,315,8.755,0.00345619057632392
335,325,315,8.7625,0.00318991501458398
335,325,315,8.77,0.00299823876157511
335,325,315,8.7775,0.00288509263621718
335,325,315,8.785,0.00240011182940621
335,325,315,8.7925,0.00196882963359757
335,325,315,8.8,0.00190557593699972
335,325,315,8.8075,0.00166982430863175
335,325,315,8.815,0.00156010194908076
335,325,315,8.8225,0.00156937614293855
335,325,315,8.83,0.00154345763787262
335,325,315,8.8375,0.0013936542217921
335,325,315,8.845,0.00139486584865671
335,325,315,8.8525,0.00138751459845227
335,325,315,8.86,0.00142457048072765
335,325,315,8.8675,0.00149123560796079
335,325,315,8.875,0.00167126934302081
335,325,315,8.8825,0.00200065503428185
335,325,315,8.89,0.00195928138926882
335,325,315,8.8975,0.00227190249693487
335,325,315,8.905,0.00236900511844766
335,325,315,8.9125,0.00236906904955182
335,325,315,8.92,0.00271610998028518
335,325,315,8.9275,0.00279395789154232
335,325,315,8.935,0.00301780482494494
335,325,315,8.9425,0.00321650748068998
335,325,315,8.95,0.00337137932581968
335,325,315,8.9575,0.00357744571162472
335,325,315,8.965,0.00357929987138759
335,325,315,8.9725,0.00374153449702712
335,325,315,8.98,0.0039688882816604
335,325,315,8.9875,0.00375828446884488
335,325,315,8.995,0.00351831982102795
335,325,315,9.0025,0.00355185376358789
335,325,315,9.01,0.00328914529544239
335,325,315,9.0175,0.00271450123488214
335,325,315,9.025,0.00257825723637171
335,325,315,9.0325,0.00233057193105608
335,325,315,9.04,0.00171346733666407
335,325,315,9.0475,0.00145223361100206
335,325,315,9.055,0.0011134702083313
335,325,315,9.0625,0.00102800237984457
335,325,315,9.07,0.00122418645970025
335,325,315,9.0775,0.0012539286723231
335,325,315,9.085,0.00141090035450172
335,325,315,9.0925,0.00159026014054417
335,325,315,9.1,0.00176103513866096
335,325,315,9.1075,0.00207356828781693
335,325,315,9.115,0.00220792568821547
335,325,315,9.1225,0.0022004857815908
335,325,315,9.13,0.00218422987568102
335,325,315,9.1375,0.00213215320825873
335,325,315,9.145,0.00224558514690843
335,325,315,9.1525,0.00203833416027274
335,325,315,9.16,0.00186656712790596
335,325,315,9.1675,0.00207189381843205
335,325,315,9.175,0.00189644515479405
335,325,315,9.1825,0.00197515854062883
335,325,315,9.19,0.00206384643428251
335,325,315,9.1975,0.00204515472103469
335,325,315,9.205,0.00218363362435821
335,325,315,9.2125,0.00200284574772785
335,325,315,9.22,0.00218679875088736
335,325,315,9.2275,0.0023569929501685
335,325,315,9.235,0.00221201415241431
335,325,315,9.2425,0.00251383975677729
335,325,315,9.25,0.00285071205263282
335,325,315,9.2575,0.00271944519349166
335,325,315,9.265,0.00291163109638327
335,325,315,9.2725,0.00308055578059516
335,325,315,9.28,0.00288473706099323
335,325,315,9.2875,0.00306214464978153
335,325,315,9.295,0.00291741651010974
335,325,315,9.3025,0.00281451242836011
335,325,315,9.31,0.00297875918998208
335,325,315,9.3175,0.00256648158712416
335,325,315,9.325,0.00263836086227516
