Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"mag(S(RX_ant1_1,TX_antenna)) []"
335,325,315,4.4725,0.0012894998323487
335,325,315,4.48,0.00190937846555337
335,325,315,4.4875,0.00176690050354361
335,325,315,4.495,0.00200270453198684
335,325,315,4.5025,0.00325121482125381
335,325,315,4.51,0.00350500971968382
335,325,315,4.5175,0.00385144901962638
335,325,315,4.525,0.00333904416522086
335,325,315,4.5325,0.00381789773513016
335,325,315,4.54,0.00424344090712553
335,325,315,4.5475,0.00343585038758533
335,325,315,4.555,0.00320342729126878
335,325,315,4.5625,0.00353450106503137
335,325,315,4.57,0.00435374199081984
335,325,315,4.5775,0.00416263682159932
335,325,315,4.585,0.00464839837102187
335,325,315,4.5925,0.00400844118106087
335,325,315,4.6,0.00459798092294167
335,325,315,4.6075,0.00352050249059413
335,325,315,4.615,0.00306899774950944
335,325,315,4.6225,0.00264500128675182
335,325,315,4.63,0.00246617365684392
335,325,315,4.6375,0.00140929730323986
335,325,315,4.645,0.00137965376803158
335,325,315,4.6525,0.00102806406525086
335,325,315,4.66,0.000541551329003878
335,325,315,4.6675,0.000226555979778682
335,325,315,4.675,0.000742634627040237
335,325,315,4.6825,0.00110532435731042
335,325,315,4.69,0.000623402157703346
335,325,315,4.6975,0.0011383158946395
335,325,315,4.705,0.00152469251573962
335,325,315,4.7125,0.0018945268980033
335,325,315,4.72,0.00147260437299028
335,325,315,4.7275,0.00182147871084308
335,325,315,4.735,0.00145972152166988
335,325,315,4.7425,0.00195397649951774
335,325,315,4.75,0.00248128271128352
335,325,315,4.7575,0.00215518628341362
335,325,315,4.765,0.00227249705633107
335,325,315,4.7725,0.00228980501114229
335,325,315,4.78,0.00283844075544611
335,325,315,4.7875,0.00317061681501808
335,325,315,4.795,0.00303637251940062
335,325,315,4.8025,0.00337018720677099
335,325,315,4.81,0.00292457038811595
335,325,315,4.8175,0.00336015018948688
335,325,315,4.825,0.00361637386176564
335,325,315,4.8325,0.00387393921529275
335,325,315,4.84,0.00382289002414388
335,325,315,4.8475,0.00332832169442005
335,325,315,4.855,0.00336822298261901
335,325,315,4.8625,0.00295669725296119
335,325,315,4.87,0.00243028382182089
335,325,315,4.8775,0.00253069924846063
335,325,315,4.885,0.00209240247466557
335,325,315,4.8925,0.00214591705589687
335,325,315,4.9,0.00140419057066968
335,325,315,4.9075,0.000547822373852064
335,325,315,4.915,0.000868881449304484
335,325,315,4.9225,0.000972821855351396
335,325,315,4.93,0.00128856667355195
335,325,315,4.9375,0.000826264049754665
335,325,315,4.945,0.00114508486193661
335,325,315,4.9525,0.000937905580032028
335,325,315,4.96,0.00114044267400652
335,325,315,4.9675,0.00128972277005754
335,325,315,4.975,0.00181726724248734
335,325,315,4.9825,0.00179383147304792
335,325,315,4.99,0.00161388257050447
335,325,315,4.9975,0.00182802086404438
335,325,315,5.005,0.00291456435167326
335,325,315,5.0125,0.00284305432943651
335,325,315,5.02,0.00248672661107142
335,325,315,5.0275,0.00310526662493518
335,325,315,5.035,0.00304255039699923
335,325,315,5.0425,0.00326604371444826
335,325,315,5.05,0.00332003403477705
335,325,315,5.0575,0.00275122074536896
335,325,315,5.065,0.003507739725698
335,325,315,5.0725,0.00316276882116144
335,325,315,5.08,0.00349174134927139
335,325,315,5.0875,0.00327140657616112
335,325,315,5.095,0.00339160891317774
335,325,315,5.1025,0.00355696323599121
335,325,315,5.11,0.00295556950511731
335,325,315,5.1175,0.00253757214282193
335,325,315,5.125,0.00262087170441926
335,325,315,5.1325,0.00249070308065398
335,325,315,5.14,0.00199846316405744
335,325,315,5.1475,0.00186230861874857
335,325,315,5.155,0.00145167930956129
335,325,315,5.1625,0.00197390973837969
335,325,315,5.17,0.00204400066096514
335,325,315,5.1775,0.00218785954290253
335,325,315,5.185,0.00167376302935614
335,325,315,5.1925,0.00176703340539284
335,325,315,5.2,0.00190067210700284
335,325,315,5.2075,0.00183509813089679
335,325,315,5.215,0.00212556485607734
335,325,315,5.2225,0.00202353341902494
335,325,315,5.23,0.00160628981178572
335,325,315,5.2375,0.00207292787592048
335,325,315,5.245,0.00205149240877245
335,325,315,5.2525,0.00228137495970709
335,325,315,5.26,0.00205003558973741
335,325,315,5.2675,0.00204021599799586
335,325,315,5.275,0.00234085671213245
335,325,315,5.2825,0.0023692423455359
335,325,315,5.29,0.00310045100413187
335,325,315,5.2975,0.00261971874172389
335,325,315,5.305,0.00255855878142841
335,325,315,5.3125,0.00247681244454042
335,325,315,5.32,0.00218122717965271
335,325,315,5.3275,0.0021642698604766
335,325,315,5.335,0.00125819430778661
335,325,315,5.3425,0.00175654204077508
335,325,315,5.35,0.00157723196366203
335,325,315,5.3575,0.00193038792553416
335,325,315,5.365,0.00177233406292148
335,325,315,5.3725,0.00156227394441241
335,325,315,5.38,0.00205645316623285
335,325,315,5.3875,0.00133004063645904
335,325,315,5.395,0.00172346441637004
335,325,315,5.4025,0.00137931061738233
335,325,315,5.41,0.00192788615378509
335,325,315,5.4175,0.00158089138179787
335,325,315,5.425,0.00157586089807202
335,325,315,5.4325,0.000814357220686185
335,325,315,5.44,0.000896878438610547
335,325,315,5.4475,0.000516038443690771
335,325,315,5.455,0.000654466839775273
335,325,315,5.4625,0.000388138577843922
335,325,315,5.47,0.00080378942175489
335,325,315,5.4775,0.000628463775566188
335,325,315,5.485,0.00100900601322122
335,325,315,5.4925,0.00089681428752089
335,325,315,5.5,0.00122113708719497
335,325,315,5.5075,0.001135372789417
335,325,315,5.515,0.000826530078437425
335,325,315,5.5225,0.00135341422905127
335,325,315,5.53,0.00178718697977668
335,325,315,5.5375,0.00175029298126119
335,325,315,5.545,0.00168444793831907
335,325,315,5.5525,0.00213915852865515
335,325,315,5.56,0.00225682092764998
335,325,315,5.5675,0.00208297755132849
335,325,315,5.575,0.00250382638370431
335,325,315,5.5825,0.00244469060220423
335,325,315,5.59,0.00241836394590876
335,325,315,5.5975,0.00262825277412317
335,325,315,5.605,0.0029960301569358
335,325,315,5.6125,0.00322785277333692
335,325,315,5.62,0.00370373980363735
335,325,315,5.6275,0.00254223592488675
335,325,315,5.635,0.00283787614957179
335,325,315,5.6425,0.00295357093535811
335,325,315,5.65,0.00260589695763971
335,325,315,5.6575,0.00218307404659217
335,325,315,5.665,0.00176290786981994
335,325,315,5.6725,0.00128288930245918
335,325,315,5.68,0.000947320668390124
335,325,315,5.6875,0.00102057427861537
335,325,315,5.695,0.000498120987609588
335,325,315,5.7025,0.000941400400748815
335,325,315,5.71,0.000660615781743246
335,325,315,5.7175,0.000993188656463955
335,325,315,5.725,0.00124029389180483
335,325,315,5.7325,0.00194427985137004
335,325,315,5.74,0.00181320358067369
335,325,315,5.7475,0.00159102926771973
335,325,315,5.755,0.0019613073341266
335,325,315,5.7625,0.0018346521950532
335,325,315,5.77,0.00173178635154068
335,325,315,5.7775,0.00181188434637987
335,325,315,5.785,0.00292154539118237
335,325,315,5.7925,0.00208295102613214
335,325,315,5.8,0.00226165356603386
335,325,315,5.8075,0.00253495097465707
335,325,315,5.815,0.00228816683541197
335,325,315,5.8225,0.00221215335522814
335,325,315,5.83,0.00238149097982788
335,325,315,5.8375,0.00190842684770278
335,325,315,5.845,0.00200997400781379
335,325,315,5.8525,0.00241420839581003
335,325,315,5.86,0.00202277363877436
335,325,315,5.8675,0.00194014179308745
335,325,315,5.875,0.00240818618532262
335,325,315,5.8825,0.00222465101903739
335,325,315,5.89,0.00178196123270428
335,325,315,5.8975,0.00151667285365381
335,325,315,5.905,0.0014204728289589
335,325,315,5.9125,0.00103608630389286
335,325,315,5.92,0.00119391978155788
335,325,315,5.9275,0.000803197587953116
335,325,315,5.935,0.00110416619500634
335,325,315,5.9425,0.000901540146233564
335,325,315,5.95,0.00119181349278157
335,325,315,5.9575,0.00133331311979377
335,325,315,5.965,0.00134576455028539
335,325,315,5.9725,0.00148257322523209
335,325,315,5.98,0.00157191807029705
335,325,315,5.9875,0.000897008730506887
335,325,315,5.995,0.00115163582485604
335,325,315,6.0025,0.0014704124643494
335,325,315,6.01,0.00235947586169611
335,325,315,6.0175,0.0021376972148921
335,325,315,6.025,0.00277899593435728
335,325,315,6.0325,0.00218707159497601
335,325,315,6.04,0.00229250718460474
335,325,315,6.0475,0.00251119438241521
335,325,315,6.055,0.00229258940246181
335,325,315,6.0625,0.00225048535715347
335,325,315,6.07,0.00194106715042538
335,325,315,6.0775,0.00190968906198828
335,325,315,6.085,0.00204411654056423
335,325,315,6.0925,0.00216861178475111
335,325,315,6.1,0.00196178557603474
335,325,315,6.1075,0.00203804528544416
335,325,315,6.115,0.00200371826427651
335,325,315,6.1225,0.00207974597869403
335,325,315,6.13,0.00219670868378753
335,325,315,6.1375,0.00142232859401508
335,325,315,6.145,0.00100812913948659
335,325,315,6.1525,0.00105732984662932
335,325,315,6.16,0.000490006653353685
335,325,315,6.1675,5.42441457180408e-05
335,325,315,6.175,0.000526258424088177
335,325,315,6.1825,0.00109919317530701
335,325,315,6.19,0.000683680000813033
335,325,315,6.1975,0.00106404466986056
335,325,315,6.205,0.00112592968778271
335,325,315,6.2125,0.00108491421712784
335,325,315,6.22,0.00165641680075091
335,325,315,6.2275,0.00128371435508539
335,325,315,6.235,0.000305559351112639
335,325,315,6.2425,0.00081468854646003
335,325,315,6.25,0.000426650322369009
335,325,315,6.2575,0.00066730769831768
335,325,315,6.265,0.000932014441722657
335,325,315,6.2725,0.00139721527732536
335,325,315,6.28,0.00147384322602824
335,325,315,6.2875,0.00114252533964866
335,325,315,6.295,0.00125777923529087
335,325,315,6.3025,0.00150096042294782
335,325,315,6.31,0.00189658549639278
335,325,315,6.3175,0.00251562356230725
335,325,315,6.325,0.00214449939162106
335,325,315,6.3325,0.00222518681614057
335,325,315,6.34,0.00292413267759849
335,325,315,6.3475,0.00307420608291753
335,325,315,6.355,0.00274877298433084
335,325,315,6.3625,0.00324236367048739
335,325,315,6.37,0.00254264804016096
335,325,315,6.3775,0.00257907894007906
335,325,315,6.385,0.00216594712982585
335,325,315,6.3925,0.00201277932781102
335,325,315,6.4,0.00149755967535206
335,325,315,6.4075,0.00166243992333318
335,325,315,6.415,0.00122020795837963
335,325,315,6.4225,0.000792434459410861
335,325,315,6.43,0.00102409514029124
335,325,315,6.4375,0.00113319330510125
335,325,315,6.445,0.00204100118291595
335,325,315,6.4525,0.00130626534985271
335,325,315,6.46,0.00099270425676764
335,325,315,6.4675,0.00135556314982014
335,325,315,6.475,0.000666089209918057
335,325,315,6.4825,0.000711007940183829
335,325,315,6.49,0.000660848598859171
335,325,315,6.4975,0.000452928510221594
335,325,315,6.505,0.00124354196616092
335,325,315,6.5125,0.00143233472498593
335,325,315,6.52,0.00173163325382508
335,325,315,6.5275,0.00165019727694862
335,325,315,6.535,0.00230246189654941
335,325,315,6.5425,0.00249336158918013
335,325,315,6.55,0.00229565995695002
335,325,315,6.5575,0.00291224017913056
335,325,315,6.565,0.00261765644932114
335,325,315,6.5725,0.00325636082342082
335,325,315,6.58,0.00380667111062997
335,325,315,6.5875,0.00343314813761417
335,325,315,6.595,0.00316380190580481
335,325,315,6.6025,0.00321970384589615
335,325,315,6.61,0.00234622274540482
335,325,315,6.6175,0.00274682251821549
335,325,315,6.625,0.00250825638378936
335,325,315,6.6325,0.00218108921818405
335,325,315,6.64,0.00197952996766227
335,325,315,6.6475,0.00171028843942179
335,325,315,6.655,0.00118583862763287
335,325,315,6.6625,0.000722993946501391
335,325,315,6.67,0.000819911035531796
335,325,315,6.6775,0.000749863190729542
335,325,315,6.685,0.000616206371950409
335,325,315,6.6925,0.00126298679557401
335,325,315,6.7,0.00124787501351567
335,325,315,6.7075,0.00142579632774463
335,325,315,6.715,0.00166202416139041
335,325,315,6.7225,0.00174386780438651
335,325,315,6.73,0.00171905544581171
335,325,315,6.7375,0.00192196444116506
335,325,315,6.745,0.00195153598225598
335,325,315,6.7525,0.00190474444287354
335,325,315,6.76,0.00219096588895898
335,325,315,6.7675,0.00212831466392638
335,325,315,6.775,0.00215096964099625
335,325,315,6.7825,0.00292569510259185
335,325,315,6.79,0.00227401197136787
335,325,315,6.7975,0.00300321865824015
335,325,315,6.805,0.00244334314428269
335,325,315,6.8125,0.00264581093690344
335,325,315,6.82,0.00241352201645439
335,325,315,6.8275,0.00291837351923741
335,325,315,6.835,0.00304199081879674
335,325,315,6.8425,0.00301694254943351
335,325,315,6.85,0.00307256966934925
335,325,315,6.8575,0.0026686935852278
335,325,315,6.865,0.00239784126840332
335,325,315,6.8725,0.00250917506526387
335,325,315,6.88,0.00235628747146096
335,325,315,6.8875,0.0025678910511047
335,325,315,6.895,0.0021154529818562
335,325,315,6.9025,0.00217701175497503
335,325,315,6.91,0.00234748465136634
335,325,315,6.9175,0.00238020031930132
335,325,315,6.925,0.00202756075881226
335,325,315,6.9325,0.00203598957905673
335,325,315,6.94,0.00241823543091754
335,325,315,6.9475,0.00191114821984813
335,325,315,6.955,0.00226844131978612
335,325,315,6.9625,0.00184047617688275
335,325,315,6.97,0.00183737616262389
335,325,315,6.9775,0.000990717321445808
335,325,315,6.985,0.000690065277070835
335,325,315,6.9925,0.00123752723948175
335,325,315,7,0.00127023164599185
335,325,315,7.0075,0.00222684013397145
335,325,315,7.015,0.00179632298940289
335,325,315,7.0225,0.002339999295277
335,325,315,7.03,0.00240138749251269
335,325,315,7.0375,0.00186938363129848
335,325,315,7.045,0.00251807486048519
335,325,315,7.0525,0.00266895469692228
335,325,315,7.06,0.00285514170965384
335,325,315,7.0675,0.00305382927216505
335,325,315,7.075,0.00320023409049966
335,325,315,7.0825,0.00329260520695257
335,325,315,7.09,0.00380241423649816
335,325,315,7.0975,0.00375606823007731
335,325,315,7.105,0.00391775565632478
335,325,315,7.1125,0.00351442609529652
335,325,315,7.12,0.00326742053024762
335,325,315,7.1275,0.00426265173942257
335,325,315,7.135,0.00348194929174372
335,325,315,7.1425,0.00389492575798111
335,325,315,7.15,0.00330952582400944
335,325,315,7.1575,0.00321883965030061
335,325,315,7.165,0.00269618346211578
335,325,315,7.1725,0.00267878219239649
335,325,315,7.18,0.00194028331953752
335,325,315,7.1875,0.00189816099091852
335,325,315,7.195,0.0014419329878285
335,325,315,7.2025,0.00152884391147729
335,325,315,7.21,0.00156743951461172
335,325,315,7.2175,0.0018396256531473
335,325,315,7.225,0.00179545146104788
335,325,315,7.2325,0.00162215932351934
335,325,315,7.24,0.00157184483441457
335,325,315,7.2475,0.00181456126970369
335,325,315,7.255,0.00169251442279189
335,325,315,7.2625,0.00235981902705727
335,325,315,7.27,0.00187591364958713
335,325,315,7.2775,0.00219859135084072
335,325,315,7.285,0.00203008178618375
335,325,315,7.2925,0.00263255338269334
335,325,315,7.3,0.00304118365299784
335,325,315,7.3075,0.00227674250364051
335,325,315,7.315,0.0021414922858378
335,325,315,7.3225,0.00315110869081883
335,325,315,7.33,0.00347232670511321
335,325,315,7.3375,0.00291678683697389
335,325,315,7.345,0.00261161924598698
335,325,315,7.3525,0.00278289525121742
335,325,315,7.36,0.00240105194971776
335,325,315,7.3675,0.00239099143070667
335,325,315,7.375,0.00259211255685514
335,325,315,7.3825,0.00251648091088647
335,325,315,7.39,0.0024541810071379
335,325,315,7.3975,0.00248984007520989
335,325,315,7.405,0.00284098398172972
335,325,315,7.4125,0.00224157813434011
335,325,315,7.42,0.00228227073020785
335,325,315,7.4275,0.00181896583547109
335,325,315,7.435,0.0023413137596274
335,325,315,7.4425,0.00216452139597817
335,325,315,7.45,0.00236696907308043
335,325,315,7.4575,0.00282641409891643
335,325,315,7.465,0.00332168449339763
335,325,315,7.4725,0.0025251635275844
335,325,315,7.48,0.00326511282524514
335,325,315,7.4875,0.00327657336183761
335,325,315,7.495,0.00258453804467924
335,325,315,7.5025,0.00272241046074495
335,325,315,7.51,0.00209636188019947
335,325,315,7.5175,0.00207557605085263
335,325,315,7.525,0.00212982735934586
335,325,315,7.5325,0.00160998101682059
335,325,315,7.54,0.00142710646374384
335,325,315,7.5475,0.00128991695646436
335,325,315,7.555,0.00148976433688255
335,325,315,7.5625,0.00159550285281132
335,325,315,7.57,0.00197581341460563
335,325,315,7.5775,0.00223586173548106
335,325,315,7.585,0.00157707923834403
335,325,315,7.5925,0.00261197334292438
335,325,315,7.6,0.00198359318104706
335,325,315,7.6075,0.0028025864237621
335,325,315,7.615,0.00280549235809568
335,325,315,7.6225,0.00309068861150902
335,325,315,7.63,0.00309232221018807
335,325,315,7.6375,0.00383377548212307
335,325,315,7.645,0.00358108450947268
335,325,315,7.6525,0.00329945689879339
335,325,315,7.66,0.00355027723831423
335,325,315,7.6675,0.00349592736077868
335,325,315,7.675,0.00316268357088806
335,325,315,7.6825,0.00290338680282856
335,325,315,7.69,0.00283331667471226
335,325,315,7.6975,0.00233446741482832
335,325,315,7.705,0.00192883816053865
335,325,315,7.7125,0.00213477256926542
335,325,315,7.72,0.00192172029277656
335,325,315,7.7275,0.00210594386031629
335,325,315,7.735,0.00189309887398542
335,325,315,7.7425,0.0012701060207321
335,325,315,7.75,0.00148403280434725
335,325,315,7.7575,0.00134665335138905
335,325,315,7.765,0.00096875073007769
335,325,315,7.7725,0.0013840817812431
335,325,315,7.78,0.00115731508372284
335,325,315,7.7875,0.00121794427492411
335,325,315,7.795,0.00191020021835758
335,325,315,7.8025,0.00229064533597095
335,325,315,7.81,0.00243976399019856
335,325,315,7.8175,0.00317608729338591
335,325,315,7.825,0.00317999088338431
335,325,315,7.8325,0.00382660977872536
335,325,315,7.84,0.00387779041163632
335,325,315,7.8475,0.003124097787986
335,325,315,7.855,0.00367370897702579
335,325,315,7.8625,0.00345206989813478
335,325,315,7.87,0.00363516799834517
335,325,315,7.8775,0.00304374281232893
335,325,315,7.885,0.00349489070601025
335,325,315,7.8925,0.0031149940389443
335,325,315,7.9,0.00281926469947872
335,325,315,7.9075,0.00306726590981926
335,325,315,7.915,0.00276607736009676
335,325,315,7.9225,0.00294651687421967
335,325,315,7.93,0.00242736648619021
335,325,315,7.9375,0.00194702095229004
335,325,315,7.945,0.00180305123030795
335,325,315,7.9525,0.00173285574524459
335,325,315,7.96,0.00158291988122042
335,325,315,7.9675,0.0019586869677643
335,325,315,7.975,0.00230525666593274
335,325,315,7.9825,0.00233160878646233
335,325,315,7.99,0.00328918606458565
335,325,315,7.9975,0.00302773849482394
335,325,315,8.005,0.00285378584794619
335,325,315,8.0125,0.00301243442135125
335,325,315,8.02,0.00244217448462012
335,325,315,8.0275,0.00181626231233445
335,325,315,8.035,0.00241404065975652
335,325,315,8.0425,0.00149563448234748
335,325,315,8.05,0.00172702872332272
335,325,315,8.0575,0.00164990227751222
335,325,315,8.065,0.00217676544180014
335,325,315,8.0725,0.00205733587598853
335,325,315,8.08,0.00237902364705806
335,325,315,8.0875,0.00219708767804396
335,325,315,8.095,0.00229427115637487
335,325,315,8.1025,0.00173464266016143
335,325,315,8.11,0.00214464267378478
335,325,315,8.1175,0.00238445295004643
335,325,315,8.125,0.00192197507507396
335,325,315,8.1325,0.00271524420627402
335,325,315,8.14,0.00241978826738889
335,325,315,8.1475,0.00276131920275311
335,325,315,8.155,0.00306630992765421
335,325,315,8.1625,0.0029146757001755
335,325,315,8.17,0.00252528133221406
335,325,315,8.1775,0.00293467052982958
335,325,315,8.185,0.00337370772856458
335,325,315,8.1925,0.003350012858984
335,325,315,8.2,0.00404182388817997
335,325,315,8.2075,0.00343728265946071
335,325,315,8.215,0.00344980427826187
335,325,315,8.2225,0.00403472512654046
335,325,315,8.23,0.00425418627864273
335,325,315,8.2375,0.00451420960128516
335,325,315,8.245,0.00421101116600938
335,325,315,8.2525,0.00410864670263161
335,325,315,8.26,0.00426589791857243
335,325,315,8.2675,0.00316402062417919
335,325,315,8.275,0.00367941525469655
335,325,315,8.2825,0.00297176722789981
335,325,315,8.29,0.00235233046030937
335,325,315,8.2975,0.00231207848327127
335,325,315,8.305,0.00144889162052274
335,325,315,8.3125,0.000850334250713606
335,325,315,8.32,0.000937122163119438
335,325,315,8.3275,0.00115215424352582
335,325,315,8.335,0.00138247411561618
335,325,315,8.3425,0.00164239354923591
335,325,315,8.35,0.00196757720739822
335,325,315,8.3575,0.00190320096785163
335,325,315,8.365,0.00255610395795815
335,325,315,8.3725,0.00283810395831197
335,325,315,8.38,0.00318604998141311
335,325,315,8.3875,0.0028692682217319
335,325,315,8.395,0.00264484465389545
335,325,315,8.4025,0.0034148934077857
335,325,315,8.41,0.00345806414837977
335,325,315,8.4175,0.00359341115788016
335,325,315,8.425,0.00321246988947253
335,325,315,8.4325,0.00301257004826435
335,325,315,8.44,0.00340314369953692
335,325,315,8.4475,0.00264215072992085
335,325,315,8.455,0.00271841770382645
335,325,315,8.4625,0.00302108151277145
335,325,315,8.47,0.00301751098938404
335,325,315,8.4775,0.00338890985417967
335,325,315,8.485,0.00273917553111201
335,325,315,8.4925,0.0029503121240907
335,325,315,8.5,0.0028404931246827
335,325,315,8.5075,0.00265866567884848
335,325,315,8.515,0.00226125490885921
335,325,315,8.5225,0.00242115194382392
335,325,315,8.53,0.00220722776225496
335,325,315,8.5375,0.00242612615390229
335,325,315,8.545,0.00256988054971611
335,325,315,8.5525,0.00233376246151583
335,325,315,8.56,0.00217574076980403
335,325,315,8.5675,0.00259613138984294
335,325,315,8.575,0.00252685809362323
335,325,315,8.5825,0.00242030235092619
335,325,315,8.59,0.00278831927044257
335,325,315,8.5975,0.0022637340283299
335,325,315,8.605,0.00247659699886126
335,325,315,8.6125,0.00222486741559125
335,325,315,8.62,0.00228032953468233
335,325,315,8.6275,0.00201229105183626
335,325,315,8.635,0.00224511060839988
335,325,315,8.6425,0.00187745839614752
335,325,315,8.65,0.00217237995584925
335,325,315,8.6575,0.00161974828405006
335,325,315,8.665,0.00106556372711099
335,325,315,8.6725,0.00192663809655818
335,325,315,8.68,0.00172389898226372
335,325,315,8.6875,0.00151897365219431
335,325,315,8.695,0.00171754270153027
335,325,315,8.7025,0.00326448134571436
335,325,315,8.71,0.00253484422568726
335,325,315,8.7175,0.0025430797110342
335,325,315,8.725,0.00347607507215641
335,325,315,8.7325,0.00377396669039375
335,325,315,8.74,0.00314595762482449
335,325,315,8.7475,0.00337931641686967
335,325,315,8.755,0.00336820932900882
335,325,315,8.7625,0.00358405431444924
335,325,315,8.77,0.00279524643099576
335,325,315,8.7775,0.00264805906249403
335,325,315,8.785,0.00193783497485159
335,325,315,8.7925,0.00212494063680012
335,325,315,8.8,0.0018392893579272
335,325,315,8.8075,0.00172591330674379
335,325,315,8.815,0.00196233198675563
335,325,315,8.8225,0.00170771184631094
335,325,315,8.83,0.00166994154421257
335,325,315,8.8375,0.0020747300727589
335,325,315,8.845,0.00143148644456903
335,325,315,8.8525,0.00159711824623658
335,325,315,8.86,0.00115433285711012
335,325,315,8.8675,0.00156658925226101
335,325,315,8.875,0.00125672153837856
335,325,315,8.8825,0.00231266677205021
335,325,315,8.89,0.00192372642048506
335,325,315,8.8975,0.00247256269598874
335,325,315,8.905,0.00214434337755641
335,325,315,8.9125,0.00264266088615043
335,325,315,8.92,0.00245528379612462
335,325,315,8.9275,0.00298311068779456
335,325,315,8.935,0.00342042797579155
335,325,315,8.9425,0.00329180458812095
335,325,315,8.95,0.00311631070591955
335,325,315,8.9575,0.00351129074668763
335,325,315,8.965,0.00393661900598171
335,325,315,8.9725,0.00354962674599355
335,325,315,8.98,0.00423527577083902
335,325,315,8.9875,0.00437063560425746
335,325,315,8.995,0.00281162721297146
335,325,315,9.0025,0.00320410785124829
335,325,315,9.01,0.0033645534678784
335,325,315,9.0175,0.00250101655345897
335,325,315,9.025,0.00282732860722568
335,325,315,9.0325,0.00262598930922581
335,325,315,9.04,0.001687069069267
335,325,315,9.0475,0.00146703019754302
335,325,315,9.055,0.00126329456203423
335,325,315,9.0625,0.00116140545698189
335,325,315,9.07,0.00136251121662813
335,325,315,9.0775,0.00105571788492777
335,325,315,9.085,0.00163343350395299
335,325,315,9.0925,0.00181649549739527
335,325,315,9.1,0.00173667078480029
335,325,315,9.1075,0.00235869626227221
335,325,315,9.115,0.00207423467368159
335,325,315,9.1225,0.00244609166260336
335,325,315,9.13,0.00174342547819695
335,325,315,9.1375,0.00195327468073155
335,325,315,9.145,0.00202975546145903
335,325,315,9.1525,0.00254110999516154
335,325,315,9.16,0.00181202174037846
335,325,315,9.1675,0.00196738874986381
335,325,315,9.175,0.00132651654382042
335,325,315,9.1825,0.00180951894873253
335,325,315,9.19,0.00217920123700196
335,325,315,9.1975,0.00212707612378045
335,325,315,9.205,0.00215651412121884
335,325,315,9.2125,0.00210500439017052
335,325,315,9.22,0.00204178107073517
335,325,315,9.2275,0.00243448871953877
335,325,315,9.235,0.00225230099754208
335,325,315,9.2425,0.00295426705608716
335,325,315,9.25,0.00322103277785451
335,325,315,9.2575,0.00281581537780502
335,325,315,9.265,0.00309390891407164
335,325,315,9.2725,0.00290589553679986
335,325,315,9.28,0.00308741426943868
335,325,315,9.2875,0.00317175629727535
335,325,315,9.295,0.00334711063543888
335,325,315,9.3025,0.00267410512531371
335,325,315,9.31,0.00303414816769464
335,325,315,9.3175,0.00278671484058062
335,325,315,9.325,0.00228649243007036
