Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,325,315,4.6675,0.201716563403946
335,325,315,4.675,-0.977984521826305
335,325,315,4.6825,-1.86748512510788
335,325,315,4.69,-2.92141285894157
335,325,315,4.6975,2.41055713686572
335,325,315,4.705,1.65732776108476
335,325,315,4.7125,0.732923502875923
335,325,315,4.72,-0.38709784433516
335,325,315,4.7275,-1.16006080283694
335,325,315,4.735,-2.27865405449536
335,325,315,4.7425,-3.01946538345359
335,325,315,4.75,2.54671397065103
335,325,315,4.7575,1.67681414540799
335,325,315,4.765,0.649689853924542
335,325,315,4.7725,-0.336502342598156
335,325,315,4.78,-1.32375733202293
335,325,315,4.7875,-2.11799356291163
335,325,315,4.795,3.07245852380016
335,325,315,4.8025,2.31072224634764
335,325,315,4.81,1.22910137065697
335,325,315,4.8175,0.304595660532678
335,325,315,4.825,-0.610213574855893
335,325,315,4.8325,-1.71882535003329
335,325,315,4.84,-2.63975532770054
335,325,315,4.8475,2.68390677077702
335,325,315,4.855,1.52979322158641
335,325,315,4.8625,0.480592825540643
335,325,315,4.87,-0.272150845272232
335,325,315,4.8775,-1.55880836400558
335,325,315,4.885,-2.28887262700551
335,325,315,4.8925,2.76166051311953
335,325,315,4.9,1.82228118455911
335,325,315,4.9075,1.36593155378775
335,325,315,4.915,0.385127146315051
335,325,315,4.9225,-0.417400439314716
335,325,315,4.93,-1.15944547630863
335,325,315,4.9375,-3.02901321580035
335,325,315,4.945,-1.40781674975253
335,325,315,4.9525,-2.7551467642876
335,325,315,4.96,-2.53791484365323
335,325,315,4.9675,2.22949735688505
335,325,315,4.975,1.9242115998431
335,325,315,4.9825,0.696603242950478
335,325,315,4.99,-0.660814083394506
335,325,315,4.9975,-1.48353087055177
335,325,315,5.005,-2.30996015801196
335,325,315,5.0125,2.96254727929803
335,325,315,5.02,1.73401023196516
335,325,315,5.0275,0.981272923753049
335,325,315,5.035,-0.0621058348968961
335,325,315,5.0425,-1.24468609973892
335,325,315,5.05,-2.1972877630734
335,325,315,5.0575,-2.99821896238749
335,325,315,5.065,2.10769175120663
335,325,315,5.0725,1.17200169819249
335,325,315,5.08,0.154712861185749
335,325,315,5.0875,-0.881332131382919
335,325,315,5.095,-1.82222720447829
335,325,315,5.1025,-2.77921257935635
335,325,315,5.11,2.46175237554879
335,325,315,5.1175,1.28496388534192
335,325,315,5.125,0.38688673400728
335,325,315,5.1325,-0.571974024431855
335,325,315,5.14,-1.7639539651475
335,325,315,5.1475,-2.63331856414864
335,325,315,5.155,2.74555228290574
335,325,315,5.1625,1.75312806184466
335,325,315,5.17,0.623919376664649
335,325,315,5.1775,0.0232018854301522
335,325,315,5.185,-1.65763215743472
335,325,315,5.1925,-3.06570941764258
335,325,315,5.2,2.09950726667706
335,325,315,5.2075,0.462712454769278
335,325,315,5.215,-0.668458449418516
335,325,315,5.2225,-2.45568704778661
335,325,315,5.23,2.7894727821656
335,325,315,5.2375,1.89444345766407
335,325,315,5.245,0.831599517481511
335,325,315,5.2525,-0.129323306814644
335,325,315,5.26,-1.27117194148323
335,325,315,5.2675,-2.42926131507852
335,325,315,5.275,2.73729410242857
335,325,315,5.2825,1.71092959528525
335,325,315,5.29,0.509286517251317
335,325,315,5.2975,-0.376472614551071
335,325,315,5.305,-1.4131905756469
335,325,315,5.3125,-2.26597751509116
335,325,315,5.32,2.88610914723925
335,325,315,5.3275,2.31305887035835
335,325,315,5.335,1.21670731121682
335,325,315,5.3425,0.313041891627671
335,325,315,5.35,-0.0875083285212922
335,325,315,5.3575,-1.31630637425385
335,325,315,5.365,-2.14483164663257
335,325,315,5.3725,3.08568056818275
335,325,315,5.38,1.78229627573053
335,325,315,5.3875,0.990500540505547
335,325,315,5.395,0.152728348027605
335,325,315,5.4025,-0.727029771280192
335,325,315,5.41,-1.81709058971313
335,325,315,5.4175,-2.7081265232367
335,325,315,5.425,2.57273566325836
335,325,315,5.4325,1.03113919117206
335,325,315,5.44,0.50111490672809
335,325,315,5.4475,0.456467489469734
335,325,315,5.455,-1.03408096396469
335,325,315,5.4625,-1.78545315245931
335,325,315,5.47,-2.49170029829681
335,325,315,5.4775,-2.86704288143068
335,325,315,5.485,2.54365391931783
335,325,315,5.4925,1.79241281613441
335,325,315,5.5,0.395498893758064
335,325,315,5.5075,-0.289946411961338
335,325,315,5.515,-2.03911807984923
335,325,315,5.5225,2.87724948848028
335,325,315,5.53,-2.38074068098888
335,325,315,5.5375,2.90052612452652
335,325,315,5.545,1.859787413633
335,325,315,5.5525,0.850666225802238
335,325,315,5.56,0.170089675118421
335,325,315,5.5675,-0.752234811704563
335,325,315,5.575,-1.98648106797531
335,325,315,5.5825,-2.75090617782646
335,325,315,5.59,2.2519366719423
335,325,315,5.5975,1.69782284410698
335,325,315,5.605,0.265955240441323
335,325,315,5.6125,-0.670289601169071
335,325,315,5.62,-1.69604312331948
335,325,315,5.6275,-2.81779409936019
335,325,315,5.635,2.43307496103772
335,325,315,5.6425,1.14872112277312
335,325,315,5.65,-0.0797277615989984
335,325,315,5.6575,-1.13417215188638
335,325,315,5.665,-2.59434425382356
335,325,315,5.6725,1.95057701695203
335,325,315,5.68,0.959577355680222
335,325,315,5.6875,-2.9740605543694
335,325,315,5.695,2.95846978590463
335,325,315,5.7025,2.28867665571037
335,325,315,5.71,0.80077060909862
335,325,315,5.7175,0.220873196514168
335,325,315,5.725,-1.01492153065407
335,325,315,5.7325,-2.1038593514635
335,325,315,5.74,-3.12964879827147
335,325,315,5.7475,2.28329330475988
335,325,315,5.755,1.1996077638293
335,325,315,5.7625,0.121384110725799
335,325,315,5.77,-0.824203679169559
335,325,315,5.7775,-1.69489857833854
335,325,315,5.785,-2.50595790095875
335,325,315,5.7925,2.89378017740806
335,325,315,5.8,1.60128156236117
335,325,315,5.8075,0.291019119209584
335,325,315,5.815,-0.196566541286737
335,325,315,5.8225,-0.960981183747315
335,325,315,5.83,-1.93838157147159
335,325,315,5.8375,-2.73712483155946
335,325,315,5.845,2.39370572762171
335,325,315,5.8525,1.41842528341501
335,325,315,5.86,0.701743763129291
335,325,315,5.8675,-0.663071473449758
335,325,315,5.875,-1.7148862910744
335,325,315,5.8825,-2.78044478760503
335,325,315,5.89,2.28712332518587
335,325,315,5.8975,1.14155261940319
335,325,315,5.905,0.388110026338533
335,325,315,5.9125,-0.0490998204581089
335,325,315,5.92,3.13733162732869
335,325,315,5.9275,1.73939384212662
335,325,315,5.935,-0.799616961993115
335,325,315,5.9425,-0.951244938323683
335,325,315,5.95,-2.13539615053184
335,325,315,5.9575,-2.97660370238259
335,325,315,5.965,2.13411663511147
335,325,315,5.9725,0.904739126639628
335,325,315,5.98,0.090940559947594
335,325,315,5.9875,-1.23649151602922
335,325,315,5.995,-2.14024310626034
335,325,315,6.0025,-3.11248905429624
335,325,315,6.01,2.18402272229479
335,325,315,6.0175,1.52899292939556
335,325,315,6.025,0.497625104896495
335,325,315,6.0325,-0.341658561168882
335,325,315,6.04,-1.40352098430918
335,325,315,6.0475,-2.28934439722835
335,325,315,6.055,3.04615665463202
335,325,315,6.0625,1.98444206837647
335,325,315,6.07,0.837543641427546
335,325,315,6.0775,0.113107665774576
335,325,315,6.085,-0.962516902472941
335,325,315,6.0925,-1.99977133441342
335,325,315,6.1,-2.82468920801422
335,325,315,6.1075,2.29501435257982
335,325,315,6.115,1.29173842149653
335,325,315,6.1225,0.474843705095372
335,325,315,6.13,-0.507835336281797
335,325,315,6.1375,-1.68994691567498
335,325,315,6.145,-2.47955698315932
335,325,315,6.1525,2.15928945069414
335,325,315,6.16,2.21683380958698
335,325,315,6.1675,-2.76818168746668
335,325,315,6.175,2.00827066171119
335,325,315,6.1825,0.744104386081325
335,325,315,6.19,-0.614512647217382
335,325,315,6.1975,-1.08213917582615
335,325,315,6.205,-2.14096880811332
335,325,315,6.2125,2.90332164643418
335,325,315,6.22,2.02818899155837
335,325,315,6.2275,0.939184490905356
335,325,315,6.235,-0.200116150118354
335,325,315,6.2425,-0.735794347894316
335,325,315,6.25,-2.02319208170047
335,325,315,6.2575,-3.08389797593954
335,325,315,6.265,2.73915243085253
335,325,315,6.2725,2.34275797734984
335,325,315,6.28,1.28362834401439
335,325,315,6.2875,0.932127351812024
335,325,315,6.295,-0.194151012147498
335,325,315,6.3025,-0.980288317529002
335,325,315,6.31,-1.98966686349372
335,325,315,6.3175,-2.92142666053737
335,325,315,6.325,2.17965877330478
335,325,315,6.3325,1.24621345218971
335,325,315,6.34,0.300509418340474
335,325,315,6.3475,-0.925457774357554
335,325,315,6.355,-1.99451308559942
335,325,315,6.3625,-2.91875721869836
335,325,315,6.37,2.52037504672482
335,325,315,6.3775,1.28047524887652
335,325,315,6.385,0.314673125810442
335,325,315,6.3925,-0.360812128623819
335,325,315,6.4,-1.30430812598094
335,325,315,6.4075,-2.42265473903737
335,325,315,6.415,2.94524992776588
335,325,315,6.4225,2.24915000561837
335,325,315,6.43,1.30036655547098
335,325,315,6.4375,0.710141851641486
335,325,315,6.445,-0.48511893186451
335,325,315,6.4525,-1.1188425929496
335,325,315,6.46,-2.49262367892975
335,325,315,6.4675,-2.84206673761196
335,325,315,6.475,1.9009799835533
335,325,315,6.4825,1.55318755064642
335,325,315,6.49,0.540532804381717
335,325,315,6.4975,-0.242884696137346
335,325,315,6.505,-1.30889743876891
335,325,315,6.5125,-1.05964945071822
335,325,315,6.52,-2.10805609174117
335,325,315,6.5275,3.07389612735119
335,325,315,6.535,1.95188661468176
335,325,315,6.5425,1.29942709910286
335,325,315,6.55,0.48622468832922
335,325,315,6.5575,-0.597221545971566
335,325,315,6.565,-1.81722363817795
335,325,315,6.5725,-2.67175612081377
335,325,315,6.58,2.62014860477589
335,325,315,6.5875,1.67261480506371
335,325,315,6.595,0.527051578581235
335,325,315,6.6025,-0.425261156584665
335,325,315,6.61,-1.65131175298559
335,325,315,6.6175,-2.44236765859707
335,325,315,6.625,2.61563039908788
335,325,315,6.6325,1.85976435885909
335,325,315,6.64,0.896427563358214
335,325,315,6.6475,0.254210922620684
335,325,315,6.655,-1.12519691049463
335,325,315,6.6625,-1.29151898818784
335,325,315,6.67,-1.89876754806166
335,325,315,6.6775,-2.72831489425509
335,325,315,6.685,2.8995396106578
335,325,315,6.6925,2.05162185288705
335,325,315,6.7,0.941518203820599
335,325,315,6.7075,0.139231588587862
335,325,315,6.715,-0.856969336255532
335,325,315,6.7225,-1.90686094976547
335,325,315,6.73,-2.68504067792464
335,325,315,6.7375,2.54114110021486
335,325,315,6.745,1.72068249916
335,325,315,6.7525,0.716040370478007
335,325,315,6.76,-0.750943857783346
335,325,315,6.7675,-1.15424482915133
335,325,315,6.775,-2.12461505022153
335,325,315,6.7825,3.01407294819242
335,325,315,6.79,2.27373545061707
335,325,315,6.7975,1.28500941145633
335,325,315,6.805,0.546006428649246
335,325,315,6.8125,-0.629284709023601
335,325,315,6.82,-1.35829300578133
335,325,315,6.8275,-2.45468282757074
335,325,315,6.835,2.84534582275711
335,325,315,6.8425,1.86350180013279
335,325,315,6.85,1.11777340418319
335,325,315,6.8575,0.171928571056892
335,325,315,6.865,-0.559182168847095
335,325,315,6.8725,-1.58414613117734
335,325,315,6.88,-2.77690742500412
335,325,315,6.8875,2.67272691777685
335,325,315,6.895,2.12076823024242
335,325,315,6.9025,1.13503086029935
335,325,315,6.91,0.217090897082582
335,325,315,6.9175,-0.795092707001206
335,325,315,6.925,-1.54288501720391
335,325,315,6.9325,-2.55401302142833
335,325,315,6.94,2.74421550581537
335,325,315,6.9475,1.90335872959373
335,325,315,6.955,0.968752049848599
335,325,315,6.9625,-0.165745503535017
335,325,315,6.97,-0.980338863963826
335,325,315,6.9775,-1.84211801067334
335,325,315,6.985,-2.64269251425808
335,325,315,6.9925,-3.03507848222741
335,325,315,7,2.11400372644078
335,325,315,7.0075,1.46295632390277
335,325,315,7.015,0.340975271503845
335,325,315,7.0225,-0.693365100615977
335,325,315,7.03,-1.29224203146891
335,325,315,7.0375,-2.40452256697497
335,325,315,7.045,2.94255333731817
335,325,315,7.0525,2.38819475081779
335,325,315,7.06,1.26305289848977
335,325,315,7.0675,0.367701592014086
335,325,315,7.075,-0.633292500981384
335,325,315,7.0825,-1.63456214892312
335,325,315,7.09,-2.51518260710466
335,325,315,7.0975,2.82280794669898
335,325,315,7.105,1.71140192699467
335,325,315,7.1125,0.678251945228487
335,325,315,7.12,-0.227276950478278
335,325,315,7.1275,-1.30615975502742
335,325,315,7.135,-2.3164349338047
335,325,315,7.1425,3.05868847925989
335,325,315,7.15,2.074193433048
335,325,315,7.1575,1.0203079102025
335,325,315,7.165,0.230134193490237
335,325,315,7.1725,-0.841858032747217
335,325,315,7.18,-1.67847709055323
335,325,315,7.1875,-2.74936391956454
335,325,315,7.195,-3.11038847764821
335,325,315,7.2025,2.24920943061305
335,325,315,7.21,1.56709589869496
335,325,315,7.2175,0.493770816851515
335,325,315,7.225,-0.276356809296867
335,325,315,7.2325,-1.06366715629224
335,325,315,7.24,-1.92810554841871
335,325,315,7.2475,-2.90735764022726
335,325,315,7.255,2.39537449305965
335,325,315,7.2625,1.6889497038708
335,325,315,7.27,0.662221870956614
335,325,315,7.2775,0.0666628296865378
335,325,315,7.285,-1.10169386716078
335,325,315,7.2925,-1.88227141948147
335,325,315,7.3,-3.03793109158714
335,325,315,7.3075,2.49527836540573
335,325,315,7.315,1.37929580555742
335,325,315,7.3225,0.629257022583017
335,325,315,7.33,-0.475443386454257
335,325,315,7.3375,-1.53613059257018
335,325,315,7.345,-2.42392273563506
335,325,315,7.3525,2.80934196449456
335,325,315,7.36,1.98159269774125
335,325,315,7.3675,1.13041397429563
335,325,315,7.375,0.0798191071167973
335,325,315,7.3825,-0.53380239315236
335,325,315,7.39,-1.71708318602228
335,325,315,7.3975,-2.56792077170349
335,325,315,7.405,2.88297966661673
335,325,315,7.4125,1.83193164214461
335,325,315,7.42,1.24770257211412
335,325,315,7.4275,0.55883629531322
335,325,315,7.435,-0.583225988764163
335,325,315,7.4425,-1.31792363128026
335,325,315,7.45,-2.21078354626438
335,325,315,7.4575,3.01198581863398
335,325,315,7.465,2.18994637597055
335,325,315,7.4725,1.15023199708275
335,325,315,7.48,0.208988053982315
335,325,315,7.4875,-0.89918211790925
335,325,315,7.495,-1.85583136593414
335,325,315,7.5025,-2.71974640503529
335,325,315,7.51,2.4833465219251
335,325,315,7.5175,1.82376731915853
335,325,315,7.525,0.624314677374193
335,325,315,7.5325,-0.339469387652006
335,325,315,7.54,-0.871002672980009
335,325,315,7.5475,-1.93271631628189
335,325,315,7.555,-2.78880401997129
335,325,315,7.5625,2.94739719256372
335,325,315,7.57,2.15887551980799
335,325,315,7.5775,1.11823957645259
335,325,315,7.585,0.299380589803488
335,325,315,7.5925,-0.745062187772751
335,325,315,7.6,-1.47209084503663
335,325,315,7.6075,-2.47383417174903
335,325,315,7.615,2.8391718798172
335,325,315,7.6225,2.04754371916534
335,325,315,7.63,0.947884322914587
335,325,315,7.6375,0.0870241921034054
335,325,315,7.645,-1.05997880106433
335,325,315,7.6525,-1.77889854743783
335,325,315,7.66,-2.78285156158647
335,325,315,7.6675,2.37779594539273
335,325,315,7.675,1.42122140868278
335,325,315,7.6825,0.593667485147252
335,325,315,7.69,-0.435158886281821
335,325,315,7.6975,-1.55459185671388
335,325,315,7.705,-2.42262781514729
335,325,315,7.7125,-3.13298003530209
335,325,315,7.72,2.44937602045135
335,325,315,7.7275,1.46026524382592
335,325,315,7.735,0.373294505659472
335,325,315,7.7425,-0.59976355767139
335,325,315,7.75,-1.06488268088931
335,325,315,7.7575,-1.99835333112277
335,325,315,7.765,-2.98122072791275
335,325,315,7.7725,2.74281297817619
335,325,315,7.78,2.01072229332109
335,325,315,7.7875,1.24598652145799
335,325,315,7.795,0.421497398473002
335,325,315,7.8025,-0.44893210310716
335,325,315,7.81,-1.48315955567807
335,325,315,7.8175,-2.5014090399837
335,325,315,7.825,2.86786455540282
335,325,315,7.8325,1.77971818742423
335,325,315,7.84,0.959996036106573
335,325,315,7.8475,-0.105069050877607
335,325,315,7.855,-1.10623791458072
335,325,315,7.8625,-2.11794885505616
335,325,315,7.87,-2.96968263287996
335,325,315,7.8775,2.34976622712663
335,325,315,7.885,1.29956064416287
335,325,315,7.8925,0.143710964927865
335,325,315,7.9,-0.593170288543487
335,325,315,7.9075,-1.49409745585511
335,325,315,7.915,-2.53843469356887
335,325,315,7.9225,2.85840243494693
335,325,315,7.93,1.79437851974413
335,325,315,7.9375,0.846333964808043
335,325,315,7.945,-0.00194116070361656
335,325,315,7.9525,-0.63391179538287
335,325,315,7.96,-1.25626299377834
335,325,315,7.9675,-1.91352695732927
335,325,315,7.975,-2.97776040233169
335,325,315,7.9825,2.56120855625658
335,325,315,7.99,1.52553928135206
335,325,315,7.9975,0.388476005346343
335,325,315,8.005,-0.459873834153855
335,325,315,8.0125,-1.31850747353471
335,325,315,8.02,-2.57192997045836
335,325,315,8.0275,3.1105091760035
335,325,315,8.035,1.94533656588898
335,325,315,8.0425,1.13183788180585
335,325,315,8.05,0.128629406510959
335,325,315,8.0575,-0.761699197196571
335,325,315,8.065,-1.25232338930237
335,325,315,8.0725,-2.27858126538218
335,325,315,8.08,3.08103960647899
335,325,315,8.0875,2.16438687639694
335,325,315,8.095,1.31303481434635
335,325,315,8.1025,0.366796485242152
335,325,315,8.11,-0.360005008211259
335,325,315,8.1175,-1.44940049673776
335,325,315,8.125,-2.36091974338378
335,325,315,8.1325,2.9466915386241
335,325,315,8.14,2.0788451050923
335,325,315,8.1475,1.22635765158248
335,325,315,8.155,0.321762546419276
335,325,315,8.1625,-0.288866488608607
335,325,315,8.17,-1.33143740772765
335,325,315,8.1775,-2.29715342438222
335,325,315,8.185,3.13268946143055
335,325,315,8.1925,2.18879275366846
335,325,315,8.2,1.0376597056572
335,325,315,8.2075,0.33491280129407
335,325,315,8.215,-0.561282991859507
335,325,315,8.2225,-1.80266849448496
335,325,315,8.23,-2.62146170718752
335,325,315,8.2375,2.53366826827344
335,325,315,8.245,1.49430571615641
335,325,315,8.2525,0.787815318716568
335,325,315,8.26,-0.358104304525656
335,325,315,8.2675,-1.35089394031851
335,325,315,8.275,-2.39392985168748
335,325,315,8.2825,2.77003393947061
335,325,315,8.29,1.96080189457149
335,325,315,8.2975,1.12937022917324
335,325,315,8.305,0.125492461741126
335,325,315,8.3125,-0.0740124381401385
335,325,315,8.32,-1.12094723804075
335,325,315,8.3275,-1.88896438143614
335,325,315,8.335,-2.21253570056993
335,325,315,8.3425,2.91972228737901
335,325,315,8.35,2.1985874239081
335,325,315,8.3575,1.25081919050838
335,325,315,8.365,0.235262244405028
335,325,315,8.3725,-0.691719371466563
335,325,315,8.38,-1.69103622373128
335,325,315,8.3875,-2.72071312838153
335,325,315,8.395,2.55370694718982
335,325,315,8.4025,1.58273952221809
335,325,315,8.41,0.677240811964361
335,325,315,8.4175,-0.41221282144872
335,325,315,8.425,-1.25865484625198
335,325,315,8.4325,-2.33325606145809
335,325,315,8.44,-3.11630884940861
335,325,315,8.4475,2.1002603949197
335,325,315,8.455,1.36741083708531
335,325,315,8.4625,0.463822384418955
335,325,315,8.47,-0.542911304738163
335,325,315,8.4775,-1.25381493001583
335,325,315,8.485,-2.1863211299699
335,325,315,8.4925,-3.12160056756854
335,325,315,8.5,2.38275688596091
335,325,315,8.5075,1.31385908197047
335,325,315,8.515,0.467198912757314
335,325,315,8.5225,-0.358744424446643
335,325,315,8.53,-1.15040823427517
335,325,315,8.5375,-2.25903301562037
335,325,315,8.545,-3.07923433090746
335,325,315,8.5525,2.42479848533704
335,325,315,8.56,1.50267155968845
335,325,315,8.5675,0.339304506627172
335,325,315,8.575,-0.397106770478081
335,325,315,8.5825,-1.39128850373766
335,325,315,8.59,-2.2443850996812
335,325,315,8.5975,3.08208945406616
335,325,315,8.605,1.93052995883798
335,325,315,8.6125,1.02948405443518
335,325,315,8.62,0.17404878625413
335,325,315,8.6275,-0.928307825655824
335,325,315,8.635,-1.66724817551055
335,325,315,8.6425,-2.55882522210148
335,325,315,8.65,2.68128651323689
335,325,315,8.6575,1.82294999057996
335,325,315,8.665,0.617254264221755
335,325,315,8.6725,0.0011782177717769
335,325,315,8.68,-0.428062022182376
335,325,315,8.6875,-1.22971706144377
335,325,315,8.695,-1.91175442037765
335,325,315,8.7025,-2.93375043212232
335,325,315,8.71,2.30486870674529
335,325,315,8.7175,1.49642977866044
335,325,315,8.725,0.470294932358312
335,325,315,8.7325,-0.623965489331013
335,325,315,8.74,-1.42194422874759
335,325,315,8.7475,-2.41656695476411
335,325,315,8.755,2.76305775601564
335,325,315,8.7625,1.85070876546892
335,325,315,8.77,0.94430262993587
335,325,315,8.7775,-0.190132094565463
335,325,315,8.785,-1.02726053562805
335,325,315,8.7925,-2.04384664556837
335,325,315,8.8,-2.8477509473999
335,325,315,8.8075,2.51661505575239
335,325,315,8.815,1.93016047527376
335,325,315,8.8225,0.734657342458488
335,325,315,8.83,0.0477884230471018
335,325,315,8.8375,-0.937377788908457
335,325,315,8.845,-1.77009781115888
335,325,315,8.8525,-2.28472034945091
335,325,315,8.86,3.14150939491282
335,325,315,8.8675,1.8450733850003
335,325,315,8.875,1.26682043040617
335,325,315,8.8825,0.0738254804807826
335,325,315,8.89,-0.606062287971456
335,325,315,8.8975,-1.30666609256999
335,325,315,8.905,-2.32140061847412
335,325,315,8.9125,3.02460318468468
335,325,315,8.92,2.26589163236589
335,325,315,8.9275,1.18456415096976
335,325,315,8.935,0.332042110541063
335,325,315,8.9425,-0.641525995959
335,325,315,8.95,-1.61989272398663
335,325,315,8.9575,-2.51079479591885
335,325,315,8.965,2.69830683224555
335,325,315,8.9725,1.69967042785991
335,325,315,8.98,0.661889138400357
335,325,315,8.9875,-0.312943381405574
335,325,315,8.995,-1.25863141085619
335,325,315,9.0025,-2.33663564679122
335,325,315,9.01,2.88345979870638
335,325,315,9.0175,1.95357687769131
335,325,315,9.025,1.32738491513684
335,325,315,9.0325,-0.014105051713223
335,325,315,9.04,-1.03210985287673
335,325,315,9.0475,-1.20228756354641
335,325,315,9.055,-2.04473084375555
335,325,315,9.0625,-2.50224928315402
335,325,315,9.07,2.76951872703591
335,325,315,9.0775,1.49070373107445
335,325,315,9.085,1.23392249674512
335,325,315,9.0925,0.152601870274724
335,325,315,9.1,-0.650131123212768
335,325,315,9.1075,-1.77259778987905
335,325,315,9.115,-2.68124952021397
335,325,315,9.1225,2.59028472967585
335,325,315,9.13,1.58123054443306
335,325,315,9.1375,0.79384839447412
335,325,315,9.145,-0.40765257969723
335,325,315,9.1525,-1.43655814196489
335,325,315,9.16,-2.20105365252569
335,325,315,9.1675,-3.07760672479154
335,325,315,9.175,2.38274968550921
335,325,315,9.1825,1.59764844643319
335,325,315,9.19,0.540561747576757
335,325,315,9.1975,-0.358565625989602
335,325,315,9.205,-1.09319376437695
335,325,315,9.2125,-2.11418979591199
335,325,315,9.22,-2.87275222239743
335,325,315,9.2275,2.28948195214603
335,325,315,9.235,1.18181093215982
335,325,315,9.2425,0.813759589762687
335,325,315,9.25,-0.228804961873856
335,325,315,9.2575,-1.18047706428024
335,325,315,9.265,-2.17931876904896
335,325,315,9.2725,3.14093159479226
335,325,315,9.28,2.04042336917455
335,325,315,9.2875,1.25261650814943
335,325,315,9.295,0.430007535070382
335,325,315,9.3025,-0.644726759681075
335,325,315,9.31,-1.61920600282841
335,325,315,9.3175,-2.51392378788161
335,325,315,9.325,2.88771712252006
335,325,315,9.3325,1.68705171240734
335,325,315,9.34,0.71112548130039
335,325,315,9.3475,-0.0934929308403908
335,325,315,9.355,-1.01704878069819
335,325,315,9.3625,-2.12977290061262
335,325,315,9.37,-2.77610137700175
335,325,315,9.3775,2.41296814671085
335,325,315,9.385,1.32910683363608
335,325,315,9.3925,0.0327077511688081
335,325,315,9.4,-0.346125550491538
335,325,315,9.4075,-0.90207949831438
335,325,315,9.415,-1.68430377395391
335,325,315,9.4225,-2.5475454525213
335,325,315,9.43,3.04417193885987
335,325,315,9.4375,2.59994393317023
335,325,315,9.445,1.59424086133908
335,325,315,9.4525,0.413774992298956
