Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
335,325,315,4,-1.15650094137748
335,325,315,4.0075,-2.18856683133686
335,325,315,4.015,3.10217595774352
335,325,315,4.0225,2.10249293330095
335,325,315,4.03,1.08997979183762
335,325,315,4.0375,0.157844126773968
335,325,315,4.045,-0.881474380331041
335,325,315,4.0525,-1.80461784973525
335,325,315,4.06,-2.70667220866977
335,325,315,4.0675,2.73708954590303
335,325,315,4.075,1.81251082819573
335,325,315,4.0825,0.918354678388027
335,325,315,4.09,-0.149006784607027
335,325,315,4.0975,-1.09968896317578
335,325,315,4.105,-2.07595314942197
335,325,315,4.1125,-3.11474099589667
335,325,315,4.12,2.31358801791338
335,325,315,4.1275,1.25606750586696
335,325,315,4.135,0.292735217050371
335,325,315,4.1425,-0.552637195162
335,325,315,4.15,-1.29451947411858
335,325,315,4.1575,-2.19743019319933
335,325,315,4.165,-2.87372142155743
335,325,315,4.1725,2.40715211803219
335,325,315,4.18,1.87893384375004
335,325,315,4.1875,0.837014547470454
335,325,315,4.195,-0.0522050855496893
335,325,315,4.2025,-0.877060317247216
335,325,315,4.21,-1.94109875780086
335,325,315,4.2175,-1.97466365057473
335,325,315,4.225,-3.04609000564677
335,325,315,4.2325,2.64215714149133
335,325,315,4.24,1.58444329186705
335,325,315,4.2475,0.507526207380429
335,325,315,4.255,-0.184518954963754
335,325,315,4.2625,-1.07901224553583
335,325,315,4.27,-1.91529949129988
335,325,315,4.2775,3.11028417123891
335,325,315,4.285,2.06287312217924
335,325,315,4.2925,1.27282457815113
335,325,315,4.3,0.414634482007273
335,325,315,4.3075,-0.592171621979101
335,325,315,4.315,-1.46946917970267
335,325,315,4.3225,-2.50916620375983
335,325,315,4.33,2.66376305019998
335,325,315,4.3375,1.72734881414425
335,325,315,4.345,0.6376212658134
335,325,315,4.3525,-0.38510785458139
335,325,315,4.36,-1.44777570146683
335,325,315,4.3675,-2.57272566826678
335,325,315,4.375,2.68887645430808
335,325,315,4.3825,1.66269603297998
335,325,315,4.39,0.630086932124396
335,325,315,4.3975,-0.162684530484739
335,325,315,4.405,-1.14266778456701
335,325,315,4.4125,-2.36827163002045
335,325,315,4.42,3.02760139838521
335,325,315,4.4275,2.26492089154219
335,325,315,4.435,1.59557823914114
335,325,315,4.4425,0.745618334673402
335,325,315,4.45,0.140238606061563
335,325,315,4.4575,2.30466795684119
335,325,315,4.465,0.122180994218366
335,325,315,4.4725,-0.611453819774624
335,325,315,4.48,-1.66863490564794
335,325,315,4.4875,-2.76130166928653
335,325,315,4.495,2.51005079789423
335,325,315,4.5025,1.50501283967353
335,325,315,4.51,0.367175949927795
335,325,315,4.5175,-0.594862208218926
335,325,315,4.525,-1.59806478290785
335,325,315,4.5325,-2.54966769318018
335,325,315,4.54,2.67228270960837
335,325,315,4.5475,1.74239621115897
335,325,315,4.555,0.656050148938786
335,325,315,4.5625,-0.232437065413498
335,325,315,4.57,-1.16130063307149
335,325,315,4.5775,-2.23537354123234
335,325,315,4.585,3.09965347083226
335,325,315,4.5925,2.08253340148081
335,325,315,4.6,0.959320005040567
335,325,315,4.6075,-0.0597833340498435
335,325,315,4.615,-1.03201648373422
335,325,315,4.6225,-2.24880152509621
335,325,315,4.63,3.0523547647688
335,325,315,4.6375,1.61968064977655
335,325,315,4.645,0.502799834830784
335,325,315,4.6525,-0.233959998052775
335,325,315,4.66,0.86693249854305
335,325,315,4.6675,0.576070290535453
335,325,315,4.675,-1.33515988606519
335,325,315,4.6825,-1.40728826494593
335,325,315,4.69,-2.82365132844903
335,325,315,4.6975,2.94113329805561
335,325,315,4.705,2.064957873972
335,325,315,4.7125,1.55002151897747
335,325,315,4.72,0.529142101256504
335,325,315,4.7275,-0.80034826636142
335,325,315,4.735,-1.65320436664885
335,325,315,4.7425,-2.38251920109651
335,325,315,4.75,2.72936553796635
335,325,315,4.7575,1.98348002646886
335,325,315,4.765,0.849921767022976
335,325,315,4.7725,-0.255221764013262
335,325,315,4.78,-1.09029960601489
335,325,315,4.7875,-2.08224662803857
335,325,315,4.795,-2.9734700863652
335,325,315,4.8025,2.28376907778272
335,325,315,4.81,1.38272040465083
335,325,315,4.8175,0.413880973373114
335,325,315,4.825,-0.69392040274782
335,325,315,4.8325,-1.66140117932213
335,325,315,4.84,-2.71128887214343
335,325,315,4.8475,2.48158227142326
335,325,315,4.855,1.49163923760144
335,325,315,4.8625,0.528108744666584
335,325,315,4.87,-0.591171651377056
335,325,315,4.8775,-1.68003812750466
335,325,315,4.885,-2.75996632764879
335,325,315,4.8925,2.63965586854444
335,325,315,4.9,1.5757636816745
335,325,315,4.9075,0.835985429691834
335,325,315,4.915,0.0724873023808406
335,325,315,4.9225,-0.443763682508738
335,325,315,4.93,-2.06202983961295
335,325,315,4.9375,2.56262841362064
335,325,315,4.945,0.97535317266414
335,325,315,4.9525,-0.338301684818021
335,325,315,4.96,-1.3376938733696
335,325,315,4.9675,-2.976033437914
335,325,315,4.975,2.21765858340469
335,325,315,4.9825,0.990464087395098
335,325,315,4.99,-0.11909541427173
335,325,315,4.9975,-1.03275625021105
335,325,315,5.005,-1.95142131818637
335,325,315,5.0125,3.12994606229212
335,325,315,5.02,2.08329074088906
335,325,315,5.0275,0.892471773448561
335,325,315,5.035,-0.0711782514556931
335,325,315,5.0425,-1.14235727006777
335,325,315,5.05,-2.0774189849913
335,325,315,5.0575,-3.13971551198982
335,325,315,5.065,2.34016395738187
335,325,315,5.0725,1.11313651737375
335,325,315,5.08,0.163186836234642
335,325,315,5.0875,-0.857829546555731
335,325,315,5.095,-2.00647872409209
335,325,315,5.1025,-3.01271863767237
335,325,315,5.11,2.13126280307993
335,325,315,5.1175,1.24541355331641
335,325,315,5.125,0.195874418156534
335,325,315,5.1325,-0.854401663509942
335,325,315,5.14,-1.73805254759513
335,325,315,5.1475,-2.80853093643653
335,325,315,5.155,2.72427493419295
335,325,315,5.1625,1.56798732412788
335,325,315,5.17,0.382266959840041
335,325,315,5.1775,-0.677927354948523
335,325,315,5.185,-1.97860907566084
335,325,315,5.1925,3.02914328794609
335,325,315,5.2,2.06833825869106
335,325,315,5.2075,0.537474458816248
335,325,315,5.215,-0.555584544052255
335,325,315,5.2225,-2.08585352298168
335,325,315,5.23,3.02066837920017
335,325,315,5.2375,1.83122168075376
335,325,315,5.245,1.05007331540789
335,325,315,5.2525,0.0201223460335421
335,325,315,5.26,-1.21856286315195
335,325,315,5.2675,-2.18271119008531
335,325,315,5.275,2.9455810166625
335,325,315,5.2825,1.8594373497137
335,325,315,5.29,0.863321255674383
335,325,315,5.2975,-0.125756793548965
335,325,315,5.305,-1.1421007324101
335,325,315,5.3125,-2.30806610084059
335,325,315,5.32,2.99615333106391
335,325,315,5.3275,2.01076734604749
335,325,315,5.335,0.884994750190296
335,325,315,5.3425,0.184000149071707
335,325,315,5.35,-0.894818681762628
335,325,315,5.3575,-1.96066100510736
335,325,315,5.365,-2.48278477859587
335,325,315,5.3725,2.79045505051647
335,325,315,5.38,1.81471567272739
335,325,315,5.3875,0.892591240056004
335,325,315,5.395,-0.258606653148646
335,325,315,5.4025,-1.06581103173569
335,325,315,5.41,-2.28317405643572
335,325,315,5.4175,2.84163536778612
335,325,315,5.425,2.07014577656314
335,325,315,5.4325,0.58114055146606
335,325,315,5.44,-1.03791284419198
335,325,315,5.4475,-2.27400727337056
335,325,315,5.455,2.75496126060676
335,325,315,5.4625,1.40689712542876
335,325,315,5.47,-1.11880854476402
335,325,315,5.4775,-1.10164230681019
335,325,315,5.485,3.02341609461479
335,325,315,5.4925,2.75507815386619
335,325,315,5.5,0.851516791024604
335,325,315,5.5075,-0.0788819830783073
335,325,315,5.515,-0.692784090208272
335,325,315,5.5225,-0.997364284065408
335,325,315,5.53,-2.28805860519213
335,325,315,5.5375,2.93157987839342
335,325,315,5.545,2.02143970557488
335,325,315,5.5525,1.19703734587661
335,325,315,5.56,0.0314019604442483
335,325,315,5.5675,-0.948499528833982
335,325,315,5.575,-2.17431410007267
335,325,315,5.5825,-2.99078288236851
335,325,315,5.59,2.32276854313221
335,325,315,5.5975,1.23318253821495
335,325,315,5.605,0.297270830316993
335,325,315,5.6125,-0.903688905494512
335,325,315,5.62,-1.84208757125481
335,325,315,5.6275,-3.1127159638855
335,325,315,5.635,2.09369899715053
335,325,315,5.6425,1.10933919207128
335,325,315,5.65,-0.221023938095917
335,325,315,5.6575,-1.46066662291833
335,325,315,5.665,-2.65793106279972
335,325,315,5.6725,1.98525627475993
335,325,315,5.68,0.642775122959374
335,325,315,5.6875,-1.05747616211436
335,325,315,5.695,-1.52000826625856
335,325,315,5.7025,2.73882861653822
335,325,315,5.71,2.00001147789766
335,325,315,5.7175,0.648248030060359
335,325,315,5.725,-0.351733494635293
335,325,315,5.7325,-1.66744969794364
335,325,315,5.74,-2.43783023536443
335,325,315,5.7475,2.58217802645658
335,325,315,5.755,1.85083218679575
335,325,315,5.7625,0.764522707159789
335,325,315,5.77,-0.495476745170321
335,325,315,5.7775,-1.24220107574628
335,325,315,5.785,-2.35637306430857
335,325,315,5.7925,3.02262411604203
335,325,315,5.8,2.08060588998743
335,325,315,5.8075,0.981136732225629
335,325,315,5.815,-0.122354076288527
335,325,315,5.8225,-1.00347221853281
335,325,315,5.83,-2.25198854438687
335,325,315,5.8375,-2.96808970612105
335,325,315,5.845,2.39673526511286
335,325,315,5.8525,1.49676248166953
335,325,315,5.86,0.279005244468387
335,325,315,5.8675,-0.702605385835799
335,325,315,5.875,-1.65998799425762
335,325,315,5.8825,-2.93829458781455
335,325,315,5.89,1.9169423058701
335,325,315,5.8975,1.01064828768825
335,325,315,5.905,-0.0136272891712009
335,325,315,5.9125,-1.76693643240466
335,325,315,5.92,3.11929592699465
335,325,315,5.9275,1.44287742587761
335,325,315,5.935,0.904357226617736
335,325,315,5.9425,-1.06065445346285
335,325,315,5.95,-1.74635257255136
335,325,315,5.9575,-2.87363816758171
335,325,315,5.965,2.17824624409526
335,325,315,5.9725,1.23194098156307
335,325,315,5.98,0.269336111990342
335,325,315,5.9875,-1.06580755921208
335,325,315,5.995,-1.73611783160983
335,325,315,6.0025,-2.64655802818059
335,325,315,6.01,2.6181975491861
335,325,315,6.0175,1.91411914939081
335,325,315,6.025,0.248765508345253
335,325,315,6.0325,-0.135600305685038
335,325,315,6.04,-1.31199445891317
335,325,315,6.0475,-2.44260987317652
335,325,315,6.055,3.03248752422359
335,325,315,6.0625,1.97710208702371
335,325,315,6.07,1.01409093681594
335,325,315,6.0775,0.0269995516663908
335,325,315,6.085,-0.91426097125274
335,325,315,6.0925,-1.88808123080382
335,325,315,6.1,-2.78599454364525
335,325,315,6.1075,2.47233059346674
335,325,315,6.115,1.24892164754567
335,325,315,6.1225,0.353560320741013
335,325,315,6.13,-0.83589511981284
335,325,315,6.1375,-2.04806973850364
335,325,315,6.145,-3.05037903431756
335,325,315,6.1525,1.85550073632956
335,325,315,6.16,0.249368015001485
335,325,315,6.1675,-0.612533032168532
335,325,315,6.175,-1.95048437479346
335,325,315,6.1825,1.2553924229344
335,325,315,6.19,-0.279036927582278
335,325,315,6.1975,-0.658427926319895
335,325,315,6.205,-2.35614288472957
335,325,315,6.2125,-2.99463672108398
335,325,315,6.22,2.10227095092496
335,325,315,6.2275,0.796565969629878
335,325,315,6.235,0.157654157752628
335,325,315,6.2425,-0.479385248294124
335,325,315,6.25,-0.824763458451726
335,325,315,6.2575,-2.23548120288682
335,325,315,6.265,-2.7710485591886
335,325,315,6.2725,2.28787018454542
335,325,315,6.28,1.59651447645597
335,325,315,6.2875,0.557194068166764
335,325,315,6.295,0.115203410045285
335,325,315,6.3025,-0.898537853644095
335,325,315,6.31,-2.07967284048725
335,325,315,6.3175,-3.08928160386654
335,325,315,6.325,2.22399093573902
335,325,315,6.3325,1.28636493355968
335,325,315,6.34,0.333588104485077
335,325,315,6.3475,-0.744814786777432
335,325,315,6.355,-2.02954432264288
335,325,315,6.3625,-2.96572954689546
335,325,315,6.37,2.29261227230081
335,325,315,6.3775,1.21183250667807
335,325,315,6.385,0.314907577432701
335,325,315,6.3925,-0.629331812599838
335,325,315,6.4,-1.54553112999508
335,325,315,6.4075,-1.87246525840162
335,325,315,6.415,3.01444611128015
335,325,315,6.4225,2.03476603319199
335,325,315,6.43,1.37445691443811
335,325,315,6.4375,0.418369822753319
335,325,315,6.445,-0.624101188228171
335,325,315,6.4525,-1.40009761678879
335,325,315,6.46,-2.82493134439201
335,325,315,6.4675,-2.78466462131114
335,325,315,6.475,2.97142813165453
335,325,315,6.4825,1.81450911678996
335,325,315,6.49,1.20784100487601
335,325,315,6.4975,0.554708010412996
335,325,315,6.505,-0.627772403658934
335,325,315,6.5125,-0.990401592777392
335,325,315,6.52,-1.8144972778639
335,325,315,6.5275,-2.96258307294916
335,325,315,6.535,2.40618955283673
335,325,315,6.5425,1.41526940778766
335,325,315,6.55,0.438546211913586
335,325,315,6.5575,-0.649801983354696
335,325,315,6.565,-1.62467049673251
335,325,315,6.5725,-2.71719983883657
335,325,315,6.58,2.62630502389061
335,325,315,6.5875,1.47025307603311
335,325,315,6.595,0.605151702059319
335,325,315,6.6025,-0.471390509094151
335,325,315,6.61,-1.48195357074523
335,325,315,6.6175,-2.32547568885959
335,325,315,6.625,2.88401941353207
335,325,315,6.6325,1.82430616844541
335,325,315,6.64,0.751832234901082
335,325,315,6.6475,0.168278866323549
335,325,315,6.655,-0.720549725140108
335,325,315,6.6625,-2.38609803548533
335,325,315,6.67,-1.89412256465958
335,325,315,6.6775,2.55097740868519
335,325,315,6.685,3.06988929606953
335,325,315,6.6925,1.6956734636994
335,325,315,6.7,0.91804448760452
335,325,315,6.7075,-0.0514167456530395
335,325,315,6.715,-0.761243411037896
335,325,315,6.7225,-1.85494729895205
335,325,315,6.73,-2.56894737957209
335,325,315,6.7375,2.43694855311626
335,325,315,6.745,1.62235649464539
335,325,315,6.7525,0.801448499004452
335,325,315,6.76,-0.3064959291463
335,325,315,6.7675,-0.954938522850549
335,325,315,6.775,-2.00495743545518
335,325,315,6.7825,-2.93755349428239
335,325,315,6.79,2.46354529832272
335,325,315,6.7975,1.26945581738792
335,325,315,6.805,0.454170987456637
335,325,315,6.8125,-0.606817319194479
335,325,315,6.82,-1.37140432164987
335,325,315,6.8275,-2.39884764139214
335,325,315,6.835,3.06417351362522
335,325,315,6.8425,1.96538255658765
335,325,315,6.85,0.974248507702635
335,325,315,6.8575,0.198614272130873
335,325,315,6.865,-0.922665266297098
335,325,315,6.8725,-1.86906346068813
335,325,315,6.88,-2.72090559008824
335,325,315,6.8875,2.59557292836184
335,325,315,6.895,1.7345023117516
335,325,315,6.9025,1.02337168312157
335,325,315,6.91,0.205480696514653
335,325,315,6.9175,-0.837723998967289
335,325,315,6.925,-1.80344465802488
335,325,315,6.9325,-2.42849332226951
335,325,315,6.94,2.49466324989822
335,325,315,6.9475,1.5959504834415
335,325,315,6.955,0.67860772472428
335,325,315,6.9625,-0.210791723394221
335,325,315,6.97,-1.25238300796062
335,325,315,6.9775,-2.19760544349539
335,325,315,6.985,-2.40594425933243
335,325,315,6.9925,-3.13833924295962
335,325,315,7,2.47671766417705
335,325,315,7.0075,1.68699720758207
335,325,315,7.015,0.666895106633156
335,325,315,7.0225,-0.488716784564572
335,325,315,7.03,-1.51483466976553
335,325,315,7.0375,-2.04737580603704
335,325,315,7.045,2.98661911569075
335,325,315,7.0525,2.37079592332255
335,325,315,7.06,1.35504425007683
335,325,315,7.0675,0.415825280303582
335,325,315,7.075,-0.583986211996861
335,325,315,7.0825,-1.41370069045832
335,325,315,7.09,-2.39383428755124
335,325,315,7.0975,2.7695224324273
335,325,315,7.105,1.66185552068717
335,325,315,7.1125,0.830750208427615
335,325,315,7.12,-0.31835128356939
335,325,315,7.1275,-1.24501535163188
335,325,315,7.135,-2.23082108229364
335,325,315,7.1425,3.0437021530301
335,325,315,7.15,2.08233954440822
335,325,315,7.1575,1.04812201692202
335,325,315,7.165,0.163989918310854
335,325,315,7.1725,-0.585243889335669
335,325,315,7.18,-1.59728080236759
335,325,315,7.1875,-2.40560807697026
335,325,315,7.195,2.77409076953556
335,325,315,7.2025,2.15562203655685
335,325,315,7.21,1.61766478201701
335,325,315,7.2175,0.707721761865768
335,325,315,7.225,-0.173826062875625
335,325,315,7.2325,-0.926520541400301
335,325,315,7.24,-1.87852701872149
335,325,315,7.2475,-2.87261145632848
335,325,315,7.255,2.52337779667808
335,325,315,7.2625,1.65972913303638
335,325,315,7.27,0.803038518541074
335,325,315,7.2775,-0.0668956702844946
335,325,315,7.285,-1.1164701651413
335,325,315,7.2925,-1.88822588642434
335,325,315,7.3,-2.88779729858695
335,325,315,7.3075,2.51455304784584
335,325,315,7.315,1.60174259370118
335,325,315,7.3225,0.700300040507407
335,325,315,7.33,-0.508501302038914
335,325,315,7.3375,-1.48409344836099
335,325,315,7.345,-2.28129245370071
335,325,315,7.3525,2.82412971245373
335,325,315,7.36,2.15480002767159
335,325,315,7.3675,1.26445206713498
335,325,315,7.375,0.0241969792060461
335,325,315,7.3825,-0.498361278017738
335,325,315,7.39,-1.58862234626661
335,325,315,7.3975,-2.43289269021138
335,325,315,7.405,2.86833897205552
335,325,315,7.4125,2.08593603187714
335,325,315,7.42,1.11706293066761
335,325,315,7.4275,0.366131146280195
335,325,315,7.435,-0.77744619128014
335,325,315,7.4425,-1.45592278826989
335,325,315,7.45,-2.32748782683469
335,325,315,7.4575,2.97888658992998
335,325,315,7.465,1.99556823007753
335,325,315,7.4725,1.00661780084005
335,325,315,7.48,0.219253601931923
335,325,315,7.4875,-1.0436676257261
335,325,315,7.495,-1.86127268303391
335,325,315,7.5025,-2.92034453775952
335,325,315,7.51,2.53204825125219
335,325,315,7.5175,1.47615414551235
335,325,315,7.525,0.559301860078175
335,325,315,7.5325,-0.225896447310278
335,325,315,7.54,-0.752042597238019
335,325,315,7.5475,-2.1049939802696
335,325,315,7.555,-2.2321799043983
335,325,315,7.5625,-2.79608573216804
335,325,315,7.57,2.12713573770796
335,325,315,7.5775,1.37260171104791
335,325,315,7.585,0.504551635779674
335,325,315,7.5925,-0.568212700127122
335,325,315,7.6,-1.4317846692283
335,325,315,7.6075,-2.26219042482651
335,325,315,7.615,3.05836515326914
335,325,315,7.6225,2.04096392352698
335,325,315,7.63,1.12092623585143
335,325,315,7.6375,0.137409733816244
335,325,315,7.645,-0.734553607281202
335,325,315,7.6525,-1.77908494650976
335,325,315,7.66,-2.80487372423921
335,325,315,7.6675,2.40238385441262
335,325,315,7.675,1.5177235878019
335,325,315,7.6825,0.47943034099905
335,325,315,7.69,-0.673568222313706
335,325,315,7.6975,-1.56120214925605
335,325,315,7.705,-2.30897935009576
335,325,315,7.7125,-2.97670093761226
335,325,315,7.72,2.17194470544036
335,325,315,7.7275,1.03066426066146
335,325,315,7.735,0.435837436838542
