Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,275,315,4,-1.60106334498226
385,275,315,4.0075,-2.60104553202285
385,275,315,4.015,2.76866017038044
385,275,315,4.0225,1.8027737371908
385,275,315,4.03,0.855315513632714
385,275,315,4.0375,-0.110442080787026
385,275,315,4.045,-1.08294600180889
385,275,315,4.0525,-1.99031411003275
385,275,315,4.06,-2.85148235179398
385,275,315,4.0675,2.63314368828411
385,275,315,4.075,1.7549695362292
385,275,315,4.0825,0.717770567787283
385,275,315,4.09,-0.284763940503408
385,275,315,4.0975,-1.15745591708015
385,275,315,4.105,-2.1257700954008
385,275,315,4.1125,3.11097083339179
385,275,315,4.12,2.28325149248586
385,275,315,4.1275,1.26588458316945
385,275,315,4.135,0.373697522158276
385,275,315,4.1425,-0.462675056409527
385,275,315,4.15,-1.45197239952113
385,275,315,4.1575,-2.17823932724287
385,275,315,4.165,3.0991608524835
385,275,315,4.1725,2.26627784377933
385,275,315,4.18,1.31496932437152
385,275,315,4.1875,0.622144585560359
385,275,315,4.195,-0.348534220377637
385,275,315,4.2025,-1.34909824874241
385,275,315,4.21,-2.13478732188348
385,275,315,4.2175,-3.0347496186838
385,275,315,4.225,2.53974969722337
385,275,315,4.2325,1.41272104497081
385,275,315,4.24,0.919412448278552
385,275,315,4.2475,-0.220743743484343
385,275,315,4.255,-0.890422884596815
385,275,315,4.2625,-1.79994649945322
385,275,315,4.27,-2.66655001683914
385,275,315,4.2775,2.69646063159681
385,275,315,4.285,1.7034513627054
385,275,315,4.2925,0.69548480479508
385,275,315,4.3,-0.0370701524957806
385,275,315,4.3075,-0.802729931455075
385,275,315,4.315,-1.94873085879312
385,275,315,4.3225,-2.84426722242199
385,275,315,4.33,2.49672032613972
385,275,315,4.3375,1.51371322970857
385,275,315,4.345,0.450115071432955
385,275,315,4.3525,-0.561599881143239
385,275,315,4.36,-1.63512298380698
385,275,315,4.3675,-2.68943060991976
385,275,315,4.375,2.67397588134541
385,275,315,4.3825,1.7685568886906
385,275,315,4.39,0.931267709432313
385,275,315,4.3975,-0.0801335133104114
385,275,315,4.405,-0.951695803222903
385,275,315,4.4125,-2.12902220506482
385,275,315,4.42,-2.9111196954388
385,275,315,4.4275,2.60047884176414
385,275,315,4.435,1.70419009892457
385,275,315,4.4425,0.898511839250619
385,275,315,4.45,-0.0848346186914064
385,275,315,4.4575,-0.829403694147777
385,275,315,4.465,-1.83381638571275
385,275,315,4.4725,-2.29777239981215
385,275,315,4.48,-3.10948998891781
385,275,315,4.4875,2.42042416535576
385,275,315,4.495,1.62985046839765
385,275,315,4.5025,0.830836120936131
385,275,315,4.51,-0.329241819269047
385,275,315,4.5175,-1.14551473353023
385,275,315,4.525,-2.2735796436225
385,275,315,4.5325,3.11378558961811
385,275,315,4.54,2.46015615099079
385,275,315,4.5475,1.51391537661231
385,275,315,4.555,0.395855373529285
385,275,315,4.5625,-0.590735060169023
385,275,315,4.57,-1.572781567518
385,275,315,4.5775,-2.60609597750115
385,275,315,4.585,2.7977659188157
385,275,315,4.5925,1.91380078171827
385,275,315,4.6,0.638846519613791
385,275,315,4.6075,-0.155750000568524
385,275,315,4.615,-1.42737593928271
385,275,315,4.6225,-2.10064213551056
385,275,315,4.63,-3.10704297305919
385,275,315,4.6375,2.22961272634583
385,275,315,4.645,1.5255248886492
385,275,315,4.6525,0.769603511371344
385,275,315,4.66,0.701781939577567
385,275,315,4.6675,-0.485880456175005
385,275,315,4.675,-1.32054883858159
385,275,315,4.6825,-1.98760811969733
385,275,315,4.69,2.96410940114696
385,275,315,4.6975,2.32767467578768
385,275,315,4.705,1.76322490338373
385,275,315,4.7125,0.538190079777106
385,275,315,4.72,-0.434959427205261
385,275,315,4.7275,-1.27732876640571
385,275,315,4.735,-2.41300408401582
385,275,315,4.7425,3.09312532569517
385,275,315,4.75,2.1769695315565
385,275,315,4.7575,1.27338912057836
385,275,315,4.765,0.209200723729093
385,275,315,4.7725,-0.599228911352646
385,275,315,4.78,-1.48461840139731
385,275,315,4.7875,-2.53600244711513
385,275,315,4.795,3.00138711715825
385,275,315,4.8025,2.05285902476349
385,275,315,4.81,1.00875953431211
385,275,315,4.8175,0.183721694885988
385,275,315,4.825,-0.98521628973496
385,275,315,4.8325,-1.77770248123954
385,275,315,4.84,-2.74460490770277
385,275,315,4.8475,2.45631295258236
385,275,315,4.855,1.41174501677571
385,275,315,4.8625,0.289510679313712
385,275,315,4.87,-0.498554197524575
385,275,315,4.8775,-1.39379038375168
385,275,315,4.885,-2.39380055933104
385,275,315,4.8925,2.64758433675778
385,275,315,4.9,1.85319429205491
385,275,315,4.9075,0.94041415673014
385,275,315,4.915,0.594311003847906
385,275,315,4.9225,-0.724448318401533
385,275,315,4.93,-1.6450108648532
385,275,315,4.9375,-2.5461154559926
385,275,315,4.945,2.52257032142345
385,275,315,4.9525,2.70540734853373
385,275,315,4.96,-2.31437091356341
385,275,315,4.9675,1.85292361701602
385,275,315,4.975,1.40863652019909
385,275,315,4.9825,0.359042901990791
385,275,315,4.99,-0.446171392249002
385,275,315,4.9975,-1.77437663175681
385,275,315,5.005,-2.644093818096
385,275,315,5.0125,2.54355975802
385,275,315,5.02,1.83234254996515
385,275,315,5.0275,0.776996306651611
385,275,315,5.035,-0.459692628749674
385,275,315,5.0425,-1.3227663501342
385,275,315,5.05,-2.1968219236338
385,275,315,5.0575,3.12907237044725
385,275,315,5.065,2.05098229696471
385,275,315,5.0725,1.20265315962165
385,275,315,5.08,0.0903693385763074
385,275,315,5.0875,-0.895821330387922
385,275,315,5.095,-2.01234844110191
385,275,315,5.1025,-2.97105447983796
385,275,315,5.11,2.31402808955846
385,275,315,5.1175,1.26739194290717
385,275,315,5.125,0.0477444661332209
385,275,315,5.1325,-0.675606726482441
385,275,315,5.14,-1.75945050808229
385,275,315,5.1475,-2.63186708780942
385,275,315,5.155,2.61272915703911
385,275,315,5.1625,1.70574108780116
385,275,315,5.17,0.55462440475442
385,275,315,5.1775,-0.453437557689666
385,275,315,5.185,-1.57085025873373
385,275,315,5.1925,-2.5231749411351
385,275,315,5.2,1.97801223407615
385,275,315,5.2075,0.784738982450844
385,275,315,5.215,-0.458803280693963
385,275,315,5.2225,-1.89304409800354
385,275,315,5.23,-3.06809858658206
385,275,315,5.2375,1.160653370135
385,275,315,5.245,0.511790039298773
385,275,315,5.2525,-0.325934718623534
385,275,315,5.26,-1.43388646188442
385,275,315,5.2675,-2.72472069360789
